id,Text,Polarity,reply
25420,লিটন দাশকে দল থেকে বাদ দেওয়া হোক । আমরা তৃতীয় ওয়ানডেতে দেখলাম মাশরাফি এবং মোস্তাফিজুরের বল তার হাতে গেলেও জোরাল কোন আবেদন ছিল না । যদি লিটন আবেদন করত তাহলে ফলাফল অন্য রকম হতে পারত । এই রকম বোবা খেলোয়াড় দলে রাখা ঠিক না । পাকিস্তানের সাথে টি-টোয়েনটি এর কথা বলতে পারি আফ্রিদির আউটটা মুশফিক এর জোরাল আবেদনেই সম্ভব হয়েছিল । কাজেই লিটন দাশকে হয় অধিক আবেদন করতে হবে খুব গুরুত্ব দিয়ে । না হয় খেলা ছেড়ে বসে যেতে হবে ।,0,
25424,ভালো মন্দ বিচার করার বুদ্ধিমত্তা যার নেই সেই সেই ব্যক্তি উচ্চপদে থাকলে এ রকমই হবে ।,0,
25426,টাকা যে মানুষকে সুখে রাখতে পারেনা তারই একটা বাস্তব প্রমাণ ।,0,
25429,তুমি কি ভালো হবে না মিথিলা ?,0,
25433,কেউ আটকাতে পারবা না ব্রো,0,
25434,পেটে খাবার আর পকেটে টাকা না থাকলে কোন কাজ ঠিকমতো করা যায় না ।,0,
25436,ঈদে বাড়ি যাবো আর লকডাউন দিয়েন না,0,
25437,লকডাউন দিয়ে দেশ দারিদ্রমুক্ত করা যাবেনা ।,0,
25439,এই মহিলাকে । নোবেল দিলেও কম হবে । একে আরো কোনো কিছু থাকলে দিতে হবে,0,
25442,লাইলাতুলকদর হলো সেই রাত যা হাজার মাসের চেয়ে উত্তম । এই সম্মানী রাত টাকে নিয়েও মানুষ মজা করে । কোথায় গিয়ে দাঁড়িয়েছে আমাদের বিবেক ।,0,
25443,ও মাগো কী সুন্দর লাগছে আমার বর টাকে,0,
25445,জয় হোক মানবতার ।,0,
25446,পয়সা হলে চোখে উল্টো পাল্টা দেখে কাউকে সে মানুষ মনে করে না,0,
25448,নাপোলির দিয়াগো ম্যারাডোনা স্টেডিয়ামে অনুষ্ঠিত হবে ল্যাটিন ও ইউরোপের দুই চ্যাম্পিয়ন আর্জেন্টিনা বনাম ইতালি হাই ভোল্টেজ ম্যাচ,0,
25449,কোহলির প্রশংসা করাতে অনেকের খারাপ লাগতে পারে কিন্তু আমি সত্যিটাই বললাম,0,
25450,শেখ হাসিনা যেভাবে বাংলাদেশের অন্যতম বড় রাজনৈতিক দল আওয়ামী লীগের সভানেত্রী হলেন ।,0,
25453,এই বিল্ডিং তো আর এক রাতে তৈরি হয় নাই তখন কোথায় ছিলেন ? সব কিছুই স্বার্থের খেলা ।,0,
25455,দেশের হয়ে খেলতে চান কাতার লিগে খেলা ওবায়েদ,0,
25456,প্রাকৃতিক সৌন্দর্যর পাশাপাশি নৃশংসতা ও কম না,0,
25459,আল্লাহ পাক আমাদের সবাইকে মাফ কর ।,0,
25460,আর কত এমনিতো জীবনটা শেষ হইল,0,
25463,গত এক বছর থেকে বসুন্ধরা গ্রুপ পত্রিকায় বিজ্ঞাপন দিচ্ছেনা বলেই চলে সেটা কি জানেন ?,0,
25464,এই মার্কেটের মালিক আবার জামায়াত বিএনপির নেতারা না তো ?,0,
25466,সত্যি মনোমুগ্ধকর ছবি ।,0,
25467,ছেলেটা খুব খুব অহংকারী একটা ছেলে এবং আচার আচরণ ও তেমন ভালো না ওনার সাথে কথা বলেই বুঝতে পারলাম,0,
25468,ভাইয়া আপনার আডভাইস গুলো আমাদের অনেক প্রেরণা যোগায় ।,0,
25470,এই ঈদে শাকিব খানের দুইশো সিনেমা টিভিতে প্রচার হবে । যা আর কোন নায়ক এর ক্ষেত্রে কখনই হয় নাই ।,0,
25472,এই সাকিবের ব্যাটে অজস্রবার হেসেছে দল বল হাতে আনন্দে ভাসিয়েছেন দেশকে । ভরসার আরেক নাম সাকিব্বাই …,0,
25473,মন থেকে দোয়া ছাড়া আর কিছু ই করতে পারছি না আমরা । আল্লাহ তাদের হেফাজত করুন আমিন ।,0,
25475,দেখলাম । অসাধারণ গাইলো দুজন ই । অঙ্কিতা আর গৌরব অনেক শুভেচ্ছা রইল তোমাদের জন্য ।,0,
25476,তোমাকে না বলেছি রোজার দিন ফটো দিবানা । আবার দিছো । তোমাকে নিয়ে আর পারিনা ।,0,
25481,সব চেয়ে বাজে সিরিয়াল বন্ধ করলে খুব খুশি হবো,0,
25482,এইদিকে স্ব শরীরে এই বছর ক্লাস না করেও,0,
25483,পৃথিবীর সব চাচারা যদি এমন হত তাও চাচাতো আছে পাশে । আল্লাহ সহায় হউন,0,
25484,সরকারি অফিস এক বছর বন্ধ আছে তাতে কোন সমস্যা নাই । আর গার্মেন্টস ফ্যাক্টরিত তিন দিন বন্ধ দিলে করোনা চলে যাবে । যারা কোম্পানির চাকরি করে তাদের তো ফ্যামিলি নাই ?,0,
25485,সাকিব বেয়াদপ সাকিব নিজের জন্য খেলে । সাকিপ খেলা পারেনা । এরকম কথা অনেকেই বলে । সাকিব মাত্র তিন রান বাঁচানোর জন্য ডাইভ দিয়েছিল কারণ সে জানে অই পিচে দুই এক রানও ব্যবধান গড়ে দিতে পারেআর কিছু কুলাঙ্গার সারাজীবন বলেই যাবে সাকিব নিজের জন্য খেলে নিজের জন্য খেললে সাকিব গা বাঁচিয়ে খেলত । ডাইভ দিতো না,0,
25486,খড়কুটো সিরিয়াল প্রতিদিনের এর ফুল এপিসোড মোবাইল ফেইসবুক ভিডিও তে দেখতে চাই আমরা ।,0,
25488,পর্যটক টানতে বিনামূল্যে ভ্রমণের সুযোগ দিচ্ছে জাপান,0,
25489,শুভ কাজে যাইতেছেন এক কেজি মিষ্টি নিয়া যাইয়েন ভাই ।,0,
25492,জাতিসংঘ মুসলমানদের ধ্বংস করতে তৈরি হয়েছে । জাতিসংঘ থেকে সকল মুসলিম রাষ্ট্র বের হয়ে আসতে হবে । ও আই সির প্রধান কাজ নিন্দা প্রকাশ করা । তাদের আর কিছু করার নেই ।,0,
25493,মোহাম্মদপুর মাদ্রাসা থেকে মামুনুল হক কে গ্রেফতার করেছে ডিবি পুলিশ,0,
25494,আমরা বার বার এমন নির্মম দুর্ঘটনার পুনরাবৃত্তি চাইনা ।,0,
25499,একটা ব্যাপার ভেবে দেখলাম বাংলাদেশ ক্রিকেট নিয়ে যদি চার টা প্রশ্ন করা হয় তাহলে প্রশ্ন চার টার ই উত্তর একই হবে । প্রশ্ন এক বাংলাদেশের সেরা ব্যাটসম্যান কে ? উত্তর সাকিব আল হাসান প্রশ্ন দুই বাংলাদেশের সেরা বোলার কে ? উত্তর সাকিব আল হাসান প্রশ্ন তিন বাংলাদেশের সেরা অলরাউন্ডার কে ? উত্তর সাকিব আল হাসান প্রশ্ন চার বাংলাদেশেরে সেরা ফিল্ডার কে ? উত্তর সাকিব আল হাসান শুধুই সাকিব আর সাকিব,0,
25501,যাক পরি আপা কে শালীন ছবিতে দেখা যাচ্ছে ।,0,
25502,হেতে না নাটক করা বাদ দিছিল৷,0,
25507,ইনশাল্লাহ খুব দ্রুত ফিরবে আমাদের সুপারম্যান । সুস্থতা কামনা করছি ।,0,
25510,আমিও এই কাজ করতে খুব ভালোবাসি,0,
25512,বুঝতে পেরেছি তার মানে আগামী দুই বছরেও সেতু চালু হবেনা । আশা ছিল আগামী জুনে দুই হাজার একুশ সেতু পার হয়ে বাড়ী যাওয়া যাবে তা হলো না ।,0,
25513,লুঙ্গি পরে মাথায় খোঁপা বেঁধে আঁতেল টা জয়ী হয়ে গেল ? ওর থেকে ভালো গাইতো গতবারের অনন্যা তার আগেরবারের শম্পা তাদের বাদ দিয়ে ছিল এই বলে যে শুধু লোকসঙ্গীত গেয়ে হবেনা অন্যান্য ধারার গান ও গাইতে হবে । ইমনকে নীহারিকা গুরু মানেনি ইমন তাই এই প্রতিশোধ নিল । ইমনের সাথে নীহারিকার প্রতিযোগিতা হোক একটা ।,0,
25514,জুলু দাদু ঘুম থেকে ওঠো । তোমার দোকান বন্ধ হয়ে যাবে কিন্তু,0,
25518,করোনা পরিস্থিতি নিয়ে দুই পাঁচ টি গণমাধ্যমের সংবাদ বিশ্লেষণ করে আজ শনিবার নতুন প্রতিবেদন দিয়েছে বিপিও,0,
25523,আর জাতীয় বিশ্ববিদ্যালয়ের বাকি পরীক্ষাগুলো ?,0,
25525,আনফলো করলাম পরী যদিও মিস করবো তোমায় ।,0,
25526,নিজের উইক পয়েন্টগুলাকে কিভাবে স্ট্রেন্তে রূপান্তর করতে হয় তা আপনি জানেন । সো খুব ভালো করে বুঝবেন জাতীয় দলের হয়ে কোন পজিশনে খেললে আপনার স্ট্রাইক রেট সহ বাকি সব ভালো থাকবে ! আপনি এখানে খেলে বুঝার চেষ্টা করবেন জাতীয় দলে কোন জায়গার আপনার ভূমিকা ভালো করে প্রদর্শন করে দলকে ভালো পর্যায়ে নিতে পারবেন আপনি এসব পারেন বলেই আপনি আমাদের সুপারম্যান আপনি এসব পারেন বলেই আপনি সেরাদের সেরা যথেষ্ট বিশ্বাস আছে আপনার উপর সকলের ! ইনশাআল্লাহ সাকিব বেস্ট অলরাউন্ডার হয়েই খেলবে টি টুয়েন্টি বিশ্বকাপে ।,0,
25528,নতুন গাড়ি কেনার ইচ্ছে থেকে দুই হাজার ঊনিশ সনে আগের গাড়িটি বিক্রি করে দেই তারপর থেকেই ভরসা বলতে বাবার গাড়ি । এরপর করোনার কারণে এবং আমার সিদ্ধান্ত হীনতায় আর কেনা হয়ে উঠছিলো না ।,0,
25529,ভাইয়া আপনা গো দুজনরে খুব সুন্দর লাগতেছে দোয়া করি সারা জীবন যেন এই ভাবে কাটাইতে পারেন,0,
25530,উইলিয়ামসন নিঃসন্দেহে এই মুহুর্তে শীর্ষ ব্যাটসমান তবে কোহলিও কম নয় ।,0,
25535,সবগুলো রোজা রেখে ঢাকা টু বরগুনা প্রায় তিনশো কিলোমিটার পথ পাড়ি দিয়ে প্রায় আটচল্লিশ ঘন্টা পরে সাইকেল চালিয়ে সুস্থশরীরে বাসায় অবস্থান করছি আমি আর রুমমেট,0,
25536,যেমন বাবা তেমন মেয়ে ! অস্থির পিক হয়েছে ভাই,0,
25538,লেও ঠ্যালা আপুর তো দেখি পদ্ধতি জানা আছে ।,0,
25539,বাংলাদেশ একটা কৃষিপ্রধান দেশ এদেশে তো অনেক কিছুই চাষ বাস হয় তো ঘুরিফিরি আলুকেই কেন টার্গেট করলেন,0,
25542,বইটা অনলাইনে কীভাবে পেতে পারি যদি জানাতেন খুবই উপকার হতো ।,0,
25543,কিভাবে মানবে মানুষের পেটে ভাত নাই,0,
25544,প্রিয় তুমি যখন বলেছ তাহলে আমি একজন সাকিবিয়ান হিসাবে একশো ভাগ বিশ্বাসী যে সিরিজ টি আমাদের এই ইতিহাস টাইগার্স বাহিনী দের সর্বোচ্চ উপর এই উপহার টি গ্রহণ করার জন্য গভীর আগ্রহের সাথে বসে আছে সারা বাংলার ক্রিকেট প্রেমিরা !,0,
25545,তরমুজের আর তোমাদের রঙে এত অদ্ভুত মিল কেনো ।,0,
25548,বিপদ একাকী আসে না ।,0,
25551,ডানা কাটা পরী থেকে ডানা সহ পরী,0,
25552,এরা সবসময় বাংলাদেশকে ছোট ও অসম্মান করে বিশ্বের কাছে,0,
25555,রাগের সময় মেসেজ রিমুভ করি আর তা করলে শান্তি লাগে,0,
25561,এই পোষ্টের তীব্র বিরোধীতা করছি,0,
25562,সুজন চাচার পক্ষ থেকে অভিনন্দন !,0,
25564,তোরা যদি বলিস সাঝের বাতির গল্প শেষ তাই ওটাকে শেষ করে দিচ্ছিস । তাহলে ওই ছিদিময়ীরও তো গল্প শেষ তাহলে ওটাকে শেষ করছিস না কেন । চারু তো স্লট দিচ্ছে । আর তোর ওই লীনার ছিদিময়ী তো আর স্লট দিচ্ছে না তাহলে ওটাকে টানছিস কেন ?,0,
25565,বাংলাদেশের ক্রিকেট তোমার হাত ধরেই এগিয়েছে সবারই একটা খারাপ সময় আসে আশা করি খুব দ্রুত কাটিয়ে উঠতে পারবেন !,0,
25568,পরিবেশপ্রমী সকলে যোগদান করুন,0,
25569,দুজনের হাঁসিটা খুব মিষ্টি,0,
25570,মোদী এখন পশ্চিম বঙ্গ দখল নিয়ে ব্যস্ত ।,0,
25572,দিন দিন শিশুদের প্রতি অমানবিক নির্যাতনের বেড়েই চলেছে সরকার কোন শাস্তি মূলক ব্যবস্থা নিচ্ছে না কেন । ? ।,0,
25573,এগুলোর সাগরেদগুলো তো ভারতের করোনা নিয়ে নানা হাসি ঠাট্টা করতো । এসব অভদ্র ও বকধার্মিকদের হাতে ইসলাম তার সৌন্দর্য হারাচ্ছে ।,0,
25574,কারন হা হা রিয়্যাক্ট দিয়ে আমার মনে আর শান্তি পাচ্ছি নাহ ।,0,
25576,বিডি যেভাবে খেলিতেছে লাগতেছে বিডি জয়ের জন্য খেলতেছে ।,0,
25577,বস খুব শিগগীর ফিরে এসো নতুন উদ্দ্যমে সেই কামনা করি ।,0,
25578,টেহা নাইরে ভাই টেহা নাই ।,0,
25580,এতে অবাক হওয়ার কি আছে ? সত্যের পক্ষে বললে বিপাকে পড়াটা অস্বাভাবিক কিছু না ।,0,
25582,শুধু বৃদ্ধ লোকটি নয় আরো অনেক মানুষ আছে যারা তোমাকে মন প্রাণ দিয়ে ভালবাসে । তাদের মধ্যে আমি ও একজন ।,0,
25584,বিলাসীতা শব্দ টা ব্যবহার না করে সৌভাগ্য টা ব্যবহার করলে হেডলাইন টা আরো সুন্দর হতো আক্রান্ত সবার সুস্থতা কামনা করছি ।,0,
25587,পেট্রোল ডিজেলের এই মূল্যবৃদ্ধি মেনে নিতে পারছে না যানবাহনের মালিকপক্ষ ।,0,
25589,সুন্দর কথামালায় মন মাতানো একটি সং ।,0,
25591,যেটা চাইছেন ঐটা আপনার জন্য ক্ষতিকর ছিল । তাই আল্লাহ আপনাকে দেয় নাই ।,0,
25592,কারণ জানেনই তো অহংকার পতনের মূল,0,
25593,কি শক্তি ইসরায়েলের আন্তর্জাতিক গাদ্দার এই ইসরায়েল তো কোন রাষ্ট্রই না ।,0,
25595,মাশা আল্লাহ আলহামদুলিল্লাহ আল্লাহু আকবর । আল্লাহ্ আপনাকে আরো মেধা ও শরীয়তের আলো দিয়ে ভরিয়ে দিক ও ধৈর্যধারণ করার তৌফিক দিক ।,0,
25598,গত মে মাস থেকে সৌদি আরবের সামলান সরকার তাদের প্রবাসী শ্রম আইন কার্যকর কার্যকর করেছেন,0,
25599,এগুলো মিডিয়ায় না আনলে ভালো হয় কারণ দিন দিন বেড়ে চলছে ।,0,
25604,আল্লাহ আমাদের সবাইকে সঠিক বুঝার তৌফিক দান করুক এবং হারাম থেকে বেঁচে থাকার তৌফিক দান করুন আমিন ।,0,
25605,আহ স্মৃতি ! তিন গোয়েন্দা সিরিজ শুরু করছিলাম মমি রহস্য উপন্যাস টি পড়ে ।,0,
25614,এই মোস্তাফিজুর কে হইতে কিছুদিন পর খুঁজে পাওয়া যাবে না । বাংলাদেশের রেকর্ড গড়া প্লেয়ার যত্ন না নেওয়ার কারণে হারিয়ে গেছে,0,
25615,পোস্টটা কি আর্জেন্টিনার খেলা দেখার পর দেওয়া হয়েছে,0,
25616,উনি একটা ভালো কাজ করতেসে আর এখানে পাবলিক লাগসে উনার পেছনে । প্রচার সব রাজনীতিবিদ ই করে কিন্তু সেটা অপপ্রচার,0,
25618,যারা বিশ্ব পরিমণ্ডলে বাংলাদেশের নাম উজ্জ্বল করেছিলো তাদেরকে আমরা নানা ভাবে বিতর্কিত করছে । শুধু মাত্র ব্যক্তিগত রেষারেষির জন্য । পুরো ব্যাপারটাই শিক্ষার পারিবারিক পুস্তক-গত আর্থসামাজিক রাজনৈতিক শিক্ষা ঘাটতি সাথে জড়িত ।,0,
25619,লেভেল দেখতে আসছি৷,0,
25620,আজ নয় ই জুন কিং ব্যাক মোনেম মুন্নার জন্মদিন,0,
25621,গাড়িতে আরামে শুমিয়ে খেয়ে হিসু করে গাজীপুর ছাড়িয়ে প্রথমবারের মতো সকালের ঢাকা দেখে ফ্রেস মুডে পদ্মা পাড়ি দিলো আমার মেয়ে ।,0,
25625,আমরা জানি আয়তক্ষেত্রের ক্ষেত্রফল দৈর্ঘ্য প্রস্থ । এটা হলো একাডেমিক ভার্সন ।,0,
25629,পিছনে আর একটু জায়গা ফাঁক করো আমিও বসবো ।,0,
25631,জান্নাতবাসীরা সব সময় জীবিত থাকবে ।,0,
25632,মেন্টালিটি চেঞ্জ হতেই পারে ।,0,
25633,যেমন ঘামান নি হাতুরু নিজেই ।,0,
25634,বাইক যারা ধীরগতিতে চালায় তাদের সামনে দিয়ে কিছু বাইকার অতিরিক্ত স্প্রিড ও উল্টাপাল্টা ভাবে ট্রেনে চলে যায় তাদের কারণেই বেশি এক্সিডেন্ট হয় এমতাবস্থায় দেখা যায় যারা আসতে আসতে চালায় তারা ও দুর্ঘটনার সম্মুখীন হয় ।,0,
25638,মায়ের জন্য দোয়া প্রথম আলোকে ধন্যবাদ ।,0,
25639,ছেলেটাকে বলির পাঠা করে রেখেছে খুবই মায়া হয় ওর জন্য ।,0,
25641,খেলা সে ইন্ডিয়ার ওয়েস্টইন্ডিসের ইংল্যান্ডের অস্ট্রেলিয়ার যেকোন দলে খেলুক । তা নিয়ে আমাদের এত মাথা ব্যাথা কেন ? আর ও ইচ্ছা করে যায়নি ওকে শাহরুখ ফোন করে ডেকে নিয়েছে । কাজেই কিছু না বুঝে চিল্লাফাল্লা করার কোন মানে হয়না । আগে নিজের দেশের প্লেয়ারকে সম্মান দিয়ে কথা বলুন । আপনারা যদি এরকম হন তাহলে ইন্ডিয়ানরা কিরকম হবে ?,0,
25643,আমার বউ কি বাড়িতে আসতে পারবে?,0,
25644,ছেলেটি জীবিত থাকতে রিকশায় উঠলো আর পুলিশ তার পরিচয় জেনে পরিবারে ফোন করেনি কেনো তখন ?,0,
25645,যদিও অনেক পরে গুরু,0,
25646,মাশরাফি আমরা জানি তোর দু হাঁটুতে অজস্র নাট বোল্টু এবং স্ক্রু রয়েছে । এটা তোর জন্য ডাজ নট ম্যাটার । এগুলো তোর কাছে লতা পাতার মতো । আর এসব লতাপাতা কখনো তোর মতো বাঘের শিকারের ক্ষেত্রে বাধা হয়ে দাঁড়াতে পারেনা । ভাল করে শোন তোর ঐ পুরাতন ভয়ানক আগ্রাসী রূপ আর সুচালো ব্যাঘ্রনখ নিয়ে এজবাস্টনে লণ্ডভণ্ড করে দেয় ভারতীয় গরুর বাচ্চাদের । তোর বড় ছাল তামিম আর সৌম্যরে কইস প্রথম আট বা দশ ওভার দেখেশুনে মারতে । সাব্বির ছেলেটা ইদানীং কেমন জানি নিস্তেজ হয়ে গেল ওরে একটু সাহস দিস যাতে পঁচিশ ওভার পর্যন্ত ক্রিজে শুয়ে থাকতে পারে । তোর বিচক্ষণ পোলা সাকিব এবং পিচ্চি ছাওল মুশফিককে বলিস ন্যূনতম চল্লিশ ওভার ধরে রাখতে । বাকিটা তোর দুর্ধর্ষ পোলা মাহমুদুল্লাহ সামলাবে । আর শোন রুবেল পোলাটার সাথে বেশী কথা কওয়ার দরকার নেই । ও হ্যাপী রোগে আক্রান্ত হওয়ার পর থেকে ছেলেটা বিরহের আগুনে জ্বলতেছে । ওরে ওর মতো খেলতে দিস । ইয়াং পোলা তো একটুআধটু ভুলভাল করলেও কিছু কইস না । পোলাটা তোর লক্ষ্মী পোলা । দেখিসনি ভারতীয় গরু পাইলেই সে কিভাবে জ্বলে উঠে ? আর তোর দুরন্ত পোলা মুস্তাফিজটাকে একেবারে পূর্ণ স্বাধীনতা দিয়ে দিবি । ও ছোট পোলা হিসেবে যেখানে খেলবার চায় সেখানেই দিস । ও কিন্তু ভয়ানক হিংস্র । তোর মোসাদ্দেক পোলাটা যে কী জিনিস সেটা গত ম্যাচে টের পাইছস নতুন করে বলার দরকার নেই । ওরে জায়গা মতো কামে লাগাবি । আর শোন বৃষ্টির কারণে যদি খেলা বন্ধ বা পরিত্যক্ত ঘোষণা হয় তবে খবরদার মাঠ ছাড়বিনা । মাঠ যদি কর্দমাক্ত হয়ে যায় তবে ওদের সাথে হাডুডু খেলবি । পানি যদি একটু বেশী হয় তাহলে ফুটবল খেলবি । পানি গলা পর্যন্ত হলেও মাঠ থেকে উঠে আসবিনা । প্রয়োজনে সাঁতার প্রতিযোগিতা দিবি । তারপরেও একবিন্দু দম থাকতে একটা গরুকেও ছাড়বিনা । যা কইলাম ভাল করে শুনে রাখ । ভারত পাকিস্তান দক্ষিণ আফ্রিকা নিউজিল্যান্ড জিম্বাবুয়ে ওয়েস্ট ইন্ডিজ অস্ট্রেলিয়া ইংল্যান্ড এবং শ্রীলঙ্কা তোদের কাছে ঘরে বাইরে নাস্তানাবুদ হয়েছে । ভারত নিউজিল্যান্ড দক্ষিণ আফ্রিকা এবং পাকিস্তান তোদের উঠানে নাকে খত দিয়ে সিরিজ হেরেছে । অস্ট্রেলিয়া তো সিরিজ হারার ভয়ে জঙ্গি নাটক খাঁড়া করে আর আসলই না । ওরা কেমন ভয়ে পেয়েছিল এবার বুঝে দেখ । আর পাকিস্তানের হাতে তো বাংলা ওয়াশ ধরাই দিছিলি । খেয়াল নাই বুঝি তোর ? কাজেই তোর শাবকগুলো নিয়ে ঝাঁপিয়ে পড় ভারতীয় গরুর বাছুরদের উপর । দেশের প্রায় সতের কোটি মানুষের অকুণ্ঠ সমর্থন রইল তোদের প্রতি । ফাইনালে গিয়ে শিরোপা জিতার দরকার নেই । শুধু এজবাস্টনে ভারতীয়দের ঘাড় মটকাই দেয় । এটাই তোদের শিরোপা ।,0,
25651,দোয়া করব সারাদিন যেন বৃষ্টি হয়,0,
25657,বেঁচে থাকুক ভালোবাসা আবেগ,0,
25658,করোনার জন্য মিথ্যা সংবাদ দেওয়া শুরু হয়ে গেল ।,0,
25659,তোমার সম্বন্ধে আর কি লিখবো অন্যরা সব লিখে দিয়েছে|,0,
25660,আহ আল্লাহ এই বরকত এর মাসে আমাদের সবাইকে ভালো মানুষ কর । আর কবে আমরা ভালো মানুষ হব ।,0,
25661,মরদেহ সনাক্ত দ্রুত করা হোক নিশ্চিত !,0,
25665,নকশা লাল হলেই ভালো হতো,0,
25667,গাড়িটা অনেক সুন্দর,0,
25668,ইশ কতই না কষ্ট পেয়ে মারা গেছেন । হে ঈশ্বর তুমি অসীম দয়ালু তুমি সকলকে ক্ষমা করে দিও । দিও তোমার রচিত সুমহান স্থান ।,0,
25669,অভিযোগ প্রমানিত হলে ফাঁসি চাই৷ ।,0,
25670,কোনো সন্দেহ নেই বর্তমান সময়ে এই গ্রহের সবচেয়ে ভালো এবং জনপ্রিয় ফুটবল খেলোয়াড় লিওনেল মেসি,0,
25672,আইপিএল দুই হাজার চৌদ্দ কলকাতা নাইট রাইডার্স জিতেছে ! বসে বসে দেখলাম বাংলাদেশী পাবলিকরা কলকাতার জয়ে ব্যাপক আনন্দিত । এছাড়া কেকেআর এর পেজের লাইকের ষাট পার্সেন্টই বাংলাদেশীদের দেওয়া । বাংলাদেশ পেজ গুলোতে এই খবরে পাঁচ দশ মিনিটে দশ বারো হাজার করে লাইক পড়েছে যেখানে অন্য খবরে সারাদিনেও পড়েনা এক হাজার । এইবার আমার প্রশ্ন বাংলাদেশীরা কলকাতাকে অন্ধের মত সাপোর্ট করে তাও কলকাতার লোকেরা বাংলাদেশকে নিয়ে নিন্দা করে কেন ? সমস্যাটা কি জাতীয়তাবাদ নাকি ধর্মে ?,0,
25675,ভাই এগিয়ে চলেন । আমরা আছি আপনার সাথে ।,0,
25676,মহান আল্লাহর কাছে ফরিয়াদ । সে যেনো সুস্থ হয়ে আবার আমাদের মাঝে ফিরে আসতে পাড়ে ।,0,
25677,টাকা কম দেয়াতে অন্যায় হয়েছে আমরা এটার বিচার চাই ।,0,
25679,ভালো খেলার ইচ্ছা নিয়ে নামলে জয় আসবেই । অযথা অজুহাত দেখিয়ে দেশকে আর নিচে নামাবেন না ।  গত ম্যাচেও সাকিব নিজের উইকেট বিলিয়ে দিয়ে আসছে । কেউ না কেউতো দায়িত্ব নিতে হবে ।,0,
25680,খেটে খাওয়া দিনে এনে দিনে খাওয়া মানুষ যেখানে সে দেশে লকডাউন মানায় না ।,0,
25682,আমাদের মুখ্যমন্ত্রী আমাদের প্রধানমন্ত্রী উভয়েই আমাদের গর্ব,0,
25683,বাহ্ বাহ্ প্রথম আলোর সাংবাদিক তো এবার কাকলী ফার্নিচার দ্বিগুণ ভাইরাল করে দিলো ।,0,
25686,করোনায় মালয়েশিয়া প্রবাসী ব্যবসায়ীর মৃত্যু,0,
25690,দোয়া ও শুভকামনা রইলো ভাই ।,0,
25692,রাফির টাকার দরকার নেই ! মাশরাফি ষোল কোটি মানুষের নয়ন মনি ।,0,
25694,ভারত ইসরাইলের পক্ষে হ্যাস ট্যাগে উপরে,0,
25696,আরো একবার বিশ্বকে দেখিয়ে দিলাম আমরাওহোয়াইট ওয়াশ করতে পারি !,0,
25697,মেধা একই সাথে সব জায়গায় ব্যবহার করা হলে পারফেকশন এক জায়গায় না থাকাটাই স্বাভাবিক !,0,
25698,খন্ড আকারে দেওয়া যাবে ।,0,
25699,কিরে মামা এই জায়গা কোথা থেকে আসলো ?,0,
25701,সিরিয়ালটার নাম যেমন খুশি তেমন সাজো হওয়া উচিত ছিল,0,
25702,পৃথিবীতে খারাপ মানুষ অনেক আছে কিন্তু খারাপ বাবা নেই ।,0,
25703,কোনোদিন যাওয়া হলো না !,0,
25704,তাদেরকে খুঁজে বের করে উপযুক্ত শাস্তি জোর দাবি জানাচ্ছি । প্রশাসনের সরেজমিনে গিয়ে খোঁজ খবর নেওয়া উচিত ছিল ।,0,
25708,জুলু টাইটেল সংটা বানাও নি এখনও ? বাতাসে গুনগুনটা ভাল্লাগেনা,0,
25709,সময় এসেছে আরেকটা বিয়ের ।,0,
25712,মন ফাগুন এর স্লট দিন,0,
25714,খুবই গুরুত্বপূর্ণ সংবাদ,0,
25716,তাহলে যে আমাদের সাকিব ভাই প্রস্তুতি নিয়া আসলো সেটার কি হবে?,0,
25717,যেমন নাম তেমন কাম ।,0,
25719,দৃষ্টান্ত মূলক শাস্তি চাই ।,0,
25721,ছাত্রলীগ এভাবে করে ধর্ষণের প্রস্তুতি নেয় !,0,
25725,মালিকদের টাকার অভাব নাই শ্রমিকদের জন্য কি বরাদ্দ ?,0,
25726,আমার কাছে দশ টা আছে কিন্তু ঝুড়িতে তো এক টাই ছিল এবং আছে কেউ না খেলে ওভাবেই থাকবে ?,0,
25729,ধন্যবাদ পুলিশ বাহিনীকে ট্রিট ফর টেট করার জন্য !,0,
25730,ফকির মিসকিন দের জন্য কোন অফার আছে কি ? ইয়ে মানে পঞ্চাশ গ্রাম একশো গ্রাম কিনতাম আর কি !,0,
25734,দোয়া ও ভালোবাসা রইলো বাংলাদেশ টিমের জন্য ।,0,
25739,পার্সোনালিটি তো আর সেম পাবে না,0,
25741,মনির সাহেবকে বলেন নিজ দায়িত্বে গাড়ি ভাড়া করে চট্টগ্রাম চলে আসতে আমি ইনবক্সে ঠিকানা দিয়ে দিব,0,
25744,তুমিও খারাপ অন্যদের মতো,0,
