id,Text,Polarity,reply
13415,যাও গা এমন সম্পদ আমাদের দরকার নাই ।,0,
13416,তালুকদার মানুষ আবার গার্মেন্টস এ চাকরী করে নাকি।,0,
13417,আমার মতো একজন পরের প্রজন্ম পেতে পারে ।,0,
13420,আমি আসলে জানি না রাত আড়াইটায় এখানে কি করতেছি !,0,
13421,আজ এক দুই টায় পোস্ট দেন নি তাই এই পোস্ট।,0,
13422,এরদোগান নিজের টাকা খরচ করে ফিলিস্তিনের জন্য কিছু করবে এটা বিশ্বাসযোগ্য না।,0,
13423,তারা যখন টেস্ট ক্রিকেট থেকে সাময়িক বিদায় নিলো তখন সবাই বলল একজন ক্রিকেটার আর কতো খেলবে একটু বিশ্রাম এর প্রয়োজন আছে কিন্তু আজ যখন সাকিব ভাই সাময়িক বিদায় নিচ্ছে তখন থাকে নিয়ে এতো খারাপ কথা কেনো সাকিব ভাই কি মানুষ না তিনি কি এলিয়েন।,0,
13424,কে যেন ওকে ওষুধ পড়া দিয়েছে।,0,
13425,মাস্ক পরিসনি ক্যা ?,0,
13426,কোনো বিচার হবে না ভাগ।,0,
13427,বস মাসরাফিই ভাল সবসময় খেলা না থাকলে রাজনীতি নিয়া ব্যস্ত থাকে । আর আপনি খালি ঘুরাঘুরি ।,0,
13428,আহারে সাফা মন খারাপ সাফার করতেছে শুনে কষ্টে মনটা আমার কুঁচকে সিক্স প্যাক হইয়া গেছে ।,0,
13431,বলছি শাড়ীর আচলটা কি সুতা দিয়ে বেঁধে রেখেছিলেন নাকি ? তা নাহলে এতো সুন্দরভাবে উড়ত না আরকি !,0,
13432,প্রথম এপিসোড থেকেই তো নিজের জন্য বাঁচার কথা বলছে এখনও যখন পারেনি৷ আর পারতে হবে না৷,0,
13433,এই সহজ ব্যাপারটা যত তারাতারি আরবরা বুজবে এবং জ্ঞান অর্জন করে শক্তি অর্জন করবে ততই তাদের মংগল ।,0,
13435,ওনারা সঠিক খবর নিতে না পারাটা ইউ নো অযোগ্যতার প্রমাণ করেছেন এই বয়োবৃদ্ধ লোকটাকে এত বড় কঠিন শাস্তি দিয়ে আজ সরকারি কিছু আমলারা যেন পাগল হয়ে গেছেন ।,0,
13436,অপেক্ষাই রইলাম আপু।,0,
13437,ব্যাংকারদের এবার ঈদ ই নেই আবার ঈদের আমেজ !,0,
13440,পরি আফাকে আমি বলব ইতিহাস থেকে শিক্ষা নিয়ে কিছু টাকা জমিয়ে রাখতে । কেননা বাংলা সিনেমা ইন্ডাস্ট্রির ইতিহাস বলে ইন্ডাস্ট্রিতে কদর কমে গেলে ব্যাথার টেবলেট কেনার জন্য প্রধানমন্ত্রীর কদর বেড়ে যায় । আফা কোম্পানির প্রচারের জন্য এইবার ফ্রিতে পরামর্শ দিলাম সামনের বার আর ফ্রি পাইবেননা । ভাল থাকবেন আফা ।,0,
13441,এতো বড় বাঁশি।,0,
13442,কালো রঙের আছে ?,0,
13443,ধন্যবাদ এত সুন্দর একটা ধারাবাহিক উপহার দেয়ার জন্যআধুনিকতার সঙ্গে সামঞ্জস্য রেখে অন্যমাত্রার এক ধারাবাহিক ধন্যবাদ অনেক অনেক।,0,
13444,টঙ্গী নিশাত মহল্লায় গার্মেন্টস শ্রমিকদের বিক্ষোভ নিয়ে গুলা গুলি হয়েছে সেটার নিউজ কোথায় ।,0,
13448,ভাবসিলো নারা দিয়ে কিছু কইলেই বাংলাদেশ নত হয়ে যাবে !,0,
13449,একছের সুন্দর হইছে।,0,
13450,মরে যা তুই ভাই । এসব কেউ কেয়ার করতেসে না এখন ।,0,
13457,আমি অনেকদিন ধরে এই সাইটটি ব্যবহার করছি ।,0,
13458,খুবই ছোট একটা নিউজ এটাকেই এতো বড়ো করে দেখাচ্ছে আফসোস মিডিয়া !,0,
13459,পটল আর কাকরোলের বিচির মতো বিরক্তিকর কিছু পৃথিবীতে নেই ।,0,
13460,জবার দিন শেষ এখন তিতলীর দিন শুরু।,0,
13462,এ জয় আমরা কিভাবে পাবো ? তাও আবার আফ্রিকানদের সাথে ! ওরা টি টুয়েন্টিতে ভয়াবহ একটা টিম বিডি টিমে সাকিব মুশফিক মাহমুদউল্লাহ ছাড়া ভালো কোন প্লেয়ারই নেই তার পরেও সাকিবই পারে একটি হারানো ম্যাচের মোড় ঘুরিয়ে দিতে ! বিশেষ করে আমরা একাদশের তিন জন ছাড়া বাকি যাদের নিয়ে খেলবো আল্লাহ জানেন ওরা কি খেলবে তার পরেও শুভ কামনা বিডি টিমের জন্য বিশেষ কামনা নতুন ক্যাপ্টেন বিশ্বসেরা সাকিবের জন্য,0,
13463,হ্যাস ট্যাগ বয়কট ফ্রান্স লিখে ঝড়ে উড়িয়ে দিয়েছিলাম ?,0,
13464,তুমি কি ভাই মাশরাফিকে নিয়ে ট্রল করলা ?,0,
13465,রমজান মাস না হইলে এই রুটিটা খেয়ে দেখতে বলতাম সবাইকে খুবই সুস্বাদু ।,0,
13466,মাশাআললাহ ! খুব সুন্দর এক টা সময় দোয়া করি আমি ফান সে থেকে আমাদের জন্য ও সবাই দোয়া করবেন আমার ও এক টি মেয়ে মাএ তার বয়স পাঁচ মাস তের দিন ! ধন্যবাদ।,0,
13468,খুব সুন্দর মানিয়েছে তোমাদের তোমরা সদুই জনেই খুব সুন্দর ।,0,
13470,বারবার শুনতে ইচ্ছে করে ।,0,
13471,পঁয়ত্রিশ রানের বিনিময়ে পাঁচ উইকেট নিয়ে চট্টগ্রামকে একাই ধসিয়ে দিয়েছেন মাশরাফি বিন মুর্তজা ।,0,
13473,একটি করোনা সারা জীবনের কান্না।,0,
13478,ভাইয়া আমি বি এস সি কমপ্লিট করলাম প্রাইভেট থেকে।,0,
13479,আপনি যখন বিয়ে করলেন আমি তখন পিচ্চি ছিলাম এখনো পিচ্চি আছি । একটু বড় হলে হয়তো আজকে এই ছবিটায় আমি থাকতাম ।,0,
13480,এতদিনে বাংলাদেশ কাঙক্ষিত যোগ্য সেনাপ্রধান পেল ।,0,
13481,একদিকে বাঁধ দিবে আরেক দিক দিয়েই ড্রেজার মাধ্যমে বালু উত্তলন করবে।,0,
13484,ভ্যাকসিন ভাইরাস নিরাময় করবে না।,0,
13485,ইসলামের দাওয়াত দিলেই তাকে গুম করে ফেলতে হবে ?,0,
13486,সাইড প্লিজ । আমিও একটু পাশে দাঁড়াব ।,0,
13489,নানী এই বয়সে আর রিস্ক নেওয়ার দরকার নাই।,0,
13490,অতীতেও বেশ কিছু এরকম নিন্দনীয় ঘটনা ঘটেছে যার নব্বই ভাগ ই মহিলা । বাপের জন্মে যত টাকা চোখে দেখেনি একসাথে তার চেয়েও বেশি টাকা অযথা সামান্য অপরাধের জন্য জরিমানা করে ওরা ।,0,
13491,ভাই ওয়ানডেতে কমপক্ষে একটি ম্যাচ জিততে চাই । দলের কারোও উপর ভরসা নাই আছে শুধু তোমার উপর । টেস্টে তুমি না থাকায় দুই ম্যাচ হেরেছি ওয়ানডেতে এভাবে লজ্জাজনক ভাবে হারতে চাই না তোমার হাতধরে কমপক্ষে ওয়ানডেতে একটা ম্যাচ জিততে চাই । আশা করি ষোল কোটি মানুষের চাওয়াটা তোমরা রাখবে ।,0,
13492,পৃথিবীতে সবচেয়ে নিম্নমানের অহংকার হলো শারীরিক সৌন্দর্যের অহংকার যেখানে মানুষের নিজের কোনো কৃতিত্ব নেই অথচ দাম্ভিকতা আছে।,0,
13494,ঢাকা বসবাসের উপযোগী শহর না । মানুষ ঠেকায় পড়ে আসে এখানে।,0,
13495,স্বাধীনতা ক্রিড়া সংঘ জানুয়ারির দুই তারিখ থেকে নিজেদের মধ্যে প্রেকটিস শুরু করেছিলো।,0,
13496,সবার আগে বাবা মা মৃত্যুর মালিক আল্লাহ।,0,
13497,আমার একটা বড়লোক বর চাই।,0,
13498,আগে ব্যাটিং করলে গল্পটা অন্যরকম হতো শুধুমাত্র এই শিক্ষালাভের জন্যই শ্রিলংকা বার বার যাওয়া যায় ।,0,
13499,ওমা আগে কতো কিউট ছিলেন ।,0,
13502,চলো না ঘুরে আসি।,0,
13505,আপনার কথা গুলো শুনে খুব ভালো লাগলো ।,0,
13506,পৃথিবীর সকল পেশাই সম্মানের ।,0,
13507,আপনি বাংলার গৌরব । আপনাকে সালাম । আপনার গৌরভে আমরাও গর্ভীত । আপনি দীর্ঘ জীবি হউন । আল্লাহ আপনাকে আরও সন্মান দান করুন । আমীন ।,0,
13509,সব সমস্যার মূলে এরাই।,0,
13510,হালারপুত তুই এখনও মরস নাই ?,0,
13511,এটা দুই হাজার পনের না দুই হাজার আঠার সাল এক বা দেড় বছর কী খেললো মিরপুরে বসে সেটা নিয়া পড়ে থাকলে কী হবে !,0,
13512,শখানেক ফরমাল বন্ধুর ঠিক বন্ধু না চেয়ে দুয়েকজন বন্ধু থাকা ভালো ।,0,
13513,তোর টাকা গুলা আমার কাছে জমা রাখ না হয় হারায়ে ফেলবি।,0,
13514,এটা কি সেই জবা ? নাহ চিনতে পারলাম না । দর্শক রা যখন চিনতে পারিনি তখন বিষাণ ও তার বাবা ও চিনতে পারবে না শুভ কামনা রইলো জবার জন্য । সফল হয়ে ফিরে এসে সবাইকে দেখিয়ে দাও যে পৃথিবীতে এমন কোনো কাজ নেই যেটা তুমি পারো না।,0,
13515,উস্কানিমূলক বক্তব্য দিয়ে যে কেউ যেকোন দলের বর্ণের বা দেশের হোক না কেন যদি মানুষে মানুষে হিংসা বিদ্বেষ সৃষ্টি করে তবে সামাজিক যোগাযোগ মাধ্যমগুলোর উচিত তৎক্ষনাৎ যথাযথ পদক্ষেপ নেওয়া ।,0,
13517,এলব্যামের নাম রেড দেখে ছবিতে রেড খুঁজে বেড়ানো আমি !,0,
13518,গানটা আদৌ ভালো হয়েছে বলে মনে হচ্ছে না । তারপর ও গোল্ডেন গীটার কেনো দিলো বুঝলাম না ?,0,
13523,ক্রিকেট বিশ্বের নবাব ভালোবাসি অনেক।,0,
13524,এসব ফকিন্নির বাচ্চারা একেবারে নিম্ন শ্রেনী থেকে উঠে এসে বড় পোস্টে বসেছে । তাই এদের আচরন গুলা এরকম । এদেরকে মুচীর পোস্টে চাকরি দেয়া উচিত । অথবা সুইপার ।,0,
13526,এই বেতন এবং বোনাস সমস্যার সমাধান কবে হবে ?,0,
13528,ওকে আনভীর সাথে যোগাযোগ করতে বলুন ।,0,
13529,ঢাকা বিশ্ববিদ্যালয় ক্যাম্পাস থেকে একজন শিক্ষার্থী নিখোঁজ হলো ।,0,
13530,এগুলা কত দিন ধরে বাসায় রেখে দেখা যায়?,0,
13533,কামালা হারিসের মানবতাবাদী কন্ঠ কোথায় গেল ?,0,
13534,পাকা বুড়ি আমাদের !,0,
13536,ঈদ শেষ ঈদ হিসেবে মেনে পরিবারের সাথে আনন্দ ভাগাভাগি করবো ।,0,
13537,ফটোগ্রাফার টা অনেক ধৈর্যশীল।,0,
13539,মানুষদের বিপদে দাঁড়ানোর লোকটি আসলে হিরো । করোনার শুরু থেকেই বিভিন্ন ভাবে সে মানুষদের সাহায্য সহযোগিতা করে আসতেছে ।,0,
13540,শ্রীলংকাকে দুইশো বাইশ রানে অল আউট করার পর মুখে চওড়া একখান হাসিছিল ।,0,
13541,অস্ট্রলিয়ান দালালদেরকাছে তুমি নাকি ওভারটেড তোমারথেকে নাকি ওয়াটসনই ভালো । পাকিস্তানের দালালদেরকাছে তুমি নাকি আফ্রিদির ধারে কাছেওঘেষেঁতে পারবেনা । ভারতীয় দালালদেরকাছে নাকি তোমার থেকে জাদেজাইভালো অলরাউন্ডার । সাংবাদিকদেরকাছে তুমি নাকি উদ্বত । হেটারদেরকাছে তুমি নাকি অহংকারী । সুজন কামালদের কাছে নাকি বেয়াদপ । কিন্তু আমাদেরকাছে ? আমাদের কাছে তুমি সেই দুই শূন্য শূন্য সাত এর ছোট্র ময়না ছিলে আছো এবং সারাজীবনথাকবে । বিশ্বসেরা বলতে কি বুঝায় তারস্বাদ তোমার মাধ্যমেই পেয়েছিলাম । আন্তর্জাতিকতারকাখ্যাতি কাকে বলে সেটা তোমারমধ্যেই দেখেছিলাম । তোমার কারনে বারবার হয়েছি গর্বিত । সাফ সম্মেলনে যখনঅস্ট্রেলিয়ান পররাষ্ট্র মন্ত্রী তোমারকথা বলেছিলেন তখনবুকটা গর্বে ভরে গিয়েছিল । যখনতুমি বিদেশী লীগে খেলতে নামএবং বিদেশী ধারাভাষ্যকরা তোমাকে প্রশংসায়ভাসিয়ে দিতে বাধ্য হয় তখন শার্টের কলারএমনি এমনি কয়েক ইঞ্চি উপরে ওঠে যায় ।,0,
13542,সত্যের সন্ধানে নির্ভীক ।,0,
13543,আগের মতো বাংলাদেশ কি আর আমরা কখনোই পাব না ? সেই আনন্দ সেই খুশি হয়ে পথ চলা নেই কোনো বাধা নেই কোনো ভয়।,0,
13546,দোস্ত চিন্তা করিস না । তোর জন্য আমি আরো সুন্দর দেখে ঠিক করে দিব ।,0,
13547,কোন সুস্থ মানুষ কখনো ধর্ম নিয়ে বাড়াবাড়ি করবে না ।,0,
13548,কিচ্ছু চাইনি আমি আজীবন ভালোবাসা ছাড়া।,0,
13551,যারা আবোলতাবোল বলে তারা পাগল পাগলের কথায় কান দিয়ে লাভ কী ।,0,
13552,দালালগুলো স্বরাষ্ট্রমন্ত্রীর বাসায় আর মজলুমরা কারাগারে !,0,
13553,নিউজ যে মানের হবে কমেন্ট তো সেই মানেরই হবে ?,0,
13555,দ্রুত সুস্থতা কামনা করি বাইশ গজ তোমায় বড্ড মিস করে ।,0,
13556,তুমি বাংলাদেশ সহ সারা বিশ্বের অহংকার।,0,
13557,ধবল দোলাইয়ের জন্য মানুষিক ভাবে প্রস্তুত হয়ে গেছি আমি কোন সমস্যা হবে না আশা করি । এগিয়ে যাও । বাংলাদেশ । হারলে ও ভালোবাসি জিতলেও ভালোবাসি ।,0,
13558,আসলেই মানুষের দ্বারা সবই সম্ভব । জীবনে এখনো অনেক কিছুই দেখা বাকি । যত দেখছি ততই আশ্চর্য হচ্ছি ।,0,
13559,মুগ্ধতার ভেতর ডুবে ছিলাম সাত মিনিট চুয়ান্ন সেকেন্ড ।,0,
13561,হেডলাইন আর প্রথম কয়েকলাইন পড়েও না বুঝা আমি ।,0,
13563,আর এ জীবনেও মিটবে না । দয়া করে এবার সিরিয়ালটা শেষ করুন বা বন্ধ করুন । একটা প্রিয় সিরিয়াল এখন অসহ্য হয়ে উঠেছে আর ছোটকা ও শ্রেষ্ঠার বিয়ে দিয়ে দিন ।,0,
13564,অ্যামাজানিয়া বইটা পড়ে আমি ভাবতেছিলাম । ঠিক তখনই এই খবর টাই নজরে আসলো ।,0,
13565,লকডাউন দিয়ে কোন উপকার হচ্ছে কি ? শুধু খেটে খাওয়া মানুষগুলোর পেটে লাথি মারছে । এরকম লকডাউন দরকার নাই ।,0,
13569,যাওয়া হয় নাই এখন ও।,0,
13572,এই বাচ্চা গুলো দুবাই শাসকের চেয়ারে বসবে এক সময় ।,0,
13573,ওদের পাস্তা সেরা ।,0,
13574,জীবনে সম্ভব নয়।,0,
13575,পঞ্চাশ পয়সা কেজি হলে আমি কিনবো সবগুলি।,0,
13578,বাবা মা মরলে ? ভাল্লাগবে তো ?,0,
13579,সুজন চাচা কে একটা ফ্লাট কিনে দেয়া হোক।,0,
13580,যারা মরেছে তারা কি মাদক পাচারকারী ? যদি তাই হয় তবে মাদক পাচারকারীর জন্য সমবেদনা জানাতে পারলাম না ।,0,
13582,বুঝো না বিধায় আনভীর এর সাথে দুবাই ঘুরতে গিয়েছিলে।,0,
13583,ইংল্যান্ডের জন্য শুভকামনা । আশা করি আজকের সকালের ফাউলময় ম্যাচের মত এই ম্যাচ নয় বরং দারুণ ম্যাচ হবে ।,0,
13584,আপাতত ফিলিস্তিনের প্রবণতা দুই মিলিয়ন একশো হাজারে পৌঁছেছে।,0,
13585,কখন আসবেন ভাই অপেক্ষা করছিলাম শ্রীলংকা সিরিজে আসা করছিলাম কিন্তু তাও হলনা হাতের ইনজুরি টা নিয়ে থাইল্যান্ড যেতে হল এমন সময়ে আপনাকে খুব প্রয়োজন ছিলরে ভাই কী খেলবে এরা আপনি ছাড়া সবাই বলত !,0,
13586,মানে শেষ গালগল্পে প্রথমআলো,0,
13589,দেশে আসলেই তিন চার জায়গায় শিডিউল থাকে । কেউ বেশি সময় রাখলেই বিপদ ।,0,
13590,বেনী আর তার বাচ্চাগুলোকে আরোও পাঁচ বছর খাইয়ে পড়িয়ে স্লটে বসিয়ে রাখা হোক অপরদিকে অপুকে বেঙ্গল টপার করে দিন প্লিজ।,0,
13591,সাকিব ভাই একটু ঠান্ডা মাথায়  খেল্লেই অনেক কিছু করতে পারবে ।,0,
13594,রাব্বুল আলামিন কিছুই বলার নাই কিচ্ছু না । তুমি রহম করো ।,0,
13595,খুলেও কি করবে বেশীর ভাগ মেয়েরই বিয়ে হয়ে গেছে আর পোলাপাইন যে গুলা আছে বেশীর ভাগ পাবজিতে ডুবে গেছে ।,0,
13597,অথচ আত্মহত্যার যে অস্ত্র সেটিকে তারা জব্দই করেনি ।,0,
13598,একটাও ভালো কমেন্ট নেই । ফাজলামি করলে এমন গালিগালাজ কপালে জোটে ।,0,
13599,চাকরির পরীক্ষা ও অনলাইনে দেন।,0,
13602,নিউমার্কেটে গেলে মনেই হবে না করোনা বলে কিছু আছে।,0,
13603,এমন একজন বাবু হতে পারলে । রিকোয়েস্ট দিবেন । তা না হলে দিবেন না।,0,
13605,মনপুরা কি কোনো স্ট্রিমিং সার্ভিসে আছে ?,0,
13606,আপনাদের জন্য আমি সবসময় মোনাজাত করি ।,0,
13608,সারাদিন মানুষ অভিনয় করে।,0,
13609,তাহলে আইপিএলে খেলে কাটি কাটি টাহা কামাই করন যাইতো।,0,
13610,লং ড্রাইভ হোক ফুরফুরে প্রাণ টোস্ট এর সাথে ।,0,
13611,আল্লাহ তাকে এর চেয়েও অনেক অনেক অনেক ভালো পুরস্কার দিবেন ইনশাল্লাহ ।,0,
13612,তোমরা এভাবেই পর্দায় থাক । অনেক অনেক দোয়া ।,0,
13613,সাকিব কাল তোমার খেলা দেখে অনেক ভালো লেগেছে । আশা করি এখন আরো পরিনত হয়ে দেশপ্রেমে উদ্ধুদ্ধ হবে এবং নিজের জন্য নয় দেশের জন্য খেলবে । একটা কথা মনে রাখবে দেশ কি দিয়েছে সেটি না ভেবে দেশকে আমরা কি দিচ্ছি সেটি বড় । শুভ জন্মদিন সাকিব ।,0,
13614,একদিক থেকে ভালোই হল ভাই সমালোচনার যজ্ঞ থেকে একটি ম্যাচের জন্য হলেও শুদ্ধ থাকবে যদি কোন কারণে বাংলাদেশ হেরে যাই অন্তত তোমার জন্য হারবে না অনেক বেশী মিস করব ভাই।,0,
13616,তদন্ত করে সঠিক বিচার করার জোর দাবি জানাচ্ছি।,0,
13617,নতুন কোন ধান্দা ! বড় সেয়ানা তুই !,0,
13618,ভয় হচ্ছে খুব । আঙ্গুলের এমন অবস্থা । আমরা সেই আগের সাকিব ভাইকে দেখতে পাবো তো ? নাকি অচিরেই হারিয়ে ফেলবো ! …,0,
13623,অপু বিশ্বাসের দাবি বুবলি নাকি বিভিন্ন ওয়ে হয়ে এসেছে । ওই ওয়ে গুলোই বুবলি কে আজকের এই পর্যায়ে আসতে সাহস যুগিয়েছে !,0,
13625,বাহ ! কি সুন্দর বেবি আম্মু আব্বু যাই বলে তাই করে।,0,
13626,এমন ক্ষুরধার প্রতিভাসম্পন্ন গুণী মানুষের সান্নিধ্য পাওটা ই বড় সৌভাগ্যের ব্যাপার ।,0,
13627,আমার মন বলছে বাংলাদেশ জিতবে ।,0,
13628,আসসালামু আলাইকুম কেমন আছেন ভাইয়া ?,0,
13629,খারাপ দিন আসতেই পারে হারি জিতি টাইগারদের সাথেই আছি।,0,
13630,তাহসান মিথিলা এই কথা খুব মানে।,0,
13631,এক লকডাউন না শুরু হতে আরেক লকডাউন নিয়ে আলোচনা।,0,
13638,দুইশো টাকা করে হলে এক কেজি নেব ।,0,
13639,ভাই প্লিজ নিজেকে আগের রুপে নিজে যাও । আর দেখো তুমিই সেরা প্লেয়ার । আজ তোমার সেরাটা দিয়ে খেলো আর পুরা পৃথিবিকে দেখিয়ে দাও তুমি সাকিব । তুমি সেরাদের সেরা ।,0,
13641,কোনো দলই তো চায়না এমন বাজে ভাবে হারবে আমরা জয়ের আনন্দে যেভাবে উল্লাস করি দলের কঠিন সময়েও পাশে থাকি সবকিছুর পরও ওরা আমাদের দেশের জন্যই খেলে । আমরা আগামীতে ঘুরে দারাবই অনেক অনেক শুভকামনা ।,0,
13643,মোহাম্মদ আশরাফুল কি সাবেক ক্রিকেটার ?,0,
13644,মৃত্যু কেনো বলছেন এটা হত্যা ।,0,
13645,একটা অন্ধকার রাতে যদি তোমার সাথে বসে গল্প করতে পারতাম খুব ভালো লাগতো।,0,
13646,প্রথম আলো ছবি প্রকাশ করল ভুক্তভোগী মানুষদের যে অপরাধ করল তার নয় !,0,
13647,আপনাদের কাছে চিটারি খবর ছাড়া আর কিছু নাই।,0,
13648,চিটাগাং র মতো ব্যাটিং পিচে খেলা আয়োজন করা উচিৎ ছিল।,0,
13649,জহুর আহমদ চৌধুরি স্টেডিয়ামে যে সাকিব্বাই বলে বলে গর্জন তুলতে পারব না কতদিন । অনেক বেশি মিস করব ভাইয়া।,0,
13650,ইব্রাহিমের কিছু ভুলে জন্য সব বরবাদ হয়ে গেছে।,0,
13651,যেখানে একটি ভাল কাজ করল । আর সেখানে আপনারা এটির সমালচনা শুরুকরে দিলেন আসলে আপনারা ভালর মাঝেও খারাপ কিছু খুজেন।,0,
13652,চারুর ফোন নম্বর টা পেলে আমিই বলে দিতাম । তাহলে এত কষ্ট করতে হয়না।,0,
13653,ইয়া রাব্বুল আলামীন তুমি এই নিষ্পাপ মাসুম বাচ্চাদের জন্য হলেও তাকে ক্ষমা কর সুস্থতা দান করো ।,0,
13654,মেয়েটা বাকি জীবন কতটা ট্রমার মধ্যে দিয়ে যাবে ভাবতেই কষ্ট লাগতেছে । আল্লাহ্ ওকে অনেক সুখে রাখুক রহমতের মধ্যে রাখুক।,0,
13655,পরীমনির ধর্ষণ সংক্রান্ত যেকোন আপডেট সবার আগে পেতে আপনার প্রয়োজন একটি স্মার্টফোন । আর অবশ্যই চাই স্মার্টফোনটি হবে সহজলভ্য । এর জন্য আমরা দিচ্ছি ভিভো এর পক্ষ থেকে মাত্র এগার হাজার নয় নয় শূন্য টাকায় সাইড মাউন্টেড ফিঙ্গারপ্রিন্ট সহ মোবাইল ফোন অয়াইএক দুই এস।,0,
13657,এই সেলফির মোটিভেশনেই আজ আর্জেন্টিনা বিজয়ী । ধন্যবাদ স্যার আপনাকে,0,
13658,আরে ভাই এই খোলাখুলির সংবাদ আর ভালো লাগে না ।,0,
13660,জিম্বাবুয়েকে আর ভাল লাগে না এখন আমরা চাই বাংলাদেশ শ্রীলঙ্কাকে যেন হারাক।,0,
13661,লো ব্যাকে কিছু সমস্যা দেখা গেছে যেটা দীর্ঘমেয়াদী বোলিংয়ের রিঅ্যাকশন হিসেবে আমরা সাধারণত পেয়ে থাকি।,0,
13662,তোমাদের সবাই জন্য শুভ কামনা রইল।,0,
13663,ঢেউয়ের সাথে যদি আবার তীব্র বাতাস থাকে তাহলে পরিস্থিতি অতীতের সকল রেকর্ড ভঙ্গ করতে পারে । জলোচ্ছ্বাসও হতে পারে ।,0,
13664,রোযার মধ্যে একটু জামা কাপড় পরে সংযত হয়ে পিক দিও । রোযা হাল্কা করতে চাই না তোমার অর্ধউলঙ্গ পিক দেখে।,0,
13665,বাবার প্রতি মেয়ের ভালোবাসা ।,0,
13666,ঢাকার মাঠে বিপিএল মানে দর্শক শূন্য মাঠ রানের খড়া আর এক টার সময় খেলা যখন সবাই অফিস নিয়ে ব্যাস্ত খেলা দেখবো নাকি অফিস করবো দুই টার সময় তো খেলা ঠিক ছিলো যেমন আইপিএল এর খেলা হয় চার টা ত্রিশ এ।,0,
13668,উজানের তো সিরিয়াল শেষ এখন নিরুপমার ফটোগ্রাফার হিসেবে নিয়োগ দিন উজানকে।,0,
13669,যখন বন্ধুর ফোন দিয়ে ছবি তুলে হোয়াটসঅ্যাপে ছবি এনে তারপর ফেবুতে আপ দেন তখন পিকচার কোয়ালিটি এমন আসে।,0,
13673,তুমি মোদের প্রান তুমি মোদের জান বিশ্বসেরা তুম মোদের সাকিব আল হাসান ।,0,
13674,আর কোন কাজ নাই ?,0,
13675,যারা ক্রিকেট দেখে তারা সবাই জানে কোহলি আর উইলিয়ামসন কে কোথায় ।,0,
13676,কেন জানি সামনের টিশার্ট পরা ছেলেকে সন্দেহ হচ্ছে আমার আবার ওর জিএফ তো নয় ?,0,
13677,আমাদেরও অনেক বড় একটা কাঠগোলাপ গাছ ছিল ।,0,
13680,ড্যান্স মাস্টার মারাত্মক সত্যি কথা বলছে ! আমার এটাই দরকার ।,0,
13683,কেনো ডাক্তার ইঞ্জিনিয়ার কি খারাপ মানুষ তারা কি ভালো হতে পারে না?,0,
13684,এটাই হচ্ছে রাজতন্ত্র । এখানে শুধু রাজশাহীর স্থানীয়দের চাকুরী হবে । আর কোন জেলার লোকদের চাকুরী হবে না ।,0,
13686,রশিদ খানের উইকেট সংখ্যা কিন্তু জানতে পারলাম না।,0,
13689,আফিফরাইতো আমাদের আগামীদিনের সাকিব তামিম ।,0,
13690,গাড়ি চালানো অবস্থায় মোবাইলে কথা বলা নিষেধ । কিন্তু ভিডিও করা নিষেধ না।,0,
13691,জিনিসটা নিচ থেকে উপরে গেল ক্যাম্নে ?,0,
13693,দুইবছর যাবত দেখলো যে ভেঙ্গে পরবে কিনা । তাই উদ্বোধন করতে একটু দেরি হলো ।,0,
13694,খেলার সাতষট্টি মিনিটের মাথায় লিওনার্দো বোনুচ্চির দুর্দান্ত গোলে দ্বিতীয়ার্ধে সমতায় ফিরেছে ইতালি ।,0,
13695,তুহিন ভাই । মিস করি আপনার গান।,0,
13697,তালিকা থেকে বাদ পড়া একটা বড় জারজের সন্তান এইটা।,0,
13699,পেটে হইলো কি এইদিকে আকাশ এর ক্যান্সার ঐ দিকে আর্য্যর পেটে ধরে বসে আছে বিপদ কি সব প্রিয় নাটক গুলোর উপর ই বসে থাকে নাকি।,0,
13702,এত টাকা । তারপরও মান ইজ্জত বেইচা আইপিএল খেলতেই হইব ? । আপনি বিশ্বসেরা অলরাউন্ডার হইতে পারেন । কিন্তু আসলে মনে প্রানে এখনও ছোটলোকই আছেন । সরি উইশ করতে পারছিনা ।,0,
13703,এই মানুষটি সবসময় হেটার্সদের তার কাজের মাধ্যমেই জবাব দেয় ।,0,
13705,বজ্রপাতে নিহত এগার।,0,
13706,মনে হচ্ছে মাথাটা এডিট করে বসানো ।,0,
13707,ভূজপুরের অন্যতম পর্যটন কেন্দ্র রাবার ড্যামে আমাদের আজকের ইফতারের আয়োজন ছিল ভিন্ন রকম।,0,
13708,সব বিষয়ে পাব্লিক সেন্টিমেন্ট নিতে চায় ছাগল কোথাকার ।,0,
13709,গায়ে পাঞ্জাবি মাথায় টুপি মুখে দাঁড়ি থাকলে কি আর মুমিন হওয়া যায় ! সত্যি লজ্জাজনক ব্যাপার আল্লাহ এদের হেদায়েত করুক।,0,
13712,জি কাকু একটা কিন্তু ঠিক না বলে দিলাম এমন করলে জি তোমারে কিন্তু আনফলো করবো ।,0,
13713,ভাই আপনি তুরস্ক বিদ্বেষী দেখে মনে বড়ো ই সুখ অনুভুত হয়।,0,
13717,জবা কি পারবে জীবিত হয়ে ফিরে আসতে ?,0,
13719,ইরানের কিছু দূরপাল্লার ক্ষেপণাস্ত্র আছে সেগুলো ছুড়লে আয়রন ডোম কাজ হবে না ।,0,
