id,Text,Polarity,reply
21399,কবে আসছে নতুন সিরিয়াল মন ফাগুন । আর অপেক্ষা করতে পারছি না । শন কে আবার নতুন গল্প তে দেখতে পাব । আব কিছু বলার নেই । শনের নতুন সিরিয়ালের জন্য অনেক শুভেচ্ছা রইলো । লাভ লাভ লাভ ।,0,
21400,আপনারে যদি মাইর দেয় আর্মি দিয়া ?,0,
21401,ভালো সময় সাথে ছিলাম এখনো আছি । আশা করি বাংলাদেশ ভালো করবে । আশা করা ই বাংলাদেশ ক্রিকেট এর সব ।,0,
21402,অনেক দামি হাসিটা ।,0,
21403,উপযুক্ত শাস্তি চাই,0,
21404,তুমি দেখতে একেবারে মুরুব্বি হয়েছো । তোমার ছেলে মেয়ে নিয়ে ভালো আছে ?,0,
21405,এতো তারাতাড়ি দেশে ফিরলো যে ?কি দরকার ছিলো কষ্ট করে অাসার?,0,
21406,এরা আসলে অজ্ঞ । ওদের কাছে দাওয়া পোঁছানো জরুরি,0,
21408,রাজশাহীতে কিছু দিন আগে হয়ে গেল । বিমান মেলা । আর কক্সবাজারে এই তো । তিমি মেলাশুরু হলো বলে…,0,
21409, যেভাবে বাংলাদেশ দল হারা শুরু করেছে এতে ত সাকিবের মতো ভালো খেলোয়ারের কোনো দাম ঐ নেই ।,0,
21411,বিএনপির পাঁচ সাংসদ ছাড়া কাউকে সংসদে খুজে পাওয়া যাবে না । তবুও সন্দেহ যে তেনারা ভোটে জিতেছে নাকি জেতানো হয়েছে ।,0,
21415,বিশুদ্ধ পানির সংকট ভবিষ্যতে এতো প্রকট হবে যে বিশুদ্ধ পানির জন্য বিশ্বযুদ্ধও লেগে যেতে পারে ।,0,
21417,আচ্ছা বলতে পারবে গো ডিম আগে না মুরগী আগে ? ,0,
21419,আল্লাহ তুমি রক্ষা করো এই গরীব দেশটিকে তুমি হেফাজত করো,0,
21420,দোয়া করি আপনি আপনার সেরা টা দিবেন দলের জন্য । সব ট্রলের জবাব ধারাবাহিক পারফর্ম করে দিতে হতে ।,0,
21422,মৃত ব্যক্তির বিরুদ্ধে মিথ্যা বানোয়াট বিষয় লিখলে মা ক্ষুব্ধ হবেন এটাতো স্বাভাবিক বিষয় ।,0,
21423,নিজের মাটিতে সালারা এটা খেলা,0,
21424,আপনার শূন্যস্থান পূরণ হবার নয়,0,
21425,বাংলার সাধারণ খাবার এখন সারা বিশ্ব চিনবে,0,
21427,আরে জিতবা জিতবা তিনশো কোনো রান হলো? তোমাদের মত ব্যাটম্যান থাকতে চিন্তা কী পাঁচশো হলে ও সমস্যা নাই,0,
21429,আপনারা ও তো কম রসিক না ! মন্তব্য গুলো পড়েন !,0,
21430,জোরদারের পরেও এ অবস্থা বুঝাই যাচ্ছে কেমন জোরদার হইছে,0,
21431,ভিডিও টা দেখলাম খুব দুঃখ জনক ঘটনা আমরা দিন দিন কেন এমন হয়ে যাচ্ছি !,0,
21432,যে বেক্তিরা জাতিয় সংগীত গাওয়ার সময় হেলা হেলি করে তারা জয় আনবে কি করে?,0,
21433,চমৎকার অভিনেতা নাম জানিনা উনার আচরণ ভঙ্গি কথাপকথন দারুন,0,
21434,সুন্দরবনের আর ইজ্জৎ থাকলো না ।,0,
21435,তাহলে আক্রান্ত হচ্ছে কারা ?,0,
21436,সাকিব ভাই তুমি কি আর অধিনায়ক হবানা ?,0,
21437,হয়তো মুনিয়ার বিচার চেয়েছিলো কোন এক শিল্পপতির কাছে ।,0,
21439,আহা ঘুমানোর সময় বাচ্চাদের মতো ঘুমায় আর উঠার সময় যেন হ্যাংওভার৷,0,
21440,এই বৃষ্টির দিনে রাতের আকাশ চেয়ে শুধু তোমাকেই ভালবাসি,0,
21441,ওদের কাজ হচ্ছে মানুষ ঠেকানো,0,
21442,বাস্তব সত্য কথা !,0,
21443,কোর্ট ম্যারিজ ডিভোর্স উকিল নোটিশ নারী নির্যাতন মামলা সহ যাবতীয় দেওয়ানী ও ফৌজদারি মামলার পরামর্শ বিনা ফিতে পেতে আমাদের পেইজে মেসেজ পাঠানোর অনুরোধ রইলো ।,0,
21444,এখানে দেখে মুগ্ধ হবার মত আছে অনেক কিছুই,0,
21448,নির্বাচন নামে একটা কথা আছে সেটা তারা ফলো করেন নি । ফলে বিজেপি যে হারবে তা তো জানা কথা,0,
21449,আমেরিকায় মহাসড়ক ব্যবস্থার উন্নতির সাথে সাথে মোটেলও জনপ্রিয়তা পেতে শুরু করে ।,0,
21450,তুরষ্ক একটি ইসলামিক দেশ যারা আইএসআইএস র মিলে ইরাকের তেল চুরি করে অবৈধ ভাবে ইসরাইলের নিকট বিক্রয় করে যে ব্যবসায়ে এরদোগানের জামাই মিলিয়ন বিলিয়ন ডলার আয় করে,0,
21451,আজ প্রায় তিন বছর ধরে সার্ভিস নিচ্ছি । খুব ভালো সার্ভিস চাই যেন সবসময় এমন ভাবে সার্ভিস দিবেন । সততার সাথে আছেন আশা করি সততা বজায় রাখবেন ভবিষ্যতেও প্রচুর ভালোবাসা পাবেন ।,0,
21452,প্রশ্ন হচ্ছে এখানে যে বাংলাদেশের ঘরোয়া লিগের পিচগুলো আসলেই কি আন্তর্জাতিক মানের ? ।,0,
21455,আর কিছু কিছু ইউএনও তো নিজেদেরকে উপজেলার জমিদার মনে করে । সরকারের উচিৎ ইউএনও এবং ডিসিদের ক্ষমতা হ্রাস করা ।,0,
21457,হেভি রিলেক্স সি ইউ নট ফর মাইন্ড । আমি ইংলিশ ছাড়া কথা বলিনা আরকি ! এভ্রিথিং ল্যাংগুয়েজ ইংলিশ বলি !,0,
21458,একমাত্র অঙ্কিতা চ্যাম্পিয়ন হবার যোগ্যতা রাখে এবং ওযে বহুদূর যাবে সে বিষয়ে সন্দেহের কোনো অবকাশ নেই । ঈশ্বর ওর মঙ্গল করুন ।,0,
21460,নেইমার একজন লোভী শুধু টাকার জন্যই খেলে । আর মেসি কখনোও টাকার জন্য খেলে না ।,0,
21463,আমার নানার নোকিয়া মোবাইলে খেলতাম ।,0,
21466,রাজনৈতিক কারনে হলেও দেশে চিকিৎসা দেয়া হউক । অনন্ত পনের বছর প্রধানমন্ত্রী ছিলেন দেশে কি আন্তর্জাতিক মানের দুই বা চার টা হসপিটাল করে যেতে পারেন নাই ? সরকার প্রধান এমপি মন্ত্রী হলে বিদেশে চিকিৎসা নিবেন দেশের মানুষ ভাঙ্গা হসপিটালে চিকিৎসা নিয়ে মরবে ।,0,
21467,এসব মানুষের জন্য ইসলাম ধর্মের বদনাম হয় ওরা মুসলমান নামের কলঙ্ক,0,
21471,ছেলেটাকে হয়তো অনেক লজ্জিত হতে হতো মানুষের কাছে ।,0,
21473,শ্রেষ্ঠ ধনীর আসন থেকে নামার পর বউও চলে গেলো,0,
21474,শ্রমিক আর কর্মীর মধ্যে পার্থক্যটা কি বুঝলামনা !,0,
21475,বড় হয়ে গেছে,0,
21477,তুমি এতো ছোট মনের লোক । ইন্ডিয়াতে যাও খেলতে,0,
21478,দুইজনই ভালো প্লেয়ার । বাট হাই স্কোরিং আর ক্রিটিকাল সিচুয়েশনে কোহলি অনেক এগিয়ে ।,0,
21479,টিমে কয়েকজন সিনিয়র প্লেয়ার অাছে তারা দশ বছর ধরে খেলেও অাজ এতো বাজে হার উপহার দিল জাতিকে,0,
21481,মানুষ যেখানে অশান্তি সেখানে মানুষ যেখানে প্রকৃতি নষ্ট সেখানে ।,0,
21484,আপনি এগিয়ে যান ভাই আপনার নিজস্ব গতিতে আমরা আর ব্যাটসম্যান হিসেবে আগের সাকিব ভাইকে পাই না বোলিংয়েও কিছুটা ধার কমেছে তবে আমরা আশাবাদী ।,0,
21485,সব মিলিয়ে খুব ভাল একটা ছবি মিস্টি একটি হাসি,0,
21486,আমরা তো কাগজ কলমে মধ্যম আয়ের দেশ তাহলে তো আমরা গরিব না ?,0,
21487,ভদ্র লোকের খেলা এখন বাজিগার দের হাতে,0,
21488,ডেলিভারিতে এতো লেইট করলে সামনে আপনাদের থেকে কেউ অর্ডার করবে না । কারণ উপযুক্ত বিকল্প এখন হাতের নাগালে রয়েছে ।,0,
21489,আমি পশ্চিম বঙ্গ শিলিগুড়ি থেকে শুনছি । হেভী হয়েছে গানটা,0,
21490,ভালোবাসা এবং যুদ্ধে কোন নিয়মনীতি নেই ।,0,
21491,এজন্যই বাংলাদেশ স্বশিক্ষায় শিক্ষিত হতে পারে না আর হতে পারবে ও না,0,
21494,তুই সাইকেলটা কিনে ফেল টিউশনি আমি দিমুনে,0,
21495,আপনার মতো মুসলিম সেলেব্রিটিরাই যদি ভ্যালেন্টাইনকে প্রোমোট করেন তাইলে কেমনে কি ?,0,
21497,ইদানীং সব নাইকা গুলো বেয়াদব হয়ে যাচ্ছে । ! একটা দিঘি আরেকটা এই বেডি । রোজার মাসটাতে কি সব শুরু করলো,0,
21499,এমন রাস্তা কতদূর পর্যন্ত গিয়েছে ভাইয়া ? পাহাড় এর মাঝের রাস্তার কথা বলছিলাম ।,0,
21501,পনের বছরের নীচে যৌন সম্পর্ক মানে ধর্ষণ !,0,
21502,অন্য কেউ করলেই হয়ে যাবেন চোরের মা ।,0,
21503,সকল অন্যায় অপকর্মের বিচার হওয়া উচিত ।,0,
21504,ঘরোয়া লিগে এত ভাল খেলার পরে ওদের চান্স দেয় হাতুরু আর পাপন । আর এখন ওদের কথা শুনেন ।,0,
21505,এ্যাম্বাসেডর তো হ আপনি বৌ কে ব্যবহার করতেছেন কেনো ?,0,
21506,এই শয়তানটা আলোচনায় থাকার জন্য সব সময় আজে বাজে বকে সব কিছুতে নাক গলায় !,0,
21508,ভাই ভাষা হারিয়ে ফেলছি এক কথা তে চমৎকার ছবি,0,
21509,সবই ধাপ্পাবাজি । বাস্তবে এর ছিটেফোঁটাও সত্য না ।,0,
21510,কারন যেনো উনি আইপিএল টা পুরা খেলতে পারেন এই জন্য,0,
21512,বাংলাদেশে কাজের চেয়ে কথা বেশি হয় এই দেশের মানুষজন কথা বলতে পছন্দ করে কাজ করতে নয় ।,0,
21513,লক ডাউন থাকুক আর নাই থাকুক সতর্কতা খুবই জরুরি মনে রাখবেন রাষ্ট্রের কাছে আমি আপনি শুধুই গননার অংশ আর পরিবারের কাছে জীবনের অংশ ।,0,
21514,হায় রে । এরাই নাকি মুসলিম দেশের ব্যবসায়ী৷ রমজান মাসে দাম বাড়িয়ে গরিবদের মারে৷,0,
21515,আমরা কয়েক দফায় স্ক্যান করিয়েছি ।,0,
21517,বাংলাদেশ কয়েকটা ম্যাচ অার সিরিজ জিতে ওয়ান্স ইন এ ব্লুমুন । তারপর শুরু হয় দর্শকদের উম্মাদনা,0,
21518,জবা ফিরে এসেছে ভাগ্য হয়ে,0,
21519,আপনার ভবিষ্যতে চিন্তাভাবনা কি আবার বিয়ে করার কোন ইচ্ছা আছে কি ?,0,
21521,খুব করে গালি দিতে মন চাইতাছে কিন্তু দিবো টা কারে ? কোথায় গালি দিলে ডিরেক্ট সরকার এর গায়ে গিয়ে লাগবে সেখানে গালি দিতে চাই,0,
21522,এমন টা আমার সাথেও হয়েছিলো পরে তার আদিখ্যেতা দেখে ব্লক মেরে দিয়েছিলাম,0,
21525,প্রতি বলে রান নিতে হবে ওভার প্রতি আট রান করে আনতে হবে তবেই জিততে পারবা না পারলে সেটা তোমাদের ব্যর্থতা,0,
21527,আর তোরা বিদেশে পাচার কর,0,
21528,এটাই আমাদের বাংলাদেশের সুন্দর এবং অহংকার ।,0,
21529,তৌসিফ ছাড়া এই দুনিয়ায় আর কেউ নাই,0,
21530,অসাধারণ একটি পোস্ট আবীর তুমি কিন্তু একদম ওই হনুপমা দাঁতাশ্রী মেয়েটাকে একদম মেনে নেবে না বুঝতে পেরেছো ?আমরা সবাই তোমার পাশে আছি আর থাকবো,0,
21532,যুদি টেস্ট রেজাল্ট দিয়ে এইচ এস সি পরিক্ষা ফলাফল প্রকাশ হতো তাহলে আমার মতে ভালো হতো ।,0,
21533,জুন আন্টি কে হারানো এতো সহজ নাকি । ! আমি আছি জুন আন্টির সাথে । জুন আন্টি এই ভাবেই শ্রীময়ীকে শাস্তি দিন আর শ্রীময়ীর মতো ন্যাকাদের দূর করুন । টেক লাব জুন আন্টি,0,
21534,বড় দুঃখ এর বিষয় ।,0,
21535,প্রথম বাক্যটি অকাট্য সত্য ।,0,
21536,আমি খুব খুশি ছোট ভাই তোকে নিয়ে অবশেষে তোর পরিবারে ফিরে গেছিস ।,0,
21537,এমন কেউ আছেন গ্রপে যার হয়তো এখনো মা ডাক শোনার সুযোগ হয়নি ? চাইলেই এই বাচ্চাটাকে একটা মা দিতে পারেন আর নিজের কোলে একটা সন্তান ।,0,
21540,সাজসজ্জা এবং কামময় অঙ্গ ভঙ্গী বলে দেয় যে তুমি কবি গুরুর অনুরাগী বা আদর্শ না,0,
21541,নারী ফুটবল লীগে জয় পেয়েছে বসুন্ধরা,0,
21542,এরা এক ধরণের বন্য প্রাণী । এসব নারীবাদিদের কারণে আমাদের কোমলমতি মা বোনরা ব্রেন ওয়াশ হয় ।,0,
21544,জমি জমা সব বেচে দিলাম । তাও কিনার টাকা হলো না । এখন রাস্তায় রাস্তায় ঘুরতেসি,0,
21545,একদম ঠিক কথা । বাড়ী ছাড়া ঈদ ভাবাই যায় না ।,0,
21548,টিভিতে খেলার চেয়ে আপনাকে দেখি আপনি কি করেন কোথায় ফিল্ডিং করেন !,0,
21549,নাইট ক্লাবের । সহ সভাপতি,0,
21550,আরো কয়েক দিন হেফাজতের বাকিদের ধরে ফেললেই বিধিনিষেধ উঠে যাবে ।,0,
21553,আহারে বেচারা মানুষের জন্য চিন্তায় চিন্তায় একেবারে শুকায় গেছে,0,
21555,প্রোমো টা ট্রেনে না করে খেলার মাঠে করলে ভালো হতো,0,
21556,প্রথম লাইনের সাথে বাকি লাইনগুলোর মিল খুঁজে পাইলাম না,0,
21557,পারস্পরিক শ্রদ্ধা ভালোবাসা হারিয়ে একই ছাদের নিচে থাকার চেয়ে আলাদা থাকা অনেক ভালো । অসুস্থ্য সম্পর্ক বয়ে বেড়ানোর চেয়ে তা থেকে বেড়িয়ে আশাটাই মঙ্গল ।,0,
21558,আমি নিয়মিত খাই । আমাকে কিছু পাঠিয়ে দিন,0,
21560,সরকারি ও বেসরকারি চাকুরীর সকল প্রকার নিয়োগের পোষ্ট করা হয় ।,0,
21561,মানুষের কস্ট লকডাউনে ফ্রি । কঠোর লকডাউন চলতেছে দেশে ।,0,
21564,ভালো লাগছে সাকিপ দা ফ্যামিলি নিয়ে,0,
21565,চব্বিশ ঘণ্টা খোলা রাখলে ভিড় একটু কমতে পারে ! তাই চব্বিশ ঘণ্টা খোলা রাখা উচিত ।,0,
21566,না আমি মূর্খ । পচা ডিম যে জলে ভেসে ওঠে তা জানি না ।,0,
21570,মশরাফি এ দেশের গর্ব,0,
21571,আমার ক্ষিদা লাগছে,0,
21572,সফল হলে ভিডিও টা দেখতে দেখতে খাব,0,
21573,ক্যাপশন টা ভুল বলুন আয়রন ডোম প্যালেস্টাইন কে বাঁচিয়ে দিচ্ছে,0,
21574,মমিনুলের ক্যাপ্টেন্সি করার কোনো যোগ্যতা নাই ।,0,
21575,কঙ্কালের ডিএনএ থেকে হত্যার রহস্য উদঘাটন,0,
21578,পরিবারকে ইসলামের শিক্ষা দেয়া অত্যন্ত প্রয়োজন আল্লাহ পাক আপনার পরিবারকে হেফাজত রাখুক,0,
21579,একমাত্র সৃষ্টিকর্তা ছাড়া কেউ আমাদের রক্ষা করতে পারবে না !,0,
21582,সাকিব তার স্বরুপে অতিশীঘ্রই ফিরবেন বলে বুকভরা আশা নিয়ে অপেক্ষা করছি,0,
21583,উনার ভালোবাসার দৃষ্টান্ত দেখে আমার চোখের জল অঝোরে ঝরে পড়েছে ভিডিওটা দেখার পর । আশীর্বাদ করি আপনার মনের আশা যেন ঈশ্বর পূরণ করেন ।,0,
21584,যেহেতু লকডাউন কার্যকরী করা কঠিন এবং এ পদ্ধতির মাধ্যমে তেমন কোনো ফল বর্তমানে পাওয়া যাচ্ছে না তাই প্রথম ও প্রধান কাজ হচ্ছে মাস্ক ব্যবহার নিশ্চিত করা ।,0,
21586,আজ পর্যন্ত কখনো দেখিনি মানুষ খেতে খেতে শরীর কমাতে পারে,0,
21588,মন্দ খবর বাতাসের আগে চলে ।,0,
21589,এর নাম হলো ভালবাসা । সত্যিকারের ভালবাসা,0,
21590,এরা সব সময় ঝোপ বুঝে কুপ মারে ।,0,
21591,হুম । ডিটারজেন্ট দিয়ে মসজিদের ফ্লোর ওয়াশও করেছি অনেক অনেকবার । আলহামদুলিল্লাহ !,0,
21592,প্রথম আলো আজকাল সুন্দর সুন্দর শিরোনাম করছে,0,
21595,আমাদের রংপুর এখন জ্যামের শহর,0,
21596,কিটো ভাই টা কে ?,0,
21597,উদ্যোগ সারা বিশ্বের নেওয়া উচিৎ ছিল,0,
21599,একাধিক বিয়ে করাও একটা স্ট্রাগল । ফাউল কোথাকার ।,0,
21601,আমার মনে হয় বাংলাদেশ দলের কোচ কেউ হতে চাইবে না কারণ মিডিয়ার মাধ্যমে তারা আর বাশ খেতে চায় না,0,
21603,সেঞ্চুরির পর স্বস্তির নি শ্বাস,0,
21606,পোস্টটি শিশুদের নাগালের বাহিরে রাখুন,0,
21608,কার এতো বড় স্পর্ধা তার নাম বলো ? আমি এখনি তাকে বকে দিচ্ছি !,0,
21609,আগে তো সিনেমা করতা ভালোই ছিলো নাটকে নামলা কেন হঠাৎ ?,0,
21610,যতক্ষণ শুনেছি চোখ বন্ধ করেছিলাম গানের কথাগুলো এবং আওয়াজটা আমার বুকে গিয়ে লেগেছে একদম,0,
21611,এই যুগের মানুষজাতি একটা উচ্চশ্রেণীর বলদ । নিজেদের ভালো বুঝে না । প্রকৃতি নষ্ট হলে সভ্যতা ধ্বংস হয়ে যাবে ।,0,
21613,আফসোস ! কারখানা মালিকের বিচার ত হবে না । দাহ্য পদার্থ থাকা গোনাহ এছাড়া কারখানার জরুরি গেট টাও খোলে নি । আইনের আওতায় আনুক সরকার এসব দানবদের ।,0,
21616,দাবিটা যুক্তিক লক্ষ্য করুন যদি গার্মেন্টস বন্ধ করে দেয়া হয় তাহলে লাখ লাখ শ্রমিক একবার ঘরমুখো হবে আবার দুদিন বাদে,0,
21618,সব জায়গাতেই দেখি প্রশাসন নাকের ডগায় তেল দিয়ে ঘুমায় ।,0,
21620,স্বপ্ন দেখি লাল সবুজ জার্সি গায়ে বেঙ্গল টাইগার লড়াই করবে ,0,
21621,হেরে গেছি ! সমস্যা নাই । এবার বিপিএল এ কেবল একটা ম্যাচই দেখলাম । তাও সাকিবের খেলা বলে । আর দেখবো না । সাকিব ছাড়া আর জমবে না ।,0,
21623,তোমাকে তো রানু মন্ডলের মত লাগে,0,
21624,এটা কামিজ ! নাকি পাঞ্জাবি ? বুঝতেছি না ! লোকে বলবে আমি সাকিবের সমালোচক ||,0,
21625,ঈর্ষনীয় বিষয় একটা ।,0,
21626,চিন্তা কইরেন না জেমস আপনার কোনো পোস্টই দেখে নাই । ইনার সেই সময় নাই ।,0,
21627,বার বার জিম্বাবুয়েকে এইভাবে ডেকে এনে নির্যাতন করা হচ্ছে ! এগুলো তো আর ভালো লাগে না ! এইবার টিম ভারত অস্ট্রেলিয়া কে ডাকা হোক !,0,
21628,এতো গুলা টাকা পয়সা খরচ করছি কোচিং প্রাইভেট এ ফরম তুলছি এতোগুলা টাকা দিয়ে ! এইটার উসুল তো তুলতে হবে,0,
21629,যে সময়টা তরুণ উদ্যমী মেধাবী শিক্ষার্থীরা গবেষণা করবে নিজের জন্যে কিছু করবে দেশের জন্য কিছু করবে সেই মূল্যবান সময় তারা সরকারি চাকরির পিছনে ছুটছে  ,0,
21630,মহিলা রাতারাতি বিশ্বের অন্যতম সেরা ধনী হয়ে যাবে ।,0,
21631,মৃত্যুই পৃথিবীর সবচেয়ে বড় সত্য ! কতভাবে যে মানুষ মারা যায় !,0,
21633,বিল গেটস শেষ পর্যন্ত তুমিও । ?,0,
21636,প্রিয় মানুষগুলো কখনো না জানুক যে আমি তাদেরকে কতটুকু ভালবাসি ।,0,
21637,পিসি সহজে জয় করবে না,0,
21638,রহিত আঙ্কেল যাবে না দিঠি কে উদ্ধার করতে শ্রীময়ী আন্টি ? কারন আপনার হাসিমুখ ই নাকি রোহিত আঙ্কলের শক্তি ।,0,
21639,তার মানে ইন্ডিয়ার ধর্মান্ধরা ইসলামের প্রকাশ্য শত্রু ?,0,
21640,এক জন ইউটিউবারে বড় পাওয়া ।,0,
21645,চাঁদনী রাইতে নদীর ওপারে আকাশ থেইকা নামলো পরী,0,
21647,সময় উপযোগী সিদ্ধান্ত নেওয়া র জন্য অনেক মায়ের কোল খালি হলো না সেজন্য মাননীয় শিক্ষা মন্ত্রী মহোদয়কে অশেষ ধন্যবাদ জানাই ।,0,
21648,লুকটা কিন্তু হলিউড স্টাইলের,0,
21651,পালছার রিভিউ দেয় সুজুকির রিভিউ পাচ্ছি না কেন ?,0,
21653,যারা তামিমকে নিযে ট্রল করায় ব্যাস্ত তারা আজকে তামিমের ব্যাটিং দেখেন ।,0,
21654,তিনি কি বাংলাদেশে কোনো সরকারি চাকরির জন্য আবেদন করেছিলেন নাকি ?,0,
21655,তোমরা বাল খেলছো,0,
21656,হিছবুল্লাহ কবে আক্রমন করবে ? ইসরাইল হিসবুল্লাহকে জমের মত ভয় করে ।,0,
21658,দেশে মধ্যে সত্ত ভোগীর সংখ্যা বেড়ে গেছে । সবাই লাভের ব্যবসা করে তাড়াতাড়ি বড়লোক হতে চায় ।,0,
21660,এখন বুজছি তোমার গায়ে জামা থাকেনা কেন তোমার মা এর বুকে উড়না নাই যেমন মা তেমন মেয়ে সাবাস চালিয়ে যাও আপু ।,0,
21661,এ লকডাউনে কোন কাজ হবে না কারণ সাত দিনের লকডাউনকে কোনমতে কার্যকর লকডাউন বলা যায় না । যেহেতু একজন আক্রান্ত রোগীকে চৌদ্দ দিনের আইসুলেশন বা কোয়ারান্টাইন থাকতে হয় তাই কোন আক্রান্ত রোগীর স্পর্শে এলে তাকেও সাত বা চৌদ্দ দিনে পূর্ণ কোয়ারান্টাইন থাকতে হয় । তাই আমার মতে চৌদ্দ বা একুশ দিনের লকডাউন একটি কার্যকর ও বৈজ্ঞানিক লাকডাউন ।,0,
21662,সালাউদ্দিনের হাতে ট্রফি উঠুক সুমনের হাতে গোল্ডেন বল আর গোল্ডেন বুট উঠুক !,0,
21664,ভোট চোরেরাই সভ্যের অভিনয় করে !,0,
21665,তুমি বেড়াও ডালে ডালে তো আমি বেড়াই পাতায় পাতায় ।,0,
21666,সাতাশ বছর পর এসেও বিচ্ছেদ ? কেমনে কি ?,0,
21667,সে একজন আমলকারী ব্যক্তি । ইয়া আল্লাহ তাকে জান্নাত দেন । আমিন ।,0,
21668,কতটা বাইক ধরেছেন তার বিপরীতে কতটা প্রাইভেট কার ধরেছেন হিসাব দিলে ভাল হয়,0,
21669,তার বিরুদ্ধে কিছু নথিপত্রের ছবি তোলার অভিযোগ আনা হয়েছে ।,0,
21670,শাকিবকে বলি আওয়ামীলীগের নেতা এখন আর ক্রিকেন্ট খেলে কি করবা ?,0,
21671,শুভ কামনা রইলো ভাই ইনশাআল্লাহ খুব তাড়াতাড়ি সুস্থ হয়ে যাবেন ! টিমের এই সময়টাতে আপনাকে খুব প্রয়োজন ছিল ভাই,0,
21672,দেশে অসহায়ের মতো একটি আপু পড়ে আছে দেখার কেউ কি নাই ? কাপড় টাকা দিয়ে সাহায্য করুন আপুটিকে ।,0,
21673,তদন্ত কমিটিকে তদন্তের স্বার্থে বিদেশে পাঠানো হোক ৷ বিশেষত যেখানে এমন বিস্ফোরনে হতাহতের ঘটনা ঘটেছে ৷,0,
21674,এতো পারমাণবিক এত শক্তি কি হবে এই গুলা দিয়ে বিবেকের কাছে প্রশ্ন থেকেই যায় ।,0,
21675,অনেকাংশেই দোষ আমাদের ভাই আমার এক ফ্রেন্ডই আছে এলাকার ভিতরের রাস্তায় সত্তর এ টানে৷,0,
21676,আমি পড়তে পড়তে হয়রান । দুই রোজার মত লাগ্লো !,0,
21677,গাড়ি বাইর কর ঘুইরা আসি,0,
21678,মামনি এভাবে ছবি পোস্ট না দিলে হয়না ?,0,
21679,ভাই ভাষা হারিয়ে ফেলছি এক কথা তে চমতকার ছবি,0,
21680,কাহিনিটা কিছুই বুঝলাম নাহ,0,
21681,জবা কাবাব রেডি,0,
21686,মংলার সক্ষমতা বৃদ্ধিতে তিন টি হারবার ক্রেন এসে পৌছেছে ।,0,
21687,আপনাদের সকল কে শুভেচ্ছা ও অভিনন্দন ।,0,
21688,ছোট গল্পে আপনাদের নাম উঠছে এবার দেন,0,
21689,সাকিব ছাড়া সেটা হয়তো সম্ভব না ।,0,
21690,আপনি যখন খেলায় থাকেন আমি বলি সাকিব মানে একের ভিতর তিন । যে কোন সময় তিনি জ্বলে উঠতে পারেন । কাউরে খেলা না দেখলেও আপনার ব্যাট দেখার জন্য আমি পাঁচ কিলো দুরে যাই । কারণ আমাদের এলাকাতে বিদ্যুত নেই । আমার জীবনের আশা পুরণ হবে যদি আপনার সাথে দেখা করতে পারি । দুইশো সতের রান করার জন্য আপনাকে ধন্যবাদ ।,0,
21691,ব্যাটে রান এসেছে বোলিং ও ভালো করেছেন ওভারঅল । শুভ কামনা পরের ম্যাচের জন্য,0,
21692,শেষ ওভারে রাবাদার ত্ৃতীয় বল ওয়াইড হইলো । আম্পায়ার সেইটা ডেড বল দিল সবই ঠিক আছে । বাট ডেড বল দিল আবার বলও কাউন্ট হলো শুধু রান হলো না । এইটা কি নতুন নিয়ম ?,0,
21693,রাষ্ট্র আমার ট্যাক্সের টাকা দিয়ে সব করতেছে এইখানে ফাঁফরবাজি করার কিছু নাই কেউ কারো বাপের টাকা দিয়ে টিকা এনে দিচ্ছে না ।,0,
21694,হেতির মন খারাপ হলে তাতে আমাদের কি হেতি একটা নাস্তিক,0,
21696,ইসরায়েলের পক্ষে এবং ফিলিস্তিনের বিরুদ্ধে ভারতে এত ক্যাম্পেইন এত হ্যাসট্যাগের কোনো মূল্যই দেওয়া হলো না । প্রতিবেশী দেশের এই অসম্মানি আমাদের চোখেও লাগছে কিন্তু ।,0,
21697,আমাকে ছাড়া জেলেবি খাইছ এখন তোমেতু খাইতাছ,0,
21700,তোদের আর ফ্রি চামড়া দেব না ।,0,
21701,এটা নিয়ে আমরা কি করতে পারি সাংবাদিক সাহেব ?,0,
21705,আইপিএলের মতো বাজে বা ফিক্সিং লিগের ম্যাচ রিভিউ না দিয়ে ভালো কিছু দেওয়ার চেষ্টা করেন,0,
21706,সময় উপযোগি নিউজ করার জন্য ধন্যবাদ ।,0,
21707,নেক্সট টাইম ক্যামেরা কাছে নিয়ে ছবি ঊঠাবেন আমার জুম করে দেখতে সমস্যা হয়,0,
21709,আমার লাইফে দেখা সেরা শিরোনাম । ,0,
21710,খেলা বাদ দিয়ে এসবই করেন,0,
21711,ওরা টাকার জন্য খেলতে গেছে দেশের জন্য নয় । এখন আবার বিশেষ ব্যবস্থা !,0,
21714,হাথুরুকে ভালো মত জবাব দেওয়া দরকার ছিল,0,
21715,সংক্রমণ বাড়বে সন্দেহ নাই,0,
21716,ঐ এলাকায় রাতের বেলা পুলিশের টহল বাড়িয়ে দিলেই তো হয় ।,0,
21717,প্রায় তিনশো বছর আগে প্রতিষ্ঠিত হওয়া এই শিব মন্দিরগুলোর সাথে জড়িত আছে নানা ইতিহাস,0,
21718,নান্নু মতো লিজেন্ডরাই আমাদের ক্রিকেট ধবংস করতেসে,0,
21719,হোসনে আরা নামে এক নারীকে শ্বাসরোধে হত্যা করেছে তার বাড়ির ভাড়াটিয়া ।,0,
