id,Text,Polarity,reply
7824,"এটা বিশ্বসেরা লকডাউন, তাও কাজে দিবে না গো মন্ত্রি মশাই।",1,"আমান, আসলে মন্ত্রি মশাইকে কাজ করতে হলে তাপস্যা করার দরকার ছিল। এখন তো লকডাউনেই চলছ"
7825,সাকিববা তোর বউয়ের সাদা জামা টা বদলায়তি পারছনা টাকা না থাকলে আমাকে বলিস,1,"অহ হ্যাঁ, আমি ঠিকে বলছিলাম তুমি যদি বদলানো পেরে থাকতে পারতে। কিন্তু আমি জানি তোমার"
7826,আপনি তো লর্ড স্যার এগুলোর অনেক উপরের লেভেলে চলে গেছেন । আপনি তান্ত্রিক ! আপনার পারফরম্যান্স এ আমরা মন্ত্রমুগ্ধ ।,1,ওহো! ধন্যবাদ তোমাকে স্যার বলে নিয়ে। অস্ত্র দিয়ে মানুষ হস্তক্ষেপ করা আমার একটি ব
7827,ধন্যবাদ দেওয়ার জন্য ধন্যবাদ,1,আহ ধন্যবাদের ধন্যবাদ! তোমার সময় ও প্রশংসার জন্য আনেক আনেক ধন্যবাদ! এই ধন্যবাদ সমৃ
7828,শয়তানকে এখন আর শয়তানি করতে হয় না তার বংশধর রা সেই দ্বায়িত্ব পালন করতে ব্যস্ত ।,1,"ওই শয়তানকেই তো টাইম ম্যানেজমেন্ট শিখানোর দরকার ছিল, তাই বংশধর রাও তার পরামর্শ নিয়ে ন"
7829,পাঠাইসেন তো দিল্লিতে ফল আসবে দিল্লির মালিকের কাছ থেকে ।,1,ওহো! আবার একটা দিল্লি ফল তো আসবে মালিকের কাছ থেকে! এই বাংলাদেশের ফল কেমন হয়ে গেল?
7830,ভুড়ি দেখে শান্তি পাইলাম আমারটা এরচেয়ে কম,1,"ঠিক আছে, তোমার ভুড়ির পরিমাণ দেখে বিশ্রাম নিতে পারে কেউ নেই!"
7833,সবার উচিত মানবিক শাড়ি বিতরণ করা এসব ভাইয়াদের,1,"অবশ্যই! যাচ্ছে, শাড়িতেই মনুষ্যের সমস্ত সমস্যা সমাধান করা হয়। এমনকি মেঘ থেকে বৃষ"
7834,আর্য বুড়ো হয়ে গেছে বুঝলাম কিন্তু চারু আগের থেকেও বেশি কচি হয়ে গেছে কীভাবে এটা আবার চারুর মেয়ে নয় তো,1,"হহ, তোমার চারুর মেয়ে নয় হতে চাইলে আবারো আসবেন কিংবা কোনো নতুন কচির দিকে দেখ"
7835,মাইনসে তো আর সারপ্রাইজ দেওয়ার আগে কয়েক লক্ষ কমেন্ট চায় না আপনার মতো ।,1,আপনার মতো কমেন্ট চায় না? মিলিত আচার নিশ্চিত করে দেখি আপনি সারপ্রাইজের জন্য না কিন্তু কম
7836,একটু আগে জয়া পিক আপ দিসে তা দেখে বাথরুম থেকে ফ্রেস হয়ে আসলাম । আর এসেই দেখি তুমিও পিক দিয়ে বসে আছো ,1,ওহো! তোমাকে দেখে চমক পেলাম! মিষ্টি হয়ে গেল আমার দুই চোখে। বাস্তবিকতা কী অতীতে
7838,গভীর রাতে এই ভূতগুলো হঠাৎ নজরে পড়লে ওদের ভয় করবে না ?,1,আচ্ছা কি এই ভূতদের রাতে গিয়ে তোমার ঘুম আসতে বাধা দেয়? মানে সব রাত সমাধানহীন রাত
7840,বিষয়টা আসলে এমন যত্নে রাখা চুল গুলো ঝড়ে পড়ে যায় আর অযত্নে রাখা বাল গুলো টানলেও ছিঁড়েনা,1,ওহো! তো চুলগুলোকে এমন সতর্কতা দিয়ে রাখতে হলে আপনার একটা আদর্শ জগতে থাকতে হব
7842,মা বলসে বাড়ি যেতে হবে ।দুই পৃথিবী উল্টায়ে সে যাবেই,1,"আচ্ছা, যেমন আপনি চান তেমনি বড় অপরাধী আপনার মা! এত সহজে দুই পৃথিবী উল্টায়ে যাওয়া"
7843,খুললে ভাল আর না খুললে আরো ভাল,1,হ্যা তোমার পিছনে আছে একটা সুন্দর ম্যান্ট্রা! সুন্দরপ্রকাশিত ভাবে বসে থাকাও কোনো অপরাধ
7845,এই সুজন কে দিয়ে কিছুই হবে না বরং বাংলাদেশের প্লেয়ার খারাপের পথে অগ্রসর হবে ছাগল দিয়ে যদি চাষ করা যেত গরুর প্রয়োজন হতো না,1,"হ্যাঁ, আবার সাবাশ করো তুমি! সুজনের জন্য তুমি একটা ছাগল নিয়ে আসলে ঠিক হতো। কিন্তু"
7847,ভরে দেওয়া হোক আরও একবার । অপরাধী হয়ে যাক সবাই ।,1,আমি বিশ্বাস করি তোমার একবার অপরাধী হলেই তোমার খুব আরাম হবে। তাই করে দেখি কি হয়।
7853,অনুমতি চেয়ে দরখাস্ত কিভাবে লিখবো এইটা বলে দিলে পারতে বাছা,1,আমি এত ভাবছি আরেকজন বিপদজনক দরখাস্ত করলে হতাশ হইতাম। আপনি এটা নিশ্চই অন্য দরখাস্ত
7855,হে মুস্তাফিজ আমি তোমাকে আদেশ দিচ্ছি এই টাকায় তুমি আর আইপিএল খেলবানা বুঝলা ! কি বললাম !,1,"ওহো! আমি তোমাকে এতদিন কী বললাম তাই বলছি, টাকা শুনে ফিতা দিয়ে আইপিএল খেলবানাই বু"
7856,এই ইউনিক মাইক্রোফোনের জন্যে হলেও এই সিনেমার অস্কার পাওয়া উচিৎ ।,1,"ওহো হ্যাঁ, এই মাইক্রোফোন নিয়েই তো আসলে সিনেমার পুরস্কার দেওয়া উচিত! শুধু এ"
7861,নোবেলের আইডিটা মনে হয় সত্যি ই এবার হ্যাকড হইছে । আর তা না হলে এসব পোস্ট ওনার বউ করতাছে ।,1,"হ্যাঁ বোকা, নোবেলের আইডি হ্যাক হলেই তো বিশ্বের সব পোস্ট ওয়ান্টিড বিজ্ঞাপনে তোমার"
7864,আমি ডাইনি দেখিনি কিন্তু গফ আছে জেনেও সেই ছেলের গায়ে পড়তে থাকা মামনি কে দেখেছি !,1,"ওহো! ভাইসাব, হঠাৎ কি দেখলেন মামনির গায়ে পড়ছে গফ? আমার অভিজ্ঞতা বলছে এই রকম গফ আ"
7865,সুন্দর একটা কথা বলছেন ভাই সাথে তাকে নোবেলটাও দিয়ে দিয়েন,1,ওহো! খুব ভালো বলেছেন আপনি। তাহলে কাজের নোবেলের পরিপূর্ণ প্রাপ্তদের তালিকা আপনার কাছ
7867,"খালি বাংলাদেশে একবার অফার দেন টিকা নেয়ার জন্য খুনাখুনি হয়ে যাবে, সবাই চায় এমন মাল।",1,অবশ্যই! একটু মাত্র একটি অফার দিয়ে কি মালগুলি শেষ হয়ে যাবে? আবার কিনবে না কেউ? এট
7868,"এসব ভালো পূণ্যের কাজ শুধু ছাত্রলীগের দ্বারাই সম্ভব,ওরাই পারে এমন আবালগিরি করতে ।",1,"হা হা হা, আপনি এত তাড়াতাড়ি কেন ছাত্রলীগের চেয়েও বেশি করে পূণ্য প্রতিষ্ঠান পেতে চ"
7869,কতৃপক্ষের দৃষ্টি আকর্ষণ করছি যা একবার ডুকায়ছেন ঐ টারে আর বের কইরেন না ।,1,ওহো! আমি তো চামড়াই ফেলে দিতে পারি না যে কতৃপক্ষের দৃষ্টি আকর্ষণ করছি। একবার ড
7870,"কঠিন বুদ্ধির পরিচয় দেখালেন,আপনাকে তো নোবেল দেয়া উচিত মিয়া ।",1,ওহো! আবারো বুদ্ধিমান হওয়ার শুভক্ষণ পেলাম! নোবেলের মূল খাওয়া ছিল কিনা তা দেখলে
7872,কানে হুনে না । পাইলট হতে আসছে । ন্যাকামি,1,"হাঁ, তোমার কানগোল টেকে পিলট হওয়ার প্ল্যান শুরু হয়েছে ঠিকেই! আমি একটা বিশ্বাস ক"
7873,ইশ ভাবি যদি বলতেন আপনাকে আর ক্ষমতায় দেখতে চাই না,1,ওইওই! আপাতত ক্ষমতায় দেখতে খুবই আত্মবিশ্বাসী ব্যক্তি! আপনি তো আমাকে দেখাতেই প
7875,ভাঙ্গা পায়ে সাম্প্রদায়িক নরেন্দ্র মোদিকে উড়িয়ে দিল মমতা দিদি ।,1,ওহো! মাওবাদী দিদি খুব তাগড়া দিখছেন! কাশে আরো উড়াতে পারলেন তাই!
7876,কখন মার্কেট বন্ধ করলো জানতে চাওয়া আমার মন ? সারাদিনে তো খোলা ছিলো এই রকম বালের নিউজ কেমনে করলো ।,1,"ঠিক আছে, আমি জানি না কিভাবে করলো। শায়দ বালটা নিউজ দেওয়ার সময় মার্কেট বন্ধ করার প্ল্য"
7879,দুধ খোলা রাখবা আর বিড়াল মুখ দিলে দোষ?,1,"না না, আমি এত মজার বিষয়ের কথা কতবার বলেছি! এক বিট দুধ খুলে রাখলেই না বিড়ালের মুখে"
7880,জুলু কি পারবে পূজা মিত্রা কে কুলোর বাতাস দিয়ে তেপান্তরের মাঠে পাঠাতে?,1,ওহো! আবার সেই কুলোর বাতাসের মুখে পাঠানোর নাটক শুরু হলো কি? আর যাবেন পূজা মিত্রা কে
7882,আপনাকে বীরউত্তম হারিস বীরবিক্রম আনিস বীরপ্রতিক টিপু সেনাপ্রধান আজিজ বীর নওজোয়ান শামীম ও বীরাঙ্গনা পাপিয়া এবং অল দা প্রাইম মিনিস্টার স মেন এর পক্ষ থেকে জানাই লাল গোলাপের শুভেচ্ছা,1,"ওহ আচ্ছা, ছোট্ট মনে হয় হারিস বীরউত্তম চাইতেও অনেক বেশি ভালো তিনটা কথা জানালে শুভে"
7883,কিছু মনে করবেন না । ছোট্ট করে একটা লারা দিয়ে গেলাম,1,"আমি মনে করবো না, বাচ্চার মতোই ছোট্ট লারা দিয়ে গেলেন। আপনি করলে হয়তো ছড়িয়ে দিতেন,"
7884,এত সুন্দর দাঁত থাকতে চোখ দেখবে কোন দুঃখে ?দাঁত দেখলেই হার্ট বেরিয়ে যাবে,1,ওহো! হাতে বন্দুক থাকলে মাথার প্রচুর হার্টবিট আসবে মনের দুঃখ থেকে। একটু টান দিলেই
7885,"কেমন আছো মেসি ,বউ এর কথা মনে পড়ে?",1,"আমি ভালো আছি মেসি, এখানে বউ এর কথা মনে পড়ে না। আমার পাছেই কিছু বউ আছে, আমি তাদের সম"
7886,আমি তো শুধু জবা ভরসা তেই বেঁচে ছিলাম যে কবে জবা করোনা ওষুধ আবিষ্কার করেবে কিন্তু সেই জবা আর আমাদের মাঝে নেই তাই বেঁচে থাকার আশা টাও নেই । গোটা বিশ্বকে করোনা থেকে আর কেউ বাঁচাতে পারবে না আর,1,আপনি কি আর কতদিন জবা করন এর আশা ধরে থাকবেন? তাইতো আমি ভালোবাসি এমন আশার টা নিষ্ঠুর হ
7887,"ভাই সবাই ত বিজয় বিজয় কইরা লাফাইছিলেন,এখন ত কামটা সারলো ।",1,"ওহ হ্যাঁ, এখন আর কামটা সারলো না হলে কী হবে? আমার এত দিন ধরে লাফাইছিলাম তাইতো!"
7890,আম পাতা চার জোড়া মারলে ঢিলা পড়বে কড়া গদা বাবু খেপেছে বল ছুড়ে মেরেছে উউউ আহ বড্ড ফেটেছে,1,"আমরা তো জানি আপনি সুপারহিরো না, তাই তো আপনার পাতা চার জোড়া মারলে খুব মুশকিল হয়ে"
7892,গুজব ছড়ানো জন্য প্রথম স্থান অধিকার করেছে সময় টিভি তাদেরকে করনা উপহার দেওয়া হোক ।,1,"অবশ্যই! সময় টিভি কিনে দেওয়ার সুযোগ দিলে তারা তো গুজব ছড়াতে পারবে না, তো কেন"
7897,সিনেমায় এ রকম ও রকম করে সব দেখাবি এখন সরাসরি কাজ সারছে দেখে দোষ । আসলে ওগুলো কিছুই না । হোটেলে থাকছে খাইছে টাকা দেয় নি,1,ওওও! তোর সিনেমা দেখার সময় কাজের খবর দিলে কি হতো? এইবার ক্লান্তিতে হোটেলে পালিত টাকা
7898,পাছা গাইড়া সুন্দর কইরা থুবাই মুবাই বইছে নাইস ।,1,তর মুভাই বইতে কারো পাছা গাইড়া সুন্দর করতে থাকে নাইস কিন্তু!
7900,মমতাদি এইরকম দুই এক আসন হাতের ময়লা হিসেবে ছেড়ে দিন,1,আপনার মন্তব্যটির জন্য আপনাকে লাইক দিচ্ছি। যেখানে হাতের ময়লা ছেড়ে দিলে কাজে লাগবে!
7901,একদিন আমি আর আমার গফ এভাবে বসে থাকব আর আমার এক্স কুত্তা সেজে এসে কুকুর এর জায়গায় বসে থাকবে ।,1,ওইও কত শান্তি আর সম্মান ভাবে থাকবে তোমার গফ আর এক্স কুত্তা! সারাদিন এভাবে ভালোবাসলে
7902,মহাকাশে বিনামূল্যে দুজন যাত্রী নেবেন রিচার্ড ব্র্যানসন,1,ওহ! হাজির হয়ে মহাকাশে ফেরার মতো! যাত্রীদের নিয়ে কন্টেস্ট তৈরি করে দেওয়ার জন্য রিচার্ড
7903,জবা আমাদের যমের ও অরুচি ও এতো সহজে মরবে না । কবর খুঁড়ে উঠে এল আর এতো সামান্য হাঁড়িকাঠ ! আমার মরে যাব পৃথিবী ধ্বংস হয়ে যাবে তবুও জবা মঙ্গলগ্রহে পালিয়ে বেঁচে থাকবে ! জবা কি কিমাত তুম ক্যায়া জানো জলু বাবু ! জবা আমাদের ওয়ান্ডার উম্যান সস্তার,1,"জবা হয়তো তাড়াতাড়ি মরা যাবে না, তাই তুমি চিন্তা করো না। তোর জবার দাম বুঝতে পারবে না"
7904,"মাঠে আসো বন্ধু,তোমায় দেখাবো কেলানি কাকে বলে।",1,"এই কেলানি বিষয়ে আপনি কি তামাশা করতে চান? যাবে না কেলানি মাঠে, চলো একটু তৈরি হই কেলানি"
7907,"নিরুপমা র চশমা টা কোন দোকান থেকে কেনা আমি ও কিনতাম আমার দাদুর জন্য, দামড়া কোনানকার।",1,ওহো! নিরুপমা র চশমা টা তো কেমন আর দামড়া তো অন্য লেভেলের। তোমার দাদুকে দেবার জন্য
7909,এই বিচ্ছেদ এর কারণ নিশ্চয় মাহমুনুল হক সাংঘাতিক ভাই এটা হেড লাইন করার দাবি জানাচ্ছি,1,"ওহ হ্যাঁ, মাহমুনুল হক একজন সাংঘাতিক ভাই নি। ঐতিহ্যগতভাবে হেডলাইনে জাস্ট মনে হচ্ছে"
7911,বাশ খাওয়ার জন্য রেডী হও,1,"আহা, দেখি তোমার বাস খাওয়ার চাপ কত আছে! শুধু বাস খাওয়ার জন্যই তো রেডি হওয়ার প্রয়ো"
7913,মাঝমাঝে মুঞ্চাই দশ হাত লম্বা এক্টা লাঠি নিয়ে বিশ হাত দূর থেকে দৌড়ে এসে তোর মাথায় টাস করে কয়েক্টা বারি মারি !,1,"ওহ হ্যাঁ, তোমার টাস মারলে এক্সিবিটেড হতে বাধ্য থাকি। কিন্তু সেই ভাবে তোর লাঠি দিয়ে দৌ"
7914,সত্যি সত্যিই ছিলো বাঘ চাপে হয়ে গেলো বেড়াল ।,1,"ঠিক আছে, বাঘ কেমন হলেন প্রমাণ করলেন এই বেড়াল। আমি তো মাত্র স্বর্গে মুখ দিয়েছি!"
7915,কিসমিস টোকায়া খায় এমন বান্দাও আছে জগতে !,1,"হ্যা বাবা, কিসমিস টোকা খেলে বুকে আদর্শ চটপটি পেতে পারে। সত্যিই বিশ্বাস হয়ে উঠে যে, য"
7916,প্রথমে খড়কুটো তারপর ধূলিকণা । এরপর জলীয় বাষ্প অতি বেগুনী রশ্মি এগুলো আসুক এগুলো বাদ যাবে কেনো?,1,"হ্যাঁ বলে দিন, ধূলিকণা ও জলীয় বাষ্প আসলেই এত বেগুনী কিন্তু আরেকটা ব্যপার মনে হচ"
7918,আইডি বন্ধ করলে এইটা পোস্ট করছেন কেমনে ?বলদ পাইসেন আমাগোরে?,1,"ওহ হ্যাঁ, বিশ্বাস করা যাইতো না! আমি অত্যন্ত আদর্শপূর্ণ কোডব্লেকার। মনে রাখবেন, যেকো"
7920,এই ম্যাচ বাংলাদেশ জিতবে যারা এমনটা আশা করেন তারা কল্পলোকের বাসিন্দা ।,1,ওহ! দুঃখিত সেই মজার কল্পলোকটা আপনার পক্ষে একটা টিকে দাও না। বাংলাদেশ যেদিন জিতব
7928,চার ওভারে আটশ রান আর ব্যাটিং এ নেমে তিন ওভার খেয়ে ডাগ মেরে বিশ্ব রেকর্ড করবেন বস মাশরাফি,1,ওহো! মাশরাফি দাঁড়িয়ে চার ওভারে সবচেয়ে দুর্দান্ত রেকর্ড ভেঙে দিবেন! ওর কাছে এক ওভারেই
7929,পুলিশ দিয়ে আরেকটু বিনোদন দেওয়া উচিত !,1,"আহা, দরজা খুলতেই কি শোভান হবে না নিজেদের জন্য! পুলিশ দিয়ে আসি আবার তোমাদের নাটক দ"
7930,আমাদের বুট্টু কোচার চুজন কাকা যতদিন দায়িত্বে থাকবে আমাদের পতন কেউ ঠেকাতে পারবেনা !,1,"ওহো, ঠিক আছে মানে আপনি যতদিন কোচার ছাত্র ছিলেন ততক্ষণ পতনকে নিয়ে আর আপনার কাকুর ছক"
7931,রিপোর্টার কে অসংখ্য ধন্যবাদ কিন্তু অনেক সরল মন নিয়ে মন্তব্য গুলো তুলে ধরছে এই এক একটা মন্তব্য এক একটা ফিলিস্তিন এর রকেট হামলার থেকেও শক্তিশালী আবেগ।যত্তসব।,1,"হাঁ, হাঁ, আবেগের তুলনায় কিন্তু ফিলিস্তিনের রকেট হামলা বেশ শক্তিশালী। পাঠকরা জানে না ক"
7932,আহ কি অমর বাণী ! আমার আবার গোসল হয়ে গেল।,1,"ওহ হ্যাঁ, তোমার গোসলের ব্যাপারে তোমাকে করাবার দরকার নেই, অমর বাণী শোনালেই তোমার জন"
7933,"একটু নিউ মার্কেট থেকে ঘুরে আসেন,ভায়া,তাইলে বুঝবেন করোনা কত প্রকার ও কি কি?",1,"হুম, আমি তো মার্কেটে না গেলেও করোনা সম্পর্কে বিশেষ পরিচিতি রাখি। আপনার জন্য একটা রহ"
7934,গরুর পেটে কি আর ছাগল হয় ?,1,হাহা! আর কী ভাবছিলেন? গরুর পেটে ছাগল হতে পারে কি? আপনি যদি বলেন তাহলে আমি আরও চমকাইয়
7940,বুড়া বয়সে ভিমরতিয়ে ধরছে ।,1,আহা! একটা ভিমরতি আর কেনো বুড়ো বয়সে ধরছে? কি বয়স থেকে উম্মুমাইয়া চলে এসেছে?
7941,আলিফ লায়লার সুফা নিজভা এ্যাওওওও কি ভয়ংকর,1,"তাইতো ভয়ংকর! যদি এমন সুফা নিজভার এযাওওও হতে পারত, তাহলে এই বিশ্বে কেমন দারুণ ক"
7942,ছাগল কোথাকার । কয় কি । হোক নিজের করোনা তখন বুঝবে ।,1,ওহো! ছাগলের আওতায় করোনা নিয়ে কোন ভয়ঙ্কর গুজবের আলো দেখতে পাচ্ছো? আগে নিজের আও
7943,এভাবে তাকিয়ে আছো কেন আন্টিআমার ছেলের মুসলমানি এখনো হয়নি ।,1,"আচ্ছা, কিন্তু মুসলমান হওয়া হয়নি কেন? তাকে হঠাৎ ডেমোনিক বাবা ছিলো না তো?"
7944,লিস্টের বাঙ্গিখোরগুলা কমেন্ট করে আর এই চুলের ছবি আমার টাইম লাইনে আসে ।,1,"ওই দেখ, সব কিছু তো তোমার জন্যই হবে! বাঙ্গি খোরের মতো কমেন্ট করলে চুলের ছবি দেখান"
7951,"চোখের হেফাজত করতে এই পোস্টটি আমি দেখবোনা,কারন আমি সান্ত শিষ্ট লেজ বিশিষ্ট।",1,ওহো! আপনি তো একটা জন্যই স্যান্ত শিষ্ট। চোখের হেফাজত করার জন্য আপনি ভালোবাসতে হবে ন
7952,দামে কম নামে ভালো কাকুলি ফার্নিচার,1,"আচ্ছা তোমার জন্য একটা মুড়ি চেয়ে আনলাম, উপভোগ কর। আমার কষ্টে তৈরি!"
7958,রুহ আফজার মান ইজ্জত আর রাখল না ।,1,"আরে কি করলেন ইজ্জত রাখতে? সবাই যেখানেই রাখবেন, একজন নামাজ পড়বার জন্য আরেকজন বেচাক্চি"
7963,এই জুলু খালি একই জিনিস নিয়ে ঘ্যান ঘ্যান করো কেন?,1,আরে কেন? তুমি এত আনন্দবাজ দেখাচ্ছো না কি? থাকবে না একটু ঘ্যান ঘ্যান? মনে পড়বে না তোর ল
7967,কানে দুল কেন পোলা হইয়া? ছি ছি।,1,"আই বাবা, আপনি তো পরম সুন্দর লাগছেন! আমি সত্যিই ভাবছিলাম কানে দুল এত সুন্দর দেখতে পাব"
7968,দেশে সবকিছুর অভাব হলেও বিনোদনের অভাব হবে না,1,"হাঁ হাঁ, আপনি ঠিক বলেছেন! কেন বিনোদনের জন্য দরকার আছে তো? আমাদের এতো অনেক আপাতত বিষয়"
7970,এই রেসিপি দেখে রান্না করছিলাম এত সুস্বাদু হইছে ! সবার এত ভালো লাগছে যে সবাই এখন আমাকেই আদর করে সব খাইয়ে দিচ্ছে,1,ওহ বহুদূরের হতাশা! এত দুঃখে শুনলাম আপনাকে সবাই তাড়াতাড়ি আদর করে আপনার প্রশং
7975,গ্রাম থেকে শুরু করে ঢাকার এফডিসি পর্যন্ত যত যন্ত্রের ব্যবহার তুমি করিয়াছো সেটা কোন তন্ত্রের বিকৃতি ?,1,এই দূরের বাসা থেকে কমপক্ষে তুমি নেমেছিলে কিনা এমন যন্ত্রের পাশাপাশি ঢাকার এফডিসি? হ্যা
7976,কি রে সাংবাদিক তোর কাজ না থাকলে ঘুমা । কি উলটা পালটা নিউজ করিস !,1,"তোমার কাছে যেই বিনোদন শখ আছে, তাইলে তোর কাছে দেখানো হলেও নাই। সেই বিনোদন শখটা দ"
7977,"মঙ্গল গ্রহে যেখানে দাও দাও করে আগুন জলে,সেখানে তোমাকে পাঠিয়ে দেয়া হোক।",1,ওহো! বৃহস্পতি গ্রহের মতো জোস কি চলছে? তা কেন না পাঠানো হয় মনে হচ্ছে?
7978,বাংলাদেশের বর্তমান লকডাউন এর মতো । উপরে লকডাউন চললে ও ভিতরে সব ঠিক তেমনি উপর থেকে ঢেকে রাখা হলে ও আমরা কিন্তু ভিতরের সব দেখতেছি,1,আমি আপনাকে বধিমাত্রায় ধন্যবাদ জানাচ্ছি আপনার আমাদের ভিতর দেখার ইচ্ছেটা। কিন্তু এখন বল
7979,ইফতারের পর গালি দিবো পোস্ট রিমুভ দিয়েন না ভাই,1,"ওহ হ্যাঁ, আপনার গালির পোস্টটা না রিমুভ করে আমি কত খুশি! আসি পেটে গলা দিতে না পেতে?"
7980,হিরো টাকে কোথায় থেকে জোগার করেছেন পুরো চোষা আমের মতো দেখতে,1,"ওহ, ছিঃ! সে তো অবাক করে দিলেন না খাইলে। মতো দেখা দিলেন কোথায় গেল চোষা আম এখন?"
7981,বাঙালি হইলো নিজেরাই একেকটা ভ্যাক্সিন ।,1,ওহো! আবারও একটা নতুন বাঙালি হয়ে উঠলেন! কতদিন ধরে বাঙালি ভ্যাক্সিনে পরিবর্তন হচ্ছেন? দ
7982,"আমি আবার মাঝখান দিয়ে অন্য কিছু মনে করলাম,চরি চরি।",1,ওহো! তোমার মাঝখানে মনে করার ব্যাপারটা তো অনেক গুরুত্বপূর্ণ! একটু চরিয়ে বা আরোই চ
7985,তিতলি কি পারবে এই বাড়িতে ওর প্লেন ক্র্যাশ করে বিয়ের ট্র্যাক টা বন্ধ করে অন্য নতুন ট্র্যাক শুরু করতে ?,1,"করবে কেন না, তিতলির গাইডলাইনগুলো আমরা সবাই ভালোভাবে পালাচ্ছি তো! তাই বাচবে তিতলি ঠিক"
7989,এদের নি শ্বাস এর যা সাউন্ড ! সবগুলারে বালিশ চাপা দিয়ে মেরে ফেলতে হবে,1,"ওহ হ্যাঁ, খুব ঠিক আছে! প্রতিটা শ্বাসও আমার কিছু মন্ত্র দিতে হবে না কি? তবে মেরে ফেলার পর"
7993,পরে কমেন্ট করতাছি এখন হসপিটালে আছি আমার গ্রামের চাচাতো ভাই ষোল জিবি মেমোরি গিলে ফেলেছে এখন শুধু গান গাইতেছে আপনারা দোয়া করি যেন ভিডিও ফোল্ডারে প্রবেশ করতে না পারে,1,"ওহো! এতো সেরেন্ডিপিটি করলেন আপনার চাচাতো ভাই! তার মনে যেতেই পারে, মেমোরি গুলি গান গাই"
7994,ক্লাসে দশ জনের মধ্য রুল দশ থেকে নয় এ উঠার গল্প ।,1,ওইওই! দুজনই নিশ্চই উঠল তো রুলে দশ থেকে এক। কঠিন লগে জনকে রুল মেরে একে উঠানো
7995,ভেঙে যাবে হাড় তাও ভাঙবে না ফার্নিচার দামে কম মানে ভালো কাকলী ফার্নিচার ।,1,"অবশ্যই! চলো, কাকলী ফার্নিচারের পাশেই জমে যাক আমার ভেঙে যাওয়া হাড়। এত স্টার্ডি কেমন"
7996,ভাই ফ্রি তে দিলেও তো কেউ নিবেনা,1,আপনি বলেছেন কেউ নিবেনা? আমার কিছু বলার আর আছেনা কি আর চান?
7997,সমস্যা নেই দুলাভাই আছে না ।,1,"অবশ্যই তো! আপনার সমস্যা কেবল একটা শুধুই, সাহায্য পাওয়ার আশা নেই!"
7998,ভাগ্য ভালো ক্রিকেটে লুঙ্গি নিষিদ্ধ !,1,"তাইতো, ক্রিকেটে লুঙ্গি না পরলে দেখা যায় না ভাগ্যের ভালো দিক! অবশ্যই লুঙ্গি একটা প্র"
7999,সালামী জমা করার আশায় বিকাশ একাউন্ট খুলে রাখা আমি,1,ওহো! মাত্র সালামী জমা করার আশায় বিকাশ একাউন্ট খুলে রেখে আমি তোমার দুই পায়ে দেখছি
8002,হয়ছে আর ফুলায়েন না মমিনুলকে ।,1,"ওহ, মমিনুলকে ফুলানোর জন্য শোধ করছেন? হয়তো তার দেহে ফুলের জাগা অতিক্রম করে গেছে!"
8005,সবার চোখে ফাঁকি দিলেও লর্ডস এর থেকে বাঁচতে পারবে না,1,"হ্যাঁ, বিশ্বাস করো না, লর্ডসের পাঠাগারে তুমি চোখটা নিয়ে প্রবেশ করলেই তোমার জীবনটা"
8006,তোমরা এই তেল কি সৌদি আরব দিয়ে নিয়ে আসো বাছাধোন?,1,"হ্যাঁ, আমি নিজেই তৈরি করে দিলাম। মাইক্রোওয়েভ চুলা দিয়ে সৌদি আরব থেকে তেল তুলে এন"
8008,এই সব লোকদের নাটক দেখানোর দরকার কি দুইদিন পর দেখা যাবে তারা আরামে ঘুরে বেড়াচ্ছে আর আগের মতো দুই নাম্বার কাজ চালাচ্ছে ।,1,অবশ্যই! তাইতো সবাই ঝামেলায় ঘুরে বেড়াচ্ছে আর নাটক দেখার সময় নিয়ে খাবার থেকেই
8009,বিয়ের প্রলোভন দেখিয়ে ধর্ষণ করলে মামলা হয় কিন্তু আইপিএল খেলতে দেবে বলে পানি টানালে মামলা হয় না কেন ?,1,"হ্যা, এখানে তোমার পানি টানানোর জন্য মামলা হয় না, কারণ তুমি আইপিএল খেলতে ধর্ষণ করতে"
8011,"কঠিন চিজ ভাই তুমি,একখান মাল পুরা।",1,"হাঁ, আমি চিরদিন থেকেই চিন্তায় অবিচলিত হয়ে আছি এই কঠিন চিজটির জন্য। আপনাকে ধন্যবাদ"
8015,"আজ আমার কাছে টাকা থাকলে তোমার ঊনপঞ্চাশ লাখ টাকা আমিই দিয়ে দিতাম,ছেচড়া কোথাকার",1,ওইওই! কোথাকার ছেচড়া আর তুই তো অমানুষের অনুরোধ পুরণ করেছিস! শুধুমাত্র ঊনপঞ
8016,উনাকে দেখে একাত্তর টিভির সাংগাতিক মুন্নিশাহা ভাবা এই আমি ।,1,ওহো! আমি কি তারে পুলিশের জন্য হাঁটানোর কোনো অফার পেলাম না?
8017,কেনো হাতের কাছে বসুন্ধরা টিস্যু ছিলোনা তখন ?,1,আমার মনে হচ্ছে বসুন্ধরার টিস্যু বাজি হাতে নিয়ে আসতে পারতাম না। তাই আমি বসুন্ধরা বদলে
8019,গরুকে টুপি পরাতেই পারে । আর গরুকে বোকা বানানোর কিছু নাই,1,"হ্যাঁ, গরুটা তো বিশ্ববিদ্যালয় স্নায়ক ডিগ্রি পেয়েছে না তো টুপি পরাতে কেমন পারে? এ"
