id,Text,Polarity,reply
6672,রুহ আফজার বোতলে পুরান মদ ।,1,"ওহো! অসাধারণ একটা উদ্ভাবন, রুহ আফজার বোতলে পুরান মদ! খুব হামি জিনিস, আইডিয়া এ"
6674,আমার এক কাজিন আছে বডি আছে কিন্তু দুটো ঘুসি নিতে পারেনা,1,"ওইওই, কাজিনের বডি আছে তো? ওহহ! তাই দুটো ঘুসি একসাথে নিতে পারলে তো তোমার হাতে বার"
6676,এইসব মানা না মানা ছাড়ুন আগে বলুন জবা কি পারবে কাঁচি দিয়ে শঙ্খ স্যারের শঙ্খ ফুটো করতে না পারলে একটু তিতলিকে ডাকুন যাতে ও এদের বিয়েটা নাচন্ত এরোপ্লেনে দেওয়ানোর ব্যবস্থা করে । আচ্ছা তিতলি কি পারবেপ্লেন চালাতে চালাতে চপ ভাজতে তিতলি চপ এয়ার লিমিটেড নিরুপমাকে জবাফুলের মালা দিয়ে স্পর্শ করলেই ও চশমা ছাড়া বিশ্ব বান্দেরী থুড়ি সুন্দরী হয়ে যাবে,1,ওহো হো! তোমার এই আশার ভরা প্রবণতা আমার মনে পড়ে ভবিষ্যতে তোমাকে টাইটানিকের হেল্ম চ
6679,ওদেরও তো ঈদ করতে হবে করোনায় কোথাও ক্ষেপ মারতে পারছেনা তাই এই কাজ বেছে নিছে ভুল বুঝবেন না,1,"হা, অবশ্যই! একটা খেলোয়াড় করোনার কাছে ক্ষেপ মারতে না পারলে কি ঈদ হবে না? তাই কাজটা ব"
6683,ইসসস রে কনসার্ট টা মিস করলাম । ইউটিউব লিংক দাও মামণি,1,"ওইওই! এইবারে পুরো জীবন করি কি না মামণি? পয়লা দিয়ে মিস করলে কর না, আমি আগে হালকা প"
6684,সাংবাদিক পাত্র খুঁজছে তার সাথে আমার কথা হয়েছে,1,"ওহো! সাংবাদিক পাত্র খুঁজছেন? ঠিক আছে, সেই সময়ে আমার কথা একটু প্রাথমিক হলেই যথে"
6688,হলুদ সাংবাদিকদের চূলকানী বেড়ে গেছে ।,1,"ঠিক আছে, যাই হোক কিন্তু তারা তো একদিন সাহস করে তুলবেনা আপনার সাংবাদিক জোড়াটা!"
6689,নিজের বাইককে হিজাব পড়তে শেখান । এরকম নেংটো অবস্থায় বাইকের ছবি দিবেন না । ধর্মের পথে আসুন ।,1,"আচ্ছা, আপনি তো খুব দ্রুত আলহামদুলিল্লাহ! আপনার বাইকের ছবি দিতে কেমন ভয় পাচ্ছি, যদ"
6690,মেয়াদোত্তীর্ণ গাজার রেশ কাটতে এতদিন লেগে গেল ? নাকি ডিম থেরাপি পেয়েছো বাছা ?,1,"হা, হ্যাঁত তোদের বাছা সবসময় ডিম থেরাপি দিতে হয়। মেয়াদোত্তীর্ণ গাজার রেশ কাটতে হলে আ"
6692,আপনাগো মত বুন্ধি জীবিগো কথা সুনার সময় নাই । আবাল দল গুলো,1,"ওহ হ্যাঁ, আপনার মত বুদ্ধি জীবিগোর কথা শুনতে সময় নেই তা আমরা ম্যানেজ করবো। একটা"
6695,বার্সেলোনা গোল খাইলো দুই টা খেলা বাদ দিয়া ফেবুতে আসলাম । এসেই তুমার চেহারা দেখলাম । অভাগা যেদিকেই যায় সাগর শুকিয়ে যায় ।,1,"তোমার অভিযান শুরু হয়েছে আবার? সাগর শুকিয়ে যাওয়া যায়, কিন্তু তুমার সবচেয়ে বড় সম"
6696,জ্বিনের মাধ্যমে পাঠানো হয় ।,1,"ওহো! তোমার জ্বিন যা শুধু মাইক্রোচিপে তার মাধ্যমে পাঠানো হয়? নইই, আমার দেখা হয় আব"
6697,তুমি ভালো হয়ে যাও নোবেল আমি মাসুদ বলছি ।,1,"আরে মাসুদ, নোবেল পাচ্ছে কি সমস্যা হচ্ছে? আমি সাধারনত বাঁচতেও সমস্যা হচ্ছে!"
6698,দিনের পথে আসুন এসব বাদ দিয়ে মাহি আপুর মতো কিছু করুন,1,আচ্ছা এসব বাদ দিলে তো মাহি আপুর মতো দিনটা ঠিক করতে পারবো না? আমি তো নাকি আপনার মত অ
6699,কেউ আবার নেইমার মেসির জড়িয়ে ধরার ভিডিও তে অনিকেত প্রান্তরের ফ্লুইট কভার লাগিয়ে পোস্ট কইরেন না ।,1,"ওহ হ্যাঁ, এইবার তোমার ভিডিওটার জন্যই নোটি মিলবে না!"
6701,জামার স্টাইল দেখে খুব জোরে হাসি আসলো জোর করে হাসি থামানোর কারনে সেই হাসি অবশেষে বায়ু হয়ে বাহির হয়ে গেলো ।,1,অত্যন্ত স্টাইলিশ মানুষের হাসি কেন বায়ু হয়ে বাহির হয়ে যাবে? মাঝেমাঝে উড়ে যাওয়া হাসিটা ত
6702,গরমের কারণে ইয়াসকে অনেকে ইয়েস বলছে,1,"হ্যাঁ, গরমের কারণেই তো যেসেই হলেন ইয়াস। আমার মতে ট্রপিকাল হিট হলে এভাবেই নাম দেয়া উ"
6703,মরে গিয়ে ও বারবার ফিরে আশা যায় সেটা তন্দ্রা কে না দেখলে আমার বিশ্বাস ই হতো না । আরো যে করা করা মরে বেঁচে উঠবে সেটাই দেখার । জবা কে নিয়ে কিছু বলার মত আমার সাধ্য নেই । সে তো অন্য গ্রহের জীব,1,এই কথাটা শুনলেই বিশ্বাস করা সত্যিই অত্যন্ত চমকপ্রদ! এত আশাবাদী হলে আপনার কোনো মর
6704,ঘুস ভাগাভাগি নাকি ?,1,"আমার মতে তোমার হাতে মাগো কার্ড নেই, তাই সেই কারনেই ঘুস ভাগাভাগি হচ্ছে। আমি তো বলছি"
6705,আজকের ম্যাচে সকিব তামিম ব্যাটসম্যান । বাকি সবাই হা ডু ডু খেলোয়ার ?,1,"হা হা, অপরাধটা ছিল না বিশ্বমুখে এই বাকি সবাইকে খেলতে দেয়া! সকিব তামিম মাত্র যত্নশী"
6706,কাল শপিংয়ে বাইরে বের হয়েছিলাম হঠাৎ করে চিনে রকেটের কথা মনে পড়ে গেল তাড়াতাড়ি বাসায় চলে আসছি,1,"ওহ আরেকটা রকেট? কম্পিউটারে ঠিকমতো নিয়ে চলছেন না, এবার রকেটে? আর কতটা দিয়ে ঘরে"
6707,ইসসসসস করোনার ও ভ্যাক্সিন আসতে চলল কিন্তু কে আপন কে পর শেষ হবে না ।,1,"ওহো হ্যাঁ, আমি বলতে পারি আপনি যদি সেই ভ্যাক্সিন পাওয়ার আগেই পরশু হতে চান। কেমন করে"
6710,তাদের স্পীন এটাক যে আমাদের থেকে ভালো তা কি এই পাকনাদের মাথায় ছিলো না ?,1,আবার স্পীন এটাক করলে চার পায়ে চলবেন কিনা তা চিন্তা করে নিয়ে তাদের অতিরিক্ত মাথায় কোনো ক
6713,মনোনয়ন না কিনা জুতা কিনলেন ? খুব কষ্ট পাইলাম ভাই বিষয়টা দেখে । খুব আশাবাদী ছিলাম আপনাকে নিয়ে । স্লোগানও রেডি করা ছিল মায়ের কোলে শিশুর ডাক সাকিব্বাই জিতে যাক,1,"হা, সাকিবকে আপনি জিতিতে যেতে আবার কষ্ট পেলেন? মনে হয় মায়ের কোলে থাকা শিশু স্লোগানটা আ"
6715,আবার মিথিলারে নিয়া আইসেন না ।,1,"ওহো! কথাই তো তুমি মিথিলারে নিয়েছিলে, সেইক্ষেত্রে একটু আইসেনের কাছ থেকে দুইটু অ"
6717,এইবার বুঝসি । পাঁচ দিনের টেস্ট তাড়াহুড়া কইরা শেষ করো আড়াই দিনে বউয়ের সাথে ডেটে যাইতে । হায়্রে মানষ বুকের বেতরে বেতা উটে গেল । সাকিব কালা পারে না কাইবের বউয়ের হিজাব কই ? বত্ব মাশা আল্লাহ,1,ওহো! আপনি সাকিব কালা পারে না কাইবের বউয়ের হিজাব কই? আপনি পাঁচ দিনের টেস্ট শেষ করতে এত
6721,দেখতেই তো পাচ্ছি তোর বউ তোর থেকে তোর ক্যামেরা ম্যান রে বেশি ভালোবাসে ।,1,"অবশ্যই রে! তাই তো তাকে তুমি নিখেঁত দাও, ক্যামেরা ম্যান হতে প্রতিষ্ঠানে প্রচারিত করার জন"
6722,ডুডু দিয়া ধাক্কা মাইরা দরজা খুলে ফেললো !,1,ওহো! তো ডুডু খুলে ফেললো না গভীর দারুণ দুঃখ হতে পারে। আপনি কি আগে কোনো সাপ ম
6732,নিউটনের আপেল মাথায় এখনো ঢুকেনি । আপনারা আবার আপেল লইয়া আনছেন ?,1,"ঠিক আছে, আমি বুঝলাম আপনাদের প্রথমবারের আপেলটা ঠিকই আপেল ছিল না, সুন্দর একটা প্রব"
6734,কিছুদিন পর পর ছবি দেখেন না ? বাস বা ট্রাকের পাছার ভিতর পুরা গাড়ি ঢুকে গেছে এক সাইড ঢুকে গেছে ! এই সব লিজেন্ড আল্ট্রা ম্যাক্স প্রো ড্রাইভার দের সুবাদেই দেখতে পান ।,1,আপনি ছবি দেখছেন না এটার মানে হচ্ছে আপনার কিছু দিন পর পর হামামে গিয়ে দানা খেচ্ছেন। আপনি
6735,এসব মুদির দোকান দিলে কেমনে হবে ভাই এর থেকে ভালো আসেন একসাথে বিসিএসের প্রস্তুতি নেই,1,ওহো! হাহাকার কার সাথে মুদির দোকান দেবার চেষ্টা? মনে হচ্ছে বিসিএসের পরীক্ষা দিতে গিয়ে ম
6739,ফুলসজ্জার খাট মানেই কাকলি ফার্নিচার ।,1,অবশ্যই! তোমার বাড়িতে কাকলি মিশে গেলে মনে হবে সবই ফুলসজ্জার খাটে পড়ে গেছে। তাই
6740,কি করে দুরত্ব মিটবে ? গুগল মেপ এ তো মিটার কিলোমিটার কিছু পাচ্ছি না,1,"ওইওই, কেন তোমার জন্যে যাবার ডিটেইল প্ল্যান নেই গুগল মেপে? পাইলাম তো মিল, আবার হয়ে"
6743,জাতীয় দলে ডাক আসলে যে জোর গলায় জাতীয় সংগীত গাইতে হবে,1,"অবশ্যই! একেবারেই কোনো আল্টারনেটিভ নেই, জাতীয় দলে সংগীতের জন্য পেশাদারী গাইকার"
6751,বুঝছি ! এবার বাচ্চা কাচ্চা উৎপাদনে যেতে হবে ।,1,"আমি একদম বুঝছি, মাঝে মাঝে বাচ্চারা কাচ্চা থেকেই বড় হয়ে বাড়তি কাচ্চা উৎপাদন করে!"
6752,খেলা কোনটা রেখে কোনটা দেখব এইটা ভাবচ্ছি,1,"এই খেলা কোনটা রেখে কোনটা দেখব না, যখন আপনি বৈঠকে বসে থাকেন এবং মোবাইলে চোখ লে"
6753,ওজুলু পাগলেও নিজের ভালো বোঝে তুমি তো তাও বোঝো না,1,হোহো! তোমার মত ভালোবাসা নাকি একটু আন্ধাপোক্ষেপ করলেই জানা যায়? অবশ্যই ওজুলু
6755,কোন দেশের কোন বালের মধ্যে এইটা পড়বে তাও কিন্ত জানাবেন । মগা কাহিকা,1,"যদি এটা পড়তে ভাল লাগে তাহলে মাথায় নিয়ে যান। কিন্তু সত্যিইতো বলবলেন, কেমন জিনিস"
6756,পুরনো মা হওয়ার সম্ভাবনা ছিল নাকি,1,অবশ্যই ছিল। তোমার সব ইচ্ছা আগেই চলে গেছে মা হওয়ার পথে!
6757,যেই সাইজ তাতে উটপাখি হইতে পারবে উরতে হয়ত পারবে না তবে বড় বড় আন্ডা ডিম পারতে পারবে,1,"আরে ভাই, উটপাখি না হলে কি আন্ডা ডিম পাকানোই জটিল? তোমার বড় বড় আন্ডা ডিমে বিশ্বাস করছ"
6760,আহারে আর তাতে কত দুঃখ সাংবাদিকদের মনে,1,ওহো! মনে করছেন সাংবাদিকরা কেবলমাত্র আহারের জন্যই দুঃখে পরিপূর্ণ? তারা তো আপনার মনে দ
6761,মানুষের কথায় কান না দিয়ে এধরণের ছবি আপলোড দিতে থাকো । আমরা সিঙ্গেলরা তোমার ছবি দেখে দেখেই বেঁচে আছি পরী !,1,"ঠিক আছে, আমি অবশ্যই তোমার জন্য যত্ন নেওয়ার চেষ্টা করবো। তোমার ছবি দেখে আমরা এ"
6764,ফারজানা নাকি অটো কামে ধরা খায়ছে ।,1,"আমার কি করা যায়, এত জানে বেইমানি করার জন্য নাকি ট্রেনিং দেয়ার দরকার?"
6765,এগুলো তিতলির কাজ । আপনি কেন করবেন?,1,"হা হা, আবারও কোনো কাজ না করলে তিতলির পর্যটনের ব্যবস্থা করে দেই এই এগুলো কাজের দরকার"
6771,পাগলের সুখ মনে মনে কাগজ টোকায় টাকা গুনে,1,ওই পাগলের মনে মনে এত কাগজ টোকায় টাকা গুনতে গেলে অপরিমিত ধনী হয়ে উঠবে!
6772,প্রভাবশালী প্রভাবশালী শব্দটা বাংলাদেশে শুনতে শুনতে ভিখারি হয়ে যাচ্ছি ।,1,"হ্যা, ভিখারি আর বাংলাদেশ তো একই সাথে চলতে পারেনা! কিন্তু প্রভাবশালী শব্দটি দিয়ে আপনি"
6773,ও ভাই যাই পড়ুক ওর চেহারা যাই করুক কিন্তু ওর মধ্যে একটা গাইয়া গাইয়া ভাব আছে ওইটা ও কোনোদিন পাল্টাতে পারবে নাহ !,1,হো! হো! আপনি তো কিন্তু খুব মেহমানপুর্ণ ব্যক্তি হচ্ছেন! আমার মতো সার্কাস্টিক মনোভ
6774,কম পানির মাছ বেশি পানিতে আসলে যা অবস্থা হয় আরকি ।,1,আরে দেখেন নিজেই বুঝবেন! মাছগুলো কেমন হয়ে উঠে আসে মাছের সমানে? আমরা তো বাংলাদেশে
6775,সাংবাদিকদের বাচ্চা এটা,1,"আচ্ছা, তাহলেই তো সাংবাদিকদের প্রতিষ্ঠানে নূন্যতম শিশুশ্রম বজায় রাখার সুযোগ পেলে"
6776,আমারতো মনে হচ্ছিলো কোন সিনেমা দেখছি । নায়ক নায়িকা জাস্ট ওয়াও হে হে হে,1,"ওহো! আমার একটা সুপারহিরো ছিলো, অস্থির অবতারে আসছিলেন দেখি। তবে তার বদলে নায়ক"
6777,বাংলাদেশ থেকে শিক্ষা উঠিয়ে নেওয়ার জোর দাবি রইলো হযরত হাসিনা খালার কাছে ।,1,"হাহাহা! আমি মনে করি আপনার মাঝে অমিত লোভ ভরা আছে, তাই নাকি এগুলো এত ক্ষুদ্রতা দেখাচ্ছ"
6778,ওপার বাংলার শ্রাবন্তী আপু চাইলে একটু ট্রাই মারতে পারে । না কি কাপটা আবার পরী আপায় মেরে দিল,1,আবার পরী আপায় মেরে দিলে কি আপুকে কোন ট্রফি দেয়া হবে?
6780,দামে কম মানে ও কম তার না আওয়ামী লীগ নেতা গুলো,1,এই না কেন আওয়ামী লীগ নেতাদের ফাটা পাটা করছেন? তাও তো একটা নতুন জিনিষ!
6781,এই ব্যাক্তি আরবি গান গাওয়ার পর থেকে দেশে সৌদি আরবের মতো গরম তাপমাত্রা বারছে ।,1,"ওহো, অসম্ভব! তাহলেই তো দেখতে পাই দেশের মানুষগণ আবার আধ্যাত্মিক পথে চলছে!"
6782,এগুলা চালাইতে দুবাই যাওয়া লাগে নাকি ? আমাদের কাকসোবাজার বিক্স এইতো আছে,1,আমি কোনো সময় বুঝতে পারিনি তোমার এত বড় কাকসোবাজার ভাণ্ডার থাকলেও আমাদের দুবাই র
6783,এইবার অস্ত্র বেচার বিজনেসটা ভালোভাবে হলেই হলো । করোনাই অর্থনৈতিক মন্দা চলছে সারা বিশ্বে,1,হাহাহা! অস্ত্র বেচার ব্যবসা মন্দা চলছে সারা বিশ্বে এবারের করোনা মহামারীতে। আমি যদি অ
6785,জবা দাদীমা হয়েছে হোক বিয়া করমু,1,"ওহ হ্যাঁ, সেইভাবে বিয়া করলেই তুমি আসলে একজন বিয়ায়িত দাদীমা হবে। আর কি চাও, ক"
6786,আমাগো কাজী বাড়ি চিপায় ভিনিপেলে রে রাইত বারোটা বাজে আইন্না দাওয়ার জোড়ে দাবি জানাতাছি,1,"ওইওই, আপনার প্রান্তিক প্রশ্নের উত্তর দেওয়া কত কঠিন! আপনি সার্কাস্টিক এবং বিনোদনম"
6788,ভিএে ভাইরে যে কালারই হোক না কেন বিচির কালার সবারই এক ।,1,আমি কি বলছি! বিচির কালার হল মুদি। তাই সবারই এক!
6789,কুমিল্লায় সোনার চামচ মুখে নিয়ে জন্ম নেওয়া বাচ্চাটি ভাইরাল,1,ওওও! সোনার চামচ মুখে জন্ম নেওয়া বাচ্চা? কিন্তু এত সহজে ভাইরাল হওয়াটাই বিশ্বাসত পারছ
6792,ইবলিশ ছাড়া পেয়েই নাড়াচাড়া শুরু করছে ।,1,ওহো! দেখা দেওয়ার সময় হয়তো বুঝিনি আমি আর আপনি ইংরেজিতে কোনটা বলছি। একটু প্র
6797,দামে কম মানে ভালো ভাই সাবের মন ভালো ।,1,"আবার ভালো মনে দেখা হলে তো একটা চায়ের দাম কম দিয়েছি, বুঝলাম!"
6798,মাটিতে শুয়ে থাকলে শাড়িতে ঘাসের রং লাগবে বাসায় যাও ।,1,"ঠিক আছে, আমি কাজের ব্যস্ততার মাঝে শাড়ি পোশাকে ঘাসের রং দিয়ে বাসায় যাবো। পরবর্তীতে"
6799,উ ভেবেছিলাম এবার যাত্রা পালা শেষ হলো । তা তো হলোই না । আবার নতুন চমক । সতি খুব ভয়ংকর অত্যাচার ।,1,ওহো! খুব আশ্চর্য হচ্ছে! তোমার যাত্রা শেষ হলেই কেন মনে হচ্ছিল? আপনি একটা আদর্শ চামচ
6801,অনেক দিন পর প্রাণ ভরে হাসিলাম,1,ওহো! অনেক সুন্দর কিছুর জন্য অপেক্ষা করার মতো মহান প্রযাস! এই খুব গুরুত্বপূর্ণ ক
6802,এইটা ট্রল নাকি বিনা পয়সায় বিজ্ঞাপন ।,1,"অবশ্যই বিনা পয়সায় সবই আপনার জন্য! এত অদরকারি আপনি যেমন ভাবছেন, তেমনি পেয়ে যাবেন! ব"
6803,এ বারা একটু রাজশাহীর ভাষায় কথা বুলো বারা ।,1,"ওহো, রাজশাহীর ভাষায় কথা বুললে কি হবে? বারা নাকি রাজশাহীর অগ্রদূত?"
6807,ভালো হয়ে যাও মাসুদ ।,1,কি ভালো হয়ে যাবো? আমায় তুমি ভালো হলেই যথেষ্ট!
6809,"মিলার তো প্রচুর মেরে খেলেন ভাইজান, এটা কিতা করলেন? ",1,"হায় ভাইজান, মিলার যে প্রচুর মেরে খেলেন, সেটা তো একদম স্বাভাবিক! একটা কিতা করলেন না কে"
6811,আগুনপাখি আমাদের চুলা টা ধরিয়ে দিয়ে যাও আগুনের অভাবে রান্না করতে পারছি না,1,"আপনি চাইলে একটা সহজ কথায় বলি, চুলার নিচে কোনো অগ্নি নেই তাই রান্না করতে পারছেন না"
6812,ভাই আপনাদের ভবিষ্যৎবাণী কোনোদিনই সত্য হয় না । দুইদিন রাতে ঝড়ের পূর্বাভাস দেখে জানালা বন্ধ করে ঘুমাইছি । কোনো ঝড় হয় নাই । উল্টো ঘেমে গেছি গরমে ।,1,"ওহ ভাই, কোনো ঝড় নাই বলে জানালা বন্ধ করে ঘুমাচ্ছেন? হা হা হা, বলা তো ঠিক করেছেন, উল্টো ঘ"
6813,স্যার সত্যি বলতে আপনাকে দেখেই একজন মুমূর্ষু করোনা রোগীর মত মনে হয়,1,"ওহ হ্যাঁ, আবার মুমূর্ষু করোনা রোগীর বৈশিষ্ট্য যে আপনার সত্যি বলার সময় উঠে আসে! আ"
6815,প্রিয় কমেন্টবাশী । আপনাদের দৃষ্টি আকর্ষন করছি । আসলে এই মাল্টা যে দোকানের গাঞ্জা সেবন করে ।,1,"ওহো, আমার মনে হচ্ছে আপনি সেই গাঞ্জা দোকানে থাকেন নি? প্রমাণ করলে আরও আকর্ষনীয় হতে প"
6816,উল্টা পাল্টা কিছু লিখতে পারিনা ! লিখলেও ফ্রেন্ড লিস্টে থাকা বন্ধু বান্ধবী পরিবার আত্মীয় স্বজনরা দেখে ফেলে ! এর জন্য মন খুলে লিখতে পারলাম নাহ !,1,কি ভাবে শুধু উল্টা পাল্টা লেখা যায় না? মানে হুমকি দিতে হবে ফ্রেন্ড লিস্টের মানুষদের চ
6821,এই বার বুঝো ঠেলা ।,1,"বুঝতে না পারলে মুগ্ধ হয়ে বোস, ঠেলা করবে কেউ আর!"
6823,উনার বডির জন্য বডিগার্ড রাখা উচিৎ ।,1,অবশ্যই! আপনার বডি তো মিশ্রিত বিষমজাল। কমপক্ষে একজন সুপারম্যানের প্রয়োজন হবে!
6824,বাংলাদেশের এই ব্যাঙ হলে নিশ্চিত আমলীগের হত,1,"হ্যা, আমি জানি! এত সুন্দর একটা ব্যাঙ সেলফি তুলে দিতে পারে কীভাবে!"
6825,শুভগতর বদলা রুবেল কে নিলে দলে ভারসাম্য আসতো,1,ওহো! সত্যিই ভালো কিন্তু আসলে কিছুই বদলে আসবে না। আমি ভারসাম্য এসে দেখি নি।
6826,আপনিও নেমে গেলেন রাজনীতির মাধ্যমে ফলোয়ার টানার নেশায় বাহ ভাই ।,1,হাহা! আমি ভালোই বুঝলাম নাকি আপনার রাজনীতিতে এত সুন্দর ফলোয়ার টানার নেশা নিভানোর পাশ
6830,তরে কি জেমস চিনে ?,1,"আমি কি তার পাশে আছি? হেই না, নয়। তবে হলে সত্যিকারের জানতে আমার ওই মাগির নাম কি জানা নেও"
6831,এই এক মাত্র ব্যাক্তি নিজেকে পাগল সাজানোর জন্য অনেক চেষ্টা করছে ছাগল এর তিন নাম্বার বাচ্চা ।,1,বাচ্চাটা অনেক উপকারী হত যদি মাটিতে দাবানো না হত।
6834,সাকিব ভাই টাকা পয়সা লাগলে আমারে বললেই তো পারতেন,1,"ওহ স্বামীজি, আপনি তো আমার অবশেষে প্রাণ নেবেন! কেন একটি বিনোদনের জন্য টাকা পয়সা লাগ"
6838,আপনি কি জাহান্নামের ফেরিওয়ালা ?,1,"হ্যা, আমি সবসময় পাঁচ সিগারেট এবং এক কাপ চা নিয়ে ফেরিওয়ালা হয়ে অবস্থান করি। জাহান"
6841,ফুলসজ্জার রাতে আবার কীসের ঝড়,1,আপনি বললেন না কি উত্তরের বাল্লাম বুড়ো জমিদার এ তেমন কীসের স্বাদ পাওয়ার প্রশ্ন?
6843,বিয়ের আগের প্রেমিকাদের সাথে করা মেসেজ ডিলেট করছে,1,"ওহ হ্যাঁ, ফের একটা আধারহীন মেসেজ ঠিক আছে না? যতটা আপনি মেসেজ মুছে দিচ্ছেন, তাছাড়া"
6844,শিক্ষা প্রতিষ্ঠান আর খোলা হবেনা ! সুতরাং তুমরা বিয়ে করে ফেলো !,1,"আবার বিয়ে? ওহ ভালো, আমার একটা ক্ষুদ্র অ্যাপার্টমেন্টে একটা ছোট্ট স্কুল শুরু করব!"
6846,ওওওওওও । হনুপমা,1,"অহ হনুপমা, আপনি তো আমার সামনেই হলেন। কোন ম্যাজিক ট্রিক দেখতেছেন কি?"
6847,আমাদের ক্লাসের লাস্টের দুই বেঞ্চে এক ফ্রেন্ড সার্কেল বসত যাদের সবার চেহারা কাকতালীয়ভাবে গুন্ডা টাইপ ছিলো ।,1,ওহো! কি সময়ে গুন্ডা কাকতালী চেহারা রাখা শুরু করেছে? তার সাথে যেন আপনি গুন্ডা ফ্রেন্ড
6848,এখানে পোস্ট করার জন্য এত বড় খাম কোথায় পাবো !,1,ভাইয়া হাত ধরে লোকজনের স্বাস্থ্য ব্যাবস্থায় কাজ করলে হয়তো খামের কমিয়ে যায়!
6849,স্যার আপনার গান করোনা আক্রান্ত রোগীর সুস্থতার জন্য সহায়ক হবে । আশা করি আপনি গান গেয়ে এদেশ থেকে করোনা ভাইরাস উৎখাত করবেন ।,1,ওহো! তোমার উদ্দীপনার জন্য আপনাকে ধন্যবাদ! আমি মনে করি আমার গান গায়ে করোনা ভাইরাস রোগ
6851,দাদাও দেখি পাগলার ফ্যান ।,1,"ওইওই! দাদা যত্ন করে দেখ, তোমার ফ্যান হচ্ছে মাত্র পাগল!"
6853,লর্ড শান্ত ব্যাক টু হিস বিজনেস,1,"ওহো! সেই হয়েছে কি? দেখা যাক! আমি কখন থেকে বলতে চাইছিলাম যত ধারণা রইল, তুমি তো এ"
6856,কা কা করা বন্ধ করেন ! খেলা আমাদের থেকে সাকিব ভালো বোঝে !,1,"হায় আরে সেই সাকিব এত বোঝা আছেন, তাই তো সবাই কা কা করে থাকে! অসাধারণ অবদানের জন্য একটা"
6858,এজন্যই তো প্রথম আলো সরকারি বাশ খায় ?,1,"ওহো, অবশ্যই! তো তুমি মনে করে ছিলে গৃহবধূকে বুলিয়ে ব্যবসা করলেই সরকারি বাস খাব"
6859,এইতো মেহেদী লুক দিয়ে মেদ কমাতে সাহায্য করছে । মানবিক মেহেদী,1,হায় ওহো! মেহেদীর জন্য এতো মেহনত? সেই যত মেদ কমানোর চেষ্টা করলেও নাকি কোনো দিন জ
6861,হিরো আলম এর পট্টি খেয়ে করোনা মুক্ত হল প্রথম আলো সাংবাদিক ।,1,"আপনার মনে হচ্ছে কি, পট্টি খেয়ে করোনা মুক্ত হলে তাকে নবাব হিসেবে আদেশ দিয়েছেন প্রথম"
6870,আপনি তো সংসদে যাওয়ার ধান্দায় আছেন ভাই,1,হয়তো আপনি মনে করেন আমি সংসদে মাঠ মারতে যাবো! অস্থির ভাবনা চলে আসলে কি?
6876,দেখো বঊ তোমার ছবি তে অনেকে অনেক কমেন্ট করেছে । আমার অনেক কষ্ট হয় এসব দেখে । তুমি আমাকে কষ্ট দিয়ে সুখ পাও বউ ঘরে ফিরে এসো লক্ষিতা । আর কখনো রাগ করবো না তোমার সাথে । ফিরে এসে আমায় জড়িয়ে ধরে বলো তোমায় অনেক ভালবাসি ।,1,ওহো! বউ আর কী ভালবাসিস আমার! তোমার ছবি তে কমেন্ট করলেই আমার কষ্ট দূর হয়ে যাবে না? ত
6877,"তিন প্লেট বিরিয়ানি খেয়েও যে পোলা জীবনেও আলহামদুলিল্লাহ পড়ে না সেও আজ আলহামদুলিল্লাহ লিখে স্ট্যাটাস দেয়,বাল যত্তসব",1,ওহো! তাহলে আসলেই এত সুন্দর বিরিয়ানি কেন? একটু সংগীত আর ড্যান্স করতে হবে না কি?
6880,আসুক চোখের পানি কাঁদবো না স্বল্প মূল্যের দীর্ঘ মেয়াদী কাকলি ফার্নিচার ।,1,"আরে আমি তো এত দীর্ঘ মেয়াদী কাকলি ফার্নিচার চাইনা, আমার চোখের পানি তো বেশ আছে!"
6882,"আপনার তিন সিরিয়াল পরে আমারটা উঁকি মারে ,বুঝচ্ছেননি মিয়া?",1,"ওহো, বড়দিনে আসে গুজবের নামই নয়। মনে রাখবেন, আপনি আমার নিজের সিরিয়াল তৈরি করার জন্য"
6884,এলাকার বালউল্টা মুরুব্বিদের কোন ভাবেই বুঝাতে পারলাম না গাঁজা একটা স্থানের নাম !,1,কি আরও বোঝাতে পারতাম না? মনে হচ্ছে এটা হলো একটা হাড় মুরুব্বির নাম!
6893,মাস্ক পইড়া একে অপরের সাথে লেপ্টে থাইকো সমস্যা নাই,1,"অবশ্যই! মাস্ক পইড়া করলেই অত্যাধিক আকর্ষণের সৃষ্টি হয়, এবং এটা কিন্তু সমস্যার কো"
6894,আল্লাহ্ আপনাকে দ্রুত সুস্থতা দান করবেন । আমি সাকিবিয়ান ।,1,"ওহ হ্যাঁ, আমি তোমার সাকিবিয়ান হওয়া খুবই শ্রদ্ধেয় চিঠি গ্রহণ করছি! আপনাকে আল্লাহ্ স"
6896,শরীর ঠান্ডা হয়ে গিয়েছিল । এজন্য শরীরের তাপ দিচ্ছিলেন কাঞ্চন আঙ্কেল । অনেক হলিউড বলিউড মুভিতেও দেখেছি এটা । এটা আসলেই কাজ করে । প্রতিবারই নায়িকারা সুস্থ হয়ে গিয়েছে এই ট্রিটমেন্ট এর পর ।,1,"আহা, হলিউড বলিউড মুভিওতে দেখেছেন এটা? অবশ্যই যেন নায়িকারা আরো সুস্থ হয়ে গিয়েছে"
