id,Text,Polarity,reply
27867,তোমরা তো সাংবাদিক নামের সাংঘাতিক,1,"হ্যাঁ, আমি কিন্তু তোমাদের মত আবিষ্কারক নামের ব্যাবসায়ী! আপনার সময় এতো ভালো করে অর্থ"
27868,এ ভাই চাঁদ রাত ফালাইয়া তো জবাইয়ের রাত এসে পরল সল্ট বে কি এখনো লবণ কুড়াচ্ছে ?,1,"হ্যাঁ ভাই, চাঁদ রাতেই সল্ট বে লবণ কুড়াচ্ছে। পাশে আমি হলেও না থাকলে হুটহাট চুলান"
27869,ডিপজল এর মাথায় কামান ধরে আমি একটা কথা বলতে চাই । ব্যরিস্টার সুমনের দল,1,ওহ! ডিপজল এত বিদ্রূপভাবে আছেন যে আপনি কামান ধরে কথা বলতে চান। আর সুমন দলের ব্যারিস
27872,মাস্ক না পরা দিবস আসবে কবে ?,1,"অবশ্যই বলবো, মাস্ক না পরা দিবস যেদিন হাঁসপাতালে টিকে ঘুরবে!"
27873,সামনে থেকে সরে দাঁড়ান আমাকে একটু দেখার সুযোগ দেন ।,1,"হাঁ হাঁ, অবশ্যই আপনি যত্ন নিয়ে মনে রাখবেন এছাড়া আপনি আমাকে চোখ দিয়ে মরা সব গুরু"
27875,শালা জীবনটা কাইশ্যার মত হয়ে গেছে,1,"ওহ আমার দুঃখ! নিশ্চই জীবনটা আপনার জন্য অসুবিধাজনক হয়ে গেছে! ক্ষমা করবেন, আমি এ"
27876,এখানে অনেকেই তেল মেরে পরিকে নিয়ে হোটেলে যাওয়ার চান্স নিতে চাইবে সাবধান পরি আপা আমনে হেগো কথায় কান দিয়েন না আমি কিন্তু ভালো মানুষ,1,"ওইওই, এই দুল্লু মানুষ আর তেলের মাঝে একটা বিপদ্ধবটা দেখে গেলেন! চাইলে আমি হোটে"
27877,খোঁজ নিয়ে দেখেন ইউএনও কোটাতে চাকরী পাইছে,1,ওহো! আসলে খুঁজে দেখলেন? অর্থবহ কি দুই পাশেই কোটা আছে? পাস করে দিন আমার কোনো চাক
27882,শিক্ষা বর্ষের সেশন জট শুনতে শুনতে এখন নতুন শব্দ সিনেমা জট যুক্ত হয়েছে ।,1,ওহো! ওদিকে দেশের সেশন জটের পরামর্শ দিয়ে নতুন শব্দ সিনেমা চালিয়ে দেবেন কি? আচ্ছা কিন্ত
27883,পরীমণি এই সুযোগটা কাজে লাগাতে পারে । সুগার সুগার সুগার ড্যাডি । এর চেয়ে বড় ড্যাডি পাওয়া যাবে না ।,1,"হ্যাঁ তো, সারাদিন সুগার সুগার সুগার ড্যাডি কাজে লাগানোর জন্য বিশেষ সুযোগ আছে তো। ব"
27885,জ্বি । কঠোর লকডাউন হবে ভাতিজা । শুধু মাস্ক আর সামাজিক দূরত্ব বাদে ।,1,"ওহো! হায় রে! মাস্ক আর সামাজিক দূরত্ব বাদে কি চলবে? আমার বললে ভাতিজা, সবাই ঘরে বসে লকড"
27887,গুন গুন গুন গুন গুন গুন ভ্রমরা রে ও ভ্রমরা উইড়া যাস কোন বনেএএএ জরির পাতার শব্দ শুনে মন বসে না ঘরে ভ্রমরা রে বলছি যে জুলু কাক্কু তোমার এই বাতাস গুন গুন আর ভালো লাগে না আর কত ভ্রমর আনবে এবার নতুন কিছু হোক সেই কবে থেকে ভালোবাসার রং লাগাবে দেখছি এখনো নাম নেই রং লাগানোর অবশ্য রং লাগানোর কোনো ইচ্ছে নেই আমার আগে যেই রং লাগলো অগুলো এখনো উঠেনি লেবু হারপিক সাবান ডেটল নং ওয়ান সাবানক্যায়া সাবান জনসন'স বেবি লোশন এমনকি সার্ফ দিয়ে ঘষলেও কোনো কিছুতেই কাজ হচ্ছে না,1,"আমি তো দেখছি তোমার ভ্রমর গুনগুনের মধ্যেই গিয়ে আছে, কিন্তু আমার সন্তুষ্টি নাই। হ"
27888,হাস্যকর আমাদের টিম ম্যানেজমেন্টের সিদ্ধান্ত । এমনই পাগল আমাদের বিইইই সিইইই বি !,1,"ওহো হ্যাঁ, যত্ন করুন! বুঝতে পারি না আপনার বোকার মনে কি আছে।"
27889,একেই বলে সুপারস্টার নোবেল । ভুল করবে ক্ষমা চাইবে । গালাগালি খাবে আর পোস্ট করবে । মাগার জীবনেও শুধরাবে না ।,1,"ওহ আমার দেশে সুপারস্টার নোবেলও? কোনো দুঃখ নেই, আরেকদিন এখানেই সোনার নোবেল আ"
27890,কেঁচো খুরতে যেয়ে যদি সাপ বের হয় তাহলে সাপ না মারা পর্যন্ত দম ফালানো ঠিক নয় ।,1,"ওহ, মানে সাপের সঙ্গে একটু সম্পর্ক করে ফেলেছেন? মজাই তো পাইছে! আসলে মানুষের নিজস্ব ত"
27893,যখনই ভাবি রাগ কমাবো ইতিমধ্যেই প্রথমালুর আবাল সাংবাদিকদের পোষ্ট দেখে রাগ কমবে তো দূরের কথা তা যেন আর হাজার গুন বেড়ে যায়,1,"ঠিক আছে, যখন মনে হবে রাগ কমাবো তখনই আবাল সাংবাদিকদের পোস্ট দেখতে থাকব। এত দূরের জ"
27897,ফাইন এবার আপনারা কারো অনুমতির ধার না ধাইরা ভাংগা ফালান,1,"ওহ হ্যাঁ, আপনার কারো অনুমতি ছিলেন কি? দুঃখিত, আপনি কেন আমার সময় নষ্ট করছেন? নিজেই ফ"
27899,দিঠি আছে তো বাদবাকি ন্যাকামি টা ওই করে দেবে,1,"অবস্যই দিঠি আছে! সেইটা না থাকলে কিভাবে তোমার ন্যাকামি চালিয়ে দেবো? নাহ, অপরাধ ছুটে য"
27900,ভাইরে নিজের মনে করে নিয়ে গেছে । এসি আর কার্পেটতো সবাই ক্ষমা সুন্দর দৃষ্টিতে দেখি,1,ওহ তাইতো! তোমার দৃষ্টি তো বিশেষ সুন্দর। এসি আর কার্পেট কিসের ক্ষমা দরকার? যমুনার প
27904,ঢপ এর চপ এমন ভাও খাচ্ছে যেনো বোকাচোদার সিরিয়াল,1,"আপনি মাঝে মাঝে যদি চপের চারদিকে ব্যাক্তির সিরিয়াল দেখতে না পারেন, প্রতি তালিকা থেকে এক"
27909,বুঝছি তুমি দুবাই গেছো ভালো শপিং করেছো ঘুরছো খাইছো । এইবার অফ যাও,1,"ওহো! আমি বুঝলাম, তুমি আমার অপরাধীদের থেকে আশ্চর্য ভাবে প্রতিবাদ করতে চলেছো। আম"
27910,ধন্যবাদ বাস্তবতা তুলে ধরার জন্য । আসছে করোনা আবার দেখাবে তার আসল খেলা । খেলা হবে এবার করোনারই । আমরা খালি গোল খেয়ে পেট ফুলে শুয়ে উপরের যাওয়ার ফ্রী টিকিট কেটে নিবো ।,1,ওহো আদর্শ ভাবে সম্পর্কে উত্সাহিত হচ্ছেন! খেলা হলে নিশ্চিত করুন আপনি সবচেয়ে প্রথমে
27917,ভাই আপনি বহুত চালাক বলছিলেন ননুবেল রে নিয়ে রোস্ট করবেন না এখন যখন দেখলেন তারে সবাই রিজেক্ট করছে এখন রোস্ট করতেছেন ।,1,"আমাকেও বলুন কখন থেকে আপনার সবাই রিজেক্ট করছে। চলে একটু পাগল হয়ে রোস্ট করব, বসি"
27920,এসব নিউজ দেখলে আমরা যারা বিয়ে করিনাই তারা ডিপ্রেশনে পড়তেছি । সাতাশ বছর সংসার করার পর এখন বলে মিলতেছে না । ইয়া আল্লাহ আমাদের কি হবে ?,1,"ওহো! খুব দুর্ভাগ্যবশত আপনারা হয়তো ডিপ্রেশনে পড়ছেন। এই কথা শুনে আমি ভাবছি,"
27921,আয় মোদি দেখে যা মমতার ক্ষমতা !,1,"ওহো হ্যাঁ, তাই হলে কি বলবো! মমতা এতো ক্ষমতা পেলে মোদির কাজে অস্ত্রাধারী হওয়ার দর"
27922,বঙ্গবন্ধুর ভাস্কর্য বানানোর পর যদি একটু রড সিমেন্ট বাচে তাহলে ওনার পাশে পরি মনির একটা ভাস্কর্য বানানোর দাবি জানাচ্ছি ।,1,ওহো! আপনি তো একটা সুন্দর ব্যক্তি যার মতো ভাস্কর্য বানানোর দাবি খুব তামাশা করেন। আমার
27923,আমাদের দুজনের এই পিক ভাইরাল করলো কেডা ।,1,ওহো! কত ভালো! কেডারা আর আমরা সাধারাণ মানুষদের মতো অসাধারণ এক্সপালিড পেতে পারি না।
27925,এদেশের পোলাফান গুলো এরকমই যেই রকম এই দেশের সরকার !,1,হোমপেজের কনফিউজন খুলেই রেখেছিলেন এই দেশের সরকার।
27926,বাচ্চাদের মত পেন পিনছে । পেনের উপ্রে মশারি । বাসায় কয়েল নাই ?,1,"করুণার বল, পেনের উপ্রে মশারি! বাসায় কয়েল নাই তাই কি? পেনের পিন ইতনা মশারি করতে পারছে, স"
27931,মানে যেরকম ছবিই দেয়া হোক না কেন হা হা থাকবেই,1,"অবশ্যই হা হা থাকবে, তো কী বলে দেয়া হলো? এত সুন্দর ছবি দিয়ে কেমন হতে পারে না অব"
27932,এখানে সবার কমেন্ট দেখে যাহা বুঝবার পারলাম আমি ই সেই একমাত্র পাপী ব্যক্তি যে কিনা সেমাইয়ের কিসমিস বাদাম টোকাইয়া খায়,1,"হা হা, আপনার কি হয়েছে? সেমাই ও কিসমিস বাদাম খেলে বুদ্ধি বাড়ে, তাই আপনার বোধশক্তি যেন"
27933,এইরকম প্রয়োজনীয় নিউজ বাংলাদেশের মানুষ দেখতে চায় না । এই সব নিউজ দিয়ে বাংলাদেশের মানুষের প্রচুর উপকার করে ফেলছেন,1,ওহো! তোমার চাহিদা ভেঙে দেওয়ার এই সিদ্ধান্ত দারুণ হয়েছে। বাংলাদেশের মানুষের জন্য অন
27939,ভাত পায় না চা খায় হোন্ডা লয়ে হাগতে যায় ।,1,"আরে এই মাষ্টারজি হচ্ছে কি তোমার মজায় মজাই! বাস কর জন্ডা চালাতে, মেজাজে হোন্ডা নিয়ে হাগত"
27942,খেলোয়াড় যখন ব্যবসায়ী,1,ও এই খেলোয়াড় সে ব্যবসায়ী হলে তবে পা দিবে মাটির উপরে বসে আছে!
27945,গ্রামের রানী বীনাপানি কি পারবে স্টার জলসার অমুক কি পারবে তমুক কি পারবে এই ট্যাগ লাইনকে পাল্টাতে,1,এই ট্যাগ লাইনকে পাল্টাতে? হাহাহা! এটা তো কিছুই না। বীনাপানি স্টার জলসার অমুক এসব এক
27947,গাঁজা খাইলে সবি সম্ভব,1,"আমি তো যেই কিছু না খাই, সেই সবি খেতে থাকি!"
27953,মাঝে মাঝে তোমারে দেখলি পড়ি জানো খুব বিড়ি খাইতে ইচ্ছা করে !,1,ওহো! তোমার বিড়ির ইচ্ছায় আমার হাঁট বা জীবনশুধু একটু আনন্দ নেই। তাই তুমি বিড়ি
27956,ব্রেকাপের আগে করসিলাম এখন যদি ব্রেকাপের পরে করতে চাই তাহলেই দোষ ? তাইলে ব্রেকাপের আগে করতে দিয়া নেশাটা ধরাইসিলা ক্যান ? বাই দা ওয়ে আমি কিন্তু ভিডিওকল এর কথা বলতেছি ! ভিডিওকল করসিলাম আরকি এক্সরে,1,"হা হা, এত সুন্দর এক্সপ্রেশন এবং মন্দ ব্রেকাপ ব্যক্তি আপনি! আপনি তাইলে নেশাটা ধরাইসিলে"
27963,যেইভাবে ডাক ঢোল পিটিয়ে এই নাটক টা আসতেছে নাকি আবার তাড়াতাড়ি ডাক ঢোল পিটিয়ে বিদায় নিতে হয়,1,"ওই বলেন্টাইনের মতো তাড়াতাড়ি বিদায় দেতে হয়, তাকেও কোনো আদর্শ নিঃসন্দেহে পেয়েছেন!"
27965,হাওয়া দেখি বাতাস খাই । মারজুক,1,"আহা! মারজুক ভাই, এতো দুর্ভাগ্য! তোমার জন্য মাত্র বাতাস খেলেই হয়ে যাচ্ছে হাওয়া। কিন্ত"
27970,ক্যাচ মিস না দিলে দামাল ছেলেদের পেটের ভাত হজম হবে কি করে,1,আমি তো দেখি তোমার পেটের ভাত হজম হলেই লোকটা বাড়িতে বসে আসবে এবং দামালের সাথে স
27973,গল্প আর আপনাকে শুনাইতে হবেনা । কমেন্ট সেকশনে একেকজন যে গল্প শুনাইতেছে । আগামী বই মেলায় বই পাবলিশ করেন৷,1,"ওহো! একটাই কথা আপনার, বই পাবলিশ করলেই তো সবাই গল্প শুনাবে না! তাই যদি গল্প শুনাতে"
27974,আর বেরোনোর দরকার নাই দয়াময়ী শ্রীময়ীর ফাঁসি চাই,1,আবারো ফাঁসি! আপনার ফাঁসির জন্য বাজারে চাইনি কি আর নেই? দয়াময়ী শ্রীময়ীকে কেন বের করতে
27982,বিল গেটস বিশ্বের এক নাম্বার ধনীদের তালিকা থেকে সরে যাওয়াতেই কি এই বিচ্ছেদ ?,1,"হুহ, হুমকি থেকে কি করা যায় না! গুগলে একটা সার্চ দিয়ে দেখো, শায়ার মানির গুলি ভাল"
27984,এটা আমি জানি বাট বলবো না কারণ আমি জানি এটা বললে রুটির বালও ছেঁড়া যাবে না ।,1,ওহ দিতে চুল কেটে নিয়া কি শুরু হয়ে গেছে? আমি তো এই পাঠাটাও খাওয়া যাবার চেষ্টা কর
27988,রোজা শেষ মাইর শুরু ঠাপা ঠাপ ঠাপা ঠাপ ৷,1,ওহো! কি সুন্দর মজার উদাহরণ! একটু ভালোই নিয়ে করলে সম্পুর্ণ রোজা শেষ করতে পারতাম
27990,আজ কোনো শ্বাশুড়ি নেই বলে মা দিবসের শুভেচ্ছা জানাতে পারলাম না,1,"ওহ! মা দিবসে শ্বাশুড়ি নিয়ে শুভেচ্ছা জানানোর প্রশ্ন আসলেই কঠিন। মনে হয়, একটা স"
27991,স্টার জলসা বড্ড দয়ালু দুই জগৎ কে এক জগৎ বানিয়ে দেয়,1,"ওইওই, অসম্ভব! আমার ভাই, এটা তো অদ্ভুত! কিন্তু এইধরনের ম্যাজিকের জন্য আপনাকে জাদুর"
27992,সত্য কথাটা মুখ ফসকে বেরিয়ে গেল । মানে সাংসারিক জীবনটা ও অভিনয় । কিছুদিন পর মিথিলা ক্লাবে ভর্তি হবে তিসা ।,1,"আমার তো একটু ভাবাই গেল না, কীভাবে তোমার এত বিশ্বাস হলো মুখ ফসকে বেরিয়ে গেলের? ম"
27993,জয়ের অনুভূতিতে দিদির আংটি আঙ্গুলে ঘুরে গেছে,1,ওহো! মাটির মতো অনুভূতি! আরে তো দিদির আঙ্গুলে ঘুরছেন? ওহো হো! সার্কাসটা শিখে এসে
27995,বাঙ্গালী দেখেছ কিন্তু বাংলা ওয়াশ দেখ নাই ।,1,"অহ হা, আপনার কাছেই তো সেই শক্তিসম্পন্ন বাংলার উপাদান আছে! আমি কি করতে পারি, আপনার সম"
28001,এখন অনেক ছেলেই এখানে এসে বলবে ডানে গরু বামে খাসি জয়া তোমায় ভালোবাসি ।,1,"ওইওই, আমার তো মনে হচ্ছে ইতিবাচক ছেলেদের প্রতিভা নির্দেশ দিতে থাকে। সেই প্রতিভার জন্য"
28002,জবা করো না ভ্যাকসিন আবিষ্কার করতে এত লেট করছ কেন,1,"আহা, আপনি কথা বলছেন ভ্যাকসিন আবিষ্কার করবার বইখানা থেকে? জানালেন দয়া করে আপনার নিজের"
28013,দেশে হাঁসের ডিমের খুব কদর । মাঝে মাঝে ঘোড়ার ডিমের বদলে হাঁসের ডিম দিলেও পারেন,1,"ওই বুদ্ধিজীবী হাঁস, আপনি সেই ব্যবস্থাটা করলে শুরু হল দেশের জনসংখ্যা কমে যাবে না"
28016,এইসব প্রাণীগুলো স্বাস্থ্য মন্ত্রণালয়ের মত একটা গুরুত্বপূর্ণ মন্ত্রণালয়ের দায়িত্ব কিভাবে পায়?,1,"কি আর দরকার ভাই, তোমাকে কি মত করতে হবে প্রাণীদের স্বাস্থ্য মন্ত্রণালয়ের মত? বুঝতে পার"
28018,গোসল করাতে হবে না হলে পাপ হবে,1,ওহো! আপনি কি একটা পুণ্য গোসল বানানোর দল খুঁজছেন? না করলে কী আর কী হবে!
28020,সময় টিভির বিরুদ্ধে এত অপপ্রচার চালিয়েও ডায়মন্ড বাটনটা ঠেকানো গেলো না ।,1,তা তো আপনি যদি চাইলে ডায়মন্ড বাটনটা শাটল বানাতে পারেন! বাংলাদেশে দারুণ এক্সপার্টস আ
28023,দালালির পরিণতি এমনই হয় । দালাল সাহেবান সাবধান !,1,"হ্যাঁ হ্যাঁ, আপনি ঠিক বলছেন! দালালি করলে পরিণতি যেটা অপরিহার্য নয়, তা হবে কিছু আলাদা।"
28024,বুবলীও একজন অভিনেত্রী আর তেলাপোকাও একটা প্রাণী ।,1,"অবশ্যই বুবলীর তেলাপোর পক্ষেও একটা বিশেষ গুণ আছে, সেটা কি বলবেন না?"
28025,ভাজা মাছটি উলটে খেতে জানে না ।,1,"তাইতো, মাছ তুমি কইতে জানো না। তোমার কিছুই নেই যে তুমি মাছ উল্টে খাওয়ার স্বাদ চল"
28028,মুখের এক্সপ্রেশন দিয়া লাভ নাই তো আফা মুখ তো দেখা যায় না ।,1,"হা হা, আপনি নির্দয় আফা মুখ দেখতে চান? অবশ্যই আসবে না! আমাদের এক্সপ্রেশনের লাভ নাই"
28036,মুখে চুন কালি মাখাইয়্যা ম্যাথর পট্টির জুতা মালা গলায় পরাইয়্যা গাধার পিঠে চড়াইয়া সারা দেশ ঘুড়ানের দাবি করছি,1,ওহ! সারাদেশকে ঘুড়ানোর জন্য আপনার উত্তিষ্ঠ এবং স্বল্প ময়লার হাত সেরে দেয়া উচিত।
28037,আমি অবিবাহিত ! এই পোস্ট দেখে নিজের রুমে একা একা হাসতেছিলাম । হাসার সাথে ঘরের খাট কাঁপছিলো বাসার পাশের রাস্তা দিয়ে পাশের বাড়ির কুদ্দুস চাচা হেটে যাচ্ছে আর খাটের আওয়াজ শুনে বলছে নাউজুবিল্লাহ নাউজুবিল্লাহ । অবিবাহিত ছেলে । কুদ্দুস চাচা আমার হাসি দেখে কী জানি ভাবছেন দয়া করে এমন পোস্ট দিবেন না আর,1,"হা হা, অবিবাহিত ছেলে, তোমার হাসি দেখে কী কী ভাবছেন সেটা তুই বলতে পারবেই! এমন পোস"
28040,তোর জন্যে আমার পরান ডা কান্দে রে,1,"ওহো! তোমার জন্যে আমি আল্ট্রুইষ্ট হতে চলেছি! আর তা না হলে যেই কান্দে, সেটা একটু বে"
28046,ওগো নিরুপমা একটি চরম হাস্যকর ও ফালতু সিরিয়াল ।,1,"আচ্ছা, সত্যি কথা এত সুন্দর একটি সিরিয়াল আর কোথায়? অবশ্যই সবাই প্রতিষ্ঠা করবে এই অ"
28047,আর্জেন্টিনা মানুষ হইলে বলা যেত খুবই শিক্ষিত লোক পরিবার পরিকল্পনা পদ্ধতি মেনে চলে । দীর্ঘ আঠাশ বছর পরে সন্তান নিছে ।,1,"হ্যা, আর্জেন্টিনার মানুষ খুবই শিক্ষিত ও পরিবার পরিকল্পনা পদ্ধতি মেনে চলে, সেজন্যই দীর্ঘ"
28051,শ্রীময়ী কে অবিলম্বে ন্যাকাশ্রী পুরষ্কার দেওয়া হোক ওর ন্যাকামি জাস্ট আর নেওয়া যাচ্ছে না,1,"হা হা, আপনি তো বলছেন ন্যাকামি জাস্ট আর নেওয়া যাচ্ছে না? মাঝেমধ্যে কিছুটা তো অন্যের হাত"
28052,এই সব সিরিয়ালের জন্য আমি টিভি দেখতে পারি না,1,"তোমাকে মনে হচ্ছে না, টিভি ছাড়া জীবন কেটে যাবেনা!"
28055,হুদাই আগলা ফেশন ধরবেই ! মেয়েরা যে কেন ভালো ছেড়ে প্রতিবন্ধীদের মতো হতে চায় আমি বুঝি না । সত্যি বলতে এটাই সাইন্স,1,"ঠিক আছে ভাইজান, আপনি যেন এমন সাইন্সপ্রেমী হন তাই মেয়েদের মনের প্রতিবন্ধীতা বুঝতে পার"
28057,এই জালেবির সাথে কি রেশমি নামে কোন মাইয়া ফ্রি ?,1,"আপনি তো বললেন না আপনি মাইয়া ফ্রি দেন, তাহলে কেন জালেবির সাথে রেশমি চাইছেন? আমার বুঝত"
28058,সবসময় তো করিনা আর একটা দিনেরই তো ব্যপার,1,ওহো! আপনার সুন্দর লাইফস্টাইল শুনে আমার চোখে আকাশ ফুটে উঠছে!
28061,এবং লোগোর নিচে ক্যাপশন চলো পাল্টাই সবই মায়া !,1,হ্যাঁ মায়া থাকলে তো একটুই মিশ্রিত হয়ে না লাগে। দেখুন পল্টাই নিয়ে তাই তো সবই আসল হ
28065,আশ্চর্য কয়দিন আগে এফবিসিসি আই এর হেলেনা জাহাঙ্গীর পোস্ট দিলেন আলমগির মারা গিয়েছে ।,1,ওহো! আরেকটা আশ্চর্য? তাইতো আলমগির মারা যাওয়া হচ্ছে আপনার ফেসবুক পোস্টের কারণে?
28066,তাহলে জানতে পারবি পীরবাবা দেশের হয়ে কি অর্জন করেছে কতবারই আন্ডা মেরেছে ।,1,"ওহো, আমি জানতে চাচ্ছি কি পীরবাবার আন্ডা মরতে থাকলেই দেশের অর্জন হয়? ঠিকই সমস্যার সম"
28067,তেল মারাতে আপনি এক্সপার্ট এই জন্য এখন তেল এর দাম খুব বেশি বাড়ছে,1,ওহো! আসলে আপনি আসলেই তেল মারার এক্সপার্ট! আপনি তো বেশি দামে তেল খাওয়ার চান্স পাচ্ছে
28068,এই সিরিয়ালের নাম “সাজের বাতি” না দিয়ে “কানার বাতি” রাখতে পারতো প্রথমে বর কানা হলো তারপর বউ তারপর মেয়ে,1,তো আর কি চাইছিলেন? প্রথমে মাটি কানা পরে গেলেন কিন্তু? কানার বাতি বন্ধ করে ধর্মীয় প্রথা শ
28069,একজন হার্টের রোগী নিয়ে ময়মনসিংহ যাচ্ছিলাম হার্ট বিট কাজ করছিলো না আপনার ছবি দেখে উনার হার্টবিট ফিরে এসেছে আপনাকে ধন্যবাদ জানিয়েছেন উনি !,1,"আচ্ছা, বুঝলাম আপনি ময়মনসিংহে চলে গেলেন হার্টের রোগীর সহায়তা করতে। কিন্তু স্বাস"
28070,সৌদির বাদশা হাত তুলে দোয়া করছে আপনার হেদায়েতের জন্য ।,1,এই দোয়া শুনে সিগারেট খেলে মজা হয়!
28073,সাব্বির কিসের জন্য খেলে আমি বুঝিনা সাব্বির কে কেনিয়ায় পাঠিয়ে দাও সে কেনিয়ার যোগ্য খেলোয়াড়,1,"ওহ ভাইই, তোমার কাছে বিরোধটাই কিন্তু সুবিধাজনক কিছু না? সাব্বির কে কেনিয়ায় পাঠিয়ে দাও"
28076,জিতলে গামিনি ভালো হারলে খারাপ আজব কাহিনি ।,1,"আচ্ছা, যদি জিততে পারতে পারতে গামিনি খুললেন তাহলে আর কী চাইবেন তোমার? এই খেলা হারলে"
28077,সিরিয়াল বিশেষজ্ঞ দিদি মনিরা ঝাঁপিয়ে পড়ুন,1,অস্থির সিরিয়াল এক্সপার্ট দিদি মনিরা ঝাঁপালেন কেন? এটা হয়তো ট্রাম্পিং কুরান্টির মতো
28078,তোমারে দেখলে সীমিত পরিসরে প্রেমের উদয় প্রতিটি সুস্থ ছেলের মনে জয়া ।,1,ওহ এই কথাটা শুনলে আমার কি বলা যায়! একটা গল্প পড়ে তোমার সুস্থ ছেলের মন জয়া হয়ে গে
28079,কোন রিপোর্টার এরকম নিউস করলি রে ? তোর চাকরি করতে হবেনা তুই শ্রাবন্তির পরবর্তী স্বামী হবি । চাকরিচ্যুত করবো তোরে ।,1,"আমার কোন রিপোর্টার হিসেবে নিয়োগ নেওয়ার প্লান আছে না, মনে আছে? তুই বোকা হয়ে থাক"
28082,এমপি সাহেব মলম বিক্রি করা বাদ দিয়ে কিভাবে সামনের টেস্টে সম্মান জনকভাবে হারা যায় সেই ব্যবস্থা করেন ।,1,হারানোর জন্যে আপনার একটা সুন্দর গার্লফ্রেন্ড খুঁজে নিলে তাকে সম্মান দিয়ে হারতে পারতাম
28086,ভাই আপনি দেহি ভাবীর চেয়ে বেশি সুন্দর হয়ে গেছেন । ! এই সুন্দর হওয়ার রহস্য কি বলুন । কি ম্যাকাপ ব্যবাহার করেন যদি বলতেন তাহলে আমাদের মতন কিছু ছেলে যদি প্রেমের জগতে ডুকতে পারতো । !,1,"ওহো আপনাকে কী বলে বলুন! তিনি হয়তো সেই প্রাকৃতিক সুন্দর এবং আপনি তো জানেন না, ম্য"
28089,নতুন বিচির আগমন এর শুভেচ্ছা রইলো ۔۔۔,1,ওহো! কি অদ্ভুত খবর! চিরকালের পর বিচি আসলেই যাচ্ছে? একটা শুভকামনা করার জন্য তো সবাই
28111,বাংলাদেশ ক্রিকেট টিমের জন্য আমার কাছে থেকে এক এক টি জুতার মালার উপহার রইল তোমরা বাংলাদেশে আসলেই দেওয়া হবে সাবাস বাংলাদেশ এগিয়ে যাও । ভবিষ্যতে এর চেয়ে ভাল কিছু উপহার পাবে,1,তুমি এত কষ্ট নাও কেন? মালার মতো উপহার দিলেই তো বাংলাদেশ ক্রিকেট টিম এগিয়ে যাবে! কে ব
28112,করোনা কি অমিত শাহকে ধরতে পারেনা । উগ্র পন্থী নিপাত যাক ।,1,"হ্যাঁ, তিনি পুরো করোনার মাথায় লেটিং দিতে পারেন! তার পর তা শূন্য মানে হয়না।"
28113,ভাইসাব বউয়ের ঠেলা খাইয়া বউয়ের নামে প্রশংসা করতেছেন বুঝছি ।,1,"আচ্ছা ভাইসাব, পুরো দেশে ছবি গুলো দেখি তোমার বউয়ের ঠেলা খাওয়ার জন্য টাকা জমা কর"
28120,মনের লকডাউনেও তলে তলে টেম্পু চলে,1,ওহো! এখনো টেম্পু চলছে? কিন্তু ভিড়েও কল যোগাযোগ দিয়ে কোনো আশা নেই না? দেখা য
28122,হেগো লাইগা আইনকানুন আছে নাকি ?,1,"হেহে, আইনকেনান চুরি করার আইন আছে? খুব আশ্চর্য হয়ে ওঠো না।"
28125,এসব মেহেদী দিয়ে কতো নামাজ পড়েছি হিসাব নেই ।,1,"আরে ভাই, তোমার ব্যাপারে মেহেদী এমন কি মালিক যাচ্ছিল যে নামাজ পড়লেই তার হিসাব হয়ে যাবে? স"
28126,এইবার সীমিত পরিসরে ডিম থ্যারাপি দেয়া হোক,1,ওহো! আমি আচ্ছা মানি সীমিত পরিসরে ডিম থেরাপি দিয়ে দিতে পারি। তাই আমার পক্ষে হলে তোমার ড
28128,মুখে মিষ্টিওয়ালা পিক ছাড়া এ আমি বিশ্বাস করিনা !,1,আবার মিষ্টির মাথার পিক নেই। কেমন বিশ্বাস করব!
28129,বাংলাদেশে এরকম হাফ প্যাণ্ট পরে রোজা খুললে পাছায় লাথি জুটত৷,1,"হায় আমার সন্তান, আপনার পাছার ঠিকানা এখন থেকে লাথির পাঠশালা!"
28138,হ হ এদের দ্বারাই সবকিছু করা পসিবল । আমাগো দ্বারা হইতো নো ।,1,ওহো! তাইই তো এদের এত সুন্দর সম্ভাবনা রয়েছে আমাদের মতো মানুষদের সঙ্গে তুলনা কর
28149,মহাকাশ বিজ্ঞানী হয়ে জবা রকেট করে চাঁদে যাবে কি না অধীর আগ্রহে পরবর্তী এপিসোডে অপেক্ষা করে আছি ।,1,"ওইওই, তুমি যেদিন চাঁদে যাবে, আমি তাদিন এক বিপদে থাকবো। তবে আমার জন্য অপেক্ষা করো,"
28150,ঘুম থেকে উঠে এই পোস্ট দেখে দুঃখে আবার ঘুমিয়ে গেলাম,1,"জীবনে আর কিছু করতে নেই তো ঘুম ছাড়া? বিচার করে দেখুন, পোস্ট দেখার আগেই ঘুমে পড়ে গ"
28151,ছবিতে কি উনি নায়িকা না নায়িকার মা ? কয়দিন আগে ছেলে বিয়ে দিলেন তো ।,1,"হ্যাঁ হ্যাঁ, তো আমার ছেলে ছবিতে কাম করতে না পারলে তাই তো তার বিয়ে দিলাম! আপনি তো চমৎক"
28153,পাপুন্দার পক্ষ থেকে শুভেচ্ছা ও অভিনন্দন,1,"ওহো! আমি ঠিক তোমাকে স্নেহ দিচ্ছি না, নিজেকে শুভেচ্ছা দিতে গিয়ে কীশোর পক্ষে রূপস"
