id,Text,Polarity,reply
17765,যুব বিশ্বকাপের সেমিতে ভারতের কাছে যাচ্ছেতাইভাবে হেরেছে পাকিস্তান ।,0,
17767,আমি এই বছর দুই পাঁচ টা গাছ লাগিয়েছি।,0,
17768,মার্কেটের মালিক বিএনপি করে।,0,
17769,মাফিয়াদের জন্য চার্টার্ড বিমানের ব্যবস্থা করা যায় কিন্তু মুস্তাফিজ আর সাকিবের জন্য ব্যবস্থা করা যাচ্ছে না । ,0,
17770,আর কতো লাশ চাই ? শ হাজার নাকি লাখ ? আর কতোটা ব্যর্থ হলে আপনি ক্ষমতার চেয়ার ছেড়ে পালিয়ে মুখ লুকাবেন ?,0,
17771,একেই বলে পঞ্চাশ ভাগ ডিসকাউনট ।,0,
17772,এই গুলা কিছু বুঝে না ক্রিকেট এর নান্নুর নিজের কুনো জ্ঞান বুদ্ধি আছে বলে হয়ে না।,0,
17773,ফজরের নামাজের জন্য উঠছো নাকি ?,0,
17774,কি আর করা অচল শিক্ষা ব্যবস্থা কেউ ক্ষেতে কাজ করে আর কেউবা আড়তে ।,0,
17775,তুমি কি কোন দিনও ভাল হবে না মাহফুজ ?,0,
17777,ভাই এটা আর দশটা চাকরির মত একটা চাকরি জীবিকা নির্বাহের উপায় মাত্র ।,0,
17779,দুই টেস্টই ইনিংস ব্যাবধানে হারবে।,0,
17780,আজ আমাদের বলা কিছু নেই । যাই বলি কম হয়ে যাবে চালিয়ে যাও ।,0,
17781,তিস্তা ব্যারেজের সব গেট খুলে দিলো ভারত !,0,
17783,এরা দুজন কে দেশে ঢুকতে দেয়া ঠিক হবেনা ।,0,
17784,উনাদের কোন দোষ নেই । একজন বিসিএসে চান্স পাওয়া মাত্রই তাদেরকে সমাজ থেকে আলাদা করে ফেলা হয় ।,0,
17785,গাঙ্গুলি বাংলাদেশ আনবে না কারণ বিসিবি এত টাকা খরচ করবে না যদিও এর থেকেও বেশি টাকা এদিক ওদিক হবে । সে ইন্ডিয়ান ইন্ডিয়াতে অনেকের এলার্জি আছে তবে চুপিচুপি সকলেই আবার তাদের সাথে সুসম্পর্ক রাখতে পায় । সে অনিয়ম সহ্য করে না । সে কোচ হয়ে এলে কিছু দিনের মধ্য বোর্ডের সাথে বিরোধ সৃষ্টি হত । তারপরও সে যদি কোচ হিসেবে আসত তবে ক্রিকেটের দিক থেকে লাভবান হত বাংলাদেশ । এতে বাংলাদেশ ক্রিকেটের প্রতি বহির্বিশ্বের আগ্রহ বাড়ত । ব্যাটিং লাইন আপ মজবুত হত কারণ সে খেলা ভেতরের সেরাটা বেরিয়ে আনতে সক্ষম ছিল । আর গাঙ্গুলি তো ক্রিকেটের জীবন্ত একটা ব্যান্ড । তবু হবে না কারণ আমরা কখনোই কাছের মানুষকে মূল্যায়ন করতে পারি না ।,0,
17786,আপনি ঈদের সময়ও থেমে নেই । স্বপ্নপূরণের ইচ্ছায় এভাবে লেগে থাকলে সফলতা একদিন আসবেই ।,0,
17787,ত্রাণ তহবিলে আবেদন করতে বলেন।,0,
17788,আলহামদুলিল্লাহ একটা খুশির সংবাদ । তবে মানুষের মাঝে আরও সচেতনতা দরকার ।,0,
17789,একটা লোককে পাহাড়িয়া এলাকায় প্রকাশ্যে হত্যা করা হল তা নিয়ে কোন তদন্ত প্রতিবেদন নাই।,0,
17790,বাংলাদেশ টিম থেকে চিরতরে আনামুল আর নাসির কে বাদ দেওয়া উচিৎ।,0,
17791,অনেকে ফেইসবুক মার্কেটিং শুরু করেছেন কিন্তু সঠিক জ্ঞান ও কৌশল না জানার জন্য সেলস বাড়াতে পারছেন না।,0,
17792,যে কমেন্ট আমি করতে চাইছিলাম অলরেডি আরেকজন করে ফেলেছে !,0,
17793,হয়ত আল্লাহতালাও অন্যান্য মুসলমানদের পরীক্ষা করছেন তারা কি করতে পারে ?,0,
17794,চট্টগ্রাম সিআরবি নিয়ে একটা প্রতিবেদন করুন চট্টগ্রামের ফুসফুসকে বাঁচান।,0,
17795,এই গ্রুপ এবং পেজের লোকগুলা বড় দানবীর শুধু দিয়েই যায় কিছু চায় না !,0,
17797,বারেক তার অসাধারণ কন্ঠ দ্বারা প্রমাণ করেছে সে প্রতিবন্ধী নয় প্রতিবন্ধী আসলে আমরা যারা কিনা আমাদের অঙ্গ প্রতঙ্গকে ভাল কাজে ব্যবহার করতে পারিনি ।,0,
17798,আগের দিন নিছস একশো কাল নিবি আশি তারপর তাড়াতারি বাড়ি চলে যাবি ।,0,
17800,এলাকার মানুষদের কে বিপদে ফেলবে লোকগুলো।,0,
17801,অন্যান্য রোগের কারনে মৃত রোগীদেরও আমরা হয়ত ভাবছি করোনায় মৃত্যু হচ্ছে ।,0,
17803,নিজের ভুল বুঝতে পারার জন্য ধন্যবাদ ।,0,
17804,মা বাবা স্ত্রী সন্তানের টানে বিশেষ কাজে ও ঢাকার দূষিত আবহাওয়া থেকে মুক্ত পেতে । গ্রামের বিশুদ্ধ আবহাওয়া গ্রহণ করতে ।,0,
17805,যারা মা বাবা ছাড়া দূরে আছে তারাই বুঝতে পারে পরিবার ছাড়া ঈদ কাটানো কতটা কষ্টের ।,0,
17806,তারা কখনো মুসলমানদের ভালো চাই নি আর চাইবে ও না ।,0,
17807,ট্রেন সাজানোটা বাড়াবাড়ি ও অর্থের অপচয় ছাড়া কিছুই নয় ।,0,
17808,আমরা আর কোন অগ্নিকাণ্ড দেখতে চাইনা । চাইনা শুনতে স্বজনহারাদের করুণ আর্তনাদ । হে আরশের মালিক ! তুমি অগ্নিকাণ্ডে নিহতদের উপর রহম করো । তাদের সবাইকে শহীদদের কাতারে শামিল করো । তাদের পরিবারের সদস্যদের জন্য তুমি সাহায্যকারী হয়ে যাও ।,0,
17809,কথা সত্য নিজের বিপদ নিজেকেই সামলাইতে হবে।,0,
17810,আমরা বাঙ্গালী জাতির একটাই দোষ কাউকে নিয়ে নেগেটিভ বিষয়ে আলোচনা করলে খুবই আনন্দ পাই ।,0,
17811,ভাইসাব কোথায় ? আনন্দে আছইন দেখতাছি ।,0,
17812,নেইমার ব্রাজিলের কেউ নাহ এর দায় ভার ব্রাজিল নিবে নাহ এটা তার ব্যাক্তিগত বিষয় ।,0,
17813,হ্যাশট্যাগ কেন দেব ?,0,
17814,সর্বনাশ ! জানলো ক্যামনে !,0,
17815,এলেন শুভ মানেই অন্য রকম।,0,
17817,এদেশে ভালো মানুষের দেখা পাবেন না সবাই ব্যস্ত সুইস ব্যাংকে কিভাবে টাকা রাখা যায় ভবিষ্যতের জন্য।,0,
17818,ট্রাম্পকে অনুরোধ করবো দেশদ্রোহীতার অভিযোগে এর সকল কার্যক্রম বন্ধ করে দেওয়া হোক এবং প্রতিষ্ঠাতাকে ।,0,
17819,নিসন্দেহে বসুন্ধরা সোবহান জড়িত ।,0,
17823,আবার হাত নাড়িয়ে টাটা ও দেয়।,0,
17824,এখন আবার কিছু লোক তুষার ইমরান কে নিতে বলছে।,0,
17829,দিনে দিন আপনার পারফরমেন্স খারাপ হয়ে যাচেছ ভাই । ব্যাট ও বল নিয়ে বেশি অনুশীলন করেন ।,0,
17830,পোলিও রোগ তাহলে শেষ পর্যন্ত সাকিব ভাইয়ের পরিবার কে ও আক্রমন করলো !,0,
17831,উনাদের কোনো বিষয়ে কোনো খবর নাই রাজনীতি করে কী জন্য !,0,
17832,আমার এ চেতনার রঙে পান্না হল সবুজ । চুনি উঠল রাঙা । হয়ে আমি চোখ মেললুম আকাশে জ্বলে উঠল আলো । আমি গোলাপ এর দিকে চেয়ে বললুম সুন্দর । সুন্দর হল সে ।,0,
17833,সবাই ভালোবাসি মুখে তো বলতে পারে না ।,0,
17834,শীতকাল এসে পরেছে ?,0,
17835,মেয়েটার হাতে রূপা আর ছেলেটার হাতে হিমু রিমান্ডে । দেখেই মনে হচ্ছে এরা অরিজিনাল হুমায়ূন আহমেদের অরিজিনাল ফ্যান ।,0,
17836,বেস্ট অল রাউন্ডার সাকিব আল হাসান।,0,
17841,আসলেই সাকিব ভায়ের তুলনা হয় না সাকিব ভাই সব সময় সেরা শুধু তিনি খেলায় সেরা তা নয় তিনি রান্না করতেও ভালো জানে এবারতো ছোটদের হালুম বই লিখে নতুন উচ্চতায় উঠলেন আমি দোয়া করছি যেন সাকিব ভাই অল্প কিছু দিনের মধ্যে সুস্থ হয়ে মাঠে ফিরতে পারেন জয় হোক সাকিব ভায়ের জয় হোক বাংলাদেশের।,0,
17842,পরের খেলা কয় তারিখে।,0,
17844,আমাদের রেস্টুরেন্টে আসার জন্য স্যার অসংখ্য ধন্যবাদ ।,0,
17845,তারচেয়ে জরুরি ক্যাডার হওয়া । সেটা বিসিএস ই হোক অথবা রাজনৈতিক দলের।,0,
17846,তামিম ইকবাল ককটেল বোমা ফাটে তবে তিন চার টা আছাড় খাইয়া ফুটবেই । ! ইমরুল কায়েস ম্যাচের কাঠি জ্বললে জ্বলবে না জ্বললে শেষ । ! সৌম্য সরকার মেশিন গান বুলেট দেওয়ার সঙ্গে সঙ্গে ফাটে থামে না । ! মুশফিকুর পকেট ডায়নামো সাইজে ছোট ফাটলে খবর আছে । মাহমুদুল্লাহ রিয়াদ ট্রাফিক জ্যাম কখন গাড়ি ছাড়বে ঠিক নাই । ! সাকিব আল হাসান পরমানু বোমা ফাটলে প্রতিপক্ষ তামা তামা মুমিনুল হক অটো সাইজে ছোট জোরে চলতে ভয় পায় কিন্তু ফাঁকা পাইলে টান মারে । নাসির হোসেন পুরানা বাইক স্টার্ট হইতে সমস্যা হয় কিন্তু স্টার্ট হইলে ব্রেক ধরা যায় না । সাব্বির রহমান হাইব্রিড ছক্কা ছাড়া তার চলেই না । ছক্কা তার চাইই চাই ।,0,
17848,সুষ্ঠ নির্বাচন হলে আপনার এলাকায় আপনি নৌকা প্রতীকে বিপুল ভোটে ফেল করবেন ।,0,
17851,হুম একেই বলে শেকড়ের টান এক অদৃশ্য মায়া জালের টানে মানুষ অনন্তকাল ছুটে চলে অতৃপ্ত মনের পিপাসা মেটানোর জন্য ।,0,
17852,আর এক টা বার জ্বলে উঠবা এই আশা রাখি অনেক অনেক শুভ কামনা।,0,
17854,এই ধরণের ছবি দিলে ছেলেদের লেখা পড়ায় ক্ষতি হবে !,0,
17855,সুস্থ আর সুন্দরভাবেই থাকুন প্রিয় ভাইয়া ভাবী এই দোয়ায় রইলো । আকাশ তুমি সরে দাড়াঁও বাতাস তুমি শান্ত হও এই বাংলায় আবার ফিরছে আমাদের প্রিয় নবাব।,0,
17856,তোর হায়াত যেন লম্বা হয় ।,0,
17858,খুব একটা ভালো হবার কথা না। প্রায় নিশ্চিতভাবেই বলা যায় এধরণের যেকোন অঞ্চলকে প্রাথমিকভাবে মোকাবিলা করতে হবে প্রতিকূল এক অবস্থার। উন্নত কিংবা মধ্যম সারির দেশের মতো অবকাঠামো এবং অর্থনীতি সেখানে থাকবে না। না থাকাটাই স্বাভাবিক। ,0,
17859,অমাবস্যার চাঁদ হয়ে গেলে ?,0,
17860,নানা এখন আর নেই মোবাইলটাও কিছু দিন আগে চুরি হয়ে গেছে। ,0,
17863,পুলিশ প্রশাসনের ইচ্ছে থাকলে এই ক্রাইম গুলো বন্ধ করা কঠিন কিছু নয় ।,0,
17864,কু দৃষ্টি মানে কি বদ নজরকে বুঝাচ্ছেন ?,0,
17868,ট্রলের কারনে কাকলি ফার্নিসার ভাইরাল তাদের প্রচার বিজ্ঞপ্তি দেওয়ার টাকা গুলি বেঁচে গেলো ।,0,
17869,অসাধারণ । সত্যিই অনবদ্য । ধন্যবাদ জানাই । ভালো থেকো । আর আনন্দের সাথে আমাদের এই রকম গান শুনতে দাও । আশীর্বাদ থাকলো ।,0,
17870,ধর্মীয় শিক্ষাতেই একটা মারাত্নক প্যারাডক্স আছে । একদিকে বলা হয় অন্যের ধর্মকে সম্মান করতে আর অন্যদিকে শেখানো হয় নিজ ধর্ম শ্রেষ্ঠ ধর্ম ।,0,
17874,অবিলম্বে জনস্বার্থে গণপরিবহন দুরপাল্লার বাস লঞ্চ ট্রেন খুলে দিন । তাহলে অন্তত এতটা ভীড় হবে না ।,0,
17877,ভাই দেশে ফিরে আয় । ফ্যামিলি ট্যুর শেষ হইছে তো এবার ।,0,
17878,যদি লক্ষ্য থাকে অটুট জয় হবেই হবে কেও পারবেনা রুখতে মোদের জয়ের অনেক আশাও শুভ কামনা তোমাদের প্রতি রইলো,0,
17879,যাচাই করার জন্য কিছু এডভেঞ্চারাস পিপলস আছেই আমাদের আশেপাশে। ,0,
17881,নাসরিন ও আছে এই দলে আমার ফ্রেন্ড। ,0,
17883,ম্যাডাম এর কপাল কি ? আজ জামাই গুনে এত কিছু । জীবনে আর কিছু না হোক একটা পারফেক্ট জামাই হলেই হলো ।,0,
17884,দুটো পোষ্ট খালী হইয়া গেল !,0,
17886,গতকাল পাঁচশো পঞ্চাশ টাকা দিয়ে একটা নিয়ে এসেছি না হলে সাকি ভাইয়ের টা নিতাম। ,0,
17888,মাম্পীর কষ্টটা যেমন বুঝতে পারছি ঠিক তেমনই রাজার অসহায়তাও। ,0,
17889,মানুষ কে আর ভোগান্তি না দিয়ে বাস সার্ভিস চালু করুন। ,0,
17891,বাচ্চাটাহ ঘুম থেকে উঠছে৷,0,
17894,ভাইয়া আপনার কাছে একটা অনুরোধ যে বাংলাদেশের সকল মানুষকে এই কথা বলবেন যে রাস্তার মোড়ে মোড়ে গান না বাজিয়ে শহীদদের স্মরনে কুরআন শরীফ খতম ও মীলাদ মাহফিল দোয়া মাহফিল করতে । অযথা এই বিশেষ দিনে গান বাজনা করে কুলষিত না করার জন্য বলবেন ভাই । ,0,
17895,হাজার কোটি টাকা খরচ করে বিদেশী টিকা কিনে আনা হয় ! দেশী কোম্পানী ধনী হয়ে যাবে এ ভয়ে নাকি অন্যকোন অদৃশ্য ষড়যন্ত্রে তাদের নিরুৎসাহিত করা হয় ! এ রাষ্ট্রে সবই সম্ভব ।,0,
17896,সে এমন এক প্লেয়ার ছিল যার পারফর্ম সব সময় সেরাদের সেরা ছিল সে ছিল বিশ্বসেরা অলরাউন্ডার নতুন প্রজন্ম তার নাম ছিল বাংলাদেশ ক্রিকেট ইতিহাসের কিং সাকিব আল হাসান !,0,
17897,অতিরিক্ত কমার্শিয়াল পত্রিকা হতে যেয়ে টোটালি মার্কেট থেকে ভ্যানিশ হয়ে না যায় প্রথম আলো ! ইতিহাস তেমনই বলে !,0,
17898,আজ আপনি ফর্মে ফেরার ইঙ্গিত দিছেন আশাকরি খুব শিগরি ফর্মে ফিরবেন ইনশাআল্লাহ শুভকামনা সব সময় বস। ,0,
17899,পুরো জায়গায় ঢালাই করে দিচ্ছে যার কারনে কেউ চাইলে ও গাছ লাগাতে পারবেনা। ,0,
17900,ভাই অনেক সুন্দর করে আল্লাহ বলতে পারে । আমার কাছে ভাইয়ের মুখে আল্লাহ শব্দ টা শুনতে অনেক ভালো লাগে ।,0,
17901,আজ আমি অনেক গর্বিত কারন আমি আপনার মতো প্লেয়ারের ভক্ত হতে পেরেছি সাকিব ভাই। ,0,
17902,ভেবে দেখতে হবে ।,0,
17903,প্রশাসনের চোখে পরবে আপনি হেলমেট না পরে ছবি তুলেছেন ।,0,
17906,করোনার কারণে বিশ্বজুড়ে অধিকাংশ ব্যবসা বাণিজ্য বিপর্যস্ত হয়ে পড়লেও সুপার ইয়ট অর্থাৎ অতিধনীদের ব্যবহার্য প্রমোদতরির ব্যবসা এক বছর ধরেই বেশ জমজমাট রয়েছে ।,0,
17908,কি করবে ওদের ও তো সংসার আছে ।,0,
17909,ওরে আমার মাঝে মাঝে দেখলেই মনে হয় রানু মন্ডলের আত্নীয় । চেহারায় সেরকম একটা ছাপ আছে ।,0,
17911,ভাইয়া আপনার কারনে নিজ বিভাগ চিটাগাং ছেরে ঢাকা কে সাপোর্ট করি । ভাই ঢাকা হেরে গেলেও এত খারাপ লাগেনা । বাট আপনার পারফরমেন্স খারাপ হলে খুব কষ্ট পাই ভাই । ভাই আপনার বোলিং নিয়ে কখনো চিন্তা করিনাই । আপনার বোলিং সবসময় আল্লাহর রহমতে ভাল হয় । বাট ভাইয়া সেই আইপিএল বা সিপিএল মাতানো পুরান ব্যাটসম্যান সাকিব কে খুজে পাচ্ছিনা টি টুয়েন্টি তে । প্লিজ ভাইয়া ব্যাটিং এ মনোযোগী হবেন । যে শর্ট গুলাই আপনার দুর্বল পয়েন্ট ওই গুলা নিয়ে বেশি বেশি প্র্যাকটিস করবেন ।,0,
17912,এটা একটা হত্যাকাণ্ড ।,0,
17913,ভাইয়া আপনি খেলতে পারলেই তারা পানি খুজে পাবে না । আর একটা ভাল দিন দেখতে চাই । ম্যান অফ ম্যাচ হবেন কালকে ইনশাআল্লাহ । শুভকামনা রইল । খুব ভালবাসি সাকিব্বাই,0,
17915,বিশ্বের বুকে আমাদের লাল সবুজের প্রতিনিধি ভালোবাসা অবিরাম প্রিয় ভাই।,0,
17919,ভাই কেউতো একটাবার বলে নাই সাকিব দশ হাজার রান করছে ! কেউ বলে নাই সাকিব পাঁচশো উইকেট নিছে ! যারা ক্রিকেট বুজেন না তাদেরকে বলছি না বুঝে  ইচ্ছা কমেন্ট করবেন না !,0,
17923,আবীর নিরুপমা ও সংযুক্তা দুটো রুপ ই ভালো বেসে ফেলবে।,0,
17924,কাজী নজরুল ইসলামের প্রতি বিনম্র শ্রদ্ধা ।,0,
17925,সাংবাদিক আগে ভালো করে কথা বলতে শিখান।,0,
17929,সামনে সহস্র মৃত্যু দেখবার দিন হয়তো আসছে যদি এই হুজুগে পাগল জাতি সুস্থির না হয় । প্রয়োজন থাকবেই জীবনে কিন্তু তার জন্য জীবন দিলে তো চলবে না এই সুবোধ জাগ্রত হোক সবার মনে । আল্লাহ সবাইকে হেফাজত করুন আমিন ।,0,
17930,তাকে উপযুক্ত শাস্তি দিতে হবে ।,0,
17931,দেশটাকে নিয়ে উপর মহলেই রসিকতা চলতেছে আমরা পাবলিক ।,0,
17933,ইয়োগা দিয়েই শুরু হোক তোমার নতুন প্রজেক্ট।,0,
17934,সবাই মিলে পাপনকে ধোলাই করা দরকার ফাইনালে এরকম পিচ করে যেখানে ব্যাটসম্যানরা রান তুলতে কস্ট করতে হয় সাকিবকে অনুরোধ করবো সব সিনিয়র প্লেয়ার মিলে স্পোটিং উইকেট বানাতে বলেন বিসিবিকে সামনে ওয়াল্ড কাপ না হলে ইনল্যান্ড ধরা খাবেন । আর এ দল সেখানে পাঠানো উচিৎ,0,
17935,পৃথিবীর সবচেয়ে সুন্দর এবং মূল্যবান মুহূর্ত একজন বাবার জন্য । চোখে পানি এসে গেলো।,0,
17940,খুব কষ্ট লাগে আদৌও কি আমরা নিজেদের মানুষ বলে দাবি করার যোগ্য । জাগ্রত হক এটাই প্রত্যাশা।,0,
17942,প্রভাবশালী গুলো লকডাউনে কোন কাজ না পেয়ে এই সব করতেছে ।,0,
17944,তাদের টাকার উৎস কি ?,0,
17945,আমরা ভাইসাবের বউ দেখতে চাই ?,0,
17947,বিশেষজ্ঞ স্পিন কোচ থাকার পরও কেন ঘরের মাঠের উইকেটে জায়গা খুঁজে পাবেন না স্পিনাররা ?,0,
17951,অতি জরুরী ভাবে ফেরী চালকদের আইনের আওতায় আনা হোক।,0,
17956,রাজনীতি পরে আগে বাঁচতে দিন । খালেদা জিয়াকে সাজা খাটাতে হলেও তাকে বাচিয়ে রাখা জরুরী । আশা করি সরকার মানবিক হবে ।,0,
17957,পাটুরিয়া দৌলতদিয়া শিমুলিয়া ঘাট নিয়ে মিডিয়ায় অনেক খবর দেখছেন । কিন্তু যমুনা সেতু নিয়ে কি কোন খবর দেখেছেন ?,0,
17958,ভারত সেমিফাইনালে হারলে কে কে খুশি হবেন শুধু তারা লাইক দিন।,0,
17959,মহান বিজয় দিবসের শুভেচ্ছা এক বিজয় খুলে দিয়েছে লক্ষ বিজয়ের পথ।,0,
17960,অনেকে এখানে হাসি রিএকশন দিয়েছে হাসির কিছু নেই চাওয়া পাওয়ার কিছু নেই অনেকের ভাল লাগে এটাই !,0,
17962,সাকিব আল হাসান বাংলাদেশ ক্রিকেটে তোমার অবদান অপূরণীয় । দোয়া করি তাড়াতাড়ি ফিরে এস ।,0,
17963,ভেজা চুলে হেব্বী লাগছে আমার পরীকে।,0,
17964,এগার মাস তো পুরো রাস্তা জুড়ে গাড়ি চালান । এক মাস না হয় অর্ধেক রাস্তা দিয়ে গাড়ি চালাবেন । এতে আপনার তেমন কোন ক্ষতি হওয়ার কথা না ।,0,
17965,কখন যেনো ভেঙ্গে পড়ে যায় তার কোন গেরান্টি নেই।,0,
17966,ভালো থাকার উপায় জানতে হলে আমার পরবর্তী পোস্ট ফলো করুন।,0,
17968,সাকিব ভাই আমরা দ্বিতীয় সাকিব কখন দেখতে পাবো ?,0,
17971,শুধু সময় এবং ভালো ছেলের অপেক্ষা !,0,
17973,স্পিডবোট দুর্ঘটনা সংক্রান্ত প্রথম আলোর গতদিনের সংবাদ নিয়ে একটি বিদ্রুপাত্মক মন্তব্য করেছিলাম । তবে আজকের নিউজটা ভালো লেগেছে যা সময়োপযোগী এবং ফলপ্রসূ । ধন্যবাদ প্রথম আলো ।,0,
17975,স্পেশালাইজড পাওয়ার প্লান্ট করা উচিত এইসব প্রজেক্টের জন্যে নাহলে স্পেশাল কোম্পানি ।,0,
17976,গণপরিবহন চালু করা হোক ঈদে বাড়িতে যাবো ইনশাল্লাহ।,0,
17978,মানুষ গুলারে পাখির মতো গুলি করে মারলেন পাকিস্তানি হানাদার বাহিনীর মতো।,0,
17980,মাদারীপুরে গতকাল বাইক এক্সিডেন্ট জায়গায় তিন জনের মৃত্যু । বাইকার ভাইদের প্রতি অনুরোধ গতিকে নয় নিজেকে ভালোবাসুন ।,0,
17983,ভালো খেলতে হবে ভাই শুভ কামনা বস।,0,
17986,দিদি শর্ট ফিল্ম করতেন ওগুলোই ভালো ছিলো সিরিয়ালে এসে মানুষ হাসির পাত্রী বানাবে । এটা বড় কথা না আমাদের জেনারেশনের ছেলে মেয়েরা শর্টফিল্ম বেশি দেখে সিরিয়াল দেখে না বললেই চলে।,0,
17987,মহান আল্লাহ তায়ালার কাছে অশেষ কৃতজ্ঞতা জানাই এজন্য যে এই একশো ঊনচল্লিশ জনের মধ্যে আমার নাম ছিল না ।,0,
17989,ব্যাচেলর পয়েন্ট এর কাবিলা ভাইকে আমার ভাল লাগে।,0,
17990,তুমি খুব চালাক মামা ইফতারির পরে সবাই অনলাইনে আসে সুযোগটা কাজে লাগাইলা।,0,
17991,এই প্রথম সুন্দর ছবি দেখলাম।,0,
17992,সাকিব তুমাকে বাংলাদেশের অধিনায়কত্ব মানায় না।,0,
17997,মামুনুলের পক্ষ থেকে এনার প্রতি শুভেচ্ছা ।,0,
17998,তিনি আমাদের গর্ব জাতির অহংকার সুরের যাদুকর তার গানে ফুটিয়ে তুলেছিলেন ।,0,
18002,মূলত মহাসড়কের পাশে বিশ্রামাগার হিসেবেই কাজ করে এটি ।,0,
18004,জাতিসংঘও অর্থনৈতিক নিষেধাজ্ঞা কিংবা কোনো কার্যকরী পদক্ষেপ নিবে না সংঘাত বন্ধ করতে ।,0,
18005,বাংলাদেশের জান সাকিব আল হাসান ।,0,
18008,অবশ্যই মানুষের পোশাক অত্যন্ত গুরুত্বপূর্ণ । স্বল্প পোশাক পরবে আদিম যুগের মানুষ । পোশাক বিহীন থাকবে জঙ্গলি জানোয়ার পশুপাখি ।,0,
18009,কিন্তু বাংলাদেশে পরাজিত প্রার্থী এবং সমর্থকদের বাড়িতে হামলা চালানো হয়।,0,
18010,আপনি তারকা তাই বুঝি আপনার সব বিষয়ে আমাদের আপ টু ডেট থাকা চাই । রিডিকুলাস !,0,
18011,বস । শুধু তুমি দলে আছো বলেই এখনো আমরা জয়ের আশা করি । জানি এই বছরটা আমাদের জন্য ভালো যাচ্ছে না । সাউথ আফ্রিকা আমাদের থেকে সব কিছুতেই এগিয়ে । তবে আমরা জানি জয়টা যদি আসে শুধু তোমার পারফর্মেই আসবে । তুমি জ্বলে উঠলে জ্বলে উঠে পুরো বাংলাদেশ । লাভ ইউ বস।,0,
18013,ছোট্ট করে কালো একটা টিপ দিও । নাকফুল টা দিলে ভালো মানাবে সাথে । আর হ্যা ! চুল খোলা রেখো ।,0,
18014,মাগির পুত শালা তো এক ফরমেটেও চলে না।,0,
18017,এমন লুক অন্য রকম লাগে।,0,
18018,মার্কেট মালিক কি বিএনপি জামাত নাকি হেফাজত ?,0,
18020,জবা দিদার বলি হলে দুই হাজার বিশ বছরের শেষ আর জবা দিদার বলির আনন্দ একসাথে সেলিব্রেট করমু বলি দেওয়ার পর দাহ করার খরচা আমি দেবো আমাদের নাতি নাতনী হওয়ার আগে এটা শেষ যেন হয় রগুবীর দেখো তুমি।,0,
18021,সত্যি খুব ভাল লেগেছে।,0,
18023,চা বাগানে গেলে খাসিয়ারা ও চা শ্রমিকরা টাকা খুজে অনেক সময় গেইট পাস দে না ।,0,
18025,বন্যরা বনে সুন্দর শিশুরা মাতৃক্রোড়ে !,0,
18026,কি জুলু মোহর এর সাথে বেঈমানী করার ফল পেলে তো এখনতো টপার থেকা ছিটকা পড়ছো ।,0,
18028,এই ফুলটা আমার খুব পছন্দের কালারটাও অসাধারণ । এখন চারিদিকে দেখা যায় । প্রকৃতির ভিউটাই পাল্টে দেয়।,0,
18029,স্বাস্থ্যমন্ত্রী আপনি যে কথা বললেন তো করোনা আটকানো কি কোন মানুষের পক্ষে সম্ভব ?,0,
18030,ওপেনিং তো কম করানো হয় নি তাকে । বাংলাদেশ দল যখন ওয়ানডে তো মোটামোটি ভালো করছিল তখন তাকে সুযোগ দেওয়া হয়েছিল আর ব্যর্থ হতেই ছিল ।,0,
18031,চুলপমা স্টার জলসায় এসেই নিজের বিপদ ডেকে এনেছে।,0,
18033,মাসিক সর্বোনিম্ন ও সর্বোচ্চ কতোদিন হওয়া ভালো ?,0,
18034,দেশ ভালো না লাগলে দেশ এর বাইরে চলে যান ।,0,
18035,এগুলো বললে ক্ষমতা পাওইয়া যাবে না।,0,
18037,ধুলো খড় বালি এগুলো ছাড়া আর কিছু নেই !,0,
18038,টাকার মধ্যে সুখ নাই।,0,
18040,করোনা মহামারীর ভিতরে কাশতে ভয় লাগে । হাসতে মনে চায় না শুধু দেখি আর চিন্তা করি ।,0,
18041,এটা এমন একটা পদ্ধতি যেখানে ভূলের কোনো যায়গা নেই । একটু এদিক সেদিক হলেই পিএইচ আর অক্সিজেন লেভেল চেঞ্জ হয়ে মুহূর্তের মধ্যে সব মাছ সাফ হয়ে যাবে ।,0,
18042,মমিনুল ভাল করেছে তাই সাবাস ।,0,
18044,একজন রোহিংগার এত বড় কথা ।,0,
18046,আহারে দিলো পুলিশের পোষাক টাকে কলংকিত করে পুলিশ ফোর্সের প্রতি জনগনের যেইটুকু শ্রদ্ধাবোধ ছিলো এই ছবি দেখার পর থেকে তাও গেলো ।,0,
18047,রাজু কে বাদ দিতে হবে।,0,
18048,কনডম ব্যবহার করলে সুস্থ থাকবা আর না করলে অসুস্থ হওয়ার ঝুঁকি থাকবে !,0,
18051,ঈদ মোবারক ভাই ৷ আপনি যেদিন ভাল খেলেন সেদিন ঈদের মত লাগে ৷ নিশ্চয় আপনার থেকেও ঈদের মত লাগে তাই এত মজা করছেন ৷,0,
18052,এই সময়টাকে কাজে না লাগাতে পারলে বাকি জীবনে হতাশা আর আক্ষেপে কেটে যাবে ।,0,
18053,তিপ্পান্ন বছর পর ইউরো কাপ চ্যাম্পিয়ন ইতালি।,0,
18054,প্রতি বছর কম বেশি সকল ব্যাচের একটি ইফতার আয়োজন করতে দেখা যায় । বিগত দুই বছর যাবত ইফতার আয়োজন করা হচ্ছে না ।,0,
