id,Text,Polarity,reply
19937,তোমাকেও ধন্যবাদ পরী তুমি আর মিথিলা না থাকলে বাংলার মানুষ বিনোদনের অভাবেই মারা যেত । ভাগ্যিস তোমাদের কমেন্ট বক্স ওপেন বলে ই বেঁচে আছি,1,"ওহো, আমি তো কাজের ঝামেলায় মারা যায় না, আগেই কোনো বিনোদন থাকলে খুশি হতাম! ভাগ্যবান"
19944,কাশেম টিভিতে প্রচারিত হবে হিরো আলমের চাইনিজ গান আর এটিএন টিভিতে স্যার মাহফুজ এর হৃদয় বিদারক রোমান্টিক গান ।,1,"ওহো! ভালো আছে, সমস্ত শ্রেষ্ঠ সুরের জন্য কাশেম টিভি আপনার প্রচার করছে! চাইনিজ গানের প্র"
19945,এইরকম চ্যাগাইয়া ছবি তুললে ভালো ফ্যামিলির কেউ নিজ দায়িত্বে এসে ভালোবাসি বলে যাবে না ।,1,"হ্যাঁ হ্যাঁ, আপনি ঠিক বলেছেন। স্বপ্ন দেখা তুলতে থাকলেও মাত্র কঠোর অভিভাবক হিসেবে চ"
19946,এখানে কমেন্ট করা সবাই সিঙ্গেল হলে এতো প্রেম করে কে হুম?,1,"ঠিক আছে ভাই, যাই হোক সবাই সিঙ্গেল হলে কে হারিয়ে দেওয়ার মনে হয়? হুম!"
19947,অসাধারণ সব মন্তব্য অনেক গুলো পড়লাম তাই আর মন্তব্য করতে সাহস পেলাম না কারণ অনেক গুণী জন অসাধারণ সব মন্তব্য গুলো করে ফেলেছেন ।,1,"আমার মন্তব্যের কোন মহান বৈশিষ্ট্য নেই, সব কিছুই অসাধারণ খুব আছে তো এখানে! আপনাদের"
19950,আজকেও কোমড় বাঁকা ছবি ?,1,"হ্যা, আপনার সুখবর হলেই আমার জীবন সম্পূর্ণ হয়ে গেল। কোমড় বাঁকা ছবি না হলে দিনটা"
19957,ভাই আপনে আবার কোন জ্যোতিষ ?,1,"আমার জ্যোতিষের কাছে চান্স নাই ভাই, শুধু বিজ্ঞান এবং মিস্টেরি আছে।"
19958,জ্বি এরপরে মাছের মধ্যে হবে করোনা । সেই মাছ খাবো আমরা । তারপর আমরা হবো আক্রান্ত ।,1,"আচ্ছা, ভাই মাছ খেতে পছন্দ করলে একটা কাজ করতে পারোনা? মাছ খেলে তাই করে আক্রান্ত হইতে হয়"
19961,তোর মাথায় সমস্যা আছে কদু,1,"ওহো, হ্যাঁ, আমি একজন বুদ্ধিমান ডাক্তার না! আমার একটা মাইন্ড-রিডিং মেশিন আছে না। কিন্ত"
19963,অমঙ্গল শোভাযাত্রা । শয়তান নাকি বান্ধা তাইলে এরা কারা ?,1,"হুম, বান্ধা তাইলে তো সর্বস্বত্বের শয়তানগুলি আপনাদের সাথে যাচ্ছে না? প্রাণপোসের যাত্র"
19966,দেশে আবার প্যারাসিটামল এর টান পড়তে যাচ্ছে । গরু সহ গরুর ক্রেতা বিক্রেতা হাটে ঢোকার আগে ভাত না খাইয়া প্যারাসিটামল খাইয়া ঢুকবে,1,ওহো! এত সময় খাওয়ার আগেই প্যারাসিটামল খেলে আর কী দারুণ স্বাস্থ্যকর! গরুরা বলে তো আ
19969,দ্রুত সুস্থ হয়ে ওঠো বোন তুমি ছাড়া এই সুস্থ ধরনীকে অসুস্থ কে করবে ?,1,এই বোনের যাত্রায় কেমন স্বাস্থ্য ধরনী প্রভৃতির কথা চিন্তা করছিল না তো! আমি বাংলাদেশের
19971,তো এখন কি কত্তাম ? নামাজ রোজা ছাইড়া চুরি করা শুরু কত্তাম ?,1,"অপেক্ষা করুন বন্ধু, আপনার ঈমানের চুরি করে আমার মাথায় তুলে দেওয়ার প্রধান লক্ষ্যে আমি"
19976,এতদিন বাহিরে যাইতে ইচ্ছা হয়নাই যেই খালি লকডাউন দিছে এখন আমার ঘুরতে মন চাইতাছে হিহি,1,"আমি তো এখনো স্বপ্নেও যাইনি বাহিরে, সময় হয় নাই মনের কাছে ঘুরতে। আপনার মনের ইচ্ছা ঠ"
19980,আপু গন্ধরাজ হেয়ার অয়েল হ্যান্ড স্যানিটাইজারের মতো ঘন ঘন ব্যবহার করলে আমার সাদা কাইলা মিক্সড আপ চুল আপনার মতো কাইলা হবে কি ?,1,হাহা! অবশ্যই হবে! আপনি তো আমার চুলের জন্য সবই মাথায়ে রাখেন। আর গন্ধরাজ হেয়ার তো সব
19981,করোনা ভাইরাস এর পলিটিক্স বুঝতে হলে অক্সফোর্ড থেকে ডিগ্রী নিতে হবে,1,"অহ হ্যাঁ, অবশ্যই অক্সফোর্ড ডিগ্রী ছাড়া করোনা ভাইরাসের পলিটিক্স বুঝতে হলে নবীন অনু"
19983,জয় সরকারি কর্মকর্তা ।,1,"ওই তো সরকারি কর্মকর্তা, হল যেই রাজনীতির আস্তে বসে থাকে আমাদের সুখের কার্যকলাপের। ব"
19985,আমি জানি আপনার গান জেলখানায় একজন আসামিকে জেলখানায় রিমান্ডে দেওয়ার সময় শোনায় আসামি বিরক্ত হয়ে সব সত্য ঘটনা খুলে বলে এই হচ্ছে আপনার গান এর কারিশমা,1,"হা, এই কি আপনার মতো সব জিনিস গানের দায়ে রযেছে? আমি চিন্তা করি আসামির মনে খারাপ লাগে, তাই"
19986,মামুনুল এর মানবিক বিয়ের মতো মানবিক নিয়োগ ।,1,"ওইওই, মানবিক নিয়োগ কোন রহস্য এই বিশ্বে? মাত্র মানবিক বিয়ের কথা যা বলছেন!"
19989,মার্ক জুকারবার্গের কাছে অনুরোধ করছি প্লিজ একটা জুতার রিয়্যাক্ট চালু করেন কারন হাহা রিয়্যাক্ট দিয়ে মনে শান্তি পাচ্ছি নাহ্ !,1,ওহো! তোমার জন্য একটা জুতায় রিয়াক্ট চালু করতে পারবে মার্ক জুকারবার্গ? তাহলে সেই জ
19990,ত্রিশ টা রোযা শেষ হইলে শয়তান ছাড়া পায় এই ছবিটা দেখেই মনে পড়লো ৷,1,"আচ্ছা, তোমার রোযার শেষে শয়তান সবাই ছেড়ে যাচ্ছে কেন? এইটা টেলিভিশনে না দেখে কিভাবে জান"
19996,প্যান্টের চেইন খোলা রেখে ইজ্জত ঢাকা মার্কা অনুরোধ করলেন আরকি৷,1,ওই স্টাইলে আপনি ছবিতে না প্রতিপাদিত হলে প্যান্টের চেইন খুলা কি করে? মাঝে মাঝে গল্পে না ঢ
19998,প্রশাসনের দৃষ্টি আর্কষণ করছি এই অসহায় নারীকে সম্পূর্ণ জামা কেনার ভাতা দেবার জন্য ।,1,উহু! ওই সম্পূর্ণ জামা দিয়ে কি উত্তেজনা বইছেন? বাকিটা কেনার হইসেনা? সুন্দর ভাবে বুঝান
20001,এই তো কামডা সাইরা দিলেন আপনি । এত দিন তাও দুই চারটা মানুষ পরী মনির পক্ষে ছিল এখন একদম সহজ বাংলায় কাম সাইরা দিছেন । মানুষ গু রে ঘৃণা করে ভয় পায় না । আপনারা একই ক্যাটাগরির লোক তাই মন পুড়বে এটাই স্বাভাবিক খালাম্মা ।,1,"ওহো! ভাই আমি তো কামড় হতে পক্ষে ছিলাম না, আমার কি ফেলে দিলেন আপনি! এত সহজেই একটা ব"
20005,দুবাই গিয়ে নিচ তালা ভাড়া দিলে এমনটাই হয় ।,1,"আচ্ছা, ভাল লাগল না তালা ভাড়া করে নিতে? চলো চলে যা, মানে দুবাই গেলেই সব কিছু সুন্দর হয়"
20006,কাকলি ব্রান্ডের চশমা,1,"ওহো হ্যাঁ, আবার কাকলি ব্রান্ডের চশমা! বানালাম সেটা না হলে চশমা পরতে কাউকে পাই না।"
20007,গাজার একশন শেষ ? পঁচা সস্তা গাজা না খাওয়ার অনুরোধ রইলো ।,1,ওহো! এতো দামি পঁচা সস্তা গাজা খাওয়ার মজা পেতে কেমনে ছেড়ে দেওয়া যায়! গাজা একশন শেষ
20016,আর কোন মানুষ পাউনা ঘুমানোর জন্য কুকুর সাথে বললে পাইতা,1,"হ্যাঁ, খুব হাসির ব্যাপার! যদি একটা কুকুরই হতো আমাদের সবাই ঘুমাতে! কিন্তু দুখিত ক"
20017,গতকাল বিটিভি তে দেখলাম নতুন করতে যাইয়া গানটার বারোটা বাজায়া ফেলছে !,1,"ওহ হ্যাঁ, কি সুন্দর আদালত! নতুন করে গান শিখবেন, সেই সময়ে যদি পায়ের বারোটা না বাজানো"
20022,এখন খেলা নয় । মাথায় ঘুরপাক খাচ্ছে রাজনীতি । কখন এম পি হব । তারপর ক্রীড়া মন্ত্রী হব ।,1,অত্যাচারি মাথা! তুমি কি একটা ক্রীড়া-নির্বাচন কমিটি হতে পেরেছো এখানে? আমি না হলেও অদ
20028,ভাগ্যিস চাঁদ দেখা নির্বাচন কমিশনের অধীনে নেই তাহলে দেখা যেত একদল রাতেই ঈদের নামাজ পড়তো সকালে ঘুম থেকে উঠে শুনতাম ঈদ শেষ ।,1,"এই বিষয়ে তোমাকে বড়দিন রাতে চাঁদ দেখার সুযোগ আছে না, কিন্তু যদি তোমার চাঁদ দে"
20031,দিলেন তো ভাই আরজেন্টিনার হুগা মেরে কুফা লাগাই দিলেন ভাই,1,আচ্ছা তো আপনি কুফা লাগিয়ে কোন টিমের হুগা মেরে আসবেন? মজা পেলেন তো চলবে।
20036,তিস্তার পানি নেওয়ার জন্য বস্তা নিয়ে যান ।,1,ওহো! এই পর্যন্ত পরিবেশনার সমস্যা তো আছে নি। তিস্তার পানি নেওয়ার সাথে সাথে কৌশলের ব্য
20038,সামান্য একটা ফ্লাস্ক ডেলিভারী দিতে পাঁচ মাস লাগিয়েছে মিস্টার রাসেল নামক আরেক করনা ভাইরাস । এখনও প্রোডাক্ট হতে পাই নাই পনের দিন যাবৎ শিপড চলছে ।,1,"ওহো, তাইলে মিস্টার রাসেল নামক করোনা ভাইরাসটাকে ফ্লাস্কের মধ্যে ডেলিভারি করার জন্য আর পাঁচ"
20039,এই সুযোগে যদি মেলিন্ডাকে পটায়া আমেরিকা যাওয়া যায় । এই এক সমস্যা বাংলাদেশের নারীবাদী পুরুষদের ।,1,"হ্যাঁ, বিশ্বাস করা যায় না, মেলিন্ডা যদি আমেরিকা যেতে পারে, তাহলে বাংলাদেশের নারীবাদী পু"
20042,ওমা আমার নামটা দেখি পাল্টায় দিলেন । সাথে ছবিটাও । দেখতে সুন্দর না বলেকি আমার বদলে আরেকজনের ছবি মেরে দিবেন ? মনে থাকবে,1,"আমার মনে থাকবে! কিন্তু আমি বদলে আরেকজনের ছবি মেরে দেবো না, কারণ তারা আপনার নামটা পাল"
20045,আমার আপনার সবার ফার্নিচার কাকুলী ফার্নিচার । ছিঁড়ে যাবে তোষক ফেটে যাবে বালিশ তবুও রবে কাকলী ফার্ণিচারের পালিশ ।,1,ওহো! আপনি কিন্তু একজন ভালো মজার আইডিয়া ধারণ করেন! আসলে তোষক ফেটা যাওয়াটাই কাকল
20046,পুত্র সন্তান না হওয়া পযর্ন্ত তাদের সংগ্রাম চলবে চলবে,1,"আচ্ছা, আপনার ব্যাপারটা শুনে মনে হচ্ছে ম্যাচে স্বর্ণ হাত জিতবার উপায় খুবই সহজ হবে।"
20048,মার্চের খবর এত ফলাও করা দেখানোর কি দরকার ? শয়তান আলো,1,ওহো! আপনাকে চমৎকার মজা পেলাম আপনি এমন কি অসাধারণ মার্চের খবর দেখালেন যে পুরো শয়ত
20049,ওই দিকে তিতলির প্লেন ওড়ানো দেখে আমার মা আমাকে বলছে তুই ছেলে হয়ে কেন প্লেন ওড়াতে পারবি না?,1,"এই মায়ের মনে কী করে ভাবলেন, আমি তো তিতলির বাদাম কাটতেও পারি না।"
20052,আগে তো হেসে নিই পরে মায়া জালে বাঁধবো !,1,"হাহা, মায়া জালে বাঁধার আগেই হেসে নেওয়ার পর্যাপ্ত মজা পেয়েছেছে আমি!"
20053,ঢাকার বাতাসে প্রচ্চুর জীবানু । বেচে থাকতে যেমন সব খাওয়া ছেড়ে দিছেন যাবতীয় প্ল্যান্ট ছাড়া তেমন জলদি বাতাস খাওয়া বাদ দেন ভাই !,1,"আমার তো মনে হচ্ছে আরও বেশি প্রচ্চুর হলেই আপনার সমস্যা শেষ হতো! কিন্তু কি করেন, সেই"
20056,বাংলাদেশের মাইয়ারা তারে তোদেও না,1,হাঁসিতে গেলে মাথার উপর ব্যাঘাত দিবে!
20057,আজকের ম্যাচ যদি বাংলাদেশ হারে তাহলে আপনার সবকটা ছবিতে এ্যাংরি মারবো,1,ওহো! আপনি তো হারাতে প্রস্তুত ছবি নিয়ে নাও বাংলাদেশ দলকে সাপোর্ট করার মতো। হলেও এ
20058,ও ভাই মুজে মারো মুজে মারো ফাজলামির একটা লিমিট থাকা দরকার ।,1,"ওহো! কি মজা হতো! যাই হোক, মজার লিমিট তো থাকবে না? কেন সব আরাম করা দিলে আমার?"
20063,তন্ত্র মন্ত্র জাদু করে মোবাইলে চার্জ শেষ হওয়া মাত্রই মোবাইল ফুল চার্জ করে দেয়া হয় !,1,"ওহো! আমি তো একটা কারিগরী তান্ত্রিক ভাবছিলাম, মনে হচ্ছে তোমাকে তান্ত্রিক ছাপার প্রয়ো"
20064,এর মস্তিষ্কের সংরক্ষণ প্রয়োজন । কতো সমুদ্রই না সে পর্যবেক্ষণ করেছেন ।,1,"আহা, বড় জ্ঞানী আপনি! সমুদ্র পর্যবেক্ষণের মতো কাজ করেন। মনে হয় বুঝতেই পারছেন, সব"
20071,আহ্ কি স্কিন নাতি হয়ে গেলো এখনও দেখতে বিশ বছরের মেয়ের মত আর এখানে বিশ বছরেই বুড়ি হয়ে যাওয়া আমি বাইদা ওয়ে এ নাটক এখনো শেষ হয়নি ! বাহ্ চালিয়ে যান আমিও নাতিপুতিকে নিয়ে এ নাটক দেখতে চাই,1,আমার মনে হয় তোমার নাতিপুতি হলে কিন্তু তুমি বুজতে পারতো সেখানে বুড়ির জন্য ততই
20073,করোনাগুলা মানুষ এর চাপে মারা যাবে,1,"ওহ হ্যাঁ, আমি শুনেছি মানুষদের চাপে করোনাগুলা যেন মারা যাবে। বলতে কি আপনি একটু আগে"
20078,হাঁ নিশ্চই আমরা এবার থেকে এক বাটি জল নিয়ে ই বাজারে যাবো । ধন্যবাদ ।,1,ওহ! যেমন এক বাটি জল দিয়েই সব কিছু ঠিক হয়ে যাবে তো! ধন্যবাদ আপনাকে অসাধারণ পরামর্শে
20084,হাত না মারার প্রতিজ্ঞা করছি । নাহলে আজকে দুই তিন বার হইয়া যাইতো ।,1,"আচ্ছা, আপনার হাত না মারার প্রতিজ্ঞা করলেই আমি আজকে সব পরিশ্রম করে আপনার কাছে আসতাম। ক"
20086,এই মেয়ে টা ব্রাশ করে না কেন ওরে কেউ পুরাতন ব্রাশ দাও নইলে এড্রেস ফোন নং দাও আমি একটা ব্রাশ কিনে দিই । তাও দাঁত মাজুক,1,"কি ছেলে, সেটাও একটা প্রবাদ আছে। তাও বন্ধুর মতো সাজানো মেয়ের জন্য ব্রাশ দাও, না হলে এড"
20087,হাহাহাহাহা ওরে এডিটিং এর মায়রে বাপ হাসবো নাকি কাদবো ? আমি ও পাইলট হতে চাই আমাকে বানাইয়া দেন,1,"হাহাহাহা আপনি তো বললেন পাইলট হতে চান, কিন্তু আপনার এডিটিং এর মুখে কোনো বিমান তৈরি হ"
20088,বিরল প্রজাতি যে মন্ত্রী হয় তা পৃথিবীতে বিরল ।,1,"ওহ হ্যাঁ, আমাদের পৃথিবী এমনটা কিছুই না! সেই মন্ত্রী বুঝতে কোনো ভালো আছে না?"
20092,ব্রাকের একটা কার্ড না বুঝেই নিয়ে ফেলসিলাম । চার বা পাঁচ মাস ছিল । এক বছর পাগল ছিলাম ।,1,"আপনি তো কিন্তু ব্রাকের জন্য এতটা ভালোবাসছেন, সেজন্যই কার্ডটাও না বুঝে ফেললেন। কিন্ত"
20093,এরে ভেটকানোর জন্য কোচ হিসেবে রাখা হইছে,1,"ওহ সেরে! কোচ হিসেবে রাখা হয়েছে? এখানে ভেটকান চলছে না, বিদেশি দীর্ঘদিনের ব্যাগ বের কর"
20094,ভূড়ি চেপে রাখতে বহুত কষ্ট আমি বুঝি ।,1,"হা হা, তাইতো ভূড়ি চেপে রাখতে তুমি মেসে যাওয়ার জন্য স্পেশাল ট্রেনিং নিয়েছিলে!"
20096,আর এই দিকে মানে ভালো দামে কম কাকলি ফার্নিচার,1,অবশ্যই! একটা ভুল দিয়ে দায়িত্ব বজায় রাখার জন্য এটা অত্যন্ত ভালো মানের নির্বাচন। কম দ
20098,রমজান মাসে একটা শয়তান আটকাতে ভুলে গেছে । সেটা হল মিথিলা শয়তান ।,1,"আইয়া, শয়তানের মিথিলা সম্পর্কে আলোচনা কি? মনে হচ্ছে বিশ্বাস করতে হবে না। এদিকে তিনি আ"
20100,জাতি তোমার কেলানি হাসি থেকে অনেক কিছু শিখছে ! এইবার বন্ধ কর তোমার রুটির দোকান ।,1,"ওহো! শিখেছে না কিছুই না! আসলে তুমি যেখানে কেলানি বাড়িয়েছ, তার মত করে দোকান বন্ধ কর"
20101,নেইমার যে বারোভাতারী সাংবাদিক তা সরাসরি বলে নাই,1,"হা হা, নেইমার বারোভাতারী সাংবাদিক না বললে কঠিন করে বুঝা যায়। মাঝে মাঝে তো তাকে বললে"
20102,হাজার ও পরীদের মাঝে উড়ে বেড়াক এই ডানা কাটা পরী আপু,1,"ওই কি, তোর পরী আপুও কিন্তু উড়ে বেড়াকের কাছে শিক্ষা নিতে গিয়েছিল? আপুও তো একটা ছো"
20104,হে পরী । কি যেন ঝুলিয়া পড়েছে তোমার বক্ষে আমি দেখিলাম না স্বচক্ষে এই ছবি আপলোড দিয়া তুমি করিয়াছো ভুল হঠাৎ খাড়াইয়া রস পড়িলে কে দিবে তার মাশুল ।,1,ওহো! কি আদরে কথা বললেন! তো একটা আত্মপ্রকাশ প্রদর্শন করছেন এমনি? খুব দরকার ছিল তো
20105,দুনিয়া কাপানো অলরাউন্ডার যখন পাড়া কাপানো মফিজের মতো আঁতলামি করে ।,1,"হাহাহা! ঠিক আছে, মফিজের মতো আঁতলামি করার জন্য আপনার অনেক প্রশিক্ষণ লাগবে!"
20111,তোমার মত চুতিয়ার জন্য আমার নাম খারাপ হয় চুষনিরনাতি কোথাকার ।,1,ওই মাথাপিছল! তোমার জন্য নাম খারাপ হলেই যেন আমি চুষনিরনাতির পরিবারের অনুমতি নিনি!
20112,বিশ্ববিদ্যালয় এক বারে চর দখলের মত বানিয়ে ফেলছে ছাগলগুলো !,1,ওইওই! ছাগলগুলোর চর দখল সত্যি কথায় কিন্তু আমি কেন কখনো শক্ত ভাবে বিশ্ববিদ্যালয়ক
20115,হাসপাতাল টাই তুলে নিতে পারতেন বসুন্ধরার মতো,1,"হ্যাঁ হ্যাঁ, আমি হাসপাতাল তুলতে পারতাম তাইতো আমি এখন অলিম্পিক ওয়ালা হচ্ছি!"
20116,পাশে দাঁড়ানোর সে কি সুন্দর পদ্ধতি রে ভাই ! মানবতায় ভরা ফেসবুকে সবকিছুতে পাশাপাশি থাকে ।,1,আহার! রচনার জন্য নোবেল পুরষ্কার আসছে না তো? সেই বাজের লোকের কাছে এত আগ্রহ কেন?
20117,গ্রামের চাচাতো বোন যখন প্রথমবার বিমানে ওঠে ।,1,"ওহ হ্যাঁ, তাঁকে তো দেখা হয়নি, এখন তুমি বিমানে উঠলেই গাঁজা মাখতে পারবে!"
20120,ওমা একি কান্ড ! রোজা কি টানা দুই দিন ধরে রাখসে নাকি ?,1,তাহলে তোমার এক সপ্তাহ রোজা রাখার প্রমাণ দিতে হবে! আমি কেউ নই যে দেখলেই মাগিবাসি।
20121,আপ্নার আর বিয়ে হচ্ছে না স্যার,1,"অদ্ভুত কিন্তু আপনি এতদিন কেন অপ্রতিষ্ঠানকারী ছিলেন তাই আনন্দ করুন, স্যার!"
20122,কমেন্ট পড়ে মৃত্যুর মুখ থেকে ফিরে এলাম,1,আহা! কারও বিচার করব না কেন? মাত্র কমেন্ট পড়লেই মৃত্যুর মুখ থেকে ফিরে এলেন! তারপরে
20131,ছাগলকে প্রধান আবহাওয়াবিদ বানানোর গল্পটা শুনেছেন নিশ্চয়ই ?,1,"হ্যাঁ, এত সুন্দর গল্প তো কোন কাহিনি বানার দরকার নেই। ছাগল এখন থেকেই প্রধান আবহাওয়াব"
20134,মানুষ জালেবি খাবে নাকি গো মারা খাবে ভাই ?,1,"আমি তো বলবো না, মানুষ যদি জালেবি খাবে তাহলে মারার আগেই পেটে মেটাবে জালেবির সুখবর"
20135,এদিকে সব চ্যানেলে সিঁদুর পরানো কম্পিটিশন চলছে,1,ওহো! একটা কম্পিটিশন নিয়ে সিঁদুর পরানো? মাঝে মাঝে ধুপ বেশি থাকে তাই প্রয়োজন হয় বালিশ
20137,এদের মন কোথায় ছিল ? মিরপুর এ ? না বকশিবাজার এ ?,1,বকশিবাজারে না কেন? রাজধানীর দিনগুলি মিরপুকুরে কাটলে তা কত ভালো হতো!
20139,এদের দ্বারা কিছুই হবেনা বরং হারের দিক দিয়েই বিশ্ব রের্কড হবে ।,1,"দুঃখিত উদ্ভাবনী এমন ভাবছেন। আসলে তো তিনভাগের কিছুই হলো না বলেন, আমি কি বলছি? এ"
20140,সালামি বললেই তো হয় ডং করে আবার ঈদি বলতে হয় নাকি !,1,"আমার তো এখানে ডং করার দরকার নেই, তুমি যতটুকু বলো মনে হোক করো। মাছফেলা বলার পর"
20142,নিষেধাজ্ঞার নিউজ পড়তে গিয়ে দেখি নিউজের চেয়ে কঙ্গনার ছবি বেশি ।,1,ওহো! আমার মনে হয় তুমি আপনজনকে নিষ্পত্তিকর মনে করছো না? ছবিগুলি নিউজের মধ্যে অন্যত
20145,একটু নিউজ করে একটা কাক্লী ফার্নিচার হাতিয়ে নিলুম । কেমন হলো বন্ডুরা । ?,1,"চলো বাচ্চারা, আবার একটা কাকতালির বিষয়ে খবর দেওয়া হয়েছে! ওহো! কত রম্যেল সবাই!"
20147,নায়কের দুটো বিয়ে নায়কের বাবার দুটো বিয়ে কিন্তু সব গোপন থাকবে আস্তে আস্তে সব দেখানো হবে,1,"ঠিক আছে, য্যাঁ! দূরের পর্যটকদের জন্য একটা ""বিয়ে টুর প্যাকেজ"" চালিয়ে দেওয়া উচিত ছ"
20154,ভাল ভাবে যাইয়ো পৌঁছে কল দিবে আর প্লেনে কেউ কিছু দিলে খাবে না কিন্তু যা ইচ্ছা কর খেয়াল রাখবে ভিডিও যেন ভাইরাল না হয়ে যায়,1,ওহো! কি সুন্দর কথা! তুমি যদি পৌঁছতে পারো তাহলেই খুব ভাল! তাই সবাই জানতে পারে তো
20156,ডি এন এ টেষ্ট করে জানা গেছে এটা প্রথম আলোর সাংবাদিক এর সন্তান ।,1,"ওহ ভালো, একটু বেশি আলো ফেলে দিতে পারতো না এই প্রথম আলোর সাংবাদিকের সন্তান তবে।"
20160,এখন ঠিক আছে মুক্তিযুদ্ধের চেতনায় সোনা কিনবেন !,1,"আচ্ছা, নাকি সেই সোনা দিয়ে মুক্ত হবে ভাইসাব? সোনা দিয়েই মুক্তি নিতে হলে নেতার পাঠ কিছ"
20163,তুর পান্ডামী ফেইসবুক ব্যাবহারে অনিহা চলে আসছে তুই আল্লাহর ওয়াস্তে এবার থাম,1,"আহা, এবার তো আল্লাহ দুই চাবি ব্যবহার করবেন ফেইসবুকে লগ ইন করতে? তোমার কি দুই ব"
20165,পুরা আগুন বুজি বুজি মনে মনে সবাই তাকে চাও ।,1,"ওহো! তাইই তো পুরা আগুন, সবাই তার জন্যে উৎসাহিত হচ্ছে মাত্র মনে মনে। দেখুন, এত সহান"
20167,ক্রিকেট ক্যারিয়ারে চূড়ান্ত সাফল্য লাভ করার পর এবার হলিউডে নতুন ক্যারিয়ার শুরুর প্রস্তুতি নিচ্ছেন সাকিব ও তার শিষ্যরা,1,ওহো! আর একটা ক্যারিয়ারের প্রস্তুতি! সত্যি কি বাংলাদেশের জনপ্রিয় ক্রিকেটারদের খালি কর
20169,মাঠে আসল সবার একসাথে পায়খানা চাপ দিল আর সব যত তাড়াতাড়ি পারল ব্যাটিং রাইখাই বাথরুমে দৌড় দেওয়া শুরু করল !,1,"ওহো! গভীর প্রেমের গানের মতো আছেন এই খেলোয়াড়। মাথা গরম হয়ে যাচ্ছে না, তাই যাই হোক"
20171,আসিতেছে । ! মাশরাফি বিন মর্তুজা পরিচালিত । মোস্তাফিজুর রহমান সহ পরিচালিত সাকিব আল হাসান অভিনীত মুশফিকুর রহমান প্রযোজিত নাসির হোসেন নিবেদিত সৌম্য সরকারের উপস্হাপনায় রুবেল হোসেন এবং তাসকিন এর কারিগরি সহায়তায় নির্মিত মওকা মাল্টিমিডিয়ার শ্রেষ্ঠ আকর্ষন পূর্নদের্ঘ্য বাংলা ছায়াছবি বাংলা বাশঁ,1,ওহ! তাই তো! এই অভিনয়ের সাথে কী ম্যাজিক ইত্তেফাক পাওয়ার প্রয়োজন আছে আর কি? আমার
20177,দোস্ত তুমি এতো হতাশ কেন । অবশ্যই বুজবে । বুজতে ওকে হবেই । না হলে ভেঙ্গে যাবে শত শত মা বোনদের মন,1,"আমার কি সেই প্রশ্নটা করেছে না? অবশ্যই বুঝবে, বুঝতে এত গুরুত্বপূর্ণ কোন কারণ আ"
20178,আসলে এসব হচ্ছে আর্য্যর ষড়যন্ত্র । ও চারুর বাচ্চাকে খুন করতে এসেছে । তা না হলে ভাতের মধ্যে টমেটো কাইটা যেভাবে ডালতাসে তা দেখে মনে হয় কোনো বিষ বানাইতাসে,1,আহা! ছিটপট ডালতাসে বিষ বানাতে আর্য্যর ষড়যন্ত্র! পুতুলের মতো খাঁচা চারুর বাচ্চা খুন ক
20180,এতো ঢেকে ঢুকে কেন এসেছো ?আরেকটু খোলামেলা থাকলে বেশি দাম বাড়বে,1,এই বাজারে খোলামেলা আছে না কেন? আপনাকে কিন্তু বেশি দাম দিতে হবে না? আপনি কি বুঝতে পারছ
20181,অনেক শিক্ষা পাইছেন৷ এখন সবাইকে বাতাসা পোড়া খাওয়ান ।,1,"ওইওই, অসাধারণ বোধশক্তি! এখন বাতাসা খাওয়ানো আর কি নিজের জন্য শিক্ষা মিশিয়ে দিতে পারে!"
20185,আমি একটা ভালো গল্প বলবো । মোহর কে মেরে দিন । তারপর শঙ্খের সাথে আমার বিয়ে দিয়ে দিন । তারপর মোহর হটাত ওরে ইংল্যান্ড থেকে খুব স্টাইলিশ হয়ে ফিরে আসবে । তখন শঙ্খ আবার মোহরের পিছন পিছন ঘুরবে আর আমি সেটা সহ্য করতে না পেরে মোহর শঙ্খ দুজনকেই খুন করে দেবো । তারপর ওদের সব সম্পত্তি নিজের নামে করে আমি সুখে শান্তিতে থাকবো,1,"কি উদ্যোগ রে বলতে চলেছেন! মোহরে মেরে দিলেন, শঙ্খের সাথে বিয়ে করে দিলেন, আর মোহর ইংল"
20188,পাবলিসিটি করতেছিছ নাকি যে তুই সিঙ্গেল ?,1,"হাহা! তুই তো সত্যিই অদ্ভুত অনুভব করছিস, আমার কি বলা যাবে! আমি তার জন্য আপনাকে একটি"
20194,পরী ! তুমি কি কোনোদিনও ভালো হবেনা ?,1,"না ভালোবাসলেও এতো নারাজ করলে, না ভালো হওয়া হলেও কি করবি!"
20197,আমি তো ফুর্তিতেই চালাচ্ছি ! এই পোস্টকারী সম্ভবত উগান্ডায় বসবাস করেন,1,"ওহু! উগান্ডায় বসবাস করলে তো আমরা কমপক্ষে সেটাতে তোমার কাছ থেকে বিদায় নিতাম, না হল"
20198,তোরা কি নিউজ খুঁজে পাসনা ? বাল ছাল নিউজ । বউ গেছে ও নাচ গান করুক আর চল্লিশা করুক তা দিয়ে আমাদের কি দরকার ?,1,"আপনি বলছেন তা থেকে আর কি দরকার হবে! যাই হোক, বউ গেছে নাচ গান করুক আর চল্লিশা করুক, ত"
