id,Text,Polarity,reply
22807,নোবেল থেকে শুরু করে সব পুরষ্কার পেতেন ।,1,ওহো! মানুষ কতটা ধনী হয়ে গেলেন আর আমরাই এখনো ইতিমধ্যে পুলিশের পক্ষে সামান্য অর্থ দি
22810,গতবছরও এক টাকার দেন মোহর দিয়ে বিয়ে করে কিছুদিন এই রকম ঘুরাঘুরি করে খেয়ে ছেড়ে দিয়েছিল । এইবারও তার উল্টো হবে না ।,1,"বছরের হিসাব মিলিয়ে ব্যাখ্যা করতে কী এত উড়ানোর দরকার! আসলে ভাইয়া, একটা টাকার দেন মোহর"
22811,দেখতে পাচ্ছেন না এই সিরিয়ালটি তাই ভালো আছেন ও সুস্থ আছেন দিদি আমরা পশ্চিমবঙ্গবাসী এই সিরিয়াল দেখে দেখে অনেকেই লেগরাউন্ড হয়ে গেছি বুঝে নেবেন দিদি লেখাটা ইংরেজি মানে করে প্রতি দিন রাতে খেতে বসে বাড়িতে চলে তাই খাওয়ার টেবিলে বসে দেখতে হতো তাই বাধ্য হয়ে আমি খাবার সময় এখন বদলে নিয়েছি কারণ আমি বুঝে গেছি এই সিরিয়ালটির অন বাটান আছে কিন্তু অফ বাটন নেই দিদি আর আমার একটিই বাসনা জবা মরে গিয়েও অন্তত সিরিয়ালটা শেষ হোক,1,"হ্যাঁ, ভালো আছেন এবং সুস্থ আছেন না হলে কিছু দেখার আছে না। সিরিয়াল দেখে দেখে লেগর"
22812,পরের মনীর জীবনে শুধু রিলাক্স আর রিলাক্স,1,ওহ! অস্ত্রশক্তি আর সামরিক যুদ্ধের নতুন চেয়ে তো বিশ্রামকে বেশি গুরুত্ব দেওয়া উ
22818,তুমি পিংক ফ্লয়েড গান শুনো যে কিছু বুঝো ? তুমি তো আন্ডার মেট্রিক ফেইল ।,1,"ওহ! পিংক ফ্লয়েড গান আমার কাছে আছে, তোমার কাছে আছে কি? আন্ডার মেট্রিক ফেইল করলেই তো"
22819,ভজন করতে গেছেন এই করোনা পরিস্থিতি দেখে । হয়ে গেলে ফিরে আসবেন ঠিক ।,1,"ওহো! আমি জানি, ভজন করতে গেলেন আপনি একজন সুপারহিরো হিসেবে। ইতিমধ্যে সবাই অপেক্ষ"
22824,ঘুম থেকে ওঠে মুখের মধ্যে এত বড় জিব্বাহ দেখে অবাক হওয়া আমি পরে চোখ ধুয়ে দেখি এটা আপেল,1,ওহো! ওপারে দেখা গেল একটা মাশালদার আপেল! আর কী আশ্চর্যজনক জিনিস দেখতে আছে তুমি স
22826,বিল গেটসের বিবাহ বিচ্ছেদের পর টাকাই সব সুখের মুল না বলে এই জাতি জ্ঞান দিচ্ছে অথচ এইদেশে প্রতিদিন পঞ্চাশ টি বিয়ের বিপরীতে ঊনচল্লিশ টি বিচ্ছেদ হয় !,1,"ওহো! সত্যি বলছেন, সেই হারামখোর বিল গেটস তো একটা জাতির প্রজার সুখও বাঁচতে পারছেন"
22827,মিথুন সাবে পঞ্চাশ মারছে এই মহা মুল্যবান ইনিংস এর জন্যে উনি আগামী পাঁচ বছর টেস্ট ওয়ান্ডে আর টি টুয়েন্টি তে জাতীয় দলে তার আসন নিশ্চিত করেছেন ।,1,ওই ঒ই! আগামী পাঁচ বছর টেস্ট ওয়ান্ডে ও টি টুয়েন্টি তে একটা জাতীয় দলের আসন নিশ্চিত কর
22830,তার মানে সৌম্য এখন নষ্টা ?,1,অবশ্যই! সৌম্য নষ্ট হলেই তো সব কিছু নষ্ট হয়ে যায়। আপনি তো একটা সৌম্য দেখলেই
22833,আমার হলাম ভাইরাল জাতি নিজের মাথায় না দিয়ে অন্যর মাথায় দেই ছাতি,1,"ওহ হ্যাঁ, মাথায় ছাতি দিলেই মাথায় ভাইরাল জাতি হয়ে যাবে! শুভকামনা রইল নিজের আর অন্যের ম"
22842,বিয়ে আর করা লাগত না,1,"আপনি যেই লগ্নের মসিবার প্রশ্নে পড়েছেন, সেটা আমার কথা বলবার দরকার নেই। এতদিন বাচ"
22843,এইডস এবং ধর্মীয় নিষেধ না থাকলে পাশে শোয়াও যেতো,1,"আচ্ছা, তোমার পাশে শোয়া থাকলেই আমি বাংলায় রাস্তায় চলতাম!"
22848,এসব আবোল তাবোল না বলে টিকটক করেন । তাইলে এর থেকে ভালো ফোকাস পাবেন । পাগলের কারখানা,1,"আচ্ছা, টিকটক করি না তো আবোল তাবোলের মতো? এই পাগলের কারখানা থেকে তো আপনি আরো ভালো"
22851,ছবি দেখে প্রথমে নাসিরের টামিমা ভাবছিলাম ।,1,ওহো! তোমার আঙ্গুলের জাদুটা আমার মতো একজন শর্তপালান প্রেমিকেরও মনে হয়েছে। কী
22856,কত বার বলছি রোজা আসছে এখন ছবি তুললে আমারে ইনবক্সে দিবা এভাবে নেডে ছেড়ে দিবা না ?,1,"এই মাঝে একটু বিলম্ব হয়েছে, কিন্তু করতে চাইলে আমি স্বল্প টিপ্স দিতে পারি ""তোমার আইফ"
22858,বন বিভাগের দৃষ্টি আকর্ষণ করছি এই বিরল প্রজাতির প্রাণীটা সংরক্ষনের জন্য !,1,বেশ ভাল দেখা দিয়েছেন এই অত্যাধুনিক বনের হলদস্তার পোকামাকড়টির জন্য! অবাক করে দিলেন!
22862,কচি করে ক্যাচ করে গলাটা নামিয়ে দে ।,1,"আহা, অসাধারণ কিন্তু আপনি কি সেটা হিসেব করতে পারবেন? আমি নিশ্চিত আমি কচি করে ক্যাচ করে ব"
22863,শুটিং স্পটে নাকি বিশাল বিশাল স্ট্যান্ড ফ্যান থাকে । একটু সাবধানে থাইকেন ভাই । বাতাস আর লুংগি ড্যাঞ্জারাস কম্বো,1,"হা হা, ঠিক আছে ভাই। আপনি খুব সঠিকভাবে দেখেছেন, শুটিং স্পটে যদি বিশাল বিশাল স্ট্যান্ড ফ"
22866,অস্ট্রেলিয়ান গাইয়ের পক্ষ থেকে তোমাকে গরম গরম উষ্ণ শুভেচ্ছা সোনা !,1,ওহো! আমি ধন্যবাদ দিচ্ছি এত মিষ্টি শুভেচ্ছার জন্য। আমার তো পেটে খাবারের জন্য লড়াইতে ম
22868,প্রেম এখন আর নিরবে আসে না । এখন সদলবলে আসে ।,1,ওহো! দেখা দেখি প্রেমের নিরবতা এখন তাই দিনের প্রথম আলোকে ছড়িয়ে গেলে! অবস্থানিক নয়
22869,দামে কম মানে ভাল তুলার ফার্নিচার সব থেকে ভাল,1,আহাম! মানে তোমার ছোটবেলায় আমার নাম বদলে আছে জিনিসটা?
22872,লর্ডস এসোসিয়েশেনে এ এক রাজকীয় অভিষেক । তুমি একটা জেম আগামী একবছর তুমি নিশ্চিন্তে লর্ডশিপ ধরে রাখতে পারবা ব্রাহ ।,1,"ওহ হা, একটা জেম আগামী একবছরে? আমি কেন তাই না বললাম? আমি জানতেই ছিলাম, তুমি তো সব"
22874,আমার কাছে এক টাকার দুইটা সোনালী কালারের কয়েন আছে যেটা আমি তাকে সরল সুদে ঋণ দিতে চাই তবুও যদি তার অর্থোভাব দূর হয় !,1,"ওহো! ঠিক আছে, আপনার ইচ্ছা মাত্র আরও অসম্পূর্ণ করে দেতে পারি। কেবল আপনি বলুন, আমি আ"
22875,কপালের নাম গোপাল ।,1,"আহা, ওই গোপালের কপাল এত গোল হলে কেউ তো চলে না!"
22878,ভাল মানের বিদেশী কোচ দরকার । এই সব গতি দানব সুজন ভাইকে দিয়ে কিছু হবেনা,1,"হুম, আমি মনে করি আপনার বলা মানে গুলি দরকার অনেক কম। আপনি যদি চান, তাহলে বাংলাদেশের"
22879,কি ভাবছেন ? একবার খেলেই এ জিলাপি শেষ ? উহু চিন্তার কিছু নেই । বারবার রিসাইকেল করেও খেতে পারবেন৷ আপনার পেটে এ জিলাপি হজম হবে না ।,1,তাহলে আপনার খাওয়ার সময় থাকবে না জেমন করে রিসাইকেল করে ফেলতে পারেন। আমার একটা উপায়
22883,বাংলাদেশে আপেল গাছ হয় না তাই নিউটনের মতো কেউ জন্মে নি কিন্তুু অসংখ্য সরিষা গাছ হয় বলে অনেক তেলবাজ জন্মেছে ।,1,হাহা! হারামজাদা তেলবাজেরা এত সরিষার গাছ দেখলেই তাদের আপেলের মতো কল্পনা করা দুর্ভাগ্য!
22885,সাদার চেয়ে হলুদ ভালো তার নাম প্রথম আলো,1,তাহলে চলো প্রথম আলোকেও হলুদ করে দেই!
22888,ট্রাস্ট মি এদের মধ্যে কারোরই কোভিড পজিটিভ আসবে না কারন এরা টেস্টই করাবে না ।,1,"ওহ হ্যাঁ, এত স্বচ্ছ ও নির্দোষ তোমাদের ট্রাস্টে! সত্যি বলছে, টেস্টই করাবে না? কেমন এক"
22889,কিউবা কে শিকার করার আগে তোমরা না শিকার হয়ে যাও ।,1,"আমি তো যাওয়ার মত শিকারী নই, প্রথমে আপনারই বাইরে যাওয়ার প্রশ্ন করে দেখি।"
22891,ছেগাই বেগাই বালের ছবি দেয় শালি । এগুলা দেখলে মিয়া খলিফার চেয়ে মারাত্মক শারিরিক ক্ষতি । করে ।,1,"আচ্ছা বলতে চাচ্ছি, কি করবেন ঐ ছবিগুলো দেখে? তার মধ্যে কোন অশ্লীলতা আছে কি, না? আম"
22894,ও জুলু সোনা মন ফাগুনের প্রোমো দেনা আমি মাইরি বলছি আর জ্বালাবোনা,1,"অবশ্যই! তুমি মাইরি এনেছিলে কেনো, কিন্তু তোমার জ্বালাবোনা পাওয়া যায়নি। সোনা মনের খেল"
22895,করোনার চাষ হচ্ছে । ঈদের পর বাম্পার ফলন হবে আশাকরি,1,"অবশ্যই! করোনা ছাড়া কেউ কোনো কাজ করতে পারবে না তো! এখনই নবাব করে চলে যাই, বাকি বাটা দ"
22898,তোমার কাকলি ফার্নিচার প্রথম আলোও ট্রল করে,1,ওহো! মাত্র প্রথম আলো আর ট্রল করে? কাকলি যেটা একটু আগেই শুরু করেছিলো। এত শিগগির
22904,বুঝি না মাঝে মাঝে আপনাকে বট গাছের ভূতে ধরে নাকি ?,1,অবশ্যই ধরে না টপকোঁর মতো ধরে। আপনার সেই অদ্ভুত ইমাজিনেশনের জন্যই সবাই শোনে আপন
22906,এদেশের পোলাপান গুলো এরকমই যেই রকম এই দেশের সরকার ! বাহিরে পারে না শুধু পারে ভেতরে !,1,"হ্যাঁ, সত্যি কথা! নাগরিকদের হাসি দেখতে কোনো বাধা নেই এই দেশের সরকারের জন্য। বাইরে যাওয"
22910,আমি জমজ সন্তান কামনা করলাম । হল না । আর এ মহিলার একসাথে নয় সন্তান ।,1,ওহো! বাবা রে! তোমার কামনা বইটা ঠোঁট দিয়ে করলে দামাদামি এত ছোট হতো? হোগা কি বিশ্ব
22914,যাঁরা বরণ মন ফাগুন শ্রীকৃষ্ণ মীরা সিরিয়াল নিয়ে হাসাহাসি করছেন । সেই সব আরশোলার দল কে কুলোর বাতাস দিয়ে ধাক্কা মেরে তেপান্তরের মাঠে পাঠিয়ে দেওয়া হোক,1,ওহো! হাসি-উপহাসির শাস্তি দিয়ে নিজেকে আরশোলার দলের প্রতিবেশী করতে চলেছেন? আপনি কি
22916,কাহা তুমি এত ঘন ঘন প্রফাইল চেন্স করো কেনো?,1,আমি কি বললাম যে তুমি এত ঘন ঘন প্রফাইল চেন্স করবে? আপনি তো মাত্র সময়পূর্ণ কাজের সময়
22918,বান্ধবীর বিয়েতে একটা বদনা দিছিলাম পরে এটা নিয়ে বান্ধবী এখনো খোটা দেয় । এজন্যই আজকাল মানুষের উপকার করি না ।,1,"ওহো, বান্ধবী খোটা দেয়ার জন্য তাঁকে কেবল বিয়েতে বদনা দিলেও চলবে না! আপনি কখনো জান"
22921,বস্তির রানী সুরিয়ার সেই ঐতিহাসিক গেন্ডারি কই ? কথায় কথায় যেটা হান্দাইয়া দেয়?,1,"এবার তোমার মতো গেলে এই গেন্ডারির আর কিছু হয়তো থাকে না, সবটা হান্দাইয়া দেয়ার জন্যেই"
22929,হ্যা গো জুলু কাকু নতুন মোড় নিবে ! সেই মোড়ে বসে তুমি বাদাম আর কটকটি বেঁচবা দুই দিন পর ! সাথে ঝালমুড়ি ও বেচতে পারো না না থাক এর পর আবার যখন মোড় নেবে সেখানে বেচো ! আর বলছিলাম কি তার পরের মোড়ে একটা থালা নিয়ে বইসো হ্যা !,1,"ওহো, আমি দেখি তোমার মোড় নিবার নতুন পরিকল্পনা শুরু হয়ে গেছে! তারপর কবে একটা মোড়"
22932,তবুও কিছু ভন্ড ধর্মব্যবসায়ী বলবে মুসলমানের করোনা হয়না গরীবের করোনা হয়না ইত্যাদি ইত্যাদি ।,1,"হাহাহ, আবার ধর্মব্যবসায়ীদের নিশ্চয়ই সকল জ্ঞান এবং আবদ্ধতা আছে। তাই তাদের মত আব"
22936,আর হে নেক্সট টাইম থেকে গাজা দামি টা খাইয়েন আর টাকা না থাকলে আমারে কল দিয়েন,1,"ওহ বিদেশী দোস্ত, তুমি আমার কাছে প্রচুর অর্থ চাইছো এবং গাজা দামিতে খাওয়ার পরিকল্পন"
22941,ভাই এই সব নিউজ করে কি লাভ হয় আপনাদের ? কেউ জানতে চাইছে কার পাশে কে ফ্লাট নিল ! আজাইরা !,1,"ভাই এই সব নিউজ করে আমাদের লাভ হয় না, আমাদের আবার টাকা হারিয়ে যাচ্ছে আপনার মতো কেউ কার প"
22947,তোমাকে জ্বালানোর জন্যই তো পোস্টটা দিছি বাসায় বসেও পোড়া পোড়া গন্ধ পাচ্ছি,1,"ওহ হ্যাঁ, আসলে তোমার নাকে বাসায় কেন পোড়া পোড়া গন্ধ পাচ্ছে? বিচার করলেই জ্বালানো দরকার"
22948,ঠাস করে চড় দিন দিঠী কে প্রেম করবে শখ কতো অসভ্য মেয়ে,1,ওহো! আমরা তো সবাই জানি প্রেমের প্রবণতা ও মর্যাদার মধ্যে একটু সম্মত হতে হয়। তাই আ
22949,অথচ লকডাউনের প্রজ্ঞাপন দেখার আগে পর্যন্ত আমার ধারনা ছিল সস্তা নেশা করে গরীব লোকে ।,1,"আহা, আপনার ধারনা খুব উচ্চতা ধরে দেখি! তবে লকডাউনের প্রজ্ঞাপন দেখার পর যদি আপনি সস্তা"
22950,আগুন নিভাইতে তোমার এটাম বোমা দুইটাই যথেষ্ট । আমি প্রধানমন্ত্রীর কাছে আবেদন জানাচ্ছি যে আপনি যত টাকা লাগুগ পরি মনির এই বল দুইটা কিনে নেন,1,ওহ! তোমার এই আবেদনের জন্য আমি আপনাকে আনন্দ করে সমর্থন জানাচ্ছি। এটাম বোমা দুইটা নিয
22952,শয়তান কি ছাড়া পাইছে তাইলে ?মানে রোজা শেষ হইতে না হইতে রুমে চইলা গেলা৷,1,ওহো! আপনি তো বলছেন মানে রোজা রাখা কি কোনো শক্তিশালী শক্তিসহ প্রয়াসের মধ্যে পড়
22954,লুঙ্গি খুঁজে পাওয়া যাচ্ছে না সন্ধান চাই,1,ওহো! বিদেশে কোথাও পাইতে পারলে হয়তো কিছু ছবি তোলে আমাদেরও দেখাবেন!
22957,সংসার পুনরায় জোড়া লাগিয়ে দেওয়ার জন্য অভিজ্ঞ জ্বীন ভাড়া দেওয়া হয়,1,"ওহ হ্যাঁ, কোথায় থেকে কিনে আসা স্বর্গীয় জ্ঞান বাড়িতে দিয়েছেন তাই নতুন জোড়া লাগ"
22958,মীম আমার এক্স ! ওকে কষ্ট দিস না যেনো ।,1,"মীম আপনার এক্স? ওহ বিশ্বাস করা কঠিন, কিন্তু কষ্ট দেওয়ার চেষ্টা করব! 😉"
22959,সাকিব এর হেটার বেশি সাকিব বেয়াদব সাকিবের দেশপ্রেম নাই সাকিব বউ পাগলা । এগুলো হচ্ছে বতর্মান যুগের সবচেয়ে টপ লেভেল এর জোকস ।,1,ওহো! তোমার বাংলাদেশি হাসির লেভেল ও বেড়ে গেল এই বিশ্বাস করতে পারি না। অবিশ্বাস্যই অস
22962,টোকাই স্টাইল ! একটা থালা হাতে রাস্তায় বসে গেলেই পারে এটা,1,"ওহো! ঠিক আছে না, তাই শত্রুদের মাথায় ঢুকে যাবার জন্যই এটি পার্ফেক্ট একটি মডেল।"
22963,কেউ অক্সিজেন না পেয়ে মরে আর কেউ বিয়ে করে মরে ।,1,"তাইতো, অক্সিজেন পাওয়া না গেলে হয়তো অন্য উপায়ে মরা হয়। আর বিয়ে করে মরতে গেলে তার সাথে"
22965,তুই কি অস্ত্র বিক্রি করতে চাস? তুরটা বিক্রি হবে না কারন তুই পেতি পিস্তল আর তাগো প্রয়োজন এ কে সাতচল্লিশ বুচ্ছনি ফারুক !,1,"আমার একটা প্রশ্ন আছে, তুই কি চুল্লকাপড় দিয়ে বিক্রি করবে? তাও না হলে তুই পর্যবে"
22966,যে এই পরামর্শ দিয়েছে ঔ মাদারচোদরে দেখতে চাই ।,1,ওহো! এবার তোমার ফাঁকি পেলাম ফ্রাইডে রাইসের সাথে মুখ খুলার পরামর্শ দেয়া কঠিন হবে!
22967,শ্রীলংকা মাটিতে সাকিব নাম বেস্ট অল রাউন্ডার ছিল । এখন আছে বাল,1,আচ্ছা তবে তো সেই বাল দিয়ে কী করবেন? টেনিস খেলবেন?
22968,ঔ ইউ এন ও দলীয় বিবেচনায় নিয়োগ প্রাপ্ত ছাগলের ছেয়েও উনার যোগ্যতা কম ।,1,"হাহা, ওই ছাগলটা কিন্তু তোমার চেয়ে শ্রেষ্ঠ মানুষ বলে কাঁদাইছে!"
22972,মোসাদ্দেক দলে থাকলে বাল ছিরা দিতো মফিজ সাংবাদিক ! ফর্মে থাকা অন্যরা কি করেছে দুই ইনিংসে?,1,"অবশ্যই সবাই বাল ছিরা করেছে, শুধু মোসাদ্দেক দলের কর্মক্ষেত্র সবচেয়ে উচ্চতম ছিল"
22976,কি বলছিস মামুর বেটা !,1,আমি তো সুনছি বুদ্ধিমান জ্ঞানবাণী। কীই আবার শুনানোর দরকার?
22977,অভাব থাকলে আরো ছোট প্যান্ট পরো তাতে আমাদের কোন আফসোস নাই কিন্তু রোজ রোজ একই প্যান্টের পিক দেখতে দেখতে জনগন বিরক্ত ।,1,"তোমার এতো ছোট প্যান্ট এবারের মতো হবে না, আমাদের সবাই খুব উত্সাহিত এবং উৎসাহিত থ"
22978,সবাই দেখি ভাল হয়ে গেছে কেউ এখনো লিখছে না কেন খেলায় মন না দিয়ে ফেবু তে ছবি দিচ্ছ কেন ? সবাই কি ভাল হয়ে গেছে ? সাকিব্বাই বউ পাগলা । সাকিব্বাই,1,"আমার মনে হচ্ছে সাকিববাই প্রতিযোগিতা খেলছেন না, ফেবুতে বিশ্রাম নিয়ে আছেন। কেন এত খার"
22979,আপনিই দেশের একটি অংশ অচল করার জন্য যথেষ্ট ।,1,"কি বলব, আমার যত্ন করার যত্নতাই হবে!"
22982,এতো যে চ্যালেঞ্জ নেওয়া হচ্ছে দেব জানে ?,1,"ওহো, বোকা দেব ভাই কি জ্ঞানী! চ্যালেঞ্জ নেওয়া আমি তো সুযোগও পাই না, আমি তোমার সের"
22983,জার্সি পরায় টেনে ধরে । যদি নেংটা হয়ে খেলার নিয়ম করে তাহলে কি ধরে টানবে ?,1,হা হা! কিন্তু আপনি কি পুরো দিনটা নেংটা হয়ে দাঁড়িয়ে থাকবেন? তাহলে ধরে টানার প্রয়োজন ক
22987,হাতুড়ে ডাক্তার মানেই পশু ডাক্তার ।,1,আমি মানেই বৈদ্যুতিন মানুষ। পশুগুলোর দেখা করে কমপ্লেক্স হয়ে যাচ্ছেন?
22988,এদের মতো কিছু মেয়েদের জন্য পরী মনির এত বদনাম,1,"আচ্ছা, তাহলে দারুণ করে বদনাম করি না তোমার মতোদেরকে। হয়তো আমার পরী মনির সব ফান্টাস"
22991,ও একটা বলদ । এতো কষ্ট কইরা যাওয়া লাগে ?,1,আরে হুমকি কোরছেন কি? এতো কষ্ট করে কইরা যাওয়া লাগবেনা কি? মজাই পাচ্ছেন না কেন?
22994,ভাবছিলাম এবার ঈদে কিছু অসহায় মিসকিনদের বস্ত্র দেবো । তারপর ফেসবুকে আসলাম দেখি মিসকিন নিজেই উদাম হয়ে নিউজফিডে ঘুরে বেড়াচ্ছে৷,1,আপনি তো মিসকিনদের বস্ত্র দিলেন না কেন? তাদের কে অসহায় মানে কি খুঁজে পাচ্ছেন না? আপনি এ
22997, মামলা করছছ আসামী ধরছে পুলিশ । এখন মুড়ি খা ।,1,"ওহো! খুব ভালো, তোর মামলার পুলিশ করছে কি? আমার মনে হচ্ছে তুমি তো পদক্ষেপ নেবার আ"
22998,এইগুলা সব মিথ্যাচার । এই গানটি আমার এক্স প্রেমিকার গাওয়া । আমি রাগ করতাম বলে । সে আমাকে ডেডিকেটেড করে এই গানটি লিখেছিল আমি এইসব ভূয়া নিউজ এর তীব্র নিন্দা ও প্রতিবাদ জানাই,1,ওহো! শুনলে এতটা কেমন খুশি হয়ে উঠে মানে? মানুষের ভালোবাসার গানে আপনার ভয়ঙ্কর অভিব
23000,জরিমানা না করে কাচাকুন্চি দিয়ে পিছন সাইটে সপাসপ দিলে বেশি কাজ হবে ।,1,"ওহো, তোমার বদমেজাজি অপূর্ব! চলো, পিছুটিতে সপাসপ দিলে প্রশ্ন হবে না কি তুই জরিমান"
23002,দেশের সংবাদ কর্মিরা নিয়মিত গুঞ্জিকা সেবন করে তা আবার প্রমান হলো ।,1,ওহো! এইবারেও গুঞ্জিকা সেবন করলে প্রমান হলো? কি করে জানলেন এত গুরুত্বপূর্ণ তথ্য
23006,শীততাপ নিয়ন্ত্রিত বউয়ের বদলে গরম গরম ঝগড়ুইট্ট্যা বউ জুটলে বুঝবেন আসল মজা,1,ওইওই! একটা একটা ঝগড়ুইট্ট্যা আর আপনার মজা এখানে কার? কি বলছেন ভাই!
23015,নান্নুর ত্রকটা খেলা দেখছি কলিকাতায় কেনিয়ার সাথে তার মাথা গরম হয়ে গেছে মাথায় পানি ডালার পর আউট হয়ে গেছে !,1,"হা হা! একটা দিন নিজের মাথার উপর পানি দিয়ে দেখবে তখনই বোঝবেন, কত কম জরুরি খেলা দেখল"
23016,যাহা ঘূর্ণিঝড় তাহাই হারিকেন ! আর ইভ্যালির অফারের নামও সাইক্লোন ।,1,"ওহ, সত্যিই! কী একটা মজার নাম রাখে ইভ্যালি এই সাইক্লোন অফার! একটা ঘূর্ণবাতাস নামেই ক"
23018,চাঁপাইনবয়াবগঞ্জ এর আমের এখনোও আাঠি হয়নি আর ওদিকে নাকি আম পেকে গেল । ইঁচড়েপাকা আম,1,কি তোমার বুকে এমন আম চুষতে দেয়নি? শুধুই চাঁপাইনবয়াবগঞ্জ এর আমের কাছে এমন লাফ হ
23024,সাংবাদিক আর অসাংবাদিক,1,ওহো! অসাংবাদিক হওয়াটা খুবই স্বার্থপর। স্বপ্নেও আমি সাংবাদিক হতে চাই।
23025,জ্বীনের মাধ্যমে মেয়েদের মুখের পিম্পল গায়েব করা হয় । এবং আর কোন দিন না উঠার জন্য পানি পড়া দেওয়া হয়,1,"ওহ ভাইয়া, কি বলছেন! মানুষের জীবনে এত কিছু মেয়ের মুখের পিম্পল ছাড়া বাকি আর কোন স"
23029,ওয়াহিদুজ্জামান শয়তানের চেয়ে বড় চিটিংবাজ ।,1,হয়তো শয়তানের জন্য নতুন চিটিংবাজ হিসেবে রেকর্ড তৈরি করতে চলেছেন ওয়াহিদুজ্জামান ভাই
23030,লর্ড গুরু ষান্ত ফাটাকেস্টো ট্রেনিং দিলে আজ ওরা জিততো,1,ওহো! এতোই সহজ কি? বাংলাদেশের সবাই একদম মাষ্টান হয়ে গেলো এই ট্রেনিং দিলে! চিরদিন থ
23033,আপনার মস্তিষ্কটারে কি প্রস্তর যুগে খাইয়া ফালাইয়া তারপর এই যুগে আইছেন ?,1,"তো কি আপনার মস্তিষ্কের কতদিন প্রস্তর টেনে রেখেছে, তা কি বুঝাতে চাইছেন? মনে হচ্ছে এই য"
23035,এখন কাজী ডেকে বিয়ে টা পরিয়ে দিন খেলা শেষ ।,1,"হুহ, আরেকটা ভালো উপায় পেয়ে গেলেন কিন্তু কাজী খেলা শেষ করে দিয়েছেন? আসলে বিয়ে কর"
23037,এটা বাংলাদেশ তোমার বড় জিনিসের স্বপ্নপূরনে আফ্রিকায় যেতে হবে ।,1,"আহা, আরেকটা সময় সুখে ফেলা যাক আফ্রিকার জন্য কর্মক্ষেত্র খুঁজে বের করতে! বাংলাদেশ থ"
23038,বুঝলাম জাতির পক্ষথেকে ওনাদের ধন্যবাদ তবে যাদেরকে খুটা দিয়ে গাইরা রাখছে তাদেরকে তো চিনলাম না এগুলা কারা ?,1,"এই খুটা গাইরা রাখছে তাদেরকে আমরা চিনলাম না, তবে পাওয়া যাবে না কেন চিনলাম? খুশি হওয়ার"
23039,আজ আমি মোটু বলে কত কিছু শুনতে হয় সো কল্ড বন্ধু বান্ধব থেকে । এটা করো সেটা করো । কমতে পারবা ।,1,তোমার এতো সময় আছে কোনোটা করলে না করতে পারবা? তোমার বান্ধবের জন্য এত কঠিন হচ্ছে ক
23045,গল্প পড়ার টাইম নাই গল্পগুলো ইনবক্সে ভয়েস মেসেজ দিয়ে পাঠান,1,"ওহ! তোমার জন্যে না গল্প পড়ার সময় নেই, পাঠাও না বলেই যেতে পারতাম! কেন শেষ করে ইনব"
23047,এক কোটি মাইলফলক উপলক্ষে সামনে বছর সময় টিভি নির্বাচনে দাড়াবে ! আপনাদের দোয়া প্রার্থী,1,ওহো! আসলে হঠাৎ কি আপনার টিভি টানার শক্তি পাওয়া গেলে? আমি মনে করেছিলাম এটা কেবল গার্ব
23054,বালিকা তুমি যদি হাতে রাখো হাত তবে ভেঙ্গে ফেলবো কাকলি ফানিচারের খাট,1,"আচ্ছা বিচার করি, ভেঙ্গে ফেলবো আমার চারিদিকেই আছে কোথাও কাকলি ফানিচারের খাট! আবার কি কর"
23057,শিক্ষা প্রতিষ্ঠান থেকে শিক্ষার জিনিস হটিয়ে ঈদের জামাকাপড় বিক্রি করার আহবান জানাচ্ছি ।,1,ওহ ওহ! খুবই অদ্ভুত একটা আইডিয়া। শিক্ষার জিনিস বাদ দিয়ে ঈদের জন্য জামাকাপড় বিক্রি ক
23063,সাকিব থাকলে জিতার সুযোগ ছিল তবে এখনও সুযোগ আছে তা হল হারার সুযোগ !,1,ওহ! খুব সুন্দর! আপনার সুযোগ গুলো হারার সুযোগে পরিণত হচ্ছে। একটা পরিবর্তনের মত
23064,এতো ধামাকা দিয়ে জুলু শেষ রক্ষা হবে তো ? দেখা জিনিস মানুষ কত বার দেখবে ?,1,তো মানে জুলু একদিন হলেই সবই শেষ? মানুষ এতবার দেখবেন কি দেখবেন? হাইপ তেমন যে স
23066,এব ডি ভিলিয়ার্সের রেকর্ড ভাঙতে চলেছেন আমাদের স্যার লিটন কুমার দাশ । আজকের ম্যাচে ডি ভিলিয়ার্স করেন একশো ছিয়াত্তর রান । অন্যদিকে লিটন কুমার দাশ তার ক্যারিয়ারের এগার টি ওয়ানডে ম্যাচে খেলে করেন মোট একশো ঊনষাট রান । আর নি সন্ধেহ তিন বা চার ম্যাচ হলেই তিনি টপকে যাবেন ভিলিয়ার্সকে । স্যার লিটন কুমার দাশের জন্য একবালতি সমবেদনা । এক এক টি ওয়ানডে ম্যাচ খেলা শেষ । হাফ সেঞ্চুরি তো দূরে থাক চল্লিশ রানও করতে পারেননি কোন ম্যাচে । এভারেজ রান পনের । আর ইনি নাকি আমাদের টপঅর্ডার ব্যাটসমান ।,1,ওহো! বিলর কাছে কি অথ্যস্ততা ভরা কারিয়ার! এত বেশি রান কেন করলেন স্যার লিটন কুমার দাশ? চাই
23069,হায়রে সাংবাদিক এই মুহূর্তে হেফাজত আর মামুনুল ছাড়া ট্রাম্পকে কেন নিষিদ্ধ করবে ?,1,"হাহারে, আপনার এত বিচিত্র সংশয়ের উত্তর দেওয়া আমার শক্তি নেই। কিন্তু ওদের সংসারট"
