id,Text,Polarity,reply
19451,সাকিব ভাই তোমরা টি টোয়েন্টি বিশ্বকাপে বিশ্বের কাছে ফালতু প্লেয়ার হিসেবে প্রমানিত হয়েছে । এখন তুমি ক্যারিবিয়ানে সেরা রেকর্ড করে জানিয়ে দাও সাকিব একমাত্র বিশ্বের সেরা অলরাউন্ডার ।,0,
19453,ফটোক্রেডিট নাই কেনে ?,0,
19454,আপনি টি টোয়েন্টি খেলা তে ব্যাটিং করেন ওডিআই স্টাইলে । কিভাবে সম্ভব ভাই ? তারপর আইপিএলের মত একটা জায়গায় প্যাট কামিন্স একজন বোলার হয়ে যেভাবে ছক্কা মারে ভাই !,0,
19455,প্রথমে ভন্ডামী নিউজ করলা টিআরপি বাড়ানোর জন্য,0,
19457,সবার বিরুদ্ধে ব্যাবস্থা নেওয়া হোক,0,
19458,প্রথম আলোতে দেখলাম অভিযোগ সমকালে আসল মামলা খবর নিয়ে জানলাম এখন পর্যন্ত মামলা হয়নি ।,0,
19459,টুটুল যেমন বেয়াদব সেন্টুও তেমনি,0,
19461,উল্কাপিণ্ডের চাপে নক্ষত্রের পতন । কিছু অব্যবস্থাপনা ও অযোগ্য নীতি নির্ধারকের কারণে এমন একজন আলোক বর্তিকাকে হারালাম । নিজ মনোবাসনা পূরণার্থে বৃহৎ সম্ভাবনাকে নিমজ্জিত করা হলো । কেন এমন হয় ! আমরা সোনাকে কাঠ বানিয়ে অবহেলার ছাই বানাচ্ছি ।,0,
19462,মানিয়ে নিতে হয় যাতে নিজের কষ্ট না হয় প্রিয় মানুষটা এড়িয়ে চললেও নিজ থেকে গিয়ে ভালবাসি বলতে হয় ।,0,
19467,ফারুকী স্যারের লেডিস এন্ড জেন্টেলম্যান ওয়েবসিরিজ টি ক্রাইম পেট্রলের আদলে তৈরি করা ।,0,
19525,দাদা আপনারা কি জানেন আপনাদের সিরিয়ালের প্রোমো নিয়ে আমাদের দেশে কি চলতাছে জানতে চাইলে বইলেন কিন্তু,0,
19528,এরাই সত্যিকারের হিরো দেশের জন্য দেশের মানুষের জন্য নিরলস ভাবে কাজ করে যাচ্ছেন স্যালুট জানাই আপনাকে ।,0,
19529,ব্রেকিং নিউজ । বাংলাদেশের আরো দুইজন আইপিএলে সুযোগ পেয়েছে । তাদের ভক্তদের লাফানিতে চেন্নাই ত্রিশ কোটি টাকা দিয়ে কিনে নিয়েছে ।,0,
19553,ঊনিশশো ছিয়াশি সাল থেকে বত্রিশ বছর ক্রিকেট খেলে এক টা ত্রিদেশীয় ট্রফি পর্যন্ত নাই ! গ্লোবাল ট্রফি তো বাদই দিলাম !,0,
19554,ভাই সমস্যা নাই । খারাপ সময়েও আমরা পাশে আছি । এগিয়ে যাও,0,
19555,আমার মনে হয় বাংলার ক্রিকেট প্রিয় মানুষ আপনাকে অনেক অনেক ভাল বাসে কিন্তু বাংলার বাংলার কোন মানুষনিজেরবউয়ের খোলা মেলা চলা ফেরা পছন্দ করে না না না বুঝে নিবেন,0,
19556,বসুন্ধরা গ্রুপের ব্যবস্থাপনা পরিচালক এমডি সায়েম সোবহান আনভীরের পক্ষ থেকে অভিনন্দন ।,0,
19557,দরকার নেই খোলার আটো পাস আটো চাকুরী দিয়ে দিলেই হবে,0,
19560,শুধুমাত্র ইসরায়েলের উপর ভ্রমন নিষেধাজ্ঞা প্রত্যাহার করার মাধ্যমে ।,0,
19562,আল্লাহ রহমতে কালকে আমরা জিতবো ।,0,
19579,ডিজিটেল নাম্বার প্লেট স্মার্ট কার্ড মিরপুরের নাম্বার ।,0,
19581,জাকাত নাকি যাকাত ?,0,
19582,বিরাশি কেজি থেকে কমে আটান্ন কেজিতে নিয়ে এসেছি । আল্লাহর রহমতে আমি ভালো আছি !,0,
19583,গ্রেট প্লেয়ারদের হেটার থাকবেই,0,
19584,পোশাক দেখে বিবেচনা করাটাই স্বাভাবিক । কারণ পোশাক হলো রুচির সাথে সম্পর্কিত ।,0,
19585,এই প্রজেক্ট স্থানীয় এমপির কাছে আটকা ।,0,
19586,ভালো লাগলো ওনি যদি জার্মান সমর্থক হতেন ওনাকে ভিসা দিত এবং সরাসরি সাক্ষাত করিয়ে দিত ওনার আবেগ কে মূল্যায়ন করত ধন্যবাদ বিবিসি কে,0,
19588,তাইলে খেলারই দরকার নাই ।,0,
19613,আলহামদুলিল্লাহ হে আল্লাহ তার প্রাপ্য পাওনাটা দ্রুত দিয়ে দাও ।,0,
19614,কাকা তুমি কিছুদিনের জন্য ফেইসবুক ব্যবহার বন্ধ করে দাও ।,0,
19615,জবা ও তন্দ্রা আবার মুখোমুখি তাতে কোন সমস্যা নেই তবে পরিণতি খারাপ হওয়ার আগেই তাদের বাবা মায়ের দৃষ্টি আকর্ষণ করছি,0,
19621,নিতে জানি দিতে জানি না ।,0,
19622,এগুলো আমাদের কর্মফল ।,0,
19624,মৃত্যু এমন এটা জিনিস কখন কিভাবে হয় কেউ বলতে পারে না,0,
19625,শালীনতা বজায় রাখলে তোমাকে সত্যিকারের পরীর মতোই লাগে আর বুকের অর্ধেক দেখাইলে মনে হয় তুমি একশো টাকার ব্যশ্যা,0,
19656,অভিনন্দন সাকিব আল হাসান । বাংলাদেশের মধ্যে তুমিই আমার সবচাইতে প্রিয় খেলোয়ার । আমরা সবাই ইন্ডিয়ান তোমাকে অনেক শ্রদ্ধা করি । তুমিই সেরা হবার যোগ্য । আসলে তুমিই একমাত্র খেলোয়ার যে কিনা সারা বিশ্বেই সম্মান পাওয়ার যোগ্য । কমেন্ট করেছেন সুমিত কাশ্যপ ইন্ডিয়ার আরেক ভাই স্নেহাশিষ মন্ডলের কমেন্ট ছিল তুমি বাংলাদেশের ব্রাডম্যান নও কিন্তু তুমি সাকিব আল হাসান যার জন্ম ক্রিকেটে একবারই হয় । নেপাল থেকে এক ভাইয়ের কমেন্ট বস অফ ক্রিকেট । রেস্পেক্ট ফ্রম নেপাল । কাতার থেকে এক ভাইয়ের কমেন্ট গ্রেট প্লেয়ার লাভ ইউ । রেস্পেক্ট ফ্রম কাতার । কমেন্ট গুলো পড়লে সত্যিই গর্বে বুকটা ফুলে ওঠে । চোখের কোণে হয়ত কয়েক ফোঁটা জলও চিকচিক করে । আমি শিওর তোমার নামের সামনে একদিন স্যার শব্দটি সংযোজন হবে । আমি না হয় আজ থেকেই বলা শুরু করলাম ধন্যবাদ স্যার সাকিব আল হাসান বাঙ্গালী জাতিকে এতটা সম্মান এনে দেওয়ার জন্যে ।,0,
19657,একটাই চাওয়া আজকে ভালো খেলে হেটার্স দের মুখ বন্ধ করেন ।,0,
19662,বেগম খালেদা জিয়াকে আমি কাছে থেকে একবারই দেখেছি ঊনিশশো বিরানব্বই সালে৷,0,
19686,ভাই কনফিডেন্স রাখেন । আর কিচ্ছু লাগবে না । জিতবো ইনশাআল্লাহ,0,
19687,আল্লাহ এদের কে হেদায়াতের অমিয় সুধা দান করুন ।,0,
19688,বিপিএলে বিশ্বকাপ বাছাইপর্বের বিরতির পর একমাত্র দেশী গোলস্কোরার মামুনুল,0,
19689,যে দেশই রোহিঙ্গাদের ব্যপারে বাংলাদেশের বিপক্ষে নাক গলাতে আসবে তাদের প্রতি এটাই হবে সঠিক উত্তর ।,0,
19710,সাংবাদিক ভাই এমন নিউজ করলে দুই দিন পর আর ভাত পাবেন না,0,
19712,হুম মাঠের পারফরম্যান্সও সেটাই বলে । শুভকামনা রইল ।,0,
19713,গরিবদের নিয়া খেলা করিও না গরিবদেরকে মানুষের মূল্য দেও প্রতিটি কলকারখানায় নিরাপত্তাব্যবস্থা ঠিক করে নাও সরকারের দায়িত্ব এই গুলি,0,
19716,তুমি খুব চালাক মাল তুমিজান পটিয়াদের বিরুদ্দে ওদের কন্ডিশনে বাংলাদেশ ভালো খেলতে পারবেনা আর তার দায়ভার যাতে তোমার উপর না যায় সে জন্য ছুটি নিয়েছ,0,
19717,কেন বার বার বিজয়কে নেওয়া হয়?,0,
19719,তোমার এই দৃঢ় আত্মপ্রত্যয়ের সাথে আমরা একমত । মহান আল্লাহ্ তা আলা যেন আমাদের সহায় হোন । আমিন,0,
19720,সৃষ্টির সেরা জীব বলে নিজেদের দাবি করা মানুষ নিজ সুবিধায় যখন তখন যেকোনো জীবকেই নিজের মতো করে ব্যথা দেয় ।,0,
19722,মায়ের উত্তম সন্তান । আল্লাহ নেক হায়াৎ বাড়িয়ে দিন । মানুষের সেবায় অন্তনিহিত প্রাণ ।,0,
19725,স্বাধীনতা দিবসে এ উচ্চতাসম্পন্ন পাহাড় দেখানোর মানে কি !,0,
19727,আমাদের ব্যটিং আরও ভয়ানক হতে হবে । হাত খুলে খেলতে হবে ওরা যেখানে চার ছয় দিয়ে রানের পাহাড় গড়ে । সেখানে আমরা দুই একটা সিঙ্গেল করে আউট হয়ে যাই,0,
19728,ভাষা শিক্ষা এই দুজনের জন্যই জরুরী । যত সব ফালতু বিষয় নিয়ে কথা ।,0,
19730,মাশরাফি সাকিব সম্ভবত জীবনের সবচেয়ে বড় একটা ভুল সিন্ধান্ত নিতে যাচ্ছে । ম্যাশ সাকিব একটা ভালোবাসার নাম । আপনাকে সব সময় খেলার মাঠে দেখতে চাই রাজনীতির মাঠে না । দয়া করে এমন কাজ করবেন না আপনি অবসর নিলে আপনাকে কোচ হিসাবে দেখতে চাই । লাভ ইউ বস,0,
19732,ক্রিকেটের জোশ বেঁচে থাক বাংলাদেশ এগিয়ে যাক আমরা আছি তোমাদের সাথে,0,
19734,ভালো লাগছে কথাগুলো ।,0,
19735,ছুটি তো আগেই কমায়ে দিছে,0,
19736,ভাই আরো ভাল খেলা দেখতে চাই ।,0,
19737,মোহর সবার প্রথমে,0,
19738,খালেদা জিয়ার একটা পর্দানশীন ছবি দেয়া উচিত ছিল সবার রমজানের পবিত্রতা রক্ষায় সচেষ্ট থাকতে হবে ।,0,
19739,আজ একটা চুলা নেই বলে পিকনিক ও করতে পারি না রেগুলার রান্নাও করতে পারি না,0,
19740,আল্লাহ তাআ লা প্রিয় নেত্রী কে দ্রুত সুস্থতা দান করুন ।,0,
19743,হ্যাকিংয়ের ঝুঁকিতে ডেল এর কম্পিউটার ব্যবহারকারীরা,0,
19744,আসসালামু আলাইকুম । আমাদের মসজিদে একটা ছোট পাঠাগার গড়ে তুলেছি । সেখানে একটা তাফসির ইবনে কাসির ও কিছু ইসলামি বই রয়েছে । আমাদের এইখানে যুবক ভাইদের ইসলামি বই পড়ার জন্য প্রবল আগ্রহ রয়েছে কিন্তু পর্যাপ্ত পরিমান বই না থাকাতে তাদের দিতে পারছি না । পূরির্পণ ভাবে পাঠাগারের কার্যক্রম চালাতে পারছি না । তাই কোন সাম্যর্থবান ব্যক্তিরা সাদাকাহ হিসেবে পাঠাগারে বই দান করার অনুরোধ রইল । এই ফিতনা ও বিদ আতের যুগে সকলের কাছে ইসলামের সঠিক জ্ঞান পৌঁছে দেওয়ার জন্য আমাদের সহযোগিতায় এগিয়ে আসুন ।,0,
19745,আচ্ছা নিরুপমা তার পিসতুতো বোনের সাধে রান্না করে কত্ত প্রশংসা পেল আর এখন বলছে কোনদিন মা রান্না করাইনি ।,0,
19746,প্রিয় খেলোয়ার সাকিব আল হাসান আমরা আগের ব্যাটিং সাকিবকে চাই কতদিন থেকে তোমার একটা বড় ইনিংস দেখিনি আর ধৈর্য ধরতে পারছিনা,0,
19747,জালালপুর ইকো রিসোটে আসছিলেন নাকি ।,0,
19748,আচ্ছা ভাই এইভাবে ভদ্রলোকের ধর্মকে ফোকাস করার প্রয়োজন আছে কি ?,0,
19774,আপনার খেলা কবে কবে এবং কখন শুরু সময়টা বলবেন ।,0,
19775,কোচের পাশাপাশি দেশের বাইরে থেকে নির্বাচক কমিটি নিয়োগ দেওয়া উচিত । বর্তমানে যারা এই দায়িত্ব পালন করছেন তারা খুব জঘন্য !,0,
19777,মায়া বড্ড খারাপ জিনিস লাগে না তো লাগেই না যদি কোথাও মায়া লেগেই যায় তবে ছাড়ার সাধ্য নাই,0,
19779,ব্লাউজ এর গলা এতো বড় কেন ?,0,
19780,সোয়াবের চেয়ে গুনাটাই বেশি হলো,0,
19782,আর তালপাতার সেপাহী কথা হবেনা । গান শুনলে তালপাতার পাখায় হাওয়া খাওয়ায় আনন্দ পাই ।,0,
19784,সে মানুষের মন তত বেশি স্নিগ্ধ মনোহরী চমৎকার আবার সুন্দর !,0,
19796,একটা বাচ্চা জন্মের পর থেকেই বুলিং শুরু হয়ে যায় । কালো হইছে শুকনা হইছে পঁচা চেহারা হইছে আরো কত কী ! কাছের মানুষ জনই করে এসব !,0,
19799,আল্লাহ ফিলিস্তিনি ভাইদের এসকল জায়েন্টদের হাত থেকে রক্ষা করুক,0,
19800,ধ্রুবতারার কথা কি ভুলে গেছেন ? ওটা কি শেষ করবেন না?,0,
19802,উঠুন উঠুন সেহরির সময় হয়ে গেছে । খেয়েদেয়ে আবার ঘুমিয়ে পড়ুন ।,0,
19803,নিজের ভালো একটা মুড সেলফি নেওয়ার জন্য যথেষ্টো ।,0,
19804,শরীরের পশমগুলো দাঁড়িয়ে যায় । গানটা শুনলে ।,0,
19806,যশ খ্যাতি অঢেল অর্থ সম্পদ অর্থহীন,0,
19807,এটা কি ছোলার সাথে মেশানো যাবে ?,0,
19809,একটা পাঠকের যা কাজ তা না করে যদি সে যদি চা কিভাবে বানায় তা নিয়েই পড়ে থাকে সে সারাজীবন চা বানানোই শিখবে । নতুন কিছু শেখারও চেষ্টা করবে না শেখানোরও চেষ্টা করবে না । ভাবলে অবাক হই প্রথম আলোর মত পএিকায় আজও এসব নিয়ে পড়ে আছে ।,0,
19811,এইটা আমি কি দেখলাম ভাই ।,0,
19812,সাব্বির বালের প্লেয়ার ।,0,
19814,সবাই কে বলছি এখন আর আমাদের ক্রিকেট নিয়ে কোন কমেন্ট করার দরকার নেই,0,
19816,চলে এলাম বন্ধুরা তোমাদের মাঝে আবার একটু খানি মজা নিয়ে,0,
19817,আমাদের দেশেও কোরআন পড়ানো উচিত,0,
19818,এসব হাস্যকর সিদ্ধান্ত কি করে নেয়?,0,
19819,আপনারা দুজনেই ভীষণ পছন্দের ।,0,
19820,মুন্সিগঞ্জের ডিসি এসপি কি করে ঘাটে যে এমন ঘটনা ঘটেছে । এক স্পিডবোট ছত্রিশ জন গরুর মতো ভরে । তারা কি দায় এড়াতে পারে ?,0,
19821,অনিশ্চিতের আশায় নিশ্চিত ত্যাগ করিও না ।,0,
19822,এদিকে মৃত্যুর মিছিল চলছে ওদিকে লকডাউন শিথিল করছে !,0,
19827,ফানি লাগলো না সরি,0,
19828,হয়তো এই মার্কেটের দোকানদার রা চাঁদা কম দিয়েছে ! এখন একটা উচিলা দিয়ে বন্ধ করে দিছে,0,
19830,একটা মেয়ে ছাইলে অনেকগুলা ছেলেকে খারাপ বানাইতে পারে আজকেও তার প্রমান ।,0,
19831,চাপ নিয়ে জেতার জন্য যে টেম্পারামেন্ট লাগে আমাদের খেলোয়ারদের মধ্যে সেটার ছিটেফোঁটাও আছে বলে মনে হয়না !,0,
19833,দালালি করে লাভ নাই তাও আমি নগদেই পে করব,0,
19835,আগে লাকমালকে আউট করেন ! লিড চারশো হবে,0,
19837,বেরিয়ে কি করবে শ্রিময়ী তার চেয়ে যেখানে আছে ভালো আছে,0,
19839,একদল সুস্থ মানুষের উপর এক পাগলের অত্যাচার । মানবিকতা আর নেই ভাই ।,0,
19842,ঠিক মত হারিয়ে বিদায় করে দেব ।,0,
19843,বোকারা অনেক দেরিতে বোঝে ।,0,
19845,কারা মনে করেন যে বাংলাদেশ এই টেষ্টে ড্র করবে ? লাইক এর মাধ্যে জানান,0,
19846,চীনের টিকার প্রথম ডোজ পঁচিশ মে শুরু,0,
19847,উপর তলার মানুষেরা নিচ তলার মানুষের রক্তের গন্ধ আর বুক ভাঙা আর্তনাদ ভালোবাসে এটার প্রমাণ আগেও পেয়েছি এখনও পাচ্ছি ভবিষ্যতেও হয়তো পাবো হে আল্লাহ এর শেষ কোথায় ?,0,
19849,যদি এজন ভালো ব্যাটিং কথা বলেন তাহলে ভিরাট কোলি কথা বলবেন যদি একজন ফিল্ডাারের কথা বলা হয় তাহলে রাইনা বা পোলাড এর কথা বলবেন যদি একজন স্পিন বোলারের কথা বলেন তাহলে সুনীল নারিন কথা বলবেন আর এদের সবাই কে একসাথে পেতে চান তাহলে সাকিব আল হাসান নাম বলবেন,0,
19851,আগুন লাগাচ্ছে আওয়ামী চোরেরা বনদস্যু ভূমিদস্যু শেয়ারবাজার দুস্যরা,0,
19852,চরিত্র হীন নাড়ির আবার চরিত্র হারানোর ভয় কিসের?,0,
19853,অনুমতিদাতারা অবশ্যই দায়ী ।,0,
19854,মেসি থেকে কম না বেশি ? সেটা হেডিংয়ে লিখা থাকলে বুঝতে সুবিধা হতো তার খেলার মান কেমন ।,0,
19855,দেশের সর্ব শ্রেষ্ঠ বিদ্যাপিঠের ছাত্র মারা গেছে পৃথিবীর কোন দেশে এই রকম আছে?,0,
19857,খুব চমৎকার আয়োজন । ভালো লাগছে ।,0,
19858,ব্যয় কমাতে বলায় রেললাইন প্রজেক্ট থেকে সরে দাঁড়ালো চীন ।,0,
19860,সব হেভিওয়েট ফাইটার জেট রাখার মতো সামর্থ্য কোনো দেশেরই নাই ।,0,
19861,কোর্সটি কিভাবে করানো হবে । ? লাইভ নাকি ভিডিও আপলোড । ?,0,
19862,দেশীয় ভ্যাক্সিন ট্রায়ালের অনুমতি দেয় না কেন ?,0,
19867,পরকালের কথা চিন্তা করেন । এই যৌবন আর বয়স একদিন থাকবে না ।,0,
19870,অসাধারণ আমদের প্রিন্সেস ।,0,
19871,কিছু আবাল আছে যারা ক্রিকেটের ক ও বুঝেনা কিন্তু তোমাকে নিয়ে সমালোচনা করে । আরে ভাই তোরা আগে ক্রিকেট কাকে বলে ওটা শিখ । তোমার প্রতি আজীবন থাকবে এই ভালবাসা ।,0,
19873,আচ্ছা এসএসসি পরীক্ষা যদি হয় তবে কয়টা বিষয়ে পরীক্ষা হবে ?,0,
19874,জানোয়ারের দৃষ্টান্তমূলক শাস্তির দাবি জানাচ্ছি ।,0,
19875,আমি চাই যথা সময়ে যেন পণ্য ডেলিভারি পাই ।,0,
19876,সংস্কৃতির নাম দিয়ে,0,
19877,তোমাকে খুব মিস করবো সাকিব্বাই,0,
19878,বাংলায় এরকম করলে ওনাকে হোম গার্ড কোরে দেবে আমাদের সরকার ।,0,
19881,এটাও কী প্রথম আলোর খবর ?,0,
19882,এই মেয়েটাকে বলিউড থেকেও বহিষ্কার করা উচিৎ । যতবড় মুখনয় তারচেয়ে বড় বড় কথা কয় ।,0,
19883,ইহুদি নাসারারা বরাবর শক্তি সামর্থ্যে অনেক এগিয়ে ছিল আছে থাকবে ।,0,
19884,আমার এরিয়ায় এক বয়স্ক চাচা ছিলো দিনের বেলায় খুব শিশুসুলভ আচরণ করতো কিন্তু সন্ধ্যার পর বোতল মুখে দিতেই ব্যাপুক পরিবর্তন লক্ষ্য করতাম,0,
19885,গরীব ও নিম্ন আয়ের মানুষ যেটা দিয়ে চলাফেরা করে এখন শুধু সেটাই বন্ধ রয়েছে । কারণ কঠোর লকডাউন চলছে ।,0,
19886,জবা তার পরিবারকে বাচানোর জন্য এমন কোনো কাজ নেই যে তিনি করতে পারবেন । তিনি দার পরিবারের জন্য নিজের জীবন বিসর্জন দিতে সদা সর্বদা প্রস্তুত ।,0,
19888,নানার বয়স একশ সাত! নানীর বয়স একানব্বই ! এর চেয়ে বড় কথা উনাদের বিয়ের বয়স একসাথে থাকার বয়স আশি পেরিয়েছে !,0,
19890,সব জানা হয়ে গেছে কি হবে ।,0,
19892,সবার আগে কোচ বদলাতে হবে । আর দয়া করে এসব হাঁকডাক দিয়ে নামার দরকার নেই । বেহায়াপনার সীমা থাকবে না । এসব লুতুপুতু বোলিং আর মেরুদন্ড বিহীন ব্যাটিং দিয়ে জেতার কথা ভাবাই যায় না ।,0,
19893,কারণ ব্যাখ্যা করেছেন ওয়াহাব ৷,0,
19895,হার জিত চিরদিন থাকবেই তবু এগিয়ে যেতে হবে ! ওয়েল প্লেইড ! ইন্ডিয়া ম্যাচের আগে বলছিলা মনে রাখার মত কিছু করবা সত্যি তাই করছো যা আজীবনেও ভূলবোনা !,0,
19898,দারুন দারুন দারুন খুব সুন্দর সব কটা গান খুব ভালো লাগেছে আমার,0,
19899,হ্যারি কেনের জন্য খুব খারাপ লাগলো ।,0,
19901,আমাদের দল এশিয়া কাপ খেলার সময় বলেছে এটা যা হবার হয়েছে পরের ম্যাচ দেখ,0,
19902,আমার কাছে ক্রিকেট মানেই তুমি তোমাকে দেখেই আমি ক্রিকেটকে ভালোবাসতে শিখছি অনেক ভালোবাসি ভাই অনেক ভালোবাসি,0,
19904,কি ভায়া রাস্তার কিছু প্রাণীর মতো সব খানে যেয়ে এক জিনিস করেন কেন ?,0,
19905,আমার ও মাথায় আসছে না সাব্বিরকে কেনো টেষ্ট দলে অন্তর্ভুক্ত করা হইলো ?,0,
19909,এইদিকে উনার বয়স কমতেই আছে !,0,
19911,সময় যখন বিপদজনক তখন অনেক কিছু ছাড় দিতে হয় । সবকিছুই জীবনের জন্য ।,0,
19912,কমেন্ট গুলো পড়লেই বোঝা যায় মানুষের রুচি কতটা নিচে নেমে গিয়েছে । ছি !,0,
19917,আমার বয়স পঞ্চাশ বছর ঢাকায় থাকি । গত আট জুলাই এ নিবন্ধন করেছি এখন টিকা কখন দিবে জানতে পারলে উপকার হতো,0,
19923,কলা ঠিক আছে কিন্তু আপেল প্রকৃত উদাহরণ হয়নি । কোথাও একটা ভুল হচ্ছে ।,0,
19924,যোগ্য দলই চ্যাম্পিয়ন হয়েছে ।,0,
19926,প্রতিকার না হলে এই নিউজ পড়ে কি লাভ ?,0,
19927,এই গানটার নাম কী? আর কোন ছবির গান ?,0,
19930,প্রতিবেদক কে ধন্যবাদ এমন রসালো প্রতিবেদন পেশ করার জন্য ।,0,
19931,দেশের মানুসের মুখে দিনে বাইশ টাকার আহার যাচ্ছেনা আবার এই দেশেই আবার বাইশশো টাকার জালেবি,0,
19933,সে একজন রেমিট্যান্স যোদ্ধা,0,
19934,এই জীবন রেখে কি লাভ? মরে গেলেই ভালা,0,
19935,মহান আল্লাহ্ আমাদের নেত্রীকে নেক হায়াৎ দান করুক ।,0,
19938,এবার বাড়বে মৃত্যুর মিছিল বাঁচলে ঈদ কত আসবে এটা মানুষ কে কে বোঝাবে যদি সে ইচ্ছে করে মৃত্যুকে জেনেও বরণ করতে চায় ।,0,
19939,দুটো বাচ্চা পরী মাশাল্লাহ ।,0,
19940,কাউকে সারা জীবন কাছে পেতে চাও । তাহলে প্রেম দিয়ে নয় বন্ধুত্ব দিয়ে আগলে রেখো । কারন প্রেম একদিন হারিয়ে যাবে কিন্তু বন্ধুত্ব কোনদিন হারায় না । শেক্সপিয়র,0,
19941,বাংলাদেশের সকল জেলায় পুলিশের সকল ধরনের তৎপরতা প্রয়োজন,0,
19942,আল্লাহ্ সকল বাংলাদেশির মন আনন্দে ভরে দিক আমিন ।,0,
19943,ছেলেটা বিদেশ যাওয়ায় এতদিনে তাঁর কপাল ফিরেছে ।,0,
19948,ছোটবেলায় পেপার বা বই এ অনেক কৌতুক পাওয়া যেত যেগুলা এখনকার পরিবেশ এ খুব লেইম মনে হয় । এরকম একটা কৌতুক আজকে খুব মনে পড়ছে,0,
19949,দারুন প্রতিভাবান । দোয়া করি অনেক বড় হবে ।,0,
19951,দোষ জনগনের ও না,0,
19952,দেখার আগ্রহটা নষ্ট হয়ে গেলো,0,
19953,এই ধরনের নিউজ করা থেকে বিরত থাকুন ।,0,
19954,কী আর বলি জীবনটা পুরাই তেজপাতা,0,
19955,ফিলিস্তিন তথা মধ্যপ্রাচ্য থেকে চলে যাওয়ার বিবেচনা কর এখন ।,0,
19956,কেউ কেউ শো অফ এর জন্য ওই নাম রাখে ইচ্ছাকৃত ।,0,
19959,এই অফারটা কি আছে ?,0,
19960,ট্রেইলার বহুত দেখাইছো এবার ফুল মুভি দেখাও,0,
19962,মৃত্যুর সাথে সাথে দুনিয়ার আনন্দ একদিন মুছে যাবে,0,
19964,সারাদিন বাড়িতে বসে কি করব বুঝতে পারছি না বৃষ্টি আসলে তা দেখেই অন্তত সময় কাটানো যাবে,0,
19965,এই খেলা না দেখা ভালো এরা পারে না এরা কোন কামের না,0,
19967,তাদের বেতন বন্ধ করা হোক !,0,
19968,প্রফেশনের মধ্যে এটাও পরে জব এটাতে কাচা ইনকাম আর সেই টাকায় এফডিসিতে গরু কুরবানী । তুমি বাংলাদেশের অহংকার !,0,
19970,আমি তো অবাক হয়ে গেছিলাম এক মিনিটে সতের হাজার এখন কমেন্ট করতে আইসা দেখি এক বছর আগেও মানুষ কমেন্ট করছে,0,
19972,আজকের অালোচনাটা চমৎকার !,0,
19973,খাবার দিতে পারছিনা বাচ্চাদের কি আর আনন্দ করব?,0,
19974,এমন করেই বিশ্বের সকল শীর্ষস্থ স্থানগুলোতে অবস্থান হোক আমার বাংলাদেশের । শুভকামনা সাকিব মুশি,0,
19975,আমিনুল হক ভাই কে বাফুফের সভাপতি হিসেবে দেখতে চাই,0,
19977,পরীমনি আপনাকে সব সময়ই সুন্দর লাগে । আপনি একজন বাংলাদেশের সুন্দরী নায়িকা ।,0,
19978,আমাদের এত বড়ো বড়ো শিল্পপতি বড়ো বড়ো শিল্প কারখানা বানায় অথচ বেঁচে থাকার জন্য অক্সিজেনের প্রয়োজন সেই চিন্তা মাথায় কখনো আসেনি । এখন দ্রুত ভাবুন সময় খুব কম ।,0,
19979,একটু ভালো কাটারি কিনে নেবেন দয়া করে নইলে দেখুম জবার গলায় কোপ দিতে গিয়ে কাটারি ভেঙে গেছে এমনি ও জবার দৈব্যশক্তি নিয়ে আমার কোনো সন্দেহ নেই । আর ধুম তা না না মিউজিক টা চেঞ্জ করুন পারলে এই সিনটাই জবার গাওয়া কোনো গান পরিবেশন করতে পারেন আর ডিরেক্টর কে বলুন গাঁজা একটু কম সেবন করতে মাইরি বলছি জবা কে এতটাই মাল্টি ট্যালেন্টেড বানাই দিসে যে টিভির মধ্যে ঢুকে দিয়ে প্রণাম করতে ইচ্ছে করে । ধন্যবাদ,0,
19982,মামুনিদের জন্য দোয়া ও শুভ কামনা বাবার আদর্শে গড়ে উঠো মানুষের মতো মানুষ হও ।,0,
19984,আমার মা বলছে তুমার চাল আর নিবে না সাকিব ভাইএর আগের বারের নাজিরশাল চালের বস্তা টা নিয়ে ঠকছে । সব ভাত পচে যায় । সকালে সেই আম্মুর করা রুটি চা আলু ভাজিই খাইতে হয়,0,
19987,দায়িত্বশীল মুসলিম নেতারা ইহুদিদের দালাল এবং তাঁদের পদলেহন করে মুসলমানদের ক্ষতির কারণ হয়ে দাড়িয়ে আছে । সুতরাং এই রমজানের মধ্যে ইসরায়েলের সন্ত্রাসীদের নৃশংস হত্যাযজ্ঞের বিরুদ্ধে সব মুসলমানদের এক হয়ে ।,0,
19988,কোথাও বাধ্য হয়ে মাথা নিচু করতে হলেও বুকটা যেন উচু থাকে ।,0,
19991,নাটক করার কী মানে হয় বুঝি না,0,
19992,সেমিফাইনাল কয়ালিফাইয়ার ইলিমিনেটর এই সমস্ত ম্যাচের জন্য রিজার্ভ ডে রাখা বাঞ্ছনীয় ।,0,
19993,লিখে রাখতে পারেন দুইশ রানে হারবে,0,
19994,এমন প্রেম নিজের দেশের জন্য পারলে দেখান কাকু,0,
19995,ভাগ্যিস বড় মামার দয়ায় সরকারি চাকুরিটা পেয়েছিলাম !,0,
19997,বাংলাদেশের শিক্ষা মন্ত্রণালয় শিক্ষা ধ্বংসের মূল কারিগর ইউনিসেফ ।,0,
