id,Text,Polarity,reply
17056,দ্বিতীয় ডোজ পেয়ে যাবেন ধামা নিয়ে বসে থাকেন ।,1,"ওহ, ধামা নিয়ে বসে থাকব? কবে থেকে আবার ভ্যাকসিন নেবার জন্য রাস্তায় বসে জাদুর অপেক্ষা করছি!"
17059,কারন স্কুল ক্রিকেট দূরে থাক জাতীয় দলের জন্য মিরপুর ছাড়া কোনো ভেন্যুই চিনেন না আপনারা আর ঘরোয়া লীগে পিকনিক করতে বিকেএসপি যা।,1,"ওহ, অবশ্যই! মিরপুরের বাইরে তো ক্রিকেট খেলার জন্য সব জায়গাই বন্ধ! বিকেএসপিতে পিকনিক করতে গিয়ে মনে হয়, সেলফির জন্য সেরা পিচ পেয়ে গেছেন। 😂"
17060,হায়রে বাঙালি ! এতোদিন টিকা ছিলো ইন্ডিয়ার গোমূত্র আর এখন সেই গোমূত্র টাইমলি না পাওয়ার ক্ষোভে মামলা করতে চায় !,1,"অবশ্যই! মামলা তো আমাদের কাছে নতুন চা বা মিষ্টির মতো, যখন খুশি খেতে পারি! গোমূত্রের জন্য মামলা, সেটা আবার নতুন ফ্যাশন! 😂"
17064,আই ল্যাব ইওর ছিস্টেম।,1,"ওহ, তো তুমি স্পষ্টতই আইটি জাদুকর, হ্যাঁ? সিস্টেমের সাথে প্রেমের সম্পর্ক তো বেশ অদ্ভুত!"
17067,আর এই দিকে আমি একশো টাকার মালিক তাও নিজেকে ধনি ব্যক্তি বলে মনে হচ্ছে।,1,"ওহ, একশো টাকায় তো পুরো শহরই কিনে ফেলা যায়! তুমি তো এখন বিল গেটসের ছায়া! 😂"
17070,তোমার মধ্যে কি আর কিছু আছে সব ও ই বেটা খেয়ে ফেলেছে ।,1,"ওহ, তুমি তো একেবারে আমার ব্যক্তিগত খাদ্য সমীক্ষক! আমার মধ্যে কিছু নেই, সব খেয়ে নিয়েছো, এবার কি ইটের গোল্লা ফেলবে?"
17074,দাদার চোখে অ্যাইশ্যাডো কেনো ? দাদার নাকে ব্লাশ কেনো । দাদার ঠোঁট রাংগা কেনো । দাদা কি ধীরে ধীরে দিদিতে রূপ নিচ্ছে নাকি । জবাব চাই স্টার জলসা।,1,"অরে বাবা, দাদার তো নতুন ফ্যাশন! এখন 'দাদা' নয়, 'দিদা' হওয়ার ট্রেন্ড চলছে, বুঝতে পারছিস? স্টার জলসার সিরিয়াল তো এসবই শেখায়! 😄"
17077,ভাবছিলাম তোমারে আজ নিবো নাহ । কিন্তু তুমিতো মিয়া পোস্ট দিয়ে দিছো দিলা তো চিন্তায় ফেলা এখন ।,1,"আরে, চিন্তা না কর! আমি তো সাকসেসফুল চিন্তা করার জন্যই জন্মেছি! 😄"
17080,আপনার পেটে বাচ্ছা নাকি?,1,"হ্যাঁ, আমি পেটে বাচ্চা নিয়েই ইন্টারভিউ দিতে আসছি। ফিটনেসের জন্য কত কিছু করতে হয়!"
17082,লকডাউন লকডাউন খেলা অনেক হইছে।,1,"অবশ্যই! লকডাউন তো এখন আমাদের জাতীয় খেলা। পরবর্তীতে অলিম্পিকেও যোগ হবে, ‘লকডাউন-লকডাউন’ বিভাগে!"
17087,আর সেই জন্য আবাল সাংবাদিকের ঘুম নাই।,1,"আবাল সাংবাদিকের ঘুম নাই! আর কী, রাত জেগে নিউজ আর টুথপেস্টের বিজ্ঞাপন মিলাচ্ছে নিশ্চয়?"
17103,এই চুল নিয়াও নিউজ করবেন। ,1,"হ্যাঁ, নিশ্চয়! চুলের নিউজে কি নতুন ট্রেন্ডস, না কি চুলের রাজনীতির ওপর আলোচনা হবে?"
17104,হায় রে মেহেরবান প্রত্যেকেটা সেকেন্ডে সেকেন্ডে এই মেহেরবান নিয়ে পোস্ট দেখতেছি মনে হয় আপনার গান না শুনলে পাবলিক মরে যাচ্ছে।,1,"হায় রে! তুমি তো ঠিক বলেছো, গান শুনলে জলদি মারা যাবে সবাই! তাহলে আমি কি সেতো একটার পর একটা পোষ্ট করে তাদের বাঁচাই? 😆"
17108,যা পড়াশোনার ভাব দেখতেছি চাকরি বোধহয় আর এই জন্মে পাওয়া হবে না পরের জন্মে চেষ্টা করে দেখব।,1,"আরে, পরের জন্মে চাকরি পেলে তো আমাদের সবারই একটা ভ্যালেন্টাইনের মতো চেষ্টা করা উচিত! 😂"
17110,বিনোদন চাই দাদো।,1,"বিনোদন? তা তো আর সাত সমুদ্র পেরিয়ে খুঁজতে হবে না, এখানে তো তোমার মুখটা দেখলেই কাজ হয়ে যায়!"
17114,বুঝছি তিমিটাকে আমাকেই আনতে হবে ।,1,"আরে, তিমি তো ঘরেই বসে আছে, তুমি গিয়ে বলো, ""হ্যালো তিমি, একটু বেরিয়ে পড়বে?"" 😄"
17115,উপরে ফিটফাট ভিতরে সদরঘাট । সরকারের পা কম চাঁটেন ।,1,"আরে ভাই, উপরে ফিটফাট আর ভিতরে সদরঘাট মানে তো ঠিক যেমন তুমি বাইরে দেখাচ্ছো সাপ আর ভিতরে সবজির দোকান! 😂"
17118,বিল গেটস কি আবার বিয়ে করবে ? তাকে বলে দিও আমি আছি !,1,"ওহ, তুমি তো সত্যিই এক নতুন ""বিল গেটসের স্ত্রী""! তোমার নাম কি ""মাইক্রোসফট উইন্ডোজ"" হবে? 😂"
17120,আর বস যেই শালারপুতেরা ভুতের সিনেমা দেখে ভয় পাবে জেনেও নাচতে নাচতে দেইখা পরে আইসা নিজেও ভয়ে ঘুমায়না আমারেও ঘুমায়তে দেয়না এডি রে কিছু কন।,1,"হায় রে, ভুতের সিনেমা দেখে ভয় পায়, আবার নাচতে নাচতে দেখে! মনে হয়, তারা ড্যান্স ফ্লোরে ভুতের সাথে মজা করতে গিয়ে ভুতকেও ভয় দেখাচ্ছে! 😄"
17121,বিশ্বাস করেন ভাই তারপর আমি তিনদিন কোমায় ছিলাম একাত্তর টিভি।,1,"ওহ, তিনদিন কোমায় ছিলে? তাহলে কি মনে করেছ, একাত্তর টিভি ছাড়া পৃথিবীতে কিছুই নেই? 🤣"
17124,পাঁচ দিনের খেলায় হেরে যাওয়ার পর যতটুকু সময় বাকি থাকবে বাকি সময়টুকু ধান কাটা বা পাট নিড়িনির জন্য কাজে লাগাতে হবে তখন বুঝবে ভাল করে খেলতে হবে ।,1,"হ্যাঁ, ধান কাটার কাজই তো আসল খেলা, ফুটবল তো স্রেফ সময় নষ্ট! 😂"
17125,চামরার বিক্রির টাকা কতইনা আয়েস আনন্দ আহারে কয়েক বছর পর পত্রিকায় আসবে পরিমনির চিকিৎসার জন্ন্য সরকারের কাছে সাহায্য চেয়েছে ।,1,"বাহ, চামরা বিক্রির টাকা তো মনে হচ্ছে পরিমনির চিকিৎসার জন্য একটা 'রহস্যময় ফান্ড' তৈরি করে রেখেছে! সরকারকে সাহায্য চাওয়ার আগে অন্তত একটা চামরার দাম তো ঘোষণা করে দিক!"
17126,বাংলাদেশ থেকে কনে নেওয়ার আশ্বাস দিয়েছে আবেদনের জন্য বাংলাদেশি সুন্দরীরা রেডি থাকো ।,1,"ওহ, আসলে আমাদের তো সেই ""ভারতের সুন্দরী কনে"" নিয়ে এক্সক্লুসিভ অফার ছিল! এবার বাংলাদেশি সুন্দরীরা আসলে কি করবে, খবরদার যেন কলকাতার প্লেনে উঠতে ভুলে না যায়! 😂✈️"
17135,ডোনাল্ড ট্রাম্পও বি এন পি পন্থি কারন সে ধানের শীষ থেকে উৎপাদিত রাইস খায় ।,1,"ওহ, অবশ্যই! ট্রাম্পের রাইস খাওয়ার কারণে নিশ্চয়ই বাংলাদেশের নির্বাচনে ফয়সালাও হবে! 😂"
17139,আপনার গান শুনে দেশের বাকি সঙ্গীত শিল্পীরা এখনো আত্মহত্যা করে নাই । আমি অবাক হলাম ।,1,"হ্যাঁ, তারা হয়তো ভাবছে ""আমরা কেন আত্মহত্যা করব, আমাদের তো তোর গান শুনে হাসতে হাসতে মরার সুযোগ আছে!"""
17143,বাহ অসাধারণ বলছেন আপনার জন্য থাকছে কেয়া কসমেটিকের সৌজন্যে একটি মহা মূল্যবান ইয়াবা মেশিন পরিবেশ বান্ধব গাঞ্জার গাছ।,1,"ও মশাই, কেয়া কসমেটিকের সৌজন্যে গাঞ্জার গাছ? খুব ভালো, এখন তো স্কিনকেয়ার আর গাঁজা একত্রিত হয়ে যাবে! আমি ভাবছিলাম, কেমন করে গাঞ্জার সঙ্গে ফেসওয়াশ মিশিয়ে ব্যবহার করবো! 😄"
17144,বলছে আমরা শুধু শুধু চিল্লামু কিন্তু কোন কিছু করমু না । ইসরায়েলকে যে আমরা ভয় পায় সেটা যেন মানুষ কোমভাবে বুঝতে না পারে সেজন্য ।,1,"ওহ, তাই নাকি? তাহলে তো আমাদের চিল্লানোর ট্রেনিং প্রোগ্রাম শুরু করতে হবে, না? ""ভয়ের পরিবর্তে চিৎকার"" - নতুন সংকল্প! 😂"
17146,পাঁচশো ছিয়াত্তর মেগাপিক্সল হওয়ার পরেও আমি কারো নজরে পরলাম না । এইজন্যই মানুষ বলে বাঙালি চোখ থাকতে অন্ধ ।,1,"ওরে, মেগাপিক্সল তো অনেক হলো! কিন্তু মনে হচ্ছে তোমার ছবির ফিল্টারের সমস্যা আছে। সাপোর্ট টিমে যোগাযোগ করো! 😄"
17151,বাংলাদেশের সরকার একমাত্র সরকার যারা মৃত মানুষকে ভোট দেওয়ার সুযোগ করে দিয়েছে ।,1,"অবশ্যই! মৃত মানুষেরা তো ভোট দেওয়ার জন্য লাইনে দাঁড়িয়ে থাকে, আর জীবিতরা পাণ্ডিত্যের জন্য! 😂"
17153,পাঁচ বার কাপ পাওয়া ব্রাজিলের থিক্কা হতাশাগ্রস্ত আরজিতেনারেই ভাল্লাগতেসে।,1,"ওহ, আরজেন্টিনা তো এবার কাপ পেলে যেন সারা বিশ্বে ‘সেরা’ হয়ে যাবে! ব্রাজিলের হতাশা তো তাদের চা বানানোর মতোই, একদম স্বাভাবিক!"
17154,চুমকি তার হাসবেন্ড এর বিয়েতে নাচছে স্টার জলসায় সব পসিবল।,1,"অবশ্যই! স্টার জলসার নাচের থেকে বর-কনের বিয়েতে নাচ বেশি বাস্তবিক, তাই না? 😄"
17155,ভাই এমন একটা উন্নত দেশের নাম বলেন তো যেখানে রাস্তার মাঝখানে দাঁড়িয়ে অর্ধেক রাস্তা বন্ধ করে গাড়ির স্পিড মাপা হয় !,1,"ও তো বলার কিছু নেই, আমাদের দেশে তো রাস্তার মাঝখানে দাঁড়িয়ে 'পথিক' বানানোর জন্যই সবাই প্রস্তুত!"
17159,ভুয়া ডিগ্রি সংগ্রহ কারীর একমাত্র অধিকারী মমতাজ আফা।,1,"আরে, মমতাজ আফা তো আমাদের বিশ্ববিদ্যালয়ের সেরা ছাত্র! ভুয়া ডিগ্রি নিয়ে সেমিনারও করতে পারে! 😂"
17163,আফসোস প্রথম আলো কমেন্ট দেখেই কতো কতো রসিক মানুষ এর খুঁজে পেলো কিন্তু আমি আজ ও তোমায় খুঁজে পেলাম না ।,1,"অবশ্যই, আমি তো রসিকতা ছাড়াই কমেন্টে আসি! তুমি কি আরেকটা আফসোসের স্ট্যাটাস দাও, আমি তাও খুঁজে পাবো!"
17167,রাম ডলা কি পড়েছে পিঠে অবশেষে ?,1,"আরে ভাই, পিঠে তো রাম ডলা নয়, বরং পিঠে জন্মদিনের কেক পড়েছে মনে হয়! 😄"
17168,তুই জিতলেও আবাল হারলেও আবাল বাঁচলেও আবাল মরার পরেও আবাল থাকবি।,1,"হ্যাঁ, আমার তো সারাজীবন ""আবাল"" হওয়ার ট্রেনিং চলছে। শেষ পর্যন্ত আমি তো একটা প্রোফেশনাল আবাল! 😄"
17175,স্টার জলসায় তো কাজের মেয়ে থেকে উকিল কে আপন কে পর স্যার ছাত্রির প্রেমলীলা মোহর প্রত্যেক এর দুটো করে জি এফ বি এফ শ্রীময়ি সাইকো ডক্টর এখানে আকাশ নীল এর ঝিনকু জন্ম অন্ধ না হয়েও একটু বেশি ই চোখে দেখা আবার চোখ থেকেও কিছু না বোঝার মত বোকা নায়ক সাঁঝেরবাতি সাংবাদিকতা বাদ দিয়ে বর এর পিছে লাগা কোড়াপাখি মেক আপ করে তারা মা সাজা মহাপিঠ তারাপিঠ বাড়ির বড় বউ হয়া মেজ আর ছোট বউ এর অপমান সহ্য করা মহিয়সি নারী ভাগ্যলক্ষি দিনের বেলা ভুত পেতনি দেখতে পাওয়া আজব মেয়ে চুনি পান্না কচি বুড়ো বিয়ে ধ্রুবতারা আবার কয়দিন পর দেখব দাত মুখ আকাবাকা মেয়ে মডেল হয়া গেছে ওগো জিরুপমা তাহলে কালা বয়রা অটিস্টিক আমাদের তিতলি কেন পাইলট হয়ে প্লেন চালাতে পারবে না এটা কোনো কথা হল।,1,"ও মশাই, মনে হচ্ছে স্টার জলসা না দেখে আপনি সবকিছু একসাথে মিলিয়ে ফেলেছেন! এটা কি সিরিয়াল নাকি কনফিউশন কনটেস্ট? দেখুন, এতো সব চরিত্রের মধ্যে যে কেউ পাইলট হয়ে যেতে পারে, শুধু আপনি যদি একটু মন দিয়ে দেখেন! 😂"
17177,রসে রসেই তো রসিক হয় । আর বেশি সুখেই রস বের হয় ।,1,"অবশ্যই, সুখে রস বের হয়, কিন্তু দুঃখে তো শুধু অশ্রু বের হয়। তাহলে কি দুঃখও রসিকতার একটা উপাদান? 😂"
17180,মরা মানুষকে কখনো হিংসা করতে দেখেছ ? অনন্ত জলিল,1,"হিংসা তো দূরে থাক, মরা মানুষদের তো শুধু ট্যাক্সে বাঁচতে হয়! 😂"
17182,দুই ধারে দুই রুই কাতলা ভেসে উঠেছে।,1,"অবশ্যই, রুই কাতলা ভেসে উঠেছে! নিশ্চয়ই তারা দার্জিলিংয়ের চা খেয়ে পিকনিকে বেরোতে চেয়েছে! 😏"
17183,এরা বসুন্ধরার দয়ায় বেচে থাকে । আর সিংহের মতো বলে সত্য প্রকাশে নির্ভীক ।,1,"হা হা! সিংহের মতো বলে, আর বসুন্ধরার দয়ার ওপর নির্ভর করে! অনন্তকাল ধরে এই দয়ার অভাবে তো সিংহরা চিৎকারও করতে পারবে না!"
17184,এসব দেখে শিকড়ে বান্ধা শয়তান বি লাইক ওয়াও নাইস ।,1,"ওয়াও, শিকড়ে বান্ধা শয়তান তো এখন ফ্যাশন আইকন হয়ে গেছে! কবে থেকে শয়তানরা এতটা স্টাইলিশ হলো? 😂"
17192,কোকা কোলার রেসিপি আর চিনের ভাইরাস নিয়ন্ত্রণের রহস্য দুইটাই অজানা থেকে যাবে ।,1,"হ্যাঁ, আর সঙ্গে থাকবে মায়ের পিঠে পিঠে হাঁটতে হাঁটতে অজানা প্রেমের গল্পও! সবকিছুই তো গোপন রহস্য!"
17197,কিসের আফগান মোরগ কাড়াই আমার এই সব চাই না আমারা চাই নুডুলস ভর্তা।,1,"আরে, আফগান মোরগ তো তুমি খাবে, আর নুডুলস ভর্তা বানাতে বসে যাবে! কী দারুন প্ল্যান! 😂"
17199,আকাশ ক্যামনে পাঠায় ভাই আমারেও একটু পাঠায় দিস ।,1,অবশ্যই! আকাশের সাথে কথা বলে তোমার জন্য এক বাটি মেঘ পাঠাই। তুমি তো চাইলে না!
17202,গরীবের নাজমুল হাসান পাপন।,1,"ওহ, সত্যিই! গরীবের নাজমুল হাসান পাপন শুনে মনে হচ্ছে, প্যান্টে পকেট নেই, কিন্তু স্টারডমের পকেট পূর্ণ! 😂"
17208,নির্বাচক এর মেয়েকে মনে হয় সাব্বির এর কাছে বিয়ে দিবে সে জন্যই তাকে দলে নেওয়া হয়েছে।,1,"আরে উস্তাদ, নির্বাচক তো আমাদের পক্ষে হট-টপিক ওয়ার্কশপ খুলে দিয়েছে বিয়ে দেওয়ার জন্য! সাব্বিরের খেলার চেয়ে মেয়েদের রূপই যে বেশি গুরুত্বপূর্ণ, সেটা তো সবাই জানে! 😄"
17210,ওকে রিহাবে পাঠানো উচিৎ আর না হলে ডিম থেরাপি ।,1,"ডিম থেরাপি? ও তো শুনে মনে হচ্ছে, সাদা ডিমের পিছনে কোনো বিজ্ঞান লুকিয়ে আছে! 😂"
17212,উফ আর ডলা লাগব না । যেমনে কইসে ডলার ব্যাথা শুরু হইয়া গেসে।,1,হা হা! ডলার ব্যাথা শুরু হইসে? তোর মতন কেও ডলারের বাপের সঙ্গে এত সম্পর্ক রাখে নাকি! 😂
17214,ঈদের দিন একসাথে ঘুরতে যাওয়ার জন্য রিকশা ঠিক করে রাখছি এখন শুধু তুমি কে ঠিক করা বাকি !,1,"ওহ, তুমি রিকশার জন্য তো চিন্তা করেছ, কিন্তু আমাকে ঠিক করতে পারছ না! মনে হচ্ছে, তোমার রিকশার চেয়ে আমি অনেক বেশি জটিল! 😂"
17215,প্রশ্ন আপনি পাইলট হতে চান ? উ হ্যাঁ । প্রশ্ন আপনাকে কিচ্ছু করতে হবেনা । আপনি শুধু তিতলি দেখুন । দুদিনে পাইলট হয়ে যাবেন । গ্যারেন্টি ।,1,"অবশ্যই! তিতলি দেখলেই তো পাইলট হয়ে যাব, আর আমি তো ভাবছিলাম জাহাজের ক্যাপ্টেন হওয়ার জন্য রিকশার চাকা ঘোরাব। 🤣✨"
17216,পুরাতন মা কেডা তাইলে ?,1,"পুরাতন মা মানে কি, মা কি হঠাৎ করে সেলফি তুলে সোশ্যাল মিডিয়ায় এসে গেছে? 😄"
17219,ভাই পৃথিবীর আর কোথাও না পড়ে আমার উপর পড়ে যা তাতে পৃথিবীও বাচলো আর আমিও উড়াল দিলাম আকাশে ।,1,"ওই যে, তুমি উড়াল দিলে, সারা পৃথিবী জুড়ে বৃষ্টির খবর! কবে ফিরছো, নাকি নতুন প্লেনের টিকিট কাটছো? 😂✈️"
17222,ও মা গো ট্রু লাভ।,1,"অবশ্যই! প্রেম তো এখন টিকিট কেটে পাওয়া যায়, তাই না?"
17223,এসব গান্জাখোরী হাদিস কইততে পান ।,1,"ওরে ভাই, তুমি তো হাদিসের মাস্টার, গান্জাখোরী তো তোমার এক্সট্রা কারিকুলাম! 😄"
17225,আগে একটা মোরগের পিছনে আট বা নয় টা মুরগি লেগেই থাকতো এখন দেখি ঠিক তার উল্টো।,1,"হ্যাঁ, সমাজ বদলাচ্ছে! মুরগিরা এখন লিডারশিপ নিতে শুরু করেছে, মোরগের দিন শেষ! 😂"
17228,চুরি করে গুড়ো দুধ খেতে গিয়ে বেসন খেয়ে ফেলছিলাম ।,1,"ওহ, কি মজার ব্যাপার! চুরি করতে গিয়ে কি টক দুধে বেসনের স্বাদ খুঁজছিলে? কেমন খাদ্যবিজ্ঞানী তুমি!"
17230,গ্রামের চাচাতো বোন যখন প্রথম দুবাই যায়।,1,"ওহ, চাচাতো বোনের দুবাই যাওয়া! মনে হচ্ছে, ওরা তো নাকি সেখান থেকে আলমারি ভর্তি সোনার গহনা আর ১০০১ রাতের গল্প নিয়ে আসবে! 😄"
17233,স্টার জলসা বা জি বাংলার আজ পর্যন্ত কোনো নাটকে দেখলাম বিয়ের পর স্বামী স্ত্রী এক বিছানায় ঘুমাইতে কেউ উপরে কেউ নিচে কেউ বা একই বিছানায় কিন্তু মাঝখানে কোলবালিশ মানে ভাই এতো সুশীল ডিরেক্টর গুলা কইত্তে পয়দা হইসে ?,1,"আরে বাপরে, সুশীল ডিরেক্টরদের তো আর মশা কামড়ে ঘুমাতে দেয় না! কোলবালিশের মাঝখানে ঘুমালে তো প্রেমের নাটক নাই, সোজা একটা ""কোলবালিশ প্রেম"" হয়ে যাবে! 😂"
17235,জননী এখন একটু আধটু শাসন করতেছে আরকি।,1,"আরে, মা শাসন না করলে তো খাবার রাঁধবে কে? রান্নাঘরের রানীকে তো একটু ঝেঁটিয়ে রাখতে হয়! 😂"
17237,আমাদের মনে হয় এই মেয়েটার মানসিক অবসাদগ্ৰস্ত মানুষ নাহলে অন্যায় এর বিরুদ্ধে মামলা না করে সে ওই গুন্ডা টার সাথে সংসার করার কথা ভাবছে । বলছি জুলু তুমি কি এ যুগের মানুষ নাকি ডাইনাসরের যুগ থেকে এসেছো তাহলে তোমার বয়স কত হয়েছে তার মানে তুমি ওই পোনা মাছ আর শোল মাছের মিল করবে তাহলে জুলু তুমি পোনা মাছ র সাথে হাঙরের বিয়ে দাও অন্যদিকে শোল মাছের সাথে তিমি মাছের বিয়ে দাও । তাহলে এটাই দেখার জুলু কি পারবে ওদের মিলিয়ে দিতে।,1,"ওহ, দারুণ! জুলুর আইডিয়া শুনে মনে হচ্ছে, সে নিশ্চয়ই মাছের বিয়ের আয়োজনের চেয়ে ভাল কিছু করতে পারে না। শোল মাছ আর তিমি মাছের বিয়ে? হ্যাঁ, আরেকটা গ্লোবাল ওয়ার্মিং তৈরি করার পরিকল্পনা কি আছে? 😂"
17239,আমার মনে হয় জলু কাকুর গালাগালি খেয়ে খেয়ে অভ্যাস হয়ে গেছে তাই জলু কাকু ইচ্ছে করে এমন ক্যাপশন দেয় আর যত ঝামেলা ফুলসজ্জার রাতেই ঘটায় । দিয়ে বসে বসে খিস্তি খায়।,1,"ওরে, জলু কাকুর গালাগাল তো এখন নতুন ট্রেন্ড, সবাই ফলো করছে! সেটা না হলে কি আর ফুলসজ্জার রাতের ঝামেলা এত মজার হত? 😂"
17241,আপনি কি ঘোরার ঘাসটা কাটেন আগের ম্যাচ গুলোর জন্য এই কথাটা।,1,"হ্যা, আমি তো প্রতিটি ম্যাচের পর গাছ কাটতে বসি! যেন গাছের মূলে লুকিয়ে থাকা খেলোয়াড়দের সাথে আলোচনা করতে পারি! 😄"
17246,মালামালি কসসো কেন এতু আদুর দিয়ে অন্যের জিএফকে বললেও পেয়ে যেতাম এতদিনে।,1,"ওরে বাবা, তোর এত আদুর দিয়ে তো পেঁপেও প্রেমে পড়বে না! জিএফ পাওয়ার জন্য কি তোর আদুর প্রয়োজন, নাকি কিসের? 😄"
17251,হাতিটা মুভমেন্ট পাস পেল কোথায় ?,1,"ওহ, হাতি তো এখন ডিপ্লোমা গিয়েছে, ""মুভমেন্টস ফর ডাম্বস!"" 😂"
17252,দেইখা মনে হয় রিমান্ডে নিয়া বেধড়ক কেলান কেলাইসে ।,1,"অরে, রিমান্ডে নিয়া কি আর কেলান কেলাইস, উল্টা কেলাইস তো রিমান্ডে! 😂"
17253,ভাগ্যিস আপনারা কাফনের কাপড় বেচেন না ।,1,"হ্যাঁ, আমাদের তো ফ্যাশনের জন্যও একটু চিন্তা করতে হয়, কাফনের কাপড়ে তো স্টাইল নয়! 😄"
17258,সময় টিভির পক্ষ থেকে আপনাকে অস্কার দেয়া হলো ।,1,"অস্কার? ভালো! তাহলে কি এবার আমি মুভি বানাতে পারব, না কি নিউজের স্ক্রিপ্ট পড়তে হবে?"
17260,আমাদের সোনার বাংলাদেশে শুধু সোনার মানুষ গুলির বেঁচে থাকার অধিকার আছে ।,1,"আরে, তো আমি যেন সোনার টাকার মতো দামি! দুদিনেই বাঁচতে পারবো না। সোনার মানুষদের তো আলাদা করে খাওয়ার ব্যবস্থা করতে হবে! 😄"
17261,খুবই উপকৃত হলাম নিউজটা দেখে আশা করি সারা জীবন আবাল মার্কা রিপোর্টাররা এরকম নিউজ দিয়ে আমাদের উপকৃত করে যাবেন।,1,"ওই তো, জীবনটা তাহলে চমৎকার কাটবে! আবাল রিপোর্টারদের জন্য একটা প্যান্ডেল বসাতে হবে, ‘নিউজের উৎসব’! 🎉"
17263,যেমন খুশি তেমন সাজোর দেশের মানুষ আমরা । কেন যে বেরসিক পুলিশ এসে বাগড়া দেয়।,1,"আরে, পুলিশের তো কাজই হলো উৎসবের মেজাজ কুমড়োতে পরিণত করা! বিনোদনের নাম করে আসলে তারা আমাদের সাজগোজে 'সাহাজ্য' করে! 😂"
17265,দুদিন ধরে শার্ট খুঁজে পাচ্ছিলাম না৷ এর জন্য ঘরে তুলকালাম কাণ্ড বাধিয়ে দিয়েছিলাম । শালকরে গিয়ে চিল্লাচিল্লি করে রাস্তায় মানুষ জড়ো করিয়েছি এই করোনার সময়ে । আর এখন কী হলো ! এই শার্ট পরী এসে কোন ফাঁকে নিয়ে গেল টেরই পেলাম না । লাগলে বলতি বোন এমনি দিয়া দিতাম । হুদাই রাতবিরেতে এগুলা করার দরকার কী ছিল ?,1,"আরে ভাই, শার্টের জন্য এত ঝামেলা? মনে হচ্ছে তোদের ঘরে শার্টের চেয়ে আমায় খুঁজে পাওয়া সহজ! করোনা তো এভাবে ছড়ায় না, তুই গলা ফাটিয়ে চিল্লালি, যেন শার্ক ট্যাঙ্কে কাচা মৎস্য! আগামীবার শার্ট খুঁজতে গেলে পিসির সাথে যোগাযোগ করবি, মনে রাখবি!"
17268,গরুর পাশে ছাগল দাঁড়িয়ে আছে। এরাই হলো আমাদের মন্ত্রীগন।,1,"হাঁ হাঁ, গরু-ছাগলের এই যুগলবন্দী তো সত্যি 'চমৎকার'! রাজনীতির মাঠে আমাদের মন্ত্রীদের যোগ্যতা তো একদম তাদের মতোই! 😄"
17269,মিথিলা বাঙ্গি কিনবে ?,1,"অবশ্যই! মিথিলা তো এখন ফাস্ট ফুডের বাজেটও ম্যানেজ করতে পারবে, বাঙ্গির জন্য তো কষ্ট হবে না! 😂"
17279,তুমি ভালো হয়ে যাও মাসুদ এখন আর ভাজা মাছটা উল্টায়ে খাইতে জানো না । এসবের নাটের গুরু তুমি এখনো সময় আছে মাসুদ ।,1,"আরে ভাই, উল্টো মাছ খাওয়ার জন্য তো আমি মাছরাঙা হয়ে যাব! মাসুদ আবার কখনো ‘ভাজা মাছ’ উল্টানো শেখার জন্য কি মাছের স্কুল খুলবে নাকি? 😄"
17280,ইরানের আয়াতুল্লা খুমানী ইজরাইলের নিকট বিড়াল হয়ে গেছে ।,1,"ওহ, কি দারুণ! বিড়াল হয়ে গেলে তো নিশ্চয়ই ইজরাইলের সাথে মাওসুমী গল্প-Gossip শুরু হয়েছে! 😂🐱"
17281,আমাদের দেশের কিছু আমলা দের অর্থাৎ বড় কেরানী দের কথা শুনলে মনে হয় কিছু দিনের মধ্যে আমরা এমন বিমান বানাব যা পানি দিয়ে চলবে !,1,"অবশ্যই! তারপর আমরা সবাই মিলে সাঁতার কেটে বিমান ধরবো, আর পাইলটরা তীরে এসে বলবে, ""আপনারা কি জলবায়ুর পরিবর্তন নিয়ে চিন্তা করেন?"" 😂✈️💦"
17282,এইসব দেখার পর নিজের বিচিটা দরজার চিপায় রাইখা হাল্কা চাপ দিতে মন চায়।,1,"বাহ! তো তুমি কি ভাবছো, দরজার চিপায় চাপ দিয়ে বিশ্ব শান্তি প্রতিষ্ঠা করবে? কি দারুণ মিশন! 🤣"
17287,আপনার এই পোস্ট দেখতে দেখতে রাস্তা পার হচ্ছিলাম রাস্তা পার হতে হতে সেনাবাহিনীর সাথে দাক্কা খেলাম তারপর ও আমি এখন হসপিটালে আছি সবই সম্ভব।,1,"ওহ! কি অসাধারণ! আপনি তো রাস্তায় হাঁটার থেকে পোস্ট দেখার সময় বেশি খরচ করলেন! সেনাবাহিনীও আপনার সঙ্গে দেখা করতে আসলো, কি অবাক!"
17288,পৃথিবীতে তিনটি কাজ একেবারেই অসম্ভব ! হাতিকে কোলে বসানো ! পিঁপড়ার ঠোটে লিপস্টিক লাগানো ! এমন সাংবাদিককে মানুষ বানানো !,1,"অহ, সত্যিই তো! আর যদি সাংবাদিকদের মানুষ বানানোর চেষ্টাও করো, তাহলে তো হাতির তুলনায় পিঁপড়া অনেক সহজ! 😂"
17292,খেইলা গেছে মেরাডোনা রাইখা গেছে ফেন মায়া কইরে যদি একটা কাপ ভিক্ষা দেন।,1,"আরে ভাই, মেরাডোনা তো খেলে গেছে, কিন্তু তুমি তো এখনও ভিক্ষা চাইতে বসেছ! আগে একটা গোল তো করো, তারপর কাপের কথা ভাবো।"
