id,Text,Polarity,reply
9866,"ময়লা গুলোর কি করছেন ভাই ? পলিথিন এর প্যাকেট, প্লাস্টিক এর কন্টেইনার ?",0,"আরে ভাই, আমি তো ভাবছিলাম এসব ময়লা দিয়ে একটা শিল্পকলা বানাবো! তোমার কি মনে হয়, আর্ট গ্যালারিতে জায়গা পাবো? 😂"
9867,ধন্যবাদ ওনাদের ভুল শুধরানোর জন্য আপনাদের প্রতি ভালবাসা,0,"ও, তো তোমরা ভাবছো ভুল শুধরে দেওয়ার জন্য তাদের পায়ে পড়ে প্রেম নিবেদন করতে হবে? খুবই চমৎকার! 😂"
9868,দাদা এই গানটা অনেকবার শুনেছি । যতবার শুনি ততবার মনে হয় এটা কোন কাভার না । এটা আপনার নিজের গান কারণ নিজের মতো করে গাইলেন ।,0,"ওহ, তো এতোদিন ধরে আমি কাভার গান গাচ্ছিলাম, এখন বুঝলাম। ধন্যবাদ, দাদা! আপনার মন্তব্য শুনে মনে হচ্ছে, আমি তো আসলে একজন নতুন সঙ্গীত গুরু হয়ে গেলাম!"
9869,তাকে নিয়মিত খেলানো উচিত ।,0,"ওহ! নিশ্চয়ই, নিয়মিত খেলালে তিনি তো বিশ্বকাপ জিতে ফেলবেন! 😏"
9870,আজ তো মঙ্গলবার কাল বুধবার । এবার মঙ্গল শোভাযাত্রা না করে বুধ শোভাযাত্রা করো,0,"ও হ্যাঁ, বুধ শোভাযাত্রা হলে তো লোকে মনে করবে ঠাণ্ডা লাগছে, তাই না? 😂"
9871,গত বছর থেকে এই লেকচার দিচ্ছেন । এভাবে আর কয়টা ঈদে লেকচার দিবেন ? নাকি মুসলিমদের ধর্মীয় উৎসব আসলেই চুলকানী শুরু হয়ে যায় ? আগে এসব করতে পারেন নাই । এখোন করোনার দোহাই দিয়ে ভালোই সুযোগ পেয়েছেন মুসলিমদের ধর্মীয় উৎসবে বাধা প্রদান করার জন্য ।,0,"অবশ্যই! ঈদের দিন লেকচার দেয়ার জন্য তো পিএইচডি করা লাগে। আর করোনার দোহাই? সেটা তো এখনকার সবচেয়ে জনপ্রিয় টপিক, যেন সবাই সবার ট্রেন্ডিং পোস্ট লিখতে বসে। ঈদের দিন লেকচার, তারপর পিকনিকের বদলে সেমিনার, সত্যিই তো নতুন ট্রেন্ড!"
9874,ওহ ! আমি ভাবসিলাম ক্রিকেটার নাসির,0,"বাহ! তুমি ভাবছো, এমনিই তো হিরো হয়ে যাবে! পরে একদিন বলবে, ""আমি তো ভাবছিলাম আমি ব্র্যাড পিট!"" 😂"
9876,মাটি পোড়ালে ইট হয় আর মাটির মানুষকে পোড়ালে ইস্পাত,0,"ও হে, তুমি তো বিজ্ঞানের দার্শনিক! মাটির মানুষ পোড়ালে ইস্পাত হয়, আর আমাদের বুদ্ধি পোড়ালে কি হবে? সিমেন্ট?.!"
9878,আমরা যখন জিততে শিখেছি আর কেউ আমাদের হারাতে পারবেনা,0,"হ্যাঁ, নিশ্চয়ই! এই জয়ের প্রশংসায় গুনগুন করে গাইতে গাইতে তো বিশ্বসন্ধ্যা পর্যন্ত পৌঁছে যাব! 😄"
9879,গায়েবি উন্নয়ন এসব।,0,"হ্যাঁ, উন্নয়ন তো গায়েবি ম্যাজিকের মতো! কখনো দেখা যায় না, কিন্তু সবাই শুনে!"
9880,যত যা ই করুক না কেন ! রেজাউল করিম একি।,0,"আরে ভাই, রেজাউল করিম তো একটা বিশেষ প্রজাতির চিংড়ি! যে কোনো জলেই ডুব দিলে সেই জলও গুনগুন করে! 😂"
9881,নারায়ণগঞ্জ এ একটা শো রুম খুলেন তাহলে মুন্সীগঞ্জ এবং নারায়ণগঞ্জ দুই জেলার কাস্টমার পাবেন তাহলে এক ঢিলে দুইটা পাখি মারতে পারবেন ।,0,"ওহ, খুবই দারুণ পরিকল্পনা! এক ঢিলে দুই পাখি মারার জন্য তো আমাদের মেসি, রোনালদোও অকুলান করে। এখন শুধু শো রুম খুলে কাস্টমারদের মুগ্ধ করতে হবে। মিষ্টির দোকানে গিয়ে খোকন বৌদি কি বলবে জানি?"
9882,রাজনীতিতে সিন্ডিকেট একটা নেগেটিভ বিষয় ।,0,"অবশ্যই! সিন্ডিকেট তো শুধু রাজনীতির জন্য নয়, রান্নায়ও প্রয়োজন। না হলে কীভাবে হবে, পোলাও তো একা রান্না করা যায় না!"
9883,বাংলাদেশ উইল মিস ইউ ব্রাদার ইন টেস্ট ফরম্যাট ইন নেক্সট টেস্ট ম্যাচ ! লাভ ইউ অলরাউন্ডার,0,"ওহ, রে! বাংলাদেশের ক্রিকেট তো এখন তোমার অভাবেই ভেঙে পড়বে! তুমি কি মেসির মতো আছো? আরে ভাই, উইল মিস করতে গিয়ে সবাই এখন টেস্টের বদলে ওয়ানডেতে যায়! 😂"
9884,আচ্ছা মেট্রোরেল হচ্ছে রাস্তার মাঝ দিয়ে । রাস্তার একদম কোনায় এই গাছ গুলো কাটার কি কারণ হতে পারে ?,0,"ওহ, গাছ কাটার কি দরকার! কাচ্চা মাংসের দোকান হলে তো আর গাছের ছায়া লাগে না, তাই না? 😏"
9886,ড়ি আর পরি এর পার্থক্য না বুঝলে তো বিপদ হবেই !,0,"আহা, বিপদ তো হবেই! তুমি যে পার্থক্য বুঝতে পারো, এটাই তো আমাদের জন্য আশীর্বাদ! 😄"
9887,সাকিব আপনি একজন সিনিয়র ক্রিকেটার সে হিসেব করে খেলতে হবে এখন আর ফালতু সিধান্ত নিতে পারবেনা ব্যাটিং ও বোলিং করতে পারবেন না। আপনার আর দলের সফলতা কামনা করছি ।,0,"ওহ, ধন্যবাদ! সাকিবের জন্য খেলতে হবে তা তো জানতাম, কিন্তু ফালতু সিদ্ধান্ত নেওয়ার জন্য তো আমাদেরও আলাদা প্রশিক্ষণ দরকার! 😄"
9888,কমেন্ট গুলো দেখতে আসলাম এইসব কমেন্ট দেখলেই বাঙালিদের পরিচয় পাওয়া যায় । আর এই মানুষগুলোই সমাজের ধর্ষণকারী হিসেবে জায়গা করে নিয়েছে ।,0,"হ্যাঁ, সত্যিই! কমেন্টের মাধ্যমে তো সমাজের মুদ্রা বদলে গেছে। এখন ধর্ষণকারীদের বদলে কমেন্টকারীদের বিচার করছি! 😂"
9889,কান্ড গেয়ান কম । শুরুতেই আউট ।,0,"ওহ, তো তুমি কি ক্রিকেট খেলতে চাও না, নাকি? গানের সুরে ব্যাটিং করো!"
9891,বিচিলেস তরমুজ চাই ।,0,"হ্যাঁ, আর মিষ্টি আনারসের জন্য একটা ফর্মাল আবেদন করো!"
9892,যা কিছু তোরা করস এটা অন্যায় আর জঙ্গিরা যদি কিছু করে সে অন্যায়ের বিরুদ্ধে ন্যায় প্রতিষ্ঠার জন্য ।,0,আরে বাহ! জঙ্গিদের তো ন্যায় প্রতিষ্ঠার জন্য নাকি টাকার পিপঁড়ে নিয়ে আসার পদ্ধতি উদ্ভাবন করতে হবে! কি মজার আইডিয়া!
9896,কে হবে এয়ারটেল ঈদ চ্যালেঞ্জ এর তৃতীয় এবং শেষ বিজয়ী ?,0,"আরে, নিশ্চয়ই তুমি ভাবছো, এয়ারটেল তো আমাদের ঈদের সব সমস্যার সমাধান করবে! এবার হয়তো পাসওয়ার্ড চেঞ্জ করে বিজয়ী ঘোষণা করবে! 😄✨"
9897,মনে করেছিলাম দুজনে আবার পুনরায় মিলে যাবেন ।,0,"আরে বাবা, পুনরায় মিলন তো গল্পের সিনেমায় হয়, আমাদের জীবনে তো শুধু বিরতি আর বিজ্ঞাপন!"
9898,জয়ের ধারা অব্যাহত থাকুক,0,"অবশ্যই, জয় তো ডাবল রুপি দিয়ে কিনে আনতে হয় না, তাই না? 😄"
9900,সঠিকটা সে নিশ্চিত হয়েই নিয়েছে । এর চেয়ে ভালো সেশন সে আর পাবে কিনা জানা নেই । তবে তোমায় মিস করবে টিম বাংলাদেশ ।,0,"আরে, নিশ্চিত হতেই তো হবে! আরে, সেশন তো শেষ, এখন শুধু মিস করার সেশন চলছে! 😂"
9901,যাক এই ক্যাপশান টা দেখে এটা নিশ্চিত হলাম আপনারা কমেন্টগুলো পড়ার এনাফ টাইম পান,0,"ওহ, ধন্যবাদ! আপনার মনোযোগের জন্য তো আমরা সবাই বাঁচি! আপনার কমেন্ট পড়ার জন্য আলাদা একটা সময় বের করতে হবে। 😏"
9903,মানুষ মানুষের জন্য । ধন্যবাদ লিজেন্ড ক্লান্তিলগ্নে এগিয়ে আসার জন্য,0,"হ্যাঁ, আরে, এই ""মানুষ মানুষের জন্য"" কথাটা তো মিষ্টির দোকানের সাইনবোর্ডেও লেখা থাকে! ক্লান্তিলগ্নে এগিয়ে আসা, আসলে কি, কফি হাউসে বসে চা খাওয়া!"
9905,আসল কথা হলো গরীব অসহায়দের পাশে কেউ নাই আল্লাহ ছাড়া । সবাই নিজেদের নিয়ে ব্যস্ত !,0,"ওহ, সত্যি! সবাই নিজের মতো করে ব্যস্ত, গরীবদের পাশে দাঁড়ানোর জন্য আল্লাহরও সময় নেই! নিশ্চয়ই উনি একটা ব্যস্ত শিডিউল ম্যানেজার! 😂"
9906,দয়া করে এটা করবেন না । তখন নতুন গ্রাহক পাওয়া কঠিন হয়ে যাবে । আর বিশ ভাগ নতুন গ্রহক যদি প্রতিবছর না বাড়ে ব্যবসার বাতি সবুজ থেকে ধীরে ধীরে লাল হবে ।,0,"ওহ, দয়া করে! নতুন গ্রাহক না পেলে তো আমরা একদম নিপাত যাব! আসুন, সবাই মিলে গাছের নিচে বসি আর হাতে হাত রেখে নতুন গ্রাহকের জন্য প্রার্থনা করি! 😏"
9907,রাতে কি শিমুলিয়া ফেরিঘাট টু কাঠাল বাড়ি ঘাটে ফেরি চলাচল করে ? আর চলাচল করলে কি বাইক পার করতে দেয় ?,0,"অবশ্যই, ফেরি তো রাতের বেলা একটা জাদুঘর হয়ে যায়! বাইক তো আর উড়ন্ত পাখি না, একটু অক্সিজেন লাগবে! 😂"
9908,গুনবী সাহেবের দাওয়াতী কাজ যদি তদের কাছে জংগীর কাজ হয় ?,0,"আরে ভাই, জংগীর কাজ তো এখনো বাকি, আগে গুনবী সাহেবের দাওয়াতী কাজটা সেরে ফেল! নাহলে তো জংগীতে চলে যেতে হবে! 😄"
9910,তোমার এই ঋণ পরিশোধ যোগ্য নয় সাকিব ! তোমাকে অসংখ্য ধন্যবাদ এত সুন্দর একটা বিশ্বকাপ দেয়ার জন্য !,0,"অবশ্যই! বিশ্বকাপ তো ব্যাংকের ঋণের মতো, খেলতে পারলেই সব মাফ! 😏"
9911,আপনাদের সস্তা এইসব নিউজের মান বাড়ালে এমনিতেই ভিউ ভালো পাবেন,0,"ওহ, সত্যিই? তাহলে কি আমি নিউজের মান বাড়ানোর জন্য মোবাইলের স্ক্রিনে কিছু মিষ্টির ঘ্রাণ ছড়িয়ে দেব?"
9914,বউ বাচ্চা থাকা সত্তেও যে পরকিয়ায় লিপ্ত হয় তার এ দুনিয়াতে না থাকাই শ্রেয় ।,0,"ওই যে বললেন, তার মানে তো আমাদের গাছের পাতাও নিরাপদ না! বউ-বাচ্চা তো মুখোশ! 😂"
9915,আমাদের প্লেয়ারদের অভিমান বা ইগো এগুলো অনেক বেশী ! অনেক প্লেয়ারের মধ্যে এগার জন প্লেয়ার বাছাই করা কত সূক্ষ ও কষ্টকর একবারও চিন্তা করতে রাজি নয় ! সবসময়ই এক জনকে দলে নিলে বিপরীতে আরেকজনকে বাদ দিতে হবে এটা তো অবধারিত ! মাহমুদউল্লাহ রিয়াদ একান্ন টেস্ট খেলেছেন মানে তিনি অবশ্যই যোগ্য ছিলেন এবং নির্বাচকরা দলেও নিয়েছেন এটাই তো তার জন্য সবচেয়ে বড়ো প্রমাণ !,0,"ওহ, হ্যাঁ! কারণ আমাদের প্লেয়ারদের ইগো তো স্যান্ডু ড্রাম চেয়ে বড়! আর মাহমুদউল্লাহর একান্ন টেস্ট খেলার মালা গলায় দিয়ে তো আর দলে ঢোকানো যায় না, তাই না? নির্বাচকরা তো মনে হয় ফুটবল দলের ট্রায়াল নিচ্ছে!"
9917,যে পরিমাণ বাজেট প্রতি বছর হয় তা দিয়ে প্রতিটি উপজেলা হাসপাতালে আইসিইউ বেড তৈরি করা সম্ভব শুধু দুর্নীতিবাজদের কারনে আমাদের দেশের স্বাস্থ্য খাত এই দুরাবস্থা ।,0,"অবশ্যই! বাজেট তো এমনই, মনে হচ্ছে সরকার স্বাস্থ্য খাতের জন্য না, বরং 'কষ্টের মিষ্টি' বানানোর জন্য বরাদ্দ করেছে!"
9918,লকডাউন নাটকের অবসান চাই,0,"অবশ্যই, নাটক তো আর থিয়েটারে নয়! আমাদের জীবন তো এখন সিরিয়ালের কাহিনি, কখন কী ঘটবে কেউ জানে না!"
9920,এই গুলো কি জরুরি পন্য?,0,"অবশ্যই! ভূত-প্রেতের জন্যে জরুরি পণ্য! আর কী দরকার, বলুন! 😉"
9921,যদি পৃথিবীতে তোমার কোনো ভক্ত না থাকে বুঝে নিবে আমি আর পৃথিবীতে নাই ।,0,"ওহ, তাহলে তো আমি এখনই পৃথিবী ছেড়ে চলে যাব! তোমার ভক্ত হওয়ার জন্য এতদিন অপেক্ষা করেছি, আর তুমি তো আমাকে তো একদম ভুলে গিয়েছ! 😂"
9924,এই সাপ খেলা হবে আমারা সবাই জানি ।,0,"হ্যাঁ, সাপ খেলার চেয়ে ভালো বিনোদন তো আর কিছু হতে পারে না! কাকে খেলে, কখন খেলে সেটাও জানি, শুধু সাপটাই যেন আমাদের খোঁজে! 😂"
9925,বাহ্ অন্য কোন কিছুর সাথে তোমার তুলনা হয় না ।,0,"অবশ্যই, আমি তো একদম সাপের মতো—কেউ আমারে তুলনা করতে পারে না, কারণ আমি একাই একেকটা বিষ! 😏"
9926,মাথাটা একটু নিচু করলেই বেরিয়ে যাবে,0,"ওহ, মাথা নিচু করলে তো গুনগুন করে গান গাওয়ারও সুযোগ পেয়ে যাব! 😄"
9929,এগুলা নিয়মিত খবর কিছুদিন পরপর ঘটনা ঘটে সবাই সরব হয় তারপর একটা লম্বা ঘুম পরবর্তী ট্র্যাজেডির জন্য অপেক্ষা ।,0,"হ্যাঁ, অবশ্যই! আমাদের জীবন তো যেন এক মিষ্টির দোকান—ঘটনা ঘটে, সবাই হুল্লোড় করে, তারপর আবার লম্বা ঘুম, যেন দুর্গাপূজার পরের দিন! সত্যিই, কি দারুণ এক টেরিবল রুটিন!"
9932,বাইবেল কথিত ‘ল্যান্ড অব ইসরায়েল’ ভৌগোলিক ও রাজনৈতিক বাস্তবতা বোঝাত না বোঝাত ইহুদিদের আধ্যাত্মিক কেন্দ্রকে ।,0,"আরে! ‘ল্যান্ড অব ইসরায়েল’ তো এখনকার রাজনৈতিক বাস্তবতায়ও মনে হয় সব সময়ের জন্য হাইলাইটেড হয়ে আছে, আর আমরা তো শুধু ‘ল্যান্ড অব টাকার’ পেছনে দৌড়াচ্ছি। 😄"
9935,এতো নিস্বার্থ ভালো মানুষ বাংলাদেশে আছে বিশ্বাস করি না নিশ্চয়ই কোন ঘাপলা আছে ।,0,"হ্যাঁ, নিশ্চয়ই! আরে ভাই, তারা তো বরং ‘বিশ্বাস’ নামক একটি রোগে আক্রান্ত! 😄"
9936,করোনার কারনে সবাই বাসায় ।,0,"ওহ, বাহ! এবার তো বাসায় বসে বসে গজব আলাপ করার সময় হয়েছে। করোনার সাথে এতদিনে আমরা ব্লগার হয়ে গেছি, তাই না?"
9959,ফারাজ ভাই আপনি আমার খুব প্রিয় এবং পছন্দের একজন মানুষ ।,0,"ওহ, সত্যিই? এতদিন পরে আমার নাম মনে পড়ল! তোমার প্রিয়তার সাপ্লাই চেইন কি ঠিকঠাক চলছে? 😏"
9963,শিল্পায়ন ও কৃষি দুটো সমান গতিতে এগুতে থাকলে দেশের অর্থনৈতিক ভিত্তি আরও সুদৃঢ় ও টেকসই হবে ।,0,"আরে, দারুণ! যদি শিল্পায়ন আর কৃষি একই গতিতে চলে, তাহলে তো দেশের অর্থনৈতিক ভিত্তি শুধু সুদৃঢ়ই হবে না, পোর্টাল থেকে উঠে এসে হাওড়া ব্রিজেও নাচবে!"
9965,এরকম একজন চেয়ারম্যান যদি কোম্পানীগঞ্জে থাকতো,0,"ওহ, তাহলে কোম্পানীগঞ্জে তো পিকনিকের মতো আনন্দ হত! চেয়ারম্যানের চেয়ারে বসে কেউ সেলফি তুলছিল কিনা, সেটা দেখার জন্য প্রতিদিন এক্সক্লুসিভ লাইভ শো লাগত!"
9968,দেশের এই সংকটময় মুহূর্তে আপনার মতো মানুষদেরকেই দরকার যারা অন্যের সাহায্য করতে গিয়ে পিছুপা হয়না । আপনাকে হ্রদয়ের গভীর থেকে অনেক শ্রদ্ধা ও ভালবাসা । আশা করি আপনি সবসময়ই আমাদের পাশে থাকবেন । স্যালুট গুরু ।,0,"ওহ, ঠিক আছে! আপনি তো আমাকে স্যালুট দিয়েছেন, এখন তো আমি রাষ্ট্রপতি হয়ে গেলাম! আর কিছু হল না, হাতে আরও দু’টো স্যালুট নিয়ে আসেন, আমি তো হরিবল!"
9969,আমার বউ মরে গেলেও হয়তো এত খারাপ লাগতো না যখন আপনাকে দেখলাম মেডিকেল রুমে যাইতে । তখন মাঠে বসেই হুহু করে কেঁদে উঠেছি ভাই । খুব ভালোবাসি আল হাসান,0,"ওরে, তুই মেডিকেল রুমে কাঁদছিস? মেনে নিস, আল হাসান তো বটেই, তোর বউয়ের চেয়ে বেশি ভালোবাসার যোগ্য! 😂"
9972,খুবই উপকার হলো । কোন কোন বিশ্ববিদ্যালয়ের টপ কোন কোন কোচিং সেন্টারের এসব সাধারণ জ্ঞান মেডিকেল অ্যাডমিশন এ আসতে পারে সবাই ভালোমতো পড়ে নাও । নাম রোল ভালোমত মুখস্ত করে রাখো,0,"ওহ, জব্বর! এখন থেকে তো আমি রোল নাম্বার মুখস্ত করে সারা জীবন বসে থাকবো, মেডিকেল এ না পড়ে ডিগ্রি নেব মরীচিকার পিছনে! 🤣"
9975,মঙল এবার নিশ্চিত,0,"ওরে বাবা! মঙল তো আসছে, কিন্তু তুমি কি মঙলের প্রথম শ্রেণীর টিকেট কেটেছ?"
9976,আল্লাহ তাআলা এই প্রলয়ংকারী ঘূর্ণিঝড় থেকে উপকূলবাসীকে রক্ষা করুন ।,0,"হ্যাঁ, নিশ্চয়ই! আল্লাহ তাআলা তো আমাদের সব সমস্যার জন্য ‘ফাস্ট ট্র্যাক’ সার্ভিস দিয়ে রেখেছেন। ঘূর্ণিঝড়ের বদলে চা-বিস্কুট পাঠিয়ে দিবেন হয়তো!"
9977,সাকিব ভাই জ্বলে উঠবে আগুনের মত হয়ে । ইউ আর অনলি ওয়ান ।,0,"আরে বাবা, সাকিব ভাইয়ের তো আগুন লাগানোর জন্য একজন দমকল কর্মীও দরকার! ইউ আর অনলি ওয়ান, কিন্তু সে তো আমাদের লাইফে একটাই সাকিব! 😄"
9981,আমি কি জানি ! আমাকে নিয়ে পোস্ট দিচ্ছে কেন?,0,"অবশ্যই! কারণ তুমি তো সারা বিশ্বকে আলো দেখাচ্ছো, তাই না? 😄"
9985,ভালো হয়ে যাও পরিমনি। ভালো হয়ে যাও ।কুমির কেটে আর খাল এনো না।,0,"ওহ, নিশ্চয়ই! কুমির কাটা বন্ধ করে, আমি এখন হালকা করে মাছ ধরার চেষ্টায় আছি! 😏"
9987,তোর মতো লেদার ব্যবসায়ীদের কারণে সমাজ ধ্বংসের পথে ।,0,"অবশ্যই! আমি তো লেদার ব্যবসায়ী, সমাজের সমস্ত সমস্যা আমাকে থেকেই শুরু! আচ্ছা, তুই তো কিছু করিস না, তাইনা?"
9988,উত্থান এবং উন্নতির পার্থক্য জেনে তারপর সাংবাদিকতা করবেন ।,0,"আরে, উন্নতির কথা শুনে তো মনে হচ্ছে, তুমি সাংবাদিকতা শিখতে গেছো নাকি উন্নয়ন পরিকল্পনা করতে? 😄"
9990,ভূমিহীন ও গৃহহীনদের জন্য প্রধানমন্ত্রীর দেয়া উপহারের ঘর ভেঙে যাওয়াসহ তৈরিতে নানা অনিয়মের অভিযোগ উঠেছে বরিশালে ।,0,"অবশ্যই! ঘর ভেঙে যাওয়া তো নতুন ফ্যাশন, আর যারা গৃহহীন, তাদের তো ঘর না থাকাই ভালো—কখনো ভাঙার চিন্তা করতে হয় না!"
9993,মাথা ঠাণ্ডাকরে খেলে যাও আর গাইড কর তামিম মশফিক মহমুদুল্লাহদের সাথে নিয়ে উঠতি তারকদের ।,0,"অবশ্যই! আমি তো জানিই, মাথা ঠাণ্ডা রেখে খেললে তামিম-শফিকরা আবার হঠাৎ করে বিশ্বকাপ জয় করে ফেলবে! চল, গরম ভাত আর ঠাণ্ডা মাথার গেম প্ল্যান চালু! 😄"
9995,আশা করি সামনে জিম্বাবুয়ে সিরিজ দিয়েই তোমরা আবার সবাই ফর্মে ফিরে আসবে ।,0,"ওহ, জিম্বাবুয়ের বিরুদ্ধে ফর্ম ফিরে আসার চাইতে আমরা তো মাটিতে নামার জন্য উত্সুক! 😂"
9997,স্টার জলসা চারুর অতীত জানার আগে নিজেদের ভবিষ্যৎ জেনে নিন আর বেশী দেরী নেই পতন আসছে শীঘ্রই,0,"আরে ব্যাটা, ভবিষ্যৎ জানার চেয়ে চারুর অতীত জানতে বেশি মজা! অন্তত একবার তো জানি সে কি করে! 😂"
9998,সমালোচনা করা সহজ তোমরা পারলে আগে পরীমনির মত হয়ে দেখাও ! তারপর সমালোচনা করতে আসো ।,0,"আরে ভাই, পরীমনির মতো হতে গেলে তো একটা সাগরও দরকার! আমি তো পানিতে ডুব দিতে গিয়ে ডুবে যাব! 😄"
9999,একটা সময় ছিল আমরা শুধু জিম্বাবু আর কেনিয়ার সাথে খেলতাম আর মাঝে মাঝে জয় পেতাম । আর স্বপ্ন ছিল ইন্ডিয়া পাকিস্তানের মত বড় বড় দলের সাথে একটা মেস জিতার কিন্তু আজ সেই স্বপ্ন শুধু মাএ একটা মেচ জিতার মাঝেই সিমাবদ্ধ নেই একটা সিরিজ জিতা এমনকি বাংলাওয়াশ করার মত বাস্তব হতে শুরু করল আমাদের সেই পূরোনো স্বপ্ন গুলা । সাবাস বাংলাদেশ সাবাস ক্রিকেট টিম সাবাস মোস্তাফিজ ।,0,"ওহ, কি দারুণ! একসময় জিম্বাবু আর কেনিয়ার সাথে খেলতে পারা আমাদের জন্য সাফল্য ছিল, এখন সিরিজ জিতলে মনে হচ্ছে বিশ্বকাপ জিতে এসেছি! সত্যিই, মোস্তাফিজের ‘ম্যাজিক’ দেখে তো মনে হচ্ছে নেক্সট অলিম্পিকে ক্রিকেটও অন্তর্ভুক্ত হবে! 😂"
10000,মুখে নেওয়ার অভ্যাস আছে,0,"আরে, তো সব সময় মুখে নেওয়ার অভ্যাস নাকি? হাত দিয়ে কিছু করার প্রয়োজন নেই? 😂"
10001,প্রজাতন্ত্রের কর্মকর্তা বা কর্মচারী কেহই নিজেদের প্রজাতন্ত্রের জনগনের বেতনভূক্ত ভাবেন না ।,0,অবশ্যই! জনগণ তো তাদের টাকা দিয়ে প্যান্ট-শার্ট কিনে দেওয়ার জন্যই। কাজ তো মনে হয় তারা কেবল সেলফিতে ভালো। 😏
10002,হে যুবক আজ তুমি ব্রাজিল আর্জেন্টিনাকে নিয়ে নাচানাচি করছো আনন্দ ফুর্তি রাস্তায় মিছিল করছো ?,0,"আরে ভাই, নাচানাচি তো করতেই হবে! ব্রাজিল-আর্জেন্টিনার মধ্যে যারা তাঁদের প্রেমের যুদ্ধ হারিয়েছে, তাঁদের জন্য তো একটু আনন্দ করে নিতে হয়! 😄"
10004,মাথার উপর প্রজাপতি ঘুরলে উপরের দিকে চেয়ে না থেকে নিচে কেন থাকিয়ে আছেন?,0,"আরে ভাই, উপরে তো প্রজাপতি, আমি তো নিচে মাটিতেই আছি। উড়ো টিকেট কি আমার কাছে? 😄"
10007,আমি বিক্রি করবো পাঁচশো করে নিবেন কেও?,0,"ওরে, পাঁচশো?! এত কম দাম? তাহলে তো আমি মনে করি, সেটা তো গোলাপি হাতিরও দাম হবে না! 😂"
10027,অনেক দিন পর এই সেলেব্রেশনটা দেখতে পাবো,0,"আরে, সেলেব্রেশনটা তো এতদিনে আসার কথা, মনে হচ্ছে কবে শেষবার খালার পিঠের মাংস খেয়েছিলাম!"
10028,অনেক গুণী মানুষ আপনি ।,0,"ধন্যবাদ! গুণী মানুষের তালিকায় তো আমার নামটাও লিখতে ভুলবেন না, আরে ভাই, আমি তো মিষ্টির দোকানের মতো—এত গুণ, কিন্তু কেউ খেতে আসে না! 😄"
10029,উপর দিয়া ফিটফাট । ভিতর দিয়া সদরঘাট,0,"অবশ্যই! বাহ্যিক সৌন্দর্য তো আর ভিতরের সব গন্ডমূত্রের জন্যে দায়ী নয়, তাই না? 😏"
10030,ঝড় আসলে এই খেলা পন্ড হয়ে যাবে ।,0,"অবশ্যই! ঝড় আসলেই তো খেলা বন্ধ করে সবাই পাশাপাশি বসে 'ঝড়ের গল্প' বলব, কি আর করার! 😂"
10031,কি করার আছে আমাদের ?,0,"অ্‌হ্, কিছু না করার তো একেবারে মাস্টারপিস! তুমি তো জীবনের সেরা কাজটাই করে ফেললে! 😄"
10246,তালেবান ই তো আফগান শাসন করবে । এটা বুঝতে পেরেই তো আমেরিকা পলায়ন করিলো  !,0,"অবশ্যই! আমেরিকা তো তালেবানের সামনে পালানোর জন্য ঠিক সময়েই ফ্লাইট বুক করেছিল, কারণ ""পালানো"" তাদের নতুন কৌশল! 😄"
10251,বাজে রেফারিং করসিলেন ভাই খুব রাগ হইসিলো বাট ক্ষমা করে দিসি,0,"ওহ, কেমন চমৎকার! রেফারির বাজে কাজের জন্য রাগ হইছে, কিন্তু আপনি তো মহাত্মা গাঁধী! ক্ষমা করে দিলেন, তাহলে তো রেফারি এখন নিশ্চিন্ত, আর আপনি মানবতা রক্ষা করলেন! 👏😏"
10253,আমার মনে হয় সাব্বির সৌম মোসাদ্দেক ভবিষতে ভালো ক্রিকেটার হবে ।,0,"অবশ্যই! আমি তো ভাবছিলাম, তাদের নাম শুনেই মনে হয় বিশ্বকাপে সাদা পোশাকে খেলার জন্য প্রস্তুতি নিচ্ছে! 😂"
10254,জলসা ত প্রোমো দিয়ে উদ্ধার করলেন । সত্যিই দল বাজির একটা সীমা থাকা দরকার । এতটা নোঙড়ামী করে নিজেদের চ্যানেলের বারোটা বাজাবেন নাহ ।,0,"ওহ, জ্বী হ্যাঁ! দল বাজির এতটাই সীমা আছে যে, কেবল জলসা প্রোমো দেখেই আমরা নতুন দার্শনিক হয়ে যাব! আর বারোটা বাজানোর জন্য তো আরেকটু সময় লাগবে, তাই না? 😆"
10256,আবার নামিয়ে দিবেন ।,0,অবশ্যই! আপনার নামানোর দক্ষতা তো নাসার রকেটের মতো। 😏
10260,ব্রাজিলের করোনা পরিস্থিতি নিয়ে যা মনে হচ্ছে ওই দেশের মানুষেরা নিয়ম নীতি মানতেই চাই না বা প্রশাসন কোন কাজের না ।,0,"ঠিকই তো! নিয়ম মানলে তো ব্রাজিলের ফুটবল ম্যাচের মতো জমজমাট হয় না, তাই না? প্রশাসনও নিশ্চয়ই ফুটবল খেলে, কাজের মধ্যে তো কিছুই নেই! 😂"
10261,একের পর এক এভাবে বাহানা চলছে শিক্ষা নিয়ে দেশে সব কিছু চলছে যতো খালি শিক্ষা আর দিনের পর দিন লক ডাউন দিয়ে গরীব মধ্যবিত্তদের মারার ধান্দা,0,"আরে, শিক্ষা নিয়ে তো আর চিন্তা করার দরকার নেই! লকডাউনের পর গরীবরা শিক্ষিত হয়ে যাবে, কারণ বাড়িতে বসে বসে তারা সবকিছু শিখে ফেলবে! 😂"
