id,Text,Polarity,reply
26518,একটা বাদে সব সিজনের ফাইনালের উইনার ক্যাপ্টেন কিন্তু ম্যাশ এখন দেখা যাক ব্যতিক্রম হয় কিনা । দিন শেষে লংকাবধের জন্যে লড়বো,1,"ওহো, হ্যাঁ হ্যাঁ, ম্যাশ না দেখলে তো দিনটা সঠিক ভাবে শেষ হবে না! লংকাবধ এমন একটা মহ"
26519,ভাবীরও দেখি দিন দিন বয়স কমে যাচ্ছে শুধু সাকিব ভাইয়ের বয়স বেড়ে যাচ্ছে,1,ওহো! আপনার ভাবী খুব ধীরে দেখা দেয় না তো! আপনি কিন্তু বলছেন যে সাকিব ভাইয়ের দিন দিন ব
26520,আমিও আজ অনেক বড় ক্রিকেটার হতে পারতাম । শুধুমাত্র আমাদের মাঠের কিছু নিয়ম কানুনের জন্য আমি আজ কোনো ভালো শর্ট খেলতে পারিনা যেমন পুকুরে পড়লে আউট ঘরের টিনে পড়লে আউট বাগানে উড়ে গেলে আউট ।,1,আমার কাছে কিছু প্রশ্ন আছে। তুমি কি আউট হওয়ার মৌলিক নীতি সম্পর্কে কোনো কিছু শোন
26521,নিজের দেশে ভোট দিতে না বাঙাল পাশের দেশের ভোট নিয়ে রাতের ঘুম হারাম ।,1,ওই ভোটের রাতে ঘুম হারাম অনেকেই দেশের ভোটের কারণেই বাবু। তখন তো শুধু আপনার দেশে
26523,এইবারের বিচারকরা বাংলার সঙ্গীত সংস্কৃতি কে কলঙ্কিত করল । কিসের দ্বারা প্রভাবিত হয়ে বিচারের নামে প্রহসন করল তা তো স্পষ্ট হয়ে গেছে তার চেয়েও বেশী পরিস্কার হল তারা কত বড় অপদার্থ । তারাও একদিন এইভাবেই পিছনের দরজা দিয়ে বিখ্যাত হয়েছেন,1,ওহো! আমার মতো বিদ্রূপ মানুষের চেয়ে কখন শ্রেষ্ঠ বিচারক খুঁজে পাওয়া যায় কি না?
26527,জানতে চাই ডাক বিভাগের চারশো পঞ্চাশ কোটি টাকা মেরে দেওয়া ওই দাদা কি নিরাপদে ভারতে যেতে পেরেছে না কি পথিমধ্যে কোন অসুবিধার সম্মুখীন হয়েছিল ?,1,"ওই দাদা তো চারশো পঞ্চাশ কোটি টাকা মেরে দিলেন, তার পথিমধ্যে অসুবিধার সম্মুখীন হলে ত"
26530,উনি মেয়ে নয় । দাদী লাগে দাদী,1,ওহ! আবার দাদী স্বাস্থ্য কেমন? শুনতে দেখতে আপনার মেয়ে এখন দাদী বলে চলছেন! মাত্র দু
26533,তরমুজ কেজি দরে বিক্রি হচ্ছে । বিক্রেতার কাছে গিয়ে আড়াইশো গ্রাম তরমুজ চাইলাম । আশ্চর্য ! লোকটা রেগে গেল কেন ?,1,"ওহো! কেমন হয়েছে সেটা তো শুধু তুমি জানো, আমি কি জানি? বস একটু আরাম কর, তুমি আর ক"
26534,আমিও দেখতে বের হইছিলাম । রাস্তায় গিয়ে দেখি জনশূণ্য জমিন ভয়েই বাসায় দৌড়,1,কি বলব আপনার এত দ্রুত দৌড়ের কারণে জনশূন্য জমিনও আপনার দেখার জন্য অপেক্ষা করছিল? আ
26536,ওমাগো টুরু ইমোশন,1,এই আসলেই আছে কোনো ওমাগো টুরু ইমোশন? আমার তো শুধু চিন্তা তোমার ইমোশনের নামে
26537,সে যদি দেশের হয়ে না খেলতে পারে । তাহলে আই পি এল না খেলতে দিয়ে দেখান কেমন পারেন । !,1,হলে আপনার মত চিঠিপত্রে মুখ থেকেই আই পি এল খেলতে দেখানোর মত হয়ে গেল। বাংলাদেশে হ
26538,বেদম মার খেয়ে জলে ফেলে দেওয়ার পর ও জবার মায়ের গর্ভস্থ সন্তান যে কি করে অক্ষত থাকলো সেটাই সব চেয়ে বড় প্রশ্ন ! সিরিয়ালটা টেনে নিয়ে যাওয়ার জন্য গল্পের গরুকে যে তালগাছেও তোলা যায় । এই প্রথম দেখলাম । আচ্ছা এই সিরিয়ালটা চালিয়ে নিয়ে যাওয়ার জন্য প্রয়োজনীয় অর্থ কি কলাকুশলীরাই প্রদান করেন । জানতে খুব মুঞ্চায় ?,1,ওহো হা! বেদম মার খেয়ে জলে ফেলে দেওয়া পরে কেন জবার মায়ের গর্ভস্থ সন্তান ঠিক থাকলো না ত
26539,লাভ্রিয়্যাক্ট দিলাম ব্রাহ,1,"ওহ হ্যাঁ, মাথা ঠোঁট দিলাম কিন্তু লাভ্রিয়্যাক্ট দিতে ভুলে গেছি! মাফ করবেন দিবেন?"
26540,সঠিক পদ্ধতিতে জন্ম না হওয়া অসামাজিক প্রতিবন্ধীরা এমনই তো বলবে ।,1,"আচ্ছা, তাই না তো অসামাজিক প্রতিবন্ধী হওয়ার জন্য পদ্ধতি থাকে না। সেই বদলে একটা সমাজ"
26541,দর্শকরা যদি দর্শকের মত আচরণ না করে রাস্তার ছেলের মত আচরণ করে তাইলে কেমন দেখায় ?,1,"হ্যাঁ, আচরণ করলেই দর্শকরা দিনের চারপাশে থাকবে। ছেলের মত আচরণ করলে কেউ আপনার দর্শন কর"
26542,কিভাবে নিলজ্জের মত অন্যের টাকার ত্রাণ বিতরণ করছে ।,1,ওহো! খুবই সহজেই নিলজ্জ হয়ে অন্যের টাকা ত্রাণ করছে। ধন্যবাদ আপনার খুব সুন্দর প্রশ
26543,মোবাইলটা বালা নাহ নাকি মোবাইলের পোট্রেট মোড বালা নাহ বুঝতাসিনা পরি,1,আচ্ছা বুঝতাম না। আপনি কি মোবাইলটা বাবুষ্ট বিশ্রাম করছেন?
26544,আমরার সিলেট কিতার লাগি ? লগেনো ঢেখা দুইজন দেকি ?,1,অহ ব্রাভো! কোনোদিন প্রান্তে চলে গেলেনা? লগেনোর জন্যে চিরদিন কবে হয়েছে নাকি?
26545,গুড নাইট কি জন্যে বললা পরীমনির সাথে রাত খাটাবে বলে ? না আসলে ওর বাসায় ওর সাথে ছবি তুলে আপলোড দিলে তো তাই বললাম আর কি কারণ সে তো এখন বারের দোকানে যেতে পারবে না এবং আপাতত কোনো কাস্টমার আসবে না ভয়ে ওর কাছে ।,1,"হা হা! হুমকি মারছে পরীমনির রাতের খামারে! সত্যিই ঠিক বলেছেন, কেউ তো আসবেন না এই ভয়ে।"
26546,তুই এহনো ঘুমাস নাই ?,1,অবশ্যই। বাবা মা ছাড়া আমার জীবনের একটা নেইমার দিন যাইহোক।
26550,জাপান ভর্তি শুধু বুড়া আর বুড়া,1,"হ্যা, জাপানে তো সত্যিই শুধু বুড়া আর বুড়া ছাড়া আর কিছু নেই। রমজান্ডানের মতো শ"
26551,নরুল হুদার মতো নির্বাচন কমিশনার নাই বলে,1,"আচ্ছা, আপনি যদি নিজেই হতে চান নির্বাচন কমিশনার, তাহলে আপনার ক্ষেত্রেও হলে আর কিছু চিন্ত"
26552,তরমুজের বাজারে আগুন ফায়ার সার্ভিস নির্বিকার !,1,"ওহো, তরমুজের বাজারে ফায়ার সার্ভিস?! একটু কম হলেই চলে আসার জন্য কিছু নেই না?"
26553,শুরু হবে মেয়েটা গরিব সে ভালো ক্রিকেট খেলে ! ওদিকে হিরোর বাড়ির ক্রিকেটের ব্যবসা বা হিরো ক্রিকেট খেলতো হঠাৎ কোন কারনে খেলেনি এবার হিরো হিরোইনের দেখা হবে তারপর ওদের বিয়ে হবে ! তারপর হিরোর হাত ধরে নায়িকা ক্রিকেট খেলবে কদিন আর হিরোর একটা গফ থাকবে যে নায়িকার পদে পদে সমস্যা সৃষ্টি করবে আর এই প্রোমোর শয়তান মেয়ে টাও খেলায় উমারে ডিসটার্ব করবে অতপর খেলে বিশ্ব রেকর্ড করে শুরু হবে এক ক্রিকেটারের বাড়ির বৌমা হওয়ার গল্প ! কারন রিমলি চাষী হয়ে চাষ করতে এসে এখন যে খেল দেখাচ্ছে !,1,"ওহো, সে তো অসাধারণ হঠাৎ আসা ক্রিকেটার মেয়ে! আরে, এতদিন হিরোর বাড়ির ক্রিকেট ব্যবসা"
26554,তিনবার রিজেক্ট করার পর হাতে পায়ে ধরে ‘অভিনয়’ গাওয়াইছো !,1,ওহো! স্বল্প অভিনয় চাইছেন নাকি পুরোপুরি নাকচাড়া?
26555,মুড সুইং বলে কিছু হয় না আমার আম্মুর ভাষায় এইটা জ্বীনের আছর,1,"আচ্ছা, আপনার আম্মুর ভাষায় এই জ্বীনের আছর মুড সুইং না ওইটা অনুমান করছে। শুনলাম"
26556,দেশের মাটি সিরিয়াল নাম বদলে রাখুন সিঁন্দুর হল বিয়ের ফুল না হলে প্রেমের ফুলঝুরি,1,"অহ হ্যাঁ, এত ক্রিয়েটিভিটি দেখে আমি তো ভাঙ্গা পরে পড়লাম! আসলে কতটা আবিষ্কারিত নাম বদ"
26565,ভালো হয়ে যাও কত কামাইলা ? কত ?,1,"আচ্ছা, দেখলাম আপনি একটা সংখ্যা প্রেমিক। সেরা সংখ্যা হলো ""গোলাপি নড়া""। প্রতি ম"
26566,মার মনে হয় কিউরেটর নতুন কাউকে নিয়ে আসা যেতে পারে ।,1,"আবারও একজন দারুণ মানুষ আসবে নতুন কেউ নিয়ে। মৌলিক ভূলটা ঠিক করেছে না, কিন্তু আ"
26567,কয়দিন পরেই খাল বুজিয়ে মার্কেট বানাবে ।,1,আমরা কি ডিমান্ডে ছাড়ছি যে খাল বুজিয়ে মার্কেট বানানোর দরকার? বুঝতে পারলে তুমি শেখ হ
26570,আহারে সোনাগো আমার তোমার অভিনয়ের লেভেল খুবই বাজে । এইগুল এখনকার বাজারে চলে না । কট খাইয়া গেছো তুমি বোতল পরী । এবার রেডি থাকো যে তোমারে বোতন না থুক্কু ডিম থেরাপি দিবে তবে রাস্তা আমার অজানা,1,"আরে কি বলছো! আমার তোমার অভিনয়ের লেভেল বাজে? হা, শোনাইতে সুন্দর ব্রত্যের সাহস। এইগ"
26572,গিয়েছিলাম তার মনের শহরে মানুষের ঠেলা ঠেলিতে আমার জুতাই ছিঁড়ে গেছে বাল,1,ওহো! আপনার জুতাই ছিঁড়ে গেল না কেন? হয়তো ঠেলার ঐতিহ্য আপনার সাথে তামাশা করছে!
26575,কিছুদিন পর দেশে যাব তাই ভাবছি একটা হোন্ডা কিনবো । কিন্তু যখন যানলাম সাকিব আল হাসান এ কোম্পানির ব্রান্ড এমব্যাসডর তাই এ কোম্পানির হোন্ডা কিনা তো দূরের কথা ফ্রি তে দিলে ও থেকে একশো গজ দূরে থাকবো । লাগলে হোন্ডা সাইকেল কিনে চালামু ।,1,আমি মনে করি তুমি হোন্ডার জন্য বিশ্বাস করছো না তাই এইভাবে ব্রান্ড এম্ব্যাসাডরের মাধ্যমে ম
26576,মিথুন আলি হচ্ছেন করোনা ভাইরাসের মত । একে সাথে নিয়েই বাংলাদেশ টিমকে বাঁচতে হবে ।,1,হাহাহা! আবার কিনা? মিথুন আলি এবং করোনা ভাইরাসের সমান! অসাধারণ মিথুন আলির দরজায় বাংলাদ
26578,তাইলে কত তম বাদ পরল স্যার অনেক ক্যালকুলেশন করতাছি ।,1,ওহো! তোমার ক্যালকুলেশনের মত আরেকজন বাইরের বাংলাদেশ টিম খুঁজতে পারতাম না।
26580,ওই লাল ব্যাগটা নিয়ে ভিক্ষা করতে বেরোলেও কেউ ভিক্ষা দেবে না তোরে নুবেল পাঠা ।,1,"ওহো, দারুণ একটা পরানোয়া লক্ষ্য! নুবেল পাঠা দিয়ে মানুষের আদর্শ ও নৈতিকতা তাড়"
26584,কিসের দেশ সেরা নেটওয়ার্ক ? গাজীপুর এর মতো জায়গায় জিপি নেটওয়ার্ক হারিকেন দিয়ে খুঁজতে হয় ! না জানি দেশের অন্য জায়গার কি অবস্থা ! বিশ্বসেরা অলরাউন্ডার দিয়ে প্রচারণা করলেই মার্কেট পাওন যাইবো ?,1,"হ্যাঁ, অবশ্যই! জিপি নেটওয়ার্ক খুঁজতে গাজীপুরের মত জায়গায় হারিয়ে যাওয়া দর"
26585,আলিগা কাকিমার সাথে ডান্স পার্টনার হচ্ছে পতন মালসা আলিগালসা মিলে আরে পতন ডুব যারে গানটায় নেচে মরণ কে বরণ করে নেবে ।,1,"ওহো, আবারও নতুন একটা আশানুরাগ দেখা দিলেন! পতন মালসা আলিগালসা র সংগী হলে দেখা হ"
26587,ডেসার্টে ছিল খির আমি আবির ।,1,ওহো! বহুদিন ধরে খির খাওয়ার মত করছিলেন আবির। হয়তো এখন আপনার পেটে মিষ্টি জন্য আবিরের
26591,আশ্চর্য হলেও সত্য ! পরগাছা সাংবাদিকরা জনগণের সেনসেটিভ তাদের পক্ষে নিতে ইনিয়ে বিনিয়ে বিলাপ করেই যাচ্ছে ।,1,ওহো! হয়তো ভালো আছে না জনগণের পক্ষে নিতে ইনিয়ে বিলাপ করতে এত উদ্দীপক হলেও পরগাছা
26592,অনেক দিয়েছো আঘাত তুমি খেলেছো অনেক খেলা এবার তোমায় ফিরিয়েই দেবো আজন্মের অবহেলা ।,1,"কি করলেন বলুন, রাজা এলেন! আমার মার্কিন কথা শুনতে এতো উত্সাহিত? হেঁটে এসে অপব্যবহ"
26597,আধ ঘন্টার অত্যাচার লাগে যখন এই সিরিয়ালটা হয়,1,ওহ বিদেশী! এই সিরিয়াল আপনার জীবনের বাকি সময়টা ছাড়াই আপনাকে চাই। দেখে নাও বন্ধ
26599,তোমার সাথে হয়না পিরিতি ও গোলাপী বানাইলা কি রসের জিলাপি,1,ওহো! তোমার সাথে হয়না পিরিতি ও গোলাপী বানাইলা? আরে বিশ্রীষ্ট রসের জিলাপি একটু কষ্টের
26600,যে ভাবে নিউজ করতেছেন আমরা পাগল হয়ে কোনদিকে ছোটব জাগা খুঁজতেছি ।,1,দেখতে পেলাম না অফিস থেকে ছোটব জাগার নতুন ভার্সন! পুরো দুনিয়া চলে বের করলেন তিনি!
26601,আগের বার কমেন্ট করে খুবি ঝামেলায় পড়েছি তাই এইবার আর কমেন্ট করবো না শুধুই হা করে দেখে যাবো ।,1,"ওহ হ্যাঁ, আপনি বর্তমানে খুব সঠিক নিয়মে ব্যবহার করছেন। কমেন্ট করতে অনেক ঝামেলা হয় ঠ"
26602,জামিন এই যদি এত তাড়াতাড়ি হয়ে যায় তো আসামি ধরারই বা কি দরকার ।,1,আসামি কেন ধরবেন? না চলে সব জামিনই ধরানো হয়ে যাবে!
26604,তন্দ্রা যদি প্রথমদিন এই শুভ কাজটা করতো তাহলে এতদিন জবাকে সহ্য করতে হতনা । জবা কি ভূত হয়ে ফিরে আসতে পারে ? মানে গলা কাটা জবা ।,1,"হা হা, সঠিক কথা বললেন! জবার ভূত আসতে পারে কিনা তা বলতে গেলে, যদি তন্দ্রা না থাকতো ত"
26610,এরকম ছবি বিশেষত ছেলেদের হার্ট অ্যাটাকের ঝুঁকি বাড়ায় ! কবি রিফেন্দ্রনাথ,1,হাঁটপান্ডা! কবি রিফেল-দেওয়ার ছবি আর হার্ট অ্যাটাক এর সম্পর্ক তোমার আলোচনা তে আমি কিছ
26617,এই কঠিন সময়ে বিখ্যাত এক ব্যবসায়ীর পাশে এসে দাঁড়ালেন নামকরা সাবেক ব্যবসায়ী মানবতা আজও জীবিত,1,"ওহ হ্যাঁ, আসলে মানবতার সাথে আজো কতটা ব্যাপার আছে, আপনার মতো সমাজসেবী পরিচিত ব্যব"
26619,রোযার সাথে প্যান্টের কি সম্পর্ক ভাই,1,"রোযার সাথে প্যান্টের সম্পর্ক? হাহাহা! ভাইয়া, রোযায় তো মূখ ব্যতিক্রম থাকতে হবে, প্য"
26626,আমাকে এভাবে চাওয়ার কি আছে ? আমিতো তোমারই প্রিয় ।,1,ওহো! আর এতো ভালবাসা দিতে তোমার আর কিছু নেই?
26629,নোয়াখালি বিভাগ চাই,1,"ওহ হ্যাঁ, নোয়াখালি বিভাগ! আইস্ক্রীমের মতো দেশের সবচেয়ে প্রশান্ত এলাকা! তাইই না?"
26630,দুজনকে খুব ভালো মানিয়েছে । টুরু ছোট ভাই বড়ো দিদি,1,হায় মাত্র দুজনকে মানিয়েছেন? আমি তো দেখতেছি আপনি ভালো মানেন একজন টুরু বড়ো ভাই আর
26632,এইমাত্র গোপন তথ্য দেখে এলাম দেখতে খুবই বিশ্রী !,1,ওহো! আপনি কি সিন্দুকের অংশ হতে আসলে না? দুর্লভ জিনিসের জন্য গোপন থাকা খুব আবশ্যক
26634,এসির বাতাস কিছুটা ইনবক্স করতে বলবেন নাকি ?,1,"কেন, এসির বাতাসও ইনবক্স করবে? আইসবার বাল্টি করলে কিন্তু অনেক ডেলিভারি চার্জ দেওয়া হয়"
26635,ধন্যবাদ ই অরেঞ্জ স্বপ্ন থেকে দশ হাজার বা বাজার কলাম ।,1,আমি আমার অরেঞ্জ স্বপ্ন দিয়ে নয় তোমার স্বপ্ন থেকে দশ হাজার বা বাজার কলাম! দৌড়াদৌড়ি ক
26637,ভাল খবর । কিন্তু পরে আবার যেন হেরাথে দিশেহারা না হয় বাঘেরা !,1,ওহো শুনলাম! বাঘেরা হয় এত সহজে? একটু ব্যাঘাত কিন্তু হতে পারে না?
26638,আপনি কি আপনার জীবনের কোন এক ঈদে উল্টাপাল্টা পান করতে গিয়ে জায়গায় কট খাইছিলেন ?,1,"অবশ্যই! আমার জীবনের সব ঈদেই আমি উল্টাপাল্টা পান করতে চলে গেছি, এবং সেই সব জায়গ"
26640,ভালো হইছে খুব খুশি হয়েছি শালার পাগলের কারখানা ।,1,"ওহ হ্যাঁ, আপনি অসাধারণ ভালোবাসতেন শালা মানে! আপনি এত ভালো খারাপ আইডিয়া তৈরি করতেন,"
26643,একটা একটারে পুন্দাইয়া স্টাটাস না দিলে পেটের ভাত হজম হয় নাহ ।,1,পেটের ভাত জমানোর জন্য একটা একটা স্টাটাস দিতে হবে? আরেকটা একটারে তো আছে নাকি?
26644,দুজনেই তানজিন তিশা আর মেহজাবিনের জামাই,1,"ওইওই, কি নতুন কিছু বলছিস আপনি! এত আদর্শপূর্ণ জামাই দুইজনেই একসাথে? জব্বরদাস্তি"
26645,সব গুলো বেহায়া,1,অবশ্যই! যেমন সব গুলো বেহায়া হলে তেমন একটা দুনিয়া!
26648,রাত বার টার পরে পাশের বাসার ভাবির স্বরবর্ণ শেখানোর আ আ আ আওয়াজ এর থেকে ও বেশি মজা পাইছি এই পোস্ট দেখে,1,"হ্যা, আরেকটা বাসার ভাবির আ আ আ আওয়াজ শুনার মজা পাইছিলাম আমি এই পোস্ট পড়ে। খুব মজার"
26649,সাকিব ভাই আপনাদের হাতে মেরিল পেট্রোলিয়াম জেলি লাগানো দরকার দুইজনের হাত কেমন জানি ফাটা ফাটা লাগতেছে বাই দ্যা ওয়ে হ্যাপি অ্যানিভার্সারি সাকিব শিশির,1,"হাহা, জানা আছে এত ফাটা লাগছে কেন? হলুদ ঵ারণার জন্য অথচ পুরো প্রশ্নটা একটু অদ্ভুত"
26650,আপনিও আর বেশী রাতে বেজায়গায় যাইয়েন না ।,1,"হ্যাঁ হ্যাঁ, আমি খুবই মহান অবদান রাখতে যাচ্ছি তোমাদের আপনাদের নিশ্চিত নিরাপদে এই বেজা"
26651,বিশ্রাম নিন যেন আইপিএল সহ বিদেশী লীগগুলো ভালোভাবে খেলতে পারেন,1,"হাঁ, আইপিএল খেলার জন্যই প্রয়োজন তো তাই বিদেশী লীগগুলো খেলবার জন্য বিশ্রাম নিতে"
26653,নতুন ভাবে চুলকানি শুরু হলো ।,1,"ওহো, আবার একটা মজার ফ্যাশন সৃষ্টি হয়েছে! এইবার কি চুলকানির জন্য আরও নতুন উদ্ভাবন"
26656,ও আমার সুন্দরি তোমারে নিয়ে বটকা,1,"হ্যাঁ, আমি জানি তুমি আমাকে কত থাকতে চাও! তবে আমার সাহায্যের প্রয়োজন হলে জানাবে না ভাই"
26659,পাবনা মানসিক হাসপাতালে পাঠানো হোক ।,1,"হাসপাতালে পাঠিয়ে দিলে তো আমি তোমায় মানসিক চিকিৎসা দিতে পারবো না, মুড়িত প্রাণী!"
26661,কী খাবে ? ফ্যানের বাতাস না এসির বাতাস ?,1,"খাবার খেতে যদি একটা বাতাস দরকার হয়, তাহলে চলো এসিতে বাতাস খেয়ে খাওয়া যাক! 😄"
26662,আচ্ছা তার কান্না কি কাল থেকে এখনো থামলো না মেয়েটা অনেক ভয় পাইছে জীবনের প্রথম কোনো ছেলে টাচ করছে তাই একটু ভয় পাইছে হয়তো,1,ওহো! এত দুঃখজনক অবস্থা! অনেক ভয় পেলেন যে অপূর্ব অভিজ্ঞতা বোঝার ক্ষেত্রে মেয়ের
26663,যাই হোক কাকলীর এবার বিয়ে হবেই,1,ওহো! অবশ্যই তো! বর্তমানে কাকলির স্বামীর নিশ্চয়ই ব্যর্থ হওয়ার চান্স আছে না তার বিয়েই
26664,এক পদের এমন বিজ্ঞপ্তি !,1,আরে এমন বিজ্ঞপ্তি দেখে মাথা খারাপ হলে কখনো নিশ্চিন্ত হওয়া যায় না!
26666,কাজের পরে টাকা নেয়া হয় মোসা আয়শা কবিরাজ মোবাইল শূন্য এক আট ছয় ছয় আট দুই শূন্য শূন্য চিকিৎসা বিদেশে অশান্তি জায়গা জমিন নিয়ে ঝামেলা যে কোনো ধরনের সমস্যা আল্লাহ্ হর বন্ধমতেসাত দুই ঘন্টায় সমাধান করা হয় জ্বিনের মাধ্যমে কাজ করা হয় ঠিকানা চট্রগ্রাম রাঙ্গামাটি মগ্ পাড়া,1,"ওহো! সত্যি বলছেন কি? সেই রকম কাজে আল্লাহ্ হর মতো সমাধান পাওয়া যায়, মাঝেমধ্যে জ্বিন"
26667,না পারলে ফেইক আইডি খোল বেটা,1,"ওহ হ্যাঁ, মুখ দিয়ে তোমাকে আইডি খুলতে পারি না, তাই ফেক আইডি দিয়ে শুরু করে দিলাম।"
26668,জবা মনে হয় অপমানিত বোধ করছে ওর টাইম চেঞ্জ করায় ।,1,"ওহ হ্যাঁ, একটা কমপ্লিমেন্টও দিলেন যারা চেঞ্জ করে আপনার সময়। আপনি মনে করেন তাদের এমন"
26669,ওয়েট কবে হবে সেটা বলে নাই কেউ গালাগালি কইরেন না,1,"হুম, তোমাকে ওয়েট কবে হবে সেটা বলার মতো চাপ ওপরে নেই। আমি কোনো ম্যাজিক ব্যাটন রাখ"
26671,গ্রামের চাচতো ভাই প্রথম এডিট করে সফল উদ্যোক্তা হয়েছেন ।,1,"ওহো! বধূমতি দিন আপনার চাচা ভাইকে! আবার কি ঐতিহ্য চলছে? আরে, এত সহজেই কি উদ্যোক্ত"
26672,একখান কথা কইতে আটলান্টিক পাড়ি দিলেন ভাইজান । এরেই কয় বাকস্বাধীনতা।,1,"ওরে ভাইজান, আপনি তো একদম মহান প্রশাসক। যেভাবে আটলান্টিক পাড়ি দিয়েছেন, সেই ভাবেই য"
26673,ভাবির সাথে বসে বসে মুলার জুস খাচ্ছিলাম হঠাৎ দেখি এই পোষ্ট কিসের মুলা কিসের ভাবি দৌরে এসে এই ছবিটা দেখলাম হাসতে হাসতে ভাবি কে জড়িয়ে ধরলাম পাশে ভাই ছিলো সেটা খেয়াল করি নাই এখন আমি গরুর ঘরে বাধা আছি,1,দেখতেই আমি বুঝলাম তোমার পুরো বিচারধারা মুলার জুসের উপরেই নির্ভর করে। ভাবি কে জড
26674,উর্বর মরুভূমিতে একটু জলের বেবস্থা করে দিও পরী ।,1,"হা হা, অবশ্যই পরী! যখন উর্বর মরুভূমি তেলে জল যাবে না ঠিকই তোমার জলের বেবস্থা করে দ"
26681,আর কত ভাঙবেন চির ধরাবেন ! এতো ভাঙ্গাভাঙ্গি করতে গিয়ে আপনারা নিজেরা প্রোডাকশন হাউস চ্যানেল ই না শেষে ভেঙে টুকরো টুকরো হয়ে যায় ভুলে যাবেন না যে একমাত্র মোহর সিরিয়ালের জন্য ই জুলু তুমি এখনো টিকে আছো,1,আপনার মতো বিশ্বাসহীনদের জন্য আমার ধন্যবাদ! এত ভাঙ্গাভাঙ্গি করে আপনাদের চলছে নাইলনা নিজ
26688,তোমরা যারা কাপল পিক আপলোড দিয়ে ক্যাপশন দেও মাহ লাইফ মাহ অক্সিজেন তোমরা কি মনে করো আমরা নাইট্রোজেন গ্যাস নিয়ে বেঁচে আছি ?,1,আমার অর্থহীন জীবনে তোমাদের কাপল পিক এবং অক্সিজেন নিয়ে ক্যাপশন এত গুরুত্বপূর্ণ মন
26689,ওগো ফ্লপ পমা,1,হাহাহা! আপনি তো আসলেই একজন পোমা অভিযান্তা! প্রবল গবেষণা করে বের করতে পারলে বলব ফ
26691,মিরপুর হার্ট ফাউন্ডেশনে যাচ্ছিলাম রোগী নিয়ে । মাঝপথে রোগীকে ছবিটা দেখালাম । আলহামদুলিল্লাহ রোগী এখন সুস্থ । বাসায় ফেরত যাচ্ছি !,1,ওহো! এতদিনের ভালো খবর! তাই সত্যি আপনি রোগীকে মিরপুর হার্ট ফাউন্ডেশনে নিয়ে গিয়েছিল
26692,পেজ প্রমোট করতে চলি আইছেন ।,1,ওহো! অসাধারণ! তোমার এই পেজ প্রমোট করার জন্য আর কোনো পুত্রহেন নেই আমার জানালায়? ব
26698,পাগল ছাগলরা কাবিন নামা রিনিউ করার নিয়ম জানলে সেটা নিয়ে হাস্যরস করার সাহস হতোনা । এরা সেলিব্রিটি কেন হয় ! মানুষকে ভুলভাল ম্যাসেজ পৌছে দেওয়ার জন্য !,1,"আচ্ছা বুঝলাম, পাগল ছাগলরা কাবিন নামা রিনিউ করার নিয়ম না জানলে তারা কিছু ভালো হাস্যকর কর"
26701,এ কাকারে সেহেরি খাওয়াও,1,"ওহ আমি তো মাতার কোলে আছি, মেঘে সেহেরি খাবার দিন আর রাতে গেরিলা সংখ্যা ভাঙবো!"
26705,শশা কিনতে তাহসানকে নিয়ে যাবেন এইটা ভালো লাগছে ।,1,আবার তাহসানের শশা ক্রয় করবেন? চমৎকার আইডিয়া!
26710,প্রথম আলো থেকেও রক্ষা পেল না কাকলি আফা,1,"ওহ হ্যাঁ, এই করেই কাকলি আফা প্রথম আলো থেকে সবাইকে রক্ষা দিতে পারেন! কিন্তু আফার সঙ"
26712,হাইরে ফইন্নিরে ব্রান্ড এম্বাসেডর হইলে মানুষ এমন করে নাকি,1,"ওহো! না না, তো আপনি তোমার নামেই ব্রান্ড এম্বাসেডর হলেই মানুষ তোমার নাকে এমন করে নাক"
26715,শুধু মাত্র নতুন নতুন শব্দ শিখবো বলেই এইখানে ক্লাস করতে আসি এক জালেবি দুই পাহেজু তিন ফিরুন এইবার উনারে ধরে পিডুন,1,"ওইওই! আপনার জন্যে ক্লাস করতে আসলেই আমরা যেন শব্দ শিখতে পারি, তাহলে আর কিছু লাগবে না!"
26717,এরপর আমরা সবাই জুপিটার দখল করব ।,1,ওহো! হুজুরের অদ্যযাপি হতাশ করার কোন মার্কেট আছে নাই? জুপিটারে ঘুরতে যাওয়া হলে বিদা
26718,সাকিব্বাই বাটা জুতার বিজ্ঞাপন দিছে বিজ্ঞাপন দেখেই দিলাম দৌড় স্থানীয় মার্কেটে এখানে না পেয়ে এখন আবার টাউনে চলে যাচ্ছি সেখানেও না পেলে সোজা ঢাকা চলে যাব । তারপর পাইলে পামু না পাইলে নাই আমার এত বাটা জোতা পরার শখ নাই ।,1,এই তোমার বাটা জুতা মিশে যাচ্ছে না কেন? কিন্তু ফেলে যাচ্ছি কেউই না বুজলে দেশের এক ভাল
26719,ডিভোর্স হইছে তাদের সম্পত্তির ভাগ পাবে তার বৌ তাতে আমার কি ? উনি তো আর আমার নানী লাগেন না যে উনার কাছ থেকে ওয়ারিশ হিসেবে সম্পত্তির ভাগ নিতে পারবো !,1,অদ্ভুত! দুঃখের আগেই আপনার ধনসম্পদ পর্যবেক্ষণ করতে হবে তো? শুনলাম নানীকে লাগছ
