id,Text,Polarity,reply
31228,ঊনত্রিশ বছর গর্ভবতী থাকার পর বাচ্চা হলে যা হয় আর কি,1,আপনি এতদিন আসলে এই প্রশ্নের জন্য অপেক্ষা করছিলেন? আবার দিন শুরু হলেন না বাচ্চা এসে আ
31229,দুনিয়ার সবাই পায় আমার পরে একই প্রোডাক্ট অর্ডার করে সেও পায় আর আমার গুলা এলেন মাস্ক মঙ্গলে নিয়া গেছে ।,1,"ওহো, অসাধারণ! তোমার মাস্ক মঙ্গলে নিয়ে গেলেও হয়তো মুখের রং তো পরিবর্তন হয় নি!"
31230,মাশরাফি সাকিব যত দিন না পর্যন্ত আওয়ামিলীগ ছেড়ে বিএনপিতে যোগ না দিবে ততদিন সফল হবে না । নজরুল রবীন্দ্রনাথ সহ সকল সফল বাঙ্গালীই বিএনপি ছিলো বুঝলেন ? বিএনপির হয়ে কাজী নজরুল ইসলাম লিখেছিলেন আমরা শক্তি আমার বল আমরা ছাত্রদল । আর রবীন্দ্রনাথ তো আওয়ামিলীগের বিরুদ্ধে নৌকাডুবি নামে একটা বইই লিখে ফেলেছিলেন ।,1,"ও হ্যাঁ, আমি বুঝতে পারি, সকল সফল বাঙ্গালী বিএনপি ছিলেন। আবার আপনার বইবিশ্বে তো আম"
31231,এতো টাকা খরচ কইরা আংকেল আন্টি তোমারে পড়াইছে আর তুমি ! এখনো আই লাভ ইউ বলা শিখলা না !,1,"হা হা, আমি তো তোমার টিউশন করবো না কেন? আমার কাছে আই লাভ ইউ তেই বলা শিখতে হবে!"
31232,এভাবে ভিজিস না বাড়িত যা জ্বর সর্দি কাশি হলে সবাই বলবে করোনা হইছে ।,1,"আবারো যাচ্ছে ভিজিস না বাড়িত! মজা হইছে, তুমি বাস্তবিকতা বলছে কি বলছেন?"
31233,নারী পুরুষ ভেদে ইমেজ সংকট গুরুত্বপূর্ণ বিষয় !,1,আচ্ছা বলুন অস্থির হয়ে যাচ্ছে কী করে? মহিলার ইমেজ এতো গুরুত্বপূর্ণ হলে তো তাই করব
31236,সার কিভাবে প্রয়োগ করা হয় তা শিখতে বিদেশ যাবেন পাঁচ কর্মকর্তা । খরচ পঞ্চাশ কোটি টাকা,1,ওহো! তো আপনি মাত্র পাঁচটা কর্মকর্তা পাঠালেন একটা কাজ শেষ করার জন্য? আমার মতে আপনি যদি
31239,আপনি মঙ্গল গ্রহে থাকেন আমরা সবাই জানি,1,"হ্যাঁ হ্যাঁ, আমি মঙ্গল গ্রহেই থাকি, আপনাদের সবাই বইগুলি পড়লেই জানা যায়। অন্য কোন স"
31240,বাসে বসে যখন দেখি মেঘদলের নতুন গান তখন অপরিচিত লোকের কাছে এয়ার ফোন ধার করতেও দ্বিধা করি না ।,1,"ওহো, তোমাকে অপরিচিত লোকের কাছে এয়ার ফোন ধার করতে দ্বিধা হয়? ভালো আছে, পেতে দিবো"
31242,আমার বাসায় এরকম এই কালার এই ডিজাইন এরেই একটা ছিঁড়া মশারী আছে,1,ওহো! আপনার বাসা হল নির্মিত মশার প্রাচীর। খুব সুন্দর!
31243,বাঘের রচনা ভূমিকা বাঘ এনাই দলবদ্ধ প্রানী । এরা এগার থেকে পনের জনের দলে থাকে । এদের সাধারণত শেরে বাংলা স্টেডিয়াম ও খাঁন সাহেব উসমানআলী স্টেডিয়ামে দেখা যায় । অতীতে এদের প্রিয় খাবার ছিল জিম্বাবুয়ে ওয়েস্ট ইন্ডিজ নিউজিল্যান্ডের কিউই পাখি । কিন্তু কিছু দিন আগে থেকে এরা পাকিস্তানি ছাগল খাওয়া শুরু করেছে । দশ তারিখ থেকে এদের ইন্ডিয়ান ঈগল নামের কাউয়া দেওয়া হবে । আশা করা যায় এরা খুব ভালোভাবেই সেগুলো খাবে । এরা নিজের খাবার নিজেরাই যোগাড় করে । এরা সাধারনত উইকেট শিকার আর রান সংগ্রহ এর মাধ্যমে খাবার গ্রহণ করে । বাঘেরা সবুজ আর লাল জামা পড়ে থাকে প্রয়োজনে সাদা জামাও পড়ে । এরা দেখতে অনেক কিউট ।,1,ওহো! বাঘের অত্যাধুনিক জীবন প্রতিষ্ঠান সম্পর্কে অমুখে কথা বলছেন? এই তো দরকার ছিল কি
31244,মাঝে মাঝে চিন্তা করি আমার ভাগ্য ভালো এ দেশে জন্ম নিয়েছিলাম । নাহলে যে কত বিনোদন মিস হয়ে যেত,1,"কি আপনি কমেন্ট করলেন, এত ধন্যবাদ দিতে হলো কি? এখানে কি কম বিনোদন আছে যা আপনি মিস করে য"
31248,ডানে গরু বায়ে খাসি পরি তোমাকে ভালোবাসি,1,"ওহো! দাও ডানে গরু বায়ে খাসি, মনে রাখলাম। এতো ভালোবাসার পাশাপাশি একটা গরুর ছালার মালাম"
31252,মনে হয় বিয়ে আরেকটা করবে তা হতে পারে,1,অবশ্যই! বিয়ে করানোর দাম এত কম যে একটা আরও করা যায়। কেন একবারে একটি জামাই নিয়ে নিজে
31253,সমস্যা হল আপনাকে পিক ডিমান্ড হিসাব করেই পাওয়ার প্লান্ট বানাতে হবে । আবহাওয়া এবং অন্যান্য কারণে বিদ্যুৎ কম লাগলে পাওয়ার প্লান্ট বসিয়ে রাখা ছাড়া কোন উপায় নাই,1,তাহলে আবার একটা সমস্যা হয়ে উঠবে - এইমাত্র কেউ আপনার ডিমা কবে পাবে?!
31254,মামাকে তো চিনতে পারছিলাম না ।,1,ওহ আরেকবার কিন্তু চেষ্টা করতে পারো নি? কঠিন কিছু হতে পারে না তো আমার মতো একজন জেনি
31255,এই খবিশকে আনফলো করলাম তারপরেও খবিশের পোস্ট চলে আসে কেনো ? রাব্বিস কোথাকার ।,1,আহ! মাতলাম তোমাকে দেখে। এই রাব্বিস কোথাকার? মায়ের বাড়িতে ভেসে গেলেন?
31256,নিউজের শিরোনামগুলি এতই মধুর হয় মাঝেমধ্যে আমরাও তখন রসিক না হয়ে পারিনা । এই রসের জন্য আপনাদের ধন্যবাদ প্রাপ্য ।,1,"এই এতই মধুর শিরোনামগুলির ফলে আপনারা নিজেদের কেউ রসিক হতে পারেন না, অসহায় টেকে আ"
31258,মান্দারকাটা সাকিব তুই একটা স্বার্থপর আইপিএল এ খেললে সব উজাড় করে খেলে আর দেশের হয়ে খেললে ওর মনে হয় কেউ মারা যায় । আমি চাই,1,কেমন চাইছিলেন আপনি? খেলে উজাড় করা আর মারা যাওয়া কি একই ব্যাপার? আপনি কি মনে করছেন বিস্ম
31261,আপনারা আবার ছবিটা এডিট করলেন কেন ? নাকি দাম কম বলে ?,1,"আমি তো সেই দামটাই কম করে দিতে চাইতাম, কিন্তু বড় একটা সুযোগ চলে গেলে তো কেমন হয"
31264,ছাত্রলীগের রুমগুলো সার্চ করলে তার চেয়ে বেশি অস্ত্র পাবেন ।,1,ওহো! মাঝে মাঝে শিক্ষার্থীদের কোথায় অস্ত্রের প্রয়োজন পড়ে? শুধুই খালি মজার জন্য ছাত
31267,আগে ওই পোস্ট ভাইরাল করছেন এখন এই পোস্ট ভাইরাল করেন৷ ভালোই,1,"অবশ্যই ভাইরাল করি, দেখেনি তো আমার ছবি লাগানোর একটা নিশ্চিত করতে হবে। আপনার কি আমার ট"
31270,এটা খায় নাকি গলায় ঝুলায় রাখে ভাই,1,"ওইওই, মাথায় উঠে না আসে কি? দেখবো তোমার নাক কীভাবে খাবে বা গলায় কীভাবে ঝুলাবে!"
31271,অবশ্যই হার না মানার নাম হল পরী মনি !,1,হাহাহা! আপনার মতো অবদানকারীকে হার মানার নাম কি হবে তা জানতে চাইতেছি!
31273,পরে কমেন্ট করতাছি এখন হসপিটালে আছি আমার গ্রামের চাচাত ভাই ষোল জিবি মেমরি গিলে ফেলেছে এখন শুধু গান গাইতেছে আমরা দোয়া করি যেন ভিডিও ফোল্ডারে প্রবেশ করতে না পারে ।,1,"তো এখানে মানুষের জীবন শঙ্কার উপর বিষয় আছে, আর আপনি গান গান করলেন। সত্যিই বড় মেই"
31274,সত্য কথা বলার জন্যে তোমাকে ধন্যবাদ পাশাপাশি আরেকটা  কথা বলতো এইখানে তোমার সরকারের কোনো হাত আছে কি না ।,1,"ওহো! তাই তো সত্য বলছি, আমার কাছে সরকারের হাত নেই, আমার তো শুধু টিপসটার হাত আছে। ত"
31276,প্রথম আলো মানুষের কমেন্টের দোহায় দিয়ে সরকারকে বাঁশ দিল আর কি,1,বাঁশ দেওয়ার আগে চেষ্টা করলেন আলো মানুষ। মনে হচ্ছে মাঝে মাঝে কামনা করেন তার কনট্রিবিউ
31278,তাহলে স্বপ্ন কি এবার বাড়ি যাচ্ছে না ?,1,"আচ্ছা, মনে হল মাটির মধ্যে থেকেই পাখি উড়ানো হবে। না হলে বাড়ি যাবার সম্ভাবনা একটুই নে"
31279,তুমি প্যান্টটা পরে নাও । বিষয়টা দেখতেছি আমরা,1,"ওহ হ্যাঁ, আমি দেখেছি তোমাদের বিষয়টা খুবই সহজে দেখা যায়। প্যান্টটা পরলেই সব ঠিক"
31280,বাথ রুমে শিল্পী এবার ভাত রুমে গিয়ে গিটার বাজা ইচ্ছা মত,1,"ওহো! ম্যান, তুমি যেখানেই গিটার বাজাতে চাও, তারে তাই বাজাতে দেও! বাথ রুমে কেমন শুধু ভাত"
31281,আমি বলুম না আমার শরম করে,1,হায় শরম করলেই তো আপনি সম্মানিত বাংলাদেশি!
31282,জীবনে খুব একটা বৈচিত্র্য আসলো না খবরটায়,1,অবশ্যই! শুধুমাত্র মধ্যভিত্তিক ওয়েবসাইটের তথ্যই জীবনের সমস্যাগুলোর সমাধান হ
31283,মিথুনের ভালো খেলা দেখার জন্য অপেক্ষা করা ! আর বাস স্টেশনে দাঁড়িয়ে লঞ্চের জন্য অপেক্ষা করার মধ্যে কোনো তফাৎ নেই !,1,ওহো! কি বলছেন সার? এই সময়ে তমার অপেক্ষাও কিন্তু কোনো তফাৎ নেই? আমি অবাক হয়ে গেল
31284,শয়তান দেখতে একটু কিউটই হয়,1,"হ্যাঁ, শয়তান কিউট দেখতে একটু গোলমালপূর্ণ হয়!"
31285,আপনি মেবি কমার্সের স্টুডেন্ট সুইসাইড করার স্ট্যটার্স দিলেন সেটা বিলম্বিত বেবি হওয়ার স্ট্যাটার্স দিলেন সেটাও বিলম্বিত এখন গানটাও বিলম্বিত ক্লাসে রেওয়ামিলের দুই দিক ঠিকঠাক করে হিসাব মিল করলে আজকে এই বিলম্বিত এর চক্করে পড়তে হইতো না,1,"ওহ হ্যাঁ, তোমার জন্যে বিলম্বিত এই চক্করের পরিমাণ এতো বেশি হবে না যে আজকে এটার উপর পড়"
31287,জনি দা কিন্তু কাকলি ফার্নিচার ব্যবহার করে,1,"ওহ হ্যাঁ, কাকলি ফার্নিচার এতটা ইনভেনশন যে একজনি একটা দা কিনলেই সব সমস্যা সল্ভ হয়ে"
31288,আবিরের সাথে হনুমানের সম্পর্ক শেষ হওয়ার আগে প্লিজ হনুপমার দাঁতগুলো পরিষ্কার করাবেন,1,"কি, হনুপমার দাঁত পরিষ্কার করলেই সাধারণ মানুষ হলে আবিরের সাথে হনুমানের সম্পর্ক শেষ হ"
31289,বাংলাদেশের উচিত স্বেচ্ছায় জিম্বাবুয়ের মতো টেস্ট ক্রিকেট থেকে নির্বাসনে যাওয়া ! ফাইজলামীর একটা লিমিট আছে !,1,"আচ্ছা, জিম্বাবুয়ের মতো ক্রিকেটই আস্তে আস্তে আদর্শ হয়ে গেল। আমাদের এত বড় একট"
31290,ভাবছিলাম আমাদের কাঁদিয়ে মুফতি নোবেল দা হারিয়ে গেছেন । না এটা চোখের ভুল ।,1,"ওই মুফতির জন্য ঠিকই খুব শোকজনক! আপনি তো বললেন আমাদের কাঁদতে হবে, কিন্তু হোটে"
31291,তোমার বুকের তিলের কসম তোমার লাইভ দেখার অপেক্ষায় সারাটাদিন অনলাইনে ছিলাম অবশেষে তুমি আসলে ।,1,"ওইওই, এতদিন এতটাই কষ্ট পেলেনি কি? একটু আর লুকিয়ে থাকতে পারতেন, আগেই কথা চলে গ"
31294,খাটের ওপর নাচতে হলে কিনুন কাকলী ফার্নিচার !,1,"হাহাহা, হাঁসি পেতাম আমি তো নিজের গরম বড় দিয়ে তুমি কাকলী ফার্নিচার কিনলে নাচতে পারব"
31295,ওনার গান শোনার পর গানের প্রতি আমার একটা চরম বিদ্বেষ চলে আসছে জানিনা কেন এমন হলো ।,1,ওহো! করুন ভাল কিন্তু ভুল করে নি একটু বিশ্রামে থাকা। এমন আয় না যে কেউ আপনাকে সব গান
31296,গাধার ওপর ওঠলে কেন ছিহ তুমি চাইলে আমর ওপরই ওঠতে পারতে,1,"হহ! যাইহোক, গাধার ওপর ওঠার চেষ্টা করে তোমার মতো চিন্তা করছিলাম না। কিন্তু আমি চাইলে"
31297,হাথুরুর নাকে মুখে ঘামে ভেজা চপচপ করা জামা ঘঁষে দিলো মুমিনুল হক !,1,ওহ! দেখা যাচ্ছে মুমিনুল হক সেই নেতাই সেই ফ্যাশন আইকন। হুমকির সময় একটা গ্লাস পান
31299,আমিও কিন্তু কোথাও কাচ্চি দেখলে মিস করিনা,1,"যদি আপনি এত বেদবাকের মধ্যে কাচ্চি দেখতে মিস করেন, তাহলে আপনি অবশ্যই একটা বিশ্বস্ত অ"
31301,রিমান্ডে মেরে ফেলে হোক নরপশুকে,1,"আচ্ছা, চারদিনের রিমান্ডের সময়ে মেরে ফেলা কেমন ছেলে! হাঁসতে হাঁসতে নাও নতুন কমিকস্ট"
31305,মজাটা তো ওখানেই নিজের দেশে উৎপাদন মানেই হলো লাভ কম ৷ভারতে উৎপাদন মানে এক টাকার মাল দশ টাকা ৷,1,আমার মনে হয় আপনি নিজের মত ব্যবসায়িক জ্ঞানে অসম্পূর্ণ। কেমন একটি আদর্শ হতে পারে এ
31306,এক সাথে থাকতেই হবে এই দোহাই দিয়ে ঝগড়া বা ক্যাঁচাল ব্লেইম গেইম এর চেয়ে সম্মানজনক দূরুত্বে চলে যাওয়া ভালো । ঘৃণা করার জন্য জীবন অনেক ছোট ম্যান ।,1,"হ্যা হ্যা, আবার কি ফেললেন এই গুরুত্বশূন্য দূরুত্বের সাথে ভালোবাসা নেবার সম্মান? চল"
31310,ও মানে আমার জীবন বদলে যাবে ।,1,"হাসিমুখে বলছো ইতোমধ্যে টিকে জীবন বদলে গেছে, আবার কি চাও তুমি?"
31313,প্রচারণার একমাত্র মাধ্যম ভোরের শিশির । চালিয়ে যাও ভবিষ্যৎ উজ্জ্বল ।,1,"ওহো হ্যাঁ, ভোরের শিশিরটা চালিয়ে যাওয়ার পর বিশ্বাস করছি যে আমরা সবাই ভবিষ্যতে উজ্জ্বল"
31314,নাম নিছেরে নাম নিছে,1,"আচ্ছা, হাঁসি পাতলে শুধু তোমার ক্ষমতা না? হুমকি কোথায় থাকছে?"
31316,শ্রীলঙ্কার সাহস বোঝা যেত যদি দ্বিতীয় ইনিংসে ব্যাটিং না করে ছেড়ে দিত । ভীরু শ্রীলঙ্কা ।,1,ওহ হা! শুধুই আপনার মতো সময় ছুড়ে দিলে হতো শ্রীলঙ্কার সাহস বোঝা। কিন্তু এত ভী
31318,মারাত্বক বেসম্বভ গুরুত্বপূর্ণ একটি সংবাদ !,1,ওহ আরে দেখুন এই মারাত্বক বেসম্বভ সংবাদের আগেই পুরো উপদেশ দিতে হবে না কি? আমার খ
31320,মন খারাপ লাগতেসিলো পরে নোবেল ম্যান এর পেইজ ঘুইরে আসলাম !,1,ওহো সুখ হল মন খারাপ হলে নোবেল ম্যানের পেইজে যাওয়ার সুযোগ পায়! আমি আপনার কষ্ট
31324,একমাত্র স্টার জলসাই স্মৃতি হারানো সম্ভব,1,ওহো! কি সুন্দর লাগে না স্মৃতি হারানোর বিষয়ে এতো উদ্বেগ করে কথা বলবার? আমার মতোর
31326,পেইজে লাইক দেই নাই কমেন্ট করি নাই কখনও তারপরও এসব কেনো টাইমলাইনে চলে আসে ? অনেক ভেবে আর রিসার্চ শেষে বুঝতে পারলাম আমার ফ্রেন্ডলিষ্টের অনেকেই এদের মত পর্ণষ্টারদের ফলো করে । দেশটা শেষ হয়া গেলো রে ! পোলাপানের হাটু যে কেন চিকন হয়া যাইতাছে বুঝতে পারলাম ।,1,"ওহো! টাইমলাইনে তো পর্ণষ্টারদের ফলো করার চাপে দেখা করছি, ফ্রেন্ডলিষ্টের মানুষের মত পর"
31327,মুড়ির কৌটা নিয়ে জবার পোস্ট এর কমেন্ট দেখতে আসছি,1,"ওহো! আপনি যেন নিজেই মুড়ির পক্ষে সামর্থ্য রাখেন। আমার পরামর্শ হলো, নিজের পোস্টে মুড"
31328,পঞ্চাশ তে খুশি হলে হবেনা একশ হলে হবে,1,"ঠিক আছে, একশ তে হলেও আরও একটু খুশি হতে পারতাম না?"
31329,মামুনুল হকের নির্দেশে দ্বিতীয় বিশ্ব যুদ্ধ হয়েছিলো ।,1,"ওহ! এইখানে টুক্কু নথিভুক্তি দেওয়ার পরেও ওদের মতো বিশ্বজুদ্ধ হয়ে গেলে, তাহলে আ"
31330,নোয়া কিয়ানের বিয়েতে তিতলির সাথে তিতলির প্লেনেরও আসা চাই কিন্তু ।,1,"কিন্তু এত অদ্ভুত ইচ্ছা কোথায় পাওয়া যাবে না? বাড়ির ছাদে টিকে দেখে আসুন, সম্ভবত তখন"
31335,ছবি আপলোড দিতে দেরি রিয়েক্ট দিতে দেরি হয়না ?,1,"ওই বাবা, রিয়েক্ট দিতে ব্যস্ত আছে নিজের ছবি আপলোড দেওয়া মানে তো মন খারাপ করবে না নাকি?"
31336,করোনা ইস্যু ছিল মামুনুল হক তাই মামুনুল হককে যত বেশি রিমান্ড দিবে তত বেশি মরার হার কমবে ।,1,"হাহাহা! ওহো, খুবই মজার মতো একটা মন্তব্য! আমি মানেই একটু ঝিঁকেপুঁকে হয়ে গেলাম"
31338,অল আউট হ তাড়াতাড়ি ।,1,ওই তো নতুন বিদ্যুৎ চালিত হেলিকপ্টারের মতো! খেলবার মতোই শেষ হয়ে যাবে!
31342,বলি কি প্রতি দিন একটু একটু করে না খুলে পুরা খুলে পিক দিতা ছেলে গুলার জন্য ভালো হত । খুলে ফেমাস না হয়ে আটকিয়ে ফেমাস হও পুরাই মাগি একটা । অবশ্য খুলে না দিলে তো লাইক কমেন্ট আসবে না কিবা করবেন ফালতু ।,1,অবশ্যই! জীবনে সর্বোচ্চ প্রাথমিকতা হলো সবাইকে আপনাকে ফেমাস করা। কিংবা আমার মতে আ
31345,অবশেষে বাঁশটা ঠিকই খায় কিন্তু একটু সময় নিয়ে,1,"আচ্ছা, শুধুই বাঁশ খাওয়ার সময়ের জন্য একটু ইন্দ্রীয় মেশানোর কিছু সময়ই নেই, ঠিক আ"
31347,বিয়ে ছাড়াই ঝুইলাই দিছে । এসব বাদ দিয়ে ভাল হয়ে যারে পরি,1,"ওহ! অবাক করে দিলেন, এমন করে পরবর্তীতে ধর্ষিতদের জন্য কোনো কমিশন আংশিক করবেন?"
31348,টেক্সিওয়ালা খাইছে আমায় কোলে বসাইয়া গানের জন্য ডক্টরেট ডিগ্রী পাইছে ।,1,"ওহো, দেখি তুমি কতটা স্টার! আমাও হাসি দাঁড়িয়ে থাকি না কি?"
31352,সাংবাদিকরা মোবাইল চুরি করে ফেলে বিধায় তাই খলনায়কের হাতে আইফোন থাকেনা ।,1,অবশ্যই! কেন বিধায় তাই ছুরি করে নিতে পারলাম না? ওরাইও হয়তো খুব মজার মধ্যে শুধু হাতে
31353,দেখো আমরা তো তোমার ভাগ্নি হই । তুমি যদি মোহর কে নিয়ে এরকম বদমাইশি করো তাহলে আমরা তোমার থেকে কি শিখবো বোলো ?,1,"ওহো হ্যাঁ, এখানে আমরা শিখবো না বলে কেন তাকে ভাগ্নি বলছিলি? তুমি তো জানো না, তার আগে আ"
31359,এরে দ্রুত চিড়িয়াখানায় নেয়া হোক !,1,"সুন, দ্রুত চিড়িয়াখানায় নেওয়া এতোটাই প্রয়োজনীয় যে দেরি হলে চিড়িয়া আপনার এক"
31360,নেইয়ামের জন্য নতুন প্যান্ট কিনতে হবে আপনারা যারা যারা দান করতে আগ্রহী তারা সাহায্যের হাত বাড়িয়ে দিতে পারেন । বিকাশ শূন্য এক সাত এক দুই তিন চার সাত ছয় শূন্য পার্সোনাল,1,"হা হা, ক্যাশ শূন্যে পার্সোনাল একজন নতুন প্যান্ট কিনতে চাইছিলেন? অস্থির মানুষ এমন আগ্র"
31364,কইছিলাম তিনশো পঞ্চাশ টাকা দিয়ে ভাল মানের প্যান্ট কিনতে শুনলি না আমার কথা মাষ্টারি করে গুলিস্থান এর একশো টাকা দিয়ে কিনলি এখন বুঝ গোল ও খাইলি সাথে মান সম্মানটাও হারাইলি,1,"খাইলি মামালাই, তোর মতো টাকা পাইলে মান সম্মান ও খাইলি হারাইতে হতো। সেসব ভাল মানের প্যান"
31370,তুমি তেল মারবা আর তেলের দাম বাড়লেই বলো সরকারের দোষ ।,1,ওহো! তোমার এই মগজ তো একটু তেলের দাম বাড়লেই সরকারকে কবজিত করতে পারে। আমি তো ক
31371,আজ একটা ব্যাংকার বউ থাকলে এমন নতুন নোট এর অভাব হতো না ।,1,"হ্যা, আরেকটা নতুন সমস্যা থাকত না কেন? মাঠে তার নোট সবাই ছোট করে ফেলছে!"
31375,আশা করি যাতে বাংলাদেশ আজকে হেরে যায় ।,1,"হ্যাঁ, আরেকটু হেঁটে বের হতেই হবে আমাদের জাতির ভাগ্যকে নিয়ে।"
31376,বসসসস্ তুমি মাত্র ঘুম থেকে উঠতেছো ? খেলার চিন্তায় আমরা অস্থির হয়ে যাচ্ছি ! আর তুমি ফেসবুক নিয়ে ! ।,1,"ওহো, আমি তো মনে করতাম তুমি খেলার চিন্তায় নিরাপদে আছো। আসলে তোমার ফেসবুক নিয়ে"
31378,আপনারা ইউরসেল্ফ হবার মানে বুঝেন যা খুশি তাই করতে পারা ! এটার মানে এটা না । এটা আগে বুঝেন । আর মিসটেক এবং ক্রাইম এর মধ্যে একটা ব্যাসিক পার্থক্য আছে । সেটাও বুঝেন আগে ! পরে এই ক্যাপশন দেন । আর একটা কথা সক্রেটিসের মতে সবচেয়ে নিম্নশ্রেণীর মানুষ হল তারাই যারা জানে না যে তারা জানে না । গুডলাক ।,1,"ওহো আমার প্রিয় বুদ্ধিমান বন্ধু, আপনি তো সত্যিই সবচেয়ে জ্ঞানহীন হলেন! আমিও তো আ"
31379,ভাগ্যিস জয় বাংলা স্লোগান ধরছিল আর কার পরনে টুপি পঞ্জাবি ছিল না । তা না হয় হেফাজত বলে চালিয়ে দি ।,1,আপনি তো তুলে ধরেছেন ভাইজান! আমার মত টুপি পঞ্জাবি পরতে গেলে শাইভ সার্কাসও ভাঙতে না প
31380,আমি আসচিই টাটকা দুপুরের রোদের মধ্যে মোহর ফ্যানরা যে আন্দোলন করছে তাদের জন্য ভাঙ্গা ছাতি আর ছেরা জুতা নিয়ে,1,ওহো! তোমার এত স্বচ্ছল মন টাটকা দুপুরের রোদে কেন? এত কঠিন পরিস্থিতিতে তাদের ভাঙ্গা ছ
31381,টি টোয়েনটি ক্রিকেটার দিয়ে টেস্ট খেলা আর টেস্টের খেলোয়াড় দিয়ে টি টোয়েনটি খেলান ।,1,"ওহো! এত ভালো আইডিয়া! যদিও যখনই টেস্টের খেলায় টি টোয়েনটি খেলতে থাকবে, তখনই ব্য"
31382,গোসল কিং সোহেল আর মেহেদিও তো হার মেনে গেলো,1,এই কি বৃষ্টির মতো হার মানিয়ে গেলো দুজনকে!
31383,দেখুন আবার মানুষের মনে প্যানিক ধরাতে পারেন কি না ?,1,"হ্যাঁ, ঠিক যেমন আপনি হিমেলয়ে মারাত্মক বাড়ি করতে চলেছেন!"
31386,কিবোর্ড এ প্রবলেম থাকায় নাইচ কিউট সুইট বিউটিফুল ওয়ান্ডারফুল লিখতে পারলাম না,1,ওইওই! তাহলে কিউট সুইট বিউটিফুল ওয়ান্ডারফুল কিবোর্ড এইবারেই কিনে ফেলে ফেলো!
31388,ওকে নৈতিক শিক্ষার ব্যবস্থা করা হোক । মানবিক গুণাবলী ডাউনলোড দেওয়া হোক ।,1,ওহো! এই রকম শিক্ষার ব্যবস্থা হলে পাখিটা একটু ওঠে না কেন? মানবিক গুণাবলী ডাউনলোড
31390,দামে কম মনে ভালো প্রথমআলো,1,"হা হা, দাম কম মনে ভালো! সেই কথা শুনে মনে হচ্ছে সেটা আপনার একটা ভালোই পড়ছে!"
31392,বইও লিখে ফেল্লেন । জাতি অলরাউন্ডার ভাই তো দেখছি আপনি । বাংলাদেশের ইতিহাসে আপনার মতো প্লেয়ার আসার সম্ভাবনা দেখিনা । তাড়াতাড়ি মাঠে আসেন । অপেক্ষায় ।,1,"ওহো! যেভাবে আপনি একটা বই লিখতে পারেন, ঠিক তেমনি কোনো ইতিহাস লিখতে পারেন না। এখানে ক"
31393,বালের ফটো দেন ভোরবেলা ভয় পাইয়ে দিয়েছেন ।,1,"ভোরবেলা ভয় পেয়ে ফটো দিলেন? ওহ হ্যাঁ, আমি কমপক্ষে কুঁইটা আম চটকাতে পারবো ত"
31394,আমার টাকা থাকলে মালাইকার দরজার সামনে ফ্ল্যাট কিনতাম,1,"ওহ ভাইয়া, আপনি তো আবারো সামরিক গেম খেলছেন? ফ্ল্যাট কিনলে তো আমার টাকা সব উড়ে যাবে"
31395,আপনি নিজেই যখন বাচ্চা,1,"আমি জানি, আমার সারাদিন বাচ্চাদের মতো আচরণ করতে হয়েছে!"
31398,ঘুম থেকে ওঠে মুখের মধ্যে এত বড় জিব্বাহ দেখে অবাক হওয়া আমি পরে । চোখ ধুয়ে দেখি এটা আপেল,1,"ওহ! আপনার দুই চোখের মধ্যে এত বড় জিব্বাহ, চোখ ধুয়ে কি না দেখা যায়। মেধা বেশি থাকল"
31400,কারো জীবনে অনেক হতাশা থাকলে সে আড়ং থেকে শপিং করে ।,1,"ওইওই, আত্মহত্যার পর শপিং করলে মন তো কান্নার পানি দিয়ে উঠছে!"
31401,উল্টা পাল্টা কিছু লিখতে পারিনা !,1,"তাহলে কই আর লিখার দরকার কেন? বাইরে জানুন, তবে ফাইনাল এক্সামে নম্বর না পাওয়া কোন সমস্যা"
31402,সবার সাথে তো দীর্ঘদিন থেকে মূল্যায়ন করা সম্ভব না । সেজন্য পোশাক ব্যবহার কথাবার্তা দেখেই তো একজন মানুষ অন্য মানুষকে মূল্যায়ন করে ।,1,"অবশ্যই! তোমার পোশাকের কথাবার্তা শুনেই আমি তোমাকে মূল্যায়ন করে ফেললাম, বলব না কি"
31403,ফাইজারের টিকার উপাদান হলো ভিটামিন স্যালাইন গোমূত্র সুতরাং এর কার্যকারিতা কতটুকু হবে বুঝতে বাকি নাই,1,অবশ্যই! ভিটামিন স্যালাইন গোমূত্র দিয়ে আমাদের জীবনের সব সমস্যার সমাধান করা যাবে। তো
31404,সেলুনে নাপিত হাঁচি দেওয়ার ফলাফল,1,"ওহ, অসাধারণ! আসলে তোমার নাকে সেলুনে হাঁচি দেওয়া সেই উপাদান ছিলো না তো? মানে এখানে"
31405,আসলে আমাদের প্লেয়াররা মনে করে আমরা বিশ্বজয় করে ফেলেছি ।,1,"হাহাহা, আবার তুমি কথা বলছো? আরে কি তোমাদের মনের সাথে কথা বলছে তোমার প্লেয়াররা? মামা,"
31409,রাইট তো মানে কম দামে বেশি সরকারি প্রকল্প,1,"হ্যাঁ হ্যাঁ, স্বত্বের ভাল দামে সরকারি প্রকল্প নেওয়ার আগেই কেন বাংলাদেশে একটা স্বতস"
