id,Text,Polarity,reply
20485,ছেলেটি নিজ হাতে তার মা বাবাকে পিটিয়েছে তো বটেই আবার ঈদের দিন বাড়ীতে বসে ইয়াবাও সেবন করেছে । যা দেখে পুরো এলাকাবাসী হতবাক ।,0,
20489,শেষ বয়সে গান বাজনা বাদ দিয়ে ধর্মের পথে আসেন ।,0,
20490,আমাদের গর্ব করার মত তেমন কিছু নাই । যা আছে তার মধ্যে সাকিব অন্যতম । পৃথিবীতে অনেক মানুষ আছে যারা বাংলাদেশকে চিনতো না । সাকিবের কারণে বাংলাদেশকে চেনে । সাকিব আমাদের গর্ব আমাদের অহংকার । সাকিব বিশ্বক্রিকেটের এক উজ্জ্বল নক্ষত্র । আশা করি সাকিব আমাদের ক্রিকেটকে আরো অনেক কিছু দেবেন ।,0,
20493,মানুষ বেশধারী শয়তান একটা । এটা যা করেছে পুরাই অমানবিক । এরে গরম পানির উত্তম থেরাপি দেয়া হোক ।,0,
20497,টস এ জিতলে আগে ব্যাট নিও !,0,
20500,এইডা কোন কথা কইলা বাজান?,0,
20502,আর হলো না যদি পরে ভালো খেলে আসো । এই সিরিজ আফগানদের ।,0,
20504,আমি কোচ হবো ।,0,
20505,একটি বিশেস ঘোষণা এই প্রথম বার আসিতেছে,0,
20509,সেই সাথে ফিলিস্তিনের মুসলিম ভাই বোনদের আল্লাহ সাহায্য করুন হেফাজত করুন তাদের ভালো রাখুন এই দুআ করি ।,0,
20510,নিজে তৈরি করলেন নাকি ?,0,
20511,ক্যাম্পাসের দেয়ালে কোথাও শোভা পাচ্ছে বিদেশি সিনেমা বা বাংলা সাহিত্যের চরিত্র কিংবা কিছু দেয়ালে শুধুই যেমন খুশি তেমন আঁকা ।,0,
20514,এখানে এসে সরাসরি নিজের বরাদ্দকৃত কক্ষে যেতে হয় ।,0,
20516,বাচ্চা রা এক মিনিটে কতো বার নিশ্বাস নেওয়া টা স্বাভাবিক ?,0,
20517,সরকারের উচিত দেশের সব ধরনের কারখানায় কারখানার নিজস্ব অগ্নি নির্বাপক টিম গঠন এবং রাখা বাধ্যতামুলক করা ।,0,
20518,মেসি ভালো খেলোয়াড় । তবে দেশের জন্য কিছুই করতে পারেনি ।,0,
20519,বোতলের আঘাত সেরে উঠে ইনজুরি কাটিয়ে আবারও মাঠ কাঁপাতে এসেছে আমাদের পরি,0,
20520,সিনেমা কি দেখবে কারন ওরা যেটা বানাই ভারত তামিল সেটা পাচ বছর আগেই বানাই ফলে আমরাও দেখে ফলে ।,0,
20521,মুমিনুল ভালো মানের ব্যাটসম্যান না । লিটন প্রথম ইনিংসে করবার পর সবাই পরের ইনিংসের চিন্তাটা প্রায় করে নি বা তার প্রয়োজন বোধ করে নি,0,
20525,সাব্বির মোসাদ্দেক সানজামুল রাব্বি শুভাসিষ আমাদের টেস্ট দলের সদস্য,0,
20526,আমার কাছে আপনার হোয়াইট শার্ট শো ভাল্লাগে বেশি । এটাও খারাপ না আপনার মত চিন্তা ভাবনা শুরু করি যখন দেখি,0,
20527,শেষ পর্যন্ত টেবিল টা ও রক্ষা পেল না,0,
20529,এরা কি বাংলা বলে নাকি ইংরেজি কিছুই বুঝিনা,0,
20530,শুধুই কি স্কুল ? পরিবার থেকে সমাজ সব খানেই এদের নিয়ে এমন বিকৃত হাসা হাসি অথবা কখনও অট্টহাসির রোলে বলী হতে হয় । এমন অসংখ্য আজওয়াদ হয়ত গুমরে গুমরে শেষ হয়ে যাচ্ছে আমরা খেয়ালেই করিনা ।,0,
20531,বাবা মার টানে তারা যাচ্ছে । কিন্তু তাই বলে বর্তমান সময়ের এই ভয়াবহ পরিস্থিতিতে তাদের কি না গেলেই নয় ?,0,
20532,শপিংমলে গিয়ে কিছুক্ষণ হাটাহাটি করলে আগ্রহ চলে আসবে হয়তো ।,0,
20533,যে শিরে মুকুট থাকে সে শির স্বস্তিতে থাকে না ।,0,
20534,মালিক পক্ষ বলছে আগুন লাগতে পারে । তাহলে তো ভালো করেই বুঝা যায় এটা কোন দুর্ঘটনা নয় বরং পরিকল্পিত হত্যাকাণ্ড ।,0,
20535,চট্টগ্রামের শহরে হেব্বি হচ্ছে ।,0,
20537,দরকার নাই শাকিব খানের মতো ছবির দেশে,0,
20539,মনে দাগ কেটে গেল,0,
20540,সাকিব ভাই কি মাত্র ঘুম থেকে উঠছেন ?,0,
20541,কোন ব্রাজিল সাপোর্টার মনে হয় তাহের মামার এই রিকশায় ওঠে নাই,0,
20542,ভালোই সুযোগ খুজতেছেন ব্যাংকিং খাত ব্যবসায়ীরা লুটেপুটে খাচ্ছে আর চাকুরিজীবীদের ক্রেডিট কার্ড দিয়ে বাঁশ দিতে যা করা লাগে তাই করতেছেন ।,0,
20543,কাবিননামা নিয়ে কোন প্রভাব পড়বে? ভাই জানতে ইচ্ছে করে,0,
20544,খুবই অবাক করা বিষয় সব সময় হট ফিল্ম তৈরি করা মেয়েটি এখন দর্শনের নিরাপত্তা হিনতায় ভুগছেন,0,
20546,ভাইয়া অামরা চায় ম্যাচ জিতি বাংলাদেশ ভালো করোক এটাই কামনা ।,0,
20548,ভাই জানাই বেশি বেশি শুভেচ্ছা । কারণ তিনি অনেক চেস্টা পরেও ভাগ্য কে তার করতে পারেনি ।,0,
20549,বাংলার বাঘ রয়েল বাঙ্গল টাইগার তোমাদের লাল সালাম শুভেচ্ছা সহ আমাদের সমস্ত ভালবাসা তোমাদের জন্য । এগিয়ে যাও ইনশাল্লাহ্ জয় আমাদের হবেই । ,0,
20553,ফরমালিন মিশানোর কোন সুযোগ নাই ?,0,
20554,কেন ‘মিস ইন্ডিয়া’ থেকে সরে গিয়েছিলেন সুস্মিতা সেন ?,0,
20555,পুলিশ বিভাগ এটি নিশ্চয়ই ওই সময়েই জেনেছে । সেজন্য ই ওনাকে চাকরি ছাড়তে বাধ্য করা হয়েছিল । এখন নিশ্চয়ই কারও ইশারায় ঘটনা টা প্রকাশ করা হল ।,0,
20556,আগে স্বাস্থ্য পরে কাজ,0,
20557,উইলিয়ামসন সহজে আউট হয়না ঠিক কিন্তু বিধ্বংসী নয় ।,0,
20558,গুটি কয়েক ড্রাইভারদের জন্যে গোটা বাইকার জাতি এমনকি বাইক পর্যন্ত ছাড় পায় না কটু কথা শুনতে । লানত এদের উপর । এরা হেদায়েত হবার না,0,
20559,ভাই সবাই ভালো মন্দ বোঝে অত এব এসব পোস্ট করে পরি মনির কাছে চান্স নেবেন না,0,
20561,ছবিটাতে শিশির নেই । দেখে ভালো লাগলো !,0,
20562,ঠিক কথা ভাই,0,
20563,বাংলা জিলাপি আর এগুলার পার্থক্য কি ? ভারত থেকে আমদানি করা ?,0,
20564,আমি বাংলাদেশর সাত জন বীর কে দেখি নাই তবে সাকিব কে দেখলে মনে হয় বীর রা মনে হয় সাকিবের মত ছিলো কালকে রাতে যখন টিটুয়েন্টি ম্যাচ সময় সাকিব বল করতেছিলো তখন চোখের পানি দরে রাখতে পারলাম না,0,
20565,এই ছেলেটার তো সব সিরিয়াল গুলোই ফ্লপ ওর চেহারা দেখে তো কেউ সিরিয়াল দেখবে না কোনো অভিনয় দক্ষতা নেই কিছু কিছু মেয়ের তাকে নিয়ে আদিখ্যেতার শেষ নেই প্রমো আসা মাত্র যা ন্যাকামো শুরু করেছে দেখে পা থেকে মাথা পর্যন্ত চিড়বিড় করে জ্বলছে ।,0,
20566,বাংলাদেশে উদ্যোক্তার দাম নাই ! অনেককে দেখছি বাগান করার উৎসাহিত হয়ে বাগান করা শুরু করছে তারপরে দেখা গেছে আজানা এক কারণে পুলিশ এসে তাদের ধরে নিয়ে গেছে ।,0,
20568,বসুন্ধরা এর পক্ষ থেকে উপহার পাইছেন নাকি ?,0,
20569,সারা বিশ্বে সবাই জানে যে বাঙালি নগদে বিশ্বাসি । সামনে দিন নিয়ে চিন্তা করি না আমরা । আজ যদি বাংলাদেশ বড় কোন দলের সাথে ম্যাচ জিতে আর আজ যে সাকিব কে গালি দিচ্ছে সে সাকিব কে নিয়ে কত রকম পোস্ট হবে যে আমি গর্বিত সাকিবের দেশে জন্ম নিয়েছে আর ও কত কি এক সিরিজ খারাপ খেললে যারা সমালোচনা করে তারা আসলে ক্রিকেট বুঝে না,0,
20570,বাংলাদেশে জন্ম নিয়েছো তো । এটাই মনে হয় তোমার জীবন এর সব থেকে বড় ভুল । এরা নিজেরা যেমন তেমন মন্তব্য তো করবেই । যাইহোক এদের কথাতে কান দিতে নেই । অনেক সুন্দর লাগছে ভাইয়া ভাবি । অনেক ভালোবাসা ।,0,
20571,হোঁচট খাওয়া মানেই হেরে যাওয়া নয় জয়ের অনীহা থেকে পরাজয় শুরু হয় ।,0,
20572,আমি ও বুঝিনা বাদরের গলায় মুক্তার মালা ।,0,
20574,ইংল্যান্ডকে হারিয়ে শিরোপা জয়ের পর নিজ দেশে ফিরেছে ইতালি ফুটবল দল,0,
20575,অদক্ষ চালকের বিরুদ্ধে মামলা নিলেও ভবিষ্যতে রেজাল্ট আসবে শুন্য । ,0,
20576,আর এরা সবাই ভেলকিবাজ !,0,
20577,বার বার সিস্টেমের পরিবর্তন এর কারনে অনেক মেধাবী সুযোগ বঞ্চিত হয়েছে ।,0,
20578,সুন্দরবনের ইন্ডিয়া অংশে কতবার আগুন লেগেছে জাতি জানতে চাই,0,
20580,আগামী আরো পঞ্চাশ বছরে এইদেশের অবস্থা এমনই থাকবে । যদি না এই ধরনের পত্রিকা গুলি ফালতু প্রসংসা বন্ধ না করে ।,0,
20581,আজকের আগে জানতেন ফোর্বস কি ?,0,
20582,আমার তো মনে হয় এই লোকের বিল্ডিং দেখেই তার রক্ত মাথায় ওঠে গেছে । এরা মানুষের মেন্টালিটি বুঝে না কিন্তু এরা প্রশাসক ।,0,
20583,সিরামের সিইও দেশ ছেড়ে পালাইছে ! টিকা তোমরা আর পাবা ! বেক্সিমকো ও সালমানের স্বার্থ রক্ষা করতে গিয়ে দেশ আজ হুমকিতে ।,0,
20584,অফলাইনে সব পরীক্ষা বন্ধ যা হবে অনলাইনে টুকে পাস,0,
20587,ঠিকানা দেন কিছু ডিম পাঠাই,0,
20588,ভালো পড়াই আমি আদর্শ শিক্ষক,0,
20589,মাশরাফি থাকলে বাংলাদেশের সাথে কোন স্কোয়াড একাদশি পারবে না ।,0,
20591,রাত তিনটায় কেডা তোমার অশান্তির কারনহলো ?,0,
20592,ওইপারে ঢুকে কাঁধে কাঁধ মিলিয়ে গাইলে ব্যাপারটা ভাল্লাগতো আরো ।,0,
20593,কথাটা কিন্তু সত্য ।,0,
20595,কিছু যখন যায় আসেনা লিঙ্ক এর ব্যবস্থা করুন,0,
20596,যাক এই প্রথম সাংবাদিকের মাথায় বুদ্ধি হইছে,0,
20597,কিন্তুু দাদা আপনি তো কোন রিপ্লাই দেন না ।,0,
20598,বাকি অংশ না দিলে কালকে ভুড়িওয়ালা পেটানো শরীরে মাঠে নেমে আন্দোলন কর,0,
20599,ভাই কি রেশম দিয়ে জিলাপি বানাইসেন ?,0,
20600,মনে রাখবেন আপনি অনুভূতিহীন মুসলমান হলেও তারা কিন্তু অনুভূতিহীন নয় তারা ইসলামী ইবাদত ও উৎসব বন্ধে সদা সক্রিয় ও তৎপর । কুরবানী পশুর হাটে বাধা দিলেও মিডিয়া বিদ্যানন্দ ওরফে ইস্কনানন্দের কার্যক্রমে বাধা দিবে না ।,0,
20601,কতজন পরীক্ষা করা হইছে ? সুস্থ কতজন হইছে ? এটার কোন খবর নাই এটা কোন সংবাদ হলো ?,0,
20603,সকল মুসলিম দেশগুলোর উচিত ইসরায়েলের বিরুদ্ধে কঠোর পদক্ষেপ গ্রহণ করা ।,0,
20605,শনের পাশে হাইহিল পরা প্রমিতাকে নিয়ে যারা টিজ করছিলো মন চাইছে এই নায়িকার জুতার হিল দিয়া তাদের কয়েক ঘা মেরে আসি ।,0,
20606,ইরান চীন হয়ত আরো বড় কোনো পরিকল্পনা নিয়া রাখছে ।,0,
20609,তোমরা গোরতে আসছ তোমাদের বেবি কই  ? আর তোমাদের কে অনেক অনেক সুন্দর লাগতেছে । ,0,
20610,কদিন পরেই তো এর বিয়ে হয়ে যাবে ওর বর দুটো বিয়ে করবে ওর জীবনে অনেক কষ্ট আসবে এসব ছাড়া আপনারা পারেন কি পারলে কি করে একটা মেয়ে কষ্ট করে জিবনে প্রতিষ্ঠিত হয় এসব দেখান,0,
20611,দাঁত দেখে প্রেমে পরেছে আবির ।,0,
20612,যে দেশে নাইট ক্লাব খোলা রেখে শিক্ষা প্রতিষ্ঠান বন্ধ রাখা হয় । সে দেশে জ্ঞানচর্চা র পরিবর্তে যৌন চর্চা হওয়াটাই স্বাভাবিক ।,0,
20615,শুভকামনা থাকল কলকাতা থেকে । মন থেকে চাইছি বাংলাদেশের জয় ।,0,
20616,মনোযোগ কাড়া ও আলোচনায় থাকার জন্য উনি বহু নীচে নামতে পারেন ।,0,
20617,প্রধান নির্বাচক মিনহাজুল আবেদীন অদ্ভুত এক যুক্তি দেখিয়েছিলেন ‘টি টোয়েন্টি সিরিজে ওকে নিয়ে আমাদের পরিকল্পনা আছে ।,0,
20620,সকল দেশের রানী সে যে আমার জন্মভূমি,0,
20622,ভাই বাংলাদেশ তো এখন নিয়মিত জিততে শিখছে । ছোট দলের সাথে হারা মানতে পারেনা । আর তাইতো নিয়মিত জিততে শিখানো মানুষটার আজ এতো সমালোচনা চার দিকে । ব্যাপার না । এমনটা আগেও হইছে । আর এটাও জানি তুমি ফিরে আসবা । তুমি হেরে যাওয়ার পাত্র না ।,0,
20623,মায়ের চেয়ে সবচেয়ে বড় সহযোদ্ধা আর নেই । দু সময়ের পর সুসময় আসার অপেক্ষাটা মা আমায় প্রথম দিয়েছে । সারা জীবন কষ্ট করা মায়ের সাথে আর কয়েকটা বছর বাঁচতে চাই ।,0,
20627,ভাই তোমার রুমের স্টিকার গুলা কোথা থেকে কিনসো যদি একটু বলতা ।,0,
20628,একজন মুসলমান হিসেবে অবশ্যই পোশাকের ব্যাপারে সচেতন হওয়া উচিত ।,0,
20629,বিচারের বাণী নিভৃতে কাঁদে,0,
20632,আগামী নির্বাচনে উমর আকমলকে বাংলাদেশে হায়ার করার জোর দাবী জানাচ্ছি ।,0,
20634,দেশের সম্পদ । শুভেচ্ছা রইল ।,0,
20635,এই ছবি দিয়ে ব্যানার ফেস্টুন বানিয়ে মানব বন্ধনের আয়োজন করা হোক । বেশী মানুষ আসবে পরী আপার পাশে দাঁড়ানোর জন্য । দাবী মোদের একটাই ন্যায্য পাওনা চাই ।,0,
20636,খেলার আগেই জিতে যাওয়া দল ঢাকা ডায়নামাইটস । সিলেটের সাথে খেলার আগেও তেমনটা বলেছিলো । অথচ কি হলো ! তাই মাত্রাতিরিক্ত লাফালাফি ঠিক না । এবার সব দলই কমবেশি শক্তিশালী । এতো সহজে ঢাকার প্রত্যেকটা ম্যাচ জেতা এবার হবে না ।,0,
20637,সারাবছর লকডাউন থাকুক ।,0,
20639,আমার বাড়ির উত্তর দিকে নদীর পাড়ে এর থেকে সুন্দর জায়গা ! ওইখানে গেলেই একটা শান্তি অনুভব হয় ! আহা !,0,
20640,এপিসোডটা অসাধারণ ছিল । সাকিব ভাইয়ার উপস্থাপনা সব গেমই অসাধারণ ।,0,
20641,কাজটা ব্রুজ খালিফার টপ ফ্লোরের মত হয় নাই তাই দোষী ব্যক্তিদের দৃষ্টান্তমূলক শাস্তি দাবী করছে ।,0,
20642,স্টার জলসার সর্বকালের সেরা সিরিয়াল হতে চলেছে,0,
20645,তাজরিনের ঘটনার দৃষ্টান্তমূলক শাস্তি হলে অনেক মালিক সতর্ক হয়ে যেতো ।,0,
20646,বিধিনিষেধ বাড়িয়ে লাভ নেই আগে হিউম্যান সেন্স বাড়ানো দরকার ।,0,
20647,আরে বিজ্ঞাপনের থেকে বড়ো কথা নিউজ ছাপানোর জন্য কাগজ তো দূরে থাক টিস্যুও পাওয়া যাবে না,0,
20648,কোন যুক্তিতে নীহারিকা কে সিংহাসন চ্যুত করলেন ? দর্শক বা শ্রোতাদের জিজ্ঞেস করুন তাদের মনের মনি কোঠায় নীহারিকা সেরার সেরা হয়ে বসে গেছে । ,0,
20650,রাম কানাইয়ের বক্তব্য অন্ত সার শুন্য অসত্য । হতেই পারে না । উনার মা লিখছেন কিনা জানিনা । তবে উনি যে বলছেন আইলারে নয়া জামাই এটা সিলেটের ভাষা সংস্কৃতির সাথে মিলছে না । গানের মুল লিরিকই তিনি পরিবর্তন করেছেন । অনর্থক বিতর্ক সৃষ্টি করার জন্য । যেভাবে ভারতে বড় লোকের বেটিলো লম্বা মাথার চুল । বাদশার গাওয়া গান ও এরকম বিতর্কিত হয়েছিল ।,0,
20651,এভাবে হাজারো আবু তাহেরের মনে গেঁথে আছে লিও মেসি । তাহের সাহেবের জন্য শুভ কামনা রইলো । ওনার মনের আশা পুরন হোক ।,0,
20652,আমাদের চিটাগাং শহরে আমি কোনকালে সীফুড খাওয়ার চল বা ভালো কোন সী ফুড রেষ্টুরেন্ট দেখিনি ।,0,
20653,হার জিত সব আছে । কিন্তু এই রকম বাজেভাবে হারাটা বর্তমান টিম বাংলাদেশের কাছে আমাদের কাম্য নয় !,0,
20654,পরী তোমার দিপু মামারে না দেখাইয়্যা ! আমগো আনবীর ভাইরে দেখান এবার !,0,
20655,ঈদের আনন্দে আত্মহারা দুনিয়াবাসী ! অন্য দিকে রমজানের বিদায়ে কান্নায় কবরবাসী । হে আল্লাহ আপনি কবর বাসীদের জান্নাত বাসী করুন । আমিন ।,0,
20656,বাবা মেয়ের এমন ভালোবাসা বিরল তবে অমানবিক ।,0,
20657,ভাই আপনাকে আমার পছন্দ তাই বলে আপনার এই ড্রেস এ সুন্দর লাগছে বলে দেয়ার মতো লোক আমি নই । এই ডিজাইন করা লম্বা চুস হাতার ড্রেস টা শিশির ভাবি কে বেশি মানাতো মনে হচ্ছে,0,
20659,পেটে ক্ষুধা থাকলে মাথায় কাজ করে না এটা বোঝার মত ক্ষমতা হয়তো এই রাষ্ট্রযন্ত্রের নেই ।,0,
20660,হ্যাঁ পরী এমন ছবি আপলোড করবা যেটাতে মায়া কাজ করবে ।,0,
20662,ভাই এই সব করে শুধু শুধু অসহায় মানুষগুলোকে মারতেছেন কোন তো লাভ হচেছ না,0,
20667,কুশপুত্তলিকা ছিনিয়ে নিয়ে কেও আবার পালিয়ে না গেলেই হয় এমনিতেই দেশে গন্ডগলের অভাব নাই ।,0,
20668,একই মাঠে তিনবার গাজর চাষ করা নাসির ভাই৷,0,
20669,কতো কমিটি হয় ! কতো দিন মাস বছর যায় । কোনো তদন্ত হয়না । শুধু দীর্ঘশ্বাস বাড়ে ।,0,
20670,অনেক মানুষ আছে যাদের একটা চেয়ারও খালি থাকবেনা শুধু ইফতারিটাই টেবিলে অনুপস্থিত থাকবে ।,0,
20673,বাংলাদেশের দল গঠন ঠিক হয়নি । ইমরুল রিয়াদসহ আরো ভালো খেলোয়াড়দের জীবন নষ্ট করেছে ।,0,
20675,দোয়া করি আল্লাহ যেন সকল শহীদদের কবরকে জান্নাতুল ফেরদৌসের বাগান বানিয়ে দেন আমিন ।,0,
20676,গত চৌদ্দ বছর ধরে প্রতি মাসে কয়েকবার করে দু স্বপ্ন দেখে চলেছি । এর শেষ নাই ।,0,
20677,উনি টেষ্ট খেলতে পারে না । ওনাকে ওনার মতো খেলতে দিয়া টাই ভালো ।,0,
20678,এই ঝাঁকে ঝাঁকে রকেট হামলা ইসরাইলকে কতটুকু দমাতে পারছে ?,0,
20679,সাবধানে থাকিও বোন । ওদের সাথে হাই হ্যালো ই শেষ । বেশি ফাদে পড়িও না ।,0,
20681,আমি কি আমার স্ত্রী বাচ্চা আমার সাথে নিয়ে আসতে পারবো ?,0,
20682,তোরা মানুষ নামের কলংক,0,
20684,পাবলিকে কতক্ষণ টাইট মেজাজে পিটাইতে পারতো বদমাইশ টাকে,0,
20685,ভাইরে তুমিত এখন সেলিব্রেটি হইছ কিন্তুু আমিত তোর ফ্যান সেই প্রাইমারি লেবেল থেকে ।,0,
20686,নিখুঁত ভালবাসা । প্রিয় অভিনেতা,0,
20688,গরমে এমন ছোটাছুটি করে মুখটাতো শুকিয়ে যাচ্ছে ।,0,
20689,জাপান ডক্টর এর কথা কেউ কোনদিন ভুলতে পারে ?,0,
20693,বেশ্যাকে চৌদ্দ পর্দার ভিতর ও চেনা যায় । লাল টিপ ওয়ালা,0,
20694,অন্যের বানী সারাজীবন গেঁয়ে গেলেন,0,
20695,যতদিন আপনি বিলাতে পারবেন ততদিন আপনাকে ছায়া দিবে সবাই । বয়সে ভাটা পরলে দৌলদিয়া ঘাটেও জায়গা হবে না । ন্যাকামি করে নিজে বাচ্চা সাজা একদম পছন্দ করিনা ।,0,
20696,সকল মিডিয়া জনগনের বিরুদ্বে উল্টাপাল্টা লিখে আমাদের উচিত ওদের নামে কিছু লেখা ,0,
20697,এদের নাম ঠিকানা প্রকাশ করা হোক তখন বোঝা যাবে কোথায় ,0,
20698,ইসরায়েল নামের কোনো রাষ্ট্র কখনো ছিলনা । থাকতে পারে না ।,0,
20699,করোনার ব্যাপারে যথেষ্ট সচেতন থাকি সচেতন হইয়াও বাপ মার কাছে যাওয়া যায় কিন্তু আমরা সেটা পারছি না ।,0,
20700,ভবিষ্যতে এই আফ্রিকান দেশগুলো কি আমাদের জন্য একটি ভালো বাজার হতে পারে ?,0,
20702,রিকশাচালক টি অসহায় ছিলো । এই নরপিশাচ কে লাইভে এনে কষে কয়েকটি থাপ্পড় লাগিয়ে ছেড়ে দেয়া হোক ।,0,
20703,সালাম দেন না কে আগে সালাম দেন তারপর কথা বলেন ভদ্রতা বজায় রাখেন আর আপনি লাইভে আসলে আমার কি?,0,
20704,একজন প্যারা কমান্ডো কতোজন সাধারন মানুষ এর সমান হয় যুদ্ধক্ষেত্রে ?,0,
20705,খুব লিবারেল বুঝাতো চাচ্ছে নিজেদের ?,0,
20706,নাটক তাঁকে ফোঁটায় তোলে না সে নাটক ফোঁটায় তোলে ।,0,
20707,এত অস্থির হইছে ছবিটা,0,
20708,ভাই । আপনি আমার প্রিয় খেলোয়ারদের মধ্যে একজন । আপনি যেইদিন ভালো খেলেন সেইদিন আপনারে নিয়া ফেবুতে পোস্ট করি । আপনারে অনেকে দেখতে পারেনা । বলে যে বেয়াদব,0,
20709,শ্রমিকের গায়ের ঘাম শুকানোর আগে তার পাপ্য তাকে বুজিয়ে দেওয়া উচিত নাহলে শ্রমিক তো আন্দোলন করবে এইটা স্বাভাবিক । ,0,
20710,আপনাদের কাছে আশার বানী অনেক এই ষোল কোটি মানুষের আপনারা হাসলে জিতে যাই আমরা দুয়া করি সবাই নিজের বেস্ট খেলাটাই আমাদের উপহার দিবেন হার জিত থাকবেই ভালো খেলা হারলে কোন কষ্ট নাই আজ না আরেক দিন হবে এটাই মনে করবো কিন্তু বেস্ট খেলা টাই দেখতে চাই আজ নিজের প্রোফাইল কভার পিক আপনাদের ছবি দিয়ে ভালোবাসা পক্ষ প্রকাশ করলাম,0,
20711,শঙ্খকে না এবার প্রতিককে পেটাবো ভুলভাল ডায়ালগ আওড়ানোর জন্য । কলেজ ক্যাম্পাসে দাঁড়িয়ে বলল সন্ধ্যা হয়ে গেল শ্রেষ্ঠা মোহর কে নিয়ে কিছু করার থাকলে কর । বাড়ি এসে বলল কলেজে মোহরের জন্মদিনের দুপুরের অনুষ্ঠানে অনুলেখাও তো ছিল । আর অনুলেখার আমাদের কলেজ হয়ে গেল । বলা নেই কওয়া নেই হুট করে শঙ্খ গাইড হয়ে গেল এতই সস্তা গাইড ? সে তো দুই মাসের জন্য কি এক প্রোজেক্ট প্রোফাইল তৈরি করতে এসেছে কলকাতায় । জেঠীর অনুরোধে শঙ্খ তাকে হেল্প করার কথা আত্মীয়ের কলেজ বলে লাইব্রেরী সুবিধাদি পাওয়ার কথা । এখন তো দেখছি বাড়ি এবং কলেজে ঘাঁটি গেড়েছে ।,0,
20713,গত কয়েকদিনের একের পর এক ময়ূরীময় পোস্টে বুঝা যাচ্ছে এডমিন ময়ূরীর ফ্যান ।,0,
20714,এই এটা জলু কাকুর বাড়ি তো ? না আমার কেমন যেনো চেনা তবু অচেনা লাগছে ।,0,
20715,অধির আগ্রহে অপেক্ষায় রইলাম ।  সবাই যেনো সুস্থ ও ভালো থাকেন ,0,
20716,বাংলাদেশের বোলাররা এত খারাপ বল করে কেন সাকিব ভাই ? অামাদের সমস্যাটা মূলতো কোথায় ? অামরা কি কোনদিন ক্রিকেট থেকে কিছু অর্জন করতে পারবোনা ? অাপনি দলে অাছেন তাই দ্বিতীয় ওয়ান ডে ম্যাচে জয়ের সামান্য অাশা নিয়ে খেলা দেখতে বসবো ।,0,
20717,মেয়েদের ছোট পোশাক বা অশ্লিল ছবি দিলে লাইক কমেন্ট বেশি পেতে পার কিন্তু ভাল মানুষের মন পাবে না । এগুলো থেকে বিরত থাকুন ।,0,
20719,ভাই সামনের ম্যাচটা ভাল কিছু আশা করি আমরা সবার দোয়া করি বাংলাদেশ চেয়ে আছে আপনাদের দিকে ।,0,
20720,সাংবাদিক ভাইটির ঘোরাও হয়ে গেল একটা রিপোর্টও পেল !,0,
20721,বাস বা ট্রেন নাই ? পারলে ভ্যানে করে পাঠানো উচিত,0,
20722,আমি প্রধানমন্ত্রী হইতে পারলে তোমাকে মডেল বানাতাম৷,0,
20723,ওরা ভয় দেখাতে সফল আমরা ভয় পেয়ে ব্যার্থ । ভয় দেখানোটাই আসল ভয় পাওয়ানোটা জরুরী ।,0,
20726,এই ধরনের ভন্ডমী বাদ দিয়ে সুন্দরভাবে সংবাদ প্রকাশ করুন যেগুলো জাতী পড়লে জাতীর মঙ্গল হয়৷,0,
20727,আজকে পুরো শরীল ঢেকে পিক আপ দিছে কালকে আবার সব খুলে আপ দিবে এটাই এদের ফ্যাশন । যাইহোক আজকের পিক টা দেখে অনেক ভালো লাগলো,0,
20728,অলিম্পিকের আগে টোকিওতে জরুরি সতর্ক অবস্থা জারি,0,
20729,দেখব অর্ডারগুলি ঠিক আছে কিনা ।,0,
20730,ক্যামেরাম্যান কি বসুন্ধরার এম ডি সায়েম সাহেব ?,0,
20734,এটা এখন একটা ব্যাবসায় পরিনত হয়েছে ।,0,
20735,মানুষে বিয়ে না করেও দিল্লির লাড্ডু খাইতে পারে শান্তিতে আর এদের কপাল দেখো এতো টুকুটুকু পোলাপাইন দিল্লির লাড্ডু খাইতে বিয়া তো করবে তাড়াহুড়ো করে কিন্তু লাড্ডু খাইতে পারবে না কারণ লাড্ডুর ঘর হবে গেস্ট রুম যতদিন না সে বাড়ির সুযোগ্য বউ প্রমাণ করতে পারে নিজেকে । বি দ্র সবার বাড়িতে কি সুন্দর আগের থেকে লাড্ডু দের রাখতে গেস্ট রুম থেকে আর আমার বাড়িতে একের বেশি দুই লোক এলে আমায় চিলেকোঠায় গিয়ে থাকা লাগে,0,
20736,এই মেয়ে টাকে মহিলা মাদ্রাসায় ভর্তি করে উপযুক্ত মানুষ হিসেবে গড়ে তোলার জোড় দাবি জানাচ্ছি,0,
20737,হাসপাতাল এ করোনার আগে রোগীর তিল ধারনের জায়গা থাকতো না সেই তুলনায় যে কোন সরকারি মেডিকাল এর সামনে এখন রোগীই দেখা যায় না,0,
20739,একদিকে রাস্তায় নাই দূরপাল্লার বাস অন্যদিকে এসকল বাস শ্রমিকের পেটে নাই ভাত ।,0,
20740,দেশে আইনের শাসন ব্যবস্থা খারাপ হলে যা হয় তাই হচ্ছে ।,0,
20741,তাঁরাতো দিনমজুর দিনে এনে দিনে খায় তাদের সেই পেটের ক্ষিদের দায়ভার কে নিবে ?,0,
