id,Text,Polarity,reply
16641,পুষ্টিহীন দৈত্য ভিটামিনের অভাবে হাড়গোড় বের হয়ে গেছে ।,0,
16643,এমন আজাইরা বালের সাংবাদিক গুলারে নিয়ে কি যে করি ।,0,
16645,এতো ফালতু সিরিয়াল কি করে যে বানান । ওর ছেটে ঘোষ অ্যান্ড কোম্পানি টা আবার একবার চালাতে পারেন তো । খুব ভালো লাগতো।,0,
16646,ক্রিকেটে কিভাবে উন্নতি হবে । পদ একটা খালি হলেই সুজন ।,0,
16647,যেমনটা ঢাকা ডায়নামাইটস নিরুপায় আত্মসমর্পণ করেছিল সিলেট সিক্সার্সের সামনে।,0,
16648,অনুভূতির মৃত্যুতে আমাদের হৃদয় ব্যথিত হয় !,0,
16651,হায়রে দুনিয়া অবাক তাকিয়ে দেখছে !,0,
16652,বাংলাদেশের ভবিষ্যৎ তারকাদের মধ্যে উল্লেখযোগ্য মিরাজ সৈকত আফিফ শান্ত সাইফ এবং আবু হায়দার ।,0,
16653,প্রথম প্রথম ভালই লাগতো।,0,
16654,এটি একটি বদমাশ প্রতিষ্ঠান ! রিট বান্ধব ও বাজে সিদ্ধান্তকারী প্রতিষ্ঠান ! অনেকের শিক্ষক হবার স্বপন্ নষ্ট করেছে এই প্রতিষ্ঠানটি ! এই বছর এক নিয়ম অন্য বছর ভিন্ন নিয়ম করে করে নষ্ট করেছে জীবন ! আমি দুটো নিবন্ধন সম্পন্ন করেও শিক্ষক হতে পারিনি !,0,
16656,টেস্টে সিনিয়র খেলাওয়ারে বিকল্প নেই।,0,
16657,গতোকাল আমার প্রচণ্ড জ্বর ছিলো । আমার বিশ্বাস ছিলো আজ আমরা জিতবো । সেই বিশ্বাসে জ্বরকে উপেক্ষা না করে অনেক কস্টে পুরো ম্যাচটা দেখেছি । আমার মতো সেই বিশ্বাসেই আনেকেই শ্বপ্ন দেখেছে আজ আমরাই জিতবো । কিন্তু তোমরা আমাদের বিশ্বাসের এইভাবে মুল্য দিলে ? আমরা কি তোমাদের কাছে সোনার হরিন চেয়েছিলাম আমাদেরকে দিতেই হবে ? না ওটা চাই নি আমরা । চেয়েছিলাম শুধু আমাদেরকে এই ম্যাচটা জিতিয়ে দাও । কেনো তোমরা আমাদের শ্বপ্ন বিশ্বাসকে নিয়ে খেলো ? আমাদের চোখের পানির কি কোনো মুল্য তোমাদের কাছে নেই ? অনেক অনেক কেদেছি । মাত্র দুই টি রান ছিলো তিন টি বলে এটা কি খুব বেশি অসম্ভব ছিলো ? প্রশ্ন রইলো তোমাদের বিবেকের কাছে যদি বিবেক বলে তোমাদের কিছু থেকে থাকে । কিছু বলার নেই ভাষাটাই জেনো হারিয়ে ফেলেছি । উফ । খুব কষ্ট পেলাম ।,0,
16659,উৎসাহ দিলাম ভবিষ্যতে একটু বেশি করে দিও।,0,
16660,রাফিকুল অবিবাহিত সাংবাদিক রা প্রতিবেশী হয়ে যাও।,0,
16662,যদি মহামারীতে ওপারে চলে যাই ?,0,
16676,আসলে আপনাদের এতো চুলকানি শুরু হয়।,0,
16680,নোবাল তো তোমাদের হাম্বাদিক কে সরাসরি ফোনে গালাগালি করলো হুমকি দিলো ! কুকুরের জাত এখনো কেন তাহলে নোবালের কল রেকর্ড ফ্লাশ করনা ?,0,
16681,মানুষ কে নিয়ে নাটক শুরু করে দিয়েছে।,0,
16682,খুবই হৃদয় বিদারক একটি ঘটনা । চোখ দিয়ে আর পানি আটকে রাকতে পারলাম না ।,0,
16683,সাকিব আল হাসান যার নাম সারা বিশ্বে আলোকিত প্রথম এবং দ্বিতীয় ম্যাচে উইকেট টিকিয়ে রাখা এবং দলের প্রয়োজন অনুযায়ী রান করে বাংলাদেশ দলকে জয়ী করার ব্যাটসম্যান।,0,
16685,তারপরেও শুভকামনা রইল টাইগারদের প্রতি ।,0,
16687,জবা পারেনা এমন কোনো কাজ আছে নাকি পৃথিবীতে কি বলেন আপনারা ?,0,
16689,তর কিতা খাইয়া আর কোন কাম নাই হুনল,0,
16692,দুনিয়ার কটা মুসলিম দেশ পাসপোর্টে ইসরায়েলে ভ্রমণ নিষেধাজ্ঞা দিয়ে রেখেছে জানতে পারি !,0,
16693,ভালো জিনিসের কদর করতে জানতে হয় নইলে বরণের হাত ধরে মরণের দেশে যেতে হবে ।,0,
16694,আপনেরা ছেলে হয়ে পারেন না ওনারা মেয়েরা দেখাইয়া দিছে আপনাদের তো লজ্জা হওয়া উচিত।,0,
16695,বেবি কিয়ানের বুদ্ধি কি তখন খোলে যখন নোয়াকে সে অপমানিত হতে দেখে ?,0,
16697,বরং পরাজয়ের ব্যবধান টা যাতে কম হয় সেদিকে লক্ষ্য রাখা উচিত !,0,
16698,ঠিক করে । আর কতো । খেয়ে তো বাঁচতে হবে । না খেয়ে কয়দিন থাকা যায় ?,0,
16706,এই পাগলের সাথে থাকতে থাকতে আপুটাও হাসতে ভুলে গেছে ।,0,
16707,ওনাকে তো ফিজিক্স বা কেমিস্ট্রি তে ডক্টরেট ডিগ্রি দেয় নি । উনি যে ক্ষেত্রে সেরা সেই মিউজিকেই ওনার গানকে পছন্দ করে ডিগ্রি দেওয়া হয়েছে ।,0,
16708,যার মন ভালো তার জন্য সব ভালো উপর ওয়ালা ঠিক করেন । এটা বিশ্বাস করি ।,0,
16709,শিক্ষকের সন্তানের একটা বাড়তি চাপ যদিও ভালো৷,0,
16710,নিন্দুকেরে বাসি আমি সবার চেয়ে ভালো । নিন্দুক মোর আধার ঘরের আলো । নিন্দাকে ভালো কিছু করার অনুপ্রেরণা বানান ।,0,
16711,আফগানিস্তানে বিশ বছর সময় কাটিয়ে রাশিয়া চীন ইরান এদের বিরুদ্ধে যুদ্ধ করার ক্ষমতা হারিয়ে পেলেছে যুক্তরাষ্ট্র৷,0,
16713,খুব ভালো হবে ।,0,
16714,আমাকে কাল ফেইসবুকে কিছু অসভ্য গালি দিয়েছে৷,0,
16715,সমসাময়িক বিষয় নিয়ে কথা বলছেন পররাষ্ট্রমন্ত্রী এ কে আব্দুল মোমেন৷,0,
16716,স্টার জলসা এর সকল সিরিয়াল গুলোর মধ্যে খেলাঘর সবচেয়ে বেশি ভালো লাগে । বাকি সিরিয়াল গুলো দেখতেই ইচ্ছে করে না ।,0,
16718,ভবিষ্যতে এক নম্বরে দেখতে চাই !,0,
16719,হালায় এত মোটিভেশন পায় কই ? মনে হয় পড়তে পারে না । পড়তে জানলে এত দিনে সুইসাইড করতো ।,0,
16721,কাকুরে আজকে সুন্দর লাগের গোঁফ ছোট করায়৷,0,
16722,মন খুব খারাপ ছিল গানটা শুনে অসাধারণ লাগলো ! টানা দু বার শুনলাম একেবারেই অন্যধরনের । ।,0,
16788,ভালো লাগছে না টেনেই পুরোটা দেখলাম শেষের কথাগুলো সত্যি অসাধারণ৷,0,
16789,দুই ম্যাচে আট টি উইকেট আর একশো দুই করে দেশে ফিরে আসেন বস৷,0,
16791,ঢং করার টাইম নাই । আপাততো একবার থামেন৷ দেশ বাচলে আপনারাও কাজ পাবেন সমস্যা নাই৷,0,
16792,বেশী নেকামি না করে ধারাবাহিককের আসল ঘটনা দেখান । ফালটু কতাবাত া করে দশ বছর লাগাবেন না । অস নীয় লাগছে ।,0,
16793,জাতি উপযোগী সঠিক দোয়া৷,0,
16795,এভাবে ঘাসের উপর শুয়ে মাথার সাথে মাথা লাগিয়ে ফটোশুট করা একদম ঠিক হয়নি । উকুন ও খুশকি হবার সম্ভাবনা আছে ।,0,
16796,সাকিব ভাই আমরা জানি তোমার ফর্ম না থাকলে ম্যাচ জিতা সম্ভব নয় আশাকরি তোমার ফর্ম ফিরে আসবে অতি শিঘ্রই সেই আশাই আছি বস।,0,
16797,বাংলাদেশের প্রাণ সাকিব আল হাসান ।,0,
16798,মাস্কটা নাকের ওপরে পড়ুন । আপনারা বলেন মাস্ক পড়তে আর নিজেরটা নাকের নিচে।,0,
16808,হাসিতে যেন মুক্ত ঝরে।,0,
16809,বেশি ভাব নিয়েন না । আগামী ম্যাচে দেখিয়ে দিব । হুঁ কাল ওইভাবে প্রথমে আউট দুইটা না করলেই পারতেন ।,0,
16810,ব্যক্তিগত জীবনে ইন্টারফেয়ার অধিকার কারো নেই সে যেই হোক ক্রিকেটার কি অভিনেতা কিংবা সামান্য একজন অফিসার ।,0,
16811,পাকিস্তানে ধর্ষণ সংস্কৃতি সব দোষ ধর্ষিতার । এই মানসিকতা নিয়ে চলে ।,0,
16812,কমেন্ট করা ছেড়ে দিয়েছি।,0,
16814,যারা ঢাকায় আটকে পরেছে তাদের গ্রামের বাড়িতে যাওয়ার সুযোগ দেয়া হোক । কঠোর লকডাউনে অন্তত না খেয়ে থাকার ঝুঁকি থেকে বেঁচে যাবে সাধারণ মানুষ।,0,
16817,এদিকে নিউমার্কেট মৌচাক পুরান ঢাকা না চেনা প্রথমআলো সাংবাদিক ।,0,
16818,ভিডিও টা দেখে একটু হলেও খারাপ লাগে কিন্তু সবাই মিলে যা শুরু করেছেন৷,0,
16819,জ্বী অবশ্যই । নিজ জেলার ভিতর গাড়ি না চললে তো আর শপিং মলে ভিড় করবে কিভাবে ? ঈদে ঘুরতে বের হবে কি করে ?,0,
16821,এটাতো দেখছি বাঘ আর হরিণের গল্প।,0,
16822,অসংখ্য ধন্যবাদ সমকাল পত্রিকাকে আমার এই নিউজটি ছাপার জন্য ।,0,
16823,আর আমিও মোটেও চিন্তিত না কারণ প্রথম ডোজ এখনো নেই নি।,0,
16824,ভালোই টাহা কামাইলা ।,0,
16825,বাহ ! প্রথম আলো না বললে তো জানতাম ই না।,0,
16826,কার সাথে রাত কাটানোর পরে সকাল সকাল এভাবে খালি পাছা নিয়ে হাজির হলি । তোদের মত কিছু অভিনেতা বা অভিনেত্রী এসে বর্তমান চলচিত্র টা কে ধ্বংস করে ফেলছে । তুই যত মানুষের পারস হোগা মারা খা । পাবলিকের সামনে এভাবে আসিস না । এটা বাংলাদেশ । তুরে একটা ভালো এভিনেত্রী ভাবছিলাম ।,0,
16828,ক্রিকেটের অভিজাত দল গুলোর দল নির্বাচনের যদি তাকাই তবে দেখতে পাবো তারা ক্রিকেটারদের এ্যাবিলিটি অনুযায়ী দল সাজা।,0,
16829,সংবাদ কর্মীরা তাদের নিজেদের স্বার্থের জন্য তার নিতি নৈতিকতা কে এক শ্রেণীর সুবিধা ভোগী নেতাদের পায়ে নিচে সোপর্দ করা ।,0,
16830,দ্বিতীয় পদ্মা সেতু নিজস্ব বেকার চাকরি প্রার্থীদের আবেদনের অর্থ থেকে হবে ইনশাআল্লাহ । জয় বেকারত্বের জয় ।,0,
16832,এখানে যারা সাকিব এর নামে উল্টা পল্টা কথা বলছেন । আমি নিশ্চিত আপনাদের জন্ম ঠিক নাই । আপনাদের বাপ কয়েক হাজার পুরুষ সালা আবাল কুওারা।,0,
16833,এইটা তো দাজ্জালের সন্তান তাই দেখতেই শয়তানের মতো লাগে জাহান্নামের আগুন তোর জন্য অপেক্ষা করছে হায় আফসোস।,0,
16834,কোচ কোচ শুধু কোচ হাতুরি শিখায় গেছে সেটা কি ভুলে গেছে কোচ কি মাঠে গিয়ে খেলায় ?,0,
16835,একেই বলে মা বাবার ভালবাসা !,0,
16836,বসুন্ধরা শপিংমলও বন্ধ করে দেয়া হোক ।,0,
16839,কেন কি হয়েছে তার ? ফাঁকা জায়গা ফাঁকা করলে সমস্যা কোথায় তাকে ওসি প্রদীপ এর কাছে পাঠিয়ে দেওয়া হোক নিরাপদে থাকতে পারবে নইলে বসুন্ধরার এমডি কাছে পাঠানো হোক তারা তার খুব ভাল ফ্রেন্ড হতে পারবে এবং ভালো নিরাপত্তা দিতে পারবে,0,
16842,তা একটা কাম করার পরে অনুভূতি কেমন হয়েছিল তা জানতে চাওয়া আমার নিষ্পাপ মন।,0,
16843,চকচক করলেই সোনা হয় না।,0,
16844,টাকা কত খাইছে আগে ঐটা তদন্ত করা হোক।,0,
16845,ফ্লপ মার দাঁতের উপর ক্রাশ খাওয়া আমি।,0,
16846,গত ম্যাচে যখন পোষ্ট দিসিলেন তখন কতকত হাসির রিএকট্ আর আজকে সব ভালবাসা উজাড় করে দিচ্ছে । ভালো খেলুন দেশের জন্য লড়ুন এজবাস্টনে সব সময় পাশে আছি,0,
16849,অটো এবং কোটার অধীনে ডাক্তার হলে এমনই হবে।,0,
16851,যে মারা গেছে তার নিয়ে শুধু আলোচনা যে বা যারা মারলো তারা পদার আড়ালে তাদের নিয়ে কোনো আলোচনা নেই ।,0,
16852,মিয়ানমার রোহিঙ্গাদের কবে ফেরত নিচ্ছে তার নিউজ দেন দিন দিন এদের সংখ্যা প্রায় দ্বিগুণ হয়ে যাচ্ছে,0,
16853,বাংলাদেশ থেকে কারো এমন উদ্যোগ দেখে খুব ভালো লাগছে আলহামদুলিল্লাহ ।,0,
16855,রান্না ভালো হয়নি।,0,
16856,কমেন্ট পাচ্ছি না।,0,
16857,বিশ্বব্যাপী করোনার ঊর্ধ্বমুখী প্রবণতায় এবারও বিদেশি নাগরিকদের জন্য হজ পালনের সুযোগ থাকছে না । কেবল সৌদি আরবে অবস্থানরতরাই পাবেন এ সুযোগ ।,0,
16859,কেনো বিচার চান না ?,0,
16861,পুলিশরা টাকা খেয়ে মালিকপক্ষে রায় দিবে ! তবে ফ্যাক্টরি মালিকের এরচেয়ে নিকৃষ্ট মৃত্যু হোক এই কামনা রইলো ।,0,
16862,দাউদ হোসাইন রনি হুজুর আপনার স্টুটাস দেখে খুব জানতে ইচ্ছে করে একটু বলবেন পরিমনি কোন মাদ্রাসার ছাত্রী যে এতো পর্দা করে ? মাদ্রাসা বাদ দেন আপনি কোনদিক দিয়া দেখলেন উনি পর্দা করে।,0,
16863,হোটেল তো বুঝলাম মোটেল টা কি ?,0,
16866,টেস্ট করেছে কয় জন আগে তা দেখুন।,0,
16867,ব্যস্ত মানুষের সঙ্গী অনেক কম হয়।,0,
16868,বাস্তব ধর্মী একটা পোষ্ট ।,0,
16870,মিয়ানমারের বর্তমান অবস্থা সম্পর্কে আপডেট দেন না কেন ?,0,
16872,কেউ কখনো ভাবেনি যে বাংলাদেশের কেউ একদিন ক্রিকেট দিয়ে এই লাল সবুজ ভূখন্ডকে বিশ্ব মানচিত্রে নতুনভাবে তুলে ধরবে । সে আর কেউ নয় । আমাদের প্রিয় সাকিব । শুভ জন্মদিন সাকিব আল হাসান অনেক ভালবাসে এই দেশের মানুষ । ভালো থেকো আর ভালো রেখো ।,0,
16873,খুব ভাল একটা কাজ করেছেন ভাই । তবে আগামী এক মাস পর এই ছেলের অবস্থা জানিয়ে যদি আপডেট করেন তাহলে অনেক খুশী হবো ।,0,
16874,বেড়া দেওয়া এক জায়গার ভিতরে দুজন মারামারি করে একজন বেশি মার খাই আর সবাই তা দেখে দেখে হাততালি দেয় এটা কোন কথা হলো ভাইয়া ।,0,
16875,মুসলমানদের এক হওয়ার সময় কই ! তারাতো কে কাফের কে মুরতাদ কাকে ফাসি দিতে হবে এইসব ফতোয়া নিয়ে মহা বেতিব্যাস্ত ।,0,
16877,এটা কোনো কথা।,0,
16878,কফি কালার বলে কেউ ভালোবাসে না।,0,
16880,আমি মনে করি প্রশাসনের গাফিলতি আছে এখানে জানা সত্ত্বেও কেন কোন পদক্ষেপ নেই না ।,0,
16881,ক্লাশ ফাইভ যখন থেকে আমি ওভারওয়েট ।,0,
16884,যদি অতিপ্রাকৃত কিছু ঘটে তবে চারদিনেও যেতে পারে । কিন্তু আমাদের পরাজয় কেউ ঠেকিয়ে রাখতে পারবা না।,0,
16911,এভাবে খেলতে থাকলে এক নাম্বার হওয়া সময়ের ব্যপার ।,0,
16912,নিজের মাকে অন্যের সামনে পর্দা ছাড়া উপস্থিত করবেন এতে তার গুনাহ হবে ।,0,
16913,তোমার সুস্থতা কামনা করছি । অনেক মিস করছি তোমায় ।,0,
16915,সালামি আমাদের অর্থনৈতিক অধিকার । বড় মানুষেরা ইচ্ছা করে সমাজ বইয়ে উল্লেখ করেনি । তাহলে এই সমাজ বই পড়ে কি লাভ হলো।,0,
16917,ভিডিও টি দেখে খুবই খারাপ লাগলো মানুষ কেন এতো হিংস্র হচ্ছে দিন দিন।,0,
16918,সাতাশশো করোনা রোগীর অনেকেই বাড়ি থেকেই নিচ্ছেন চিকিৎসা !,0,
16936,সকল জেলায় এ ব্যবস্থা করা হক।,0,
16937,ভাইরে ফেরাঊনের রাজ্যে থেকে মুসা কি কম অত্যাচার সহ্য করছে ? সবই জনতা বুঝে এরা কও আর ওরা সবগুলাই খারাপ শাসক । তাই আমরা আল্লাহর দিকে তাকিয়ে আছি অপেক্ষায় আছি আল্লাহর বিচারের ।,0,
16938,যুগ যুগ ধরে বেচে থাকুক এমন বাঘের গর্জনে প্রতিবাদ সাথে সেন্ডেলিনা সেন্ডল সোফ ।,0,
16939,আবারও বাংলাদেশ প্রমান করলো যে তারা যেকোনো কঠিন প্রতিপক্ষকে হারিয়ে বিজয় ছিনিয়ে আনতে পারে ! সেটা হোক না জিম্বাবুয়ের মতো কঠিন দল অভিনন্দন বাংলাদেশ ক্রিকেট দলকে ! জয় বাংলা ! জয় পাপন ভাই ! বাংলাদেশ ক্রিকেট চিরজীবী হোক।,0,
16940,আল্লাহ ছাড় দেন কিন্তু ছেড়ে দেন না ।,0,
16941,ইন্নালিল্লাহি ওয়াইন্নইলাহি রাজিউন।,0,
16942,এই অর্ডারগুলোর ডেলিভারি ডেট পার হয়ে গেছে অনেকদিন হলো । তাড়াতাড়ি ডেলিভারি দেওয়ার ব্যবস্থা নিন ।,0,
16943,কেনিয়াকে আমন্ত্রণ জানানো যায় না ? দেখেন না সাকিব ভাই আপনাদেরই লাভ হবে ।,0,
16944,হার টা এখন সহনীয় হয়ে গেছে । তাই বাংলাদেশ হারলেও কিছু মনে হয় না ।,0,
16945,তুই কি ছোটোবেলায় নামতা পরিসনে ভাই এখন কেনো শুরু করলি ।,0,
16946,অবশ্যই ভাই । বর্গাচাষের পূর্বাভাস ।,0,
16949,তিতলি কি পারবে চারু আর আর্য এর পরিবারকে সূর্য শেখরের হাত থেকে বাঁচাতে।,0,
16951,বাংলাদেশ এর কারোর নাম কইলো না ক্যান?,0,
16953,এর চেয়ে সুন্ধর মুহূর্ত দুনিয়াতে আর একটা ও হতে পারেনা সত্যি কারের ভালোবাসা নাই কোন স্বার্থ নাই কোন ভেজাল ! দুআ করি যেন সব সময় সুখে থাকেন আল্লাহর রহমতে।,0,
16955,টাইগারদের পারফরমেন্স রহস্যজনক আম্পায়ারের কয়েকটি বিতর্কিত সিদ্ধান্ত বাংলাদেশের পরাজয়ের জন্য অনেকাংশে দায়ী । তাই বলে যারা পঁচিশ ওভার পর্যন্ত ভারতের ড্যাসিং ব্যাটসম্যানদের ক্রিজে আটকে রাখতে পারে তারা হঠাৎ করেই এলোমেলো বল করবে ইচ্ছে করেই ফিল্ডিং মিস করবে এটা মেনে নিতে পারিনা । আমার ধারনা বাজে আম্পায়ারিংয়ের সমালোচনা করতে গিয়ে আমরা অনেকেই টাইগারদের রহস্যজনক বাজে পারফরমেন্সকে এড়িয়ে যাচ্ছি ।,0,
16956,তরমুজের বাপ্পার ফলন।,0,
16957,ভাই নামবার দেন আমার দুই তিনটা লাগবে ।,0,
16958,মেসির সেরা খেলায়ার হলেও সে আজকে ওয়ান টু ওয়ান গোলকিপারকে একা পেয়ে গোল করতে পারেনি করতে পারেন নাই । কোয়ার্টার ফাইনালে রকম হয়েছিল । মেসি ও নার্ভাস ছিল । তারপরও মেসির হাতে কাপটা যাওয়ায় আমি খুশি।,0,
16960,নকশা ছাড়া এত সুন্দর ভবন ! তাহলে নকশার আর দরকার কি !,0,
16961,এতদিনে মনে হচ্ছে এটা জলসার কভার পিক ধন্যবাদ জুলু কাকু মোহর কে কভার পিক এ যুক্ত করার জন্য।,0,
16963,সমঝোতা করলে আবার মাথায় উঠবে ।,0,
16964,মানুষের অসহায়ত বুঝার জন্য ওই মানের মন মানুষিকতা প্রয়োজন।,0,
16965,আগামী ছাব্বিশ জুন বাংলাদেশে নোকিয়ার কারখানায় উৎপাদন শুরু হবে ।,0,
16966,বস ভাল করবে এটাই আশা করি দারুন এরজন ব্যাটিং অলরাউন্ডার।,0,
16967,আর আপনি হলেন সেই টাকলু যে সার্কাসে জিবন্ত শিং মাছ পানি ছাড়াই গিলে ফেলেন।,0,
16968,বাংলাদেশে অনেক ভালো খেলোয়াড় আগেও এসেছেন অনেকে । আকরাম খান ছিলেন আমিনুলের মতো ব্যাটসম্যান ছিলেন । মোহাম্মদ রফিক একজন গ্রেট বোলার ছিলেন । কিন্তু আমার মতে সাকিব আল হাসান বেশ এগিয়ে থাকবেন বাকিদের চেয়ে । সম্ভবত বাংলাদেশের সর্বকালের সেরা ক্রিকেটার সে । সত্যিকারের একজন ম্যাচ উইনার সাকিব আল হাসান । –ওয়াসিম আকরাম পাকিস্তানের কিংবদন্তি পেস বোলার কেকেআরে সাকিবের কোচ,0,
16970,আজকে সেঞ্চুরি করবে সাকিব তামিম কাইছ মুমিনুল হক মুশফিক রিয়াদ হাফ সেঞ্চুরি করবে সৌম সরকার শুভাগত হোম কেকে এই সেঞ্চুরি দেখতে চান লাইক দিন।,0,
16971,সাকিব যদি ব্যাটে বলে ভাল কিছু করতে নাও পারে তবুও সাকিব দলে থাকলেই শক্তি পায় বাংলাদেশ টিম।,0,
16972,ভাই আজ মসুর ডাল চিকন টা কতো করে যাচ্ছে ? আর আগের হিসবটা কিন্তু ক্লোজ । আজকের বকেয়াটা নতুন খাতায় উঠাইয়েন । ভালো কথা । এই ডাল সেদ্ধ হবে তো ?,0,
16973,টাকা দিয়ে টি আর পি কিনেছে জুলু এই মাত্র খবর ফাস হলো আনন্দ বাজার পত্রিকায় ছি ছি জুলু আর কত নিচে নামাবি নিজেকে এসব শোনার পর তোকে দেখে করুনা হচ্ছে ।,0,
16974,আপনি বাংলাদেশের পক্ষ থেকে ফিলিস্থিনির জন্য যতটুকু করেছেন নি সন্দেহে অনেক প্রশংসার দাবীদার ।,0,
16996,চোখ ঠিক করো পরি । ,0,
16997,দায়ের কোপে আত্মহত্যা করা সম্ভব ?,0,
16999,অনেকদিন দিন পর ট্রাম্প কে দেখলাম।,0,
17000,ওর কাছ থেকে মোটা অঙ্কের টাকা আদায় করে রিকশাওয়ালাকে প্রদান করা উচিত।,0,
17001,সাকিব সম্পর্কে যা কিছুই বলি না কেন খুব কম মনে হয় । তোমাকে চ্যাম্পিয়ন হিসেবে দেখতে চাই ।,0,
17002,মসজিদুল আকসা বা বাইতুল মুকাদ্দাস ইসলামের তৃতীয় পবিত্রতম মসজিদ । যেটি জেরুসালেমের পুরনো শহরে অবস্থিত ।,0,
17004,তাহলে স্কুল না খুললেই ভালো এমনিতেই কয়েক কিছিমের পরিকে দেখে খুবি বিরক্তিত।,0,
17006,ছায়ার মতো তোমার সঙ্গী হতে চায় যাতে কেউ একা নিয়ে যেতে না পারে কোথাও।,0,
17007,হায় আল্লাহ এটা কেমন পিক।,0,
17008,আমরা জাতি হিসেবে ঠিক কতটা অবাধ্য এই ছবিগুলো তার প্রমাণ ।,0,
17011,কত্তগুলো টাকা দিয়ে আবাল পালে বাংলাদেশ।,0,
17012,তাহলে কেন আপনারা সব সয়ম প্রচার করছেন ফিলিস্তিনিরা মরে শেষ হয়ে যাচ্ছে ?,0,
17014,এতোদিন তাইলে স্কুল খোলা রাখাই শ্রেয় ছিল।,0,
17016,প্রত্যাশাটা ঠিক পূরণ হবে ইনশাআল্লাহ।,0,
17018,ধন্যবাদ বিষয়টা নিয়ে সুন্দর করে কথা বলার জন্য ।,0,
17019,আল্লাহ সবাইকে জান্নাতের উচ্চ মাকাম নছিব করুক আমিন ! আসলেই কিছু বলার ভাষা খুঁজে পাচ্ছি না !,0,
17022,আর সাকিব ভাই আপনি নিশ্চয় পরের ম্যাচে চ্যাম্পিয়নের মতোই ফিরে আসবেন।,0,
17024,যারা হাসি ঠাট্টা করছেন তারা তো বিবিসি বাংলা নিউজ পোর্টালে আসতে পারলেন না । কিন্তু এ রিকশা চালক আবু তাহের মেসি ঠিকই নিউজে চলে এসেছে এবং মেসি ও তার সাথে দেখা করবে অতিসত্বর অতি শীঘ্রই অপেক্ষা করুন । মেসি তার এরকম ভক্তদের জন্য অকল্পনীয় পুরস্কার রেখে দিয়েছেন । সরি টু সেয় আমি একজন ব্রাজিল সাপোর্টার ।,0,
17025,মেসি ভক্ত গুলি এমনই হয় স্বার্থ ছাড়া মেসিকে ভালোবাসি।,0,
17026,বাস্তবে ইহুদিরা ছিল কেনান ও জুডাহ নামের অঞ্চলে ।,0,
17027,চলো সাহায্যের হাত বাড়াই।,0,
17028,প্লিজ আমাকে মেনশন দিয়েন না।,0,
17031,শাড়িতেই বাঙালি নারী।,0,
17033,যদিও আমি আওয়ামীলীগের সাপোর্টার । তারপরও দোয়া করি আল্লাহ যেন বেগম খালেদা জিয়াকে সুস্থ্য করে দিক ।,0,
17057,আমি তো তোমারি ভক্ত দোয়া করি আরও উন্নতি করো ভাই।,0,
17058,শুধু মাত্র সাংবাদিকদের চাটুকারিতার জন্য আজ মানুষগুলার এতো ভোগান্তি !,0,
17061,আমি যখনই আমার বিবাহের কথা বলি আমার বন্ধুরা ওই এক কথাই বলে।,0,
17062,একটা অসুস্থ জেনারেশন তৈরি হচ্ছে যারা বিসিএস হতে শুরু করে সবকিছুতে অংশ নেবে আর অকৃতকার্য হয়েই ট্রল শুরু করবে ।,0,
17086,এবার ঈদে কোনো প্ল্যান নাই।,0,
17088,একটু লকডাউন মানার চেষ্টা করুন মাক্স ছাড়া ছবি পোস্ট করবেন না ফেসবুকে করোনা ছড়াতে পারে।,0,
17089,দিনের পর দিন তাহলে শ্রমিক সংঘটন গুলা কি করে তাদের কাজ কি ।,0,
17090,সাকিবকে যারা গালি দেয় এরা সত্যিকার অর্থে ক্রিকেট বুঝে না । ক্রিকেট প্রেমিরা কখনো কোন প্লেয়ারকে দোষারূপ করে না বা গালি দেয় না ।,0,
17091,কলকাতা নাইট রাইডার্স এর জন্য শুভকামনা রইল । সাথে আমাদের দেশ সেরা সাকিব আল হাসান এর জন্য শুভকামনা রইল ।,0,
17092,আমার প্রিয় টিম নিউজিল্যান্ড ।,0,
17093,ঝড় ও বজ্রপাত থেকে আল্লাহ্ আমাদের হেফাজত করুন আমীন।,0,
17094,আহা ! কি অসহায় মহিলা ! উনি রাজি থাকলে আমি ওনাকে মানবিকতার খাতিরে বিয়ে করতে আগ্রহী।,0,
17095,ইউটিউবে রিলিজ দিয়ে দেওয়া হোক ! দর্শক ঘরে বসে দেখে নেবে।,0,
17096,চীনারা এত ভালো হলো হবে থেকে ।,0,
17097,টি টোয়েন্টি বিশ্বকাপ যদি এখন ইন্ডিয়ার বদলে আরব আমিরাতে হয় তাহলে বিসিবির উচিত হবে আরব আমিরাতের ঘরোয়া ক্রিকেটেও সাকিবের অংশগ্রহণ নিশ্চিত করা।,0,
17098,আজকে দয়া করে সাব্বির রে তিন এ নামাইয়েন প্লিজ।,0,
17099,এগিয়ে যাও বাংলাদেশ ষোল কোটি মানুষের দোয়া তোমাদের সাথে আছে জিতবে এবার বাংলাদেশ জয় বাংলা।,0,
17100,ওমা গো চোখ দেখবে কখন ? তাকালেই তো ভ্যাটকানো দাঁত আগে নজরে আসে । আসলে আমাদের নজর সবসময় ই উচু । এই যেমন উজান হিয়ার দাঁত নয় নিষ্পাপ হাসি দেখতো । আর আবির ওই দাঁত ই দেখতে দেখতে সিরিয়াল শেষ হয়ে যাবে।,0,
17101,স্বপ্ন টা আমার কর্তব্যটাও আমার একদিন হবে ভাই ইনশাল্লাহ ।,0,
