id,Text,Polarity,reply
30179,ভাইয়া ট্রিট কি দেশের টং এ নাকি বিদেশের হোটেলে ?,1,"না না, আমি তো সমৃদ্ধ মানুষের পক্ষ থেকেই টং দিতে আসছি। হোটেলে টং দিলে কেউ ভাল মানে"
30181,প্রথম আলোও মজা নেয়,1,আবার কোনো অদ্ভুত বিজ্ঞানিক সন্দেশ দিয়েছিল সেই প্রথম আলো? অর্থহীন মজা প্যাকেজ মাত
30182,ছাগল দিয়ে হালচাষ হয় না রে পাগলা,1,"হ্যাঁ, ঠিক আছে। আমি জানি, তুমি সবাই অল্প ছাগল দিয়েই হালচাষ করতে সক্ষম। তোমার মত অ"
30184,একটি দেশ যেকোন সময় পেছনে হাটতে শুরু করতে পারে । তার প্রমাণ ভারত ।,1,"হা হা! ভারত আর শুধুমাত্র অবস্থান পরিবর্তন নয়, বিচারপতির মতো পারফর্মান্স ওধরে নিজেকে"
30185,এভাই হুদাই পাকনামি না কইরা তৃতীয় এলবাম রিলিজ দে ।,1,আমি তো বলছিলাম এই বিশ্বজুড়ে কম পাক খেতে আপনাদের লাগছে। তাই তৃতীয় এলবামটা রিলিজ
30187,মডেল হিংসার কারণ হবে এই ছবি,1,"ওহো হ্যাঁ, খুবই আলোকিত রকম ছবি! তো ঠিক আছে, মডেল হিংসা এই ছবিতেই আছে। অবশ্য"
30191,রাণু মন্ডলের কাছ থেকে আপাতত ধার নিয়ে চললে তো হয় !,1,হাতে কাশা রানুর দেয়ালে কাটিয়ে দিলেই মজা পাই!
30193,বাংলাদেশের জন্য লজ্জা হেরে গেলে,1,"আহা, হাইপ করে বের হচ্ছে লজ্জা এই পরিমাণের!"
30194,এই যে আর কিছুই পারে না টেনে আনে বার্সাকে । তো কাল রাতে ঘুম হইছে আপনার ?,1,আমার তো আছে না আপনার মতো বার্সা আর ঘুমের সমস্যা। আমার জন্য জিনিসটা হলো যখন ঘুম হ
30197,যাওয়া আসা না করলে জ্বালা মিটবে কিভাবে,1,আপনি নতুন বিদ্যুৎ একজন জিনিস-বিজ্ঞানী? জ্বালা মিটে গেলে কিন্তু বিজ্ঞানে নতুন আবিষ্কার
30198,বালছাল সাবজেক্ট পড়ে ক্রীড়া সাংবাদিক হয়ে গেছে কিছু আবাল ।,1,"ওইওই, তো বালছাল সাবজেক্টে একদিনে নিজেকে ক্রীড়া সাংবাদিক হওয়ার গোপন স্পর্শ পাওয়া গ"
30199,“অভিনয়” পেশা হতে পারে । কিন্তু “চলচ্চিত্র” আবার পেশা হয় কেমনে ? ক্রিয়াপদ পেশা হয় । বিশেষ্যপদ পেশা হয়নারে মফিজ ।,1,"হা হা, সত্যিই মফিজ তো না। হাঁটপায়ে পরিচালিত চলচ্চিত্র দেখলে তো পারছি, এই অভিনয় আর ক"
30200,প্রিয় পরী এক মাসের জন্য তোমাকে আনফলো করলাম তুমি ভালো থাইকো যেহেতু আমি থাকবোনা বেশি গরম ছবি দিওনা,1,"অবশ্যই! আরে জাদুকরী পরী, তোমাকে আনফলো করে দেওয়াটা প্রায় একটু স্পেশাল হয়ে"
30201,ওই জলু মোহরে ধামাকা আন বলছি তারাতারি ভোটের ট্রাক নিয়ে আয়,1,"হা হা, আপনি তো একটা শিখলেন ভোটকে হামান ধামান করে আনতে। এতো দ্রুত ভোটের ট্রাক নিয়ে"
30202,গ্রামে যাদের টয়লেট ঘর থেকে একটু দূরে তাদের কি টয়লেট পাস দিচ্ছে ?,1,"হাহা! অবশ্যই দিচ্ছেন তো। যাদের জন্য টয়লেট ঘর থেকে দূরে হতে হয়, তাদের জন্যই এই সু"
30204,তামিমা আর নাসির এর কাহিনী শেষ এখন শুরু হইছে মুনিয়া আর আনভির এর কাহিনী,1,ওহো! মুনিয়া আর আনভির এই কাহিনীটা শুরু হয়েছে? আরে বাবা! আগে তামিমা আর নাসিরের জিনিস সম
30208,ফটোগ্রাফির মা ইজ হেয়ার,1,"অবশ্যই! তাইতো তাঁর ফটো তো সব গল্পের মতো হতে হবে, সুন্দর এবং রম্য! 😜"
30210,গোমূত্র গায়ে লাগালে ঝড় ক্ষতি করতে পারবে না ট্রিকস্ টা জানিয়ে দিন ।,1,আবার সে কথা বললেন! গোমূত্র লাগালে কেমন ঝড় ক্ষতি হবে তা জানতে চাইলে অবশ্যই একটি প
30213,জিলাপী গুলোর কারেন্ট কি বেশি ?,1,"এত করেন্ট ব্যবহার করছেন, জিলাপী গুলো চার্জ করার সময় কী আপনার ইলেক্ট্রিক মিটার তো না"
30216,ভিক্ষুক বাড়েনি ভিক্ষুক সেজেছে ।,1,ওহো! কিন্তু এখানে এত সুন্দর একটা মজার পরিষ্কারতা ঠিক তোমার অপর্যাপ্ত বিনোদনের জন্যই
30217,আপনাকে চিড়িয়াখানায় দেখতে চাই ।,1,"ওহ অসাধারণ! আপনি যদি চিড়িয়াখানা হয়ে ওঠেন, তাহলে অবশ্যই আমার যত্নের উপায় নেবো যাত"
30218,সীমার একটা ফাজলামি থাকা দরকার ।,1,"আচ্ছা একটা ফাজলামির জন্য নতুন যদি আগত কিছু পাওয়া যায়, তাহলে অবশ্যই সীমা ছাড়তে হ"
30219,গানটির অডিও অফ করে ভিডিও দেখলাম । নাচগুলো ভাল ছিল । মাহফুজ স্যারের একটা ফটো ব্যাকগ্রাউন্ড এ রাখলেই হতো ! স্যার শুধু শুধু নাচের মাঝখানে বাগড়া দিচ্ছিলেন যা খুবই বেমানান ।,1,"ওইওই, আপনার মতো অদ্ভুত প্রতিভার মাহফুজ স্যার একটা ফটো ব্যাকগ্রাউন্ড এ না রাখলে ন"
30221,জনসম্মুখে ওই রিক্সাওয়ালা ভাইয়ের পা চাটানো হোক এবং গলায় জুতারমালা দিয়ে গাধাটাকে মাইল পাঁচেক হাটাইলে জীবনে আর মাস্তানি করবেনা ।,1,"হুহ, ভাইয়া গলার জুতারমালা দিয়ে কী করবার প্লান দিলেন? এমন করে কি দুই পায়ে রিক্সা চালান"
30223,কিরে ভাই কি শুরু হল বুঝলাম নাহ কালকে দেখলাম কথা রাখলেন পরী দেশে ফিরে গেলেন বই মেলায় আবার দেখলাম দেশে ফিরে শুটিং সেটে পরী এখন আবার দেখতাছি শুটিং সেট থেকে পুরষ্কার মঞ্চে পরী এরপর হয়ত দেখব পুরষ্কার মঞ্চ থেকে হাগু করতে গেলেন পরী,1,"ওহ হা হা! আসলে তো একজন সুপারওভার পরী কেউ না, হাগু করে আসলেও কখনো জেতে পারে! কিন"
30225,সব কাক মিডিয়ায় । !,1,"হ্যাঁ, ঠিক বলেছেন! এত কাক-মিডিয়া থাকলে শুধু হেটাহেটির কিছু জন্য তো আমাদের শান্তি বাধ"
30228,সাতাশ বছর সংসার করলো তাদেরকে আসছে জ্ঞান দিতে তাও আবার অবিবাহিতরা ।,1,"ওহো! মানে আর কত বছর লাগবে আপনাদের জ্ঞান দেওয়ার জন্য? কিন্তু তাদেরকে কেমন বলছেন, সেটা"
30232,আহারে মেয়েটা না খেয়ে না খেয়ে আঙ্গুল গুলারে লইট্যা শুটকি বানাই ফেলছে,1,ওহ সেইই হবে! মেয়েটার হাতে লইট্যা আর আঙ্গুল থেকে শুটকি তৈরি করতেই হবে না? মাঝে ম
30234,ভাই রে ভাই । এগুলা কি আর বলার মত কথা ।,1,"ভাই রে ভাই, এই গুলা তো আমি কাকে বলবো! বলার মত কথা না বললে মানুষের জীবনে ঘটতে চম"
30236,সময় অসময় বিনোদন দেয়ার কারণে নোবেল ছুড়ে মারার জন্য জিন পরি ভাড়া দেয়া হয়,1,ওহো! আমার ঠিক মতে তো নোবেল পাওয়ার জন্যে জিন পরি ভাড়া দেয়া উচিৎ হতে পারে। অবশ্যই ব
30237,এই বুড়ি মহিলা আর কতদিন ক্ষমতায় থাকবে ? পরিবর্তন দরকার এই বুড়া আর বুড়িরা পৃথিবী নষ্ট করেছে ।,1,"আরে ভাইয়া, বুড়ো মানুষদের কথা বলছেন না তো! তারা তো অতিরিক্ত ক্ষমতা পেলেই পৃথ"
30238,আইসিসিকে আমি কড়া হুশিয়ারি দেওয়ায় কাজ হয়েছে ।,1,"হা, হুশিয়ারি দিয়ে আইসিসিকে কাজ করানোর জন্য তুমি বাইপাস করলে তো সত্যি বিশ্বাস হল।"
30240,সাকিব ভাই কৃষি মন্ত্রাণালয়ের দায়িত্ব পাইছেন মনে হয় এখন তো আপনাকে বেশি ভাগ কৃষি জমিনে দেখা যায়,1,ওহো! মনে হয় এবার সাকিব ভাইকে দেশের সব কৃষি জমিন চেক করতে পাঠাতে হবে না? আমি শুনলাম
30241,পাগল সরকার মার্কেট ভিতরে মানুষের ইলিশ পাইল আর কিনা বলে বিধিনিষেধ না মানলে কঠোর হবে,1,আবার ইলিশের জন্য বিধিনিষেধ? পুলিশ কি তোমাকে সাপোর্ট করতে এত আগ্রহী?
30244,এই করোনায় সারাদিন নাপা টেবলেট বেঁচে এমবি কিনেছিলাম । পোস্ট দেখে হা হা রিয়েক্ট দিবো । কিন্তু হাহা রিয়্যাক্ট দিতে গিয়ে দেখি এমবি শেষ । আমাকে তো রিয়েক্ট দিতেই হবে । কি করি । অনেক দৌড়ায়া এক দোকান থেকে বাকিতে এমবি নিলাম । রিয়েক্ট দিলাম । খুশিতে মাটিতে গড়াগড়ি খাচ্ছি । মানুষ ভাবলো আমাকে কারেন্ট ধরছে । তাই বেদম পেটাচ্ছে । আমি সন্তুষ্ট রিয়েক্ট দিতে পেরে ।,1,"আচ্ছা, বলোতে চাইলে তোমার রিয়েক্ট-এর জন্যে আমি মুখ ছাড়াই বাদ চাইলাম। তুমি তো এ"
30246,বাংলাদেশের সব কিছু ছবিতে সুন্দর বাস্তবে না,1,"আমার কাছে একটু ছবির টিপ্স দিতে থাকেন? আপনার জন্য অনেক কিছু আছে, কিন্তু সেই সব চুরি হয়"
30249,যেখানে সুখী হওয়ার ঝুলিটা শূন্য সেখানে দার্শনিক হওয়াটা বিলাসিতা কেবল,1,"ওহো, আপনি তো নিজেই দার্শনিক হয়ে গেছেন এত ধনী হওয়ায়! শূন্য ঝুলি পরিবেশন করলেই তো"
30252,বাংলাদেশ নিজেদের খোঁড়া গর্তে পড়ে মরেছে ।,1,ওহো! আপনাদের খোঁড়া গর্তে মরার জন্যে আমার হাসির কিছু বাংলা কথা আছে না। আপনারা যত ব্যস
30253,তো দোকানদারেরা কি করবে ? সাংবাদিকদের বাপ কি দোকানদারদের পরিবারকে খাওয়াবে ?,1,"হা হা, নিশ্চই দোকানদাররা তোমার সমস্যা সমাধানে দৌড়াবে! তাদের এত কষ্ট করে দোকানদারদে"
30258,কমেন্ট তো আপনারাই করে দিলেন,1,অবশ্যই! আমার তো এত সময় আছে আপনার কমেন্টের জন্য! আপনার কমেন্টটি পেতে খুব গর্ব হল
30259,সিয়াম রে নিয়া যেলা লাগছোস দেখিস সিয়াম এর সংসার ভাঙ্গিছ না । ! সিয়াম অবন্তির মাঝে যাতে পরীমনির নাম না আসে । !,1,"ওহ, খুব অপরিচিত সম্পর্ক দেখি। প্রতিবার যেতে হলে ভাবতে পারেন দুইজনকেই ব্যস্ত থাকলে"
30260,ভালই হলো আর পানি টানতে হলোনা তাকে । পানি টানার বিশ্বকাপ প্রস্তুতি শেষে শীঘ্রই সে দেশে আসবে বলে আমরা আশা করছি ।,1,"আচ্ছা, এত শক্তিশালী পানি টানতে আসলে এক দেশই পর্যন্ত পানি আনতে পারবে! তার মধ্যে তো অন"
30262,দুবাই যাওয়ার শারীরিক প্রস্তুতি চলছে মনে হয় যান যান তাড়াতাড়ি যান এমনেই দেশের অর্থনীতির অবস্থা ভালো না,1,অবশ্যই! এক্ষেত্রে দুবাই যাওয়ার চাপ এতোই বড় যে মানুষের শারীরিক প্রস্তুতি চালু
30263,কথা হলো যে “আমি তো কয়দিন আগে গিয়া বিন সালমান এর পা চাটছি । আমার বউরে কিছু সোনা দিছে । এখন আমরা শুধু প্রতিবাদ জানাই মুখে মুখে ।,1,ওহো! তোমার বউ তোমার সোনা দিলেও আমি ঠিকই চাপা পেতাম না। অবশ্যই তোমার আগেই সালম
30264,আনভির এর কাছে কেনো পরিমনি সাহায্য চাইল না,1,"হুম, হয়তো আনভির এর কাছে পরিমনির সাহায্য চাওয়ার আরেকটা উপায় হতে পারে না। বাকি দিনগুল"
30265,সৌদির বাদশাহ দু হাত তুলে তোমার জন্য দোয়া করতেছে আল্লাহ হেদায়াত করুক আমিন ।,1,আমিও বলি তোমার জন্য আল্লাহ আমায় একটু স্মার্ট করে হেদায়াত দেবেন যেন সৌদির বাদশাহ আম
30266,স্বপ্নেও চিন্তা করার দরকার নাই ।,1,"হ্যাঁ হ্যাঁ, এই ভাবনাটা তো আপনার সাতেই আছে, স্বপ্নে বলে সমস্যাও সমাধান হয় কি না!"
30272,সংবাদ সম্মেলনে পরীমণির কান্নাকাটি দেখে এক দুষ্ট সাংবাদিক আবেগময় কন্ঠে বললো আপু আপনি সবকিছু খুলে না বললে আমরা বিষয়টা বুঝবো কি করে বাপ্রে বাপ্রে বাপ ! কি দুষ্ট ।,1,"আপু আপনি যদি সবকিছু খুলে বলতেন, তাহলে আমরা আপনাকে আর দুষ্ট বলবো না, সুষ্ট বল"
30275,আগে দেখি । সব মনে হচ্ছে পাগলের খেলা,1,"হা, এত বুদ্ধিমানি এবং নির্ণায়কতা দেখলেই মনে হয় একজন পাগল আমাদের সম্প্রদায়ের অং"
30278,আমরা বিচার চাই । আমি সুপ্রিম কোর্টে যাব বিচার চাইতে যে জবা কেন করোনা ভাইরাস এর ভ্যাক্সিন আবিস্কার করতে পারল না । জবা কী ইচ্ছে করে করছে নাকি এটা ? কে কে যাবে আমার সাথে কোর্টে তারা রেডি হও ।,1,"আচ্ছা, আপনি কি আপনার জবা কেন করছেন কোরোনা ভ্যাকসিন আবিষ্কারের জন্য? তাই আপনি সুপ্রিম ক"
30282,টেহায় কামড়াইলে কি মানুষ এমন ই করে ? সময় খারাপ তাই বলে পাগল ছাগলের গানও শুনতে হবে আমাকে ?,1,"আপনি তো যদি পাগল ছাগলের গান না শুনে থাকেন, তাহলে আপনার কোনো সময় খারাপ হতে পারে না না?"
30283,কি হাস্যকর যুক্তি । সব অজজ্ঞদের দখলে ।,1,"যেমন শুধু তাই ভাবছেন, নিশ্চিতই সব অজ্ঞ আমাদের দলে। আমাদের একটা বিশেষ ছবি আছে যেখ"
30285,তর পেন্ট খুইল্লা ছবি তুইল্লা ডিপি দে আশা করি সবচেয়ে বেস্ট সারপ্রাইজ হইবো ।,1,"হা, আমার পেন্টের শক্তি দেখে ভাঁজ হবেই না! তোর প্রশ্নের উত্তর হয়ে যাবে - ""ডিপি দেয়ার জন্য"
30291,আমি শ্রীলংকার উইকেট পড়া দেখে বলেছিলাম ওদের যদি এই হাল হয় তবে টাইগারদের কি হবে আল্লাহ জানে ।,1,"আঈসিসি ওইকেট পড়া দেখতে বুঝি তোমার জানার আছে, তবে টাইগারদের মনে হবে মা-লাইন খুলা"
30292,সেফুদা কই আপনি । এই বাহি । দ কি চলে ।,1,চলে যাচ্ছে আমি আপনার বাহি দিয়ে একটা কালাস করতে। নিশ্চিত হওয়ার আগে আপনি কি তালুক রাখত
30293,ওকে ফাইন ! আজ দুজনার দুটি পথ ওগো দুটি দিকে গেছে বেঁকে । !,1,"ওইওই দ্যা কেন! যত দুরে যাবে, তত দিকে হবে বেঁকে। কী মজা তোমার বেঁকে পথে এলামো দু"
30295,সুতরাং তাকে নিয়ে মাতামাতি গালাগালি করবেন না কারণ আওয়ামী এমপি মন্ত্রীগো মুখের কথার ছেড়ে কুত্তার মুতের গ্যারান্টি বেশী ।,1,"হুম, আবারও কুত্তা এলে গ্যারান্টি দিবেন? আমি বলতে পারি, এমন কারণগুলো একটু ভালো ম"
30296,মেশিন আর বারুদ ছাড়া মা হতে পারলে করে দেখান ।,1,"আসলে মা হতে যেমন মেশিন আর বারুদ ছাড়া হয় না, তেমনি মা হতেও মেশিন আর বারুদ ছাড়া হয় ন"
30299,প্রতি পিস আমের দাম কেমন হতে পারে জানতে চাইলে ব্যবসায়ী সমিতির চেয়ারম্যান গলার স্বর খাদে নামিয়ে বলেন ইয়ে মানে । তরমুজের মতই ।,1,"যেই মানুষ আমের দাম পাচ্ছেন, তার আলাদা একটা ব্র্যান্ডের চা তো খেয়ে থাকতে হবে!"
30300,ক্রাশ এরকম পিক দেখলে কান্না আসে । বয়সে বড় না হয় বিয়ে করে ফেলতাম । যাক গিয়ে বড় ছোট কি আসে যায় লাইট অফ করলে সবাই সমান ।,1,"আচ্ছা কিন্তু আপনার মতো গোটা বিয়েই মানে সমস্যা সমাধান, না? বসুন, আপনি মাত্র লাইট অ"
30301,আদালতের রায় কি বিডি টিমের উপর পরছে ?,1,"বিডি টিমের উপর পড়ছে আদালতের রায়? আচ্ছা, মাঝে মাঝে তো কোনো মুদ্রাক্ষর দেখবো একটু র"
30304,কিচ্ছুই কমু না খালি হাসুম,1,"হা হা, আপনার হাসির ক্ষমতা এত বিশাল যে দেখলেই মন ভাল হয়! সুন্দর মজার প্রশ্ন হিসেবে আপনি"
30306,নাউজুবিল্লাহ্ আমার অযু নষ্ট হইয়া যাইবোতো এই পিক দেখলে তাই পিকটা ভালোভাবে দেখতে পারি নাই সরি আপু,1,"আরে কি বলে আপু! আপনার অযু নষ্ট হল আর আমার কারো কম? আমি একটা ছবি দেখতে পারি নাই, ত"
30307,বিশ্বাস করেন বন্ধুদের ট্রিট দিয়ে যে খুশি পাওয়া যায় ঐ খুশির আমার কোনো দরকার নাই ।,1,"আবারো একটা কথা বলে দিলাম? মনে হচ্ছে কিন্তু এটা আপনাকে আরো খুশি দিবে না, বন্ধুরা আরও"
30308,রাজকীয় ডলা খেয়েছে মনে হয় বদ্দা ।,1,"হুম, আপনি তো খুবই অসুখে দেখাচ্ছেন! বদ্দা এমনই হলে, আমার কি একটা ফাতুল ডলা খেয়"
30309,মানে যেটুকু পরে ছবি আপলোড দিতে সেটুকু খুললেই সুস্থ হয়ে যাবা তাই তো,1,"ওহো, খুব সহজেই সুস্থ হবে তো! আপনার স্বাস্থ্য ছবিতেই নির্ভর করছে মনে হচ্ছে। নিশ্চিত"
30311,এইজন্যই নিজ আসনেই হেরেছে,1,"ওহ হ্যাঁ, তাইতো তোমার নিজের আসনটা তুমি না পেলে কী করতাছ? দুধ-চা এনে বসে সুন্দর মজ"
30312,গরীব বলে বিরিয়ানি পাঠায় বড়লোক হলে সিগারেটানি পাঠাতো,1,"আচ্ছা, এই লোকটা তো বাজারে সিগারেট দিয়ে নেই, বিদ্যালয়ের বড়ই হতে উঠে বিরিয়ানি পাঠানো"
30313,শ্রেষ্ঠার সাথে রাহুল এর বিয়ে দিন সব সমস্যার সমাধান এক চুটকিতে হয়ে যাবে আর ছোটকাকে দ্বীপান্তরে পাঠানোর ব্যবস্থাও করুন,1,"এই কথাটা শুনে আমি মনে হচ্ছে তাই না, একটা চুটকি দিয়েই সব সমস্যা সমাধান করবে এবং"
30315,কপিলা বাইত্তে যা সাকিব রে নিয়ে দেশ পাছার মত দুই ভাগে ভাগ হয়ে গেছে । আজ ছবি ভিডিও আপ দিলে হিট হবে না,1,আইসক্রিম দিয়ে সাফল্যের পাঠ শিখাচ্ছেন কি?
30318,আমার থাকার জায়গায় কাকে জড়ায় শুয়ে আছো,1,"ওহো আরেকটা বড় খুশির জন্য নতুন কিছু খড়গে শয়ন করলে কথা বলতে হবে না? হালায়ে থাক, ভ"
30320,বিদ্যুৎ চলে গেছিলো বাইরে মেঘও করে আছে । আপনার ছবিটা সেই সময়ে টাইমলাইনে এলো । রূপের ঝলকে সারা ঘর আলোয় ভরে গেছে । এই রকম ছবি দেওয়ার জন্য অসংখ্য ধন্যবাদ ম্যান,1,"অবশ্যই, আমি তোমার বাড়ির মাঝে থাকা বিদ্যুৎ এবং মেঘের কারণেই তোমার ছবি ওয়াও করে"
30322,জলু ক্লাসে যাওয়ার আগে প্রমোটা দিয়ে দিও না হলে আমার ক্লাসটাও মিস হয়ে যেতে পারে,1,"আমার খুব দুঃখ হলেও ব্যাখ্যা করে বলছি, তোমার ক্লাস মিস হলে তুমি কি ওদিকে দুর্গন্ধ ছ"
30325,জুতা হাতে নিয়ে যেনো চলাফেরা করতে না হয় সেজন্য আমাকে পার্সোনাল এসিসট্যান্ট হিসেবে রাখতে পারেন সাকিব ভাই,1,"হ্যা ঠিক আছে, আমি কি তা করতে পারি ভুলে গেলেন? মাঝেমধ্যে হাতে জুতা নিয়ে চলাফেরা করতে হ"
30326,শুটিয়ে লাল করে দেব । প্লেন চালানো বার করে দেব ।,1,আগেই একটু নেমে নিতে পারেন না? বাজি মারলে আর আশা করা যায় না!
30327,নাবিলা নূরের মত যে ক্রাশ দোকানের ম্যানেজার আমি সে দোকানের নিয়মিত কাস্টমার !,1,ওহো! সেই কাস্টমার হিসেবে আপনি জানাইছেন না যে কতদিন এই দোকানের প্রেমিক ছিলেন নাবিলা নূ
30330,বিরিয়ানির এলাচও খেয়ে ফেলি ।,1,ওহো! সারা বিরিয়ানিতে একটা এলাচী খেলে কিন্তু সব আমাদের দেশের বিরিয়ানি সুস্বাদু হয়ে
30331,ভারতের জয়কে ছোট করতে শ্রীলঙ্কাকে কারা যেন বলেছিল মামুলি দল ?,1,"হা হা! কোনো মামুলি নয়, আমরা তো সবই জানি, সবই দেখি। তাইতো ছোট করতে হয়েই গেলো ন"
30337,মোহর এবার নোবেল পাবে । কেননা মোহর খবর দেখে না খবর পড়ে না খবর তৈরি করে ।,1,"হাহাহা, সত্যি বললেন! মোহর এমন একটা ওজন কত যে তার এতদিন নিউজ এবং প্রেস কনফারেন্স এ"
30338,একটাই দাবী কাজী দেখে পরীমনিকে নাসির উদ্দিনের সঙ্গে বিয়ে করিয়ে দিতে হবে । এতে উভয়ের সামাজিক মর্যাদা বৃদ্ধি পাবে ।,1,"ওহ হ্যাঁ! তবে দাবি কাজীকে আয়াত করতে নিশ্চিত হওয়া যাক, নাসির উদ্দিনের সঙ্গে বিয়ে করতে চ"
30341,অভিজ্ঞ জ্বীনের মাধ্যমে আট ঘন্টার ঘুম মাত্র তিন ঘন্টায় পূর্ণ করা হয়,1,"ওহো! তাই তো জ্বীনের মাধ্যমে দেখা যায়, বিজ্ঞানের ক্ষেত্রে সময় স্থান মেলে না। এতো শীত"
30342,এই বাবরি ভূত টা । এই কবেই মরে গিয়েছিল । জবা এবার ওঝা হবে,1,"হ্যাঁ বাবরি ভূতের মত তো মড়ে গেল, ওঝা করতে বলে মনে হচ্ছে! আসলে কখনই মানুষের ওঝা হ"
30345,পাপন যা বলে তাই করে মুসাদেককে বাদ দিয়ে সাব্বিরকে দলে এর কারণ কি,1,হয়তো সাব্বির পাত্রিত্ব একেবারেই মুসাদেক এর পাশে শুয়ে পড়ে নি। আপনাকে বোঝাতে শুনলে
30348,শেষের লাইনটা শুরুতে লিখলে এই সন্ধ্যেবেলা এমন রাম ধোঁকাটা খেতাম না,1,অরে এই তো তোমার সন্ধ্যেবেলা চারিদিকে ঝাপসা মারলেও আমি একটা কথা বলতাম না!
30350,মেকাপের ঠেলায় পোলা না মাইয়া তাইতো বুঝা যাচ্ছে নারে ?,1,"যাচ্ছে, মেকাপের ঠেলায় পোলা না মাইয়া তাইতো তোমাকে আকাশকুসুম এর মতো অদ্ভুত করে ব"
30351,বুঝলাম না টিম ম্যানেজমেন্ট এতো বড়ো ভুল কিভাবে করলো কাক্কুদের না নামিয়ে,1,"খুব সহজ দিকে যেতে চেয়েছে সেই কারণেই তো কাক্কুদের নামিয়েনি! হ্যাঁ, অবশ্যই না বুঝ"
30355,ভাই একশো টাকায় কেজি দিব । আপনারা কতো গুলো লাগবে দয়া করে বলবেন ।,1,"ওহো, তোমার সম্পূর্ণ বাজেটটা পুরস্কার দিতে নয়। সবাই জানে, একশো টাকা দিয়ে কেজি অ"
30356,তাদেরকে আবার মোটিভেট করার জন্য গাাড়ি আর দামী ফ্ল্যাট দিন । মনোবল এমনিতে বেড়ে যাবে খেলায় ।,1,"ওইইইইইইই! আইসের মত একটা উপায় পেয়ে গেলেন! আর মোটিভেশন এমন একে বাড়ালেন যে, খেল"
30357,এই ছবি নিয়াও পাব্লিকের সমস্যা । মূল কথা ছবি আপনি যেভাবেই তুলেন কিছু পাব্লিকের চুলকানি থাকবেই,1,"আমি আদালতের জ্ঞানী হওয়া উচিত! ছবি নিয়ে সমস্যাই হবে, কী করে তুললেন? মেজাজ চুলকান"
30358,মহিলারা মলত্যাগে সবসময় দেরি করেন ।,1,"হ্যাঁ, আবারও সেই মলত্যাগ নিয়ে খবর না দিয়ে বিছানার উপরে আপুতের পাওয়ার জন্য কিছুটা দের"
30360,কুমিল্লার বুড়িচংয়ে আগুনে পুড়ল পাঁচ বিলাসবহুল বাস,1,"আমি শুনলাম বুড়ির অতিরিক্ত আগুন দিয়ে বিলাসবহুল বাস পুড়ে গেলেন। হাহাহা, তারা ছিল না"
30362,এইটার সাথে কি মল্লিকা শেরওয়াত ফ্রি ?,1,"না তো, তাইতো এইটা দেওয়া হচ্ছে অল্প মূল্যে! ফ্রি দিতে হলে মাল্লিকা শেরওয়াত একটু"
30363,আলহামদুলিল্লাহ এখন প্রথম আলো নিউজের সাংবাদিকের বউকে বিয়ে করতে যাচ্ছে বিল গেটস ।,1,"ওহো, কি আদর্শ বিয়ে! আমার ভাবছে আলো সাংবাদিকদের পাশাপাশি বলতে পারতে পারতে তারাও আমার"
30364,সেই বিরানীর হাড্ডির অপেক্ষায় থাকে প্রথম আলো । হাড্ডি পাওয়ার পর খুশির ঠ্যালায় নিউজ করে ফেলে ।,1,"ওহ আমি একজন রাস্কেল হলেও, এমন হাড্ডির পরিক্ষা আমার কাছে নেই। তবে সঠিক সময়ে খুশির ঠ"
30366,শুধু পাবলিক প্যালেসে কাপড় খুলতে বাকি রাখছেন মনে হয় । এই পর্যায়ে আস্তে না জানি কত মানুষের কাছে চামড়া বিক্রি করতে হইছে ।,1,"আগে বলতাম না কেন, সেই পাবলিক প্যালেস থেকে বের করতে পারবেন না কেন? তাই কথা বলছেন?"
30368,গরুর পেটে গরুই হয় । আবাল কোথাকার টি টোয়েনটির প্র্যাকটিস,1,"ওহো! হায় রাম, গরুর বাচ্চা পাওয়া যায়না পেটের মাঝে। কিন্তু তোমার টি-টোয়েন্টি প্র্যাকট"
30370,ছোটকালে মুরুব্বীরা বলতো বেশি নাইপ্তালি করিস না । কেন বলতো এইটা আজকে পরিষ্কার হইলো ।,1,"ওহো! অরে আপনি এত সমস্যা করছেন নাইপ্তালির! চিন্তা না করেন, আপনার মুরুব্বীদের পরিষ্কার"
30376,তার যুক্তিতে বাবার গন্ধ আছে,1,"অহ হ্যাঁ, অবশ্যই! গন্ধটা না থাকলে বাবার যুক্তি কিভাবে চলতো?"
30379,রাইতের দুইটা বাজে স্বপ্নের ভিতরে পোস্ট করতে পারা এক বিরল প্রতিভা নিয়ে জন্মাইছেন এডমিন সাহেব । খুব শীঘ্রই আপনার চাকরি যাবে বলে ।,1,"হাঁ, অবশ্যই! দুইটা বাজে স্বপ্নের ভিতরে পোস্ট করার ইচ্ছে তো অনেকেরই থাকে। কিন্তু আপন"
30382,তুমি তো কতোজনের বুকে মাথা রাখছো সেই খবর কি আমরা রাখি না মনে করছো ?,1,ওহো! ভালোই বুকে মাথা রাখলেও আমাদের মনে কেমন রাখবো তোমার কমেন্টের খবর? আমি তোমার
30385,ভাবি কি আটা ময়দা মাইকা সুন্দর হয়ছে ?,1,আমি মনে করি সেটা সুন্দর হলেই আটা ময়দা মাইকা বলছেন। মাইকা ছাড়া ওই ময়দার ব্যাপারে ক
