id,Text,Polarity,reply
26197,সরকারের উচিৎ শ্রীলঙ্কার কাছে সুদে টাকা না লাগিয়ে ইভ্যালিতে টাকা লাগানো,0,"অবশ্যই! কেন শ্রীলঙ্কার বাজেটের ওপর চাপ দিতে, আমাদের তো ইভ্যালির ফান্ডিংয়ে সারা দেশের অর্থনীতি মেরামত হয়ে যাবে! 😄"
26198,লকডাউন শিথিল করেন,0,"ওহ, খুবই দয়ালু! মনে হচ্ছে করোনার ভাইরাসও আমাদের মুক্তি দেওয়ার জন্য অপেক্ষা করছিল!"
26199,এখানে ও দেখি মানুষের জলুনীর শেষ নাই আমারা মানুষরা পারিও বটে কারো শান্তি দেখলে যেন বিষ ঢেলে দেয় বাই দ্যা ওয়ে পরী তুমি আকাশে উড়ে যাও তোমায় দেখলে মানুষদের জ্বলে ’,0,"ওহ, তুমি তো ঠিক বলেছেন! আমাদের তো শান্তিতে থাকতে দেওয়া হয় না, কেউ না কেউ এসে বিষ ঢেলে যায়। আর তুমি আকাশে উড়ে যাও, তাহলে তো মানুষজনের জ্বালানি খরচও কমে যাবে! 😂✨"
26201,টি টুয়েন্টি বিশ্বকাপ অন্তত চব্বিশ দেশের মধ্যে করা উচিৎ ।,0,"অবশ্যই! কেননা, বিশ্বকাপ তো গুলাবজামুনের মতো, যত বেশি দেশ হবে, ততই মিষ্টি! 😏"
26202,রিয়াদ ভাই তোমার জন্য শুভকামনা রইল !,0,"অpo না, শুভকামনা তো আমাকে সবসময়ই দরকার! তুমি তো জানো, আমি তো সারা বছর ধরেই 'মহান ঋণগ্রস্ত'! 😂"
26204,এইসব কোন কাছে কাজে আসবে না দেখতে থাকুন ।,0,"অবশ্যই, বসে বসে দেখতে থাকলে তো সারা জীবন কাটবে! কাজের দিকে নজর দিতে বললে মনে হয় পাসপোর্টে 'দেখি' ভিসা লাগিয়ে দিয়েছো!"
26205,প্রবাসী খেলোয়াড়দের নিয়ে আসলে ফুটবলের প্রতি মানুষের আগ্রহ বেড়ে যাবে,0,"আরে, সঠিক বলেছ! প্রবাসী খেলোয়াড়রা আসলে ফুটবল খেলার চেয়ে দর্শকদের জন্য 'কোন সিনেমা দেখা ভালো' সেটার ওপর আলোচনা করাটা বেশি পছন্দ করেন!"
26207,তোমাদের জন্য রইলো শুভকামনা ৷ আশা করছি আগামি ম্যাচটা ভালো হবে ৷ আর একবার না পারিলে দেখ শতবার ৷,0,"ধন্যবাদ! কিন্তু আমি তো আশা করছি, প্যারিসে যাওয়ার আগে আমাদের টিম অন্তত একবার ঘুরে দাঁড়াবে! 😂"
26208,তোমার সাথে দেখা হয়ে ভালো লাগলো ।,0,আরো ভালো লাগতো যদি তোমার সঙ্গে দেখা না হতো!
26209,নাস্তা করে মাঠে আসেন । আর হ্যা আসার সময় একটা রুটি পলিথিনে প্যাচিয়ে নিয়ে আইসেন,0,"ওহ, নাস্তা করে মাঠে আসা তো এখন নতুন फैशन! রুটি পলিথিনে প্যাচিয়ে আনার কথা শুনে মনে হচ্ছে, তুমি কি আসলে 'রুটি গিফটিং সার্ভিস' চালু করতে চলেছ?"
26210,রিয়াদ অনেক ভালো খেলোয়াড় আশা করি সামনে দিনগুলোতে ও ভালো করবে ।,0,"অবশ্যই! রিয়াদের খেলা দেখে তো মনে হচ্ছে, সে আসলে ছোটবেলায় পিং-পং খেলতে গিয়ে ফুটবল ধরেছিল!"
26211,একজন সমর্থকের আবেগকে যারা শ্রদ্ধা জানাতে পারবে না তারা মূলত সুবিধাবাদী,0,"অবশ্যই! আবেগ তো চকলেটের মতো, সবাই খেতে চায় কিন্তু গলে গেলে তো মিষ্টির লজ্জা! 😂"
26212,দূরপাল্লার বাস না চললে কি হইছে লকডাউন এর মধ্যে দুইবার বাড়ি গেলাম আবার ঢাকায় আসলাম,0,"অবশ্যই, তুমি তো আমেরিকার উড়োজাহাজে উড়ে যাওয়ার জন্য তৈরি! দূরপাল্লার বাসের অভাবে ঢাকায় আসা কি যে বড় কষ্ট! 😂"
26215,আমাদের দ্বারা আমাদের ঘরের বোন সেভ তো ?,0,"হ্যাঁ, আর আমাদের পাড়া থেকে বাদামী দুধও সেভ?"
26216,পরি তোমারে দেখলেই বুজা যায় তুমি শান্ত একজন মানুষ,0,"ওহ, ধন্যবাদ! শান্ত তো আমি, কিন্তু আমার মাথা ভেঙে গেলে তুমি দেখতে পাবে আমি কতটা উন্মত্ত!"
26217,বর্তমানে যেইভাবে গাছ কাটা হচ্ছে । তাতে পরবর্তী অনেক সমস্যা হবে ।,0,"হ্যাঁ, গাছ কাটার পর তো আমরা যেনো বনানী থেকে বনশ্রীতে চলে যাব! সমস্যাগুলো আসবে, কারণ আমরা তো বন থেকে 'বনহীন' আছি!"
26218,ইচ্ছে করে হোক আর নাই হোক আগুন লাগানো । প্রকৃতি যে প্রতিশোধ নিচ্ছে এতদিন ধরে তাও কি শিক্ষা হয়না ।,0,"হ্যাঁ তো, প্রকৃতির প্রতিশোধ তো একদম সিনেমার মতো! আগুনেই তো বুঝি সব সমস্যার সমাধান! আর শিক্ষা? সেটা তো পরীক্ষার সময়েই নেওয়া হয়, প্রকৃতিকে তো আমরা পরীক্ষা দিতে বলিনি! 😂"
26219,বস জয় নিয়ে ফিরে আস । রইলও অবিরাম ভালবাসা,0,"অবশ্যই! জয় নিয়ে আসব, আর তুমি প্রেমের অলিন্দে বসে বোতল খুলে বসে থাকবে!"
26221,প্রোডাক্ট ডেলিভারির নাম নাই আছে যত্তসব ফাতরামি নিয়া ।,0,"হ্যাঁ, প্রোডাক্ট ডেলিভারি যেন হেলিকপ্টার থেকে নামছে, কিন্তু সেখানেও ঝামেলা! ফাতরামি ঢাকতে ঢাকা চেষ্টায়। 😂"
26222,বস আপনাকে ছাড়া খেলা দেখার ইচ্ছাটা মরে গেছে বস আপনার দূরত্ব সুস্থতা কামনা করছি,0,"ধন্যবাদ, আমি তো মনে করেছিলাম আমার দূরত্বে খেলা আরও মজাদার হয়! আর সুস্থতা কামনা করছেন? অদের তো আপনি নিজেই সুস্থ রাখবেন, আমি দূরে থাকলে! 😄"
26224,তাদের সাথে ভদ্র ব্যবহার করেন,0,"ভদ্র ব্যবহার? আহা, আমি তো ভাবছিলাম, তাদের সাথে পান্তাভাত খেতে যাব!"
26225,প্রতিষ্ঠান গুলোর জন্য রাজউক এর নেই কোন বাঁধা ধরা নিয়ম ।,0,"হ্যাঁ, রাজউক তো যেন বাঙালি মায়ের মতো—সব কিছু শুনে হাত নাড়ছে, কিন্তু নিয়মের তো ভালোবাসা নেই!"
26227,সোনার দাম কমছেই না !,0,অবশ্যই কমবে! সোনার দাম কমলে তো আমাদের গয়না কেনার শখ তো মরে যাবে! 😄
26228,সরকার আমাদের সাথে প্রতারণা করছে,0,"হা হা! ঠিক বলেছ, সরকার তো মিষ্টির দোকান, শুধু ভাঁড়াগলি! 😉"
26229,আমি স্বপ্ন দেখি অসহায় মানুষ ও বন্যপ্রাণীর জন্য সবাই এগিয়ে আসবে নিজেদের ক্ষুদ্র প্রচেষ্টায় । জয় হবে মানবতার । মামুন বিশ্বাস ।,0,"ওহ, মামুন ভাই, আপনি তো আসলেই এক জন মহাপুরুষ! আপনার স্বপ্নে সবাইকে সাহায্য করতে বলছেন, অথচ আমরা তো এক টাকার জন্যও একে অপরের দিকে তাকাই না! মানবতার জয় হবে? আগে তো আমাদের চায়ের দোকানে গপ্পো বলা বন্ধ করতে হবে!"
26230,ফিলিস্তিনের সাহস আর ইসরায়েলের ডিফেন্স সিস্টেম সত্যি প্রশংসনীয় ।,0,"হ্যাঁ, ঠিকই বলেছ! সাহস আর ডিফেন্স সিস্টেমের মেলবন্ধন দেখে মনে হচ্ছে যেন সিনেমার স্ক্রিপ্ট লেখা হচ্ছে! 😏"
26231,আমাদের দেশে পুলিশের ক্ষেত্রে ও এমন করা উচিৎ,0,"অবশ্যই! পুলিশকে তো নাটকের কাস্টিং এ লাগানোর জন্যই তৈরি করা! তারা তো ‘পুলিশের বাহিনী’ নয়, ‘থিয়েটার গ্রুপ’! 🎭"
26232,এই বৃদ্ধ লোকটিকে দেখে খুব মায়া লাগতেসে ।,0,মায়া লাগছে? তাহলে তো বৃদ্ধ লোকটা অভিনয় করতে খুব ভালো পারে! 😄
26233,চেলসির এই টিমটা আগুন । রক্ষণে মাঝখানে অভিজ্ঞতা আর আক্রমণে তরুণ সেনা ।,0,"আরে, অভিজ্ঞতা আর তরুণ সেনার মিশ্রণ তো মিস্টারি বক্সের মতো! কখন কি বের হবে, কেউ জানে না। আগুন বলতে কি পল্লবী গুলিতে কি?"
26235,ঢাকা সাভার চন্দা টাঙ্গাইল সিরাজগঞ্জ ।,0,অবশ্যই! মনে হচ্ছে তুমি বাংলাদেশের জিওলজি পরীক্ষার প্রস্তুতি নিচ্ছ! কি অসাধারণ! 😄
26241,পুতুল পরীমণি ! গোল টিপ শাড়িতে এসে এই সময়ে না খোলামেলা পোশাকেই সম্মোহনের ভাষা বদলে দিচ্ছেন তিনি । ঢলঢলে রূপ সুন্দরী পরীর ! বাংলাদেশের ছবিতে রাজত্ব করছেন তাঁর সুডৌল দেহসৌষ্ঠব পুরুষহদয়ের স্পন্দন বাড়িয়ে দেয় । জনপ্রিয়তার তুঙ্গে আছেন এই সময়ে । আশাকরি থাকবেন সামনের দশকে ।,0,"অবশ্যই! পরীমণি তো এখন বাসায় বসে 'সুন্দরী' খেতাবের জন্য আবেদন করছেন, আর আমাদের চোখ জল করতে করতে দেখছে! তাদের সবার রূপ আর গুণে কীভাবে মাতিয়ে দেবে, সেটাই তো আসল চ্যালেঞ্জ! 😄"
26243,জিম্বাবুয়েকে আবারো আমন্ত্রণ করা হোক বার বার খেলতে খেলতে এক সময় আমরা ক্রিকেটের তিন ফরমেটে নাম্বার ওয়ান এ চলে আসবো ইনশাআল্লাহ্ ।,0,"অবশ্যই! জিম্বাবুয়ে তো আমাদের ক্রিকেটের ‘ফাস্ট ট্র্যাক’। তাদের সাথে খেললে দৌড়ে দৌড়ে প্রথম স্থানে চলে আসা তো নিশ্চিত! ইনশাআল্লাহ্, আর কিছুদিন পর আমরা ক্রিকেট বিশ্বে রাজা হয়ে যাবো, আর জিম্বাবুয়ে হবে আমাদের হোমওয়ার্ক! 😂"
26246,রাজকন্যাদের জন্য আদর এবং ভালবাসা,0,"ওহ, রাজকন্যাদের তো আদর আর ভালবাসা ছাড়া কিছুই লাগে না! তারা তো শুধুই রাজকন্যা, রান্নাঘরে ঢুকে 'মা, আমি কি পাস্তা খেতে পারি?' বলার জন্য। 😏"
26247,সবাই নিজের যায়গা থেকে সচেতন হওয়াটা অনেক গুরুত্বপূর্ণ এখনো ভাইরাস নিয়া মজা করতেছে এটা আসলে নিতে পারতেছি নাহ্ !,0,"হ্যাঁ, ভাইরাস আর মজার মধ্যে পার্থক্য বুঝতে পারলে তো আমরা সবে চিকিৎসা শিখে ফেলতাম! 😄"
26248,সাপে কাটা রোগীর বিষ নামানো হচ্ছে,0,"ওও, সাপ কাটা রোগী, ভাগ্যিস সুপারহিরোদের মতো বিষ নামানোর জন্য কেউ আছে! নইলে কি করতাম? 😂"
26249,তাড়াতাড়ি কোন কাজ ভালো হয় না ।,0,"অবশ্যই! তাড়াতাড়ি কাজ করলে তো আলু সিদ্ধ হওয়ার বদলে কাঁচা আলু দিয়ে ভর্তা বানাতে হয়, তাই না?"
26251,ছয়শো কেজির কোন গরু বাংলাদেশে নাই এইসব বাটপারি নিউজ বন্ধ কর ।,0,"আরে, গরুর খবরের চ্যানেল খুললেই তো সবাই ছুটে আসে! গরুর মধ্যে কাকে বসিয়ে খবর নেবেন? 😂"
26254,ম্যাচ হারলে আম্পায়ার পিচ কোচ আরো কত ষড়যন্ত্র !,0,"আরে, পিচ কোচের ষড়যন্ত্রে তো আমাদের দলের হারের চেয়ে বড় সংকট দেখছি! বোধহয় আম্পায়ারদের সাথে চায়ের দোকানে বসে প্ল্যান করে! 😂"
26255,বিরাট চমৎকার হয়েছে ভাই ।,0,অবশ্যই! তোমার প্রশংসার জন্য তো মুকুট পরতে হবে! 😄
26256,উইকেট ফেলাতে হবে সেইরাম ভাবে,0,"আরে, জানো তো, উইকেট ফেলানো তো আমি শিখেছি বাচ্চাদের খেলার মাঠে! তুমি কি প্লিজ একটু সিরিয়াসলি নাও?"
26258,কাপুরুষের পরিণতি এমনই হয় ।,0,"আরে, কাপুরুষ হলে তো আর ফেসবুকে স্ট্যাটাস দিয়ে দেবে না, জন্ম থেকেই ‘গোপন’ থাকবে! 😂"
26262,নদী দূষণ ও দখল রোধে সবাইকে এগিয়ে আসতে হবে । তাহলে নদীর তাজা সুস্বাদু মাছ সবাই পাবে ।,0,"ও হ্যাঁ, কারণ মাছ তো রান্নাঘরে এসে বলবে, ""দয়া করে আমাকে ধরো, আমি তো দূষিত হতে চাই না!"" 😏"
26263,একজন চামড়া ব্যবসায়ীর কথায় বাংলাদেশের কিছু যায় আসে না,0,"ও দাদা, চামড়ার ব্যবসায়ী তো আর গাধার মতো মাটি থেকে উঠবে না! উনি কি ভাবছেন, বাংলাদেশের সব কিছু চামড়ার মতোই শক্ত? 😂"
26264,নিরুপমা না সংযুক্তার সাথে বিয়ে দেওয়া হোক,0,"ওহ, দুর্দান্ত! দুজনেই একসাথে বিয়ে হবে। তাহলে দেশে বর-বউয়ের সংখ্যা দ্বিগুণ হবে! 😏"
26265,পুরো সেমিস্টারে কোন কাজের কাজ করেছো কি না সেটির প্রমাণ পাবে,0,অবশ্যই! আমি তো সেমিস্টার শেষে কাজের প্রমাণ দিতে গিয়ে একাধিক পুরস্কার জিতেছি! 😂
26267,প্রথম আলোকে ধন্যবাদ ব্যাপাটার গভীরতা অনুধাবন করার জন্য এবং রাখঢাক না রেখে একবারে পাড়ার ক্রিকেটের সেই বিষয়টা সরাসরি তুলে আনার জন্য ।,0,"ওহ, কি চমৎকার! পাড়ার ক্রিকেটের গভীরতা বুঝতে যে ""প্রথম আলো"" এতটা গবেষণা করেছে, মনে হচ্ছে Nobel পুরস্কার পেতে চলেছে! 😂"
26268,মিস করি খুব শুভ জন্মদিন মানজারুল ইসলাম রানা । আল্লাহ রাব্বুল আলামীন আপনাকে জান্নাত দান করুক ।,0,"ওহ, ধন্যবাদ! আপনার শুভেচ্ছা শুনে মনে হচ্ছে, আমি যেন এখনই জান্নাতে পৌঁছে গেছি! 😄"
26271,মানুষের পাশে দাঁড়ান,0,"আরে, দাঁড়াতে তো হবে, না হলে তো মানুষরা আবার একা একা পড়ে যাবে!"
26272,কথা ঠিক । শিরোনামটা পছন্দ হইছে ।,0,ওহ! শিরোনাম পছন্দ হইছে? বাহ! যেন সিনেমার সিক্যুয়েল দেখতে শুরু করলেন!
26273,ওহ ভাই নাজিরশাল চালডা কত ?,0,"কই বাবা, নাজিরশাল চালের দাম তো এখন সোনার চেয়ে বেশি! কালকে তো শুনলাম, কেউ একজন কিনতে গিয়ে সোনার চেইন দিতে চেয়েছিল।"
26274,ফেসবুকে ভাল না হয়ে বাস্তবে ভাল মানুষ হোন ।,0,"আরে না, ফেসবুক নিয়ে এত চিন্তা! বাস্তবে তো আমি আর হবোই না, সেখানে তো 'লাইক' পাই না! 😄"
26275,কি সুন্দর বাতাস,0,"অবশ্যই! এই বাতাসে তো প্রেমের গন্ধও আছে, আর গন্ধটা মনে হয় রাবণের!"
26277,জনাব শি ট্রাম্পিং,0,"ওহ, ""শি ট্রাম্পিং"" শুনে মনে হচ্ছে, আপনি কোনো নতুন ফ্যাশন ট্রেন্ডের কথা বলছেন! কবে থেকে শুরু হল এই ট্রাম্পিং?"
26278,দেশে হেভি শেল তৈরির জন্য তুরস্কের সাথে চুক্তি সই ।,0,"শেল তৈরি? ওহ, তো এখন কি আলু-পটলের বদলে যুদ্ধবিগ্রহের বাজারে মসলিন যাচ্ছে? খুব ভালো!"
26279,এত বড় ব্রান্ডের এমন কাস্টমার সার্ভিস আশা করা করি নি,0,"ওহ, আসলে ব্র্যান্ডের নাম শুনে মনে হয়েছিল, তারা হয়তো গ্রাহকদের 'হ্যালো' বলার জন্যও কষ্ট করবে না!"
26284,শুক্রবার রুবেলের মুভি মানে সব খেলা বাদ । ইয়াও ডিসুম ডিসুম !,0,"আরে, খেলা বাদ দেওয়ার জন্য তো রুবেলের মুভিই যথেষ্ট, আলাদা করে ডাক্তারের কাছে যাওয়ার দরকার নেই! 😄"
26288,মনের কথা বললেন ভাই,0,"অ্যাঁ, তো আমি কি আপনার মনে ঢুকে গেলাম নাকি? 😏"
26289,এটা ফ্রেঞ্চ শব্দ থেকে এসেছে ।,0,"অবশ্যই, ফ্রেঞ্চ শব্দ থেকে এসেছে, কারণ বাঙালিদের তো সবকিছুতেই বিদেশি ট্যাগ লাগাতে হবে! গল্পটা শুনে বুঝলাম, আমরা তো শুধু সিঙ্গারা খেতেই জানি!"
26290,এজন্যই এখন আগের মতো বিয়া হতে দেখি না ।,0,"হ্যাঁ, কারণ এখন বিয়ের চেয়ে 'সেলফি' নেওয়াটা বেশি গুরুত্বপূর্ণ!"
26291,রাস্তায় প্রবেশ করার সাথে সাথে পেয়ে যাবেন স্বর্গে প্রবেশের মতো ।,0,"আরে বাবা, স্বর্গে তো শুনেছি সোজা রাস্তা থাকে, কিন্তু আমাদের রাস্তায় তো গর্তের চা-আরামের স্বর্গ!"
26292,মামুর পোলারা কোচের বদনাম করো এবার কোচ কি জিনিস দেখাই দিচে হাতুরে সিং ।,0,"আরে, হাতুরে সিংয়ের কোচ তো যেন ফটোশপে বানানো! এত সুন্দর, যে বাস্তবে আসার সাহসই করে না। কোচের বদনাম না করে, একটু কাজের দিকে নজর দে!"
26295,সম্পূর্ণ অসামাজিক ভাবে তারা তাদের পরবর্তী ধাপগুলি অতিক্রম করে এক সময়ে রিটায়ার্ড করেন । তারপর নিঃসঙ্গ জীবন কাটিয়ে কবরে যান । তাই উনাদের কাছে আবেগ ভালবাসার ঠাঁই নাই ।,0,অবশ্যই! আবেগ-বালিশে শুয়ে থাকলে তো কবরে যাওয়ার আগে ভালোবাসার ঠাঁই খুঁজে পাবে কিভাবে? সোজা পথে চলে সোজা গর্তে! 😂
26296,আপনাকে চব্বিশ রোযায় তালাইমারি মসজিদে নামায পড়তে দেখলাম দেখে ভালো লাগেছিল । কিন্তু আপনি নামাযরত অবস্থায় আড়চোখ দিয়ে এদিক ওদিক তাকাচ্ছিলেন এইটা কোন কথা !,0,"বেশি কিছু তো আর ভাবি না, নামাযে শুধু আল্লাহর সঙ্গে কথা বলি বলেই ভাবছিলাম, একটু 'মোড় দেখলেই' তো কিছু মনে হয় না! 😏"
26297,বেল না দেয়াই ভালো ।,0,"কেন রে ভাই, বেলটা দিলে কি তোমার জীবনের ম্যারাথন রানিংয়ে বাধা পড়বে? 😂"
26298,অনেকেই অনেক কথা বলতেছে । কিন্ত আমার কাছে মনে হচ্ছে ম্যাচ হারার জন্য সাকিবের কোন দোষ দেওয়া যাবেনা ।,0,"অবশ্যই! সাকিব তো শুধু দলের অধিনায়ক, খেলার দায়িত্ব তার না, ভাবনা তারও না! আমরা তো শুধু দর্শক, আমাদের কি! 😏"
26299,ভাবি লুঙ্গি কোন ব্রাণ্ডের ? ভাইয়ের পায়জামা টাও সুন্দর !,0,"ব্র্যান্ড তো বলব না, কিন্তু নিশ্চিত করে বলতে পারি, এটা ""বাড়ির দর্জি"" ব্র্যান্ডের। পায়জামাটাও বাবার পুরনো запас! 😂"
26300,ভাই যে একাদশ দিছেন বাংলাদেশ একটা ম্যাচ ও জিতবেনা ।,0,"আরে, ভাই! একাদশ তো দিচ্ছে, কিন্তু গোল বানানোর জন্য কি কোনো পেঁপে খেলে? 😂"
26302,অব্যাহত লকডাউনে দেশের মানুষের আর্থিক অবস্থা ভালো না ।,0,"ওহ, ঠিক! লকডাউনে তো সবাই টাকা গুনতে গুনতে বিছানায় বসে আছে, একদম ধনকুবের হয়ে যাবে! 😏"
26303,কাকু ও কাকু কবে থেকে শুনছি আসছে আসবে কবে আসবে,0,"আরে ভাই, কাকুর আসার জন্য তো এখন স্ট্যাটাস আপডেট করতে হয়, ফোনে লোকেশন শেয়ার করতে হয়! 😂"
26304,যদি আমার টিমে ভালো কোন বিগ হিটার লেগ স্পিনার ভালো পেসারই না থাকে তো আর বিপিএল এর মতো লীগ করে কি লাভ ?,0,"ওহ, তাহলে কি তুমি ভাবছো, টিমে একটাও খেলোয়াড় না থাকলে আমরা গুলি চালিয়ে চ্যাম্পিয়ন হবো? 😂"
26305,অহংকার পতনের মূল হাতিয়ার তাই অহংকার না করে আল্লাহর কাছে দোয়া করি যেন আমাদের দেশ সবসময় ভাল খেলে । আমিন,0,"ওহ, দোয়া তো অবশ্যই করতেই হবে! আর আমাদের অহংকার তো এমনিতেই পতনশীল, কবে কী হয় কেউ জানেনা! 😏"
26306,দুই মহিলা একসাথে একটার চুল ছোট আর একটার চুল বড়,0,"আরে, এটা তো চুলের প্রতিযোগিতা! ছোট চুলের মহিলা কি বড় চুলের মহিলার কাছে হেরে যাবে? 😂"
26308,সরম করে না সরকারের এগুলো শুনে এধরনের আরও কিছু খুঁজে পাওয়া যাবে যখন কোন দুর্ঘটনা ঘটে সরকার তখন সজাগ হয়,0,"ওহ, সত্যিই? সরকার তো আসলে দুর্ঘটনার জন্য আলাদা টিম বানিয়েছে, তারা শুধু দুর্ঘটনা হলে হাজির হয়! দুর্ঘটনা না হলে তো এদের অফিসে পার্টি চলছে!"
26309,আপনাদের মতো মুকুত আল হাসান ও আমারে প্রতিদিন এই সেন্টুবুঝ দেয়,0,"ওহ, সত্যিই? আপনাদের মতো মুকুত আল হাসান পেলে তো আমি মনে করি সেন্টুবুঝ তো মানবতা রক্ষা করছে! 😂"
26311,জীবনেও এমন রমনা পার্ক না দেখা আমি এত বছরে,0,"ওহ, তুমি তো রমনা পার্কের ইতিহাসের সাক্ষী! কিভাবে এত বছর পার করলা, আমি চিন্তিত!"
26312,শরীয়তের দৃষ্টিতে মোটা হওয়ার উপায় হলো খেজুরের সাথে শসা খাওয়া ।,0,"ওহ, সত্যিই? খেজুর আর শসা খেলে মোটা হওয়া যায়! তাহলে তো আমি আজই একটা খেজুরের দোকান খুলে দিচ্ছি, পুরো বাজারকে মোটা করে ফেলব! 😂"
26313,পালসার ছাড়া কেউ কি অন্য কোন বাইক ডেলিভারি পেয়েছেন কি পাইলে জানাবেন ।,0,"ওরে, পালসার ছাড়া আর কি বাইক আছে? সব তো ""পালসার প্রেমী""দেরই দান! 😄"
26314,খতনা করলে নয়দিন পর ব্যান্ডেজ খুললে যেমন লাগে শেভ করলে ঐ রকম লাগে ।,0,"ওহ, বাহ! কি দারুণ তুলনা! মনে হচ্ছে, তোমার চিকিৎসক আর বাবার কাছে খুব ভালো শিক্ষা নিয়েছ! 😂"
26315,সিলেটের সত্তর ভাগ মার্কেটে মাস্ক পড়ে নাহ দোকানদাররা,0,"ও ভাই, মনে হচ্ছে তারা ভাবছে মাস্ক তো ফ্যাশনের জিনিস, তাই পরে রাখা উচিত!"
26316,দূরে দূরে থাকায় ভাল ছিল । একসাথে থাকলে যেনার সম্ভাবনা অনেক বেশি ।,0,"হ্যাঁ, কারণ একসাথে থাকলে তো ছাদের আড়ালে ঢাকনির মতো ঠাঁই পেতে হয়! 😂"
26318,কভারে এ যুক্ত করার জন্য আর কেউ নেই নাকি । খুব কম পরে গেল যে,0,"ওহ, তো তুমি কি মনে করছ, কভারটা মনে হয় চাঁদের গর্ত থেকে আসবে? একটাই তো কভার, সবাই মিলে একসঙ্গে বসে কাজ করতে হবে! 😂"
26320,এই রোজার দিনে আল্লাহ তোমাকে বোঝার তৌফিক দান করুক । আমিন ।,0,"আমিন! কিন্তু বোঝার বদলে যদি একটু খাবার পেতাম, তা হলে রোজার দিনটাতে বেশ ভালো লাগত!"
26322,আমার সর্বকালের সেরা প্লেয়ার । আপনি ছাড়া ক্রিকেট ভাবতেই পারি নাহ ।,0,"ওই তো, তুমি আবার ক্রিকেটে একমাত্র প্লেয়ারকে খুঁজে বের করলে, আমি তো ভাবিনি! বাকি সবাই কি ফুটবলে চলে গেছে নাকি?"
26324,স্বাস্থ্যবিধি অবহেলা করলে যা হয় ।,0,"অবশ্যই, স্বাস্থ্যবিধি মানলে তো আমরা সবাই সুপারহিরো হয়ে যাব! মাস্ক পরে ঘুরে বেড়ানোর বদলে বাচ্চাদের নিয়ে পিকনিক করার প্ল্যান করছেন কি? 😄"
26325,নাছির হোসাইনের পক্ষে থেকে শুভেচ্ছা ও অভিনন্দন ।,0,"হে বাবা, নাছির হোসাইন তো মনে হয় Nobel Prize পেয়ে গেছে! অভিনন্দনের লাইন তো যেন এক সেলিব্রিটির জন্মদিনের কেকের মত!"
26326,আর আমাদের…………পরিবার তন্রের……,0,"আরে, পরিবার তন্রের কথা বলছো! তাহলে কি আমরা সবাই মিলে তন্রের জন্য নাচের প্রতিযোগিতা করতে যাচ্ছি? 😂"
26328,অবশ্যই কাক্কুর খেলা অনেক পছন্দ করি,0,"অবশ্যই! কাক্কুর খেলার চেয়ে উত্তেজনাপূর্ণ আর কিছু নেই, বিশেষ করে যখন তুমি কাক্কু না হয়ে কাক হয়ে যাও! 😄"
26329,আপনাদের সাথে ইসরায়েলের সাথে গোপন মিটিং এর খবর সবাই জানে ।,0,অভিনন্দন! এবার তো নিশ্চয়ই Nobel Peace Prize পেতে চলেছেন! 😂
26333,বাঘের রচনা ভূমিকা বাঘ একটি দলবদ্ধ প্রানী । এরা এগার থেকে পনের জনের দলে থাকে । এদের সাধারনত শেরে বাংলা স্টেডিয়াম ও খাঁন সাহেব উসমান আলী স্টেডিয়ামে দেখা যায় । অতীতে এদের প্রিয় খাবার ছিল জিম্বাবুয়ে ওয়েস্ট ইন্ডিজ নিউজিল্যান্ডের কিউই পাখি । কিন্তু কিছু দিন আগে থেকে এরা পাকিস্তানি ছাগল খাওয়া শুরু করেছে । এরা এখন ইন্ডিয়ান ঈগল নামের কাউয়্যা খেতে ব্যস্ত । আশা করা যায় এরা খুব ভালোভাবেই সেগুলো খাবে । এরা নিজের খাবার নিজেরাই যোগাড় করে । বাঘেরা সবুজ আর লাল জামা পড়ে থাকে প্রয়োজনে সাদা জামাও পড়ে । এদের থাবায় পরলে সাধারনত ডাইরেক্ট মায়ের ভোগে চলে যেতে হয় । শুভ কামনা রইল বাংলার বাঘদের জন্য ।,0,"ওহ, দারুণ! বাঘেরা এখন ফুটবল স্টেডিয়ামে দলে দলে গিয়ে ঈগল আর ছাগল খাচ্ছে! ভাবতেই কেমন লাগে, টিম মিটিংয়ে বসে বলছে, ""আরে ভাই, জিম্বাবুয়ের কিউই পাখি তো আর চলবে না, এবার পাকিস্তানি ছাগলই সেরা!"" 😂 আর সেই সবুজ-লাল জামা পরে তারা মাঠে নামছে,"
26334,লাইসেন্স এর টেষ্টটা এখানে নিলেই তো হয় ।,0,অবশ্যই! লাইসেন্সের পরীক্ষার জন্য বরং গলফ খেলতে যাওয়ার পরে এসে একটা লটারি ড্র করি!
26336,প্রতিদিনই এসব খবর আমরা দেখি । ভুক্তভোগী মেয়েগুলির কথা ভাবলেই মনটা কেঁদে ওঠে ।,0,"অবশ্যই, আর কি! খবর না দেখলে তো মনে হয় দিনটাই নষ্ট হয়ে গেল! কবে একবার ""ভুক্তভোগী মেয়ের"" খবরের বদলে ""ভাগ্যবান মেয়ের"" খবর পাব, সেটাই তো জানি না!"
26337,মানুষের আবেগ আগ্রহ নিয়েও ব্যবসা হয় ।,0,অবশ্যই! আবেগ ব্যবসা না করলে তো মানুষ এক প্যাকেট নুনের জন্যও লাইন দিতে চাইবে না! 🤣
