id,Text,Polarity,reply
24209,কোরবানির সময় এরা ভেজেটেরিয়ান হয়ে যায় ।,1,"ওহো! এই তো সুখের কথা! কোরবানির সময় কিছু লোকদের ভেজেটেরিয়ান হতে হয়, আর কিছ"
24211,ছাগলে খেল ফুল ইউএনও’র গেল কুল !,1,"আইসক্রিম দিয়ে প্রতিবাদ করো না, মোটা হওয়া ইচ্ছে করলেই দেখছো তো একটু কিস্তিমাত হ"
24213,ভালো থাকুক মেয়েটি । অনেক কষ্ট করেছে জীবনে । ছেলেটির মদ খেয়ে মার আর কত সহ্য করবে ?,1,"আহ, মেয়েটি কষ্ট করেছে তো অনেক? ছেলেটির মদ খেয়ে মার আর সহ্য করবে না এমন একটা মাসুক"
24222,এই গেবনে আর জালেবি খাওয়া হবেনা,1,"আচ্ছা, শুধু জালেবি না খাওয়া হবে, গেবনে খাবারে একটু আরও লুটপাট করতে হবে।"
24228,ভাই ইফতারের ছবি ফেবুতে না দিলে কী রোজা হালকা হয়ে যায় ?,1,"হাহা, বেশ সামান্য প্রশ্ন! না দিলে রোজা হালকা না হয়, বরং ইফতার ফেবু ছবি না দিলে ইফতার"
24230,আহা সোনা গো আমার খুব কষ্ট হচ্ছে ফ্লপ হয়ে,1,ওহো! আরেকটা ফ্লপ যদি এসে যায় তাহলে তুমি দুর্দান্ত একজন ফ্লপ করানোর অতিদানব হতে প
24232,আমাদের পামপুট্টি দিয়া কমেন্ট করাবা ওইদিকে ডিজিটাল আইন হা করে থাকায় থাকবে কখন একটা মামলা টুকে দিবে ।,1,"আমার প্রিয় আমানুষ, পামপুট্টির মতো মামলা টুকে দাওয়ার সময় মাথাব্যথা হয় না। আ"
24234,জোর করে কাউকে লাগাবেন না । লাগানোর আগে বিপরীত ব্যক্তির সম্মতি নেবেন জোর পূর্বক লাগানো দন্ডনীয় অপরাধ । লাগাতে লাগাতে হাঁফিয়ে গেলে একটু বিশ্রাম করে জল খেয়ে নেবেন তারপর আবার লাগাবেন । লাগাতে গিয়ে জ্ঞান হারিয়ে ভিতরে দিয়ে দেবেন না এতে দৃষ্টি শক্তি লোপ পেতে পারে । দোকান থেকে দামীটা কিনে এনে লাগাবেন । কম দামীতে অনেক ক্ষতির সম্ভাবনা থাকে । সবাই সাবধানে রঙ লাগাবেন,1,"ওহো! ভালো আছেন কি? কিছুটা সতর্ক থাকুন, তপু দের রঙ লাগানোর জন্য জীবন উপস্থাপন করতে"
24236,বাচ্চা কে সময় মতো টিকা দিন না হলে এমন ভাবে বাঁকায় যাবে পাশুধু পা না অনেক কিছুই বাঁকানোর সম্ভবনা আছে তো টিকা দিন আর সুস্থ রাখুন বাচ্চা কে,1,"হ্যাঁ, বাচ্চা কে টিকা দেওয়া কেমন একটা অদরকারি কাজ! আমার তো মনে হয়, বাচ্চা বাঁকানোর"
24237,লাইব্রেরিতে পড়তে গিয়ে একটা মেয়েকে বললাম ‘আমি কি আপনার পাশের চেয়ারে বসতে পারি ? মেয়েটা চিৎকার করে উঠল এবং বলল আমার সাথে রাত কাটাতে চাও ? এত্ত বড় সাহস ? লাইব্রেরির সবাই আমার দিকে কটমট চোখে তাকালো ! আমি সাংঘাতিক লজ্জা পেলাম । ঘন্টাখানেক পর মেয়েটা আমার কানে কানে এসে বলল ‘আমি সাইকোলজির স্টুডেন্ট । কীভাবে মানুষকে লজ্জা দিতে হয় সেটা খুব ভালো করে জানি আমি চিৎকার করে উঠে বললাম এক রাতের জন্য দশ হাজার টাকা চাও ? এটা অনেক বেশি । লাইব্রেরির সব মানুষ বিস্মিত চোখে মেয়েটার দিকে তাকাল । মেয়েটা লজ্জায় অজ্ঞান হয়ে গেল ! আমি তার কানে কানে গিয়ে বললাম আমি আইনের ছাত্র । কীভাবে বিনা অপরাধে কাউকে দোষী বানাতে হয় সেটা আমি খুব ভালো করে জানি ! কপি,1,"আচ্ছা বললেন, আপনিও একটা বিনোদন পরিচালক হলেন নাই? মনে হল গল্পের চেয়ারে বসতেই নামান"
24241,তুমার এই ছবি দেখে আমার মন ভেংগে গেছেআমার মন ফেরত দও আমি কিছু জানি না ।,1,"হ্যাঁ, তোমার মন ভেংগে গেছে কারণ ছবি থেকে আমার মন ফেরত এসেছে। এই জানার কিছু আছে না,"
24244,এই টপিক পুরোনো হয়ে গেছে নতুন কিছু ট্রাই করুন মাইকেল মধুসূদন দত্ত,1,"আচ্ছা দাদা, নতুন ট্রাই করতে চান তো? তবে আপনি কী পুরানো টপিকে বেঁচে থাকতে চান না কেন?"
24245,ছিরিময়ী পারে না এমন কোনো কাজ পৃথিবীতে নেই ।,1,"আচ্ছা, তাই তো আমরা হাওড়া বাজাই বাংলাদেশে!"
24246,এইবার বাংলাওয়াশ না ! এইবার বাংলা বাশঁওয়াশ !,1,"ওহ হ্যাঁ, অবশ্যই! দেখতে এতো অসাধারণ হয়ে উঠলে আমার হাসি না ঠেলে চলে যাবে না।"
24248,জবা গন বিনাপাণি অন,1,"ওহো হ্যাঁ, শুট্টা দিন তো জবা গাছের জন্য! তবে অনেক সুখের বাইরে ছুঁইপানি হলেই আবার ক"
24250,এবারো কি সেই বিশেষ ট্রাউজার পড়ে যাবে শ্রীলঙ্কায় সেটা নিউজিল্যান্ডে পড়ে গিয়েছিলো ? যার ফলে টাইগারদের বলে বার্তি সুইং পেয়েছিলো !,1,"হাহাহা! আপনি এতদিন কোথায় ছিলেন? টাইগারদের বার্তি সুইং নিতেই শ্রীলঙ্কায় যেতে হবে,"
24251,আমার চেয়ে বাংলাদেশ বেশি হট । আর গ্রহগুলোও আসলে আমার চেয়ে বেটার কাউকে ডিজার্ভ করে ।,1,"ওহো! দুর্ভাগ্যবশত, তোমার অভিযোগ শুনতে পারছি না, ভালোবাসার রাশির ভুক্ত করে দেখতে"
24254,এরা তো শুরু করে সোনার ফসল ফলাই রিমলি স্লোগান দিয়ে শেষ করে সতীন এর সাথে কামড়া কামড়ি দিয়ে ।,1,আরে কি মাথা নাই বলতে! সোনার ফসল ফলানোর মতো শুরু করলেই কামড়া কামড়ির সঙ্গে শেষ হয়ে
24256,আপনার ছবি দেখে ঘুমাতে যাই বলে ঘুমিয়ে ঘুমিয়ে মোটা হয়ে যাইতেছি । আপনার ছবি দেখলে এত সুন্দর ঘুম হয় যে ঘুম থেকে উঠতে মন চায় না । ঘুম থেকে উঠবো উঠবো ভাবি তখন আপনার ছবি আবার দেখি আবার ঘুমিয়ে পড়ি । খাচ্ছি ঘুমাচ্ছি হাগছি আর মোটা হচ্ছি ব্যস এভাবেই জীবন কাটছে ।,1,ওহো! তোমার ঘুম দেখলে তো মন চায় না উঠতে? আবার একবার ঘুমে পড়লেই আলোচনা করা যা
24260,জবা কি পারবে তার সিরিয়ালটা শেষ করে আমাদের শান্তি দিতে ?,1,"হ্যাঁ না, জবা আমার দুর্বল শক্তিশালী প্রতিভা আছে না শান্তি দিতে। তার জন্য কম্পিউটারের পো"
24264,এমন সাহসী আমিও ছিলাম একদিন । তারপর বাকিটা ইতিহাস,1,ওহো! কি সাহসী আপনি! সত্যিই বিশ্বাস করা বেশ কষ্ট। আর সেই বাকিটা ইতিহাসে পাওয়া জটিল হতে
24269,সাকিব এর ইনজুরির সময় কোন আবাল জানি বলছিল যে সাকিব এর কিছুই হয় নাই সাকিব নাকি ডং করে মাঠ থেকে বের হয়ে হাসপাতালে গেছে । এখন ঐ আবালটাকে খুজতেছি যে বলছিল সাকিব এর কিছুই হয় নাই,1,"আবালটা যদি খুজে পাওয়া যায়, তাহলে একটা বড় মুদি হয়ে দাঁড়িয়ে দিবো! কিন্তু ছাড়ায় এ"
24272,এইবার ভারতের ধোনি থেকে গরীব পর্যন্ত রায়না থেকে চায়না পর্যন্ত বিরাট থেকে ক্ষুদ্র পর্যন্ত যাদব থেকে বেয়াদব পর্যন্ত ধাওয়ান থেকে দারোয়ান পর্যন্ত শর্মা থেকে বার্মা পর্যন্ত কেউই বাঁচতে পারবে না বাঘের থাবা থেকে,1,"ওহ হা, ভারতের ভাষায় বললেন কিন্তু নেপালের বাঘের থাবা তো বলেই ধরে রাখলাম। আমার মনে হচ"
24273,একটি সামাজিক টয়লেটের আত্মকাহিনী,1,ওহ সামাজিক টয়লেটের আত্মকাহিনী? আচ্ছা নগ্নতা করতে গিয়েই মনে হলো আত্মকাহিনী লেখ
24276,আরেকজনের পাছা মাইরা পাত্তা পাওয়ার ধান্দায় থাকলে কিন্তু দাদা ভাই আপনার পাছায় ও আরেকজন হাত দিয়ে মানিব্যাগ টা মেরে দিবে ! সুতরাং সাবধান আপন পাছা বাঁচান ।,1,আপনি তো এমন বিশ্বাস করেন না যে আমার পাছা যেমন শক্তিশালী তেমনি বাঁচবে! আমি তো দাদা ভাইদ
24279,মুলার জুস আর কেকাপ্পার নুডলসের ভুনা সাথে হিরো আলমের উগান্ডা সং লাস্টলি মাহফুজ ষাড়ের সুখ পাখিরে সং টির দারুণ কম্বিনেশন করলে যা হবে সেটাই হবে গরুর দুধের কালা ভুনা,1,ওইওই! এত বিচিত্র মিশ্রণ দিয়ে শৌখিন্য টেস্ট করলে তো স্বর্গের অপেক্ষাই জন্যেই কের্নেলে
24283,জবা এমন এক মহিলা যার ছেলে মেয়ে নাতি সব থাকলেও জবার কোনো বয়সের ছাপ চেহারায় নেই । চুলেও পাকও ধরেনি । কাজের মেয়ে হিসাবে বাড়িতে এসে সব বাড়ির বউ তাও ঠিক ছিল । আবার উকিল কিভাবে এত পড়াশুনা করলো ?,1,"অহ হ্যাঁ, চাষ তুলে অন্য কাজের মেয়ে হিসাবে বাড়ির বউ হওয়া তো খুবই জরুরি এবং উকিলও খ"
24285,বাঙ্গিতে অবহেলা আর নয় আর নয় । আসুন তরমুজ সিন্ডিকেট দূর করতে বাঙ্গি খাওয়া বাড়াই । প্রচারে বাংলাদেশ বাঙ্গি রক্ষা কমিশন ।,1,আচ্ছা ইহা নতুন ধরনের বাঙ্গি নামক জাতের প্রবণতা হলো? আমার দেশকে বাংলাদেশ বলতে মানে
24289,প্রেম তো সবাই করে এটা কমন আর আমি প্রেম করিনা এটা হলো আনকমন,1,"ওহ, আহামরি প্রেম না করার জন্য আপনাকে মেডাল দিতে হবে! একটু আপনার জন্যই করে চুলকানো হ"
24293,সরল অকৃত্রিম খাঁটি বুদ্ধিদীপ্ত ছবি ।,1,"অবশ্যই বুদ্ধিদীপ্ত ছবি, কিন্তু খাঁটি নয় এই ছবির মাঝে কোনো খাঁটিতে তোমার মুখটা"
24294,বালের ক্যাপশন কিছুই বুঝি নাই,1,"ওহ হ্যাঁ, আপনার বোঝামী আছে তো সুন্দর!"
24304,তাতে আমার বাল ছেড়া গেছে ।,1,"ওহো, তোমার সব ঠিক আছে, তাতে তুমি কি সুন্দর হয়ে যাবে?"
24309,বাপ রে বাপ টাকার লাইগা বাঙ্গালী কত কি পাড়ে,1,আবার এই টাকার লাইগা নিয়ে কান্না করবেন? হাহা! বাঙালী হতে কী করা জরুরি!
24311,খবরের কি এতটাই দুর্ভিক্ষ লাগছে যে একজন মানুষের ওজন কমাবে সেটাও আপনাদের নিউজ করতে হয়,1,হয়তো তার ওজন কমানোর খবরটা তোমার দুর্ভিক্ষের কারণেই আমাদের নিউজে এসেছে। তাই রাখছি
24312,আল্লাহর দুহাই তুমি আইও না । আমরা সিলেট খান নাপাক করিও না,1,"আমি কিন্তু শুধু আল্লাহর দুহাই আনি, ব্যবস্থাও করি না। তাই তোমার দুহাই আসার কোন প্র"
24313,অশান্তি কাকে বলে ? কত প্রকার ও কি কি তা জানতে হলে আজ থেকে দেখতে থাকুন ভাগ্যলক্ষী ।,1,"অশান্তি কেমন বলতে! সত্যি কথায়, তোমার জন্য এত প্রকার ও কি কি তা সবাই জানাতে হবে না। ত"
24316,আমার দুলাভাই এই সাজ না দিলে গেট ছাড়বো না,1,"ওহো! বড় রসিকতা! তোমার দুলাভাই তো মানুষ না, গাড়ি গেটের পেছনে কুঁকুঁ করে যাওয়"
24318,ওখানে গিয়ে দোয়া দুরুদ পড়ে জিকির আজকার করে ! ওখানে খুব ভালো ভালো মানুষ থাকে । দারুণ দারুণ আলোচনা হয় । চা বিস্কুট খাওয়া হয় সর্বোচ্চ ! আর ওখানে সুন্দরী তরুণী ও নায়িকারা মধ্যরাতের পরে যান আখেরী মোনাজাতে অংশ নিতে !,1,"ওখানে যেতে যেতে মাত্র মন্দির চারপাশে রোদে দিয়ে ফেলুন, সেখানে তুই অবশ্যই জিকিরে মাত্র"
24323,কিভাবে ওমন বত্রিশ টা দাঁত বের করে ছবি তোলা যাই টিপস প্লিজ,1,ওহো! দাঁত বের করে ছবি তোলার জন্য কি আবার একটা নতুন আইফোন লাগবে? অবশ্যই তিনটা হল
24324,এদেরকে সীমিত পরিসরে থাপড়ানো উচিৎ ।,1,আইস্ক্রীম বেচারা কখনও ঠাপানোর ব্যাপারে গুরু হতে পারে! দেখলেই মনে হয় না ভাইকেরা গাঁ
24329,আমি বুঝলাম না পোস্ট করার সাথে সাথে তারা কেমনে কমেন্ট করলো । তারা আসলে পরলো টা কি আর পরলেই বা কি পরলো । আজব কান্ড মাঈরি ।,1,"হা হা, ঠিক আছে না? কমেন্ট করার সুযোগ পেলেই তো সবাই আশ্চর্য করে পোস্টটা কি হবে! আসল"
24331,তোর ফোনে ঠাডা পরতে পারে না ?,1,"আচ্ছা, এখনই আসি ফোন ঠাডাতে। তোমার ফোন গুলি আমার মহাশয়, তাই আমি জলদবাজি ঠাডাই দিতে"
24332,ময়দা সুন্দরী এর সাথে কয়লা সুন্দরী ও আছে দেখছি,1,"ওহো! আসলে ফেটো না কি? একটু বিমল চটকে দেখবো, কখন কয়লা সুন্দরী আর কখন ময়দা"
24335,বাবাগো গেংস্টার মাইয়া ।,1,"হোহো, তোমার বাবা মাইয়ার কোলকাতার রোমাঞ্চকর গেংস্টার মানে! ওহ আরে কি দেখা চাইছেন?"
24336,দেখেন গিয়ে ফরেস্ট অফিসার বারবিকিউ করতাছে,1,ওহো! তাইই না? ফরেস্ট অফিসার হওয়া মাত্রই তো বারবিকিউ করে ফেলতে হবে! প্রকৃতির অভিশাপ
24337,অল্প বয়সে পাকিলে বাল টুইটার থেকে নিষিদ্ধ থাকতে হয় চিরকাল ।,1,"ওহ আবেগানুকূল কেন! তোমার চিরকাল বাল টুইটার নিষিদ্ধ থাকবে, আমার চিরকাল পেয়ে গেলো"
24344,আপনার পোস্ট দেখে রমজান মাসে বাথরুমে যাইতে হলো গিটার বাজানোর জন্য,1,এই ক্রেজি আইডিয়া তোমার বাদে আর কেউ নিয়েছে না এভাবে! আবার ভাত পাত একটা খাওয়ার জন্য ল
24345,সবার পাশে থাকে জয়া শুধু আমার পাশে থাকে না ।,1,এহ দুঃখ করে বলছো? মাত্র তোমার জন্যেই সবাই কেটে যাচ্ছে কিন্তু আমি তো সারাদিন তোমার
24347,রথ দেখাইতে নিয়ে আপনার কলা খেয়ে মুলা ধরাই দিবে এই অফারে,1,"রথ দেখানোর জন্য যদি আমার কলা খেয়ে মুলা ধরানো হয়, তাহলে আমার করার দাম থেকে কলার দাম ত"
24348,"হাসিনাকে এরকম একটা এপস দেয়া হোক, হেহেহে।",1,"হাঁস, আমি যদি এত সেলফি অ্যাপস একটা দিতাম, হাসিনা অভিনয় শুরু করতে পারতেন। হেহেহে"
24349,গেটস মনে হয় বসুন্ধরা টিস্যু ইউজ করা শুরু করসে !,1,"অবশ্যই! কারণ তার মতো প্রতিষ্ঠানের জন্য মাটি নেই, তার জন্যই তো এই উপাদানটি প্রয়োজন"
24350,অথই সমদ্দার তরমুজের ছোলা পেঁয়াজ হলুদ লবন কাঁচা মরিচ দিয়ে ভাজি করে খাওয়া যাবে ।,1,"আহা, কতটা শীতল এবং সুস্বাদু হতে হবে এই রান্না টি! আর কি চাইবেন?"
24353,যার যোগ্যতা যত কম তেলের ড্রাম তার তত ভারী,1,"হ্যাঁ বোঝাইছে, কিছু মানুষের তো অত্যাধিক ভারের তেল ড্রাম দরকার!"
24354,খালি মাঠে কলা গাছ লাগাতে চাই,1,"অহ হ্যাঁ, অবশ্যই করলেন কেন? আপনি কলা গাছের সাথে অলু গাছ লাগাতে হবেন না?"
24355,কঠোর লক ডাউন প্রাইভেট কার ছাড়া আর কিছু চলতে পারবেনা । চিটাগাং এর ভাষায় একটা কথা আছে ও মরা তুই মরর কা আরো মর,1,"আচ্ছা চলেন ভাই, না যে কেউ মরে না মরে আবারো মরে দিতে হবে নাকি? ডাউন এ প্রাণ রক্ষায় আপনার প"
24359,এ ধরণের ছবি দেখলে যে সকল বিষয় সংঘঠিত হয় তা নিচে দেওয়া হলো রক্ত চলাচল উন্নত হয় চোঁখের জ্যোতি বৃদ্ধি পায় শ্বাস প্রশ্বাস বৃদ্ধি পায় মানসিক সাস্থ্যের উন্নতি করে রোগ প্রতিরোধ ক্ষমতা বৃদ্ধি করে । তাই পরিশেষে বলা যায় যে এ ধরণের ছবি খুবই গুরত্বপূর্ণ ভূমিকা পালন করে ।,1,"ওহ! আচ্ছা, তাই কি? ছবি দেখলেই শরীরের সব সমস্যা সমাধান হয়ে যায়, বিশ্বাস করতে পারছি"
24360,তন্দ্রা বৌদি এবার জবাকে বলি দেওয়া চায় ই চায় । নইলে ভাববো আপনি এই সিরিয়ালের যোগ্য না,1,"আচ্ছা, অবশ্যই সিরিয়ালের অভিনেতা হতে হবে তাইলে তন্দ্রা বৌদির রোল আমি নিচ্ছি না। আম"
24361,কুত্তার লেজ আশি বছর ঘি দিয়ে টানলেও সোজা হয় না ।,1,"হ্যাঁ, যদি তারপর কুত্তা ভাল দিয়ে লেজ টানতে না পারে তাহলে সাতদিন কুত্তার জন্য ফিটনেস ট"
24362,সেহরি টা খাইলাম মাএ রোজা মনে হচ্ছে পঞ্চাশ ভাগ শেষ,1,ওহো! মাত্র পঞ্চাশ ভাগ শেষ করেছেন? তো আর কি ভুল হওয়ার সুযোগ আছে? প্রত্যেক দিনেই
24363,গোসল নায়ক আরবাজ খান আর গোসল নাইকা লোপা ম্যাডাম,1,আবার গোসল নিয়ে কি সেরেমুখে বলছেন? আসলে লোপা ম্যাডাম ও কিন্তু গোসলে নায়িকা!
24366,দিপু আপা স্কুল কলেজ খুললে শিক্ষার্থীদের ব্ল্যাক ফাঙ্গাস মাছ খেয়ে ফেলবে ! তাই দয়া করে স্কুল কলেজ না খুলার দাবি জানাচ্ছি আমি পাফুন্দা !,1,"আরে পাফুন্দা, এত ভালো ব্যাপারে মনে হচ্ছে আপনার জন্য বিদেশে পড়াশোনার দিনগুলো কিছুটা"
24367,চৌধুরী তোমরা সব্বাই ভালো থেকো,1,ধন্যবাদ মন মতানুসারে আশা করি আপনি আমাদের সবাইকে মানেন। আমাদের কেমন থাকবে বন্ধুরা সেট
24368,সৃজিত কাকুর এত টাকা থাকতে তুমি এসব শুরু করলা কেন ?,1,"হোহ, সৃজিত কাকুর এত টাকা আছে তো আমি অফিস না যায় কেন? সেটার জন্য একটা কমিশন দাও, তাহ"
24370,চামড়ার জগতে এক অন্য নাম পরীমনি । দরদাম করে নিবেন ।,1,এই চামড়ার জগতে পরীমনি দরদাম করলেই অথচ আর কোন নাম দিয়ে দেবেন না?
24375,বালের গান কুকুরো শুনলো পালাইব ।,1,ওহো! আমি কি বলতে পারি আপনার আর কুকুরদের স্বার্থিক আলাপে অংশ নেই?
24377,ঢালা ঢালির দুনিয়ায়ও এমন ছবি দিলা ? কমেন্টে সবাই ঢেলে দিচ্ছে । ! ।,1,আমি সত্যিই অবাক হইছি আপনার বিশ্বাসযোগ্য বুদ্ধিধারাটির। কোথাও আমায় এমন সব ছবি দে
24380,হালার সাংবাদিক তোগো কারনেই পাব্লিক তোগোরে উদ্দেশ্য করে ওয়াজ করে রোজার দিন আর কিছু কইলাম না ।,1,অহংকার খাওয়ার পরিপ্রেক্ষিতেই উদ্দেশ্যহীন ওয়াজ দিয়ে মানুষের মন জুড়ানো শিল্প
24385,সারা বছর ল্যাংটা থাইকা রমজানে মাথায় কাপড় বাহ্ চু নী বাহ্,1,"ওইওই, এতদিন কেন কাজ করছিলেন? আচ্ছা, এখন আপনি রমজানে গোসল ও খাদ্যে জবাবদিহিতা নিয়ে"
24386,তাড়াহুড়া করতে গিয়ে এলাইনার সু পড়ে চলে আসলেন,1,"ওহো! আমি মনে করি এলাইনার আপনাকে একটু তাড়াতাড়ি করানোর জন্যে এসেছিলো, কিন্তু আপনি সে"
24392,চুষতে চুষতে আনারস ঘোড়ায় চড়ে তোমার সাথে যাবো বেনারস,1,"ওহো, ফাঁকিং ব্রিলিয়ান্ট! আসলে কেন আমার সাথে যাওয়ার মতো একটা খুশি মনে হচ্ছে? সে ক"
24393,অন্যোর পশ্চাৎদেশের মায়া ত্যাগ করে নিজের বাম টিকিয়ে রাখুন মি সাংবাদিক ।,1,অবশ্যই একটা মায়া ত্যাগ করলেই বাম টিকি রাখতে হবে। কেন না আপনার বামের বড় সমর্থক হয
24394,ভিক্ষা নাই মাফ করেন ।,1,"হ্যাঁ হ্যাঁ, অফিসে বসে আছে ভিক্ষার সময়। আমি মাফ করলাম আপনার এত ব্যস্ত সময়ে আমার ভ"
24398,কাগজের পত্রিকাতেও হাহা রিঅ্যাক্ট দেয়ার সিস্টেম দরকার ।,1,"ঠিক আছে, কাগজের পত্রিকায় খুবই চাইতেছে সিস্টেমটা! ভাইসাব, তোমার রিঅ্যাক্ট দিয়ে হামাম"
24400,এইটা উদ্বোধন করতে যেই টাকা দুনীতি করছে । সকল আম বিঞি কইরা ও ঐটাকা উঠবেনা ।,1,"ওহ হয়তো এইবারে ঐটা উঠানোর মত কিছু নই, মাইক্রোস্কোপে দেখতে হবে যে কাছে আছে আপন"
24402,ভাই রে ভাই । কি দিয়ে বানানো এই জালেবি । এইটা কি বানানো আর খাওয়ার টেস্ট কি জিলাপির মতই ?,1,"আমার তো বুঝতেছে, আপনার কথা হচ্ছে জালেবি আর জিলাপি একই মতো টেস্টের হওয়া উচিৎ? দু"
24403,এভাবে হবে না । দুজন কে বক্সিং রিং এর মধ্যে নামিয়ে দিন । আর শঙ্খ কে রেফারি বানিয়ে দিন । যে জিতবে শঙ্খ কে সে পাবে,1,"ঠিক এতোই করে ডিলিভারি করে দিন, শঙ্খের স্বপ্নের বিপন্ন আদর্শ রেফারি হিসেবে একটা শান্তি ভাঙ"
24405,ছেড়ে দে শয়তান । তুই আমার দেহ পাবি মন পাবিনা ।,1,"ওহো! যাদের বাড়িতে এখানেও দেশীয় বাটিতে হাত থাকে না, সেগুলোর উপকারিতা তুই একজন"
24406,এই পোস্ট দেখার পর থেকে হাসতে হাসতে আমার বাথরুম ক্লিয়ার হয়ে গিয়েছে,1,"ওহ! মাঝে মাঝে হাসতে হাসতে বাথরুমে থেকে ক্লিয়ার হয়ে গেলো? সেই কারণেই আমি বলছি, ব"
24409,তিতলি কি পারবে তার প্লেন কে দিয়ে পথে এবার নামো সাথী গান গাওয়াতে ? নাকি এটা শুনে মোহর তিতলির প্লেন ভেঙে দেবে ?,1,"অবশ্যই! তিতলির প্লেন সম্পূর্ণ সশস্ত্র। তাই যদি তিনি একটা গান গাইতে চান, একটি প্লেন ভ"
24412,যেখানে জামাই ই নেই সেখানে আদর পাওয়া বিলাসিতা,1,হা হা! আদর পাওয়া বিলাসিতা তো মাত্র জামাইদের জন্যই সুলভ। আর এতো সুখেই কেমন চলেছেন স
24416,মিয়া খলিফার জমজ বোন আপনি।,1,"ধন্যবাদ, আপনার অমূল্য মতামতের জন্য। আমি চিন্তা করছিলাম, আপনি হালকা কিছু হতে পারেন, ত"
24417,কিছু দিন পরে তিতলির প্লেনে চড়ে নিরুপমা মহাকাশে ঘুরতে যাবে তারপর নিরুমপা মহাকাশ সুন্দরীর খেতাব জিতে ফিরে এলে আবীর ওর পেছনে ঘুরঘুর করে বেড়াবে,1,ওহ সারাদিন পুরো বিশ্বকে আবীরের পেছনে ঘুরানোর জন্য আমার কায়দাহারী মনে হচ্ছে! আবীর জ
24420,আর দেশে যে কত আবাল সাম্বাদিক আছে সেটাও আমরা জানতে পারছি এই ফেসবুকের কল্যাণে ।,1,"আচ্ছা, আপনার জানার জন্য আমি একটা বিগত প্রশ্ন দিচ্ছি - দেশে আবাল সাম্বাদিক সংখ্যা জানলে ত"
24425,ধূর মশাই যেমন ক্যারেক্টারলেস বাবা তেমনি ঘাড় ভেঙে টাকাপয়সা আদায়কারী লোভী মা,1,স্বামীর নকল অলস ঔষধী বিচার করতে না পারলেও আজকের সময়ে কঠিন হয়ে গেলেন বাবা। ঘাড় ভ
24426,ওলে বাবুতা আমার কত্ত সচেতন তাও মানুষ বলবে আমার জান্টুস ভালো না,1,"আচ্ছা, এতো সচেতন দেখানো কত্ত করে স্বধীন জান্টুস পেলেও ভালো না? সত্ত্বেও হাতের পাকা"
24427,অনতিবিলম্বে তাদের আইনের আওতায় এনে জেলে ঈদ পালনের ব্যবস্থা করা হোক ।,1,ওহো! বিশ্বাস করা যাচ্ছে আপনার জেলাই প্রেমের নীল চোখ আছে তাই ঈদে জেলে পালন করার প্রয়াস
24428,অনেক মেয়ে এসে বলবে শাশুড়ী মা কে দেখতে পেলাম ।,1,ওহো! আমার ভাইরাস দেখা হয়েছে এবার শাশুড়ী মা দেখতেও পেলাম! জীবনের একটা গুরুত্বপ
24430,অস্ট্রলিয়ান দালালদের কাছে তুমি নাকি ওভারটেড তোমার থেকে নাকি ওয়াটসনই ভালো । পাকিস্তানের দালালদের কাছে তুমি নাকি আফ্রিদির ধারে কাছেও ঘেষেঁতে পারবেনা । ভারতীয় দালালদের কাছে নাকি তোমার থেকে জাদেজাই ভালো অলরাউন্ডার । সাংবাদিকদের কাছে তুমি নাকি উদ্বত ।,1,"হ্যাঁ হ্যাঁ, এত ব্রিলিয়ান্ট সুন্দর মানুষ হলেও আমার আপনার মতো কোনো মুল্য নেই। আপন"
24432,ভাই বিল গেটস তুমি নিজের বিয়ের সিকিউরিটি দিতে পারলে না উনডোজের সিকিউরিটি কেমনে দিবা ! কনফিউজড,1,"দুঃখ হবে ভাই, তোমার বিয়ের সিকিউরিটি নিয়ে আমি কিছু বলতে পারছি না, কিন্তু উনডোজের স"
24435,বিপিএল গভর্নিং কাউন্সিলও বসুন্ধরা গ্রুপের কাছে ফেল ।,1,ওহো! সেটা তো আমার জন্য সবচেয়ে আলোচিত পদক্ষেপ! আমি অবাক হয়ে পড়েছি! আপনার ব
24438,শেষ পর্যন্ত কাকলী ফার্নিচারের অ্যাডটাও প্রথম আলোর কাছে জনপ্রিয়তা পাইলো । কাকলী ফার্নিচার স্বার্থক,1,ওহো! তাড়াতাড়ি কাকলী ফার্নিচার এর জনপ্রিয়তা কেন পাইল? অহো হো! সেই কারণেই তো সবাই এ
24441,পরী তুমি আমাকে কেন বুঝো না?,1,"হ্যা তো, আমি তোমার মনপ্রিয় জিনিস আঁকবাংলার অপরাধিত ছেলে। তাই আমি তোমাকে বুঝতে প"
24442,নিরুপমা কে এত ফর্সা লাগছে কেন?,1,"ওহ হ্যাঁ, নিরুপমা খুবই স্পেশাল একটি মানুষ! তাইই তো তার ওপর এত ফর্সা লাগছে! এমনকি"
24446,সে একজন পাক্কা চিটার,1,"ওহ হ্যাঁ, এখানে চিটার ওভারলোড এসে গেছেন! কখন আসলে ইতিমধ্যে বলে দিতে পারতাম!"
24447,মানবাধিকার সংস্থা গুলা ঘুমাচ্ছে নিশ্চই ।,1,"ঠিক আছে, মানবাধিকার সংস্থারা ঘুমাচ্ছে কেননা কঠিন কথা মানুষের অসীম সুখ দেখে ঘুমাচ"
