id,Text,Polarity,reply
15513,দেশে আয় বেটা তোর চাকরি আর নাই।,1,অবশ্যই! চাকরি তো বিদেশে পেয়ে আসবো আর দেশে এইটা আর অপশন নাই! তুই আরও অগ্রসর হও
15514,মাস্ক দরকার নাই সৈকতে নামার সময় আন্ডারওয়্যার থাকলেই চলবে !,1,"হ্যাঁ হ্যাঁ, আবার সবাই ওভারকোট পরে টাকা খরচ করতে পারবে একসাথে! অন্যভাবে কী চাইলে মেয়"
15517,দুই ধরনের মানুষের সাথে কখনো তর্ক করবেন নাহ এক অশিক্ষিত দুই আর্জেন্টিনা সাপোর্টার,1,"আবার একসঙ্গে তর্ক করলে তোমার ইন্টেলিজেন্স লেভেল একটু বেড়ে যাবে। চিন্তা করবি না, এ"
15519,মশা মারতে কামান লাগে ।,1,"আমি জানি মশা মারতে কামান লাগে, তাই আপনার আরেকটি অতিরিক্ত কামান কিনলে ভালো হতো!"
15523,তুমি বুইড়া বেটার বউ মিথিলা তা সবাই জানে আর বলতে হবে না ।,1,"হ্যাঁ বুঝলাম, ওরে বুইড়া বেটা মিথিলা! তবে তোমার সামনেই কোনো বুকের দোষী মিথিলা নেই"
15528,জানোয়ারের উপযুক্ত শাস্তি দেওয়া না হলে ওরা এক সময় নিজেকে আজরাইল দাবি করে বসবে ।,1,"ওহো! আজরাইল দাবি করে বসবে? হ্যাঁ হ্যাঁ, তাকেও তো ঝাকাইল দাবি দিতে হবে না? তারপর তো সম"
15533,বাইশ মামলা কোন দাগী ডাকাতের ও থাকে না ! একদম বাংলালিংক দামে মামলা খাইছে সে ।,1,"ওহো একদম ধন্যবাদ বাংলালিংককে মামলা খাওয়ার জন্য! তো ডাকাতের সঙ্গেও খাওয়াই মামলা, তব"
15540,এতদিন পরে বিম্পির ঘুম ভাঙ্গছে।,1,ওহো! অসাধারণ খবর! বিম্পির ঘুম ভাঙ্গার সময় চলে গেল একটি যুগ। স্বপ্নপূর্ণ জীবনের
15544,এই যমুনা টিভিল লিপোটালদেল নিয়ে আল পালি না ।,1,ইহা কি বললে আমি খাঁচামাল টিভি চালাতে পারবো?
15546,এনাম তুমি কেস করো দরকার পরলে তোমার বিচি বিক্রি করে হলেও কেস চালিয়ে যাব,1,"আহা, আপনার বিচি বিক্রি করে হলেও কেস চালানোর দরকার হয়ে উঠেছে! অদ্ভুত কিন্তু স্বাভাবিক"
15552,পোলাপান নটরডেম ঢাকা কলেজে ভর্তি না হয়ে ডিরেক্ট উদ্ভাসে ভর্তি হলেই পারে।,1,ওহো! আপনি তো অসাধারণ উদ্ভাসি মানুষ। আমার কেউ বলতো না আপনার এ গুরুত্বপূর্ণ উদ
15562,মোদির পোলাদের ইসরায়েলে স্বাগতম ।,1,"ওহো! কি অদ্ভুত স্বাগত! যাই হোক, মনে রাখবেন ওদের স্বাগত করলেই সব সমস্যা সমাধান হয়ে"
15563,এখানে কমেন্ট করতে আসা লোকের চেয়ে কমেন্ট পড়তে আসা লোকের সংখ্যা অনেক বেশি হবে । তাদের জন্য বিরিয়ানীর ব্যাবস্থা রাখা হোক !,1,অবশ্যই! এখানে এত বেশি বিরিয়ানী রাখার জন্যেই আসছে মানুষেরা। কমেন্ট পড়তে এত সম
15567,চিনের একজন কবি বলেছেন উং কুচ বুল ওয়াং ফাং তুদুং তাং সাং । অর্থ অল্প বয়সে পাকলে বাল দুঃখ থাকে চিরকাল ।,1,অবশ্যই সত্যি! উং কুচ বুল ওয়াং ফাং তুদুং তাং সাং শুনলে মনে হয় আমার বাল বাঁচাতেই
15570,রানু মন্ডল এবংং হিরো আলমের পক্ষ থেকে ঝুনঝুনি বাজিয়ে তোমাকে নোবেল দেওয়া হোক ।,1,আরে ইতুকে দুই হাতেই সমান উচ্চারণ করতে। জানতে পারিনি কিসের ঠিকানা দিলাম আমি।
15572,এ সময় অনন্ত জলিল কে দরকার অসম্ভব কে করার জন্য !,1,"আহা, দারুণ একটা প্রশ্ন! আমার মতে কেন অনন্ত জলিলকে না করলে বিশ্ব শান্তি সম্পন্ন হয় না?"
15574,কলিং বেল বাজিয়ে দৌড় দিতাম কিন্তু মেসেজ রিমুভ করি না।,1,ওহো! এই কলিং বেল শোনার মতো একটা যুক্তি দাও না! তারপর মেসেজ রিমুভ করা হচ্ছে না কেন
15576,কারা যেন ট্রাম্প কাকুকে রাখে বাইডেন কাকুকে সার্পোট করেছিল এখন তারাই বেশি চিল্লায়।,1,"হা হা, অস্থির কমেন্ট! তোমার সার্পোট করলেই আমরা তোমাকে আমেরিকার ছোট প্রেজিডেন্ট করত"
15577,আর সেই পোস্টের কমেন্টে জামাই বলবে আমারে সহজ সরল পাইয়া এমনে বাশ দিলা ।,1,"আচ্ছা, আপনার জামাই দেখে আমি কি বলব? পুরো গাঁজামেলে এমন সহজ সরল পাওয়া দেখা যায় ন"
15579,বিপিএল হবে নাটক হবে না ! প্রতি বিপিএলেই নাটুকে ঘটনা থাকে ।,1,"আহ, হল তো নাটকের সেরা কিছুটা না দিতে পারলাম! তাই তো বিপিএল হচ্ছে নাটক এর একটা স্পেশাল"
15580,জুলু রে জুলু তাড়াতাড়ি একটা নিউ প্রমো দে ।,1,ওহ আমার তো বলো আবার নিউ প্রমো? এত তাড়াতাড়ি করে নতুন প্রমো দিলে কী হবে? যাও নাকি ক
15587,সাকিব ভাই হাতে হ্যান্ড ওয়াস দিবো ধুবো ভালো কথা কিন্ত আপনার চুলের এই অবস্থা কেনো জাতি জানতে চায় ?,1,"হাঁটু বাঁশ দিয়ে খেলো, তাহলে চুল কেন জানতে যেতেছে?"
15589,ছবি একটা করে গত দুই মাস পোস্ট দিয়ে দিয়ে মানুষকে যে রকুম টর্চার করতেছেন । জেল খানায় আসামিদের ও মনে হয় এ রকুম টর্চার করেনা ।,1,"ওহো! তারাতে তোমার হাতে ছবি একটা আছে! তিন টাকা দিয়ে ছবি তুলতে সবাই পারে, কিন্তু আপনি"
15591,সব ফাউল সিনেমা । শুধু একটা সিনেমা হিট হইছে । হিরো আলম ভাইর মুভিটা ।,1,"ওহ হ্যাঁ, আবার একটা আলম ভাইর মবি যাকে সবাই প্রশংসা করছে! এইটাই ছিল আমাদের সবার অপে"
15593,বুঝে নেন বাংলাদেশকে নিয়ে বিশ্বাস ঠিক কোন জায়গাটায় ।,1,"ওই দেশে ভরসা করে বাংলাদেশ নিলেই যাক, অন্যথায় অনেকটা অজ্ঞানী বলে দেখা যাবে!"
15594,নোবেলটা নুসরাত ফারিয়ারে দেওয়ার উচিত বাট আপনি এটার যোগ্য ।,1,"আচ্ছা, তাহলে নোবেল কমিটি আপনার নামটা সূচীতে দেখালো না কেন? আপনি ঠিক তো বলছেন, নু"
15598,মাদকাসক্ত হয়ে হয়তো স্পিডবোটরে উড়োজাহাজ মনে করছে ।,1,"আচ্ছা, তাই তো প্রযুক্তির মেলায় নিয়ে যাচ্ছে চলতি মাদকাসক্ত স্পিডবোটরে! একটু বিচ্ছ"
15599,ভারতের গরুগুলারে রক্ষা না করলে মানবরূপি গরুগুলো পৃথিবী থেইক্কা বিলুপ্ত হয়ে যাবে ।,1,এই বল্টু গরুগুলির পৃথিবী থেইক্কা বিলুপ্ত হলে আমাদের ঐতিহ্যের সব বুদ্ধিমান সপ্ত
15603,ফ্রকের নিচে আজকে কিছু পরেছো বাবু ?,1,"ওহ হ্যাঁ, ঠিক আছে, আপনার নির্দেশ মিস করতে চাল পাই নি। আপনি আর কোনো কমান্ড দেন নি তাই পরে"
15605,নূতন পীরিতের বড় আঠা ।,1,"আচ্ছা, এবারে তো জোমবাহিনী থেকেই নূতন পীরি আসছে! খামখে আঠা গুলি কাটাতে সুযোগ প"
15607,এ ফরম্যাটে রান করেছেন তিনশো আটষট্টি টি আর উইকেট পেয়েছেন ঊনচল্লিশ টি । তোরা তো মাশরাফিরে পীর বাবা বলে ডাকোস । !,1,"ওইওই, এত উইকেট পেয়েছেন, ওরে সাবাশ! একটা মাশরাফিরে পীর বাবা বলে ডাকানোর উপায় খুঁজ"
15612,আরে ভাই বেপারটা বুঝতে হইবো তো মাল্টিপ্লাগ এর জেনারেল সেক্রেটারি তাই তার মুখে তো এই কথা মানাবেই ।,1,"আমি জানি, তুমি কতটা এক্সপার্ট মাল্টিপ্লাগ এর জেনারেল সেক্রেটারি নিয়ে! হুহ, আমার এতো"
15618,ভাগ্যদিদি তার ন্যাকামোর সাহায্যে নিশ্চয়ই পারবে ।,1,"ওহ হ্যাঁ, নিশ্চই তার ন্যাকামোর সাহায্যে তুমি সবসময় বিজয়ী হবে। কিন্তু মনে রাখবে য"
15619,মৃগী রোগীর মতো এমন করছে কেন ?,1,"দুঃখজনক ব্যাপারে কেউ যখন মাঝে মাঝে নিঃশ্বাস নিতে ভুলে যায়, তখন মৃগী রোগী হয়ে"
15620,বলিউডে চান্স না পেয়ে বিজেপির পক্ষে তেলবাজি করে রাজনীতিতে আসতে চাচ্ছেন এই অখ্যাত নায়িকা ।,1,"হা হা, নায়িকা হওয়ার চেয়ে তেলবাজি করতে আর ভালোই। পরে নায়িকার সাথে হল্লা করা যাবে চাইলে!"
15622,উং ছিং লাউ য়ু চুও কিউ ক্যাং যার অর্থ বাংলায় ছাগলামির একটা লিমিট থাকা চাই !,1,উং ছিং লাউ য়ু চুও কিউ ক্যাং বাংলায় অনুবাদ করতে গিয়ে খামখে একটা ছাগলামির লিমিট নেই
15623,আইচ্ছা এই আইস্ক্রিম খাইতে হইলে কি ব্লেজারের উপর লুঙ্গি পড়া লাগে নাকি খাওনের পরেত্তে অটো প্যান্ট খুইলা লুঙ্গি পইড়া লায় ।,1,এই আইস্ক্রিম খাওতে চাইলে কোন ব্লেজারের উপর লুঙ্গি পড়ার দরকার কি? নাকি খাওতের পর অটো
15624,মামা তুমি বাসায় ঘুমাও মাঠের অবস্থা তো তুমি নাই যে তাই খারাপ ।,1,"আমি না থাকলেও মাঠের পরিস্থিতি হতে খারাপ না, আমি জানি তুমি তো আমার অভাবই মিস করছো।"
15627,কুত্তা পাগল হইলে যেমন কামড়ায় নোবেল ও তো পাগলা কুত্তা হয়ে গেছে যাকে তাকে ধইরা বসে ।,1,ওহো! তোমার কাছে নোবেলের আবিষ্কার করার জন্য একটা নতুন বৈজ্ঞানিক হয়ে উঠল কুত্তা! স
15632,দেশে এত বড় হেডাম পোলাপান থাকতে তুমি ইন্ডিয়ার বুড়া বেটারে বিয়ে করছো কেন বাংলাদেশের পোলাপাইন তোমার চাহিদা মিটাতে পারতো না ।,1,দেখতে এমন হেডাম পোলাপানের মতো লাগছে কিন্তু বুড়া বেটারে বিয়ে করা এত কমন কেমন? এ
15633,পুলিশ দ্বারা মহিলা থেকে পুরুষ করা হয় ।,1,"ওহ সেরেমনে আচরণ! কি বলছেন! শুধুমাত্র মহিলাও তো পুলিশের কাছে কস্ট দিতে পারে, কেন এত"
15637,দেখতে হবে তো বাংলাদেশিরা সবক্ষেত্রে প্রথম ।,1,"আমার তো দেখতেও হবে না, তাই তুমি নিজেকে প্রথম মনে করো না।"
15638,ওদের অনির্দিষ্ট কালের জন্য কোয়ারান্টাইনে রাখা যায় ? প্লিজ ভেবে দেখতে বলেন । ওদের খেলা আর সহ্য হয় না ।,1,"অবশ্যই রাখা যায়! ওদের খেলার জন্য সহ্যশীলতা খুব সহজেই পাওয়া যায়, কিন্তু ওদের অনি"
15639,লাঠিপিটা ভুলে আবার বিচিতে দিয়েন না বউ থাকব না ।,1,"আচ্ছা, আবার বিচি দিয়ে মরার জন্যে আরও কত থাকতে হবে? লাঠি কিনলেই হয়তো মন প্রাণ বাঁচাতে প"
15641,একটা টেস্ট খেইলা হাতে গোনা কয়েক লাখ টাকা পায় মাত্র । এই গরমে মাঠে দাড়ায়া থাকে এইত বেশি । আবার ক্যাচ ও ধরবে ?,1,"আমার মনে হচ্ছে তোর মাঠে দাড়ানোর জন্যে বেশি টাকা খরচ হয়েছে না, মাত্র কয়েক লাখ টাকা যেমন"
15642,ছাকিব মিয়া খ্যালা তো ছাইরা দিছো অহন জলদি আমার আম্মাজানের লেইগা এক বস্তা নাজিরশাইল পাঠায়া দিবা । ছুনো চাইল কিন্তু একদম এক নম্বর দিবা নইলে তুমার বেবছা কিন্তু উডায় দিমু । বুজছো কি কইবার লাগছি,1,"ওহ আমার প্রিয় ছাকিব মিয়া, তুমি তো একটা অদ্ভুত স্বার্থপর মানুষ। তোমার আম্মাজানের"
15644,ব্যাডিং কুচ করা হোক নান্নু বিরিয়ানি কে ।,1,এই তো হলো নান্নু বিরিয়ানি কে হারামজাদা। ব্যাডিং তো তোমার মেয়ের নামেই করে ছেড়ে দেবে!
15649,বাংলাদেশ ক্রিকেট বোর্ডে কিছু লোক আছে তাদের বেশি বুঝার কারনে আজকে এই অবস্থা ।,1,"হা হা, সেই তো তোমার পার্লামেন্টের সদস্যদের মতো পরিচোদ আছে এই ক্রিকেট বোর্ডের লোকদ"
15652,মেয়েদের হাজারটা ওড়না থাকার পরও কেউ কলিং বেল বাজালে বা ডাক দিলে গামছা নিয়ে দৌঁড় দিবে ।,1,"ওইওই, আপনার হিমমাত্স্যের সদরকারি গামছা নিয়ে দৌঁড় দেখা মানে যে মেয়েরা খুব প্রাণবন্ত"
15653,এখানে ডিভোর্সের পরেও সম্পর্ক নরমাল রাখার বিষয়ে শিক্ষা দেওয়া হয় ।,1,ওহ অসাধারণ! আপনার জন্য একটি গৌরবময় মেধা উদ্যোগ। আপনি কিছুটা একটা উদার মনের ম
15654,সাকিব ভাই আমি মনে করি যে আপনার মতোই আমি এই শীতে একটা বউ চাই ।,1,"ওহো! আরে হয়তোই সত্যি বলছেন আপনি! শীতে বউ চাইলেই আসবে নিশ্চিতই। বুঝতে পারছেন,"
15659,নাসির যখন ক্যাচ টা তালুবদ্দ করল আমি মনে রাখছি সাকিব ভাই এর আনন্দ আর দেখে কে আর এই প্লেয়ার আজ পাপন্নে দলে রাখিলে না দুনিয়ার এত মানুষ মরে পাপন্নে মরে না কেন । !,1,আচ্ছা আপও নাসির জন্য পাপন্নে আঁতে তাঁকলেন? বলতে কি বাংলাদেশের সমস্ত মানুষ এত বিশ্ব
15661,পড়াশোনা চান্দে বেড়াতে গেছে ।,1,ওহো! কি অদ্ভুত! চান্দে বেড়া দেয়ার মতো পড়াশোনা করলেন? এমন একটা দিব্য শক্তি তোমার ক
15665,তুমিই সেই ছেলে তাহলে যাদের ব্রেকাপ হলে মদ খাওয়াইতে নিয়ে যায় মেয়েদের !,1,হয়তো মেয়েদের মদ খাওয়ানোর জন্যই তারা ছেলেদের ছেড়ে দেয়!
15666,তোরা তো টাকার জন্য হলুদ সাংবাদিক তাদের কাছে টাকা বড় না খেলা বড় ।,1,"হ্যাঁ, আমি দেখি তোমার সংবাদিক ক্যারিয়ারে আরও হলুদ চাপটা দিতে চাওয়া হচ্ছে!"
15667,গাঁজার পিনিক শেষ ?,1,"না না, এখনও শুরু হইছে না। তোমরা আরও কতদিন বসতে চাও?"
15669,পেন্ট এর নিচে সব ভুড়ি আটকে রেখে কিভাবে পেট কমালো ।,1,যেখানে পেট কমালো সেই জায়গায় আপনার ভুড়ির আটকাও লাগবে না!
15672,হেডলাইট জ্বলানো ছাড়া পিক দিতে পারও না বালডা শুধু শুধু হেডলাইট জ্বলাও ।,1,এই বালডা তো হেডলাইট জ্বলানোর বাইরে কিছু করতেই পারেন না! হেডলাইট জ্বলাতে অবশ্যই আ
15673,এক গন্ডারের নিউজ আরেক গন্ডারে প্রকাশ করছে ।,1,"চললে হল বাংলাদেশ গণচ্ছদের জন্যের নতুন বিপ্লব সূচনা করা যাক, ""গন্ডার গণচ্ছদ""।"
15676,আমি এখন পর্যন্ত একটা বিয়ে করতে পারলাম না । এই সাধারণ কথাটা সাংগাতিকরা জানে না ।,1,অবাক করলাম তোমায়! কিন্তু বিয়ে করলেও কী হতো? তোর জন্য এই সাধারণ কথাটাও সাংগাতিক হ
15677,জ্বিনের মাধ্যমে ফারুকের অসুখ ভালো করা হয় ।,1,"ওহ হ্যাঁ, জ্বিন ছাড়া কিছু হয় না এই দিনের সম্পূর্ণ পানা দানা!"
15682,নেংটার নেই কাপড় হারানোর ভয় ।,1,"হা হা, ঠিক আছে ভালোই! কারণ নেংটা না থাকলে আপনি তো মুখ দেখাবেন না, কাপড় হারানোর ভয় ব"
15684,ঢাকা বিশ্ববিদ্যালয়ের একজন শিক্ষার্থীর লাশ তার ক্যাম্পাস থেকেই উদ্ধার করা হলো । অথচ বিশ্ববিদ্যালয়ের দায়িত্বপ্রাপ্ত ভিসি ও প্রক্টর এই ঘটনার কিছুই জানেন না ভাবা যায় বিষয়টা ?,1,ওহো! শুনলাম না যে বিশ্ববিদ্যালয়ের দায়িত্বপ্রাপ্ত ভিসি ও প্রক্টর তারাও ছুটি নিয়ে আছেন।
15686,শালার ফেসবুক ফ্রেন্ড গো লাইগা কোথাও কমেন্ট করতে পারি না সব দেইখ্যা লায় ।,1,হায় আপনার ফেসবুক ফেন্ড এর লাইগা কত অস্বাভাবিক একটা ক্ষমতা! সবার কমেন্ট দেখানোর জন
15687,মেয়েদের ধাক্কা খেয়ে সুইসাইড না করলেই হয় ।,1,"আচ্ছা, তাই তো কিছু মেয়েদের জীবনে ছেড়ে গেলে সুইসাইড করা দরকারই হয়! কত বিচিত্র ম"
15691,বিয়ে বিয়ের প্রলোভন দেখিয়ে ইয়ে এবং অতপর ধর্ষন মামলা । খিচুড়ি রান্নায় পৃথিবীতে বাঙালি জাতির বিকল্প নেই । আমরাই সেরা ।,1,"যাই হোক, বিয়ে এবং আবার ধর্ষণ মামলাও আমাদের জন্য নতুন কিছু নয়। এই খিচুড়ি রান্ন"
15692,হ্ মোটা হয়ছি । তোর বাপের খেয়ে মোটা হয়ছি ?,1,অবশ্যই। আমার বাপের ক্ষেত্রে মোটাই সাম্প্রতিক মুদ্রা হলেও অনেক মাস্টার প্ল্যান ছিলো।
15696,কি গান শুনাইলা পরী এখন আমি গিটার মারি !,1,"ওহো, জনতা অভিযানে শুনিয়ে দেয়ার পরেও আপনি গিটার মেরে ফেলেছেন? তার অভাবে দেশ বাঁচবে"
15698,এই বছরে বাংলাদেশের কেউ যদি সর্বোচ্চ গালি খেয়ে গ্রিনেস বুকে রেকর্ড করে সেইটা হইলো একমাত্র নোবেলম্যান !,1,"ওহো, হায় আমার মনে হইছে নোবেলম্যান হওয়ার জন্যে গালি খেয়ে রেকর্ড করতে হবে না কি? এই"
15701,ক্রিকেট এর এই অধ পতনের জন্য পুরো নির্বাচকমণ্ডলী দায়ী । আমি গাজাখোর গুলোর বিদায় কামনা করছি ।,1,উফ তোমার বিদায় কামনা করার জন্য সেখানে বাইরে যাওয়া হবে না? বিদায় করার আগে আর কি কি আশা কর
15702,অটোপাস হবে আর কি হবে । এটাও জানেন না । ন্যাকা দুধপিতা বাচ্চা ।,1,আরে এত গুরুত্বপূর্ণ জিনিসে আপনি আর অজানে কেন? নেই তো ক্লাসে বড় বড় বাচ্চাদের মতই পাঠ ক
15712,আপনার অভিনয় কাজে দিয়েছে আপনি এভাবেই বনিবনা না হলে সবাইকে ফাসিয়ে দিয়েন ।,1,তোমার দুই মুখের জন্য তোমাকেই বেশি অভিনয় করতে হবে মনে হয়। আর না হলে তুমি তোমার
15716,মহান আল্লাহর নিকট কোটি কোটি গুন শুকরিয়া। দোয়া করি মৃত্যুর পরেও যেন সৌম্য দলে থাকে।,1,আহা! নিশ্চয়ই সামান্য কোটি কোটি গুন শুকরিয়া করলে মাত্র আল্লাহর নৈকট্যে আপনি সৌম্য
15717,পাখা গুলো নিব কত করে কেজি পরবে ? যে গরম পড়ে তাতে এতদিন যে স্বপ্ন ছিল তা পুরনের অপেক্ষায়।,1,"অত্যাধিক আশা করার জন্য আপনার পাখা গুলোতে যেমন গরমপান করার সামর্থ্য আছে, সেই মতোই স্ব"
15725,মার্ক জুকারবার্গের কাছে অনুরোধ করছি প্লিজ একটা জুতার রিয়্যাক্ট চালু করেন কারন হাহা রিয়্যাক্ট দিয়ে আর শান্তি পাচ্ছি নাহ !,1,"যাই হোক, তোমার শান্তি পেতে মার্ক জুকারবার্গকে জুতা চালু করার অনুরোধ করার আগে আমাকে"
15726,গাঁজা খেয়ে সিরিয়াল বানানো হয়েছে এখনো কি গাঁজা মার্কেটে এভেলেবেল।,1,"হাঁ, হাঁ, আবারও একটা ""প্রগ্রেস"" হল। গাঁজা খেয়ে সিরিয়াল তৈরি করলেন তো, এত সাধারণ"
15729,প্রিয় তুমি পাগল হলে কবে তোমার পাগলামি বেশি বারলে তোমায় পাবনা দিয়ে আসবো।,1,"ওহ আচ্ছা, আসলে কবে তুমি এত বারবার আসবে হলে সেটা কিন্তু আমার প্রশ্ন। তাই আমি তোম"
15730,জুলু ছ্যাকা খাইয়া আজকে থেকে গাঞ্জায় দিবে টান।,1,"আরে, হুজুর! গাঞ্জা দিতে দিতে সেই ছ্যাকা খাওয়া প্রয়োজন হয় কি? নিজেই সিগারেট মারেনা"
15733,ভাব নিয়াই তো পারে না খেলবও কবে?,1,আপনি তো খেলবার মতো চিন্তা করতেও সময় নিতে পারেন না?
15734,নিশ্চয়ই ক্রেডিট কার্ড কোম্পানি থেকে টাকা পকেটে পুরেছে প্রথম আলো তাইতো সকাল থেকে দেখতিছি ক্রেডিট কার্ডের সকল বিষয় নিয়ে অহেতুক এত গুলা পোস্ট দিতেই আছে !,1,ওহো! তোমার দ্বারা পরিচালিত এই সুন্দর সার্কাস্টিক দাবিটা আমরা সত্যিই প্রথম আলোর মত দেখ
15735,হট কে কুল বলে চালিয়ে দেওয়ার নিনজা টেকনিক ।,1,ওহ! অসাধারণ আপনার নিনজা টেকনিক! হঠাৎ কুল বলে এত সহজেই চালাতে পারেন আপনি। ব্রাভো!
15736,তর্কে না পেরে কেউ যখন টপিক চেঞ্জ করে তখন আমার ইংরেজি এভাবেই আসে ব্র ।,1,"ওইওই! এত একটা ভালো বাংলা আছে, তাই আর কেন ইংরেজি নিয়ে চিন্তা করছেন? বলতে গেলে, টপিক"
15744,তোমার ইলিভেব প্রো মেক্স টা গুলিস্থান থেকে কিনছো বোধয় । এতো বাজে ক্যামেরা কেন ? সব ঝাপসা,1,"আমি তো ভাবছিলাম না যে গুলিস্থানে ক্যামেরা দিয়ে এইমাত্র আসলেন নাকি! ভালো আছে, জাপসা তো"
15746,কেন ? সে সরকারি চাকরি করলে কি প্রথমালোর ইন্ডিয়া প্রতিনিধির বউ চাকরি পাবেনা ?,1,"হাহা! না না, সে পাবে না কেনো তার বউ নাম দিয়ে ইন্ডিয়া প্রতিনিধির সরকারি চাকরির কোনো সুযো"
15748,তো এখন জাতি কি করতে পারে সাংঘাতিকদের কাছে প্রশ্ন ?,1,"সাংঘাতিকদের কাছে প্রশ্ন করলে তো সময় অপচয় হবে না, চাইলে একটা অডিও বার্তা পাঠাই।"
15750,ছাগল যে কত প্রকার আছে তা প্রথম আলোর সাংবাদিক দের প্রতিবেদন দেখলেই বোঝা যায় ।,1,"হ্যাঁ, বিশ্বজুড়ে মাতলের ধাক্কায় বিএনপি ছাগল, আওয়ামী লীগ ছাগল, জাতীয় পার্টি ছ"
15756,তুমি আমার আখেরী ক্রাশ এরপরে আর কারও উপর ক্রাশ খাব না।,1,"শুনতেছি, কাজের ক্রাশ এখনো শেষ হয়নি এবং আমার আর সমস্যা নেই যে তুমি আর কারোর উপর ক"
15759,দেশের জন্য না একটা ফটোর জন্য মিছিল মিটিং সব হতে পারে হায়রে বাঙালি ।,1,হায়রে বাঙালি মিছিল মিটিং এ ফটোর জন্যে জন্মদান করতে হবে কি না? রাষ্ট্রিয় সেলফি নেওয়ার জন
15760,ছিড়ি গেলে জে ঝাটকা টা লাগবে তখন সারা জীবন চিল করবে।,1,ওহো! আপনি তো একটা সমস্যার সমাধানে আমাকে নিয়ে কিন্তু জিভটা চিল করান দিবেন না! কিছু স
15761,সদর ঘাট বিশেষজ্ঞ ।,1,ওহো! আপনি কি সদর ঘাটের সব রহস্য জানেন? অথচ আমার মতে তথ্যপূর্ণ হওয়া খুব কঠিন হবে
15772,এতো অধ্যায় আমার ফিজিক্স বইয়েও নাই । এই কানার বাতি এবার শেষ করুন নয়তো ইতিহাসের পাতায় উঠে যাবে ।,1,"উচিৎ বলা হচ্ছে, তোমার ফিজিক্স বইয়ের অভাবে পৃথিবী সম্পূর্ণ বিপর্যয়ের মুখে আছে"
15773,ভালো নির্বাচন কমিশনার দরকার হলে বাংলাদেশর ফুড পান্ডায় অর্ডার করেন ।,1,"আবারো মাথা নষ্ট করতে চলে গেছেন, এই মজা এখানেও আপনার চলবে না কি?"
15775,করোনা কে সরকার এক বস্তা সেমাই আর চিনি কিনে দিয়ে ঈদের ছুটিতে পাঠিয়েছে।,1,"ওহো কি সুন্দর! আমার মতো একজন কিছুটা কিছুটা দাঁড়ানোর স্বাদ এখানেই থাকতে হবে, না হ"
15776,শিয়ালের কাছে মুরগী ভাগা দিছে।,1,ওহ আরে সে মুরগী তো ওদিকে তাকিয়ে ছিলো না? মুরগী তো নিজেই পেট ভালো করবার জন্যে পাঁচ
15777,কাকলি ফার্নিচারের দিন শেষ নলকূপের বাংলাদেশ !,1,হাঁটহাজার বাংলাদেশ! অবিশ্বাস্য সুন্দর একটা কথা!
15779,অবিলম্বে অতি তাড়াতাড়ি উনাকে ডিম থেরাপি দেওয়া হোক।,1,ওহো! তাড়াতাড়ি ডিম থেরাপি দিলে তো সবই ঠিক হয়ে যাবে মূল্যবান জীবনে! অবিশ্বাস্য কিন্তু
15780,কোনো মুরগি যদি পাটক্ষেতে খেতে যায় তখন যদি শিয়াল মুরগিকে দৌড়ানি বা খেয়ে ফেলে এটা শিয়ালের দোষ মুরগির কোনো দোষ না ।,1,"এই কারণেই হচ্ছে শিয়াল তার জন্যই ম্যাজিক শো করে, মুরগি দৌড়ানি না। আপনি কি ম্যাজিক শো দ"
15784,সারা জীবন ধরে থাকবে মরন পর্যন্ত কাল চলবে।,1,"ওহো! কত ধারণ করলেন আপনি। মনে হয়, আমার জন্যেই কালের পরিবর্তে আপনার মতো সবচেয়ে স"
15785,মানে কম দামে বেশী কাকলি ফার্নিচার,1,ওহো! নিজে এমন টুকরো বেশী ফার্নিচার খুঁজছেন কি না? অথচ আপনার সুবিধার জন্য আমার সাথ
15789,গায়েব হয়নি তবে হয়েছে লুকোচুরি খেলছে হাসপাতাল ।।,1,ওহো! এত সুন্দর একটা খেলা ছেড়ে দিয়েছেন হাসপাতালের মানে? অনেক যত্ন করে লোকজনের দু
15796,তরমুজ এর যেভাবে দাম হাঁকছে ভবিষ্যতে তরমুজ ও দেখি কোরবানির গরুর মত ভাগা দেওয়া লাগবে ।,1,"স্বর্গের মত উচ্চতার চোখ দিতে বিশ্বাস নেই, হার্টে তো বিশ্বাস নেই!"
15802,বন্যেরা বনে সুন্দর নোবেল পাগলাগারদে ।,1,"আচ্ছা, বনে নোবেল পাগলাগারদে! মায়ের গোপন খাতা থেকে কিসের দাঁত খুঁজবে তুমি?"
15804,পৃথিবীতে এই প্রথম কোন মহিলা মা হইল ।,1,"ওইও খুব উজ্জ্বল প্রশ্ন! বাইরে এতো কামরানি আছে, মার মধ্যে এসে মা হওয়ার মত একটা টে"
15813,করোনায় মানুষের অভাবে এখন বাঘের সাথে কথা বলতে গেছে।,1,ওহো! একটা বাঘের মাঝে কথা বললে বিরক্তি হয় কি নাই? সেকারণে করোনায় মানুষের জন্য বাঘের স
15814,ব্রেইন না থাকলেও যারা ডিফেন্স পেজ চালায় তাদের আর ব্রেইন ওয়াশের দরকার নাই।,1,"আচ্ছা, আপনি যদি বলেন তো, ব্রেইনের প্রয়োজনও নাই, তাহলে এই সমস্যা সমাধানে কি আপনার ই"
