id,Text,Polarity,reply
29006,আমার মনে হয় শুধু অ আ ক খ মুখস্থ করে ইউএনও হয়েছেন উনি ।,1,"ওইওই, তো কি আপনিও অআকখ মুখস্থ করতে শিখেছেন না? কারণ আপনার অতিরিক্ত কিছু তো নেই ন"
29008,ষ্টার জলসার সবাই অমৃত পান করেছে নাতি পুতি হয়ে গেলেও ওদের বয়স বাড়ে না,1,আসলে বয়স না বাড়ানো যাবে নাকি নিরামিষ অমৃতের পান করে? কিন্তু নাতি পুতি হয়ে গেলে কোনো
29012,আফগানিস্তানে আমেরিকা আর ন্যাটো হারলেও বাংলাদেশি সংবাদ মাধ্যম গুলা কোন ভাবেই হারতে চাচ্ছে না !,1,ওহো! খুব ভালো কিন্তু একটু এতে কথা বলার মত নেই কি? কি আপনি বলছেন? সংবাদ মাধ্যমের
29018,যাক বাবা নিশ্চিন্ত হলাম করোনার ওষুধ আবিস্কার করে তবেই জবা রানী বিদায় নেবে,1,"ওইওই, অসাধারণ মাগজটা আপনার কি! করোনার কোন ওষুধ চাইলেই তো জবা রানী কে বিদায় নেবে"
29021,সিডিজিতে আপনাকে সবাই শাওয়াকাটা বা সোনাকাটা পরী বলে ক্যান ?,1,"ওহ হ্যা হ্যা, আপনার মতো শাওয়াকাটা তো আমার বোধহয় নাই। আমার কাছে তো সবজিনিশ পরীকার"
29022,বুড়া বয়সে ভীমরতি,1,রাম রাম! বুড়া বয়সে ভীমরতি বাপ্পার সঙ্গে আঁকা খেতে শুরু করলেন? অনেক ভালো মজা হবে আ
29024,বিল গেটস ডিভোর্স দিয়াও বিপদে পড়ছে । উনি আগে বুঝে নাই যে আমাদের দেশের সাংবাদিকরা উনাকে নিয়া এত পাগল হইয়া যাইবো ।,1,ওহ! আরেকটা দুঃসাহসী আবিষ্কার করে ফেলেছিলাম আমরা সবাই এমন মেলামেশি হয়ে যাচ্ছি। কিন
29025,সাংবাদিক একটা গেলেইতো হল সব ঠিক হয়ে যাবে,1,"ওহ! মানে হল, সাংবাদিক একটা গেলে এক মায়াখানি যত্ন সব ঠিক হয়ে যাবে, ঠিক আছে? বাকি যত"
29028,বাড়ির পাশে ধরছে তাল নাটকটা আমার চেটের বাল,1,"ওহো, সেটা তো আমার উলটো প্রাণই ছিল! একদিন চেটের বাল দিয়ে তাল নাটক দেখবে, সেই দিন ন"
29030,কলকাতার শ্রেষ্ঠ মেকাপ আর্টিস্ট এমন সাজালো এর থেকে তো আমাদের পাড়ার এরা আরো ভাল সাজায় । আর যে কত হাসাবে এরা,1,"হ্যাঁ হ্যাঁ, সত্যিই কলকাতার শ্রেষ্ঠ মেকাপ আর্টিস্ট এমন সাজালো এবং আমাদের পাড়ার এরা তো আ"
29035,আহারে । পোলাডা কি কষ্টে আছে । চাইল ডাইলের আড়তে ম্যানেজারের চারকি লইছে ।,1,"ওহো! ক্ষমা করেন, আপনি তো একটা পোলাডা কিনলেই ম্যানেজারের চারকি লাগবে। অপরাধের জন্য আ"
29036,জবা জমের মুখোমুখি কবে হবে বাঁচবো সেদিন । আপদ,1,ওহো! বাড়তি বাঁচার দিনে জবা জমের মুখোমুখি চাইতে পাঠালেই বাঁচবো সেদিন। আপদ কি
29037,কলাগাছের সামনে দাড়ায়া গন্ধরাজের এড করলে মানুষ মানতে পারবে নাকি ?,1,"এড করে হয়তো কলাগাছের গন্ধ দূর করবে, কিন্তু মানুষের মানোভাবে কোনো পরিবর্তন আসবে না।"
29038,ডাবওয়ালার ভাষ্যমতে যে দা দিয়ে নিজেকে আঘাত করে মারা গেছেন হাফিজ ভাই সে দা পানি দিয়ে ধুয়ে এখন ব্যবহার করছেন তিনি ।,1,ওহো! কেউ কেমন শান্তিপূর্ণ জীবন চানো তারপরেই তো দা-দি দিয়ে চেষ্টা করে। সেটা হতে পার
29041,তাতে আমার বাল ছেড়া গেলো,1,"ওহো! তোমার বাল ছেড়ার সময়টা আবেগপূর্ণ ছিল নাইলে আনন্দ করছিলাম। আমি চিন্তা করছি, মাই"
29042,আহ এবার খুশিতে কিছু টাকা পাঠাবেন চাচা ?,1,"ঠিক আছে চাচা, টাকা পাঠানোর আগে আপনার খুশি পরীক্ষা করব না কি?"
29043,খাওন এর তারীফ না করে পিঁয়াজ নিয়ে লাইগা আছে আহারে মোর বাঙালি এইজন্যেই তোমগোরে দেহায়া দেহায়া খাঁয় তোমার না পাওয়ার যন্ত্রনায় মরো,1,"এইজন্যেই আমার কথা নাও মুখে রেখো, তুমি যখন পিঁয়াজ নিয়ে লাইগা করো, তখন আমরা বাঙালির"
29044,এটা হলো নেক্সট লেভেল বাটপারি ।,1,ওহো! আমার কি আছে তোমার জন্য আরও নেক্সট লেভেল বাটপারি? তুমি তো বারবার আসছো আমার
29046,বোর্ড কি মাল খাইয়া একাদশ ঘোষণা করলো নাকি ?,1,এই বোর্ড কি মালদার খাওয়ার সময় ঘোষণা করছে? পুরো বিশ্বের অদ্ভুত একাদশ ঘোষণার মাখা
29050,দক্ষিণ আফ্রিকা সিরিজ শুধুই স্যার ময় ! সৌম্য স্যার সাব্বির স্যার শফিউল স্যার শুভাশিস স্যার এবং ইমরুল স্যার ! স্যারের কোনো অভাব নাই এই স্কোয়াড দিয়ে ম্যাচ চালানো যাবে কিন্তু ম্যাচ কিভাবে জিতবে সেটাই বড় প্রশ্ন ? সাকিব ক্লান্তির কারণে ছয় মাসের জন্য টেস্ট খেলবে না এর নেতিবাচক প্রভাবটা ভালোই পড়বে দলের উপর । দল কেমন পারফর্ম করবে সেটা নিয়েই যথেষ্ট সন্দিহান আছি । স্যালুট জানাই আমাদের রাবিশ নির্বাচক প্যানেলকে !,1,"আমার তো আর্তনাদ করার মত কিছু আছেনা স্যারের দিকে! সবাই স্যার স্যার করে ডাকছে, টিম চালানোর ক"
29055,ভারত হয়তো বুঝতে পারছে যে মির্জা ফখরুল ইসলাম আলমগীরদের মতো কিছু নেতাদের উদ্বেগ আর উৎকন্ঠা থেকেও অক্সিজেন উৎপন্ন হয় তাই ভারত অক্সিজেন রপ্তানী বন্ধ করে দিছে ।,1,ওহো! আপনি তো খুব বিজ্ঞ! আসলে ভারতে অক্সিজেন রপ্তানী বন্ধ হয়েছে কারণ মির্জা ফখরু
29060,নিঃশ্বাস না যেন শব্দ দূষণ,1,"আহ, আমার মনে হয় আপনি একটু অতিরিক্ত ধারণা দিয়েছেন! শব্দ দূষণ করা কেন? এখানে তো আ"
29061,জালেবি শুনলেই জালেবী বাই জালেবী বাই লাগে আর খেতে ইচ্ছে করে না ।,1,"ওইওই, তুমি তো বলছো জালেবি শুনলেই খাওয়ার ইচ্ছা হয় না? আমার মত অন্য কোনো জান"
29066,হাম্বাদিকদের ধইন্যবাত পাঠকদের মতামত পড়ার জন্য,1,"হাঁটুর ব্যাংক চেয়ে সামলো মতামত, আসলেই বিশ্বাস করে পারবেন না!"
29067,এসব পোস্ট বাদ দেও আসো সপ্তাহের সাত দিনের নাম শিখি ! শনি রবি সোম মঙ্গল বুধ গায়ে হলুদ বিয়ে,1,এসব পোস্ট বাদ দেও? ওহ বিদেশেই পড়ে এলেন বাংলা বার্তা শিখতে!
29068,না পুরা মিডিয়ার মত খাঁটি ।,1,ওহো! এই মিডিয়া তো কোনোভাবেই স্বর্গীয় না। খাঁটি তো বলা হলেও পুরোটাই খাটাই মনে হ
29069,পিয়াজের দাম শুনে নিজেই ব্যবসা শুরু করে দিলেন সাকিব,1,ওহো! সেই সাকিব দামে মজা পেতে চাচ্ছিল যা! আমি গেলেও নিজের কাছে দাম শুনে টিন দিতাম!
29071,জয়ের প্রত্যাশা বাদ দেন বস । হারবেন তো একশো ভাগ সিউর । অন্তত লড়াই করে সম্মানজনক ভাবে হারুন ।,1,"ওহ হ্যাঁ, একটা বিজয়ের প্রত্যাশার জন্য আর কতটা লড়াই করবেন ভাই! আমার দোষ এখানে কইকোন"
29078,কানি নাকি প্রতিশোধ নিবে এও নাকি দেখতে হবে বিদায় পৃথিবী,1,"আমার প্রশ্ন হলো, পৃথিবী যেমন বিদায় নেবে, তেমন দেখতে হবে? আপনার কাছে আর কোন ছবি আছ"
29081,নোবেলের সাথে যোগাযোগ করলে টাকা পেতে পারেন,1,"ওহো! নোবেলের সাথে যোগাযোগ করে কি করে টাকা পাবেন? আমি বলছি, নোবেলের পেতে আগে মাস্ট"
29082,বাবা তোমার দরবারে সব পাগলের মেলা । হরেক রকম পাগল দিয়ে মিলাইছো মেলা,1,"অবশ্যই বলো, একজন পাগল দিয়ে মেলা আরও মজাদার হয়! হারেক রকম পাগল দিয়ে মিলাইলে তো এ"
29085,খুবই সস্তা এবং ডি গ্রেডের নৃত্য যা দেখার পর মনে হয়ছে পৃথিবীতে নৃত্য বলে কিছু না থাকলে ভাল হত,1,"হ্যাঁ, আমি শুনতেও পারি পৃথিবীতে নৃত্য নেই, কিন্তু আপনি নিঃসরণে একদম দামী নৃত্য"
29086,এগার মাসের মধ্যে নিম্ন করোনা রোগী সনাক্ত । তার পরেও লকডাউন হাস্যকর,1,"ওহ! অবিশ্বাস্য কিছু বলছেন আপনি! লকডাউন এতটাই ""হাস্যকর"" যে করোনা এগার মাসের মধ্যে আপন"
29090,আমাদের দাবি মানতেই হবে মোহর কে ন্যাকাষষ্ঠী পুরস্কার দেওয়া হোক,1,"ওহো! আপনার সম্মানে এখন কতটা মোহর মানের চাহিদা আছে? আমার একটা প্রশ্ন আছে, আপনি মোহ"
29092,নবাব সিরাজউদ্দৌলার আমল হইলে তোমার মনডারে আধা ঘন্টা গাছের লগে বাইন্ধা লোক ভাড়া কইরা পিডাইতাম !,1,মনডারে আধা ঘন্টা গাছের লগে পিডাইতাম? কোথায় থেকে এত আদর্শবান মানুষ আসলে? নবাব সিরাজ
29096,বাবু তোমার কি শীত লাগেনা নাকি শরীর গরম করে ছবি তুলছ ?,1,"হ্যা হ্যা, তোমার ছবি দেখেই তো আমার মঞ্চ-শীতল হয়ে যাবে! আমি শুধুমাত্র একজন মানু"
29098,আলম ভাই যে দিকে ইশারা দেয় ঐ দিকের কোন হার নাই বুঝছো ?,1,"ওহ হ্যাঁ, আমি তো তাই বলছি, সেই দিকে হারও নেই, শুধুমাত্র ভূল একটা কাম আছে!"
29100,দাম দেখেই বুঝছিলাম এটা জিলাপি না জালেবি !,1,"ওহ হ্যাঁ, আপনি তো কমপক্ষে যিলাপি আর জালেবি একটা পরিচিতি করতে পারেন। কিন্তু দাম দেখেই"
29103,সাফার মন খারাপের জন্য সাংবাদিক সাহেব দায়ী কারণ ওবায়দুল কাদেরের সাথে সাফার একট সেলফি তুলে ঈদ মোবারক জানায়নি ।,1,দামুলার মুখে খারাপ মন ভেঙেছেন? আরে সেলফি না তুললে কি তোমার মোবারক কম হয়ে যেত? হা
29104,খাইয়া কাজ না থাকলে যা হয়,1,অবশ্যই সবাই তোমার মতো বিশ্বাস করে এমন মানুষের জন্য আকাশ থেকে খাবার নামক জিনিস পড়বে!
29105,একবছর ছুটি পেয়ে ভাই খুব খুশি,1,ওহো! আপনি বলছেন আপনার খুশির জন্য একবছরের ছুটি? কি বলেন! আমার মতো মনে হতেও না। শ
29112,তারপর তরকারি পুড়ে যাওয়ায় স্বামীকে ডিভোর্স,1,ওহো! তো তারমধ্যে তরকারি করে যাওয়া যে ডিভোর্সের চিন্তা! এতটাই ভালো মেয়ে ছিলেন যে স্বাম
29113,সবাই ধীরে সুস্থ এ গালাগালি করুন কেউ ধাক্কা ধাক্কি করবেন না । সবাই মাস্ক পরে সামাজিক দূরত্ব বজায় রেখে গালা গালি করুন !,1,"হ্যাঁ, লোকজন একটু মনে রাখবে না কেন যে মাস্ক পরে না করলেই জীবন উল্টা হয়ে যাবে আর সমাজ"
29114,সেরা করে খেলে দিবি বন্ধু প্রেকটিসের সময় যে সিস্টেম গুলা শিখিয়েছিলাম এগুলা এ্যাপ্লাই করবি । পারবি বেডা তুই আর খেলতে নামার আগে একটা কল দিস । সবকিছু শিখিয়ে দিব বন্ধু ।,1,এতো ভালো খেলে তুই বর্বর কী হবে? একটা কল দেওয়ার আগেই সব শিখে রাখলেই খেলতে পার
29115,সবে তো বিয়ে হল বাচ্চা আসল কিভাবে বাচ্চা তো মানুষের বাচ্চা বলে মনে হচ্ছে না বেঁচে থাকুক শুভকামনা রইল,1,ওহো! অসম্ভব! এত সহজেই শিশু হয়ে উঠল তো? অনেক ভাল লাগতেই হবে না কী বলুন? আপন
29119,চিপা দিয়ে ঠ্যাং বের করলেই এঞ্জেলিনা জোলি হওয়া যায় না রে !,1,ওহো! তবে বেশি চিপ দিয়ে কি প্রোগ্রামিং করলে আমি অলিভিয়া হেপার হয়ে যাবো?
29123,বুকে করে মেলা জ্বালা কেন তুমি অন্য কাউকে দাও ছোয়া ।,1,আমার করলে কি তুমি বুকের জ্বালা উলটানোর মত হাসতে পারতাম? আমি কেন ছোয়া দেবো আর তুম
29124,এমনিতেই নাচোনী বুড়ি তার উপর পড়তে যাচ্ছে ঢোলের বারি !,1,ওইওই! তাইই তো বুড়ির সঙ্গে ঢোলের বারি যুগ পার হতে চাচ্ছে! একেবারে সুন্দর কথা মনে হ
29125,আপনারাই দেখেন আমাদের দেখার স্বাদ ষোল আনা মিটে গেছে ।,1,"ওহো! যদি সেটা আমাদের দেখার স্বাদ আনা মিটে গেছে, তাহলে আমরা শুধুই আপনাদের জন্য একটা"
29129,বড়লোক্স বলে ইতি টানছে মধ্যবিত্ত হলে বলতো তালাক । আর গরীব হলে বলতো ছাইড়ে দিছি,1,আপনি তো বড় মজা করে বুঝলেন! নিজেও খানকি কিন্তু বিতর্ক করেন।
29130,“ এই প্রথম বায়ু ছাড়তে বাধ্য হলো ফারিয়া” আরো কত কি !,1,"ওহ! নিরাপদ থাকুন, ফারিয়া আপনার মতো বায়ুমণ্ডল অথবা পথাগার ছাড়াও চলে। খুব স্প"
29133,আজকের ম্যাচটা ফিক্সিং করে শ্রীলংকাকে জিতিয়ে দেয়ার জন্য বিসিবি কত টাকা খেয়েছে জাতি জানতে চায় ।,1,আবার চাচ্ছেন আপনি যে জিতিয়ে দেওয়া হলেও খেয়ে দিতে পারেন সে টাকাটা! কেমন হয়েছে এত একটা
29136,জবা যতই চেষ্টা করুক মায়ের পায়ের জবা হতে পারবে না,1,"ওহো! হ্যাঁ, আমি মায়ের পায়ের জবা করার চেষ্টা করছি না। চলো, আগে থেকেই জানতাম যে তা অ"
29138,ভাবছিলাম একদিন কমেন্ট বক্স নিয়ে নিউজ হবে ৷ মনের আশা গুলো পুরণ হতে চলেছে নাকি,1,"হাঁ, নিউজের পাশাপাশি মনের বিনোদনের আশা গুলোও পুরণ হয়ে যাচ্ছে। আপনার কমেন্ট বক্সে অপ"
29140,জ্বী আমাদের মোদিজী পাকিস্তানি বিরিয়ানির অপেক্ষায় থাকে । ইমরান খান কিন্তু মোদিজীর ভাই ।,1,ওহো! তাহলে হয়তো তোমার মোদিজী পাকিস্তানি ভাই একদিন আপনাকে স্বপ্নেও খাবার দেখাবেন।
29142,কষ্ট হচ্ছে বিসিবির জন্যে যে বেচারা এমন গোঁজামিল দেওয়া যুক্তি দেখিয়েছেন সাব্বিরের অন্তর্ভুক্তি নিয়ে,1,ওহ! আসলে সাব্বিরের গোঁজামিল দেওয়া যুক্তি দেখে কষ্ট পাচ্ছেন কি? বিসিবিতে এসব আলোচ
29143,পৃথিবীর সেরা অধিনায়ক তুমি ! তোমার অসাধারণ অধিনায়কত্বের জন্য এ বছর তোমাকে নোবেল দেয়া হবে শুনতেছি !,1,ওহো! আমি ধন্যবাদ পালন করছি তোমার যত্নের জন্য! আমি কিন্তু কমল বাগানের প্রাণধারী সুপ
29149,উলুর পাখনা গজালে নাকি আগুনে গিয়ে পুরে মরে । কথা সত্য । নায়িকা পরী তুমিও উলুর সমতুল্য ।,1,"তুমি নায়িকা পরী তো, এক্ষেত্রে উলুর পরিচয় খুব ভালোই হলো! হয়তো উলুকে কৌশলে হ"
29151,তাহলে জাতিসংঘ ইউনিসেফ অ্যামনেস্টি ইন্টারন্যাশনাল হিউম্যান রাইটস ওয়াচ এর চেতনার দণ্ড জাগ্রত হবে না !,1,"আবার কিছু বললেন না, আপনি যেই অলোচনা করছেন সেগুলো শোনাইতে আমার কোনো ইচ্ছা নেই।"
29153,অতি অর্থের মাঝে ও সুখ নেই এটাই তার প্রমাণ মনের সুখই প্রকৃত সুখ । তরুণীরা সব আমার কাছে চলে আসো ।,1,ওহো! শুনতে মনে হচ্ছে এটা মাথা নষ্ট করার উপায়? তাই তো আমি সব তরুণীকে আমার কাছে চলে
29154,মুড সুইং এর বেলায় আমার বক্তব্য দূরে গিয়ে মর ।,1,ওহ হয়ে গেছেন আপনি কি? মুড সুইং এতো শক্তিশালী যে আপনার বক্তব্যও তাঁবুতে পৌঁছে
29157,তাইতো কই ডাকাত তেল ব্যবসায়ীরা হঠাৎ এতো দরদ পেলো কই ?,1,"হাহাহা! আমার বলটা হল, কই ব্যবসায়ীরা কই ডাকাতদের দরদ নিয়ে কেমন বিপদে পড়ছে। অসাধার"
29163,আমাদের বাংলাদেশ সময় রাত আটটায় আপনাদের চ্যনেলের ধারে কাছেও যাই না ভুলবশত চলে গেলে নিজেকে ঠিক রাখতে পারি না মন বলে টিভিটা ভেঙে দি ভাইরে ভাই আপনারা এতো ধৈর্য কই পান জবা ঠাম্মার কাহিনি এবার বন্ধ করুন নাহলে আমাদের ছেলে মেয়েও আমাদের মতো পাগলের দলে চলে যাবে এটা ভাবতে ভাবতে যে এটা শেষ হবে কবে,1,"ঠিক আছে ঠিক রাখতে না পারলে ভাইরে ভাই, আপনার ছেলে মেয়েও একটু পাগলের দলে চলে যাবে, কিন্ত"
29166,আমরাও অনেক বার ছাগল চুরি করে খেয়েছি । কেউ ধরতে পারেনি । এরা ভেজালি চোর তাই ধরা পড়ে যায় ।,1,ওহ! আরেকটা একজন অতীবাধীন বাংলাদেশ বিজ্ঞানী!
29167,আমি একটু বলতে চায় সাকিব ভাই এর সিদ্ধান্ত কি ঠিক ছিলো ? মাঠ থেকে চলে আসলে ফলাফল কি আসতো ? ওয়াকওভার । এতে শ্রীলংকা চলে জেতো ফাইনালে আর আমরা পড়তাম বাদ । তবে তার রাগান্বিত মনোভাব টা আমার কাছে দারুণ লাগছিলো । অন্যদের থেকে সাকিব ভাই এর রাগটা একটু বেশিই । রিয়াদ ভাই এর রাগটা অনেক কম । তাই সে খেলেই আসলো । জানিনা সাকিব ভাই থাকলে কি করতো ? আর আগামীকাল জানিনা ভারত কয়জন নিয়ে মাঠে নামবে ।,1,"হা-হা! বুঝলাম, আপনি সাকিব ভাইর রাগে অনেক ভালো লাগেন। কিন্তু খেলাটা হয়তো আপনার ইচ্ছাম"
29169,সাত জন স্পিনার দিয়ে মাঠে বোতল টানানো যায় ম্যাচ জেতা যায় না,1,"ওহো! খুবই মন্দ একটি সুন্দর অভিযান! আমি শুধুমাত্র একটি মজার কথা বলতে চাইতাম, না"
29172,স্কুল খুইল্লা দেরে তরা স্কুল খুইল্লা দে । অনলাইনে পড়া লেখা গোল্লায় যাইতাছে,1,"ওইওই, স্কুল খুইল্লা দেরে তুমি কিন্তু স্কুল খুইল্লা দেতে চাও? ওহ ভাইয়া, এই অন"
29174,জাল কাটার ঝামেলা করার কি দরকার । ওকে জালেই আটকে রাখুন । পারলে জুন কিয়া কে দিয়ে আরো কটা কেস করিয়ে হাজতে পারমানেন্ট করে রেখে দিন । সেখানে অপরাধীদের শোধরাবে আর গান বাজবে হঠাৎ অন্য হাওয়া ।,1,আপনার সাম্প্রতিক পদক্ষেপ তাও হলো উচ্ছ্বসিত হইতে দেখা যাচ্ছে! আর এত সহজে যান্ত্রিক কর
29175,দরকারী মানুষ ছোট বোন ভিক্ষা চাইছে কি হইছে ? দেন না ওকে একটু ভিক্ষা,1,"ওহ হ্যাঁ, আপনি ঠিক বলছেন! ছোট বোনের প্রচুর ভিক্ষা দিতে হবে, তারপর তিনি তো সবাই খুশি"
29176,ঠিকাছে কক পিক যেন না হয় । আর ভিতরে কাপড়,1,"অবশ্যই, কেন না তোমার হেডফোনটাও পড়ে না কোনোদিন? আমার ভালো লাগে শোনা কক পিকে ভিতরে ক"
29177,আহো ভাতিজি আহো,1,আহো চাচা আহো! খাবার দাও না তো সবাই তোমাকে কারণ সম্পন্ন মানুষের জন্য খেতে আসছে।
29179,লিখে রাখলেও কয়েকদিন পর ভুলে যাই যে কোন খাতায় লিখেছিলাম,1,"ওহো! চলবে, চলবে! খাতায় লিখে রাখলেও মনে রাখতে হবে তো খুব কমবেশি। আমি তো বলবো,"
29180,শিরোনাম এমন হলে ভালো হতো তিন টাকা বাড়িয়ে পাঁচ টাকা কম ।,1,"ওইওই! আফতার শিরোনাম দিলে যত্ন করতে হত, আমি তো বলবো, এক টাকা কমালেও ভালো হতো না?"
29181,সোনাই চরিত্রে তুমি অমর । তকদীর চেয়ারম্যান বেলগাছি ।,1,"ওহ আমি তোমাকে শুভেচ্ছা দিতে যেতে পারি নি! যেমন তোমার চরিত্র অমর, তেমন আছেই তোমার চ"
29183,খাটে থেকে একজন সাকিব হয়ে ওঠার গল্প,1,ওহো! আরেকটা ভালো মাথাই থাকলে কেউ দয়া করে দিন একটু ডিম!
29185,এইটার একটাও এপিসোড দেখিনি কাহিনীও জানি না । কিন্তু এর কান্ডগুলো মিম এ যা ফেমাস । হেসেই গড়িয়ে গেলাম বলি হওয়ার পর নাকি সেলোটেপ লাগিয়ে ফিরে আইসে ?,1,এইটা কি এখনো সিরিয়ালের শেষ পর্যন্ত দেখা হচ্ছে না? তোমার তো মিমটা শুধু দেখে সুন্দর
29188,ভালো হয়েছে । নেগেটিভ হলেও টেস্ট এ যখন ইচ্ছা করে পজেটিভ দেখাবে তখন বুঝবে মজা ।,1,"অবশ্যই! কিছুদিন এরপর কভিড রেপোর্ট যখন লাগবে, তখন তুমি কি মাজা দেখবে? হাহা!"
29193,কিছু লিখব না পাবলিক হাহা দেয়,1,"হোহো, বেশি কিছু লিখলে মজা নেই হবে না? আমরা তো এখানে মাত্র মজার জন্য আসি।"
29196,পরি মনির জন্য এক যুবক আনারস আর দুধ এক সাথে খেয়ে আই সিউ তে আছে বিস্তারিত পরে আসতেছে,1,"ওহো! কি করবেন আপনি এতো ইম্প্রেস করতে? আপনার জন্য আর কিছু থাকলে বলেন, বিস্তারিত পরে আচ"
29197,এই ধরনের সিদ্ধান্ত কিভাবে নেই বুঝে আসে না । হাস্যকর ছাড়া কিছু না ।,1,"বোঝাই হয়নি কি করে এই বিশ্বাস করলে! শোধে কিছু না পেলেই হাস্যকর, তাই আপনার এই মতো সিদ"
29198,যাহ্ বাড়া বুড়ার কাম সারা !,1,আগেই অংশ নিবেন তোমার সেই বাড়া বুড়া কামের জন্য!
29199,প্রশ্ন হলো নান্নু এতো প্লান করে কেন ? তার প্লানিং দেখলে শুনলে শুধু মারার ইচ্ছা করে ওরে ।,1,আমার কি এমন কোনো প্লানিং দেখলেই মারার ইচ্ছা আসছে? হঠাৎ কেন তা করার ইচ্ছা আসবে না? ন
29200,মানুষের উপর ক্ষমতা দেখাতে দেখাতে ছাগলের উপরও ক্ষমতা দেখালো কিএক্টাবস্তা,1,"হ্যা হ্যা, এতো সুন্দর উদাহরণ দেয়ার জন্য আপনাকে নবগ্রহের এক সংখ্যা হুমকি করব!"
29201,অতীতে আমার আম্মু চিল্লিয়েছে বর্তমানে আমি সগৌরবে চিল্লাই ভবিষ্যতে আমার মেয়েও চিল্লাবে সেই আশা রেখে আমি আমার সংক্ষিপ্ত বক্তব্য শেষ করছি ।,1,"ওহো! অনেক অচারপ্রণের কথা! মনে হচ্ছে চিল্লার পরিবর্তে তুমি আগে সিমারলে পড়ে যাবে, না? ত"
29203,এগুলো বাংলাদেশ ক্রিকেটের বিনোদন । আরো কত কি যে দেখার বাকি আছে ।,1,"আমার কি ওরে মানুষ, আপনার মনোরম বিশ্বাস তো বাংলাদেশ ক্রিকেটের নামেই সব দেখা শেষ!"
29205,জবার ছেলে মেয়েরা এতদিন পর নানি পেলো ।,1,ওহো! আমি কি এতদিন মেসেজ রাখছিলাম না? নানি খুঁজতে আমার সেরা এজেন্টগুলোকে ছাড়বে
29207,এসে গেছে হারর্বাল টিনা অটিস্টিক দলের দালাল,1,"ওহো! তিনা অটিস্টিক দলের দালাল এসে গেলেই তো সবকিছু ঠিক হয়ে যাবে না? আমি তাই বলি, এত চ"
29208,মানুষ ঘুম ছেড়ে এই ভোর পাঁচটা আটত্রিশে এ কমেন্ট এ গালি দিতে চলে আসছে । কি ডেডিকেশন গালিবাজদের বাবা রে,1,"হ্যাঁ, আপনার ধরনের ডেডিকেশন দিতে আগ্রহী গালিবাজদের বাবার পেছনে পুরো দেশ আছে। আমার আন"
29213,গরু ছাগল কোথা থেকে আসে বাংলাদেশের সংস্কৃতিটা এরা ধ্বংস করে এখন নেকামো করছে ভাবে বাঁচে না ।,1,"ওহো! অবশ্যই, গরু ছাগল আসে এড়াইয়েই বাংলাদেশের সংস্কৃতির ধ্বংসকারীরা। তো"
29216,কি ব্যাপার পরী মিয়া খলিফা মতো এইভাবে তাকিয়ে আছো কেন ?,1,"আমার মাঝে খলিফা মিয়া এবং চাপলুসকপাড়ার কোন সম্পর্ক নেই, তারপর কেমন তাকে তাকিয়ে থ"
29219,তাকে নিয়ে যারা পোস্ট তারা আরো বোকা ।,1,আরো বোকা হলে তাকে নিয়ে তোমার পোস্ট কেন দেখছিলাম আমি?
29222,রুপে তোমার আগুন জ্বলে,1,ওহো! অস্থিরে তোমার আগুন! হুমকি করে জ্বলে যাওয়ার পরও হাজিরে না?
29224,প্রত্যেক ম্যাচে তারে দলে কেনো নেই সেটা এখনো বুঝতে পারি না । কোটায় খেলে নাকি ।,1,"হুম, কোটা মারালে যতই স্বয়ংক্রিয়তা থাকুক না কেন, দলে নেই তার মনে তো পারছে না? শুধ"
29225,ভূনা কে দেখা যাচ্ছে হিজলাদের মতো বাজে একটা নাটক,1,"আমি তো বলছিলাম, এটা নাটক না, গোলমাল চলচ্চিত্র!"
29226,ওল টুনটুনিতে কষে একটা টুকা দিয়ে আয় তো পিকু,1,"ওহ হ্যাঁ, পিকু খুবই ধনী হলেন! শুভকামনা জানিয়ে দিবো তাঁর পাশে একটি টাকা দিয়ে।"
29227,সারাক্ষণ বিবিসিকে কপি করার তালেই থাকেন,1,ওহো! বিবিসি জনপ্রিয়তা ছড়িয়ে দিয়েছে এই কপি-করা বিষয়ে! আপনার প্রতিষ্ঠানটি শু
29228,সরকারি সব প্রকল্পে কাকলি ফার্নিচার ব্যবহার করার জোরালো দাবী জানাচ্ছি,1,"আহা, ভাইজান, কাকলি ফার্নিচার না হলে তো আর কোনো সরকারি কাজ হতো না! ভাল কাজের জন্য কাকলি এ"
29229,স্টার জলসার মাথায় বাজ পড়ুক আর করোনাও ধরুক,1,"যাইহোক, তুমি কি বলছ দাঁড়িয়ে থাকলেই করোনা ধরার সম্ভাবনা কম হয়? আচ্ছা, তবে তো"
29230,দেশের বাইর খেলত গেল তখন তো পাচা ফেটে চচির হয় যায় আর বাহাদুরী শুধু মাত্র নিজ দেশে পার ।,1,"হা, তোমার চচি তো পার হয়ে গেলো, এবং বাহাদুরী শুধুমাত্র নিজ দেশে পারে। মুগ্ধ সমাজ"
29234,দামে বেশি মানে কম প্রথম আলো পত্রিকা,1,"হা, হুশিয়ার থাকুন দাম দিয়ে মান বেশি না করলে প্রথম আলোকেও পাঠাতে হবে না।"
