id,Text,Polarity,reply
8813,দেখবেন কাল কি সুন্দর ব্যাটিং করবে ! মিয়াও ।,1,আবার তোমার চোখে অজস্র করে দেখা যাবে তুমি কোন হিট তোলবে। তোর ব্যাটিং দেখতেই ধরণ
8817,বেনাপোল দিয়া হেটে হেটে আইসা পরবে সমস্যা নাই কাঘু,1,আসলে তাকে দিয়ে আইসা পারবে এত কঠিন কেন? সমস্যা হচ্ছে কেনা বেনাপোলের সাথে কাঘুকে হেটে
8818,"ভাই আমি মরে যাব হাসতে হাসতে,কাশতে কাশতে।",1,"ওহো! হাসতে হাসতে মরে যাব? ঠিক আছে, কাশতে কাশতে কাঁধ ব্যাথা করে গেলে বুঝবো তুমি একট"
8819,কঙ্গনা রানাউত ও ডোনাল্ড ট্রাম্প দুইজনের উচিৎ এক হয়ে একটি নিজস্ব সামাজিক যোগাযোগমাধ্যম গড়ে তোলা !,1,ওহো! অবিশ্বাস্য! কঙ্গনা রানাউত আর ডোনাল্ড ট্রাম্প একটি সামাজিক যোগাযোগমাধ্যম গড়ে তো
8820,আপনার পায়খানায় সাবান আছেতো ?,1,আইসক্রিম খাওয়ার পরে পায়খানায় সাবান দেয়ার প্রয়োজন আছে? অবশ্যই আছে! সম্ভবত পাশে আ
8825,ভারত আমাদের বন্ধু অভিভাবক রাষ্ট্র তাই বদনা থেকে পিয়াজ নাপা থেকে অক্সিজেন সব কিছুতেই তাদের দিকে চেয়ে থাকবো শুধু কাফন এর কাপড় ছাড়া,1,"আমার দিকে থাকবেন, কিন্তু আমি বলতে চাইলেও বন্ধুত্বের কাপড় না ছাড়াই থাকে না কেন? হ্য"
8826,অবিলম্বে এই পোলারে পাবনা মানসিক হাসপাতালে উন্নত চিকিৎসার জন্য পাঠানো হোক । আমি কর্তৃপক্ষের দৃষ্টি আকর্ষণ করছি এই নোবেলটারে নিয়ে যান আপনারা ।,1,ওহ! আবার হাসপাতালের জন্য নোবেল পাঠানো হচ্ছে! অবিশ্বাস্য সুন্দর সিদ্ধান্ত! সকল মানসিক স
8827,দীর্ঘ বত্রিশ বছর পর মেসি কে বয়স্ক ভাতা দিল ব্রাজিল,1,"ওহো! তাইতো, মেসি এখন থেকে দীর্ঘশুদ্ধু বুড়া হয়ে যাবেন। অসম্ভব! কেমন একটা মে"
8829,মুরগীর উপরে বিলাই যায়গা মতই বইসে ।,1,"ওহ হ্যাঁ, মানে একদম বইশে বিলাইর পাশে বইসে মুরগীর উপরে! অসাধারণ লক্ষ্য দেখাও কি করে!"
8833,ওরে সবাই সরে দাড়া কে আসছে দেখ চারু কারু আর মিষ্টি বানাবে না । এবার ডাক্তার ডাক্তার ফেলবে । তাহলে আর কি ডাক্তাররা না হয় এবার ছুরি কাঁচি ছেড়ে মিষ্টি বানাতে ছুটবে ।,1,ওহো হো! এই ভালো ইচ্ছা হলেই দাঁত পুঁজি করে ট্রাম্পের মতো মিষ্টি তৈরি করা যেতো! তবে
8834,"জনগণ শুধু কমেন্টবক্স চেক করেই বিদায় নিচ্ছে, হেহে ।",1,ওহো! আপনার জন্য কমেন্টবক্স চেক করা মুখস্থ জীবনের সবচেয়ে গুরুত্বপূর্ণ কাজ ভিন্ন
8837,"বাবা রামচোন দেব,বদনা দিবো?",1,আপনি না দিলেও হলেও দেয়া যায় কিন্তু কী আপনার বদনা দেওয়ার মানে হলো বাবার হাতে মিঠাই ছে
8840,হ্যা যেহেতু ছিছি ক্যামেরার ফুটেজ গুলি নিখুজ শেহেতু অবশ্যই আছে কিছু পেন্ডাইভ এ ।,1,"ওহো! অবশ্যই হতেই হবে, ছিছি ক্যামেরার ফুটেজ গুলি নিখুজ করতে কঠিন কাজ আসে, এই পেন"
8842,প্রীতিলতার পাছা দিয়ে কিন্তু বৃটিশরা সেদ্ধ ডিম ভরে দিতো তোমাকে কি তাই দেওয়া হবে তাকে কিন্তু পাতিহাঁসের ডিম ভরে দিতো । তোমাকে রাজহাঁস নাকি পাতিহাঁসের ডিম ভরে দিবে সেটা কি সিলেক্টেড করা হয়েছে না হলে শুনে বুঝে ক্লিয়ার করে নাও,1,"ঠিক আছে, তাই তোমার রাজহাঁস না হওয়ায় তুমি কি এখানে নিরলজ্জ পাতিহাঁসের ডিম পেতে চাচ্ছ"
8843,ভয় নেই আপনার জন্য আজকের অ্যালবামে থাকছে স্বপ্নে পাওয়া কিছু সহজ সমাধান,1,ওহো! সুখবর! স্বপ্নে একটা সহজ সমাধান পেলে কি সমস্যা হচ্ছে? আবার যদি স্বপ্নটা অ্য
8845,"বান্দরবান এ আবার সমুদ্র আসলো কেমনে, হায় হায় ?",1,আবার সমুদ্র আসলো? হায় হায়! এখন বান্দরবানই সমুদ্রে পুরণ করলে চলবে!
8846,ধারের টাকা টা ফেরত দিলেই হবে ভাই ঈদের সালামির দরকার নাই,1,ওহো জীবন সুখের পরামর্শঃ ঈদের সালামি এত জরুরি না যে ধারার টাকা ফেরত দেওয়ার জন্যই বাই
8847,কি নিশো আর অপুর্ব ভাই চাকরি পেয়েছে নাকি আগের নাটক গুলার মতো বেকার,1,"আমি তো বলতেছিলাম, যেদিন নাটকের পরিবর্তে চাকরি পাবেন, সেদিনই বিশ্বাস করতাম আপনার। দিন ব"
8848,ধন্যবাদ পরিমনী তোমার দেহটাকে মানুষকে দেখানোর জন্য কিন্তু আপনার সামিকে কি দেখাবেন ? ,1,"ওইওই, গভীর বিচারে কী খুদিরামের সামি খুঁজছেন? হুম, আপনিও একটু মানুষের মত ভাবলে"
8849,জায়গামতো ঠাপাঠাপ পড়েছে নাকি নাহয় তোমার মতো একজন হঠাৎকরে হুজুরের ভং ধরে কেমনে ?,1,"ওইওই, মনে হচ্ছে তোমার একেবারে ঠাপাঠাপ নিয়ে হুজুরের ভং ধরতে এত একটা উদ্যম কেসে"
8851,বিয়ে করবা নামতা পারবানা তাতো হয়না ।,1,"আমার মতে যদি ওরে বিয়ে করবা তা পারবেনা, তাহলে কেউ চিন্তা করবে না! কিছু না হলে কেমন কিছু"
8853,ভাই ভাবির থেকে চুল গুলা কাইটা নেন ।,1,"ওহো হ্যাঁ, একটা নতুন ফ্যাশন শুরু করে দিলেন তো! তিনটা পাথর বসিয়ে নিজের চুলে একটিও কর"
8854,কাজ না থাকলে সাংবাদিক বাড়ে প্রথম আলো পত্রিকা দেখে অনেক কিছু শিখার আছে ।,1,"ওহ হ্যাঁ, নিশ্চই সেই পত্রিকা দিয়ে শিখতে অনেকটা সহজ! মনে হচ্ছে আমারও মস্ত সাংবাদিক হ"
8855,ভাইরে শরীরের সব কাপড় খুলে বুকে ভেজা গামছা দেওয়ার মত হলো না ব্যাপারটা । ইতালি প্রবাসী ঠিক বলছিলো ফাঁক ইউর সিস্টেম ।,1,"তোমার মনে হচ্ছে এটা ফাঁক ইউর সিস্টেম? আচ্ছা তুমি বলো, তোমার মতো স্টাইলিশ স্টার কে"
8856,"কিছু বলার চেয়ে কেঁদে একটু যদি স্বস্তি পাই তাই আজ থাক,হিহি ।",1,"ওহ হ্যাঁ, যদি স্বস্তি পান তাহলে কেঁদার মতো জীবন যাচ্ছে। এই কেঁদের বেশি কাজ আর কিছু"
8857,"বর্তমান যুগের ফেরাউন আপনি, শালা খাটাশ।",1,"হাহাহা! আমি জানি আমার খাটানো ফেরাউন কেমন লাগে, কিন্তু আমি তাকে হারিয়ে দেখতে পারি না। অছ"
8858,একমাত্র ব্যাক্তি যে নিজেকে পাগল প্রমাণ করতে প্রাণপন চেস্টা চালিয়ে যাচ্ছে !,1,"ওই ব্যাক্তিটা প্রাণপন চালানোর পরে যদি নিজেই সামনে থেকে চুড়ান্ত দৃশ্য হতে পারে, তাহলে ত"
8859,জুলু দাদু ভয় পেয়ে কি করবে বুঝতে পারছে না । প্রতি সেকেন্ড এ নিজের মরণ ডেকে আনছে,1,"আমার মাতৃভাষায় বলতে গিরিজকে বলো, ""জুলু দাদু ভয় পেয়ে কি করবে বুঝতে পারছো ন"
8860,বাই দা রাস্তা নিরু হঠাৎ গুনবতী না হয়ে রূপবতী হওয়ার পথে পা বাড়ালো কি করে ?,1,হইতে পারে তোমার পা জোড়ে হেলিকপ্টার বানিয়ে দিতে হবে! যাকে বলে ফ্লাইন্গ জুতা!
8861,চিল আমিও সারারাত ঘুমাই না আসো প্রেম করি,1,"ওহো! প্রেমে ঘুমানোর আঘাত কত ভালো জানি না! চলো, আরাম করি না ঘুমাবো আমি ওদের প্রেমের"
8862,গ্রামের নানি বীণাকানি টা জোশ লাগে,1,"ওহো! ঐ কি কথা? বীণাকানি যেমন জোশ লাগে, তেমনি নানির জীবনও আর কিছু নেই নাকি?"
8863,আপডেটের পরে পয়লা কেয়ার রিয়েক্টটা তুমারেই দিলাম,1,ভালো হলো তুমি চাচ্ছিলে না আমাকে ট্রাফি দেয়ার। আমি পছন্দ করে তোমাকে আরও শিখাতে চাইতেছ
8864,ভাবুরে তোর ডং এর জন্য ফেইসবুকে আর থাকা যাবে না ।,1,"ঠিক আছে, ইতো সস্তায় পুগতেই হবে কিন্তু কেমন ঠিক হবে এমন একটা মাথা চলছে তোর!"
8870,থাইকতাম ন । আঁই বাড়িত যাইয়ুম দে যাইয়ুম । কি গরিবা গর চাই !,1,"রে মেয়ে, এতো বাড়িতে যাওয়ার আগেই গরিবা গর চাইতে এতো উত্সাহিত? হয়তো তুমি দায়"
8872,পারা প্রতিবেশি মাথায় হাত বুলিয়ে বলত দোয়া করি তোর বউ যেনো পরির মত সুন্দর হয় আর এখন দেখি ফকন্নির মাইয়ার নাম পরি নিক নেম ধানা কাতা পলি,1,ওইওই! কি বললি রে! আরেকটু ব্যাটা মারার আগে না দেখলে কেমন ভাবে বউ সুন্দর হয় তা কি বু
8873,খড়কুটোর পর ধুলোকনা বুঝিনা জলসার সিরিয়াল গুলোর নাম করন কে করে?,1,"ওহ, এমন যে ভালোই বুঝার মশকরা গুরুত্বপূর্ণ কাজে অংশ নেওয়ার দরকার নাই মনে হচ্ছে! আ"
8875,কেমনে পারেন ভাই ? এত তারাতারি পলটি  নিতে । দুই দিন আগেই ত বললেন বাংলালিংক এক নাম্বার নেটওয়ার্ক ।,1,"ওইও তো আসলেই নাম্বার এক, বাংলালিংকের মতো দ্রুত করে পলট করে নেই। থাকতে পারে, কোন"
8877,ব্রাদাররা কি মুলার জুসের পার্টি করত?,1,"হাঁ, ব্রাদাররা মুলার জুসের পার্টি করলেই সবচেয়ে জটিল পাজল খুঁজবে। সেই পর্যন্ত কী"
8878,ফেসবুকের প্রায় অর্ধেক মেয়ে ! ইউনিভার্সিটি অফ ঢাকা তে পড়ে সেটা আবার কাকতালীয়ভাবে ম্যাট্রিক পাশ করার আগেই ! মাঝেমধ্যে তাদেরকে ঢাকা কলেজেও পড়তে দেখা যায় ! এদের বেশিরভাগেরই নাম তাঞ্জিন তিশা ইস্রাত জাহান নুস্রাত জাহান এঞ্জেল সাদিয়া হয়ে থাকে । একদল চিকিৎসক এই ধরনের মেয়েদের উপর দীর্ঘ গবেষণা ও পরীক্ষা নীরিক্ষা করার পর জানিয়েছেন । এরা কোনদিনও মা হতে পারবে না !,1,ওই না! আমি কি একটা দুষ্টু রাজকুমারী খুঁজতে যাচ্ছি? বিশ্ববিদ্যালয়ে পড়তে গিয়
8880,জবা কি পারবে শঙ্খ আর তিতলির বিয়ে দিতে?,1,"না, জবার পরও মনে হচ্ছে তিতলির জীবনে কিছু মিসিং আছে। শঙ্খ টুইট করতে পারবে তার সাথে?"
8881,আহারে মনে কত কষ্ট,1,"আরে ভাই, কত দিন ধরে মিউজিকাল কন্সার্টে জানোয়ার প্রস্তুত হচ্ছে আপনার আহার সেই স্তরে!"
8882,এমন একটা মেয়ে আমাদের দেশে অথচ ভাবতে অবাক লাগে এই পরীমনি আগে গ্রামের একটা সিম্পল মেয়ে ছিলো কি হইয়া গেছে ! হুমমম এজন্যেই ভায়া গ্রামের মাইয়া গুলারে বিবাহ করা ভালো তাহাই করিবো !,1,আপনি তো একদম ঠিকঠাক ভাবেছেন! গ্রামের সিম্পল মেয়েদের কাছে পরীমকে একটু কুন্ঠিত হওয়
8886,টানা বার বছর ক্ষমতায় থেকেও ভিক্ষাই এই সরকারের প্রধান অবলম্বন ।,1,ওহো! না হয় তো কিছু বলবার নেই। টানাপো এই প্রধানের ভিক্ষাই ছাড়া কিছু নেই।
8887,অনেক দিনের ইচ্ছে ছিল তোমাকে টিপে দেখবো ।,1,ওহ আমার স্থানীয় সেবার পতাকায় তুমি কি যেন মহান অনুভব পবে টিপে দেখলে? নাকি আশাওয
8889,ওওফ ভাই মনে হলো চর্যাপদ পড়লাম,1,"ওহো! খুব ভালো, এখন তুমি চর্যাপদকে সমৃদ্ধ করে দিতে পারবে নাকি?"
8890,রাজশাহী তে চিড়িয়াখানার পাশে একটা বার আছে যেখানে আপনার নিমন্ত্রণ রইলো । আশা করি আপনার ব্রান্ড পেয়ে যাবেন আর ভাঙচুরের জন্য আপনাকে কিছু কাশার গ্লাস দেওয়া হবে যেগুলো আপনি ভাঙ্গার চেষ্টা করতে পারবেন,1,"ওহো! আপনি কি ভাঙচুরের হাতে কাশা গ্লাস দিলেন? ঠিক আছে, তবে তা দিয়ে আপনি কি একটুও ভাঙ্গা"
8892,আমার বউ কথা শুনেনা এখন তাইরে ফিটিং দেয়া যায় কিভাবে বলেন মাদারবোর্ড,1,আপনার বউ এতটা খুশি হলে কথা শুনতে চানো না কেন? আমার মতে তাইরে ফিটিং দেওয়া যাবে এমন এ
8893,সুস্থ হবার জন্য আরো বেশি করে বাতাবী লেবুর শরবত খাইতে হবে তাহলে ভিটামিন সি শরীরে প্রবেশ করবে আর গোলাপি পানির শরবত খাইলে এতে মাতাল হয়ে যাবার সম্ভাবনা বেশি থাকে ।,1,ওহো! আপনি তো মজার কথা বলছেন! লেবুর শরবত খাবার মতো আর মাতাল হতে পারে না কি? আমি তো
8895,মানসিক রোগী হওয়া সত্ত্বেও কিভাবে বাইরে ঘুরে বেড়াচ্ছে এই মাল্ডা ? পাগলটা এখন পাবনাতেই আছে ওকে হেমায়েতপুর নিয়ে যান । প্রশাসনের দৃষ্টি আকর্ষণ করছি ।,1,এই মাল্ডা এত বুদ্ধিমান হলেও সে তো তোমার মতো ছোটবেলায় জানতো না হেমায়েতপুর নি
8898,জুলু রে জুলু রে তুই কি করবি রে?,1,"এইটা তো কেন সিগনাল দিচ্ছিলাম? আমি একটু মনে করে দেখলাম, তুই কেমন মানুষ আর কোন কাজের স"
8899,গতিদানব তো আছেই ব্যাটিং কোচের কি দরকার ? ।,1,"ওইওই, ব্যাটিং কোচের দরকার নেই তো কী হয়? আমরা তো সবাই কেউ কেউ কেউ নাও হইতে পারি স"
8900,ধুর ভাই ভাবলাম আজ মারবো না এই দেখার পর এখন আমি অন্য দেশে,1,"আরে যত্ন করো ভাই, মার খাওয়ার জন্য আমার অন্য দেশে যেতে হবে না। এখানেই থাকুন, খুব ভালো"
8902,হ্যাঁ যেমনটা তারা উইপোকার মত করে ।,1,"হ্যাঁ, তারা করলে তুমি তোমার পোকা কতবার উইপ করতে পারবে?"
8903,বুঝলাম না খেলা হচ্ছে বাঘ সিংহে আর বিড়ালগুলা কইত্তে মিউ মিউ করতেছে ।,1,ওই তো খেলা হচ্ছে বাঘ সিংহ ও বিড়ালরা একসাথে মিউ মিউ করতে। সেইভাবে হলে হাওয়ার ক্ষেত্রে
8904,আমাকেও একটু প্লাস্টিক সার্জারি করে অ্যালুভাতে থেকে মটন ভাত বানিয়ে দাও না জুলু সোনা,1,অবশ্যই! নিজের কাছাকাছি থেকে কিনে এসে দিচ্ছি সোনা জুলু সার্জারি করার মতো প্লাস্টিক সার্জ
8905,বাঙালি জাতি আমরা কত্ত আবেগী পৃথিবীর সকল আবেগ আল্লাহ মনে হয় এই বাঙালি জাতিকে দিয়ে দিয়েছে ।,1,"হ্যা, আবেগ একটা আমাদের সাথে সাফল্য দিতে পারেই না! কিন্তু একটা বাঙালি আবেগ দিয়ে সমস্ত"
8906,চিন্তার কোনো কারণ নেই । আশপাশ টা একটু ভালো করে দেখতে বলুন ঠিক পেয়ে যাবেন । হয়তো মাস্ক কিনতে দোকানে গেছেন আপনার জন্য ভাইয়া ।,1,"হাঁ, আমি তো যত্ন নিয়ে আমার একজন বন্ধুর খুশির জন্য মাস্ক কিনেছিলাম। এবার পড়াশুনায় দে"
8907,আরে ভাবি রোজার রমজান মাস কালো তিল নামক সৈন্য টাকে একটু সামলিয়ে তারপর কথা বলেন ।,1,"আপনি তো বললেন রোজার রমজান মাসে কালো তিল নামক সৈন্য টাকে সামলাতে চান, তারপর বলবেন কিন"
8912,এটাকে চুলকানি বলে যতই চুলকাবা ততই মজা পাবা । এই চুলকানির শেষ নাই ।,1,"ওহ হ্যাঁ, চুলকানি এলো মজা পাওয়ার জন্য! সত্যিই চুলকানির শেষ আসতে পারে না। চলো আর"
8915,"আইলসিয়া গো লাইগা এইখানে যাইতে না পারা আমি, মর শালার বেটারা ।",1,হা! কেন আপনি চাষক থেকে টেস্ট ক্রিকেটে চলে এসেছেন? বরং রাইফেলের স্নায়ুবিজ্ঞান বইটা
8916,বাপ্পারাজরা হাজারো ছেঁকা খেয়ে বেচে আছে । আর আপনি একটি কবিতা লেখার জন্য জীবন দিলেন ?,1,এই অর্থহীন দুনিয়ায় কবিতা লেখা করলে তো খুব ভাল মানুষ হয়ে যাব! বাপ্পা আপনাই একজন
8919,পাকিস্থান হয়েছে বাংলাওয়াশ ভারতের পাছায় দেব এবার বাশ ! আমি বাংলাদেশের ওপেনার থেকে চার নাম্বার ব্যাটিংদের যে কেউ একজন করে অন্তত প্রতি ম্যাচে একটি করে সেঞ্চুরি আশা করি কারন দলের একজন সেঞ্চুরি করা মানে দলের জন্য শুভ সুচনা,1,ওহো! আরে সত্যি তো! সেঞ্চুরি এত মেহনত করবে কেন? তোমাদের দলে যেই সেঞ্চুরি করেও হলে
8920,"আসো রাধা আমার বৃন্দাবনে ,তোমায় একটূ আদর করে দেই।",1,"ওই ভাইয়েরা, না হোক ধরো আমি পুতুলগীতি গাইতে গেলাম লোক দেখে চালান নাই। আসো আদ"
8921,যদি সুস্থ থাকতে চান দুবাই বেড়াতে যান জয় বাংলা,1,অবশ্যই দুবাই যাওয়ার পরে সবাই সুস্থ হয়ে উঠবে! একটু আরাম করে পাওয়ার জন্য ক্ষম
8922,দুঃখিত ক্যাপশনে দেওয়ার কথা ছিলো বারোভাতারি ভুলে দেওয়া হয়েছে বিশ্ব সুন্দরী,1,"ওহো! বিশ্ব সুন্দরী কেবলমাত্র বারোভাট্যারি ভুলে দিয়ে দিয়েছেন? অবাক করা হয়ে গেলেন, দ"
8923,তুমি হবে ফুল সুমন হবে ফল । আমি হব মাছি তার পর তুমি আসবে আমার কাছাকাছি !,1,"ওইওই, খুব ভালো আনন্দ হয়েছে শুনতে, আমার টানে আসলেই অনেক খবর আছে! পুরোপুরি প্রব"
8927,"এরা হলো মানবিক দোকানদার , সবারটা খেয়ে দেয়।",1,"ওহ হ্যাঁ, তাদের দোকানে যাওয়া আধুনিক উপায় যেখানে আপনি আপনার নগদ পরিশোধ করে পেয়ে যাবে"
8930,"অগুলা কি কাচা মরিচ নাকি ধনিয়া পাতা ? আমার মা জিজ্ঞাসা করছে, পিলিজ কন তারাতারি।",1,"ওহো, আপনার মা তো দারুণ প্রশ্ন করেছেন! ঠিক আছে, আমি তোমার জন্যে বড় বড় গবেষণা করে ব"
8931,শালা কমেন্ট করলেই সবার হোমপেজে শো করে । তাই কমেন্ট গুলো পড়ে ভদ্র ছেলের মতো চলে যায় ।,1,আপনার কথাতেই তো আমাদের সবাই ভদ্র ছেলের মতো চলে যাচ্ছি! আমার কথায় থাকা আর কী দরকার?
8934,তুমি তো সবসময় এগুলা দেখো । তোমার ঘরে কখনো সাপ আসে নাই ?,1,"ওহো, আমার ঘরে সাপ আসলেই না। তবে তুমি সাপের পরিমাণ দেখতে বসেছ।"
8935,জবা তার নাতি কেও কোন ঝি চাকর এর সাথে বিয়ে দেবে বংশ পরম্পরা বজায় রাখতে হবে তো,1,"আহা, কতটা সুন্দর! বলতে চলেছেন যে জবা একটা বজায় রাখতে হবে বংশ পরম্পরা। তাই আমি"
8936,আমি থাকতে কোন চিন্তা নাই আপু,1,"ওহ ভাইসাব, তোমার চিন্তা না থাকা হলেই অসম্ভব না? কি পূর্ণাঙ্গ মনুষ্য রইলেই চিন্তা কর"
8937,খুলতে খুলতে হোগার কাপড় পর্যন্ত খুলে গেছে আর কত খুলবে?,1,"আপনি যখন নির্বোধের মতো মাথা খুলবেন, তখনই তো বুঝবেন কত খুলবে। সব খুলে ফেলুন"
8941,বাইক চালালে ই বাইকার হওয়া যায়না রে পাগলা ।,1,"আচ্ছা, তোমার মতে তো বাইক চালানোর বাইবেল আছে না মাথায়? কিন্তু দুই হাতের এক হাতে ট্রান"
8943,যা বইন এবার জাহান্নামে গিয়ে লাল শাড়ী পড়ে বৈশাখ উদযাপন কর,1,"ওহ হ্যাঁ, জাহান্নামে গেলে সেখানেও কোথাও ফ্যাশন থাকবে না ঠিক আছে! তাই লাল শাড়ী পরে বৈশাখ"
8945,লালনের মাজারের সব গাঁজা তাহলে এই সিরিয়ালের সেটে রপ্তানি করা হচ্ছে,1,ওহো! আমি তোমার সব ধারণার রং পেতে পারবো না। মাঝে মাঝে এই বিজ্ঞাপন রাখলে এবার লালনের ম
8950,কাতুকুতু দিয়াও নিজেরে হাসাইতে পারলাম না । ভাই লেইম হইলেও তো একটা লেভেল থাকা উচিৎ ।,1,"হাহাহা, বিশ্বাস করো না, তোমার কাতুকুতু নিজের ব্যক্তিত্বের একটা নতুন পর্যায়কে চিহ্নিত"
8951,আসার আগেই যদি করোনা কাকু আটকে দেয়?,1,"আটকে দিলে ছাড়বেন না, এই করোনা কাকুর বিশ্বাস আছে!"
8956,ঠাপ পরলো নাকি পেছন থেকে ?,1,অবশ্যই! দুনিয়া ঠাপ দিলেই তো সবকিছুই হাতেমেলে যায়। এখানে কিছু বেশি সৌন্দর্য নাই
8957,আর ইউরোর টা উঠুক ব্যারিস্টার মোহাম্মদ সুমন ওরফে তের টা গরুর মালিকের হাতে,1,"ওহো! এইটা কি ওভারসিজ বলছেন? যাবেন তের টা গরুর মালিকের হাতে? আচ্ছা, তাহলে আমাকে ইউরোর"
8963,ছোটবেলা যখন পাড়ায় ক্রিকেট খেলতাম এরুম কইরা আমারও কইতাম ঐ উইট্টা চইল্লা আয় । এডি ঘাউরা এই ঘাউরাডির লগে আর খেলতাম না । আর জিদ্দে কইতাম যা তোরা জিত্তা গেছোস । সাকিব সেই ছোট বেলার কথা মনে পরাইয়া দিলো মজা পাইছি বড় ভাই লাভ ইউ…,1,"ওহ হো, কি ভালো ছিলো না তুমি এই ছোটবেলায় কইতে পারলেই। সাকিব এত সহজেই তোমার জ"
8966,পাছার কাপড় আছেনি দেখি লইছ,1,"আপনি নিজেই বলে দিলেন, তাই তো আমার কোনো কাজ নেই!"
8968,"ছেলেটা যেন বাবার মত হাড়কিপটে না হয়, তাইলেই কাম সারা হবে ।",1,"হায়! হিতলেই তো সবাই কাম সারা হয়। আমার কী একটা বাবা আছে, তার মত হাড়কিপটে হইলে আমি"
8971,সমস্যা হইলো ওর বাবা ওরে কোনদিন দই খাওয়ায় নাই তাই আজায়গায় কুজায়গায় গিয়ে দই চায়,1,"ওহো! আমি কিন্তু চিন্তা করি, এমন কোনো মানুষ কিভাবে দই খাওয়ার জন্য জানার পেছনে এত জোর দ"
8972,এতো আবেগ রে ভাই তোদের । মনে হচ্ছে আসমান জমিন সাকিবের জন্য ই তৈরী হইছে ।,1,সাকিবের কবে আসবে আসমান জমিনে? তাই তো তৈরী করেছেন!
8973,এই জন্যে লুঙ্গী দড়ি ফেলাও উঠে যাই,1,"ওহ হ্যাঁ, জানি তোমার জন্যে বিশ্ব শান্তি এখন থেকে সম্ভব!"
8975,আমি এমন করি ঠিক আছে কিন্তু আমার সাথে কেউ এমন করলে থাবড়িয়ে তার দুই পাট্টির দাঁত ফেলাই দিতে মন চাই,1,"ওহ, আপনি তো খুবই মার্জিত! দুলাভো পাট্টির দাঁত ফেলে দিতে মন চায়? অব্যাহতি করলেই দু"
8976,আরে উনি তো ইনক্রেডিবল হক সাহেবের মত দেখতে !,1,হাঁটু টা প্রথমেই চেক করেন নাকি?
8978,ভাই এত টাকা কি করবেন আমি বেবশার লাগী কিচু টাকার দরকার যদি পার তাহলে দিও ছোট ভাইকে,1,"আপনার বেবশরের জন্য টাকা পাঠালে না দিলে শয়তান হবে না কি? হেই ভাইকে, শয়তানের খামকাম থেকে"
8981,নায়িকা তো শুধু চোখ বন্ধ করে শাড়ির আঁচল দুলিয়ে দৌড়ে বেড়াচ্ছে ।  নিশ্চিন্তে থাকুন,1,"আহা, ঠিক আছে, হাসপাতালের জরুরী চিকিৎসার নিয়ম মানছেন সবাই। যাইহোক, আপনি নিশ্চিন্ত থ"
8982,আইসেন না মনে মনে আসবেন ! মনের আসাই বড় আসা ।,1,"আইসেন? কত বছর ধরে মনে মনে আসছেন তা খুব খারাপ করে নেন। মনের আসা আসাই বড়, আমার মনে তো"
8987,"জবার কি ভাগ্য তার বোন ভাগ্য শ্রী ও তার মতো হইছে, দুইটাই ঢঙ্গী",1,"আচ্ছা আমি ভাবেছিলাম জবার খুব ভালো বন্ধু আছে, তাইই তিনি এমনভাবে ভাগ্যশালী! আপনি কি ত"
8988,সাকিব ভাই গাইতেছে না হুদাই মাথা নাড়াচ্ছে হয়তো ভাবীর ভয়ে,1,"ওহ হ্যাঁ, এতো ভয়ঙ্কর একটা ভাবীর ভয়ে মাথা নাড়ানোর মতো কিছু হঠাৎ হতে পারে না। সাকিব"
8989,এত সুন্দর সুন্দর পোষ্ট দেখার জন্য ফোন এর চার্জার বিক্রি করে এমবি কিনলাম । এখন দেখি ফোন এ চার্জ এক ভাগ তারপরও অধীর আগ্রহে অপেক্ষা করতে থাকলাম কখন আপনি পোষ্ট করবেন । এত কষ্টের পর স্বার্থক হইলো ।,1,"আপনার তো এত প্রেমের জন্যই আমি পোষ্ট করলাম না কেন? কিন্তু কেমন লেগেছে, চার্জার এমবি ক"
8992,পরকীয়া কি তাইলে গুরুশশি নাকি?,1,গুরুশশির মত একটা পদ নাইলে পরকীয়া কিভাবে কাজ করবে? মহারাজ!
8994,আফগানদের নাগিন ড্যান্স দেখলাম সাথে দেখলাম তিন  ম্যাচেও লজ্জাজনক হারের পর সাকিব্যার হাসি । তোমারে দিয়া আর কিছু হবে না । তুমি মোবাইল বাটার জুতা স্যনিটারী ন্যাপকিন এগুলোর ব্যাবসা কর ।,1,"আহা, সাকিব্যারের হাসি তো তোমার জন্য কতটা অন্যতম! তুমি এই ব্যাবসা করে তো নিশ্চই দেখব"
8998,চলেন সবাই একটা করে হাহাহাহা দিয়ে যাই ।,1,"কি করে বেঁচে থাকতে চান, এই সুখের বিপদ দিয়ে। আসলে বিপদের জগতে যা-কিছু হাসি দিয়ে য"
8999,আর এদিকে ওয়ালেট এ মাত্র পাঁচশ টাকা থাকার পরেও নিজেকে বিলিওনিয়ার মনে করা আমি,1,"ওহ হ্যাঁ, আমার তো মনে হয় তুমি পাঁচশ টাকার পরেও বিলিওনিয়ার হয়ে গেছে! খুশি হওয়ার ব"
9000,কুত্তা লইয়াই ঘুমাউ । একটা ঘেও তৈরি করে নাও ।,1,তোমার অদৃশ্য দক্ষিণার থেকেই একটা ঘেও আনার পরামর্শ দিচ্ছি। ঘুমানোর সময়ে কোণা ধরে
