id,Text,Polarity,reply
13936,সব ঠিক আছে কিন্তু গার্লফ্রেন্ড নামক আজব প্রাণী কি চায় ?,1,ওহো! এই গুরুত্বপূর্ণ প্রশ্নের জন্য আমার বিশেষ আদর্শ আছে! আপনি বললেন এমনটা কেমন ক
13939,যেভাবে পিক তুলছেন লাগতেছে পাইলস এর ব্যাথায় কাতর আপনি । লাভ ইউ ।,1,"ওহ ভাই, তো আপনার কাতরতা দেখে না কি আমি পিকতে বসেরই পুরুষের মতো পাইলস হবো? হেঁটে"
13940,বিল গেটস এর ডিভোর্স নিয়ে স্বয়ং বিল গেটস যতটা না চিন্তিত তারচেয়ে বেশি চিন্তিত বাঙালি জনগণ ।,1,"হাহাহা, হল একটা সবই একটা বিপদ আর সংকটে বাঙালি জনগণের দিক থেকে। মানে কী বিল গেটস এ"
13941,হাহা রিয়েক্ট দিলে মন খারাপ করবেন না ! হয়তো তার মন অনেক ভালো সারাদিন হাসিখুশী থাকে ! হয়তো তার কোমন সেন্স কম কোথায় কি রিয়েক্ট দিতে হবে তা জানেনা ! প্রাসঙ্গিক পোষ্টে হাহা দিলে ভাববেন সে ব্যাক্তির উপস্থিত বুদ্ধিবল নেই বললেই চলে ।,1,"ওহো! হা হা রিয়েক্ট দিলে মন খারাপ করবেন না? যার মন সারাদিন হাসিখুশী থাকে, তার কোমন সেন্স ত"
13948,আপনার প্রথমে আগরতলা আর উগারতলা বোঝার ঘিলু থাকতে হবে ।,1,"ওহ হ্যাঁ, আমাকে আগরতলা আর উগারতলা বোঝার জন্য কুর্সি করতে হবে না? আপনার সারাদিন নিয়ম"
13950,মেহেরবান শোনার জন্য ওয়াশরুম চাপা সত্বেও না গিয়ে চেপে বসে অপেক্ষা করছি।,1,"ওহ ঠিক আছে, আপনি কিন্তু বড় দয়া করে দুটি কুল্লি একটা করে নিয়ে আসলেন, তাহলে আপনার"
13952,এখন কিছু পর্দা করার উপদেশধারী ব্যাক্তি দেখতে পাবেন যারা ঠিকই অন্য মেয়েদের ইনবক্স এ এই খাঙ্কি মাগি বুকে ওড়না দে টাইপ কমেন্ট করবে মনে হয় তারা সব চেলচেলাইয়া বেহেশতে যাবে ।,1,আসলে তুমি কি বলতেছি? উপদেশদাতা হতে হলে আমার মনে হতে হবে কমেন্ট করতে পারলে চেলচ
13953,বিশেষ সুত্র থেকে পাওয়া খবর অনুযায়ী জবা ঠাকুমা তন্দ্রা দিদিমা কে নিয়ে পাহাড়ে বেড়াতে যাবে । সেখানে তন্দ্রা দিদিমা জবা ঠাকুমাকে এক লাথি মেরে নীচে ফেলে দেবে । সেখানে গল্প শেষ হরি বোল না না ধন্যবাদ দেওয়ার কোনো কারণ নেই।,1,ওহো হা! ঠাকুমা দিদিমা কে তন্দ্রা দেবে না তো? মাঝেমধ্যে একটা লাথি হলেই কেউ নীচে ফেলে
13959,তোমার ছবি দেখার জন্য বাসা থেকে মুরগির ডিম চুরি করে সেটা বিক্রি করে বাসায় ওয়াইফাই লাগাইছি।,1,ওই বিক্রি করা ছবির জন্য যে মুরগির ডিমটা চুরি করলে তো তোমার প্রতিমাসে সব কিছু চুরি করে
13962,তুমার মাইরের স্টাইল গুলো ওয়াইক লাথি ওয়াইক ডিশুম ডিশুম কু কু কুয়াক মাথা দিয়ে বারি ।,1,ওই মাইরের স্টাইল গুলো কিন্তু সেই ক্লাসিক কু কু কুয়াক মাথা দিয়ে বারানো তো! সে তো আশ
13964,আপনাকে দেখলে নিজের নামের স্পেলিং ই ভুলে যাই ।,1,সুখের হয়েও আমার নাম স্পেলিং ভুলে ওঠার মতো নয়। আপনার চোখে কথা দেখানো যায় না
13965,শয়তান যখন লাড়ে চাড়ে।,1,একটা ওজনশ্রী কিন্তু মারাত্মক হাতের জারি পেরিয়েছেন!
13967,বাহ্ ! অসাধারণ বলেছেন এতো সুন্দর জোকস শুনানোর জন্য কেয়া কসমেটিকসের পক্ষ থেকে আপনার জন্য থাকছে একটি কম্পিউটার তার সাথে মহা মূল্যবান বই ও পরিবেশ বান্ধব গাছ এবং একটি আমানত শাহ লুঙ্গি আর পাবনা মেন্টাল হাসপাতালে ফ্রি চিকিৎসা,1,"সারাদিন হাসপাতালে চিকিৎসা করতে গেলে মনে হলো নাকি হাসপাতালটা চুপই! আর কিনা, কসমেটিকস"
13969,বাঁইচা থাকো চিরকাল ছিইরা খাবা ভেড়ার বাল ।,1,"চিরকাল ছিইরা খাবা ভেড়ার বাল থাকবো না, কারণ দারুণ একটা পরিবেশশীল অ্যাপার্টমেন্টে বসে"
13970,এক ওয়ান্ডেতেই লিটন দাস ক্রিকেটের সকল রানের রেকর্ড ভাংবে কাশেম টিভি।,1,ওহো! অবশ্যই যুগ্মস্বরে ইতিহাস গড়ে তোলবেন কাশেম টিভি। আর কেমন হতে পারে লিটন দাস এ
13971,কেউ পরির পাশে এসে দাড়াচ্ছে না সবাই পাশে শুয়ে পড়ার ধান্ধা করছে । জাস্টিস ফর পরিমণি।,1,আজকের সময়ে সবাই আমাদের জন্য সাদা সার্কাস্টিকাল বলছে। মানুষদের পাশে দাঁড়ালেই হইতে প
13975,সাইড দেন ত ভাই আগের বার ভিরে কমেন্ট করতে এসে জুতা ছিড়ে ফেলছি ।,1,"ওহ সুখই ভাই, আপনি যেদিন বার ভিরে এসে জুতা ছিঁড়ে ফেললেন, তখন মনে রাখবেন আমি একটা"
13978,নেন ভাই অনুবাদ করে দিলাম এবার কাঁদেন।,1,"অহ ভাই, আমি তো শুধুই তোমার কাঁদলাম না? আর কাঁদার জন্যে কিছু বাকি আছে এখানে?"
13981,পরীমনি একটু নাইটক্লাবে যায় টুকটাক মদ খায় । এটা নিয়ে রাজনীতি করার কিছু নেই ।,1,"ওহ হ্যাঁ, পরীমনির জন্য নিয়মিত নাইটক্লাব ভ্রমণই একটি বৃত্তান্তিক রাজনীতি হলেও না!"
13983,আগে নেইমারের প্যান্ট ছিড়ার বিচার চাই।,1,"ওহো, তাই তো! আমারও বাড়িতে একটা নেইমারের প্যান্ট ছিড়া এসেছে। বিচারের জন্য আরেকটু"
13984,আশাকরি পরেরটার নাম হবে এক দুই ভাতারি ।,1,পাশ্চাত্য মডেল অনুসারে হলে হতো তো! আর কী চাইছিলেন?
13985,এই নিউজের জন্য কোনো সহৃদয়বান আইনজীবী এই ব্যাটা সাংবাদিক কে জেলের ভাত খাওয়ানোর জন্য বিশেষ ভাবে অনুরোধ করছি ।,1,আহ! আপনার এতো সহৃদয়বান মনের কোথায় আছে রে? সাংবাদিকের জন্য জেলের ভাত খাওয়ানোর অনুর
13986,এই বার বল যে তোমাকে ছাড়া হাগবো না।,1,"ওহ, কি রসিক বলছেন! আপনার প্রতিবন্ধক হাগ দিতে অত্যন্ত ক্ষুব্ধ আছে। আমি আপনাকে ছাড়াই হ"
13987,জিম্বাবুয়ে কেনিয়া কানাডা ওমানের মত শক্তিশালী দলের জন্য একটা আতংকের নাম তামিম ইকবাল।,1,"হা, তামিম ইকবালের কাছে শক্তি নিতেন কিনা? জিম্বাবুয়ে কেনিয়া কানাডা ও ওমানের মত দলের জন্য আ"
13988,কমেন্টে তোমাকে গালি যারা দিছে এরপর এদেরকে রিমান্ডের আওতায় আনবা পড়ী ।,1,ওহো! এত মেহনত করে তুমি তোমার গালাগালি কমেন্টগুলোকে পড়ী আনবে রিমান্ডে? তুমি তো
13992,এই জন্যই ইউটিউবে ঢুকলেই মোবাইল হাত থেকে পড়ে যাচ্ছে !,1,"ওহ ভাইয়া, হাত থেকে পড়ার আগে তো যদি দেখতাম ফটোশপে পোস্ট করতে হচ্ছে, তাহলে আম"
13994,সব হল মুক্তিযোদ্ধা বাবার কেরামতি আর হাসুদির উন্নয়ন । নুকা নুকা নুকা নুকা নুকা নুকা,1,অবশ্যই বাবার কেরামতি ছিল নুকার প্রথম উন্নয়ন। সেবাপ্রেমিকদের জন্যে তো নুকা গল্প এক
14002,মাইকেল জ্যাকসনের পরে যার নাম আসে তিনি হলেন বিশিষ্ট গায়ক মাহমুদুর রহমান ।,1,ওহো! সত্যিই বিশিষ্ট! তাই মাইকেল জ্যাকসন তোর একটা ছোট ভাই ছিলেন মাহমুদুর রহমান। ঠ
14005,আবালের মত হেডলাইন বাংলাদেশই একমাত্র হট ফেবারিট।,1,"অবশ্যই! সবাই জানে, বাংলাদেশ হট না হলে আমাদের বিশ্বকাপে রাজকীয় দলটি কেমন করে হারব"
14006,শালার তো বিচি নাই কাটবে কি।,1,কাটার আগেই ঠিক করে দিন তো! আপনার কাটা উদ্দেশ্য অবলম্বন করে অবিশ্বাস্যের সময় বাঁচাতে
14007,কিসের সাহসিকতা ? আরশোলা মেরেছিল নাকি ?,1,"আমি একটা বাংলা হিসেবে আপনাকে একটা সমাধান দিতে পারি। ""আমার মতো পুরুষ যখন কিছু করল"
14008,শালা বউ পাগল যেটাকে চিটাগং ভাষায় বলা হয় বেড়িমঙ্গা।,1,"ওইওই! হুম্বসরাগে চিটাগং ভাষা খুব আদর্শ। আমার ভাষা আমার সুখ। কিন্তু আমি তো পাগল,"
14009,শুধু তোমার লাইভ দেখার জন্য ঘরবাড়ি ছেড়ে পাটক্ষেতে অবস্থান করছি গুরু।,1,ওহো! কি সুন্দর আইডিয়া! একটু বেশী দূর থাকার দরকার এমনটা বুঝতে পারি না। তুমি যত
14010,উইকেট হারায় জুতার খোচায় স্পিন আর টার্নে মাথা ঘোরায় ।,1,ওই কেট তো জুতার খোচায় মাথা ঘোরানোর মতো খুব ভালো করে কাজ করছে! অসাধারণ!
14011,গতি দানব সুজি থাকতে আর কারও দরকার নাই । যা দল্কে এক শূন্য বছর পিছায়া দিয়া যাইব !,1,ওহো! সুজির জন্যই গতির দানব? ছিঃ! আর কারো দরকার নেই তো তুমি তো নির্বাচন করে গেছ শূন
14014,অবিবাহিতদের কোন ভাতার ব্যবস্থা নেই এইযে পড়াশুনা শেষও হচ্ছে না পরিবার থেকে বিয়েও দিচ্ছে না আমরা সবদিক থেকে অবহেলিত আমাদের কথাও ভাবা উচিত ছিলো !,1,আমাদের কথা ভাবার মতো উচিত ছিলো? সবদিক থেকে অবহেলিত হতে আর কি চাইছিলেন? নিজেদের কথা
14015,এখন বলেন যেসব ফেইসবুক ইউজার আমার পোস্টে হাহা রিয়েক্ট করেছেন তারা আমার মৃত্যুর জন্য দায়ী।,1,"ওইওই, কিন্তু তোমার মৃত্যুর জন্যই তারা পোস্টে হাহা রিএক্ট করেছে! আমার কত বিদ্রূপ দ"
14017,টিভিতে সময় টিভির নিউজ দেইখে আবার হা হা রিয়াক্ট দেওয়ার জন্য টিভি টেপা শুরু কইরেন না যেন।,1,"হা হা, আপনার টিভি টেপা শুরু করতে হলে কমপ্লেক্স একটা প্রসেস না হলে কেন হবে না? ঠিক আ"
14018,দেহ টাকে তিন ভাঙ্গা দিয়ে বড় মাপের হা করে পরিমনি বোঝাতে চাইছেন এত সহজ না বড় হা করতে হয় বৃন্দাবন তো প্যান্টের চিপায়।,1,"হা করতে হলে কি বৃন্দাবনে জানতে হবে না? যেটা নাগাদের জিনিসটা বুঝাতে পারে, সেটা একটু দে"
14023,নৌকাতে শুধু একজন মাঝি থাকতে পারবে এই শর্তে ক্লাবে যেতে রাজি হয়েছিলো পরিমনি পরে যখন দেখলো যাত্রীবাহি লঞ্চ নামিয়ে দেওয়া হয়েছে ঠিক তখনি বাধে বিপত্তি । আর তাদের ও দোষ দিয়ে লাভ নেই তারা ভেবেছিলো তারা কোন খাল পরিদর্ষনে যাবে কিন্তু পরে যখন দেখলো মহাসাগর পাড়ি দিতে হবে তখনি তারা জীবন রক্ষার্থে যাত্রীবাহি লঞ্চ নিয়ে রওনা দিতে চেয়েছিলো । আসলে একটা ভূল বুঝাবুঝির কারনে এমন বিবৃতিকর পরিবেশের সৃষ্টি হয়েছিলো ।,1,"ওই নৌকায় তো মাঝির ছবি নেই, আপনাকে বুঝতে হবে যে যাত্রীবাহি লঞ্চের সঙ্গে মাঝির মিল ন"
14025,এই করেই তো ধরা পরে অনেক গল্পের বই না ফেরার দেশে চলে গেছে।,1,"ওহ হ্যাঁ, এত ভালো কাজের বই ফেরার দেশে চলে গেছে! কি স্মার্ট! আমার প্রশ্ন হলো, কোন দেশে"
14026,জেলার গাড়ি যদি দেশের বাহিরে চলে যায় তাহলে কি কোনো সমস্যা আছে ?,1,"না না, সমস্যা কিন্তু নেই। জেলার গাড়ি বাহিরে চলে গেলে তার কাছে অসংখ্য টেকনিক্যাল অ্যাডভ"
14027,সবাই ধীরে সুস্থে কমেন্ট করুন ! ধাক্কা ধাক্কি করবেন না ! সামাজিক দূরত্ব বজায় রেখে কমেন্ট করুন । উত্তেজিত হয়ে কমেন্ট করতে গিয়ে বানান ভুল করবেন না ! জাতি তাকিয়ে আছে আপনাদের কমেন্টের দিকে । আমি কমেন্ট করতে আসি নাই শুধুমাত্র পড়তে আসছি । তাই এমনভাবে কমেন্ট করুন যাতে আমাদের পড়তে অসুবিধা না হয় !,1,অবশ্যই! আপনার কথা আপনার স্বাস্থ্যের জন্য পরিচ্ছন্ন রাখা উচিত। সকলের বাঁচার জন্য এই রো
14028,এই প্রগতিশীল ট্যাগকৃত ছাগলগুলি চুল সাদা হইলে জাতীয় বুদ্ধিজীবী হইয়া দেশের বিভিন্ন গুরুত্বপূর্ন পদে বইসা থাকে ।,1,"হাহাহা! ঠিক আছে, ছাগলগুলির ছোঁচকে যদি সাদা করে দেওয়া হয়, তাহলে তো সত্যিই দেশে বু"
14029,মামুনুল হকের দৃষ্টি আকর্ষন করছি একজন অসহায় মহিলার দায়িত্ব তিনি ছাড়া কেউ নেয়না।,1,ওহো! দেখা দিয়ে দিন মামুনুল হকের আমি আপনার দৃষ্টি আকর্ষণ করছি। শুধুমাত্র একজন
14031,এলিয়েন পৃথিবীতে আসলে তাকে যে ভাবে প্রোমোট করে । আর কি অন্য এক পরি ।,1,অব্যাহত বাংলাদেশের হাতে তাকে লাগানো হয়নি? বড় পরিমাণ বরাদ্দের পরম পর্য়াপ্ত কারণে কিন
14035,এই পোস্ট দেখার পর আমি চিন্তিত হইয়া হাসতে হাসতে হঠাৎ দেখি আমার পরনের লুঙ্গি নাই কি করি ভেবে পাচ্ছি না । সামনে ছিলো ভাবি তার ওড়না টা কেড়ে নিয়া সম্মান রক্ষার্থে পড়লাম কিছুক্ষণ পর দেখি আমি এখন ধর্ষণ মামলায় জেল খানায় বসে আছি ।,1,"ওহো ওহো! এতো বিপদে আছেন কিন্তু লুঙ্গিও নেই? কিছু করতে পারি না আপনার জন্য, বাংলা সিন"
14036,এদিকে পাখি জামা না কিনে দিলে বউ চলে যাবে বাপের বাড়ি । কি যে এক সমস্যায় আছি মাননীয় স্পিকার।,1,আবার বাপের বাড়িতে যাওয়ার কর দিলে কি মারাচ্ছেন এক সমস্যায় আছেন মাননীয় স্পিকার। আগে ল
14039,পোষ্টের কমেন্টে স্বল্পদৈর্ঘ্যের চটিগল্পকারদের দেখতে এসেছিলাম ।,1,"আহা! আপনি দেখতে এলেন না চটিগল্পের জন্য, দেখতে এসেছেন শুধুমাত্র কমেন্টদাতাদের জন্য"
14041,সানি অথবা মিয়া খলিফা কে এবার ভাবা শুরু করো সাব্বির ।,1,"অবশ্যই, একটু আরাম করে একজন সিনেমা না দেখলে মানুষ কেমনে বিদায় দেবে! সুন্দর হয়ে"
14042,মোহর কি পারবে গল্পের গরু কে গাছ থেকে নামিয়ে আনতে নাকি মোহর নিজেই গাছের ডালে বাদুরের মতো ঝুলে থাকতে।,1,"না না, মোহর কেমন হয়ে গেল এত অন্ধা হয়ে গেছে একটা গরু কে গাছ থেকে নামিয়ে আনতে? মো"
14045,আহহ । ! কি সময় ছিলো তখন মেহেদী সবাইকে লাগাইতো । আর এখন মেহেদীকে ।,1,আপনি নিশ্চই খুব মেহেদীর আতা পাতা করে যাচ্ছেন। শুভকামনা!
14049,বাঘ নায় দেশে শেয়ালই বাঘ ।,1,"ওইওই! মাঠে এখনো বাঘ চলে আছেন না, কিন্তু শেয়াল তো দেখলাম খুবই বাঘের মত হাজির! বাঘ নে"
14050,চোর হলেও ঈমান ঠিক।,1,ওহো! ঠিক আর ঈমান! দেখা হয়েছে তোমার মনে যে চোরের ঈমান টাকা চুরির পিছনে পুড়ে গিয়ে
14052,তোর যদি পীরবাবা সম্পর্কে ধারণা না থাকে ক্রিকইনফোতে পীরবাবা সম্পর্কে পড় ।,1,"অহহ! হ্যাঁ, হ্যাঁ, জানি তোমার আলতো-বলতো পীরবাবা সম্পর্কে একটুও ধারণা নেই। কিন"
14054,মাল খাওয়ার পর যখন নিজেকে আয়নাতে দেখি।,1,ওইওই দেখা করে নির্লজ্জেরা! কি আমার দিকে দেখতে চায়? অবশ্যই মাল খাওয়ার পরেই আমাদের আয়
14059,আর্মির কাছে ধরা পরলে ডিম ডুকিয়ে দিবে পুটকিতে ।,1,ওহ হয়তো ডিমটা খানই হবে আর ডুকিতে না! সল্টা এনে দিলে তার মধ্যে ডিম ভালো লাগবে না।
14062,ঈদের দিন না সেজে ফকিন্নিদের মতো বসে থাকা আমি ।,1,"অহ হ্যাঁ, তোমাকে ফকিন্নি পণ্ডিত বলা যেতে পারে না! বেশি বিনোদনের জন্য তোমার দুইটা ঈদ"
14063,গো হারা হেরে ঘরে ফিরবে স্মল কেটস রা।,1,"আসলে ভালো হয় যখন কেটসরা সব জায়গায় আসবে, আমি বলতে পারি তুমি একটা মজাদার দারু"
14065,সেভিয়াও কিলার হয়ে মাদ্রিদ কে ডিনার করুক এবং সাহরী টা বিলবাও করুক মাদ্রিদ কে দিয়েই এতিমদের ব্যাপার বার্সা বুঝবে ইন শাহ আল্লাহ।,1,"ওহো! আমি বলছিলাম তোমার প্রেমে মাদ্রিদ কে ধনী করবে, তবে বার্সা তো মনে হচ্ছে সেই করে ত"
14081,জবা এতো কিছু করতে পারে কিন্তু অফু ভাইরে ফিরিয়ে আনতে পারে না ক্যান।,1,"ওহ হ্যাঁ, কেনো প্রতিযোগিতায় ""জবা বদলে অফু"" বিষয়টা নেই? মানে গোপন প্রতিযোগিতা"
14095,আম গাছে আম ফলে কুমড়ো ফলে ছালে ! দূর থেকে একটা ত্যানা দিলাম পেঁচিয়ে নাও গালে ।,1,ওহো! আম গাছে আম ফলে কুমড়ো ফলে ছালে! এত ট্যানা দিয়ে একটা পেঁচি দিলে তো বুঝতেই হ
14098,মরার আগে হরি নাম বেশি করতে হয় জলসার প্রম তার প্রমান।,1,অবশ্যই! কিন্তু মরে গেলে হোক না কেন চাপা যায় না আইনিস সমর্থন।
14103,সাকিব ভাইয়ের ঘরে চাল নাই।,1,"আচ্ছা থাকুন, চাল নাই হলে তাকে হাতে বাঁধতে পারেন না? কেন দুই হাত দিয়ে চাল দিতে হবে?"
14115,বাসায় গিয়া কি হাগতে পারছে নাকি তার আগেই মরছে ?,1,"হাহাহা! আরেকটা অল্প সময় রাখুন, আমি তোমাকে দেখে বলবো কি হাগতে পারছে না তার আগেই ম"
14116,সাংবাদিককে বত্রিশ দিনের রিমান্ড দিয়া ডিম থেরাপি দেওয়া হোক ।,1,আবারও মানুষের ওপর দয়া পেলেন কি? ডিম থেরাপি করলে জানেন মন সমুচিত হয়ে যাবে!
14118,সাহস করে পাঞ্জাবি একটা কিনেই ফেললেন ভাইটি ! এখন রমণীদের ঠেকায় কে !,1,"ওহ আরে ভাইটি, কেমন সাহস করেছেন? আপনি তো জানেন না রমণীদের ঠেকা ক্যাশ করে দেয়া হয়!"
14119,তোমার সেলফি তোলার স্টাইল দেখলে আমাদের অংক স্যারের প্রোফাইলটার কথা মনে পড়ে যায় ।,1,"ওহো! অংক স্যারের প্রোফাইল তোলার স্টাইল ছিল না, সেলফি তোলার স্টাইলেই ছিল! হাই-এন্ড"
14122,কই তোমরা তোমাদের মোহর তো পথে বসতে চলেছে মোহর অবস্থা দেখে আমি হাসতে হাসতে শেষ।,1,হা হা! তোমার মোহর পথে বসতে গিয়েছে কি? আমার বসবার আগেই হাসা শেষ হয়ে গেছে।
14124,মেয়নু বুর্জ খালিফা কি হয় আফা ? লিখলে পুরাটা লিখেন না হয় ভালো করে অর্থপূর্ণ লাইন লিখেন । তু দিলা দে মেয়নু বুর্জ খালিফা বা তু লেকার চাল মেয়নু বুর্জ খালিফা ।,1,তোমার কাছে মেয়নু বুর্জ খালিফা নিয়ে সুন্দর কথা শেষ। আমার মতো মানুষের জন্য যে খুশির
14126,প্রিয় দর্শক যান্ত্রিকত্রুটির কারণে বসুন্ধরার সংযোগটি বিচ্ছিন্ন । আমরা চলে যাচ্ছি মামুনুল হকের স্ত্রী ঝর্ণার বিষয়ে । আমাদের সঙ্গে থাকুন।,1,"আচ্ছা, আপনারা মামুনুল হকের স্ত্রী ঝর্ণার বিষয়ে যাচ্ছেন? আপনাদের দ্রুত চালিয়ে যাওয়"
14127,চুম্মা দেয়ার কেউ নাই তাই ঠোট ফাটে।,1,"হায় এইটা কি বিজ্ঞান লাগছে যে চুম্মা দেয়ার জন্য কেউ নাই! তাই ঠোট ফাটে, আমি বলি কাজের দিন"
14128,জারে মাছ পালা যায় না বলদ।,1,হাহাহা! মাছ পালা যায় না? কিছুটা মাছের জন্যে বুকে মাছের নিশ্চয়তা থাকতে হয়। নাহলে মাছ
14129,জীবনকে সহজভাবে বাঁশ দিতেই ক্রেডিট কার্ডের আবিষ্কার !,1,"ওহ হ্যাঁ, অবশ্যই! যাই হোক, এই আবিষ্কারটা যদি লোকজনের প্রেমের মতো চমৎকার হতো, ত"
14135,পাবলিক এখন ডাল খায়না ভাত খায় কোথায় তেল দিলে রান্না হয় মানুষ জানে।,1,আপনি তো জানেন নাকি খাওয়া দিনের ভাতে সবে কেন তেল দেয়া লাগে? আমার মনে হয় আপনি রান্না শিখতে
14138,বিপদে পড়লে জনগন আর সুখে থাকলে ক্লাব আর পাঁচ তারা হোটেলে অ্যাঁ ?,1,ওহো! খুব সম্পদ পূর্ণ একটি সমাজ হতে চাইলে অবশ্যই ক্লাব আর পাঁচ তারা হোটেলে থাকতে
14139,শক্তিশালী জিম্বাবুয়ে এর সাথে হাজার হাজার রেকর্ড ভেঙ্গে তারপর দেশে ফিরবেন সোনার ছেলেরা । সারাবছর যদি শুধু জিম্বাবুয়ের সাথে খেলা যেত তাহলে বাংলাদেশ বিশ্বে এক নাম্বারে থাকতো ।,1,"হ্যাঁ, আমি তো এই বলছি বলবাসা ছাড়া সে জিম্বাবুয়ের মধ্যে সামরিক যোগ্যতা পাওয়া ছিল"
14147,মানবিক চামড়া ব্যবসায়ী রোজা মধ্যেও তার ব্যবসা ঊর্ধ্বমুখী।,1,"ওহ হ্যাঁ, আসলে কি করে রোজা মধ্যেই চামড়া ব্যবসা ঊর্ধ্বমুখী হয়? একটা বিশেষ কম্বল"
14148,পরিমনিকে জাদুঘরে রাখার ব্যবস্থা করা হোক।,1,"আহ, অসম্ভব! বাজারে কোন ম্যাজিক পশ আছে? তোমার পরিমনিকে ম্যাজিক জাদুঘরে রাখতে কি কোন ফায"
14154,নোবেলকে হাত পা বাইন্ধা রাইখা ওর বউ পোস্ট গুলা দিতাছে ।,1,"ওইওই! খুব ভালো, এতো দিন ধরে অন্ত্য মানুষই তাকে দেখতে চাইছিলাম। সত্যি কি ওই পোস্ট"
14155,আপনাদের থেকে কি মাসিক কিস্তিতে পাঞ্জাবি কেনার কোনো সিস্টেম আছে ? তাহলে তিন বছরের মাসিক কিস্তিতে একটা কেনার দু সাহস করতাম আর কি ।,1,আইচ্ছা করলো কিস্তিতে পাঞ্জাবি কেনার প্রতি সাথে নিরাপত্তাও দিচ্ছেন? মনে হচ্ছে আবারও তিন বছ
14159,ছাত্রলীগকে মাঠে নামিয়ে দেওয়া উচিত । রাবনের বংশকে পিটিয়ে একদম তামাতামা করে ছেড়ে দিবে ।,1,"আচ্ছা ভালো, তবে যদি তামাতামা করে ছেড়ে দিন, তাহলে আপনি কি তবে পাশাপাশি গরুটাও ছুটে যাবেন"
14161,বানর কেমনে তেল বেয়ে উপরে উঠে আর নামে সেই অংক প্রথম আলো শিখিয়ে দিলো।,1,"ওই বানর সে তো সব কিছু জানে, ছেলে! তেল বেলায় উঠে আর অংক নামে প্রথম আলো শিখিয়ে দেয়।"
14162,বাই দ্য রাস্তা মানিক ভাইয়ের সালাম নিন । ঠাগ লাইফ।,1,"ওহো, ঠাগ লাইফের প্রেমিকা আমাকে এই মেসেজ করছে! আপনার শুভেচ্ছাও তাই শুভেচ্ছা!"
14163,কোচের কি দরকার ! আমাদেরতো কালিবালি সুজন আছেই ।,1,"হোমওয়ার্কে গিয়ে মাটি খেলা শুরু করছি, কোচের বিশেষ প্রয়োজন নেই!"
14174,গুলিস্তানে গুলি নেই হাতির ঝিলে হাতি নেই ধানমন্ডিতে ধান নেই চক বাজারে চক নেই কাবিলার পাশেও রোকেয়া নেই আমার জীবনেও তুমি ছাড়া আর কোন পরিমনি নেই।,1,আমি কি বলবো তুমি আমার জীবনে ছাড়া আর কেউ নেই? কিন্তু তোমার সারাদিন মনে পড়ে না।
14177,ইফতারে থাকবে কোকালা আর রাত্রে থাকবে তাদের ভুড়ি ঝোলা ।,1,"আহা, কেমন একটা স্বর্ণময় রেসিপি! এ দিশে দ্বিগুণ ফাস্টফুড আর মজার অভিজ্ঞতা পাবে সবাই!"
14181,আমি আজকে সুইসাইড করার জন্য পাঁচ তলার ছাদে গিয়েছিলাম । জীবনে শেষ বারের মত ফেসবুকে লগ ইন করি ! করেই আপনার এই পোষ্টটা দেখতে পাই । বিশ্বাস করেন সাকিব ভাই আমার আর সুইসাইড করার ইচ্ছে নাই ! আমিও আমার বউয়ের কোলে মাথা রেখে এইরকম ক্যাপশন দিয়েই মরতে চাই !,1,"ওহো! সম্পূর্ণ জীবন ব্যর্থ হয়ে গেছে ফেসবুক লগইন করার আগেই! আরে ভাই, এই ক্যাপশনের জ"
14183,ছেলেরা একমাত্র তার পছন্দের মেয়েটি ছাড়া বাকি সব মেয়ের রাগ সহ্য করে রাগ ভাঙাতে উড়িয়া পড়ে । নিজের গফের রাগ নাকি তাদের অসহ্য লাগে ।,1,"হাহাহা! ঠিক আছে, এতো সহ্যশীল হওয়ার কলেজে ক্যাম্পাস থেকে হয়তো উড়িয়া পড়ে!"
14187,আমি কনফিউজড ছিলাম কোন পোঁচ মাইরা হাসবো উচ্চস্বরে হাহা কইরা দাঁত বের কইরা খিলখিল কইরা না কি মুখ বন্ধ কইরা না কি কেমনে ম্যান কেমনে আমারে কেউ বইলা দাও।,1,"হা হা, এই আরও কোথাও মাইরা হাসবেনা? খুশির কথা আপনার মুখ যত খুলিয়ে থাকুক, আমার কোন"
14190,দুই টাই আমার দাদা বাবার ক্রাস ছিলো এখন আমার ক্রাস ভবিষ্যতে আমার ছেলের ক্রাস ও হবে তার পর ও ওরা বুড়ি হবে নাহ।,1,"ওহ হ্যাঁ, তোমার ক্রাস তো আমি দেখতেও পাচ্ছি না কোথাও! তাই আর কারোর ক্রাস হবে কিন্তু তু"
14193,এই জুলুর বাচ্চা তোর কী হিরোইনের অভাব পরছে । এটাকে কোথায় থেকে এনেছিস । হাসি দেখে মনে হচ্ছে দাত পরে যাবে ।,1,আবারো হিরোইনের অভাব হচ্ছে? এই জুলুর বুক থেকেই বের হয়ে গেলো মন্তব্য। কিন্তু দাত
14197,সকল পায়ুযোদ্ধারা এক হও এক হও ।,1,রাষ্ট্রপতি হওয়ার কৌশল তোমার দেখতে হবে!
14201,বাংলাদেশে থাকা মুদির আন্ডা বাচ্চাদের জানাই এক বালতি সমবেদনা।,1,আমি তবে ভালোবাসি এক বালতি সমবেদনা দেওয়ায় মুদির আন্ডা থেকে বাচ্চাদের কী লাভ হবে
