id,Text,Polarity,reply
11852,প্রত্যেকেরই নিজেদের আত্মরক্ষার অধিকার আছে,0,
11853,দৃষ্টান্তমুলক শাস্তি হওয়া উচিৎ,0,
11854,আমার প্রিয় প্লেয়ার মেহেদি মিরাজকে এইভাবে কষ্ট দিয়ে জয় পাওয়াটা মেনে নিতে পারছিনা । বয়কট আরিফুল !,0,
11855,সত্যি বলতে কি বাংলাদেশের প্লেয়াররা মাঠের খেলার চাইতে হাতুরুসিং কে হারানোর প্রতিবেশি মনযোগী ।,0,
11856,তারকাটা মেয়ে ওতো নাটক না করাই ভালো ।,0,
11857,বাংলাদেশকে আরো পরিচিত করো বিশ্বদরবারে । আমাদের রাজনৈতিক নেতারা শুধু বাংলাদেশকে ডুবিয়েই যাচ্ছেন । আমরা বরই অসহায় বিশ্বদরবারে বাংলাদেশের ভাবমুর্তী উজ্জল করার জন্য একজনই আছে সে হলো আমাদের সাকিব ।,0,
11858,সাংবাদিক ভাই আপনি এবং ভাবী দুই জনকেই ঈদের দাওয়াত ।,0,
11859,শাপলা চত্বরে যখন মানুষ মারা গেল তখন লাশ দেখেও কেউ বিশ্বাস করে করেনি । আর এখন লাশ না দেখেও সবাই বিশ্বাস করতেছে ।,0,
11861,কেউ তোমার কাছে হাত পাতলে কখনোই খালি হাতে ফিরাবা না সে যতই সক্ষম হোক,0,
11862,নাইকার চশমাটা একটু পাল্টায় দেন দয়া করে ।,0,
11863,ঋতু বৈচিত্র্যের আদর্শ রুপ দেখা মেলে প্রিয় বাংলাদেশে,0,
11864,চোরের মত সামাজিক যোগাযোগ দিয়ে পলায়ন করেননি এটাই ভালবাসা ! আজীবন রবে এই ভালবাসা । যখন বাংলাদেশ কোঠামুক্ত হবে নিশ্চয়ই ভাল কিছু আসবে কি আর করতে পারতেন আপনি ? যা করেছেন সারাজীবন মনে থাকবে,0,
11865,আমরা থাকতে তোমার কিছু হবে না প্রয়োজনে আমার ঘরে নিয়ে আসি তোমাকে লুকাই রাখবো!,0,
11866,গতকাল দুপুরের পর থেকে সব রাস্তা ফাঁকা অথচ সিদ্ধান্ত যদি আগে নিত তবে ভীড়মুক্ত পরিবেশে সবাই বাড়ি যেত পারত ।,0,
11868,ভারতে চলে আসো ।,0,
11869,খুব বড় জায়গা দখল করবে ভবিষ্যতে এই শিল্পী । অভিনন্দন ।,0,
11870,মানুষ জন্ম নেয় মৃত্যুর প্রয়োজনে । মৃত্যুর চেয়ে সত্য আর কিছু নেই দাদা ।,0,
11872,এতদিন পর আপনাদের সন্দেহ হয় ! আমারতো পাঁচ বছর আগেই মনে হয়েছিল ।,0,
11873,মোহরকে প্রাইম স্লটে দিন আর মোহরের টিচার লাইফ শুরু করুন এবার ।,0,
11874,অনেকক্ষন থেকে অনেকগুলা কমেন্ট পরলাম । কেউ পরীমনির পক্ষে বলল না কিছু । সবাই শুধু ওরেই গালাগালি করতেছে । ভয়ে আমিও ওর পক্ষে কিছু বললাম না,0,
11875,কয়েকদিন পরে সাকিব মুশফিক তামিমও রাগ করে চলে যাবেন । এই ধ্বংসের জন্য দায়ী থাকবে বাংলাদেশের ক্রিকেট বোর্ড যার একনায়কতান্ত্রিক । ,0,
11876,সাংবাদিক দের আমি পছন্দ করি না তবে রোজিনা ম্যাম এর কথা লেখায় পোশাকে চেহারায় মনে হচ্ছে সে অন্যদের মত না ।,0,
11877,তামিমের আসলে আইপিএল এ খেলার যোগ্যতা নাই,0,
11878,ভাইয়া আপনাকে ওনেক মিস করব । যখন বাংলাদেশি বোলাররা উইকেট পাবেনা তখন আমাদের ব্রেক ত্রু এনে দিবে কে ?,0,
11886,উনিতো ধর্মের নামে রাজনীতি করতেই ব্যস্ত কি বুঝবেন ।,0,
11888,আমার পরিচিত যত লোক করোনায় মারা গিয়েছেন বেশির ভাগই হার্টের সমস্যা কিডনিতে সমস্যা ডায়াবেটিস এবং আরো নানান ধরনের জটিল রোগে আক্রান্ত ।,0,
11889,সে জিতবে তার বাপেও জিতবে । তা না হলে ডাইরেক্টর না খেয়ে মরবে,0,
11890,আমাদের দেশে এই রকম হলে ভালো হতো । কারো জন্য এতো চিন্তা করতে হতো না ।,0,
11891,পাবলিককে একটা জিনিস কিনে ঠিকই টাকা দিতে হচ্ছে ।,0,
11895,নিরপক্ষকে আমি পজেটিব ভাবে নিবো ।,0,
11896,জলাবদ্ধতা আর পাহাড় কাটা অনেক পরিমানে দূর হলে চট্টগ্রাম ভালো দেখাতে পারতো ।,0,
11899,শিক্ষার গুন থাকলেই সে জাতি তত উন্নত না যদি সম্মান নিয়ে বাঁচতে না পারে বেশি শিক্ষিত লোকেরাই ভুল করে বর্তমান সময়ে ।,0,
11900,এনআরবি কমার্শিয়াল ব্যাংক লিমিটেড ইনচার্জ অব সাবব্রাঞ্চ অফিসার ও কোম্পানি সেক্রেটারি পদে নিয়োগ দেবে৷,0,
11902,মেলিন্ডার তো ভালোই হইছে আমেরিকার আইন অনুযায়ী বিলিয়ন বিলিয়ন টাকা পাবে । ,0,
11904,এতো অর্জন দেখে আনন্দে বুকটা ফাইটা যায় !,0,
11905,আমি চাকরি করতে চাই শিক্ষা গত এসএসসি পাস ।,0,
11906,আহার যোগানোর রাস্তা ? দুই বছরে দেশে যে পরিমান ক্ষতি হলো শিক্ষালয় বন্ধ ছাত্র ছাত্রীদের দুর্ভোগ গরীব মানুষের দুর্ভোগ ।,0,
11911,ক্লাশ ফাইভ থেকে এই বুলিং এর শিকার হচ্ছি আমি ।,0,
11914,যে মাছটা পালায় সেটাই বড় ।,0,
11916,শ্রীলঙ্কা জিতছে একশো ভাগ,0,
11917,যে সময়ে নিজের দেশের জাতীয় দলের টেস্ট ম্যাচ চলে তা বাদ দিয়ে অন্য দেশের ক্লাবে খেলে এবং তার বিজ্ঞাপন দেয় এমন খেলোয়াড় ভালো হলেও পরিতায্য ।,0,
11918,এক নম্বর অল রাউন্ডার পেয়েছেন এক রাণী । বল হাতে তার জাদু আছে ব্যাট হাতে ঝলকানি । ক্রিকেট দিয়ে মাতিয়ে রাখেন ভুলিয়ে হানাহানি । তিনিই মোদের গর্ব যেন আসল হীরার খনি । সাকিব তুমি বিশ্ব সেরা দেশের শিরোমণি ।,0,
11920,একমাত্র সাকিব আল হাসানের কারনে বাংলাদেশীরা গর্ব করে বলতে পারি আমাদের দেশেও সর্বকালের সেরা একজন আছে ।,0,
11929,বেশির ভাগ সময় কোদাল দিয়ে পিচ কেটে দিতাম ।,0,
11930,আকাশ ভরা তারা ।,0,
11931,ষড়ঋতু এবং নাতিশীতোষ্ণ দেশ হওয়ায় আমাদের বিদ্যুৎ ব্যবহারের পেটার্ন অন্যান্য দেশের তুলনায় আলাদা ।,0,
11932,যখন কেউ করোনার টিকা নেয় ভাবছিলাম নিমু এটা দেখার পর আর নিমু না৷,0,
11934,এক পৃথিবীর স্তন্য লালিত একই রবি শশী মোদের সাথী । তবুও মানুষ এত নিষ্ঠুর কেন ?,0,
11936,ইসলামের লেবাসধারি শয়তান,0,
11938,চা দুইবার ফুটিয়ে খাওয়া যে কতটা ক্ষতিকর তা ভারতবাসী ভালোই টের পাচ্ছে ।,0,
11939,জালেবি কি ভাই ?,0,
11940,এক একটা ডিমের দাম দশ টাকা কোন মেয়ে দশ টাকা খরচ করবে এমন আত্তা কোনো মেয়ের নাই শুধু ছেলেরাই পারে,0,
11941,নিশ্চিত ইনিংস পরাজয়ের হাত থেকে বেঁচে গেলেন বৃষ্টির কল্যানে । ভাই আমার একটা প্রশ্ন ছিল । ভারতের বিপক্ষে আপনার ব্যাটিং ধারাবাহিক ভাবে খারাপ করার কারন কি আইপিএল ?,0,
11942,আসলেই অনেক ভালো লাগলো,0,
11943,যেটা করা উচিৎ কূটনৈতিক ভাবে ।,0,
11945,এ শতাব্দীর একজন সত্যিকারের নবাব ।,0,
11946,আলহামদুলিল্লাহ আজ দায়িত্ব গ্রহনের এক বছর পৃর্ন হলো৷,0,
11949,যারা এই ধরনের মানুষিক নির্যাতনকারী ক্লাসমেট অথবা ফ্রেন্ড নামধারী তাদের কি করা উচিত ?,0,
11953,ভাগাভাগিতে ঠকালে তো এমনটা হতেই পারে ।,0,
11954,আপনার মতো সেকুলার দের দরদ উতলে পরে সুধু ওনাদের বেলায় যখন এসব মানুষ ঢালাও ভাবে মুসলিমদের বিরুদ্ধে উস্কানীমূলক মেসেজ দেয় তখন আপনার মতো যুক্তিবাদীরা চুপ থাকে,0,
11955,শুধু জুটি নয় আবার বিয়ে করে ফেলা,0,
11956,মমতার মমতায় পশ্চিম বাংলা ধন্য এমন নেত্রী পেয়ে পশ্চিম বাংলা ধন্য । নেতা মারা গেলে তার ছেলে মেয়ে বা মৃত ব্যাক্তির বৌ নেতা হয়ে যাবে ।,0,
11957,আমার দেখা রুবেলের সেরা ছবি ভন্ড । কতবার যে দেখেছি আমি ।,0,
11958,আমরা রাতের বেলা এই রোডে হাঁটছিলাম না ? পতেঙ্গা থেকে ব্যাক করার পর ?,0,
11959,যেখানে প্রতিদিন চব্বিশ হাজার নমুনা পরীক্ষা করা হতো সেখানে এখন চৌদ্দ হাজার মাত্র !,0,
11960,এই উক্তি দ্বারা উনি মূলত উনার উস্তাদ শামস্ তাব্রিজ এর প্রতি ভালোবাসা ও আনুগত্যতা প্রকাশ করতে চেয়েছেন ।,0,
11963,প্রথম আলোতে গতকাল উনার প্রচারিত গানটা খুব মনোযোগ দিয়ে শুনেছি । অনেক ভালো লেগেছে ।,0,
11964,আহারে কোন মার বুকের টুকরা ধরে এনে টুকরা টুকরা করে নদীতে ফেলে দিছে । পরিবার জানে ও না সে খবর । কোথায় বাস করি আমরা ।,0,
11965,খুবই জটিল সমস্যা৷,0,
11967,সব জিনিস সবার হাতে মানায় না ।,0,
11968,ভাইয়ের কি যোগ্যতা আছে নির্বাচক হওয়ার ?,0,
11970,ভারতেরর জনগণের বোঝা উচিত দাঙ্গা ছড়িয়ে মানুষ হত্যা করা এবং দেশ পরিচালনা করা এক বিষয় নয় ।,0,
11971,মানুষের তো ক্ষুধা আছে মানুষ তো পুতুল নয় । মানুষের ঘরে খাবার না থাকলে বের তো হতেই হবে । এসব লকডাউন নয় গরিবকে অনাহারে মরনের দিকে ঠেলে দেওয়া । এটা কেমন বিচার দেশের মানুষের সাথে ?,0,
11972,শুরুটাতো নেতা নিয়াহুরাই করছে । ফিলিস্তিনের দেশটাকে জোরদখল নিয়ে নাম দিছে ইসরাইল । এটাইতো সত্যি । অসহায় ফিলিস্তিনরা তাদের মাটি ফিরে পাক ।,0,
11982,বিশ্বকাপে এমন বোলিং দেখতে চাই সাকিব ভাই,0,
11985,আমরাও মনে প্রানে ট্রফিটা চাই ।,0,
11986,ছি সাকিব ছি যে হাতে কাবা স্পর্শ করছ ? সে হাতে কি ভাবে মুর্তি উদ্ভদন করলা নিজের লাজ সরম সব ধুয়ে ফেলছো ?,0,
11987,আটকানোর দরকার নেই । লকডাউন তুলে দিয়ে দেশ স্বাভাবিক করে দেওয়া হোক ।,0,
11989,আজকে সকালে না ভর্তি হইছিলো ?,0,
11993,আমাদের সমাজ বাজে এক ফ্রেমের মধ্যে বন্দি হয়ে গেছে !,0,
11994,মিথ্যা কথা বলা মহাপাপ মিথ্যা কথা বলা মহা অপরাধ জুলুম অন্যায় অনিয়মের বিরুদ্ধে প্রতিবাদ সভা করা এবং প্রতিহত প্রতিরোদ গড়ে তোলা মানুষে মানুষে বিভেদ সৃষ্টি করা যাবে না নাগরিক অধিকার সবার সমান এটা হলো বইয়ের মূল শিক্ষা যাহা আমরা মস্তিষ্কে রোপণ করি । ,0,
11995,যা হবার ছিলো তাই হয়েছে । এমনতো দুই হাজার ছয় সাল থেকেই হয়ে আসছে । শ্রেষ্ঠ শব্দটি নিজেও শ্রেষ্ঠ হয়েছে সাকিবকে সাথে পেয়ে । সত্যি একটুকু অবাক হইনি । হয়েছে হচ্ছে আর হবেও । ভালবাসি তোমাকে ।,0,
11997,লকডাউন চলবে ঠিক আছে মানুষের কিস্তি বন্ধ করে দেন দোকানপাট সকাল আট টা থেকে দুপুর দুই টা পর্যন্ত চলবে এটা করার সুযোগ করে দিন,0,
11998,প্লাস্টিক টুলের কোম্পানির নাম উল্লেখ করতে হবে কেন ফসকে গেলো সবাই তো এত এত শক্তিশালী বলে ।,0,
12001,বয়কট করুন এ সাবান ইসরায়েলের পন্য ।,0,
12002,বঙ্গবন্ধু তা প্রত্যাখ্যান করেন !,0,
12003,তর্কসাপেক্ষে মেনে নিলাম হাফিজ ভাই আত্মহত্যা করেছেন । তবু নিজ ক্যাম্পাস থেকে তার মরদেহ উদ্ধারের পরেও কেন ঢামেকের মর্গে আট বা দশ দিন বেওয়ারিশ হিসেবে পড়ে থাকলো এর জবাব ভিসি ও প্রক্টরকে দিতে হবে ।,0,
12005,স্মার্ট অফার সবচেয়ে ভাল ।,0,
12006,দেশের বাইরে ঈদ করার আনন্দ কোথায় !,0,
12007,কদিন আগে বুলিং ফেইস করেছি । আপনার ভিডিওটা খুব ভালো লেগেছে,0,
12010,এই পিচে কম করে তিনশো আশি রান ওঠে আগে ব্যাট করলে,0,
12011,বিলগেটস এবং মেলিন্ডা তাদের সাতাশ বছরের সংসারে বিচ্ছেদ ঘটিয়েছে । তাহলে তুমি এবং আমি কিসের আসায় বসে আছি ?,0,
12012,বিয়েটা মনে হয় ভেংগে যাবে,0,
12014,এখানের খাবার ও মজার । আর হ্যাঁ আমি নিজেই এই সুন্দর দেখেছি ।,0,
12015,খালেদা জিয়ার সুস্থতা ও দীর্ঘায়ু কামনা করছি পরিবারের সাথে আরো অনেক বছর ধরে বেঁচে থাকুক ।,0,
12016,ইতিমধ্যে প্রবাসীদের জন্য প্রণোদনা দুই ভাগ থেকে চার ভাগ এ উন্নতি করূন ও পেনশন এর ব্যবস্থা চালু করার প্রসেস চলতাছে ভাই ।,0,
12018,কিভাবে কোর্স কি করব ?,0,
12019,সমালোচকরা সমালোচনা করবেই আপনি আপনার মত এগিয়ে যান । কারন আমরা নিজেরাতো কিছুই পারি না শুধু অন্যের সমালোচনা করা ছাড়া ।,0,
12020,যোগ্য গুরুর যোগ্য শিষ্য । দুজনই প্রিয় । শুভকামনা আপনাদের জন্য । হাজার বছর বেঁচে থাকুন আপনারা ।,0,
12021,ছিটকিনি লাগানোর সাথে অনেক ইস্যু সম্পর্কযুক্ত । বিশেষত যদি যৌথ পরিবারে থাকে ।,0,
12022,স্যার বুমরাহ আজ মেজর পদমর্যাদায় উন্নীত হলেন । ধন্যবাদ লর্ড এসোসিয়েশন !,0,
12023,পাকা লোক ফাঁকা কথায় ভোলে না ।,0,
12027,বুদ্ধিমানরা ভুল করার আগেই টের পায় ভুল হতে যাচ্ছে । বোকারা ভুল করে টের পায় ভুল করে ফেলেছে ।,0,
12028,এটায় সাজু ভাই যা বাজাইলো ! অপ্সরী ওফ অন্যসময়ে রাফা ভাই উড়াইসে ।,0,
12029,সাময়িক সুখের জন্য প্রেমের ফাঁদে পা দিও না পরে পস্তাবে,0,
12031,আল্লাহ তুমি সবাই কে হেফাজত কর আমিন৷,0,
12032,করে সব চোররা ।,0,
12034,রংপুরের সমালোচনা ছাড়ুন । নিয়মনিতি কি জিনিস সেটা আগে শিখুন ।,0,
12035,সময় বদলে যায় জীবনের সাথে,0,
12036,তোমার মা বাবা পরিবার বংশ পরিচয় নেই ঠিক আছে তুমি পতিতা এটাও ঠিক আছে তাই বলে এসব নোংরা ছবি দিয়ে পতিতা প্রমাণ করা এবং সমাজ নষ্ট করার কোন অধিকার তোমার নেই ।,0,
12038,মা হওয়ার অধিকার দেবে কিনা সে সিদ্ধান্ত ও একান্তই পুরুষের ।,0,
12039,একটা চাকরীর জন্যে দুই বার ফি দিতে হয় ভালই হচ্ছে ব্যবসা ।,0,
12041,ছবিতে অমন সৌন্দর্যের অর্জন মানেই হৃদয়ের অদ্ভুত এক আনন্দের অনুভূতি ! বিচিত্র অপূর্ব সৃষ্টি ছবির জীবন্ত অনুভূতির রূপে রূপকার ! অমন ছবির কোন প্রজন্ম নেই ! হাজার বছর পরেও এ ছবি জীবিত হয়ে থাকবে সবার মনে ।,0,
12042,শীত আসেনি কিন্তু রাজশাহীতে নামার পর শীত লাগতেছে আপনার শীত লাগে না ?,0,
12044,এই কথাটাই ভালো লাগলো ।,0,
12045,ইন্নালিল্লাহি ওয়া ইন্না ইলাইহি রাজিউন তাহলে এটাতে বোঝা গেল আমরা লকডাউনেও পিছিয়ে নেই ।,0,
12047,বস শেষ ইফতারটা সেই ভাবে করে নিলেন !,0,
12048,কথা ঠিকেই বলেছে এই করোনার ভয়ে মানুষ অতিষ্ঠ ! যার মৃত্যু সময় এসে যাবে সে মরবেই কোন লক ডাউন আজ্রাইল আগমন ঠেকাতে পারবেনা ।,0,
12049,দোয়া রইল আল্লাহ যেন এই মহামারিতে সবাইকে সুস্থ রাখে। এবং আল্লাহ যেন ছোট মনিকে সুস্থ রাখে । দোয়া ও শুভ কামনা রইল । এবং আপনার পরিবারের প্রতি ভালবাসা রইল । সাকিব ভাই অনেক বেশি মিস করি আপনাকে ।,0,
12050,স্বৈরাচার পাপন মিথ্যাবাদি মিনহাজুল ক্রিকেট কে ধ্বংসের খেলায় মেতে উঠেছে । মিনহাজুল ক্রিকেটের কিছুঈ বোঝে না ।,0,
12053,দুপুরে খাবারের পর হাল্কা ঘরোয়া ব্যয়াম,0,
12054,আমি দিতে চাই ।,0,
12057,ধন্যবাদ । উপকারী পোস্ট । তবে বাম পাশ হয়ে শোয়া নাকি ডান পাশ হয়ে সেটা আরেকবার জেনে নিলে ভাল হত । কারন কিছুদিন আগেই মেডিকেল সাইন্স প্রমাণ করল ডান পাশে হয়ে শোয়া ভাল । আর সেটাও বিবিসির থেকেই জানা ।,0,
12060,যে সব ধরনের গানে সাবলিল তার নাম অঙ্কিতা ।,0,
12061,ঈদ মুবারাক তাক্বাব্বালাল্লাহু মিন্না ওয়া মিনকুম !,0,
12062,আপনি যখন মুজিবকে এটাক করলেন ও ঘাবড়ে গিয়ে ভুল জায়গায় বল ফেলল । সো ওকে ঘাবড়ানোর কৌশলটা ধরে রেখে উইকেটে থাকবার চেষ্টা করবেন ।,0,
12063,দিন শেষে খুশি থাকাটাই বিষয় আর তা যদি যদি হয় হালাল পথে তাহলে তো আরো ভালো,0,
12064,ভারত ইংল্যান্ড অস্ট্রেলিয়া প্রথম শ্রেণির ক্রিকেটে যেখানে গভীর মনোযগী তখন আমরা পড়ে আছি ক্লাব ক্রিটের ডিপিএল নিয়ে ।,0,
12065,জাতীয় গাদ্দার বেঁচে থাকার অধিকার নেই,0,
12067,এতবার রিমাইন্ডার দিতে হচ্ছে কেন ?,0,
12068,মেসি পৃথিবীর সেরা ফুটবলার সবদিক থেকে বিচার করলে ।,0,
12069,এরে সেরা আইডল পুরস্কার দেয়া হোক ।,0,
12070,শর্টগানটা বের করে এলাকায় দুইটা ফাঁকা আওয়াজ দেয়া উচিত।,0,
12071,নয় কোটি পাওয়ার পরও নিয়োগ বানিজ্যে হবে । টাকার কাছে হেরে যাবে সব মেধাবী মুখ ।,0,
12072,যেখানে আদেশ অকার্যকর সেখানে অনুরোধ হাস্যকর ৷,0,
12075,আই লাভ ইউ ৷,0,
12076,আম এর সময় আসছে ভাই কিছু বলেন ।,0,
12077,কি আর বলব । আমার মনে হয় সাকিবকে দল থেকে বাদ দেওয়াই উওম । ,0,
12079,ইদানীং শুধু আশা ভঙ্গের কষ্টে ভুগছি দলের পারফরমান্সে ৷ জানি না টি টুয়েন্টি কেমন হয় ৷৷৷৷ অল দ্যা বেষ্ট টিম টাইগার,0,
12081,নিজেদের দলকে গালাগালি ভালো দেখায়না,0,
12083,রাইট কথা বলছেন এই নান্নো যদি নির্বাচক থাকে বাংলাদেশ ক্রিকেট এর ক্ষতি ছাড়া লাভ হবেনা,0,
12084,লোক দেখানোর ভিড়ে এরকম সাদামাটা ভালোবাসা ও আন্তরিকতা দারুণ লাগে ।,0,
12085,দুধ দিয়ে সাপ পোষা আর ছাএলীগকে বিশ্বাস করা একই কথা !,0,
12086,এতোকিছুর পরেও যারা এই অমানুষটার পোস্টে লাভ রিয়েক্ট দেয় তাদের জন্মে আসলেও দোষ আছে ।,0,
12087,ভুল সবার হতে পারে কিন্তু গুরুত্ব পুরনো সময়ে দলের সবার সাথে কথা বলে নেওয়া উচিত কাকে বল দেওয়া যায় ।,0,
12089,গাছের গরু গল্পে উঠেছে,0,
12090,চীন বিরধী কথাবার্তা,0,
12092,সাংবাদিক ভাইয়েরা সারা বিশ্বে যেখানে মুসলিমদের উপর জুলুম হত্যা নির্যাতন চলছে আপনি কি করে এমন সময়ে নষ্টাদের নিয়ে সংবাদ পরিবেশন করেন আমার বোধগম্য নয়,0,
12093,শক্তিশালী পাকিস্তান কীভাবে ইংল্যান্ডের এই দলের সাথে হোয়াইট ওয়াশ হয় ? অবিশ্বাস্য ! চরম হতাশ !,0,
12094,ঢাকা বাংলাদেশ থেকে আমি অনুষ্ঠানটি দেখছি । একটি গঠনমুলক অনুষ্ঠানের জন্য কতৃপক্ষকে ।,0,
12095,ডিয়ার পরিমনি আপনি প্রতিটা নিউযে যেই ইমোজি টা দেন এটা হাই ফাইব ইমোজি,0,
12096,কি পরিমাণে ঝুকি নিয়ে মাওয়া পার হতে হয় প্রত্যক্ষ না করলে কেই বিশ্বাস করবে না । আর পারাপারের সাথে জড়িত লোকগুলোর ব্যবহার দেখলে আপনি নিজেকে কন্ট্রোল করতে পারবেন না । !,0,
12102,এই অতি আবেগের জন্যই আমাদের এখন এই অবস্থা,0,
12104,এই তো ঈদের আগেই কমতে শুরু করেছে ।,0,
12106,তিনি বলেন ‘ইসরায়েল তার শিশুদের রক্ষার জন্য ক্ষেপণাস্ত্র ব্যবহার করছে । আর হামাস তার রকেট রক্ষার জন্য শিশুদের ব্যবহার করছে । ’,0,
12107,ভাই ! লিংক সহ পুরো পোস্ট টা কপি করলাম । টাইম লাইন এ পোস্ট করবো ।,0,
12109,দুঃখজনক এমন মৃত্যু মেনে নেওয়া যায়না,0,
12111,আগুন লাগার পর ফায়ার সার্ভিস বলতেছিলো তাদের সংস্থায় অনুমোদন ছিল না ?,0,
12113,এত কিছু করেও কি জলসা শেষ রক্ষা করতে পারবে?,0,
12114,এটা জরুরি হয়তো । তবে দেশ একজন পরীক্ষিত ফাইটার হারাবে এটাও সত্য । আমরা খুব মারাত্মক ভাবে মিস করবো বিশ্ব সেরা অলরাউন্ডারকে নিশ্চয়ই দেশ ও গোটা বিশ্বও তা মিস করবে । সিদ্ধান্ত নেবার কারনটা কে মেনেই নিচ্ছি । তবে অন্য কোন বিষয়ের কারনে এই সিদ্ধান্ত হলে ঘৃণা ও ধিক্কার জানাই ! আমরা অপেক্ষাতে রইলাম সাদা পোষাকের সাকিবের জন্য । বেষ্ট অফ লাক এন্ড অলমোষ্ট টেক কেয়ার !,0,
12115,ব্রাহ্মণবাড়িয়াকে আলাদাভাবে অ্যাড করার আবেদন জানাচ্ছি,0,
12116,পিকনিকের টাকা জমা দেওয়ার সময় শেষ । এই কয়জন পিকনিকের টাকা জমা দিছে । ,0,
12119,বাবা ছেলের ঝগড়া তাকে ক্যারিয়ারে ফোকাস করতে দেয় নি,0,
12121,মামুনুল এই বছরের জজ ,0,
12122,অতি উল্লাসে তোমাদের এই পতন । ইচ্ছা হইছিলো টিভিটা ভেঙ্গে ফেলি । টুয়েন্টি যার যোগ্য তোমরা নও হুতাসে জিতো । আর পরে আমাদের কাঁদাও । ,0,
12123,ঘোষিত জার্সি এবং বুট দ্রুততার সাথে বিজয়ীর হাতে তুলে দেন । তাহলে সেল্ফি তোলার সুন্দর সুন্দর লোকেশন বলে দেবো জামাল ভাই ।,0,
12126,শুভ কামনা ভালো কিছু দেখার প্রত্যাশা এখনো আছে । সুতরাং এগিয়ে যাও তোমরা । পাশে ছিলাম আছি থাকব ইনশাআল্লাহ ।,0,
12129,নিজেকে সান্ত্বনা দিতাম টাকা নাই তাই জীবনে কোন সুখ নাই ।,0,
12132,লিওনার্দো এই ছবির শ্রেষ্ঠ অভিনেতা হিসেবে অস্কারে মনোনয়ন পেয়েছিলেন ।,0,
12133,এত বড় ঘটনার ভিডিও তখন সাংবাদিকরা পায়নি কেনো ?,0,
12134,এটার জন্য বিচার দাবি করছি । কেনো আমাদের ভাইবোনদের বের হতে দেওয়া হলো না । এর বিচার করতে হবে ।,0,
12136,হাসেম ফুডসের কারখানায় অগ্নিকাণ্ডে নিহত শ্রমিকদের প্রত্যেকের পরিবারকে এক কোটি এবং আহতদের পঁয়ত্রিশ লাখ টাকা করে ক্ষতিপূরণ দিতে নির্দেশনা চেয়ে রিট আবেদন দাখিল করেছে চারটি সংগঠন ।,0,
12138,এটা অন্য সময় কখন হয় ?,0,
12140,এখনকার আসল কাজ সাউথ আফ্রিকার সাথে অন্তত একটা ম্যাচ জেতা উচিৎ এবং এ ব্যাপারে সবার মনোযোগি হওয়া খুবি জরুরি ।,0,
12143,মেয়েটার লজ্জা ও না ই ব্যাক্তিত্ব ও নাই আসলে কোন পারিবারিক শিক্ষা নাই লোয়ার ক্লাস,0,
12146,এদেশের কোনো নারীই আজকে নিরাপদ নয়,0,
12147,বাংলাদেশের জানের জান সাকিব আল হাসান এখন কলকাতার ও জান হয়ে গেল ।,0,
12148,পরিস্থিতি ঠিক করতে হলে কী করা লাগবে সেটা তো জানি তারপরও কেন করিনা ? সবকিছুর ইন্সট্যান্ট সল্যুশন নাই সব সমস্যা মোবাইল এপ দিয়েও সমাধান হয় না । একটু দূরদর্শী হন ।,0,
12149,পলওয়েল মার্কেট এর কারসাজি,0,
12151,ঠগি কালচার ফিরিয়ে আনছে ওরা । এতো অঘটনের পরও ফ্লাইওভারগুলো নজরদারিতে আনা যাচ্ছে না ।,0,
12155,কথা হলো শ্রমিকের নিরাপত্তা নিয়ে । সেটার কোন ব্যবস্থা এ দেশে হয়নি হচ্ছেনা এবং ভবিষ্যতে হবার সম্ভাবনা দেখছি না ।,0,
12156,আল্লাহ প্রত্যেকের আপন জনকে এই মহামারি থেকে রক্ষা করুক সবাই যার যার অবস্থানে সচেতন হতে হবে ।,0,
12161,বয়স হলে আসলে মানুষ একটু ছোট বাচ্চার মতোই হয়ে যায় । আর যারা অসুস্থ তারা তো অসহায় দেখতেও মায়া লাগে । আল্লাহ যেন ভালো রাখে সবাইকে ।,0,
12162,ড্রোন প্রযুক্তি কেনা উচিত তুর্কী থেকে ।,0,
12165,মহা খুশি হবো । যদি আমার রেজাল্ট আসে । রেজিষ্ট্রেশন করছি কিন্তু ফরমফিলাপ করি নাই,0,
12166,নাটকে আমাদের নাক আরো উচা হলো ? ,0,
12168,ভাই চুল কাটলেন কোন নাপিতের কাছে ! আমি আবার বাসাতে বলে রেখেছিলাম সাকিব আল হাসান চুল না কাটলে আমিও চুল কাটবো না ! ভাই প্লিজ ছবিটা ডিলিট করেন নইলে আমার আম্মুর চোখে পড়লে আমারও চুল কাটতে হবে,0,
12169,আর এই হলো আমাদের নেতা ধনী দেশ গুলোর অবস্থান !,0,
12170,নায়ক জসিমের সাথে বিলিয়নের চরিত্রে পারফেক্ট জুটি ছিল জাম্বুর সোনালী অতীত ভুলে কেউ সাফল্য অর্জন করতে পারে না !,0,
12171,উইঘুর আর ইয়েমেনের বিষয়টা ?,0,
12173,এরা কোত্থেকে এসেছে?,0,
12176,যে দেশে এত ধার্মিক মানুষ বসবাস করে সেই দেশে নীতির এত অবক্ষয় কেন ?,0,
12178,যতদিন ইমরুল কায়েস এর মত থেলোযাড় থাকবে । ততদিন বাংলাদেশের এই অবস্থা হবে ।,0,
