id,Text,Polarity,reply
4773,সময় এসেছে পুরুষের পরিবর্তে আমাদের সোনার মেয়েদের ক্রিকেটকে মূল্যায়ন অর্থায়ন সমর্থন এবং পৃষ্ঠপোষকতা করার ।,0,"অবশ্যই! সোনা তো সব সময়ের জন্য! কিন্তু জানো, মেয়েদের ক্রিকেটে পৃষ্ঠপোষকতা পেলে পুরুষদের জার্সির থেকেও বেশি 'জার্সি' বিক্রি হবে! 😂"
4775,ভাই ! আমরা সবাই মিলেই বাংলাদেশ । এখানে শুধু সাকিব তামিম বা মাশরাফিকে নিয়ে টানাটানি না করে বিজয়ের পুরোটা ক্রেডিট বাংলাদেশ দলকে দেই ।,0,"আরে ভাই, ঠিক বলেছেন! সাকিব আর তামিম তো শুধু ব্যাট হাতে মাঠে নামেন, বাকিরা তো চা খেতে খেতে বিজয় নিয়ে যায়! 😂"
4779,আমাদের টিমে কেন একটা হার্দিক পান্ডিয়া নেই ? কেন ভুবনেশ্বর কুমার এর মতো ডেথ অভার বা নাকাল বল স্পেশালিস্ট নেই ? আর কেনই বা রাশিদ খান এর মতো কোন লেগ স্পিনার নেই ?,0,"আরে, টিমের ক্রিকেট খেলতে তো প্রফেশনাল প্লেয়ার লাগে, তুমি তো বলছো যেন আইপিএলে ৯৯ টাকার দরে বিক্রি হবে! 😄"
4781,কার্ডিফে গিলেস্পিকে মারা সেই ছক্কা নিউজিল্যান্ডের সাথে সাতাশ রানে পাঁচ উইকেট অনেক পুরনো মেমোরি মনে পড়ে গেল আফতাব ভাইকে দেখে,0,"আরে, সত্যিই! আফতাব ভাইয়ের সেই ছক্কা দেখে মনে হচ্ছে, ফ্ল্যাশব্যাকের সিনেমা শুরু হয়েছে! এবার কি হলিউডে অ্যাওয়ার্ড জিতবে? 😂"
4782,বাবা তোমার দরবারে সব পাগলের মেলা গানের ডান্সটা যোশ ছিল ভাই । নেক্সট এ শিশির ভাবির সাথে একটা রোমান্টিক গানের সাথে রোমান্টিক ডান্স দেখতে চাই ।,0,"ওহ, নিশ্চয়ই! শিশির ভাবির সাথে রোমান্টিক ডান্স? আগে তো দেখি, তুমি নাচের জন্য পা খুঁজে পাও কিনা! 😂"
4783,কে কি বলুক ন বলুক সেটা নিয়ে আমি কিছু ভাবি না ।,0,"ওহ, আপনি তো পৃথিবীর সবচেয়ে নির্লিপ্ত মানুষ! তো, আপনি কি পরবর্তী বিশ্বশান্তি সম্মেলনে যোগ দিতে যাচ্ছেন?"
4784,সারাদিন বসের গালি খেয়ে সন্ধ্যায় হাসি মুখে আইসক্রিম আর ফুচকা নিয়ে বাসায় ঢুকাটাকে কোন ভাবনা বলে না ।,0,"এটা তো আসল জীবনযুদ্ধের সাফল্য, বসের গালির বিরুদ্ধে আইসক্রিম আর ফুচকা নিয়ে জয়লাভ! কোথায় প্যান্ডোরার বাক্স, এখানে তো একেবারে ফুচকা ফ্যাক্টরি!"
4785,ভাই ইনশাআল্লাহ্ বলা যায় না ? জানেনা এটা বললে আল্লাহ্ তায়ালা বরকত বাড়িয়ে দেয় !,0,"আরে ভাই, ইনশাআল্লাহ্ বললেই কি আল্লাহ্ তায়ালা বরকত বাড়িয়ে দেবেন? তাহলে তো আমি হাতে একটা চামচ নিয়ে বলছি, ""ভাত তো দেবেন?"" 😄"
4790,এর জন্যই ধার্মিক হওয়া উচিত ধর্মান্ধ নয়,0,"আরে ভাই, ধার্মিক হলে তো কষ্টে পড়বো, তাই না! ধর্মান্ধ হলে অন্তত কিছু 'অভ্যাস' তো ঠিক থাকবে!"
4791,বন্ধুর পথে বন্ধু হয়ে হাতটা ধরেছিলে,0,"ওহ, কি দারুণ! বন্ধু হওয়া তো এখন হাত ধরার মধ্যে সীমাবদ্ধ! আশা করি, পরের বার হাত ধরার আগে পয়সা নিয়ে আসবে!"
4793,জুমার নামাজ বাদ দিয়ে খেলা,0,"আরে, জামাতের জন্য তো স্কোরিং নয়, তাইনা? আল্লাহর কাছে কনফার্মেশন নেবে, খেলার পক্ষে কি সাফারিশ করবেন? 😂"
4794,হল না খুললে এতো পোলাপাইন থাকবে কই । আর মেস এ থাকলে কি করোনার ভয় নাই ?,0,"হু, ঠিক বলছো! মেসে বসে পাস্তা খেয়ে করোনা হবেনা, কিন্তু হল খুললে পোলাপাইনদের হদিশ পাওয়া যাইবে! উফ, জীবন সত্যিই বড় মিষ্টি! 🍬"
4796,সেদিন শুধু নেইমার নয় লাখো কোটি নেইমার ভক্তরাও কেঁদেছিল,0,"হ্যাঁ, আর তাদের কেঁদে কাঁদে তো মনে হচ্ছে বিশ্বযুদ্ধ শুরু হয়েছে! কাঁদলে কি আর ফুটবল ফিরে আসে?"
4797,আমাদের দেশে যদি একটি অনুসন্ধান করেন তাহলে দেখবেন ইউপি সদস্য থেকে শুরু করে এমপি মন্ত্রী পর্ষন্ত শতকরা সাতানব্বই শতাংশ চোর পাবেন ।,0,"ওহ, তাই নাকি? তাহলে তো আমাদের দেশের রাজনীতির মেলা খুলে বসা উচিত! ""চোরদের অধিকার"" নামে একটা নতুন সংগঠন খুলে ফেলুন!"
4798,কিমার সাথে কেচাপ দিতে হয়,0,"ওহ, নিশ্চয়ই! কিমার সাথে কেচাপ দিলে তো রেস্তোরাঁর নতুন মেনু তৈরি হয়ে যাবে!"
4799,তোমার জন্য অনেক শুভকামনা,0,"ওহ, ধন্যবাদ! শুভকামনা তো আর হালকা কিছু নয়, যেন আমি লটারি জিতলাম!"
4803,মুখে মধু অন্তরে বিষ ।,0,"অবশ্যই! মুখে মধু আর অন্তরে বিষ—এখন তো সবাই এমনই! মনে হচ্ছে, মিষ্টির দোকান খুলতে হবে!"
4804,আপনাকে খুবই মিস করবো ভাই আপনার অভাব হয়তো কেউ পূরণ করতে পারবেনা । যার উদাহরণ শেষ ম্যাচটি মাহামুদুল্লাহর সাথে জুটি ধরার কেউ ছিলোনা আপনি থাকলে হয়তো শেষ ম্যাচটি আমরা জিতেই যেতাম । শুভ কামনা বাংলাদেশ টিম দোয়া করি আপনি যাতে তাড়াতাড়ি সুস্থ হয়ে আবার ক্রিকেটে ফিরে আসতে পারেন ।,0,"হ্যাঁ, নিশ্চয়ই! আমি না থাকলে তো পুরো বাংলাদেশ ক্রিকেট ব্যর্থ হয়ে যাবে। আমি আসলে তাদের সেরা প্লেয়ার, আর মাহামুদুল্লাহ তো আমার সাথে খেললে ম্যারাডোনার মতো হয়ে যেত! আপনার শুভ কামনা আর দোয়া তো আমার হাতে লেখা এক্সাম পেপার মনে হচ্ছে!"
4805,বস খুব লাকি এতো সুন্দর একজন একটা কন্যা সন্তান পেয়ে আর সে খুবই ভাগ্যবান যে বস এর ঘরে তার জন্ম,0,"ওহ হ্যা, সত্যিই! কন্যা সন্তান পেয়ে বসের তো সোনালী পয়সা পেয়েছে মনে হচ্ছে! এখন থেকে বাচ্চাটার নাম “লাকি চ্যার্ম” রাখা উচিত!"
4806,প্রিয় পরী তোমার ঐ আনন যদি হয় নীল আকাশ তবে জেনে নাও আমি সেখানে সাদা মেঘ হয়ে ভাসব । লেপ্টে থাকব তোমার অবয়বে যেমনটা সিলভার থাকে প্রত্যেক আয়নাতে,0,"ওহ! কি চমৎকার! তুমি তো কবি হয়ে গেছো, নীল আকাশ আর সাদা মেঘে প্রেমের আকাশে ভাসতে ভাসতে আসলে দম বন্ধ হয়ে যাবে। আয়না তো সিলভার, কিন্তু তুমি যে আমার চোখে শুধুই ধোঁকা!"
4807,এই গরমে দরজায় টোকা না দিয়ে হুটহাট মানুষের কক্ষে প্রবেশ করবেন না ।,0,"আরে বাবা, গরমে তো আমি দরজার বদলে জানালা দিয়ে ঢুকব, তাতে তো হিটস্ট্রোক হবে না!"
4808,এই বীরত্বপূর্ণ সাহসী অভিযানের জন্য বাংলাদেশী শান্তিরক্ষীদের প্রতি গভীর কৃতজ্ঞতা প্রকাশ করে কাসিগবানা এবং কা গ্রামের অধিবাসীরা ।,0,"অবশ্যই! আমাদের শান্তিরক্ষীরা যেমন সাহসী, তেমনি তারা গাধার মতো শান্ত। দুটোই তো একটা জাতির জন্য গৌরব! 😄"
4811,বস্তুবাদ সভ্যতায় আজ এই পারিবারিক বন্ধন তলানিতে । তাই তো কোন বিপদ আসলে কেউ কাউকে পাশে পায় না সামান্য স্বার্থের জন্য দা কুমড়া সম্পর্ক । তাই দিন দিন মানসিক শান্তি হারিয়ে যাচ্ছে ।,0,"আরে, কত্ত? দা কুমড়ার সম্পর্ক তাও এখন সোশ্যাল মিডিয়ায়! মানসিক শান্তি হারানো তো এখন ট্রেন্ড! তাহলে তো আমাদের ভালো থাকার জন্য সিরিয়াল দেখা শুরু করতে হবে, নাকি?"
4814,আকাশ প্রতিরক্ষাব্যবস্থায় রকেট হামলা ঠেকাতে ইসরায়েলের হাতে আছে ‘আয়রন ডোম’ আর মুসলিম জাতিকে রক্ষা করতে আছে ওই আকাশের মালিক । আল্লাহ সর্বশক্তিমান,0,"অবশ্যই, আল্লাহর কাছে রকেটের থেকে ভালো প্রতিরক্ষা ব্যবস্থা আছে, বিশেষ করে যখন তিনি খালি বসে মুসকিলের ভিডিও দেখছেন! 😂"
4815,ভারত এবার বুঝব বাংলাদেশ কি জিনিস । বাংলাদেশ এবং অনেক অনেক শুভ কামনা এগিয়ে যাও ষোল কোটি বাঙালি তোমাদের সাথে আছে । এবং একই সাথে অনেক অনেক শুভ কামনা ভালবাসা মুস্তাফিজ এর জন্য । বেস্ট অফ লাক,0,"ওহ, ধন্যবাদ! বাংলাদেশকে বুঝতে ভারতকে কি এখন মাইকেল জর্ডনের রিমে লাফাতে হবে? আর মুস্তাফিজের জন্য শুভ কামনা? উনি তো বলেছিল, ""ভালোবাসা তো আমার সঙ্গে বলেই খেলবে!"" 😂"
4816,উনি জানেন যে কোভিড ঊনিশ এর যুগে একজনের ব্যবহার করা জিনিস অন্যের ব্যবহার করতে হয় না । তাই নিয়ে গেছেন । কথা ঠিক কিনা ।,0,"ওহ, খুবই বুদ্ধিমান! আসলে কোভিড ঊনিশের সাথে সাথে ""জিনিসের মালিকানা"" এর নতুন আইনও এসেছে, সবাইকে জানানো উচিত! 😂"
4821,আংশিক পরিশোধিত স্বর্ণ আমদানি করা যাবে ।,0,"অবশেষে! এখন তো মনে হচ্ছে, স্বর্ণ আমদানির লাইসেন্স পেতে গেলে মায়ের কাছে লুকিয়ে থাকা পয়সা দিয়ে আবেদন করতে হবে! 😂"
4827,সাকিব ভাই এটাই আমাদের ভালবাসা তোমার প্রতি তোমার কাছে সবার চাওয়াটা একটু বেশি তাই অভিমানটা ও অনেক বেশি দ্বিতীয় টেস্টে ফিরে এসো ভাই তোমায় খুব মিস করি ভাই,0,"আরে! সাকিবকে তো তুমি মিস করছো, আর আমি তো ভাবছিলাম, আমার এই দৃষ্টির অসাধারণ অভিনয় নিয়ে কেউ মাথা ঘামাচ্ছে না! 😏"
4830,কিনে নাও দামে কম মানে ভালো,0,অবশ্যই! কম দামে ভালো জিনিস কিনলে তো সবাই পঁচিশ রাজার মতো বাঁচবে! 🤣
4836,কত মারাত্নক একটি ব্যাপার আত্মহত্যার চেষ্টার ঘটনায় পুলিশ নাকি একটি মামলাও করেছিল তখন ।,0,"ওহ, নিশ্চয়ই! পুলিশ তো এখন আর চুরি-ডাকাতির মামলাও করে না, আত্মহত্যার চেষ্টা মানেই মামলা! হয়তো তারা ভাবছে, ""এত করে জীবন দিতে চাইলে আমাদেরও কাজের চাপ বাড়াতে হবে!"" 😂"
4838,রহস্য ও ভৌতিক গল্প পড়তে যারা পছন্দ করেন তাদের কে আমাদের ভৌতিক গল্পের ঝুড়ি পেজে স্বাগতম । আমাদের পেজটি একবার ঘুরে আসুন । ভালো লাগলে তবেই পেজে লাইক দিয়েন । ভৌতিক গল্পের ঝুড়ি,0,"ওহ, ধন্যবাদ! ভৌতিক গল্পের ঝুড়ি থেকে তো ভয় কাটানোর জন্য ফুটবল খেলার মতো! একবার ঘুরে এলাম, এখন তো লাইক না দিলে ভূত এসে ধরবে!"
4839,মোদির মন্ত্রিসভায় স্বরাষ্ট্র এবং যুব ও ক্রীড়া প্রতিমন্ত্রীর দায়িত্ব পেয়েছেন পঁয়ত্রিশ বছর বয়সী নিশীথ ।,0,"অবশ্যই! পঁইত্রিশে তো সব কিছু পারে! দোকানের সামনে দাঁড়িয়ে চা বিক্রি করা থেকে মন্ত্রিত্ব, সব কিছুই সামলানো যায়! 😄"
4840,হুমম আমরা সেই টাইগার ! অঘটন ঘটাতে পারি মুহুর্তের মাঝেই । সব ষড়যন্ত্রের কালো জাল ছিড়ে চাম্পিয়ান লীগ খেলবো দাপটের সাথে । বিশ্ব এবার দেখবে আমরা ফিরেছি টাইগারের পরিচিত বেশে ।,0,"হা হা, টাইগার তো হয়েছো, কিন্তু সাপের মতো ফণা তুলতে পারবে তো? নাকি গোলাপের বাগানে বসে কথা বলছ? চাম্পিয়ন লিগে তো আসলেই টাইগারদেরই দরকার! 😄"
4841,মাক্স না পড়ার কারণে যদি দুনিয়ার আদালতে পাঁচশো টাকা জরিমানা লাগে নামাজ না পড়লে কি পরিমাণ জরিমানা দিতে হবে ?,0,"ওহ, দুনিয়ার আদালত তো মনে হচ্ছে এখন নামাজেরও কোট ঠিক করেছে! আরে ভাই, নামাজ পড়লে তো আল্লাহর আদালতে জবাব দিতে হবে, তাতে জরিমানা নাই, কিন্তু পাপের দায় তো বহন করতে হবে! 😂"
4842,আমাদের ব্যাটসম্যানদের কাণ্ড দেখে মনে হচ্ছে এদের জন্য হাথুরুর মত রাগী কোচ ই দরকার,0,"আরে হাথুরু তো ধর্ষক কোচ! আমাদের তো আর রাগী কোচের দরকার নেই, আমাদের ব্যাটসম্যানদের জন্য একদম শান্তি সঙ্গীত শুনতে হবে! 😂"
4844,সবচেয়ে বড় কথা হচ্ছে নিজে ভুক্তভোগী না হলে এই সব কথা জনগণও শুনতে চায় না । তাই এইসব নিয়ে না লিখে ব্রাজিল আর্জেন্টিনা নিয়ে পোষ্ট করলে অনেক বেশি সাড়া পাওয়া যায়,0,"আরে বাবা, তুমি তো এত্ত বড় পণ্ডিত! ব্রাজিল-আর্জেন্টিনা নিয়ে লিখলে মনে হয় সারা বিশ্ব তোমার পায়ের তলায়। জনগণের কান্নার বদলে ফুটবল নিয়ে আলোচনা করলে স্যালুট পাবি, কিপ্টে!"
4845,রাঘবের কূটনীতিক চালের জন্য অদিতি বাদ গেলো না হলো হয়তো গতকাল অদিতি বাদ নাও যেতে পারতো,0,"ওহ, অদিতির তো কপালই খুলে গেছে, রাঘবের কূটনীতির জন্য বাদ পড়ার মতো সুযোগ পাওয়া! কেমন ভাগ্য! 😂"
4846,শাকিব কি জিনিস এখন বুঝতেছে টাইগার রা ।,0,"ওই যে, শাকিব তো টাইগার রা কে বুঝতে চাইলে, কালিপদ্দি থেকে চলে এসেছে। এখন মনে হচ্ছে, সে টাইগারদের সাথে মিটিংয়ে বসে! 😂"
4847,তার নামে মামলা হোলো কেনো বাটপার এমপি দের নামে মামলা হোক,0,"ওহ, মামলার জন্য তো নির্দিষ্ট একটি 'শ্রেণী' থাকতে হয়, বুঝলেন? বাটপার এমপিরা তো আমাদের সবার হিরো, তাদের তো কিছু হবে না!"
4850,কেনো জানি তোমার সব কিছুই এত ভাল্লাগে খেলা থেকে শুরু করে তুমিই বাংলার টাইগার বস,0,"আরে ধুর! টাইগার বসের থেকে আমি তো টাইগার বাইক! খেলায় তো শুধু বাজে, কিন্তু গর্জনটা তো ঠিকই আছে! 😄"
4852,যাক একজন সত্য কথা বলল,0,"ওহ, সত্যি! এবার তো পটাকা পড়ল! আগের সব মিথ্যে মানুষগুলো কোথায় গেল?"
4853,হ্যাঁ এটা আমিও ভাবছিলাম আর আপনারা ইতোমধ্যে আমার ভাবনাটাকে খবর করে দিলেন,0,"আরে, তাতে কি হয়েছে? তুমি ভাবলে, আর আমরা খবর দিলাম—এটা তো একদম বাঙালি সংস্কৃতি, ভাবনা নিয়ে আলোচনা করা!"
4854,স্বামীর পানে স্ত্রী তাকিয়ে থাকবে এটাই স্বাভাবিক ।,0,"অবশ্যই! স্বামী তো জানোয়ারের মত, নজর রাখতে হবে, নাহলে পালিয়ে যাবে! 😄"
4856,তিন হাজার দুই শো কোটি টাকা কোথায় গেল,0,"আরে, সেটাও তো জানি না! হয়তো সেকেন্ড হ্যান্ড জিনিস কিনতে চলে গেছে, বেচারা!"
4857,জিম্বাবুয়ে সাথে পারবে কিন্তু আফগানিসতানের সাথে পারবে না,0,"অফ! আফগানিস্তান তো মনে হচ্ছে চাঁদে গিয়ে ম্যাচ খেলে এসেছে, আর জিম্বাবুয়ে আমাদের পাড়ার গলির ছেলেদের মতো! 😂"
4859,এই আত্মার সম্পর্ক ছাড়া কে ই বা আমাদের রক্ত দিতে আসে ? তাও যদি শুনতে হয় এমন কথা স্বভাবতই বিশ্বাসযোগ্য মনে হবে না ।,0,"আরে ভাই, আত্মার সম্পর্ক তো মনে হচ্ছে রক্তের বদলে ফেসবুক ফ্রেন্ডশিপ! হয়তো তারা বলবে, ""লাইক দিয়ে রক্ত দিলাম!"" 😂"
4860,দয়া করে শ্রমিকের বেতন ভাতার টাকা টা যত তাড়াতাড়ি পরিশোধ করুন ওরা ভিক্ষা চায় না ওদের শরীর ঘামানো টাকা চায়,0,"আরে ভাই, শ্রমিকরা তো টাকা চায়, ভিক্ষা নয়! আমি ভাবলাম, তোমার কথা শুনে মনে হচ্ছে ‘বিশ্বকাপ ফুটবল’ জিতে তারা দামি গিফট পাবে! 😂"
4861,সাকিব ভাই আপনার মেয়েটা ত খুব সুইট,0,"আরে বাবা, সুইট তো হতেই হবে, ও তো আমার মেয়ের বাবা! 😄"
4862,যাকাত আর ফিতরার মধ্যে পার্থক্য কি ।,0,"আরে ভাই, যাকাত তো একটা রকমের ট্যাক্স, আর ফিতরা হল সেই ট্যাক্সের পাসপোর্টের স্ট্যাম্প! দুটোর মধ্যে পার্থক্য জানার জন্য কি তুমিও ট্যাক্স অফিসে রেজিস্ট্রেশন করাতে চাও? 😄"
4863,জিহবায় ঝাল টক আর মিষ্টির স্বাদ তো বুঝি । এবার আমি ফুড ব্লগার,0,"ওহ, দারুণ! তাহলে তো এখন থেকে তোমার মুখে ঝাল-মিষ্টির স্বাদের জন্য লাইনে দাঁড়িয়ে থাকতে হবে! 🍭😄"
4864,তিতলির কাছে প্লেন চালানো শিখতে গেছে ।,0,অবশ্যই! তিতলি তো এখন পাইলটের লাইসেন্সের জন্য প্রস্তুতি নিচ্ছে। আর আমরা তো শুধু চা পানের জন্য বসে আছি!
4865,কবির খোঁজে কবি ?,0,"ওহ, কবি খুঁজতে বেরিয়েছেন? ভালো, তাহলে তো 'কবির খোঁজে' সিনেমা, নাটক, আর গান সবাই মিলিয়ে একটা ফেস্টিভ্যাল শুরু করতে পারেন!"
4866,সাকিব ছাড়া বাংলাদেশ যে ডালভাত সেটাও আবারো প্রমাণিত হচ্ছে,0,"ওহ, কি দারুণ! সাকিব বাদে তো আমাদের খেলোয়াড়দের গুণে পুরো দলের ডালভাত হয়ে গেছে। হয়তো তারা ডাল দিয়ে জাতীয় দলে যোগ্যতা অর্জন করেছে! 🍲😄"
4867,বেতনের টাকা পেয়ে পরিবারের সাথে ঈদ করতে যাচ্ছিল হয়ত ।,0,"আচ্ছা, ঈদের আগে বেতনের টাকা পাওয়া মানে তো সারা বছর ধরে বেতন খাওয়ার জন্য প্রস্তুতি! কি দারুণ!"
4872,এগুলো সবই ষড়যন্ত্র করে আগুন লাগাচ্ছে,0,"ওহ, সত্যিই! আমার তো মনে হচ্ছে, তারা হয়তো পপকর্ন বানানোর জন্য এ কাজ করছে! 🎭🔥"
4876,চাকরি জীবিরা তো ঠিকই ইনকাম করছে আর আমরা ইনকাম করতে গেলে আপনাদের গায়ে লাগে ?,0,"আরে ভাই, চাকরি জীবন তো একটা রেসের ঘোড়া, আমরা তো এখানে ডাইনিং টেবিলের কুকুর! ইনকাম করতে গেলে গায়ে লাগবে না, পেছনে কষ্ট করে যাক! 😄"
4877,এগিয়ে যাবে বাংলাদেশ জয় বাংলা জয় বঙ্গবন্ধু ।,0,"হ্যাঁ, চল চল এগিয়ে যাও! কিন্তু খোঁজ নেবার সময় কি দুর্গতি না হয়? জয় বাংলা, জয় বঙ্গবন্ধু, আর পাসপোর্টের লাইনে জয়ী হওয়া!"
4880,আপনাকে খুব মিস করছি ভাই আপনাকে ছাড়া বিডি ক্রিকেট তার স্বাচ্ছন্দ্য খুঁজে পায়না ।,0,"ওহ, ধন্যবাদ! আমি না থাকলে যে বিডি ক্রিকেটের এত অভাববোধ হচ্ছে, সেটা তো শুনে মনে হচ্ছে আমি বিশ্বকাপ জয়ী কোচ! 😂"
4881,স্বাস্থ্যমন্ত্রীর পদত্যাগ দাবি জাসদের,0,"অবশ্যই, একবারেই পদত্যাগ করলেই তো সব সমস্যা সমাধান! তারপর কি জাদুর ছোঁয়ায় স্বাস্থ্যও ভালো হয়ে যাবে? 😂"
4883,বস কিং নেইমি এবার ব্যালন জিতবো সিওর,0,"অবশ্যই, তুমি তো মেসির থেকেও বেশি দক্ষ! ব্যালন নয়, এবার সবে ""ব্যালন"" বানিয়ে ফেলো। 😂"
4884,মূর্খের দেশে এমনই সম্ভব ।,0,"হ্যাঁ, মূর্খের দেশে তো একদম ""জ্ঞানী"" হতে গেলে আর কিছু করার দরকার নেই! 😏"
4885,উনি একজন ফুল টাইম প্রফেশনাল ফ্রিল্যান্সার,0,"ও হে, ফুল টাইম প্রফেশনাল ফ্রিল্যান্সার?! তাহলে তো নিশ্চয়ই এসি রুমে বসে চা-নাস্তা করেই কাজ করছেন!"
4886,পুরুষ দলে কয়েক জনকে ঢুকানো হোক,0,"আরে আবার পুরুষ দলে ঢুকানোর কী দরকার? আমাদের তো মনেই নেই, ওরা তো একেবারে ""সুপারম্যান"" হয়ে যাবে! 😂"
4888,ভাইসাব কাকলি ফার্নিচারের ভিডিওটা দিলেন না তো ।,0,"আরে ভাই, কাকলি ফার্নিচারের ভিডিও না দিলে কি, ওরা কি এখন মেট্রো স্টেশনে পরে থাকা চেয়ার? 😄"
4890,আল্লাহ তোমাদের ভালো রাখুন সুস্থ রাখুন সব সময় দোয়া করি আমিন,0,"ওহ, কি মহান দোয়া! এখন থেকে তো আমি শুধু দোয়া করেই বাঁচবো, স্বাস্থ্যকর্মী ও ডাক্তারদের তো ছুঁড়ে ফেললাম! আমিন!"
4891,আমিও বিচার চাই মাননীয় প্রধান মন্ত্রী । করোনায় ফিল্ম ইন্ডাস্ট্রি বন্ধ থাকায় পরীমণি ঐ পথে যেতে বাধ্য হৈছে । আসলে পরীমণি ঐ রকম মেয়েই না । তার দুঃখটা সবাইকে বোঝতে হবে গাইজ । তার পারিশ্রমিক ঠিক মতো বোঝিয়ে না দিলে জ্বলবে আগুন ঘরে ঘরে মাননীয় প্রধান মন্ত্রী ।,0,"আরে ভাই, করোনার কারণে ফিল্ম ইন্ডাস্ট্রি বন্ধ, কিন্তু পরীমণির 'অভিনয়' তো কখনো বন্ধ হয়নি! উনি তো এখনো শুটিং করছেন, শুধু ক্যামেরা ছাড়া! 😜"
4892,আমি জানিনা যে আমরা কি ভয় পাচ্ছি আমরা কি দুর্বল হয়ে পড়েছি ! না নো নেভার এখন থেকে আর কোনো দলকেই ভয় পাবো না । ভয়ের দিন পিছনে ফেলে টাইগার সাহসের দিন চলে এসেছে আমাদের আমরা বাঙালি জাতি আমাদের শুরু শুধু যুদ্ধ দিয়ে । আমরা যুদ্ধ করে দেশ স্বাধীন করেছি আমাদের বুকে সাহস আছে আমরা পারবোই ইনশাআল্লাহ্ । আমাদের দলে বর্তমানে বাঘ রয়েছে তারা খুব শক্তিশালী এবং তাদের বুকে সাহস রয়েছে । তাই বলছি আগামীকাল আমরাই জিতবো ইনশাআল্লাহ্ । সবাই বাংলা দলের জন্য দোয়া করবেন ।,0,"ওহ, কি সাহস! যুদ্ধের ইতিহাস পড়ে পড়ে মুখে ফেনা তুলে ফেলেছো! তবে মনে রেখো, বাঘের সঙ্গে সাপও থাকে, তাই সাবধানে! আর দোয়া করতে বলছো? প্রথমে দলের খেলোয়াড়দের বলো, তারা যেন দোয়া করার আগে পা না পিছলে! 😄"
4895,অধিনায়কত্ব কোন বিলাসিতা নয় । এটা গুরু দায়িত্ব । সুচিন্তিত সিদ্ধান্ত না নিয়ে ঝোঁকের বশে কাজ করা হাস্যকর । সাকিব তুমি আমাদের সর্বকালের সেরা খেলোয়ার হতে পার কিন্তু অধিনায়ক হওয়ার ন্যূনতম যোগ্যতা তোমার নাই ।,0,"ওহ, সত্যি কি? অধিনায়কত্ব গুরু দায়িত্ব! আর সাকিবের যোগ্যতা না থাকলে তো আমাদের দেশের অনেক গুণী মানুষ বেকার হয়ে যাবে! 😂"
4896,সকলেরই উচিত বাবা মায়ের সাথে ঈদ উদযাপন করা ।,0,"হ্যাঁ, কারণ ঈদ ছাড়া বাবা-মায়ের সাথে সময় কাটানো তো আমাদের কাছে মহাপাপ! 😂"
4899,পঙ্গু ভিক্ষুকদের তিরাশি ভাগ সড়ক দুর্ঘনার শিকার এর কারণ ড্রাইনিং লাইসেন্স দুর্নীতি মেয়াদ উত্তীর্ণ গাড়ি অপরিকল্পিত রাস্তা ও সচেতনতার অভাব ।,0,"ওহ, কি চমৎকার বিশ্লেষণ! মানে, ড্রাইনিং লাইসেন্সের দুর্নীতি, মেয়াদ উত্তীর্ণ গাড়ি—এগুলো তো নেহাতই মজার ব্যাপার! আর সচেতনতা? সেটা তো শুধু গুগলে সার্চ করলেই পাওয়া যায়, না? 🤷‍♂️"
4900,করোনায় যারা শহিদ হইছে তাদের আত্মার মাগফিরাত কামনা করি হে আল্লাহ তাদের কে বেহেশত নসিব করুক আমিন,0,"আমিন! কিন্তু আল্লাহ যেন তাঁদের জন্য বেহেশতের পাশাপাশি একশ বছর পুরনো বাংলা সিনেমা এবং সরষের তেলও দেন, কারণ বেহেশতে তো বরং সেই রকমের মজা হবে!"
4902,যে দেশের শিক্ষাপ্রতিষ্ঠান বেকার তৈরির কারখানা সেদেশে শিক্ষাপ্রতিষ্ঠান না খোলাই ভালো ।,0,অবশ্যই! বেকার তৈরির কারখানা না খুললে তো পুরো দেশটার ক্যারিয়ার ডেভেলপমেন্টের প্ল্যান বানানোই মিস হয়ে যাবে!
4904,মানসিক শক্তিতে পিছিয়ে বাংলাদেশ ।,0,"অবশ্যই! মানসিক শক্তিতে পিছিয়ে, কিন্তু ফুটবল খেলার সময় তো সবাই পেছনে থাকে! 😄"
4906,নতুন সাকিব চাই দোয়া করি তারা তারি ভালো হয়ে ফিরবে বাংলাদেশের জান সাকিব আল হাসান,0,"অবশ্যই, নতুন সাকিব চাই! কিন্তু মনে রাখিস, পুরানো সাকিব তো সাকিবই। নতুন সাকিব হলে কি হবে, গোল্লায় যাবে পুরানো অভিজ্ঞতা! 😄"
4908,অস্বাভাবিক মনে করেন ।,0,"অস্বাভাবিক? না না, আমি তো শুধু রোবটের মতো স্বাভাবিক। 😜"
4909,ম্যাথ বাইবেল ইংরেজি বাইবেল নামের অনেক বই আছে সেই সব বইয়ের লেখকদের নামে তো মামলা হলো না তাহলে এই ক্ষেত্রে কেন ?,0,"আরে ভাই, বইয়ের লেখকরা তো গুণীজন! মামলা করতে গিয়ে তাদের ভাবমূর্তি নষ্ট করা ঠিক হবে? আবার পত্রিকার পাতায় সাক্ষাৎকার দিতে গেলে তাদের পয়সাও লাগবে! 😂"
