id,Text,Polarity,reply
13026, এইটা একটা সিরিয়াল মাইরি এর নাম দেওয়া উচিত ছিল যেমন খুশি তোমন সাজো।,1,অবশ্যই! এইটা মাইরি সিরিয়ালের মতো মুখর নাম হতে পারত। যেমন খুশি তোমন সাজো অসাধার
13027,রাগ না থাকলে ভালোবাসা কমে যায় যে রাগ করতে জানে জানে সে প্রচন্ড ভালোবাসতেও জানে ।,1,অবশ্যই! প্রচন্ড ভালোবাসা আর রাগের মধ্যে খুবই সম্পর্ক আছে। এই বলতেই সবাই না বুঝে
13028,কুত্তার বাচ্চা নিয়ে শুয়ে আছে মনিটা । !,1,"ঠিক আছে, দেখতে একটু তুচ্ছ লাগছে এই কাজ আপনার। কেমন খুশির স্বপ্ন দেখছেন?"
13032,গাছের ডালে কোকিল আমার নাম শাকিল ।,1,ওহো! শেষ করে দিলেন নামটা বলতে! মাথা এত খারাপ হলে কোকিল হওয়ার কি মানে?
13036,জীবন মৃত্যুর মাঝে স্টার জলসা দেখা যাক কি হয়।,1,"হ্যাঁ, নিশ্চই মৃত্যুর জ্বলসা শো! আরে বলো তো আপনি কতদিন জীবনে বেঁচে আছেন।"
13037,চা থেকে কফি কফি থেকে বার্গার তোমাকে ভালোবেসে জীবন আমার ছারখার ।,1,ওহো! কিন্তু বার্গারের সাথে জীবন ছারাইলে কফি আর চা কিসের দরকার? হাসি পেলাম!
13039,আজকে ভাবছিলাম টি টোয়েন্টি খেলা হয়বে দুজনের মধ্যে কিন্তু কিছুই হল না ।,1,"অহ হ্যাঁ, কিছুই হল না মাত্র অবশ্যই তো! মাঝে মাঝে শুধু মনে হয় মাঠের পাশে বেঁচে গেছে এ"
13044,ব্রাহ্মনবাড়িয়ার মানুষ খবর পড়েনা ! খবর দেখেনা খবর তৈরী করে কিসের ব্রাজিল কিসের আর্জেন্টিনা ! কোপার কাপ নিব ব্রাহ্মনটিনা।,1,"কি আবাল, ব্রাহ্মনটিনা কোপার কাপ নিলেন! কিসের ব্রাজিল কিসের আর্জেন্টিনা তো আপনি ঠিক করেন নি।"
13047,গরু ছাগল খাসি আমি তোমায় ভালোবাসি । হাস মুরগীর খামার তুমি শুধু আমার ।,1,"ওহো, কত খুশি হবে জানলে আমি তোমাকেও ভালোবাসি না বলতে। তুমি হয়তো নিজেই একটা"
13049,সবাই বিদায় নিবে । কিন্তু পাপন স্যার নান্নু স্যার গদা সুজন স্যার আকরাম স্যার উনাদের বিদায় নিলে চলবে না ! উনারা দেশকে অনেক কিছুই দিয়েছে আশা করি দুই একশ সালে বিশ্বকাপ জয় করেই বিদায় নিবে এগিয়ে যান ষাঁড় ।,1,অবশ্যই! এতই উৎসাহী দলের বিদায় না নেওয়ার কোন হিসাব-নিকাশ নেই! তবে দুই একশ সালে ব
13061,ইনি হচ্ছেন জবার বোন পিহু ইনি করোনার ভ্যাকসিন আবিষ্কার করবেন এনাদের প্রেমের গল্প এবার বিশ বাইশ বছর চলবে । চলবে । চলতেই থাকবে ।,1,"ওহো! সে কি একটা পদ্ধতি আছে ভ্যাকসিন আবিষ্কার করার জন্য? তাই ভালো, চলবে, চলবে, চলতে"
13062,স্টার জলসা সিরিয়াল দেখে সবাই খুব অনায়াসে প্লেন চালানো শিখে যাবে । কি দরকার এত পড়াশোনা করে পাইলট হওয়ার কেবিল রিচার্জ আর স্টার জলসা সিরিয়াল ।,1,"ওহ হ্যাঁ, আসলে এত সহজেই প্লেন চালানোর স্পেশাল ম্যাজিক আছে স্টার জলসা সিরিয়ালে! এমন"
13064,আমাদের মুশফিক স্যার লিটন স্যার মিতুন স্যার সৌম্য বাবরের থেকে অনেক ভালো ব্যাটসম্যান এই মানের ব্যাটসম্যান জন্ম দিতে পাকিস্তানের কয়েক শতাব্দী লেগে যাবে।,1,"সত্যি কথা, দারুণ ব্যাটসম্যান তোমাদের দেশে বেশ দেরি হতেই চাইবে! শুধু একটু লাগবে,"
13066,জোরে বলুন ম্যাঁও।,1,"অবশ্যই ম্যাঁও, আমি কেমন আপনার ইচ্ছার বিরুদ্ধে আমার প্রিয় ফোন মধ্যে ঝুলছি!"
13067,কি করে জানবো পরীদি আমরা যে মরুভূমিতে বাস করি ।,1,হাহা! আমার মতে তুমি জমিনে চড়তে চাও না কেন? সবাই তো মরুভূমিতে বাস করে না! আমি বাহিরে
13069,বিকাশ নম্বরটা মুছে দেওয়ার মানে কি ! এখন আমি সাহায্য পাঠাব কিভাবে ? এবারের কুরবানির চামরার টাকাটা আমি মেসি ভাই এর নামে বিকাশ করতে চাই ।,1,মুছে দেওয়া মানে হলো তোমার সাহায্য নিতে আর কেও পারবে না। তুমি মেসি ভাইকে ইনভয়েট কর
13070,জবা কী পারবে করনা ভ্যাকসিন তৈরি করতে?,1,"ওইওই, এই জবা কেমনে জানবেন তো? বাংলাদেশের চাকরি বিষয়টা শোনা হয়নি কি?"
13071,সাব্বির ই ক্রিকেট বিশ্বের একমাত্র খেলোয়াড় যিনি টি টুয়েন্টি সিরিজের প্র্যাকটিস করার জন্য টেস্ট ম্যাচে জায়গা পায়।,1,ওহো! অসাধারণ একজন খেলোয়াড় তাই তো! টেস্ট ম্যাচে প্র্যাকটিস করার জন্য এতো কঠিন জায়গ
13075,খবর টবর কিছু রাখেন অইদিকে সেইখ সাদি পাছা খেলতাছে সরি পাশা !,1,"আচ্ছা আপনার সব খবর রাখার জন্য এতো সাদি পাছা খেলতাছেন কেন? একটু আরাম করেন, হবেন?"
13079,এ দেহি বেটা ছাওয়াল ।,1,আপনি তো কঠিন প্রশ্ন করেছেন! আমি দেখি আপনি তোমার স্বার্থ রাখতে খুব ভালোই জানেন!
13080,আগামৗ কাল আমরা করবো জয় ওদের হাতে হারিকেন না ওদের বুইরা বাশঁ দিতে হবে।,1,"ওদের বুইরা বাশঁ দিতে হবে? তোমরা পূর্বে এত পড়ে গেছিলে, বাসাইলো কাঁচা আমরা ওদের বুই"
13082,কিয়ামতের আগে আর খোলার দরকার নেই।,1,আবার একটা নতুন কিয়ামত? আসলেই খুব দরকারিও নেই তো!
13084,গু খেলে করোনা হবে না । এমন কথা ইন্ডিয়ার অনেকেই বলেছিল । এখন কোথায় ওরা জাতি দেখতে চায় ।,1,ওরা তাদের চোখ মারতে চায় কোথায় জাতির জন্যে!
13086,বাংলাদেশে শুধু আওয়ামী ধর্মের লোকদের বাদ দিয়ে সবাইকে মামলা দিয়ে দেন।,1,"আহা, সঠিক কথা বললেন! শুধু আওয়ামী ধর্মের লোকদের জন্যেই তৈরি হতে হবে বাংলাদেশের ক"
13087,আমি রিয়েক্ট দেওয়ার আগে তিনশো পঁয়তাল্লিশ টা রিয়েক্ট ছিলো । দেওয়ার পরে চব্বিশশো টা হয়ে গেলো আমার রিয়েক্ট এ এতো পাওয়ার ।,1,অসাধারণ! এতো অদ্ভুত রিয়েক্টেশন দিয়ে সেই আত্মবিশ্বাস বৃদ্ধি করলেন আপনি। স্বপ্ন
13091,নির্বাচন কর গিয়ে মিয়া ! লোকে বলবে এমপি ফেরদৌস ওরফে বলদ !,1,"আরে মিয়া, বলবে কেন? এত সময় ব্যয় করে কি তার নাম দেখতে এসেছি? নামের আগেই ফেরদৌস বলদ"
13096,উফ্ কি অসাধারণ গল্প ! দিঠির তো ভারত রত্ন পাওয়া উচিত । কি মিষ্টি হেসে পাচার হওয়ার জন্য রেডি হয়ে বসে আছে । উফ্ এতো ভালো কমেডি অনেক দিন দেখিনি ।,1,"হ্যা খুবই দরকার ছিল তোমার এসকেপিস্ট গল্পটি! দিঠি কিনা অসাধারণ মজার কাহিনী? হাহা, বেন"
13097,বাংলাদেশ সরকারের প্রাণী ও পশুসম্পদ অধিদপ্তরকে বিশেষ ভাবে অনুরোধ জানাচ্ছি এই বিরল প্রজাতির প্রাণীদের কে চিড়িয়াখানায় আটকে রাখার হোক পরবর্তী প্রজন্মের চিত্ত বিনোদনের জন্য না হয় ভবিষ্যতে এই প্রাণী গুলো বিলুপ্ত হয়ে যাবে ।,1,"আচ্ছা ভাইব্যা, পশুদের চিড়িয়াখানা তৈরি করতে পারলে মানুষদেরকেও ধরে রাখা যেত না? প"
13103,মোহর কি পারবে তার নতুন নায়কের জীবনে পথে এবার নামে সাথী গান গেয়ে এন্ট্রি নিতে ?,1,"আবার নামে সাথী গান গেয়ে এন্ট্রি নিলেই আসলে মোহর অবস্থা খারাপ হয়ে যাবে, আপনার কি সেটা চ"
13117,গায়েব হয়নি ভূমিকম্পে উধাও হয়ে গেছে।,1,"ওহ! ভুমিকম্পে যেমন গায়েব হয়নি, তেমনি উধাওও হয়ে যাওয়া হয়ে গেছে। সেকারণেই কিছুদ"
13122,কিছু কিছু নাটকে শুরু টা ভালো হয় আর তারপর ঘেটে ঘ ঘ,1,আহা! আপনি তো সত্যিই নাটকের সম্ভাব্যতার মাত্র ঠিক করে দেখে ফেলেছেন! ঘেটে ঘ ঘ তারপরে হয়
13125,পাগল কি শুধু বাংলাদেশই থাকে । শুধু পাগল না । বিরল প্রজাতির পাগল পাবনায় একটা সিট খালি করার জোর দাবী জানাচ্ছি ।,1,"আচ্ছা, সত্যি বিষ্ময়কর! সেই পাগল পাবনায় একটা খালি সিট আছে কিন্তু আপনি সেখানে বসতে পার"
13129,ক্যামেরা মনে হয় উলটা করে ধরছে । কারণ মানসিক রোগীটাকে তো খাচায় থাকার কথা ।,1,"হা হা, আপনি তো সঠিকভাবে বোঝেছেন! এই ক্যামেরা মনে হচ্ছে আসলেই মানসিক রোগী হতে পারে,"
13132,সুস্থ মস্তিষ্ককে অসুস্থ করতে এই ধরণের সিরিয়ালের জুড়ি নেই ।,1,"আহ, হ্যাঁ, নির্ভুল মনে হয় এই সিরিয়ালটা একটুই মস্তিষ্কহীন। চাইতেও যেন না এই ধরণের"
13135,দেশবাসীকে ধৈর্যসহকারে আওয়ামীলীগের এই সিনেমাটি দেখার অনুরোধ রইলো ।,1,"আহা, কি ভালো উদ্যোক্তা দেরে! আমার মনে হয় একটু ধৈর্য আর অপেক্ষা করলেই সেই সিনেমা দে"
13139,যার জন্যে চুরি করি সেই বলে চোর ।,1,"আরে হ্যাঁ, মুদ্রার প্রয়োগ তো আমার প্রশ্নের কথা না, তোরে তুই কল কইলেই সব জিনিস চ"
13140,নাসির ভাই টেনশন নিয়েন না । মেঘে মেঘে অতি ঘর্ষণের ফলে বজ্রপাত হইছে তাই এসব শব্দ শুনতে পাইছেন । কিন্তু বৃষ্টিপাত হইলে সব শান্তিতে ভিজিয়ে দিয়ে যেত । তখন আর শব্দ হইতো না।,1,খুব সঠিক খেলাধুলা নিয়েছেন নাসির ভাই! এত গুরুত্বপূর্ণ বিষয়ে আপনি একটু টেনশন নিতে
13143,ভাল করে ড্রিংক করে নাইমো তোমার ব্যাটিং করতে করতে কষ্ট হয়ে যায়।,1,ওহো! আমি কি আবার একটা নতুন সুযোগ হারিয়ে গেছি? তুমি না ড্রিংক করলেই আমার ব্যাট
13147,শুনলাম নতুন হিরো নাকি আসবে ? ভালো করে প্যাচ কষবেন যেন বছরের আগে তা না খুলে।,1,ওহ এই দিনগুলি কবে আসবে তোমার মনে! কষতে কষতে কবে হিরো হবে তোমার নতুন প্যাচের ম
13150,প্রাক্তন প্রেমিকের মতো কথাবার্তা । এরকম ভুল আর হবে না বলে আবার একই ভুল করবেন ।,1,"ওহো! সত্যি বললেন, এই দুটি ভুল করতে দৃঢ় নির্ধারিত হতে পারে না। আপনি মনে করতেন না"
13152,পরিবেশটা সুন্দর না ? কোনো হৈ ছৈ আছে ?,1,আমারে কেমনে বলবেন! তো আপনি যেমন চান ঠিক তেমনি পরিবেশ। যেমন আপনার ছরি না থাকে ঠিক তেমনি
13158,বোইন টানা টুনা দিয়ে নিজেকে ফিট রাখ কারন বাঙালী যে ভাবে উত্তেজিত হচ্ছে তোর প্রতি । মাজা মনে হয় পরে আর টানা দেওয়ার সুযোগ খুঁজে পাবিনা ।,1,"হা হা, ঠিক আছে! বোইন টানা টুনা করে কী করা যাক? তুই তো তোর নিজের জন্যই ফিট রাখলি। এরপর"
13161,চোরদের জন্য সুখবর । এবং আগে থেকে প্রস্তুতি নেয়ার সুযোগ করে দিলো আবালরা ।,1,ওহ আমার দেখা যাচ্ছে আবালরাই বহুদূর দুর্গত। অবশ্য চোরদের সুখবরের জন্য সবাই হঠাৎ
13163,এদের ঢং দেখলে প্রচন্ড জ্বর ভালো হয়ে যায়।,1,"আমার কাছে নয়, দাঁতের সমস্যা হলে তোমাতে টিকে দেব।"
13165,ও মাগো টুরু টুরু ।,1,ও মাগো আমি তোর টুরু টুরু তুই করতে দেই। মানে তুই আরও বেশি টুরু করবি না?
13169,দুই জনই বিচ্ছেদের আগে আমাকে তোমাদের ব্যাংকের সব টাকা আমাকে দিয়ে দিও।,1,"ওহো! অবশ্যই! আমি যেই ভাবে তোমাদের জানাব, সেই প্রশ্নের জন্যই তো আমাকে উপস্থাপন করছ"
13173,দুই বার ব্যাট ধরতে দিলেও জিততে পারবে কিনা সন্দেহ আছে ?,1,অবশ্যই! আর না হলে এক বারেই তো জিততে পারতাম না ধরার জন্য ব্যাট। মাঝে মাঝে জিতার জন্য রোদ
13175,এক তিন টা গরু বেইচ্চা আইফোন কিইন্না নিজের প্লাজু বিক্রি করে বাসায় ওয়াই ফাই লাগাইছি শুধু আপনার এরকম ছবি দেখার জন্য ।,1,"ওহো! খুব স্মার্ট কাজ করেছেন! গরুগুলি আপনাকে আমি-ফোন চাইতে দেয়নি, তারা কেন নিজেদের প"
13176,প্রেক্ষাগৃহ মাতাচ্ছে আর এইদিকে এই মাত্র জানতে পারা আমি এটা কী শুধু একটা ছবির নাম বিশ্বসুন্দরী । নাকি পরীমনি পরী থেকে এখন বিশ্বসুন্দরী হয়েছেন ?,1,"দেখলেই ডিএসএলআর ও করতে হবে এখানে! বিশ্বসুন্দরীর পরী বললে তুমি না, তোমার বানচে"
13178,আপনি এত টাকা দিয়ে দুবাই গেছেন এদিকে গরমে আমরা টাকা ছাড়াই দুবাইয়ের মজা নিতেছি রোজ দুবেলা খেজুরও খাচ্ছি কাল দেখলাম পোলাপান গরমে আরবিতে কথা বলা শুরু করেছে রাস্তায় দুএকটা উটও দেখা যাচ্ছে ।,1,"ওহো, আদ্যভাগে তো আপনার গরমের কথা শোনার কিছু ছিলনা! পূর্বেই জানতাম আপনি সব সময় সু"
13180,আবু তাহের মেসি ভাই আমি এক জন প্রবাসীর সামনের বিশ্বকাপে নতুন কিছু করবেন যদি কোন হ্যাল্পের প্রয়োজন হয় আমাকে বলবেন আমি আপনার পাশে থাকবো ইনশাআল্লাহ।,1,"আহা, মেসি ভাই! তোমার প্রয়োজনে যদি বিশ্বকাপ জিততে সাহায্য করতে হয়, তাহলে কেন আমার ক"
13182,চারু কি পারবে শ্রীময়ী কে তুলে নিয়ে গিয়ে রোহিত সেন এর সঙ্গে বিবাহ সম্পন্ন করতে পরে তিতলি র প্লেনে উঠিয়ে বিদেশে পাড়ি দিতে?,1,"আচ্ছা, সেটাই নিজের মনে হলে কেন তুমি একটা মৈত্রেয় রচনা লিখে তাকিয়ে দেও। এতে হতেই"
13187,মিমি র রান আউট দেখে মনে হইছে সকালের ঘুমের অলসতা এখনো কাটেনি তার ।,1,তাহলে মুখ্যমন্ত্রী কি করছেন? নিদ্রা ছাড়া কোনো কাজ করা যায় না।
13195,কতবার বলেছি মেয়াদ উত্তীর্ণ গাজা ভক্ষন করিস না আজ বাজারে গঞ্জিকার দাম বেশি বলে মেয়াদ উত্তীর্ণ গাজা খেয়ে এরকম পোস্ট দিচ্ছিস !,1,ওহো হয়তো আপনি আয় করতে গেলেন এই গাজা খেলে? তাই অল্প মেয়াদের জন্য অন্য পথ চিন্তা করুন
13196,প্রথমে ভাবছিলাম জনি সিন্স তার ডাক্তারের কাছে আসছে।,1,"ওহ হ্যাঁ, জনি সিন্স তো চুপচাপ বাড়িতে থাকলেই ভালো হতো। এই কাকের ডাক্তার কাছে গিয়ে ক"
13200,তোমার মুখে এই সাদা রঙের টুথপেস্ট দিতে হবে বেশি কথা বলো তুমি।,1,"হ্যাঁ, দেখতেও তোমার দাঁতগুলো যত্নশীল রাখতে হবে। আমি পরামর্শ দিতে পারি, তাহলে শু"
13201,শুনলাম মোহর নাকি মিঠাই এর বাড়ি গিয়েছিলো মিঠাই দের বাড়ির ঘর মোছার চাকরি নেওয়ার জন্য।,1,"ওহো, মিঠাই এর ঘরে মোছা পরিচালনা করতে গিয়েছিলো নাকি মোহর এর পরিবার বড় ইংরেজি মিঠাই খ"
13202,ভারতেরা তো প্র্যাকটিস করতে আসছে । দেখতে আসছে ক্রিকেট কি করে খেলে । কাকে বলে ? কত প্রকার । ওদের তোরা ম্যাচ জিততে বলিস কেন ? তোরা এত বেয়াদব । শিক্ষার পাঠশালায় কোন হাড় জিত নাই । ওরা শিখুক । ওদের শিখতে দাও।,1,"এই তুই মনে নেই না, ভারতের ক্রিকেটে প্র্যাকটিস করতে আসছেন কেন? প্রথমেই তো বুঝতে হব"
13203,ভাই ছাগলের পাশে ছবিটা হলে দারুণ মানাইত।,1,"এইটা অবশ্যই সু-মানসিক এবং সঙ্গতিপূর্ণ উপহার! আপনি যে ছাগলের পাশে ছবি দেন, সেটা অ"
13205,সুজন একটা মাথামোটা ।,1,"হুম, আমার মতো আপনার আরেকটা হইতে পারে না কি?"
13206,নিজের নিচতলা বিক্রি করে উপরের আর কত তালা বানাবা পরে তো ভেঙে পড়ে যাবে ।,1,"ওইওই, হয়তো বাড়িতে আলো আসবে না বলেই সেটা তো বিক্রি করে দিলাম! আপনি বলুন, আর কত"
13214,গতি দানব খালেদ মাহামুদ সুজি পাপন আর মিনু চাচুদের দিয়ে এদেশের ক্রিকেটের উন্নতি হবে না ।,1,"হাঁসিতে বিশ্বাস হয় না, ভাই। কিন্তু আপনার উদ্যোগে শুধু চাচুদের ক্রিকেটই শুরু হতে প"
13215,সবাই ধীরে সুস্থে গালাগালি করুন । ধাক্কাধাক্কি করবেন না ।,1,"অবশ্যই! সবাই সুস্থে গালাগালি করে সোজা হয়ে যাবে, ধাক্কাধাক্কি করে তো লেগে যাবে না!"
13218,ইতিহাসের পাতাই লিখে দেব আজ ইন্ডিয়ারে হারামু একটাই কথা । বাঘের থাবা থেকে কেউ বাচতে পারবা না । ধোনি থেকে গরিব বিরাট থেকে ক্ষুদ্র শার্মা থেকে বার্মা পর্যন্ত । ইতিহাস আজ আমরা সবাই পাসে থাকবেন ইনশাআল্লহ ।,1,"হা হা! আমি তোমার একটা পরিকল্পনায় মাঝে মাঝে মৃত্যুও দেখতে পাই। সত্যিই ভাই, মানুষের"
13219,আরও বড় পরিসরে উদযাপন করা উচিত ছিল । দুবছর বয়সী চীনদেশী করোনার কাছে হাগার বছরের ঐতিহ্যের বাঙ্গালি সংস্কৃতি মঙ্গল শোভাযাত্রার হেরে যাওয়া মানা যায় না।,1,"হা হা, আমার এত বড় পরিসরে উদযাপন করা উচিত ছিল, আপনি সঠিক বলছেন। একটি দুবছর বয়সী চ"
13220,লোটিমো করার জন্য যদি কোন পুরস্কার দেওয়া হতো নি সন্দেহে নিষ্পাপ মনের অধিকারী পরীমনি প্রথম পুরস্কার পেয়ে বিজয়ী হইত।,1,আবার পুরস্কার পাওয়ার জন্য লোটিমো করা হলেই সবচেয়ে নিষ্পাপ হওয়ার সম্ভাবনা অনেক
13222,দামে কম কামে ও কম প্রথমআলো।,1,"হা, আপনি তো বলছেন খুবই মজার একটা জিনিস! বলতে চলেছেন দাম কম কামে, মনে হচ্ছে আপনি আ"
13225,ওবায়দুল কাদের ছাড়া এই সুপারপাওয়ার আর কারো নেই ! কারণ উনি করোনার চেয়ে শক্তিশালী।,1,ওহো আসলে কি? কিন্তু আপনি একটা জিনিস ভুল বলেছেন। ওবায়দুল ছাড়াও আছে না সুপার
13227,এর আগে এক গাধার কমেন্ট পড়লাম বাঘ কে বাঁচিয়ে লাভ কী । আপনারা বনে জায়েন না তাহলে পরিবেশ রক্ষা পাবে ।,1,ওহ আমার দেশের একটা নতুন সুতান জন্মে গেল এই কমেন্ট দিয়ে! এক কথায় বাঘের পরিবার বন্ধ ক
13231,সাংবাদিক সম্ভবত বিড়ালের বড় খালা হিসেবেই বাঘের সাক্ষাৎকার নিতে গেছে।,1,ওহো! আমি মনে করি আসলে বিড়ালদের বড় খালা হলে তো আমাকে অবশ্যই গোবিন্দা বা রাজা মহারাজ
13234,চলে আসুন শাহবাগের মোড়ে প্রতিবাদ মিছিল মিটিং হবে পাশে আছি খাটে থাকবো ।,1,"আচ্ছা, আমি যদি খাটে থাকি তাহলে শুধুমাত্র খাট দিতে হবে না, আমার সাথে মা কে দিতে হবে। তার"
13237,আজকের মত এত বিতর্কিত কমেন্ট আর কোন সিরিয়ালকে নিয়ে শুনিনি । জবা ম্যাম করতে পারে না এমন কোন জিনিশ নেই যাই করুন জবা নানী করোনার ভ্যাকসিন টা দিয়ে মইরেন।,1,আরেকটা জবাইষ পেলে কেন না? সিরিয়াল না দেখে মইরেন কি মামলা! নানীর ভ্যাকসিন দিয়ে মরবেন? হ
13243,এত ম্যাচে এত রান এত এভারেজ এত উইকেট পেতে হবে না হয় ফ্রি কিক দিয়ে টিম থেকে আউট করে দেয়া হবে। এই প্রেসক্রিপশন সত্যি দারুণ কাজ দিবে ধৈর্য।,1,"ওহ হ্যাঁ, আমি মনে করি ডাক্তার ফুটবল খেলায় খুব দক্ষ। আবার খাওয়া খাওয়ায়ও উন্নতি দে"
13244,মরণ আর ফেলনা কে টাটকা ভোরে পাঠানো হোক।,1,"আচ্ছা, আপনি বলেছেন তাই না কে আমি টাটকা ভোরে পাঠাই? আপনি যদি চান তাহলে মার্কিন পিজ্জা ডেল"
13246,ইনি সাংবাদিক হলে সময় টিভির সাংবাদিকদের ও হার মানিয়ে দিতেন।,1,ওহ! আপনার সাংবাদিক মন আগুনে পুড়িয়ে দিলেন নাকি? সময় টিভির সাংবাদিকদের আপনার সম্মান ন
13248,বসুন্ধরা সিটিতে সামাজিক দুরত্ব সহ স্বাস্থ্যবিধির সকল কিছু মেনে গাদাগাদি করে ঈদের কেনাকাটা করার সুযোগ দিচ্ছে সোবহান সাহেব।,1,ওইওই এই সোবহান সাহেব তো একটা আদর্শ ব্যাক্তি। সকল স্বাস্থ্যবিধি মেনে গাদাগাদি করে ঈ
13251,খাতা কলম নিয়ে পোজ দিয়ে লাভ নাই তুমি যে অশিক্ষিত সেটা সবাই জানে।,1,"ওহ ভাইয়া, আপনার নাভির এত ভালো কোম্পানি হলে, নাভিতে লাভ নাই কেন?"
13254,তোমার মেহেরবান আর এখনকার শিক্ষা প্রতিষ্ঠানের অবস্থা একই । খুলবে খুলবে করতিছে কিন্তু খুলতে পারছে না।,1,"হাহাহা, কেন খুলতে পারছে না তা তো অবাক করে দিলে! শায়, তোমার মেহেরবান ঠিক ঠাক আছে, শিক্ষ"
13256,বাংলা একাডেমি এতো কষ্ট করে ঈদকে ইদ বানাইলো তাও সবাই ঈদ নিয়ে পরে আছে,1,"আইইই, এতোদিন আছে সবাই ঈদ মানিয়ে ছিলো একটা কাজের পর! বাংলা একাডেমির প্রতিমাসে তো স"
13257,ভাইয়া শিশির ভাবি কেমন আছে অনেক দিন ভাবিকে দেখি না মনটা বড় আনশান করছে ভাবিকে দেখিতে প্লিজ ভাইয়া ভাবিকে একটুবার দেখান নইলে আমি মরে যাবো আমায় বাচাতে পারবে না কেউ ।,1,"ভাইয়া, আরে ভাবিটা কি নদীর মতো যেন যাচ্ছে মরতে? এত দিন যদি না দেখা হয়েছিল, তাহলে আপনি চ"
13258,আপনার মাত্র এক জন্মদিনে খরচ করা টাকায় আমিসহ আমার আরো গুটিকয়েক বান্ধবীর বিয়ের অনুষ্ঠান কমপ্লিট হইয়া যাইতো ।,1,"ওহো! তোমার জন্মদিনে তো কেবলমাত্র আমাকে বিয়ের অনুষ্ঠানে যাওয়ার কথা বলছিলি, বন্ধ"
13268,গ্রামের চাচাতো ভাই যখন নতুন কোট কিনে।,1,ওহো! আমার মতোই একটা স্টাইল ইকুয়ারিয়াম কেনার দরকার ছিল গ্রামে! অতিরিক্ত স্টাইল স
13269,বাহ এরপর থেকে প্লেন এ উঠলে আমি ও প্লেন চালাবো । এত সুন্দর একটা সিরিয়াল কে হাস্যকর বানিয়ে দিলেন।,1,"ওই বাহ, তোমার চেহারা দেখে মনে হচ্ছে তুই নকল পাইলেট। এত মজার সিরিয়াল চালাতে চাও কী"
13271,মাইরের উপরে কোনো ওষুধ নাই আবার প্রমাণিত । ,1,"আহ আরে মাইর! সে তো শুধুই তাইতো আছে, মেধা উপরের পরিমাণ ওষুধের প্রমাণ তো নাই।"
13272,স্টার জলসা সব পারে ভিন্ন জগৎ কেনো ভিন্ন গ্রহের প্রাণীদের ও মেলাতে পারবে ।,1,"আচ্ছা, আপনি যদি সব গ্রহের প্রাণীদের মিলানোর ব্যবস্থা করতে পারেন, তাহলে মেয়ে ছাড়া ভ"
13277,আমার জীবন বাপ্পারাজের জীবনের চেয়েও দুর্বিষহ হয়ে যাচ্ছে।,1,ওহ! হাতে আসলে আমি তোমাকে নামাতে দিতাম বাপ্পারাজের পাশে। কিন্তু তোমার জীবন আর তার জীবন
13282,বাথরুমের জন্য কবে নিবন্ধনের আইন হবে ?,1,"আই সরে, আপনার জন্য বাথরুমের জন্য নিবন্ধনের আইন তৈরি করা যাচ্ছে। আপনি চাইলে একটা বিশেষ ফ"
13283,চাবি কিন্তু লিটন ভাইয়ের কাছেই।,1,"আহা, লিটন ভাইয়ার কাছে এত বিশ্বাস আছে চাবির মামলায়! জাহাজ থেকে চাবি বাইরে নেওয়ার জন্য তাকে"
13284,এ ঢংএর বয়ানেও হঠাৎ তালাক শোনা যায় !,1,"ওহ হ্যাঁ, সে কি আমাদের জন্যে একটা বিশ্বব্যাপী বিপদের সূচনা ছিল? আর কিছু চাইলে বলবেন না"
13285,আমরা কি পাবো রবির নতুন বউঠান ?,1,"হ্যাঁ, বিশ্বাস করো না, একটা জলপয়োগী চোখ এখানেই। তবে অবশ্যই নতুন বউঠান দেখ"
13286,বাঘ সিংহ নেকড়ের জন্য সুবিধা হওয়াতে তারা কর্তৃপক্ষকে ধন্যবাদ জানিয়েছে ।,1,ওহো! কেমন উন্মাদ এই বাঘ সিংহগুলি! জানাই আপনাদের এত মন্দ শিক্ষা ভেতরে শোধ করার জন্য কর
13287,ব্রো অফস্ট্যাম্পের বাইরের সব বলে খোচা না মারলে আমরা ফ্যানরা একটু শান্তিতে ঘুমাইতে পারতাম ।,1,আপনি রাখতে গিয়ে আপনার একটি নম্বর দিন না- আমরা তো সবাই জানি আপনি ব্রাইট আইডিয়া।
13291,ঠাকুর ঘরে কেরে ? আমি তো কলা খাচ্ছিনা ।,1,"ওহ! আমার ভূতের প্রাণ দিয়ে কলা খাওয়া শুরু করেছিলেন তাই মনে হয়! ঠাকুর ঘরে না কেরে কেরে, ম"
13293,এইজন্যই চায়না এক কবি বলিয়াছেন । অং সাং পুং পাং লাম বাল ম সং । এর বাংলা অর্থ হলো অল্প বয়সে পাকলে বাল দুঃখ থাকে চিরকাল !,1,"আপনি যেমন কবি, তেমন অর্থ বলেন! শুধু বয়স ছাড়াই আর একান্ত বালের দুঃখ থাকতে পারে।"
13298,ই ধরনের পোস্ট দেখলে শরীর চাঙ্গা হয় রোগ প্রতিরোধ ক্ষমতা বাড়ে বেশি বেশি বাঁচতে ইচ্ছা করে । তাই এই ধরনের পোস্ট বেশি বেশি দেওয়ার অনুরোধ রইল,1,"হা, আপনার কথাটা শোনে এমন মনে হচ্ছে যেমন বেশি পোস্ট দেওয়ার মতো ইচ্ছা করছে। খুব ব"
