id,Text,Polarity,reply
25792,আমি বুঝিনা মানুষ কতটা টাকার অভাবে পড়লে এনার মত মানুষের গানের সাথে এরকম ছিড়াফাড়া কাপড় পরে নাচে,1,আমার দেখা হয়নি মানুষরা টাকার অভাবে পড়ে গানের সাথে ছিড়াফাড়া কাপড় পরে নাচার মত আনন
25795,আমার প্রিয় সাংবাদিক ভাইয়েরা আপনার কি এদেশের সাংবাদিক নাকি ভারতের সাংবাদিক দেশের খবর নাই শ্রীলেখা লাল জামা পছন্দ করে ছাগল পাগল,1,"হাহাহা! আবার সাংবাদিকদের ফাঁকা গলা প্রশ্ন আসলেই? কেন না, শ্রীলেখা লাল জামা দিয়ে ছাগল"
25796,এক কোটি টাকা কাবিন হওয়াতে বাপের বয়সি একজন কে বিয়ে করেছে আবার বলে স্বামী হিসেবে দেখিনা বন্ধু হিসেবে দেখি কি যে এদের রুচি?,1,"হাহা! কাবিন হওয়ার জন্য আমার বাবা তাঁর আবলোচনা নিয়েছেন! বন্ধু হিসেবে দেখুন, তারা কি জাদ"
25799,ভাই নেইমারের জার্সির দাম কত । ? নয়শো পঞ্চাশ টাকা একটু কম নেন না ভাই না ! ওইযে মেসিরটা লন একশো পঞ্চাশ টাকা,1,"বুঝলাম, আপনি নেইমারের জার্সি কিনতে চান। তাই এত উচ্চমানের মেসির জার্সি কিনতে গিয়ে এর"
25800,মামী বলছে শুকাইয়া নাকি গেছি । যেনো মোটা হলে উনার মেয়েরে বিয়া দিত আমার কাছে৷,1,আরে মামী তো হলে কেন ভালবাসার জন্য যেনো মোটা না হয়ে যাচ্ছি! উনার মেয়েরে বিয়া দেওয়ার পরিশ
25803,পোশাক মানুষের আচার আচরণ এবং পরিবারিক চাল চলন বিচার করায় ।,1,ওহ আরে ভাইয়া! আচার আচরণ এবং পরিবারিক চাল চলন নিয়ে কোনো বিচার করতেছে তুমি? আর কি ক
25804,কত আন্দোলনের পর যাওবা একটা গোঁজামিল দিয়ে প্রোমো বানালেন তাও পোস্ট করার সাহস হয়নি আবার যাওবা ক্যাপশন দিলেন দেখেই মাথা ঘুরতেছে গল্পটা চলে কি নিয়ে প্রোমোতে দেখায় কি। আরে এর থেকে বলুন এসে গেছে এসপি স্যার সে কি পারবে রাজাকে নির্দোষ প্রমান করতে ?,1,"আচ্ছা, সেক্ষেত্রে তো কখনো হয়নি না যে প্রোমো একটা সংগঠনের ক্যাপশন এবং গল্প দেখে"
25807,আফ্রিকানরা নিগ্রো বাঁশ পুরাটা দিবে এক ইঞ্চিও বাকি রাখবেনা ।,1,ওইওই নিগ্রো বাঁশের চেয়েও কিছু কম হয়ে গেলে খাওয়া থেকে রাখিয়ে কী হবে?
25809,উন্নয়ন মানে গাছ বেঁচে ঈদের কেনাকাটার টাকার ব্যবস্থা করা,1,অবশ্যই! তবে আপনার মানে গাছ কিনে না বেঁচে কিনে ঈদের কেনাকাটার টাকা ব্যবস্থা করতে হবে। আ
25812,আবাল ব্যাটিং হচ্ছে ।,1,"আবাল ব্যাটিং করতে হয়না আবাল, প্রায়ই গাঁদা মেরে খেয়ে ফেলে।"
25815,অনার্স এ আটকে আছি অটোপাশ দিয়ে দিলে ভালো হয় ।,1,"আচ্ছা, অটোপাশ দিলে আমার ওই অনার্স এ আটকে থাকার মজা চলে যাবে! আপনার সুগেস্টন আরও খু"
25817,এত দিন মানুষ না চিনলেও মরার পর এখন সবাই চিনবে একেই বলে মৃত্যুর পর মাল্যদান,1,"ওইওই! মানুষের জীবনের আরেকটা অদ্ভুত ক্ষমতা আছে, কেউ চিনতে পারলে না কেন কেউ চিনবে"
25819,তাহলে বিষ খা মর,1,"হাহা! আসলে আপনি অনেক ভালো খেতে পারেন মনে হচ্ছে। মাথা খারাপ হলে জানাবেন না, আপনি জেলে খাও"
25824,তাদের নাট্য ভাষ্য আর চটি গল্পে কোনো তারতম্য পাই না ।,1,"যতদিন তুমি তাদের নাট্য ভাষ্য এবং চটি গল্পের তারতম্য খুঁজতে থাকবে, নিশ্চিত ভাবে তারত"
25832,দামে কম মানে ভালো তার নাম সরকারি দুর্নীতি,1,"আচ্ছা বলেছেন তো, সরকারি দুর্নীতি মধ্যে দামে কম পাওয়া হয়ে যায়? অপেক্ষা করুন, এ"
25834,অতিরিক্ত আনন্দের ফল । খেলার আগে এ সব অনুষ্ঠানের মানে কি ?,1,ওহ! ব্রিটো! খেলার কি আগেই অতিরিক্ত আনন্দ পেলে বাকি সব অনুষ্ঠানের কোনো মানে রইল না? ঠ
25838,আজ রাতে আমার ঘুৃমটা নষ্ট করে দেওয়াতে এইটা যথেষ্ট উপযোগী,1,"তা তো আমি বলতেছিলাম, ঘুমের কালে দেওয়া সর্ববাধ্যতাম! কিন্তু আপনি তো আজকেই এক বাক্য"
25839,বাটা কোম্পানি একটা বুইড়া চোদা কোম্পানি সেই ছোট থেকে এই কোম্পানির জুতা দেখতেই পারি না শালাদের আগের জুতার বেশিরভাগ জুতার কালার ছিলো বুইড়াদের পানের পিকের কালারের মতো লাল তাই এই কোম্পানি কে আমি সেই ছোট থেকে বুইড়া কোম্পানি বলে জানি দেখলেই ওয়াক করে বমি আসে,1,কোনোদিন চোদা কোম্পানির জুতা দেখতে না পারার জন্য এই কোম্পানি তো খুব বড় মিস্তিমার ক
25840,যেদিন আমার পিসি হ্যাং হলো সেদিনিই অভিশাপ দিছিলাম কাজে লাগছে ।,1,"ওহো! সেদিন কি তুমি অভিশাপ দিলে ছিলে? তোমার পিসি তো এত কাজে লাগছে, মানে তুমি কিন্তু ব"
25843,রাতের ঘুম হারাম করার জন্য তোমার মতো পরীর একটা ঠান্ডা করা ছবিই যথেষ্ট,1,এহ আর কার প্রয়োজন রে? আমি তোমাকেই কিনে দিতে পারি একটা চমৎকার ডুবে পড়ার পরিবেশ!
25846,চারু অতীত খুঁজে পাবে না আর জলসা ভবিষ্যৎ খুঁজে পাবে না,1,অবশ্যই না! তোমার মধ্যে জ্ঞানের পুঁজি নেই তো কি করবে চারু অতীত আর জলসা ভবিষ্যৎ ন
25847,চুদনার ছেলে সাকিব সম্পর্কে কি জানিস,1,ওহ ব্যাপারটা তো বলছে তুমি একজন সম্পর্কে শিখতে আগ্রহী ছিলে। তবে সাকিব এতো সম্পর্ক
25849,পাঁচশো টাকায় এক জন ডেকে গিয়ে যদি দেখে পাঁচ জন মাথা তো গরম হবেই তার ও পর শরিল ঠান্ডা করার জন্য বরফ মাথায় দিছে তার পর পঁচিশশো টাকা না দিয়ে পাঁচশো টাকাই দিলো তার পর পুরো শরিলে আগুন ধরে গেছে আর দেশ কে জাগ্রত করছে,1,"ওহো, পাঁচশো টাকায় একটা মাথা মাথা করার ব্যাপারে অপরিহার্য ভূমিকা রাখছে! কিন্তু এই কেউ"
25851,নেট পরা আর না পরা সমান ভেতবের সবই দেখা যায়,1,ওই কি নতুন কথা! এত গুরুত্বপূর্ণ জিনিসটা আমরা কোনোদিন জানিনি। ভেতবের সব দেখাই প
25852,তার কাছে মোটর বাইকের চেয়ে হেলমেট বেশী দামী মনে হয় তাই কিনে না ।,1,আহা! তোমার এত দামী মনে হয় সে হেলমেট কতদিন প্রয়োগ করতে পারবে বলতে পারবে? একদিন
25855,আহা এ তন্দ্রার মরণ নাই । বারবার ফিরে আসে,1,"ওইওই! অস্ত্রোপচারের প্রশিক্ষণের জন্য কোথায় যাচ্ছ?"""
25857,বাঙালি বাঁশ দেয়ায় এত উস্তাদ যে বরফের পিছনে বাঁশ ঢুকিয়ে নাম দেয় আইসক্রিম । যাক আপনি তাদের চেয়ে ভালো আছেন । কোন বাঁশ দেয়া দেয়ি করেন নাই বাঁশ ছাড়া আইসক্রিম,1,ওহ আইসক্রিমের পিছনে বাঁশ ঢুকিয়ে নাম দিলে কি আইসক্রিমের স্বাদ ভালো হয়ে যায় না? আমার ত
25864,শিরোনাম ভুল। শিরোনাম হবে বউ চলে যাওয়াতে নাচতেছে ।,1,"হাহা, ঠিক আছে ভাই! শিরোনাম নামার পর কলমের আয়োজন করে দিতে হবে।"
25865,ঠাকুর দা মনে মনে কইতাছে এই মাইয়্যা এমন করতাছে কেন !,1,কেন না করতাছেন! কাউকে যাচ্ছেন চমৎকার অভিজ্ঞতা দেওয়ার জন্য তো!
25870,উঁচু গাছেই বেশি ঝড় লাগে ।,1,সেইভাবে বলবো তোর মতো কিছু রাষ্ট্রপতি না ছিলো মাটি তো তাঁর!
25873,আর সাকিব আমাকে ভয় পাই এটাই হচ্ছে দুনিয়ায় নিয়ম । বুঝলে ।,1,"হা হা, ভয় পেতে আমার কাছেই এসেছিলেন ভয়ময় সাকিব! আমি যখন বলছিলাম এটাই দুনিয়ায় নিয়ম"
25878,কার করতে ভয় নাকি সোজা কথা বলতে পারেন না আপনারা তো খালেদা জিয়ার নাম আর তার দল নিয়ে সব সময়ই আতঙ্কে ছিলেন এখনো আছেন,1,"আমার ভয় নাই, সোজা কথা বলতে সমস্যা আছে। খালেদা জিয়ার নাম এবং তার দলের মাঝে থাকায় স"
25879,প্রতিপক্ষের খেলোয়াড়দের চেতনা বিরোধী বলে মাঠেই ঢুকতে দিতো না !,1,এই তো হয়নি! একটু সময় কটে গেল চেতনাই মাঠে ঢুকতে। সামরিক মন্তব্য এতোদিনের পেশাদার
25880,পরি মনির নামে মামলা হওয়া দরকার তিনি রবীন্দ্রনাথ ঠাকুরকে রীতিমতো উষ্ণ ও উত্যক্ত করার চেষ্টা করা হচ্ছে,1,"ও হ্যাঁ, কারণ তবে সেই ক্ষেত্রে আপনার জন্য খুব সহজ হতে পারে মামলা হয়ে গেলে। রবীন্দ"
25881,মাসুদকে ওপেন চ্যালেঞ্জ সে ভালো হবে আমিও ভালো হবো,1,ওহ আবার একজন সুপারহিরো আসছেন! মাসুদের তাও ওপেন চ্যালেঞ্জ দিতে হবে না! আপনিও একটা
25883,পরি মনি আপু শরীরের পুরা অংশ জাতির সামনে না ওপেন করে শিল্পপতিদের বেডরুমে ওপেন করুন টাকাও পাবেন মজাও পাবেন । বিশ্বাস করুন আপা আমার গার্লফ্রেন্ড বলে দিয়েছে গোপনে আপনার প্রোফাইলে ডুকে আপনার নগ্ন ছবিগুলা দেখলে আমাকে লিভ দিবে । আহা পরী মনি আপু আসলে আপনি পাড়েন শিল্পপতিদের মনের খোরাক জোগাড় করতে ।,1,"হা হা, অস্থির! আপু আর কিছু চাইলে বলেন। শিল্পপতিদের বেডরুমে ওপেন করে সুখে থাকলেন না"
25886,পটল আর কারকল দেখলেই এর বিচির কথা মনে করে লোম দাঁড়িয়ে যায়,1,"ওহো, বিচির কথা ভাবছিলেন? ঠিক আছে, কারকলের দেখলেই তো আমাদের সবাইকে সমস্যা হয়ে যায়"
25888,জ্বর হলেও কার্ডিওলজিতে যান ! এতো প্রেম ?,1,"আহ হ্যাঁ, কার্ডিওলজি হলেও প্রেম এতো ভালো দেখেন? অবশ্যই জ্বরের মধ্যেই কিছু মজা আছে"
25893,তোর দাঁড়ি আছেই কয়টা ? এইগুলা তো চিমটা দিয়ে টানি তুলে ফেলা যায় । সেইভ করা লাগে নাকি,1,"হেহে, মাথায় চিমটা দিয়ে টানি তুলে ফেলার চেষ্টা করবেন কেন? না, সেইভ করলে যে হুবহু ত"
25895,পাগল হওয়ার পূর্বলক্ষণ ।,1,আমায় কেউ কেন এই ব্যাপারে সতর্ক করেননি?
25896,কিন্তু দুঃখজনক হলেও সত্যি যে রোজার মাস বলে গালিগুলা দিতে পারলাম না । বাকির খাতায় লিখে রাখলাম !,1,"ওইহা কি রি, তো অচ্ছা ভাবে লিখে রাখলেই পারতাম, কোন সমস্যা হইলো?"
25898,সেহরি পর্যন্ত গল্প করার জন্য কিছু সুদর্শন জ্বিন ও সুন্দরী পরী ভাড়া হবে,1,ওহো! আমার সোনার বাংলার রাজকুমারীদের সন্ধ্যার সময়কে অবর্ণনীয় গল্প বলার জন্য ভাড়া
25899,একটুখানি শুক্রাণু ঢেলে দিলেই তো বাচ্চা হয়ে যায় তাহলে সেক্স করার কি দরকার ?,1,"হুম, আবারও আমাদের বিজ্ঞানী সাহেব! এতোটাই ট্রিকি প্রশ্ন টা কিন্তু আমার বুদ্ধিজীবী"
25901,সিরিয়াল টা সত্যিই খুবই ভালো । ভীষণ বাস্তব প্রেক্ষাপটে বানানো । তবে এত বেশি ঝড় হলে দর্শকরা না উরে যায় । এটাই যা চিন্তার,1,"হ্যা ঠিক আছে, ঝড় এত বেশি হলে দর্শকরা তো ধুয়ে চলে যাবে না, তাই সিরিয়ালগুলো বন্ধ"
25902,মূর্খটাকে অ্যারেস্ট করা উচিত । সে এস আই এর স্টার লাগাইসে এ এসপি বেল্ট পরসে এস পি স্টিক হাতে নিসে ক্যাপ টা আবার ডি আই জি এর । যত্তসব,1,"হাহাহা! হটতসব রূপক্ষণে ভালোমত করা যায় না, কিন্তু আবার ভালোমত করেছেনই তো! খুব"
25904,শালার পর্ন ফিল্ম দেখে লজ্জা লাগেনা কিন্তু এই গান শুনে কেন যে লজ্জায় নিজেই আয়নার সামনে যাইতে পারছি না,1,"ওহো! দেখতে পাইছেন পর্ন ফিল্ম, তবে এই গান শুনলে কেন অবশ্যই লজ্জায় আয়নার সামনে চলে"
25906,তুমি ছবি আপলোড না করলে তরুণ দের গিটারে সুর উঠে না,1,"হা হা, অবশ্যই! আমি যদি ছবি আপলোড না করি, তাহলে বিশ্ববিদ্যালয়ের ছাত্রদের মধ্যে গিট"
25910,মেক্সির একহাত নামিয়ে ছবি তুল্লেই সেক্সি হওয়া যায় না এটা অন্য রকম জিনিস,1,ওহো! মনে হচ্ছে একবারেই তুমি নিয়ে গেছে একটা গবেষণার নামে মহান অবিশ্বাস!
25912,দালালের পত্রিকা নয়তো ?,1,"আরে হ্যাঁ, দালালের পত্রিকা কিন্তু হয়! তা থাকলে আমি যেন বিশ্বস্ততার কাছে দুই পাইশা কিনে"
25913,চট্টগ্রাম থেকে ঢাকাতে গাঞ্জা আসার জন্য স্পেশাল ট্রেন হবে বদি স্পেশাল ট্রেন ।,1,"ওহো! হ্যাঁ, হ্যাঁ! তো এবার চট্টগ্রাম থেকে ঢাকায় গাঞ্জা আনার জন্য নেওয়া হলো বদি স্পেশ"
25914,যে দেশে করোনা টেস্ট এর জন্য দুই হাজার করার দাবি করে সে দেশে কি ভাবে ফ্রি চিকিৎসা দিবে !,1,"হাহা! স্বাধীনতার দেশে যাইতে হবে! করোনা টেস্ট খরচ করলেই চিকিৎসা ফ্রি দিবে, এই কথাটা ত"
25917,প্রথমআলো খোলস বদলে মানুষের কাতারে শামিল হওয়ার চেষ্টা করছে ।,1,"আবার একটা ""গভলার"" আসছে মানুষের কাতারে শামিল হতে! ভাল করে লক্ষ্য দেখি না কেন, তারা কাতার"
25918,হালারপুতের এক ঠ্যাং কবরে গেছে তাও হুশ নাই ।,1,ওই ভাইকে হুশ নাই কেন? কবরে গেলেই তো হুশ নেই আমাদের!
25919,শুনছিলাম জবা নাকি আজই মারা যাচ্ছেন উনিই মনে হয় এবার ঈশ্বরের আশীর্বাদে কোল আলো করে নিরুপমার মেয়ে হয়ে জন্ম নেবেন ৷ একবার ভূমিষ্ঠ হলেই ব্যাস ! আবীরকে অহংকার বানান ভুলিয়ে রেখে দেবে নিরু দিদি তার সব সম্মানও ফিরে পাবে ৷ বিঃদ্র বাচ্চাটি যেহেতু জবা দেবীর পুনর্জন্ম তাই তার জন্মের পিছনে কোনোরকম বৈজ্ঞানিক কারণ আশা করবেন না ৷ এমনি এমনিই জন্মে যাবে,1,ওহো! রাস্কেলী জবা দেবীর জন্মের বৈজ্ঞানিক কারণ কেমনে জানতে চাচ্ছেন? সোচ্চার নিজের মধ
25923,আসলে আপেল দশটা থাকবে কেন ? দুনিয়াতে কি আর আপেল হয় না ? আমার বউ হেলেন আমাকে মারতে চায় কেন তবে ?,1,"হুম, দেখতে হলে আমার সামনে টিকে থাকতে হবে না? এক কথায় আমি আপেলের সমস্যা নিয়ে মাথা খ"
25928,অপারেশন বেডেও যে পারফেক্ট মেকআপ নিয়ে মুচকি হাসিমাখা মুখে শুয়ে থাকতে পারে আর জীবনের প্রত্যক মূহুর্তে অনুষ্ঠানে পথে এবার নামো সাথি গাইতে পারে সে তো আলট্রা প্রো ম্যাক্স সাহসী এইসব ছোটখাটো পুরষ্কার দিয়ে তাকে ছোট করবেন না,1,"ওহো! তাইই তো, এত আলট্রা প্রো ম্যাক্স সাহসী মুখ পাওয়ার জন্যই তাকে ছোট করা উচিৎ নয়"
25929,যাক আপনারা তাহলে আমাদের কমেন্টগুলো পড়েন আর হাসেন । হাসবেন রাগবেন না ।,1,"আচ্ছা ভাইয়া, আমরা কেন খুশি হতে পারি? কমেন্ট পড়লে তো হা মিস করে আনা যায় না। হাসবার"
25931,টিনের চালে কাক আমি তো অবাক,1,"ওহ হ্যাঁ, মাটির বাড়িতে দেখা পাইতে অবাক করবেই!"
25932,গুণের কদর না করে বেগুন কে নিয়ে লাফালাফি করার ফল আজকের টিআরপি বেগুন কে উঠাইল শিরে ডুবিছে আজি সবাইরে নিয়ে,1,ওহো! তিআরপি বেগুন এর কাছে কি টুইট বাড়ালে সবাই ব্রাইডাল লাইনে উঠাইবে?
25933,ভাবখানা এমন যে ভারতকে সাপোর্ট করতেই হবে তাই প্রথম আলোয় কোন কমেন্ট তাদের বিপক্ষে গেলে জাত যায় ।,1,"ওহো! ভালো আছিস কি না? তুমি সর্বদা মজার মানুষ! আমার কাছে আইডিয়া আছে, আপনার জন্য ব্য"
25934,স্যাটা ভাংগা জালেবি,1,"দেখতে হলেই বুঝতে পারবো, ইতনা কঠিন কি ভাঙতে জালেবি? মেসে ফেললে খাওয়ার মতো মজা প"
25938,বাইশশো টাকার জালেবি আমি খাইনা আমার নানার বাড়ীর কেউ খায় নায় দাদা বাড়ীরও কেউ খায় নায় আশেপাশের কেউ খায় নায় তাও তারা বেঁচে আছে আমি খেয়ে মরব নাকি,1,ওহো! আরেকটা অসাধারণ কনফিডেন্স! তুমি খুব স্বল্প সময়েই শুধু আর আরেকজন হবার সুয
25939,হ্যাঁ ভাই করোনায় মরে যাই তারপর আসবে বুঝতে পারছি,1,"ওহ, আপনি কি সুপারহিউম্যান হচ্ছেন? অথচ আমি মনে করি করোনা মরার পরে কোন পুকানো ম্যাজিক"
25940,কিন্তু ইস্পাহানি কোম্পানি যে তাদের বিজ্ঞাপনে বলে বেড়াচ্ছে চা আর বউ নাকি একটু গরম ভালো !,1,ওহো! এই ইস্পাহানি আর তাদের বিজ্ঞাপনের ফ্রেশনের কোথায় তোমার স্বাদ-পছন্দের কথা বলা আছে
25943,এলিয়েন পৃথিবীতে আসলে তাকে যে ভাবে প্রমোট করে । আর কি অন্য এক পরি ।,1,হাঁটুর গুড়ি পরানো থেকে কম না করে সেগুলো বলছিলেন? যখন চলে এল মার্সেডিজকে দশগু
25944,বাংলার বস বাংলার সাজে দারুণ লাগছে ভাই বাঙ্গালী জাতীর অহংকার লুঙ্গি মাঝে মাঝে বিনোদন দেওয়া ভালো,1,"ওহো, আমি তো বলে রাখলাম না, বাংলার বস বাংলার সাজে কতটা দারুণ লাগে! আপনার মতো সুন্দর"
25945,আরে সাকিব ভাই এখনও চার মিনিট সময়া বাকী আছে । আপনার তো দেখি একটুও ধৈর্য নেই,1,"ওহো বড়দিনের বড়বড়াই! আমার কেমন অদৃশ্য আচার আছে! দেখলে মনে হলে, তোমার চার মিন"
25946,কত টাকা কেজি বিক্রি করে জানাইয়েন কয়েক কেজি বিমান কিনে রাখবো ।,1,আমার কি দাম বললে কথা হয়? বিমান কিনে কোথায় রাখবেন যেটা জানালে সহজে আপনার পক্ষ থেকে আ
25948,নির্বোধের নাই প্রমাদের ভয়,1,হাহাহা! দেখতেই যত্নশীল মানুষ এত ভয় পাচ্ছে সেই প্রমাদের! খুশি হওয়ার কথা না!
25949,কামড়া কামড়ি শুরু হয়ে গেছে,1,"ওহো! আমি খুব ভালো পাচ্ছি, কামড়া কামড়ি এমনই একটা আদর্শ শুরু! অনেক আনন্দের সাথে চলব"
25950,প্রায় সবগুলোর সাথে প্রেম করা আমি,1,ওহ! অসাধারণ! তোমার সংশ্লিষ্ট হয়ে আমাকে নিয়ে আমার বিশ্বাস জিতানো যাবে না। তবে শুধু
25954,আপনার নাকের ফুটার মধ্যে এতো অন্ধকার কেন ?,1,আমার নাকের ফুটা অন্ধ হয়ে গেলে মনে হচ্ছে কৃপণতা ছিলো যথাযথ।
25955,আমার মনে হয় এই ছবিটা তুলার জন্য সাংঘাতিক সাহেব কে অনেকক্ষণ এই তীব্র রোদে অপেক্ষা করতে হয়েছে,1,"ওহো, তুলার জন্য তীব্র রোদে অপেক্ষা করলে সাহেব যত ক্ষণ মনে করেন না তাতে কোনো সমস্য"
25956,এই পোলার বিবেকবোধ আগেই শেষ হয়ে গিয়েছে চামচা হালায়,1,"হ্যা হ্যা, তোমার মতো বিবেকবোধে আমার কোন দাগ পড়লে বাড়তি দেওয়া হয়েছে না ম্যানে। আর"
25962,ঢাকা ছবি তুলে কলকাতা বলা মহা পাপ,1,"হ্যাঁ হ্যাঁ, আপনি ঠিক বলছেন! আবারও এক বার ঢাকা ছবি তুলে কলকাতা কথা বললেন, দেশের ইত"
25964,দুইজন কেই খুব কিউট লাগছে তবে বিচির ভিন্যতাই দুই জন কে দুই নামে ডেকে থাকি আমরা,1,ওই তো! কিউট লাগছে বলে বিচির ভিন্যতা দুই নামে ডেকে থাকার ট্রিক জানালে আমাদের দুইজনকে খ
25965,জোকস অব দ্যা ইয়ার,1,সেরা জোকস হয়তো আপনি নিজেই!
25966,অনেক দিন পর সাংঘাতিকদের মাথায় একটু গিলু হইছে । আজকের শিরোনামটা ঠিক আছে ।,1,"ওহ হ্যাঁ, অবশ্যই! তোমাদের অনেক দিন পর এত সঠিক একটা শিরোনাম পাওয়া যায়নি, তাই গিলু হই"
25967,আর তুমি যতই সুন্দরী হও না কেন একটা কথা মনে রাখা উচিত তুমি কিন্তু বরিশাইল্লা ।,1,"ওহ ভাইয়া, তুমি যতই সুন্দরী না হও কেন, কিন্তু তোমার সমাচার আমাদের এখনো দরকার ছিল"
25971,ভাতের এই কালা ভুনা আমি প্রায়ই রান্না করি জুতা ঝাড়ু দিয়ে আম্মা পরে পরিবেশন করে ।,1,"ওহো! আপনি তো সেরকম শেফ হন, যার মতো ভাত ভুনা আমি আর একটা দেখিনি! আপনার মজার চেষ্টা"
25974,পৃথিবীকে ঘিরে ফেলছেন এক ব্যবসায়ী ।,1,"ওহো! হ্যাঁ, পৃথিবীকে ঘিরে ফেলতে যেভাবে একজন ব্যবসায়ী পারেন, সেটা তো খুব সহজ ক"
25975,আমার নিরবে আইছিলো আবার চিল্লাচিল্লি কইরা গেছে গা,1,"ওহো, আপনার নির্বে কিছু কম ছিল হলেও চিল্লাচিল্লি কইরা গেছে গা? তোমার চিল্লা গাড়ির নেই ক"
25976,প্রীতিলতার নখের সমান হবা না ।,1,কেন না? কিন্তু নখের প্রীতিলতা দেখতে চাইলে তাইলে আপনার হাতটা সময়ের জন্যে ছুঁতে পারে!
25977,আমার মাঝে মাঝে দুঃখ হয় ! সুখন ভাই এর মত এত বড় মোটিভেশনাল স্পিকার থেকেও মেসি কেন পুরো কেরিয়ারে একটা শিরপা পেল না ! কি করলেন সুখন ভাই ?,1,"হুঁ, আপনি এমন কেন দুঃখিত? সুখন ভাই এত বড় মোটিভেশনাল স্পিকার হলে তার কাছে শিরপা পাও"
25981,পরীমনির ওজন যদি হয় পঞ্চাশ কেজি তার ঢং হইলো আশি কেজি পরী আফা আপনার ঢং আমার ভালো লাগে না,1,আমার তো ভালো লাগে না যদি আপনার ঢং পরীমনির ওজনের চেয়ে আশি কেজি।
25983,সবই ঠিক আছে কিন্তু দাদো আর মোটা হইয়েন না । গত লকডাউনে আঙ্গুর ফল হয়েছেন । এইবারের লকডাউনে কিসমিস হয়ে যান ।,1,"হুম, দাদোর জন্য কিসমিস হলেই ভালো! তবে তো মোটা হইলে ওই লকডাউনে কিসমিস অতিশয় করে"
25984,পালাবার রাস্তা খুজে লাভ নাই । যমে ছাড়লেও হাছিনায় ছাড়বেনা । ভন্ড হুজুর ।,1,এই দুঃসময়ে রাস্তা খুঁজে পাচ্ছেন না? আরেই কঠিন মানুষ! যমের ছাড়া তো কী আর হাছিনা বাঁ
25985,অতি গরমে মানুষের পাগলামী বাড়ে শুনছিলাম ।,1,আমি হয়তো তাঁরা অ্যাসল কম গরমে একটু সাধারন মানুষের মতই হয়ে পড়তাম। আপনিও শু
25987,মোহর কি ভাবে চিড়িয়াখানায় জায়গা করবে সেটাই এখন দেখা,1,"আমি যদি চিড়িয়াখানা খুলতে পারি না, তাহলে বিশ্বজুড়ে বীরকেল্লা করে দিব।"
25988,যা তা বলে নাটক সাজানো আর কি !,1,"আচ্ছা, তাইতো বলেছেন নাটকের সাজানোর দিকে খুবই নির্দেশ দিচ্ছেন! আপনি আপনার অভিযোগ কর"
25991,আপন গাঁয়ে কুকুর রাজা,1,"ঠিক আছে, আমি গাঁয়ে তোমার বাবা!"
25992,আমারও দুইদিন ধরে পেট খারাপ । আমাকে নিয়ে কি একটা নিউজ করা যায় না ?,1,"হাঁ হাঁ, অবশ্যই! এই পেট খারাপের নিউজ না করলে তো বিশ্বসহত সবাই চটপট ধর্মীয় জিনিস"
25993,একটু তেল কম মারেন দেশ এখন সংকটময় অবস্থায় । আপনাদের প্যাচাল আর ভালো লাগেনা প্লিজ বন্ধ করুন এগুলি এসব ফালতু মেয়েদের প্যাচাল শুনতে শুনতে কান ঝালাপালা হয়ে গেছে যতসব আজাইরা চলাফেরা করবা আমেরিকা ইউরোপ স্টাইলে আর বিচার চাইবা সৌদি স্টাইলে,1,"ও হো! তেলের কম মারছেন এতেই দেশ সংকটময়ে পড়ছে। আমাদের প্যাচাল ও ভালো লাগে না, তাই"
25995,টাঙ্কী পরিমনির চেদা হইয়া গেছে পানি থাকে না ওরে ড্রিল মেস্তী কোথায় পাবে সিসা গরম করিয়া ডালিয়া দাওনা ।,1,"ড্রিল মেস্তীকে সিসা গরম করিয়ে দাও? আগে পরিমনির চেদা ঠিক করে নাও তো, তারপর দালিয়া দাওনা খ"
25996,প্রথমে ভাবসি নোবেল পাগলায় পোস্টাইসে পরে দেখি আপনে কিয়েক্টাবস্থাহ ! দেশের সব ছেলেবেটিরাই দেখি আস্তে আস্তে পাগল হয়ে যাচ্ছে !,1,ওহো! তোমার এতো জ্ঞানগর্ভ মনের কেঁচো দেখে আমি নিশ্চিত হলাম আমার জীবনে একটি পুরস
25998,বুঝেছি ছেলে মেয়ে একত্রে শুয়ে উপরে আঙ্গুল উঠালে সফল হওয়া যায় ।,1,"এইটা হলো কি, মুন্ডুমুন্ডু ঐশ্বর্য বৃদ্ধির সিক্রেট কোড বলছেন? আমার হাতে একটা সাধ"
26001,আর আমরা ব্যস্ত প্রাক্তন প্রেমিকার ফেসবুক একাউন্ট কিভাবে হ্যাক করব কিভাবে অন্যের একাউন্ট রিপোর্ট মেরে বাদ দিব ।,1,"ওহো, আসলে হ্যাকিং শিখার জন্য আপনার প্রাক্তন প্রেমিকার ফেসবুক একাউন্টের কেমন গুরুত্ব"
26002,ঠিক বলেছ । তোমার চাচা জিএম কাদের একটা পাঠা । তোমার মায়ের দিকে তার কুদৃষ্টি ছিল । ব্যর্থ হয়ে এখন তার ক্ষতি করতে চাইছে ।,1,ওহ! খুব খারাপ হয়ে গেছেন তার চাচা! দিনের অপকার শেষ নেই যদি মা কে সম্পর্কে দেখানোর চেষ
26003,আরে বেডির খাইয়া কোন কাম নাই ।,1,"আমি যদি বেডির খাইয়া কাম করি, তাহলে আমার একটা পুরো বিজ্ঞান প্রকল্প হতে পারতো!"
