id,Text,Polarity,reply
14244,খুবই দুঃখজনক ।,0,
14245,আর আপনারা বসে বসে তামাশা দেখেন।,0,
14246,যার পোশাকই ঠিক নাই তার বাকি সব কেমন ঠিক থাকে !,0,
14247,অস্ত্র উৎপাদনকে শিল্প হিসেবে ঘোষণা করে এখাতে ব্যাপক ভিত্তিক বিনিয়োগ করে দেশের সার্বভৌমত্ব রক্ষার পাশাপাশি একলক্ষ লোকের কর্মসংস্থান হতে পারে।,0,
14248,আপনাদের নাটকে নিরেট আনন্দ উপভোগ করতাম ।,0,
14249,ধন্যবাদ প্রথম আলোকে সাহসী রিপোর্ট করার জন্য ।,0,
14254,আজও যেন গানগুলো নতুন মনেহয় ।,0,
14256,নিজেদের তো এক টাকার সাহায্য করার মুরদ ও নেই আপনাদের তো অফ যান না কেন আপনারা ?,0,
14257,যাদের শ্রমে ঘোরে কারখানার চাকা তাদের কে তালাবদ্ধ রেখে আপনারা বাসায় লকডাউন পালন করেন ।,0,
14258,হয়তো এই মায়ের মত চিৎকার করে ডাকতে পারেন না আমাদের কিন্তু আমাদের কাছে পাওয়ার আকাঙ্ক্ষায় তার মনে হয়তো এমনই চিৎকার !,0,
14259,সমস্থ সরকারি আধা সরকারি অফিসে এমন দরকার । শুধু চেক্ নয় বলে দেওয়া হোক যদি কোন বাজে ব্যাবহার পায় বিনা কারণে তবে তার কঠোর শাস্তি ভোগ করতে হবে ।,0,
14260,আমি একজন কৃষকের ছেলে আমাকে চাকরি দিলে আমি ভালো ভাবে কৃষকে সাহায্য সহযোগিতা করতে পারবো ইনশাআল্লাহ ।,0,
14263,সম্পুর্ণ পড়ার অনুরোধ রইলো ।,0,
14264,ইসরায়েল নিপাত যাক মানবতা মুক্তি পাক ।,0,
14265,এগুলো কি অত্যাচার নয় এগুলো নিয়ে কেউ কথা বলে নাহ । নিজের দেশেই অত্যাচারিত মানুষের অভাব নায় । সেগুলে কারো চোখে পরে নাহ আর পরবেও নাহ ।,0,
14267,বুকের গভীরের প্রত্যয়কে পুঁজি করে লক্ষ্য একটাই জয় ! আপনারা সামনে আমরা পেছনে সতের কোটি মানুষ আপনার পাশে আছি পাশে থাকবো সবসময় আপনাদের সেরাটা দিয়ে আমাদের জয় উপহার দিবেন এটাই একমাএ চাওয়া পাওয়া ।,0,
14268,না । শুধু নোয়া আসলে হবে না । আমার বালা চূর মান্তাশা কঙ্কন সব চাই । সব।,0,
14273,শান্তনু মৈত্র কে মিস করছি।,0,
14274,অপুর সংসার টেকে না।,0,
14275,জুতা গূলো তো সুন্দর পুরা খোকা বাবু যায় লাল জুতা পায়।,0,
14277,সনাক্ত করলেই মরছে এত টেষ্ট কোথায় হয় ? আর কেইবা আসে টেষ্ট করাতে ?,0,
14279,এটা সারাজীবনই বলে বেচাকেনা কম।,0,
14280,আকাম করবেন । আবার আকামের শাস্তি পাবেন না । তা তো হতে পারে না ।,0,
14282,জনকল্যাণমুখী সকল কাজের দায়িত্ব ও সরকারেরই ।,0,
14284,আলায়নার এখন একটা ভাই দরকার সাকিব ভাই ব্যাপারটা ভেবে দেখবেন !,0,
14286,এসো আমার বাহুডোরে আমি তোমাকে চন্দ্রগ্রহণ দেখাবো।,0,
14288,বছরে বছরে হ্যাট্রিক করবেন মনে হয় সাকিব ভাই।,0,
14290,আল্লাহ সবাইকে এমন জায়গায় জাওয়ার তাওফিক দান করুন।,0,
14291,জলদি খেলায় ফিরেন ভাই শিশু রশিদ আপ্নারে পিছে ফালায় কেম্নে বুঝে আসে না ।,0,
14292,বাবার প্রতি মেয়েদের টান বরাবরই একটু বেশিই থাকে সেটা আরেকবারও প্রমাণিত হলো বাপ মেয়ের এমন সীমাহীন ভালোবাসা পৃথিবীর শেষদিন পর্যন্ত অটুট থাক।,0,
14294,দেশে নতুন মাফিয়া।,0,
14296,দরিদ্র মানুষের বেতন বোনাসের অর্ধেক চলে গেছে যাতায়াত খরচে । দুঃখ জনক ।,0,
14297,ডাটা এনালাইসিস ফ্রি কত ভাই ?,0,
14298,বাংলাদেশ টিম ম্যানেজমেন্ট এবং খেলোয়াড় গণ শুরু থেকেই আফগানিস্তানকে পাত্তা দেয়নি । টিম ম্যানেজমেন্ট এর সিলেকশন এবং খেলোয়ারদের বডি লেংগুয়েজ এটাই বলে ।,0,
14299,এই বানদির পোলার পাছার ওপর আগে বাড়াও তারপর বিচারের জন্য পাবলিকের হাতে ছেড়ে দেওয়া হোক।,0,
14302,তুমিও এসে দেখে যাও জয়া ।,0,
14307,আমাদের দৃষ্টিভঙ্গি পরিবর্তন না করলে আল্লাহ কিছু করতে পারবেন না ।,0,
14308,আমি নিজেই একজন ভুক্তভুগী । ধিক্কার জানাই এই সমাজের এই জানোয়ার রুপি মানুষ গুলোকে ।,0,
14310,একসময় দেখতাম হাজার হাজার টাকা খরচ করে বড় লোকেরা ইফতার মাহফিল করছে । আর এখন প্রতিনিয়ত দেখতে পাচ্ছি গরীবদের একটাকায় আহারে কিভাবে সাহায্য করছে অনেকে । সত্যিই এটি খুব প্রশংসনীয়।,0,
14311,বড়ো হয়ে ও ছোটো ভাইকে প্যারা দিতে থাকা আমি।,0,
14313,প্রত্যেক ক্রিয়ার সমান ও বিপরীত প্রতিক্রিয়া নিউটনের বলের তৃতীয় সূত্র।,0,
14314,ওনাকে কল করে জানান মেসেজ পাঠান । পার্সেল দিন । আর তাতে লিখে দিন গেট ওয়েল সুন।,0,
14315,অনেক ভালো কাজ আপা তোমাকেও শিশুদের মতোই লাগতাছে।,0,
14316,সম্প্রতি আর কিছু পাইলেন না খুঁজে?,0,
14318,যাই হোক আজকে একটু লিমিটে রয়েছে রোজার দিনে কথা মাথায় আছে।,0,
14319,কি অসাধারণ খেলাই খেললো আমাদের ক্রিকেট দল ! অনেক ভালোবাসা তোমাদের জন্য । শুধু শেষের চারটি বলেই ইন্ডিয়া জিতে গেলো ! আর এই চারটি বলেই তোমরা ক্রিকেট বিশ্বকে যা দেখিয়েছো তা মিথ্যে হয়ে যাবেনা । যদিও রেকর্ড বলবে আমরা পরাজিত । আজকের দিনটিতে তোমরা না হয় ট্রাজিক হিরো হয়েই থাকলে । মনটা খুব খারাপ ।,0,
14320,ছেলে মেয়ে নাতি নাতনিরে মাশরাফির গল্প শুনাবো । বলব আমাদের এই ক্যাপ্টেনের কথা । বলব এক দলের কথা যার আছে সাকিব মুশফিক তামিম মাহমুদুল্লাহ নাসির সাব্বির রুবেল তাস্কিন তাইজুল মমিনুল ইম রুল বিজয় সৌম্য । যারা এক রূপকথার কারিগর ।,0,
14321,স্বামীর নাম মুখে নেয়াও যে পাপ !,0,
14322,খুবই দুঃখজনক । অবিলম্বে নৃগোষ্ঠির মানুষদের পুনর্বাসন করে বৃক্ষনিধনকারি ও জমি দখলকারি গোষ্ঠীর শাস্তি দাবি করছি ।,0,
14323,দোয়া ও শুভকামনা রইলো।,0,
14324,স্বর্ণ দিয়ে বানাইছে নাকি?,0,
14325,খুবই দুঃখজনক ঘটনা,0,
14326,অসহায়দের পাশে এখনি দাড়ানোর সময় ।,0,
14327,বাহ কি সিদ্ধান্ত মালিক দের জন্য আর কি করবেন।,0,
14328,এখানে অধিকাংশ মানুষ গুলো আমাদের সিলেটের ! এখানে সবাই কমবেশি পনের বা বিশ লাখ টাকা খরচ করে ইউরোপের উদ্দেশ্য যাত্রা করেছে !,0,
14331,বাংলাদেশ এই দুই নারীর পিছনের রহস্য কি এখনো পর্যন্ত বুঝতে পারলাম না সেই ছোট্টবেলা থেকে যেরকম দেখে আসছি এখনও সেই এক পূর্ণিমা দুই জয়া আহসান তিন এখনো বুঝতে পারলাম না পিছনের রহস্য কি ।,0,
14332,সাকিব ভাই আপনাদের যদি এই অবস্থা হয় তাহলে বাচ্চাটার আর সুস্থ স্বাভাবিক বিকাশ হয়ে উঠবে বলে মনে হয়না । ক্যামেরা স্মার্ট ফোন সেলফি হাই ফাই । এগুলা কিন্তু আধুনিকতা নয় । এগুলা জাস্ট ডি জেনেরেটেড হওয়া ছাড়া কিছুই না । আপনাকে সবাই আইডল মনে করে তাই আপনিই ভালো বুঝবেন কি করছেন আর কি করা উচিত । কানার মত পথ চলেন না চোখটা খুলেন ভাই ।,0,
14335,সাব্বিরকে কেনো দ্বিতীয় টেস্টে হুট করে নেয়া হলো ?,0,
14336,ক্ষমাসুন্দর দৃষ্টিতে দেখা যায় যদি জেমস এর পায়ে ধরে মাপ চাও ।,0,
14337,ভাইয়ের জীবনের সেরা অর্জন।,0,
14340,বেশি কথা বলার নেই বন্ধুরা আমি শুধু একটি কথাই বলবো আচ্ছা মানলাম সাকিব ভাল খেলোয়ার না কিন্তু এই বিশ্বে যত রকম লীগ খেলা হয়েছে প্রত্যেক লীগ সাকিব আল হাসান খেলেছে এবং বাংলাদেশর খেলোয়ার দের মধ্যে তিনিই বেশি টাকা এনেছে অন্য দেশ থেকে এবং বছরের বেশি সময় তিনিই থাকেন বিশ্বের এক নাম্বার অলরাউন্ডারের তালিকায় এটাইকি খারাপ খেলোয়ারের পরিচয় ?,0,
14341,সালাম দিছি তোমারে খেলার মাঠে তুমিই সেরা ।,0,
14343,পাকিস্তানের সাথে হারলেও এত কষ্ট লাগেনা যতটা ভারতের কাছে হারলে লাগে । পাকিস্তানকে সাপোর্ট করে বলছি না বলছি এই কারণেই যে ইন্ডিয়া আমাদের এখন সবচেয়ে বড় শত্রু । তবুও বাংলাদেশ ।,0,
14345,ভাই আমার এই মুহুর্তে লাগবে । ঝড় উঠছে কারেন্ট ও চলে গেছে ।,0,
14347,স্লারপুতে আমার বাল খেলে । তার চেয়ে বাংলাদেশের নাবীব নেওয়াজ জীবন অনেক ভালা স্ট্রাইকার,0,
14349,আর মাত্র চার টি রান কম হলে আমাদের মোস্তা ওরফে ফিজ্জ হতেন আই পি এল ইতিহাসে মৃতব্যায়ী সেরা বোলার ! যাই হোক মাত্র শুরু এমন অনেক সুবর্ণসুযোগ অপেক্ষা করছে আগামীতে কাটারের জন্য ! নিজের স্পেলে নয় রানে এক মেডেন সহ ঝুড়িতে পুরলেন দুই উইকেট । ওয়ার্নার্দের টানা তৃতীয় জয় করায়াত্ব করতে করতে হবে মাত্র একশো চুয়াল্লিশ রান । শুভ কামনা কাটার ওরফে ফিজ্জের জন্য ।,0,
14350,তোমার আগের জোস জোস কন্টেন্টগুলো এখনও দেখি । তুমি আসলেই হীরার টুকরা৷,0,
14354,জুলু আমি তোমার খুব বড় ফ্যান।,0,
14355,মুসলমানরা কি কি করেছে সেটা ইতিহাস ঘাটলেই দেখতে পাবেন ।,0,
14356,পশ্চিমবঙ্গের দুই মন্ত্রী গ্রেপ্তার সিবিআই কার্যালয়ের ভেতরে মমতা বাইরে রণক্ষেত্র।,0,
14357,সাকিব খান অনেক জোরে মারে তাই আপুটির এই অবস্থা ব্যথায় কাতর।,0,
14359,আসলেই দেশের মানুষই ভালো না । আবার এরা এক কাপ চা হাতে বসে যায় সরকারের বন্দনা করতে ।,0,
14360,সাকিব ভাই বিশেষর অল রাউনডের আপনার এই খেলায় বিশেষর এক নামবার তাকতে পারবেননা কিনতু আরো অনেক ভাল করতে হবে তার পরে বাংলাদেশের টাইগার দল নাম তাকবে ইতি চট্রগ্রাম চনদনাইশ দোহাজারি বাশিনদারা।,0,
14361,ছুয়ে দেখতে ইচ্ছে করে।,0,
14362,শেয়ারের দাম আর বাড়বেনা বুঝতে পেরে শেয়ার বেচে দিল ।,0,
14363,পাব্লিক কিনে কেন ? সুযোগ দিলে ওরা নিবেই ।,0,
14364,কয় টাকা লাগছে ।,0,
14365,পিচ্চি কালের ওজু ছাড়া নামাজ আল্লাহ চাইলে কবুল করতেও পারে কিন্তু ইচ্ছেকৃতভাবে মদ খেয়ে ইফতার এটা নিশ্চিত দাজ্জালের অনুসারী ।,0,
14367,আমি জানি না তুমি আমার এই কমেন্ট পড়বে কি না কিন্তু তবুও লিখছি সাকিব ভাই তোমাকে এত ভালোবাসি যে যতক্ষণ পর্যন্ত ব্যাটিং এ থাকো ততক্ষণ পর্যন্ত বুকের ভিতর ছটফট করে।,0,
14369,এইসব নষ্ট নারী তাদের যৌবনের লালসা দেহ দেখিয়ে আমাদের যুব সমাজকে ধ্বংস করে দিয়েছে ।,0,
14370,ফুটবলের যে প্রান আছে সেটা আবারো প্রমান হলো।,0,
14372,বুঝতে পারলাম না হঠাৎ করে বাঘ কি হইল ।,0,
14374,মাঝখানের উনি কি ? বোলার উইকেট কিপার ব্যাটস্ ম্যান অল রাউন্ডার !,0,
14375,যেটুকু নেক আমলের সুযোগ হয়েছে তার জন্য শুকরিয়া আদায় করুন।,0,
14376,মাসুদ তুমি ভালো হয়ে যাও !,0,
14377,স্টার জলসার নায়িকারা সব পারে।,0,
14379,ভাই হাতে এইডা কি আমি তো প্রথমে ভয় পেয়ে গেছিলাম।,0,
14380,তুমিও মিথিলারে নিয়া লাইভে আসো ।,0,
14382,শ্রীলংকা বাঘ দেখেছ কিন্তু গর্জন শুনেনি । ! কাল শুনেছে ।,0,
14385,যেমন পার তেমন নাচ প্রতিযোগিতা ।,0,
14386,গরুর মাংস জন্য পোস্ট দিলে তো কোন হিন্দু এসে কিছু বলে যায় না । আর এখানে শুকরের মাংস জন্য পোস্ট দিয়ে কয়েকজনের রোজা ভেঙে যাচ্ছে । তাহলে বলবো ফেসবুকে আসায় বন্ধ করে দেন রোজা রমজান মাসে ।,0,
14387,চলে আসাই ভালো । শুধু পানি টেনে করোনার ঝুঁকি নিয়ে লাভ নাই ।,0,
14389,ব্যক্তিগত আক্রমণ করে।,0,
14390,সাফল্য আসবেই আপনি বিশ্বের যে কোন জায়গা থেকে আমার সাথে কন্টাক্ট করতে যোগাযোগ করুন।,0,
14391,শ্রীলংকাকে অতি দুর্বল দল মনে করা।,0,
14394,গাজিপুরে অলরেডি বৃষ্টি শুরু হয়ে গেছে।,0,
14395,কিন্তু গতো দুইদিন আগেই মানে সৌদি আরবেরও আগেই অনেকে ঈদ করে ফেলেছে ! বুঝতে পারলাম না দেশে কি হচ্ছে এসব !,0,
14397,এখন রোহিঙ্গাদের সংখ্যা কয়েকশ গুনেও বৃদ্ধি পেতে পারে । এতোদিন তাদেরকে গালি হিসেবে ব্যবহার করেছে আর এখন বিদেশ যাওয়ার জন্য হাজারো পাবলিক রোহিঙ্গা সাজবে।,0,
14399,নতুন মাপিয়া পড়া আমি।,0,
14400,আর একটু দায়িত্বশীল না হলে সমস্যা ভাই । আর সাকিব ভাই এর তো আরও বেশি দায়িত্ব । আজ সহজ একটা ম্যাচ কঠিন করে ফেলেছেন শুধু মানসিক দূর্বলতা আপনারা আজ ভাবেন নি ষোল কোটি মানুষের ভাবনায় থাকেন আপনারা আপনাদের কিসের চিন্তা ?,0,
14401,আপনাদের সবাইকে অনেক অনেক শুভেচ্ছা ও অভিনন্দন।,0,
14406,মায়ের এর হাসি দেখলে ভালো লাগে ।,0,
14407,ও একটা শুয়োর ।,0,
14408,সাধারণ মানুষের প্রতিক্রিয়া ওর বাচ্চার ফেসে ফুটে উঠেছে।,0,
14410,মার্কেটে নিচ্ছে চলবে ভাল।,0,
14411,মেসি যদি তাঁর এই ফ্যানের কথা জানতো তবে আমার মনে হয় তিনি দেখা করতে চাইতেন । !,0,
14412,বিদায় সাইলেন্ট কিলার । বাংলাদেশের একমাত্র ভদ্র খেলোয়াড় । অনেকবার বিপদ থেকে দলকে জয়ের প্রান্তরে নিয়ে গেছে ।,0,
14413,সবসময় নতুন ক্লাসে ওঠার পর সবার আগে ফাঁকা ক্লাসে উপস্থিত হয়ে এম্নে ছবি তুলতাম।,0,
14414,এটা অনেক আগেই তুমার খাতায় উঠা উচিৎ ছিলো যাই হোক আজ একটা ভালো দিন বানিয়ে দিলে ভক্তদের জন্য অভিনন্দন এবং ধন্যবাদ।,0,
14415,কথা গুলো যদি ও আইন সংগত নয় । কিন্তু কথায় যুক্তি আছে ।,0,
14417,আমরা বাঙ্গালীরা এমনই যেটা নিষেধ করে সেটার উপর ঝোঁক বেশি।,0,
14418,এদের খেলা দেখতেও এখন লজ্জা লাগে নিজের কাছে।,0,
14419,লেখাটিইতো ক্লিয়ার না ।,0,
14420,আমরাও তো গ্ৰাম ছাড়া গ্ৰামের মানুষ মনটা আজও শৈশবে বার বার ফিরে যায়।,0,
14421,স্বাস্থ্য মন্ত্রণালয়ের অতিরিক্ত সচিব জেবুন্নেসা আর যাই করুক জনগণকে পথ দেখিয়েছে ।,0,
14422,তিনশো সাতাশ জন হাসতাছে কেন !,0,
14423,আপনি আসছেন গল্পের বই । পাঠ্য বই ই পড়তাম নাহ আবার গল্পের বই।,0,
14425,চুল তার কবেকার অন্ধকার বিদিশার নিশা ।,0,
14426,শুধু সৌরভ দা একাই বিপদে না বিপদে আমাদের দেশের সূর্য সন্তানেরা।,0,
14427,সত্য বলার জন্য ধন্যবাদ মাননীয় মন্ত্রী সাহেব।,0,
14428,এই মহান বিজ্ঞান ভিত্তিক শিক্ষকের জ্ঞান বাসনা কামনা আমার প্রাইমারি স্কুলের ক খ শিখানো শিক্ষকের হাটুর নিচে ।,0,
14429,গোপনে আবার কেম্নে চলে এগুলা।,0,
14431,প্রকৃতি একদিন এর জন্য প্রতিশোধ নেবে প্রকৃতির প্রতিশোধ থেকে কেউ ছাড় পাবে না ইনশাল্লাহ।,0,
14432,রিক্সাওয়ালার সাথেই পারে এরকম কিছু মানুষরুপি জানোয়ার রা।,0,
14433,সংসার সাগরে দুঃখ তরঙ্গের খেলা আশা তার একমাত্র ভেলা ।,0,
14437,যাহ এটা কি হলো।,0,
14441,ভাই তারা হতে পারে মেজর হতে পারে কর্নেল কিন্তু তারাও তো মানুষ এ ই পবিত্র রমজান মাসে রোজা রাখছে হয়ত তাই আসর ওয়াক্তে ইফতার এর জন্য এত তাড়াতাড়ি মাঠ থেকে উঠে আসছে।,0,
14442,যারা প্রচন্ড ঝাল পছন্দ করেন তাদের জন্য এই ঝাল নাগা ড্রামস। ঝাল খাওয়ার অভ্যাস থাকলে এ চিকেনে প্রতি কামড়ে বেশ ভালোই লাগবে। ,0,
14444,মনে রাখবেন একটি দুর্ঘটনা বয়ে আনতে পারে আপনি ও আপনার পরিবারের জন্য কান্না ।,0,
14446,অপরাধীরা দায়িত্ব পায় অপরাধ দমনের ।,0,
14447,আলহামদুলিল্লাহ এখন পর্যন্ত আমার শিষ্যরা যারা আমার নাম ব্যবহার করে বাইরে ঘুরে আমার নাম খারাপ করেনি । ঠিক সময়ে বিয়ে করে নিজেদের জীবন সুখী করেছে ।,0,
14450,যারা দুর্ঘটনার পরের দিন বলে সেখানে হাইড্রোকার্বন এর উপস্থিতি আছে আর কি তদন্ত করবে । তারা জানেই না কেরসিন কয়লাও হাইড্রোকার্বন আবার ডিডিটি টিএনটিও হাইড্রোকার্বন ।,0,
14451,সিরিয়াল শুরু হলে দেখতো পাবো কৃষ্ণ একটু পরপর মীরাকে দর্শন দিচ্ছে ! সুরিন্দর ফিল্মের কাহিনী ভালো মতনই জানা এরা শুধু বিকৃত ও ভোগাস স্টোরি ঢুকাতে জানে ।,0,
14452,পুলিশের গায়ে হাত তোলায় পুলিশের ভাবমূর্তি ক্ষুন্ন হয়েছে । বাপ্পিসহ পরিচালকের বিচার চাই ।,0,
14453,ভাভাগো ভাভা এত আজব নাটক বানায় কে ? ফাইজলামির চূড়ান্ত পর্যায়ে গেছে।,0,
14454,ডলার দিয়ে হাসি কিনা যায় না রে ভাইয়া হাসি কখনো টাকায় পরিমাপ করা যায় না সব কিছুই টাকা দিয়ে দেখেন !,0,
14455,সোনাই আর চাচার কথাও মনে আছে !,0,
14456,শাশুড়িকে আম্মা কে না ডাকে বলুন আজকাল।,0,
14458,হাইরে আপু বাঙ্গালীরা তোমাকে বুঝলো না । ভাবতেই খুব কষ্ট লাগে ।,0,
14459,আমি সাকিব কে সার্পোট করি । যারা সাকিব কে সার্পোট কর তারা আমাকে এড দিতে পারো ।,0,
14461,তোমার চোখে ঢিল ছুড়েছে কে ?,0,
14463,নিজের পায়ে কুড়াল মাইর না বাংলাদেশের রাজনীতি খুবই খারাপ এখানে ভাল হয়ে ঢোকলে চরিত্র নষ্ট হয়ে যায়।,0,
14464,পারবে জলুর কে মারার লক্ষে পৌছাতে?,0,
14465,ডেটল কোম্পানী কেমনে নোংরা জায়গা খুঁজে পেল ।,0,
14466,চাইলেই কতটা সম্মান অর্জন করতে পারতো ।,0,
14467,খাই না খাই নিজের বিপদে এই লকডাউন আমাদেরকে নিস্ব করে দিচ্ছে ।,0,
14469,সরি এই ছবিতে কোনো কুল কিনারা খুঁজে পেলাম না !,0,
14470,বত্রিশ টা ছবি করে আয় তিন কোটি আর গাড়ি ব্যবহার করো তিন কোটি টাকার ! অত এব বাকিগুলো টাকা কোথায় থেকে আসে ?,0,
14471,ঢাবি যে অনলাইন পরীক্ষা নেওয়ার সিদ্ধান্ত নিলো।,0,
14472,সংগ্রামী একজন নেত্রী মমতা।,0,
14473,আমরা অত্যান্ত শ্রদ্ধার সাথে জাতির শ্রেষ্ঠ সন্তানদের স্মরণ করি বিনম্র শ্রদ্ধা জানাই তাদের যারা আজকের দিনে পাক হানাদার বাহিনীর কাছে নৃশংসভাবে হত্যা হয়েছিল । জাতির সূর্য সন্তান আমরা তোমাদের ভূলবনা ।,0,
14477,আমার টাকার উপর মনটা পুরোপুরি উঠে গেলো ।,0,
14478,এই বেডিডাই ঘুরে ফিরে টাইম লাইনে আসে ।,0,
14479,ফ্লাইওভার দিয়া গাড়ি চলে উড়াউড়ির কোন ব্যাপার নাই।,0,
14480,কুমিল্লা ভিক্টোরীয়ান্স কে কারন দসানোর জন্য বলা হলে কেন যেখানে কুমিল্লা ভিক্টোরিয়ান্স চূড়ান্ত পর্বে চলে যায় ।,0,
14483,একে তো ভাইরাস নিয়ে নাজেহাল । লীনা পাগলি আবার ধূলিকণা ছড়াতে আসছে খড়কুটো যেমন বানের জলে ভেসে গেছে ধূলিকণা কেও ঝেটিয়ে বিদেয় করা হোক ।,0,
14484,এই কথা ঠিক । একজনকে ভালোবাসলে সেই যে পুরো পৃথিবী হয়ে যায় । পৃথিবীর আর কোনো মোহ মনে ধরেনা তাকে ছাড়া ।,0,
14485,আবিরের মার নাম আমি জানিনা তবুও বলছি আন্টি আপনি অই হনুকে বরন করে ঘরে তুলবেন না আমরা আছি আপনার পাসে আপনি লরে যান জিত আপনাই হবে।,0,
14486,কাম নাই যতসব ফালতু পোলামাইয়া ।,0,
14487,ইনশাআল্লাহ এবার ভালো কিছু দিবে তার ভক্তদের।,0,
14492,রোজা রেখেছিলাম । ছবি দেখার পর থেকে বমি ঠেলে আসতেছে ।,0,
14493,আমি এতে খারাপ কিছু দেখি না । বরং আপনি যে পোস্ট করে এটা প্রকাশ্য আনছেন এটা খারাপ চোখে দেখছি ।,0,
14494,অযোগ্য লোক দিয়ে বোর্ড চালালে এমন অবস্থা হবে । যারা নির্বাচক আছে তাদের ক্রিকেট ইতিহাস দেখলে বুঝা যায় তারা কেমন নির্বাচক ?,0,
14495,করোনা বাড়বে এই চিন্তা করে লঞ্চ গুলো বন্ধ রাখছে তাহলে ফেরি দিয়ে যে এরকম গাদাগাদি করে মানুষ যাতায়াত করে তাহলে কি করোনা বাড়বে না ?,0,
14496,আমার মায়ের পায়ে জবা হয়ে ওঠ না ফুটে মন।,0,
14499,করনার বয়াভহ আবস্তায় পরিবহন চলবে কি কথা একটু ভাবুন ভারতের এই সময় যা দারাইছে জিবন আগে তার পর অন্য কিছু ।,0,
14501,ভাবলাম সত্যিই সল্ট বে এর সাথে কোলাব করলেন নাকি পরে দেখি নিজেই ।,0,
14503,অনেক অনেক শুভেচ্ছা ও শুভকামনা রইলো আশাকরি সর্বোচ্চ হিট হবে ইনশাআল্লাহ । ভালোবাসা অবিরাম ।,0,
14504,এইবার তাহলে আপনার স্ত্রী কে ও পর্দা করতে শেখান ! টাকার জন্যে যেভাবে টিভি বিজ্ঞাপন করতেছে তাতে আপনার এই আমল গুলো নষ্ট হয়ে যাবে !,0,
14505,বাদ্দপ সাকিব ? আচ্ছা রাগ করবেন নাহহ ভাই ।,0,
14506,আজকের এই বিজয় এসেছে হাজার মানুষের রক্তের বিনিময়ে ! তাদের বিদেহী আত্মার মাগফেরাত কামনা করছি ! গভীর ভাবে খেয়াল করলে দেখবেন দেশের বিজয় এসছে কিন্তু ষোল কোটি মানুষের বিজয় আসেনি ! গুটি কয়েক যাদের বিজয় এসেছে বলে ক্ষমতাসীনরা মনে করে তারাই বাস ট্রাক পিকাপ ভাড়া করে তার মধ্যে বড় বড় সাউন্ড বক্স লাগিয়ে ছেলে মেয়ে এক সাথে নাচানাচি,0,
14507,ভালই তো ! এখন আর টিভি তে বিজ্ঞাপন দেখা লাগে না ভাই আপনার পেইজটাই এখন বিজ্ঞাপনের জায়গাতে পরিনত হয়েছে।,0,
14508,আল্লার কসম আমি কোনো পার্থক্য খুঁজে পাই না । আপনারা যারা নিয়মিত নাটক দেখেন প্লিজ একটু পার্থক্য বলে যান ।,0,
14509,পাহাড়পুর বাজারে মুনাফাবিহীন হাওলাত ধার প্রদান কর্মসূচী ।,0,
14510,সবই বুঝলাম কিন্তু নামাজের সময়ও চোখে কাজল ! মানে না সেজে ছবি দিলে মার্কেট কমে যেত যেন !,0,
14511,এখনি সময় সকল মুসলিম দেশগুলো ঐক্যবদ্ধ হওয়া ।,0,
14512,মেয়ে হয়েও মেহেদী দিতে না পারা আমি !,0,
14514,কেউ কী বলতে পারেন আমরা কবে মানুষ হবো ?,0,
14515,আগামী বার তারিখ যারা বিপিএল দেখতে যাবেন সকলের নিকট আমার অনুরোধ আপনারা পশু শুভাশষের নামে ব্যানার প্লাকার্ড নিয়ে যাবেন যাতে সারা দেশের মানুষ সন্তুষ্ট হয় । নয়ত ও বল করার সময় জুতা দেখাবেন ।,0,
14516,শিশির লিখেছেন ‘সবাইকে ঈদ মোবারক । আমাদের সন্তান আইজাহ র প্রথম ঈদ তোমাকে মিস করছি প্রিয় স্বামী ।,0,
14517,এখনই মোবাইল ফোনটি পরিবর্তন কিংবা উপহার দেয়ার শ্রেষ্ঠ সময় ! পাচ্ছেন চল্লিশ ভাগ পর্যন্ত ডিসকাউন্ট এবং অরিজিনাল প্রোডাক্টের গ্যারান্টি ।,0,
14518,এসব অনুভূতি না বুঝলে দয়া করে চুপ থাকবেন ।,0,
14519,তোমায় যতবার দেখি ততবারই অনেক অনেক কথা লিখতে ইচ্ছে করে । কি লিখবো বুঝতে পারি না । মাঝে মাঝে নির্বাক হয়ে যাই । যা আমি কখনোই লিখে বুঝাতে পারবো না সেটা হল ভালবাসি তোমায় খুব ভালবাসি হৃদয়ের প্রতিটি কোণ থেকে তোমার জন্য ভালবাসা জানাই।,0,
14520,অসুস্থ মস্তিষ্কের মানুষের আবার কিসের সুস্থতা । আগে নিজেকে মেন্টাল ডাক্তার দেখাও ।,0,
14521,মোসাদ্দেককে টিম থেকে বাদ দিয়ে পাপনের আবহানীতে পাঠাইছে প্রিমিয়ার লীগ খেলার জন্য।,0,
14522,সকিব ভাই আমার দুলা ভাই এর বন্ধুর সাথে ছোট সময় একই ক্লাবে খেলছিল।,0,
14523,এই পোস্ট ল্যাংডা কাল থেইকা দেইখা আসছি । যেই দেখবেন পোস্টের গদি শ্যাষ এরপর সেলিব্রেটিদের নিয়ে পড়বেন । চাপ নেয়ার কিছু নেই । ইয়ার্কি করলাম !,0,
14524,ক্লাব মানেই পতিতালয় সেখানে কি করতে যাও তুমি ? সাগরে নৌকা ডুবলে সাগরের কোনো ক্ষতি হয়না বরং নৌকারই ক্ষতি হয় !,0,
