id,Text,Polarity,reply
11068,রাব্বীর হামহুমা কামা রব্বা ইয়ানী সগীরাহ ! ভাল থাকুক সুস্থ থাকুক সকল বাবা মায়েরা ।,0,
11069,এদিকে শত শত করোনা রোগী ফেরীতে ঘুরতেছে তাদের ধরার খবর নাই,0,
11070,মাশা আল্লাহ । ! এত দ্রুত ব্যবস্থা । ! সত্যিই প্রশংসনীয় । তবে সবার ক্ষেত্রে এমনটা হয় না কেন । ! বিশেষ করে প্রভাবশালীদের বেলায় । ? সব ক্ষেত্রেই সমান তৎপরতা কাম্য ।,0,
11071,শহরে থাকলে ভালো ব্যাকগ্রাউন্ড পায় আর গ্রামে ব্যাকগ্রাউন্ড দেখাইলেন গরু ছাগল ?,0,
11072,তারিখ কবে আসছে ?,0,
11074,এইরকম একটা বউয়ের দরকার ।,0,
11075,রাশিয়ায় বাংলাদেশের রাষ্ট্রদূতের আরও সোচ্চার হওয়া উচিত ।,0,
11079,ভাই প্রতিবারই খেলার আগে এইরকম পোস্ট দেন ! কিন্তু মাঠে পারফরমেন্স টা সেরকম হয় না বোলিংটা তাও ঠিক আছে কিন্তু ব্যাটিং টা ঠিক নাই !,0,
11080,ভাই সুস্থ থাইকেন অনেক কিছু বাকি আছে,0,
11081,এই শীতেও এত্তো সর্ট ড্রেস ? শীতকালটাকে একটু সম্মান করো,0,
11082,এতো কিছু চিন্তা করলে কাজ করার দরকার নাই,0,
11086,উগান্ডায় তাকে স্বাগতম ।,0,
11087,দেশ এর ভবিষ্যত অর্থনীতি মন্ত্রীর মুখে এসব মানায় না ।,0,
11088,মেসি খেলার পরও খেলা এক এক এ ড্র ।,0,
11089,এখন ক্রিকেটেও মারাত্নক বাউন্স দিতে পারি !,0,
11090,ওর এইসব পোস্ট দেখে আমারও তাই মনে হয়,0,
11091,পতিতালয়ের বেশ্যার ও এর থেকে লজ্জা বেশি,0,
11094,আসলে তারা কারো আবেগের মূল্য দিতে জানে না ।,0,
11095,আমৃত্যু পর্যন্ত ও জানতে পারবে না,0,
11097,এই অফার কি শুধু অনলাইনে নাকি আপনাদের শোরুমে আছে ?,0,
11098,আফগানিস্তান পুরোটাই লস প্রজেক্ট আমেরিকার । মনে করেছিল পাহাড় খুঁড়ে সম্পদ পাবে কিন্তু কিছুই পেলো না শেষ পর্যন্ত আফগান জাতিটাকেই বিপদে ফেলে যাচ্ছে,0,
11100,যদি ডট বল করাতে চাও তবে আমাকে ডাকো সুনীল নারিন । যদি দ্রুত রান তুলতে চাও তবে আমাকে ডাকো ম্যাক্সওয়েল । যদি অসাধারণ একজন ফিল্ডার প্রয়োজন হয় তবে আমাকে ডাকো এবি ডি ভিলিয়ার্স । যদি ভদ্র একজন প্লেয়ার চাও তবে আমাকে ডাকো হাসিম আমলা । যদি উইকেট এর প্রয়োজন হয় তবে আমাকে ডাকো সাঈদ আজমল । যদি ক্রিজ এ দীর্ঘ সময় থাকার উপযুক্ত ব্যাটসম্যান চাও তবে আমাকে ডাকো কুমার সাঙ্গাকারা যদি একজন ভাল ফিনিশার চাও তবে আমাকে ডাকো ধনী । আর যদি উপরের সবকিছু একত্রে পেতে চাও তবে আমাকে ডাকো সাকিব আল হাসান । অল দা বেস্ট সাকিব আল হাসান । তুমি আমাদের সোনার ছেলে । মরুভুমির ভিতর এক বোতল পানি ।,0,
11101,ইতিহাস সৃষ্টি করেই টুর্নামেন্ট সেরা ডনারুমা,0,
11102,পাশে আছি তোমার । ,0,
11103,তুমি যে কি জিনিস ভাই । তা বলে প্রকাশ করার মতো নয় । এজন্যই তোমাকে অনেক অনেক ভালোবাসি,0,
11105,এই জলসা বাংলার সিরিয়াল গুলোকে ধন্যবাদ বাড়িতে যাও বা মা বিয়ে নিয়ে ঘ্যানঘ্যান করত এখন সেটাও করে না ।,0,
11108,ভাই এটা আমরা মানতে পারছিনা কারণ দেশের হয়ে খেলা ভাল না বিভিন্ন দেশ ভিত্তিক লীগ খেলা ভাল এটা সাবিক ভাই আপনি নিজেই ঠিক করেন । ,0,
11113,বিশেষ করে বাংলাদেশের চিড়িয়াখানার পরিবেশ বন্যপ্রানীর জন্য নরকবাস ।,0,
11116,ইন্ডিয়া ত ব্যাটিং এ করার টাইম পায় নাই তাতেই যা রান করসে । আর আপনারা এক দিনেই অলাউট,0,
11117,সরকার শ্রমিকদের সাথে তামাশা করছে গরীবদের দাবি তাই সরকারের কোন নজর নাই মালিকদের দাবি হলে সরকার মেনে নিত,0,
11119,যারা বাংলাদেশের সাথে এতকিছু করলো তাদের দেশে খেলতে যেতেই হবে ।,0,
11120,মানুষের কিস্তির জন্য সরকার কে কিছু করার দরকার আছে । লকডাউনে পুরুষ মানুষের ইনকাম বন্ধ অথচ কিস্তি বন্ধ করে নাই । সরকারের এমন কাজ সত্যি ঘৃনিত ।,0,
11121,আশা করি এইবার সাউথ আফ্রিকার সাথে ভালো কিছু করবে ।,0,
11122,অত্যন্ত দুঃখজনক গাছের অভিশাপ অত্যন্ত ভয়ানক করোনার আগে আমরা আমাজন ও অস্ট্রেলিয়ার বন পুড়তে দেখেছি আর এখন করোনা দেখতে পাচ্ছি ।,0,
11123,আমাদের বিশ্বাস এইবার ও ভালো কিছু করবে আমাদের দল আমরা জানি যে আমাদের দল পত্যশা চেয়ে অনেক ভালো কিছু করছে ! তাই আমরা চাই আমাদের দল তাদের ফ্রম দরে রাখবে । তাই আমাদের সকলের উচিত আমাদের দলের প্রতি বিশ্বাস রাখা কেননা ইন্ডিয়ান রা প্রথমে বলছে যদি বাংলাদেশ একটি ওডিও জয় পায় তাহলে তারা মনে করবে বাংলাদেশ অনেক উন্নিতি করছে কিন্তু আমাদের দল দুই টা ওডিও জয় পাওয়ার পর তারা বলছে অন্য কিছু আমি আগে থেকেই মনে করছিলাম আমার দলের তাদের অবস্থান প্রমান এর একমাত্র দল হল হলো সাউথ আফ্রিকা । ,0,
11124,উগান্ডায় হলে চামড়া গোশত হাড্ডি নিয়ে কিযে কান্ড শুরু হতো ।,0,
11125,কেন আপনারা কি ভেবেছিলেন মাত্র একশো যাত্রী নিয়ে লঞ্চ যাবে?,0,
11127,এই পেইজে বিখ্যাত কবি সাহিত্যিকের পঙক্তি নিয়মিত পোস্ট করা হয়,0,
11133,তাকে সুযোগ দেয়া হোক,0,
11134,এলোমেলো বাতাসে উড়িয়েছি শাড়ির আঁচল ।,0,
11135,উনার লেখা লালসালু র তুলনাই হয়না । কি অসাধারণ উপস্থাপনা ।,0,
11136,সবাই জুলুর কর্মের ফল হিসেবে দিলো দারুন প্রতিদান,0,
11137,ভারতীয় এই রাষ্ট্রদূত একজন আক্রমনাত্মক ব্যত্তিত্ব !,0,
11139,মিয়া উঠছো তো ওটার পরে । বিপদে না পড়ো আবার ।,0,
11140,খুবই উপকার হইলো আগে তো জানতামই না,0,
11143,একটাই নাম সাকিব আল হাসান বাংলাদেশে জান প্রাণ কলিজা । সব তিন,0,
11144,এটার কী কোনে আপডেট আছে ।,0,
11145,কথাগুলো শুনে ছোট বেলার স্মৃতি গুলো মানস পটে ভেসে উঠছে । আহারে বাল্যকাল । কতই না মধুর ছিল । আর পটলের বিচি আসলেই বিরক্তিকর ।,0,
11146,বর্ষায় স্পিডবোট খুবই রিক্স এবং ঝুঁকিপূর্ণ,0,
11152,আগুন লাগার পেছনে মানুষের হাত আছে এতে কোন সন্দেহ নেই ।,0,
11157,তোমারেই যেন ভালোবাসিয়াছি শত রূপে শত বার জনমে জনমে যুগে যুগে অনিবার । চিরকাল ধরে মুগ্ধ হৃদয় গাঁথিয়াছে গীতহার কত রূপ ধরে পরেছ গলায় নিয়েছ সে উপহার জনমে জনমে যুগে যুগে অনিবার ।,0,
11158,নিজের দেশে গত তিন নির্বাচন ধরে ভোট দিতে পারিনা তা নিয়ে কয়টা নিউজ পাবলিশ করছেন  । অন্যের দেশের নির্বাচন নিয়ে লাফালাফি । ভাল্লাগে না ।,0,
11159,রোহিঙ্গা ইস্যুতে ও চায়নাকে স্পষ্ট অবস্থান নিতে হবে,0,
11160,ক্যাপশন বেবিটাকে নিয়ে আর পিক দিলেন নিজের হাতের আর নখের বিষয়টা কী বুঝলাম না !,0,
11161,সাকিব ভাই তোমার বিকল্প কেবলই তুমি । ষোল কোটি মানুষের নয়নের মনি তোমরা এগারো জন । ভারত কে হারানোর পর তোমাদের প্রতি আমাদের আরো বেড়ে গেছে চাওয়া পাওয়া । এগিয়ে চল । পথ হারাবে না । ষোল কোটি মানুষের নয়ন তোমাদের পাশে আছে ।,0,
11162,ধনির সম্পদের মধ্যে গরিবের হক আছে সেটা হল যাকাত,0,
11163,করোনার দ্বিতীয় ডোজ কমপ্লিট করে যদি বিদেশ ভ্রমণ করা যাই তবে দেশের অভ্যন্তরে চলাচলে নিষেধাজ্ঞা কেন ?,0,
11164,মেন্টালিটি আর ম্যাচুউরিটির সংজ্ঞা না জানা বাঙ্গালীর কাছে প্রেম স্বর্গীয় ব্যাপার৷,0,
11166,কিন্তু আমেরিকার যেই পক্ষে থাকবে বিরুদ্ধে তার বিপক্ষে অবস্থান নেওয়ার কথা চীন রাশিয়ার কিন্তু নেয়নি কারণ হচ্ছে মুসলিম ইস্যু এটা ।,0,
11168,বাংলাদেশের প্রতিবন্ধীর জন্য আপনার ব্যক্তিগত উদ্যোগ কি ? কিভাবে ওদের কর্মক্ষম করে দিতে পারেন ।,0,
11169,আহারে গরিব মানুষগুলো গায়ে কাপড় কিনার মতো টাকা পয়সাও নাই সবাই মিলে তাদেরকে এক টাকা করে সাদকা দেন কাপড় কেনার জন্য,0,
11171,গাধা পিটালে ঘোড়া হয় না ।,0,
11172,কাল থেকে হরতাল ।,0,
11173,এত কষ্ট করার দরকার কি?,0,
11174,চোরে চোরে মাসতুতো ভাই ।,0,
11175,লেগ স্পিনারের জন্য শেন ওয়ার্ন অফ স্পিনারের জন্য মুরলিধরণ আর ফিল্ডিং কোচ হিসেবে জন্টি রোডসকে চাই ।,0,
11180,বোলিং লাইন আপ এর যে আবস্থা সাকিব ছাড়া ! হেটার্সরা ও এখন সাকিবকে মিস করতেসে ।,0,
11181,সত্যজিৎ এর দূর্ভাগ্য তিনি জয়া আহসানকে নায়িকা হিসাবে তার সিনেমায় কাস্ট করতে পারেনি ।,0,
11182,যখন পরীক্ষার আগের দিন পড়েই ফেল করতে করতে পাস করে ফেলি !,0,
11183,জংগি নাটক সাজিয়েও শেষ রক্ষা হলো না জানিনা এরকম কত নাটক সাজানো হয়েছিল ?,0,
11185,পরিমনি কে ফাল্গুনের শুভেচ্ছা,0,
11187,কিসের জন্য ভয় পায় সে ? আমার মন জানতে চায়,0,
11190,আগুন আবার জ্বলিয়ে ঐ মালিককে ওখানে ঢুকিয়ে আবার দরজা বন্ধ করে দেয়া হক ।,0,
11191,আপনের স্ট্রাভা টাইমলাইন পাবলিক করা ছিল না ব্র?,0,
11192,এবছর মাছের দাম একদম কম । মাছের ব্যবসায় লাভবান হওয়া খুব কষ্টের ব্যাপার ।,0,
11193,তাই যতদিন না ইসরাইলের হামলা থামছে ।,0,
11194,টানা এক সাত টা ম্যাচ খেললেন । কি করলেন টীমের জন্য ? একটা ম্যাচও দলের জয়ে অবদান রাখতে পারেন নাই । বার্থওয়েট টীমে ঢুকেই সিঙ্গেল একটা ম্যাচ এক হাতে জিতায় দিসে । প্রতি ম্যাচেই আপনি ফ্লপ । না বোলিং না ব্যাটিং । হতাশ ।,0,
11195,তোমার মত করে আমরা চিন্তা করতে পারিনা ?,0,
11196,এত কষ্ট করে হলেও স্বপ্ন যাবে বাড়ি আমার ।,0,
11198,যদি একটুও বৃষ্টি হত গত চব্বিশ ঘন্টায় !,0,
11199,তোর চাইতেও আমাদের পাড়ার ছেলেরা অনেক ভাল ব্যাট করে ।,0,
11200,সাকিব টাচ এ ছিল কিন্তু তামিম সাকিব কে রান আউট করলো ।,0,
11201,বিদেশে রপ্তানিযোগ্য তেল ,0,
11202,আজ দুটো শিশু অনন্ত তাদের চাচাকে কাছে পেয়ে শান্তিতে আর নির্ভয়ে ঘুমাতে পারছেন এই বন্ধন অটুট থাকুক সারাজীবন মহান আল্লাহতালা যেন শিশুদের মাকে দ্রুত সুস্থ করে দেয় ।,0,
11203,সবাই বুঝাতে আসে বুঝতে আসে নি কেউ৷,0,
11204,সীমিত পরিসরে পড়াশোনা উঠিয়ে দিলে কেমন হয় ?,0,
11205,কি বলে ? তাহলে আমার আবেদন করলটা কে ?,0,
11207,সকলে মিলে আজ সুবিধা বাদী হয়ে গেলাম সাকিব এর ফেমেলি না হয়ে অন্য কার ফেমেলি হলে সকলে সত্য কথা টি বলতো ছবি কেমন হয়েছে ।,0,
11210,ঢাকায় ফেরা প্রত্যেকের করোনা টেস্ট করা উচিত ডা জাফরুল্লাহ৷,0,
11211,আর তোমরা নারীরা জাহেলী যুগের মত নিজেদের সৌন্দর্যকে সবার সামনে উপস্থাপণ কর না ।,0,
11212,সামনে আসছে পবিত্র ঈদ সেই ঈদের আগে ঈদের চেয়েও বড় আনন্দে ভাসাবে ইন্ডায়াকে হারিয়ে বাংলার টাইগাররা ফাইনালে যাওয়ার মধ্যে দিয়ে,0,
11213,আমি আসা করি আফ্রিকার সাথে বাংলাদেশ জিতবেই ।,0,
11215,ভারতীয় ভ্যারিয়েন্ট ঘরে নিয়ে ফিরবে,0,
11216,কথা গুলো অনেক সুন্দর,0,
11217,বাংলাদেশের চাইতে শ্রীলংকার স্পিনাররা বেশি অভিজ্ঞ ।,0,
11219,বেচারা সাব্বির । তার কি অপরাধ যার টেষ্ট ম্যাচ খেলার ইচ্ছেই নেই তাকে বাংলাদেশ টিম জোর করে টেষ্টে নামিয়ে দিচ্ছে,0,
11220,ভাই সব কি চেক নিয়েছেন নাকি বাইক নিয়েছেন ?,0,
11222,দেনমোহর কত টাকার ছিল ? দেনমোহরের টাকা ফেরত দিতে না পারলে যোগাযোগ কইরেন ।,0,
11223,তাই নিজেরা ভাল হোন । ভাল মুসলিম হোন । তাহলেই না মানুষ মানবে ইসলাম ভাল ধর্ম ।,0,
11225,সংবাদ সম্মেলনে এসে জাতীয় বীর ম্যাশের সহজ কথা আমরা খেলেছি বোলিং পিচে কিন্তু তারা খেলেছে ব্যাটিং পিচে ।,0,
11226,কত যেন পাইছে ?,0,
11227,যেই পোশাক দিয়ে মানুষ মানুষকে বিবেচনা করে সেই পোশাক না পড়লেই হয় ।,0,
11230,কদিন পর দেখবেন এখানে ঘর বানানো হচ্ছে । সরকার যেমন রামপাল বানিয়ে সুন্দরবন ধ্বংসের চেষ্টা চালাচ্ছে তেমনি আমরা চোর জনগণও আগুন লাগিয়ে গাছ কেঁটে বা পুড়িয়ে বনটাকে শেষ করে ফেলছে ।,0,
11231,ব্যাডমিনটন হল ফুটবল হল এবার ক্রিকেট আর কি কি নিয়ে কাজ করবে জি বাংলা?,0,
11233,এদেরকে কোয়ারান্টাইন না দিলে বিপদ বাড়বে ।,0,
11234,এসব মানুষ জানোয়ারের থেকেও নিকৃষ্ট । অথচ ভালো মানুষের লেবাশ ধরে রয়েছে ।,0,
11235,এদের জন সম্মুখে বেত্রাঘাত করা উচিৎ । বালের সাব্বির বালের ইমরুল ।,0,
11237,দাম কমাবেন কিনা বলেন ?,0,
11239,স্থাপত্য অধিদপ্তরে অশিক্ষিতদের বসালে এর চেয়ে ভালো আর কি আশা করা যায় ?,0,
11240,তোমার প্রতি ভালোবাসা আমার আগেও ছিলো এখনও আছে আর ভবিষ্যতেও থাকবে ।,0,
11243, কতদিন লটকন খাইনি এই লটকনগুলো ইন্ডিয়ান সবাই এগুলা চিনে না । এগুলা থেকেই চকলেট তৈরি হয় ।,0,
11245,মেসি ফুটবল জগতের এক মহাকাব্যের নাম !,0,
11246,আমাকে দেখাইও দরকার পরলে,0,
11247,আমি গত ঊনত্রিশ তারিখে প্রোডাক্ট অর্ডার করেছি দেশের বাইরে থেকে ।,0,
11251,ক্যাপটেন হিসেবে কখনোই সাকিব আমার প্রিয় ছিল না । তার একটাই কারণ সে সব সময় তার নিজের জন্য দলকে বিপদে ফেলে দেয় ।,0,
11252,বইটা কিনি নিউমার্কেট থেকে অরিজিন্যাল প্রিন্ট,0,
11253,এই দেশকে আপনারা ভালো উপহার দিবেন আমরা এই আশাই করছি তবে দলে কিছু পরির্বতন চাই আশরাফুল নাফিজ এনামুল কে এদের দলে খুব প্রয়োজন ।,0,
11254,মানুষ যখন মরন পথ যাত্রী ঐ সময় আল্লাহ কাছে দোয়া না করে তারা নাচ দেখিয়েছে একটা মুসলিম রাষ্টের মেয়েরা ভাবতে অবাক লাগে,0,
11256,এই আয়রন ডোম ফাঁকি দেওয়া একটা নাটক । এই হামলার পর ফিলিস্তিনে স্মরন কালের সব থেকে ভয়ানক হামলা হতে পারে ইসরায়েলের তরফ থেকে ।,0,
11257,ইব্রাহিম বেইমান তোমাকেও ধোঁকা দিবে ?,0,
11258,দেশীয় টিকা কেন কিনছেনা সরকার ?,0,
11260,এই সুযোগে অনেক কমেন্টকারী সনাক্ত করা হলো !,0,
11261,পাহাড়ের গায়ে যখন চাদর পড়ানো হয় ।,0,
11262,সাত হাজার ও তিনশো উইকেটের মাইলফলক স্পর্শ করতে হবে ভাই,0,
11266,ঘটনাটি সত্যিই সাংবাদিকতা পেশায় হুমকি ও শংকা সরূপ । ঘৃন্নার সহিত তীব্র নিন্দা ও প্রতিবাদের পাশাপাশি সঠিক ও দৃষ্টান্তমূলক বিচারের দাবী জানাচ্ছি ।,0,
11267,ততদিন সবাই সুস্থ থাকবেন নিরাপদে থাকবেন,0,
11268,তুই ধবংস হয়ে যা । তোরা মানুষ হত্যা করলে কিছু না । আর মুসলিমরা সেটা প্রতিহত করলে তার নাম জঙ্গি ।,0,
11270,তৈরি দেখালে নিজেই বানিয়ে বিনামূল্যে অনলাইনে গোটা বাংলাদেশ এর একটা ঘর ও বাদ দিব না দেশপ্রেমিক হবো,0,
11272,আমাদের দেশের গর্বিত একজন রেমিট্যান্স যোদ্ধা । কায়িক শ্রমের বিনিময়ে অন্য দেশ থেকে ডলার রূপি দিরহাম রিয়াল ইনকাম করে এনে আমাদের দেশের অর্থনীতি সচল রাখেন । সবাই তাকে স্যালুট করুন । !,0,
11273,একজন ভালো মানুষ হওয়া অনেক জরুরি ভিতরে যায় লেখা থাকুক শিরোনামটা আমার খুব পছন্দ হয়েছে ।,0,
11274,তাদের দুজনকে সিংগেল জীবনে অভিনন্দন,0,
11278,তোমার চলে যাওয়ার মতন মারাত্মক কিছু ঘটেনি আমার জীবনে আমার শ্বাসকষ্ট মাইগ্রেনের ব্যথাটাও যেনো তুচ্ছ ।,0,
11279,আশা করি তুমি আরও ভাল খেলোয়াড় এবং ভাল মানুষ হয়ে আসবে ।,0,
11280,সাকিব সম্পর্কে সবার শ্রদ্ধা আছে । আমরা খুব ভাগ্যবান এরকম একজন খেলোয়ার পেয়েছি । ওকে নিয়ে আমরা বুক ফুলিয়ে কথা বলতে পারি । – আতহার আলী খান জাতীয় দলের সাবেক ক্রিকেটার নির্বাচক ধারাভাষ্যকার,0,
11283,মুসলমান গুলো ধর্ম ব্যবসা নিয়ে ব্যস্ত ছিলো । তাই রাজত্ব করতে পারে নাই বেশি সময় !,0,
11284,আজও কেন স্থায়ী ভাবে এই সমস্যার সমাধান হয়নি ?,0,
11285,নিজের দেশের কথা ভাবতে ভালো লাগে,0,
11286,আর ট্যাংক কভার এর এই দাগ ঠিক করলে কি আগের মত হবে নাকি চেঞ্জ করলে ভালো হবে ? কারো জানা থাকলে জানাবেন দয়া করে ধন্যবাদ৷,0,
11287,ডেল্টা ভ্যারিয়েন্ট খুবই মারাত্মক ।,0,
11288,সব সময়ই মহত্ত্বের পরিচয় দেয় ছাত্রলীগ,0,
11289,নামটাই বর্তমানে বিপক্ষ দলের সবচেয়ে ভয়ের কারণ । আর সেই ভয় ই যদি না থাকে তাহলে ত তারা পাখনা উড়াইয়া চলবেই । ভাই তোমাকে খুব মিস করি ।,0,
11291,নায়িকা হইছে অথচ তার কাপড় খোলার অভ্যাসটা যায় নি । আসলে তাকে দোষ দিয়ে আর লাভ কি । অভ্যাস কি চাইলেই ছেড়ে দেওয়া যায়?,0,
11292,যাই হোক অবশেষে উনাদের নিয়ে লিখা হলো দয়া করে যদি উনারা সব ধরনের সুবিধা পাচ্ছে খতিয়ে দেখতেন ভালো হত ।,0,
11294,কিছু সাধারণ ছবি অসাধারন হয়ে যায় । তেমনি এটি হয়েছে,0,
11295,হাবু ভাইয়ের বিমানটা নাকি ? যেটার পাখা ভেঙ্গে গিয়েছিল আর রং এর কাজ চলছিল?,0,
11297,পঞ্চাশ তে খুশি থাকেন আমাদের খেলোয়ারা ।,0,
11298,কর দেই আমরা সরকারকে । সম্মিলিত দায়ের ভাগ আমারে কেনো দিবা ? পারলে দেশের সকল দুর্নীতিবাজদের ভাগ করে দাও ।,0,
11300,ঈদের আগেই ওরা ট্রায়াল দিচ্ছে যেন ঈদের সময় এই সিস্টেম আন্তঃজেলা যাত্রী পরিবহনের গাড়ি চালানো যায় কিনা ।,0,
11302,যে জিনিসের বৃদ্ধি আছে তাকে ঢাকনা দিয়ে জোর করেও আটকে রাখা যায় না আপন জোরে বৃদ্ধি পায়,0,
11303,প্রথমত রানটা তিনশো না । এটা তিনশো পঞ্চাশ বা তার কাছাকাছি যাবে ।,0,
11304,এত সুন্দর এডিট এর জন্য এখন কী কোন পুরস্কার দিতে পারি !,0,
11305,বিশ্বসেরা অলরাউন্ডার কে ভালোবাসতে পেরে আমি ধন্য । ভালোবাসার আরেক নাম সাকিব আল হাসান ।,0,
11307,ঊনচল্লিশ করতে পারবে কিনা সন্দেহ আছে,0,
11315,আশা করি আপনি আরো এগিয়ে যাবেন ।,0,
11318,মানুষ এতটা অধম হয় কেন ! এভাবে কত মানুষ অপমৃত্যুর শিকার হয়েছে কে জানে ।,0,
11319,আজ শুরু হচ্ছে আমাদের এই সুপার মার্কেট যেখানে সুবিধাবঞ্চিত মানুষেরা এক টাকা দিয়ে নতুন জামা আর ঈদের দিনের রান্নার উপকরণ ক্রয় করতে পারবে ।,0,
11320,কিন্তু সবাই তা বুঝে না,0,
11321,আল্লাহ্ তেমাকে বাবার মতো অনেক বড় করুন,0,
11323,কিভাবে উন্নতি করবো আমাদের মূল বিজনেসটাই তো দূর্নীতি আর টেন্ডারবাজি ।,0,
11324,বোরখা বেইশ্যাদের মুখে মানায় না ।,0,
11325,আমি যা পছন্দ করি সেটাই নাই হয়ে যায় ।,0,
11326,সোজা কথা বাংলাদেশ হেরে গেল ।,0,
11327,জঙ্গল রাজার পক্ষ থেকে অভিন্দন,0,
11328,আমি নিজেই আমার কাটিং নিয়া কখনই সন্তুষ্ট হইতে পারি নাই ,0,
11329,গোটা বাংলাদেশ ঋণের টাকায় হাবুডুবু খাচ্ছে ।,0,
11331,আপনার মাথায় কি কিছু আছে । আমি পাশ্ববর্তী দেশ বলতে এখানে জর্ডান কে বুঝিয়েছি । পোস্ট ভালো করে পড়েন ।,0,
11333,ভাই তোরা এগার জন ব্যাংটিং নিয়া খেল । না হলে ওদের বলিং সামলাইতে পারবি না ।,0,
11335,এসব কথা বইলেন না তো আপনারা ।,0,
11336,করোনার সময় থেকে দেখুন জনগণ রাস্তা দিয়ে চলাচল করছে হঠাৎ সাংবাদিক লাইভ নিয়ে হাজির ।,0,
11341,আইপিএল শুরুর আগে সবাই একটু চোখে পড়ে ।,0,
11345,তাদেরকে দলে না নিয়ে টিটুয়েন্টি খেলোয়ার দিয়ে টেষ্ট ম্যাচ খেলানো হলে রেজাল্ট খুব ভাল হবে,0,
11346,সবুজ শ্যামল এই দেশে নানান রকম জিনিসের পসরা সাজিয়ে বাজার বসে দেশের বিভিন্ন প্রান্তে,0,
11347,এই সামান্য ব্যাপার নিয়ে এতো জল ঘোলা করার কোন মানে হয়না । মানুষের ঘরে খাবার না থাকলে খাবার দিতে সরকার বাধ্য ।,0,
11350,খড়কুটো ঝড়ে উড়ে যাবে আর ধূলিকণা বৃষ্টি তে ধুয়ে যাবে সব ই মায়া,0,
11351,প্রবেশ নিষেধ লিখা আছে বের হওয়া তো নিষেধ লিখা নাই,0,
11353,দুঃখজনক তবে সঠিক সিদ্ধান্ত ।,0,
11356,স্বীকারোক্তিমূলক জবানবন্দি এমনি এমনি দেবে ?,0,
11357,গরীবের সাথে যারা ছিনিমিনি করছে আল্লাহ তাদের হেদায়েত দান করুন ।,0,
11358,ভেসে আসা মরা তিমির মধ্যে এটা তৃতীয় তম । যাহোক আমার কথা কিন্তু সেটা নয় আমার কথা হলো আগের বাসি তিমির ছবি দিয়ে এখনের তিমির সংবাদ দেয়াটা কী সাংবাদিকের কাজ ?,0,
11360,আমাদের কৈশোর যৌবন ছিলো ডাকবাক্স নির্ভর তাই সেই স্মৃতি গুলো বেঁচে থাকুক এই ডাকবাক্স স্থাপত্যের মাঝে !,0,
11362,হোয়াট অ্যা বিজ্ঞাপন,0,
11363,আল্লাহ্ আপনাদেরকে আরও বেশি বেশি এই ভালো কাজ গুলো করার তৌফিক দান করূন । আমিন ।,0,
11364,খুবই কষ্টের জীবন,0,
11365,ছাগল এভাবে ছেড়ে রাখবেন না অন্যের ফসল নষ্ট করছে,0,
11366,ইনশা আল্লাহ্ ভাইয়া আমি সাধ্য মতো কালকে পাঠাবো কিছু ঔষধ যেগুলো বলছেন তার মধ্যে থেকে ।,0,
11370,ছোট ভাইটা আর নাই । সবাইকে কাদিয়ে না ফেরার দেশে চলে গেছে ।,0,
11371,সাংবাদিককে চাটুকার সংবাদ সমিতির পক্ষ থেকে অভিনন্দন,0,
11373,বিশ্বকাপ তো আর জিতা সম্ভব না । এই গেম খেলে জিতে নিবো ।,0,
11374,বাংলাদেশ এমন একজন মানুষ থাকলে,0,
11375,বাহ মচৎকার খবর । শুনে ধন্য হলাম ।,0,
11376,এতো দিন এই এড টার জন্যই ওয়েট করছিলাম,0,
11377,বাইক রানিং অবস্থায় যদি ক্লাচ তার ছিড়ে যায় তাহলে তাৎক্ষণিক করনীয় কি ? অভিজ্ঞ ভাইদের মতামত চাই ।,0,
11379,পেট খারাপ হয়,0,
11380,সাফল্যের আশাটা ঢেকে যাবে সংশয়ের দোলাচলে ।,0,
11381,বন্ধ করলে সবই বন্ধ করতে হয় মানুষকে নিজের সার্থে খাটাবে আবার বাড়িও যেতে দিবে না ।,0,
11382,আগুনে পুড়ে মারা গেলে নাকি শহীদ মৃত্যর সমান মর্যাদা লাভ করেন । আল্লাহ আমাদের এই মুসলমান ভাই বোনদের আপনি কবুল করে নিন ।,0,
11385,এদেশের প্রকৌশলীরা খুবই নিম্নমানের । চিন্তা ভাবনা গুলোও একই । আর সরকারের সদিচ্ছার অভাবে মার খাচ্ছে সাধারণ জনগণ ।,0,
11388,দ্বিতীয় ইনিংসে যেন এর পূনরাবৃত্তি না ঘটে ।,0,
11389,পরিমনির সেই রাতে পরিশ্রমের তুলনায় পারিশ্রমিক একটু কম হয়েছিল মনে হয়,0,
11390,প্রথমবার হাইওয়ে রাইডিং বঙ্গবন্ধু সেতু । গন্তব্য সিরাজগঞ্জে শাহজাদপুর,0,
11393,দিনরাত ডিম থেরাপি দেওয়া হোক ।,0,
11396,আমি হইলে তো জামাইয়ের গলা টিপে ধরতাম !,0,
11398,এসব চ্যানেল গুলার বিরুদ্ধে মামলা করা উচিত ।,0,
11399,বৃষ্টির যে অবস্থা দেখতেছি কালকের খেলার সময় বৃষ্টি নামলে তো অবস্থা খারাপ হবে,0,
11400,পার্ট টাইম জব এ আছে ।,0,
11402,তোমার রান্নার হাতটা দেখিত ?,0,
