id,Text,Polarity,reply
20393,হাজারো ছেলের শারীরিক গঠন খারাপ করার কারন ।,1,
20394,আমি বুঝি না এই আবহাওয়ায় কেনো তোমাকে এতো সুশীল ছবি আপাইতে হবে ?,1,
20396,নিজেরে তখন আল্ট্রা প্রো ম্যাক্স প্লাস লিজেন্ড আপড়েট প্রাউড় সব মনে হয়,1,
20397,ভারতের মাটি পরীক্ষা করা হলেও হয়তো করোনা পজিটিভ রেজাল্ট পাওয়া যাবে ।,1,
20398,শেয়ারের নটিফিকেশন না আসার পরো যে আইডিতে ঢুকে চেক করে তার মত বলদের সাথে এটাই করা উচিৎ,1,
20400,শুনলাম পরি নাকি শীত কালে ঠিক মত গোসল করে না,1,
20401,চোখতো পিনিকের লক্ষণ প্রকাশ করে না চোখ হতে হবে তীব্র লাল এবং চাহনি ছোট হয়ে আসবে,1,
20406,হালকা গরীব আরকি,1,
20407,কুওার লেজে যতই ঘি মাখন করো ইহা কখনোই সোজা হবে না,1,
20412,টাকায় কি ভিটামিন জন্মায় নি শরীরে ।,1,
20414,বাংলাদেশের কিছু বিপথগামী লোক নেককার দ্বীনদার সতী ভার্জিন পরিমনির নামে মিথ্যা গুজব ছড়াচ্ছে । গুজব কারীদেরকে বলতে চাই । ”মাসুদের মতো ভালো হয়ে যাও তোমাকে অনেক সময় দিয়েছি ! ”,1,
20417,আপনারটা নিশ্চয়ই মূলার সারপ্রাইজ হবে ।,1,
20419,এদিকে বসুন্ধরা শপিং মলে ধাক্কাধাক্কিতে পরিপাটি জামাটা যে মুচড়ে দলা হয়েছে পায়ের জুতা ছিঁড়ে গেছে সে খবর কে রাখে ?,1,
20423,জুয়ারিদের প্রতি সমবেদনা জানিয়ে ভিডিও চাই উস্তাদ !,1,
20425,ইকটু কটকট জলসা ভাসুর,1,
20428,শিরোনাম টা এমন হতে পারতো গন্ধ ছড়াচ্ছে বিশ্বসুন্দরী,1,
20430,জুলুর খাঁড়া দুটি সিং ।,1,
20436,কুংফু মাস্টার জ্যাকি চ্যাং । এ্যাঞ্জিলিনা জলি । আর মাঝে সঞ্জয় লীলা বানসালী,1,
20440,ফোনের পাশে একটা ডিম রাখা ছিলো । হঠাৎ দেখি ওটা ফেটে অমলেট হয়ে গেলো ।,1,
20442,কেউ গালি গালাজ করবেন না । ভূলটা মূলত আমার ই হয়েছে । আমি পাবনার দারোয়ান ছিলাম । ডিউটিরত অবস্থায় চা খেতে যাওয়ায় ও বেরিয়ে পরেছিল ।,1,
20443,এইসব নাটক দেখলে মনে হয় এরা অভিনয় করেনা । শুধু ঝগড়া করে ।,1,
20445,নারী সাংবাদিককে চরিত্রহীন বলায় উনারা রেগেমেগে সত্যিই চরিত্রহীন হয়ে গেছেন । তাই ভালো কাজে ভিষণ লজ্জা তাদের !,1,
20447,পিংক কালারের বিষ হবে প্লিজ ! চেনা মানুষ কমেন্ট না দেখলে অনেক কিছু বলে যেতাম ! তবুও ছাড় দিমু না এক লাইন কবিতাতে বলে দিমু যাইয়ো আবার ক্লাবে ! টাকা ওয়ালাদের ডাইকো ভাইয়া ! তারপর পর তোমায় পাশে বসাইয়া বিদেশি মাল খাওইয়া রাত বার টার পর দিবে তোমায় খাইয়া ! বাঙালী জাতি বসে থাকবে জাস্ট একটা লিংক এর লাইগা !,1,
20448,ভাগ্যর যমজ বোন বার করলেই হয়,1,
20450,রামদেবের কাঁধে তুলে সময়নিউজ সাংবাদিকের বউরে তিন তাক করে চুদি !,1,
20459,এই কঠিন লকডাউনেও দু দণ্ড শান্তি দিতে আসছে আমাদের দিনাজপুরের জামাই সুরের পাখি গানের পাখি ।,1,
20462,তো কথা হলো ! একা থাকতে যদি না চান আপুরা আবেগ নয় বিবেক দিয়ে চিন্তা করুন সিনিয়র নয় জুনিয়র বিয়ে করুন,1,
20469,তার সকেট কত বড় মাল্টিপ্লাগের ?,1,
20473,এই ধরনের পোষ্ট দেখলে শরীর চাঙ্গা হয় । রোগ প্রতিরোধ ক্ষমতা বাড়ে । বেশি বেশি বাঁচতে ইচ্ছে হয় ।,1,
20474,জুলু কাকু সব করছে এবার রানু কে একটা সিরিয়াল এ নিয়ে আসুক । সেটা যেন লীনা পিসির না হয় । সেটা জুলু কাকু নিজেই লিখুক সঙ্গে নায়ক হিসেবে হিরো আলম কে চাই চাই চাই ।,1,
20475,গো ভ্যাক্সিন নেওয়ার আহবান,1,
20482,বার্গার খাইতে ইচ্ছা হলে মুহুর্তের মধ্যে বার্গার নিয়ে হাজির হবে এমন জ্বিন বা পরী বিক্রয় হবে ।,1,
20483,যারা কমেন্ট পড়তে এসেছেন তাদের জন্য এখানে বিনামূল্যে চা কফি বিস্কুট বিতরণ করা হচ্ছে । কমেন্ট পড়েছেন তার প্রমাণস্বরূপ কমেন্ট গুলোতে হাহা লাভ স্যাড রিএ্যাক্ট দিয়ে স্ক্রিনশট নিয়ে দেখালেই পাবেন এই অফার ! সুযোগ সীমিত সময়ের জন্য ।,1,
20486,কিঞ্চিৎ টাশকি খেয়েছিলাম স্ট্যাটাসটা পড়ে আপনি পারেনও আরিফ ভাই,1,
20487,আপনাদের যে রসিকতার সাথে বাশ দেয় সেটা ত আর বলবেন না,1,
20488,শালা সক্রেটিসের ভাতিজা আরকি । সে বলবে বাকি সবাই শুনবে ।,1,
20491,উড়ে গিয়ে আমাদের উদ্বার করুন তা !,1,
20492,কে কেড়েছে কে কেড়েছে জুলু কেড়েছে জুলু রে জুলু রে তুই শয়তান রে,1,
20494,শ্রী সাকিব দাসের অবস্তা কি ?,1,
20495,যাইহোক আমাদের প্রথম রাতটা কেমন ছিল বেবি ? আর তুমি যে কাঁথা সহ উঠছ এদিকে যে আমার শরীরে কাপড়চোপড় নাই এদিকটা খেয়াল করছ ?,1,
20496,খাওয়া দাওয়া শেষে থালা বাসন দেখতে যেমন লাগে তোমাকেও ঠিক তেমন লাগছে ।,1,
20498,এখন দামে কম মানে ভালো কাকলী ফার্ণিচারের খাট কিনে খেলা শুরু করে দেও,1,
20499,ঈদে বউয়ের জন্য শাড়ী চুড়ি কিনতে হবেনা বিশ টা কেটে হিসেবে দিবে পাঁচ টা কাটছে । তাই এই মহান উদ্যোগ ।,1,
20501,এরকম সুদর্শন রোগী হলে জ্বর সারানোর অনেক ফর্মূলাই আমরা জানিকিন্তু এরম হট রোগী পাই না আফসোস,1,
20503,ইন্ডিয়ার কঙ্গনা আর বাংলার নোবেল দুজনকে বিয়ে করিয়ে দিলে মনে হয় ভালোই হবে,1,
20506,মেসির দুই পোলা তো ওর বাপের বিয়া দেখছে,1,
20507,গানের অংশগুলোতে এনার নাচ স্কুলের পিটির শরীরচর্চা মতোই লাগতো ।,1,
20508,তোর কমেন্ট থাইকা দেখি নোবেলের কোনো পোস্ট রেহাই পায়না,1,
20512,হাই ফডু গ্রাফার,1,
20513,কখন যে প্রথম আলোর হেড লাইনে দেখি যাত্রীর চাপে বঙ্গবন্ধু সেতু সড়ক সোয়া ইঞ্চি তলিয়ে গেছে ।,1,
20515,সালামী হলো ক্রাশের মত জানি পাব না তবুও পাওয়ার আশায় বসে আছি,1,
20522,ছাগল দিয়ে যেমন হাল চাষ করা যায় না তেমনি বাংলাদেশি খেলোয়াড়দের দিয়ে টেস্ট ম্যাচ খেলা পসিবল না,1,
20523,তরমুজ কেজি হিসেবে বেচা উচিত না পিস হিসেবেও না । তরমুজ বেচতে হবে বিচি হিসেবে । যেটার বিচি যত কম সেটার দাম হবে তত বেশি এভাবে ।,1,
20524,কিয়ানের ঠ্যাং মেয়েমানুষের মতো মুখখানও,1,
20528,চৌদ্দ বছর যাবৎ ক্লোজ আপ ব্যবহার করছি কিন্তু এখনো কেউ বললো না কাছে এসো কাছে এসো কাছে এসো নাহ !,1,
20536,এই ক্যাম্পাসের প্রত্যেকটা বেওয়ারিশ কুকুরের জীবনেরও নিরাপত্তা আছে ।,1,
20538,জনগনের টাকা জনগনকে দিয়ে বলে উপহার দিচ্ছে,1,
20545,পৃথিবীতে তিনটা কাজ একেবারেই অসম্ভব এক হাতিকে কোলে বসানো দুই পিপড়ার মুখে লিপস্টিক দেওয়া তিন জলসাকে পোষ মানানো,1,
20547,মদ মনে হয় বেশি পরিমানে গিলানো হয়েছিল । তার জন্য এখনো মদের নেশা কাটিয়ে উঠতে পারেনি পরীমনি । তাই হুদাই এক মিনিট পর পর নিউজফীড ভরিয়ে ফেলছে । আর আপনারা বুঝতেই চাইছেন না সে তাহাজ্জতের নামাজ আদায় করতে নাইট ক্লাবে গিয়েছিল,1,
20550,ছাব্বির তো মনে হয় গুণ্ডামি করতে মাঠে নামে । তারপর চোখে সরষে ফুল দেখে নিজেই অক্কা পায় ।,1,
20551,ভালোই মডারেট মুসলিম পেলাম এখানে এসে,1,
20552,যাদের রাতে ঘুম হয়না উনার এটা শুনলে ভালো ঘুম হবে ঘুমের ওষুধ হিসাবে ব্যবহার করুন,1,
20560,ছুটি দিলে সংক্রমণ বাড়ে আর গামেন্টস টেক্সটাইল খোলা রাখলে সংক্রমণ কমে ।,1,
20567,সে সম্মিলিত গান গাইছে মনে হয়৷ তাই ভয়ে পালাইছে আর কি৷,1,
20573,চীনা সৈনিকরা কী ওনাকে বলে গেছে নাকি যে তারা পাহাড়ে ট্রেনিং করেনা ?,1,
20579,একি কান্ড ! মাছ এবং হোটেল এর দোকান এ ব্যবসায় ক্ষতি হওয়ায় সাকিব এই অক্টোবর ত্রিশ তারিখে ফিরছে মুদি ব্যবসায়ী হয়ে । জাগো নিউজ আর সময় নিউজ এর সাংবাদিক এরা অলরেডি ক্যাপশন ঠিক করে ফেলেছে এই ছবির,1,
20585,পাখি রোযার পর ফলো করবোনি । ভালো থেকো,1,
20586,সত্যি আমরা অনেক কিউট একটা জাতি ।,1,
20590,পরীর বাচ্চার দায়িত্ব নিতে চাই,1,
20594,অনেক কিছুই বলতে চেয়েছিলাম কিন্তু নিজের আত্মীয় স্বজন পরিবারের লোকজন সবার ভয়ে কিছু লিখতে পারলাম না । তবে মনে মনে অনেক কিছুই বলে গেলাম,1,
20602,আকিব জাভেদ কে পাবনা ডাকছে,1,
20604,পরী মনি তোমার পোস্ট দেখে মনে হয় নিজের বিচিটা দরজাই চিপায় রেখে হালকা করে চাপ দিয়ে চমকে উঠি,1,
20607,হহহ ভাই বিয়ের পরেও কইরো না কিছু দিন পর দেখবে বাড়িতে তুমি আছো তোমার বউ নাই,1,
20608,কমেন্ট করতে এসে কেউ ধাক্কা ধাক্কি করবেন না । গতবার আমার জুতা ছিড়ে গেছে এবার আমার শার্ট ছিড়ে গেছে,1,
20613,সুজনও একটা কোচ আর তেলাপোকাও একটা পাখি,1,
20614,কমেন্ট করলেই বন্ধুরা জুনিয়ররা দেখে ফেলে আর স্ক্রিনশট নিয়ে ট্রিটের জন্য ব্ল্যাকমেইল করে । ট্রিট দেওয়ার ভয়ে আমার মনে কথাগুলো তোমাকে আর বলা হলো না৷,1,
20618,ভাই ঘরের দেশি মুরগীর ডিম বিক্রি করে এমবি কিনি শুধু আপনার এই রকম ভিডিও গুলা দেখার জন্য,1,
20619,কত কেজিতে এক কেজি আপনাদের ?,1,
20621,এইবার চিকিৎসা বিজ্ঞানে এই পদ্ধতি টা জন্য পরিচালকসহ নায়ক নায়িকা সবাই নোবেল পেতে পারে ।,1,
20624,বাহ হাসি সুন্দর । বিসিবি তো ডোমিঙ্গোর হাসি তে ক্রাশ ।,1,
20625,যা জুলে যাবার তা জুলে যাবেই যতই বেধে রাখো কাজে দিবেনা তোমার টা ছোটো থেকেই প্রাকটিস করা হয়তো,1,
20626,আমি চিরচামচা কর্মচারী আমি গরিব আমি গোলাম আমি গান্ধীজীর ছাগল সম আমি ভাইয়ের চাকার পাম !,1,
20630,ভাতিজা প্রাইভেট বোট এ ফটো যে তুলো তা কি আনবির এর বউ জানে ? পরিমনির পক্ষ থেকে শুভেচ্ছা ।,1,
20631,আমার এক কেজি লাগবো আর দুই কেজি নিলে যদি পাশ টেহা কম রাখে তাইলে দুই কেজি নিমু,1,
20633,একটা বিস্কুট ছুটে ছুটে আসছে আর একটা মেয়ে আকাশের দিকে পাগলীর মতো তাকিয়ে ছেঁড়া সিল্কের শাড়ি পড়ে হাহা করে হাসছে । উদ্ভট একটা প্রমো,1,
20638,জম্মদিন উপলক্ষে আরেকটা ডক্টর ডিগ্রি দেয়ার অনুরোধ করছি ।,1,
20643,শাহরুখ একাই না আরও অনেক ফকির অপেক্ষা করে,1,
20644,আসলে শ্রীলংকা একটু কম রান করেছিল তাই আমাদের টাইগাররা ইচ্ছা করে খেলেনি |,1,
20649,শোনো পাগলি রাধা কৃষ্ণের কিন্তু মিলন হয় নাই বিরহ ছিলো যতই খোজো আমি তোমারে দেখা দিতাম না !,1,
20658,বলো জবা মাইইইইইই কি,1,
20661,আল্লাহ গো নেতারা তো না খাইয়া মরবো ।,1,
20663,এইবার প্রেম কয়েক ডজন হয়ে যাবে !,1,
20664,মার্ক জুকারবার্গের কাছে অনুরোধ করছি শুধু বাংলাদেশের জন্য প্লিজ একটা জুতার রিয়্যাক্ট চালু করেন ।,1,
20665,সাংবাদিক তুমি গর্তে গিয়ে লাফ দাও,1,
20666,কেউ ভুলেও জুম করার চেষ্টা করবেন না ।,1,
20671,টাকা না দিলে ফকির দোয়াও করেনা !,1,
20672,একদিন নদীতে সানিলিওন আার মিয়া খলিফা গোসল করতে নেমেছে ।,1,
20674, দেশটাকে অতল গহ্বরের দিকে ঠেলে দিতে এই সাংবাদিকদের অবদান অপরিসীম ।,1,
20680,পরীর সরূ নদী দেখার পর নৌকা ভাসাতে চাওয়া অামার মন,1,
20683,টানা কয়েকদিন অসুস্থ শরিল নিয়ে রুমের ভিতরে দিন কাটাইতেছি অবশেষে মাহফুজুর রহমানের এইগান শুনারপর অামার রুমমেট তিনজন মিলে লাথিমেরে অামাকে রুমথেকে বাহির করেদিছে এখন অামি রাস্তায় টুলেট দেখতেছি রুমের জন্য,1,
20690,তার একটু মাথায় ছিট আছে ।,1,
20691,আর কত রঙ্গ দেখাবি রে কালি ছিরা খাতায় মখমলের তালি,1,
20692,আমার কিছু শুভেচ্ছা লাগবে পার্সেল করতে পারবেন ?,1,
20701,রণ বাংলাদেশের গণতন্ত্রের তো আকাশ ভরা তারা টুট মারা সারা ।,1,
20712,এই হাতিটারে দেখলে ই মেজাজটা খারাপ হয়,1,
20718,এক একটা ভুল এক একটা পথ খুলে দেয় আর পরীমনির এক একটা পিকে পরীমনি এক এক জিনিস খুলে দেখিয়ে দেয়,1,
20724,ছবিটা দেখে ফেমিকন এর কথা মনে পরে গেল,1,
20725,ওরে কেউ কাকলী ফার্নিচারের চেয়ার ছুড়ে মার । দামে কম মানে ভালো কাকলী ফার্নিচার ।,1,
20731,আরেক প্যাচাল । সেরা প্রোমো জলু । ফ্লপ খাবেই কোড়াপাখির মতোই ডাব্বা খাবে,1,
20732,সাংবাদিকদের মায়ের মতো এরা সর্বদা পর্দার আড়ালেই থেকে যায় ।,1,
20733,তাতে তোর কি তোরে নিয়া যায় নাই এ জন্য রিপোর্ট করে দিলি তাই না ?,1,
20738,কোথায় শেখ সাদী আর কোথায় বকরির লাদী৷,1,
20746,ওরা জিতে আনন্দ পায় আমরা পাই হেরে !,1,
20747,বিদেশি কোনো সেলিব্রিটি মনে করে বাথরুমে যেতে শুরু করছিলাম দরজার সাথে হোচট খেয়ে দেখি এটা পরিমনি দুরবাল রুচিটাই খারাপ হয়ে গেলো ।,1,
20750,এহহে শোকের মাসরে রেকর্ডের মাস বানায় দিয়া যাবে ।,1,
20753,পারলে হাগাও ইংরেজিতে নাম দিয়ে এক হাজার টাকা কেজিতে বেচবেন আপনারা তিন,1,
20756,আমার মাথা ঘুরছে আমি হাসার ভাষা হাসিয়ে ফেলেছি,1,
20757,অপু তুমি তোমার নাম দ্রুত পরিবর্তন করে অন্য নাম রাখো । আমার খুব সমস্যা হচ্ছে ।,1,
20758,এ ই বেকুব কই থেকে আসে দা এ র কোপে আত্মহত্যা কেমনে করে ?,1,
20761,তেমন কিছু না শুধু দেখতে আসলাম লর্ড এসোসিয়েশন এর নামকরা ক্রিকেটার মুকতার আলী কমেন্ট করেছে নাকি,1,
20765,উড়তে থাকা বার্সার ডানা কেটে দিলো সেল্টা,1,
20767,আপনারা ঘোরার ডিম বানাতেই জানেন । বন্ধ করলাম । একবার ওর বাবা রে ভালো বানিয়ে আবার খারাপ বানান । চৌদ্দ গুষ্টি নেগেটিভ রোল এ না দিলে কাহিনি আপনাদের মজা লাগে না । যত্তসব একটা নাটকে সব ভিলেন দিয়া ভরায় রাখসে । আর কাহিনি একি যায়গায় ঘুরঘুর করতেসে । সবাই গুন্ডামি করলে মাফ পায় শান্টু একটা টাচ করলেই থানায় যায় খবরে আসে । যত্তসব একটা ভালো সিরিয়াল রে জগা খিচুড়ি না বানাইলে হয়না । বন্ধ করলাম এই সিরিয়াল টাও,1,
20769,আর এদিকে মেয়ে হয়েও এখনো পর্যন্ত মুখে কোনো ফেস প্যাক না লাগানো আমি । ডিপ্রেশনে চলে গেলাম এবার এটা দেখে !,1,
20772,যেসব এলাকার মানুষকে নিয়ে অন্যরা নাক সিটকায় আপনারা প্লিজ মন খারাপ করবেন না আপনারা খারাপ ঠিক আছে সাথে অন্য এলাকার সবডি খারাপ,1,
20773,পরী থেকে এখন হঠাত পাখি হওয়ার শখ কেন হলো চাচি ওহ আপনি ত আবার ডানা কাটা পরী উড়তে পারেন নি তাই পাখি হয়ে উড়তে চান,1,
20777,ভুলবশত প্যান্টের পকেটে হাত ঢুকিয়ে ফেসবুক চালাইতেছিলাম তখনই এই নিউজটা সামনে আসে তাৎক্ষনিকভাবে আমার ফোনের সমস্যা হয় রেগে গিয়ে ফোনের পাওয়ার বাটন চাপতে গিয়ে ভুলবসত প্যান্টের নিচে চাপ লেগে যাই এই হলো এক রিমান্ড এর কাহীনি ! ঘটনা সত্য সাক্ষি দূর্বল থাকার কারনে এটা নিউজ করতে পারিনি,1,
20778,আপনি না নাচলে আমাদের কি ? এমনিও আপনি বুড়া হয়ে গেছেন,1,
20784,এজন্যইতো তিন বলে রান করে ম্যাওর বাচ্চা,1,
20786,সবাইরে বদনায় পানি দিয়ে আসো ।,1,
20789,জিলাপি চিনি । জালেবি আবার কিতা ?,1,
20790,পৃথিবীতে তিনটি কাজ করা একবারেই অসম্ভব । ! এক হাতিকে কোলে বসানে ! দুই পিঁপড়ার ঠোঁটে লিপিষ্টিক লাগোনো । ! তিন তোমাকে মানুষ বানানো । !,1,
20791,সারা বছর মাথার ঘাম পায়ে ফেলা সহমত ভাইদের পরিশ্রমের প্রতি শ্রদ্ধা ।,1,
20794,দুর্বল শ্রীলঙ্কা কাংলাদের বাঁশ দিচ্ছে,1,
20799,বাজারের সব ইলিশ চাঁদপুরের সব দই বগুড়ার আর সব ভার্সিটির প্রথম স্থান দখলকারীরা উদ্ভাসের,1,
20800,বিশ্বের সবচেয়ে দামি সাংবাদিক সময় টিভির সাংবাদিক ।,1,
20808,আজকে সাকিব ভাইকে এমন দেখাচ্চে কেন ? দড়িগুলা ভিলেনের মতো আর চশমাটা চোরের মতো কেন আজ কি হয়েছে সাকিবের জানিনা কিন্তু জনি চোরের দেশে গেলে আরকিহবে চোরই হবে ।,1,
20809,মোহর সবার আগে এর মানে এই নয় যে মোহর সেরা মোহর সবার আগে মানে টাটকা দুপুরে টেলকাস্ট হয়,1,
20812,এই যুগে এসে মোবাইল দিয়ে ছবি তুলে এডিট করে ব্যাকগ্রাউন্ড ব্লার কে করে ভাইরেভাই ?,1,
20815,এতি কে ? কি ছবি কইচ্ছে ? পরীমনি ছাড়া বাংলাদেশে নায়িকা আছে নাকি ?,1,
20819,সাকিব নইলে টিমে ছিল । এজন্য ফালাফালি করছে । কিন্তু সাকিবের বউ কই ছিল ? সে এতো ফালাফালি করে কেন ? ,1,
20820,এটা ও শুনতে হবে মনে হচ্ছে কুরবানীর হাটে প্রত্যেক গরু কে মাক্স পড়িয়ে আনতে হবে,1,
20824,আই হেভ অ্যা গভীর প্রশ্ন ,1,
20827,কষ্ট কইরা টাকা জমাইয়া এম্বি কেনা আজ স্বার্থক হইল,1,
20829,আম পারতে বান্দর টারে গাছে উঠাই ছিলামএই ছবি দেখে আর নামতে চাইতেছেনা ।,1,
20831,আইফোন না পেয়ে পুরোনো ফোনের গলা টিপে হত্যা অসময় টিভি ভাড়া করা প্রতিবেদক,1,
20833,বুঝলাম না জবার বাবা তো মারা গেছেন তাহলে জবার মায়ের মাথায় সিঁদুর কেনো ? জবার মা ফিরে এলে আবার ইতুর বেবিকে নিয়ে শুরু করবে ড্রামা,1,
20834,খেলা হবে ব্রাজিলে পুলিশ মোতায়েন ব্রাহ্মণবাড়িয়ায় হাজারে হাজার ! এই অদ্ভুত জাতিকে কি বলে ধন্যবাদ দিবেন ?,1,
20835,একটা করোনা শোভাযাত্রার আয়োজন কর ।,1,
20846,গাজাঁ খাওয়ার পর দাম নির্ধারণ করা হয়েছে,1,
20848,এখানে কমেন্ট দাতা অনেক তাই বিজ্ঞাপন একটা দিয়েই যাই তিনশো টাকার এনার্জি লাইট মাত্র একশো টাকা একসাথে তিন টি এনার্জি লাইট কিনলে একটা এনার্জি লাইট একদম ফ্রি প্রয়োজন এ ইনবক্স,1,
20849,ছবি তুলো ভালো কথা হুগা এক দিকে মাথা আরেক দিকে কেনো ?,1,
20856,কুরবানীর গরুর ছবি স্টোরিতে দেওয়ার কি দরকার ভাই তুমিই তো আসল গরু !,1,
20857,আচ্ছা জলু দাদা এই সিরিয়াল যখন দেখবো ধুলা উরবে না তো ?,1,
20858,প্রায়ই দেখি ভোরে পোস্ট দেন ! আপা কি ফজরের নামায পড়তে উঠেন ? না সারা রাত ঘুমান না ? না আমেরিকান টাইম মেইনটেইন করেন ?,1,
20864,কামলাদের দেয়া লাইক নীল বাত্তির মতন জ্বলে,1,
20873,নদীতে যখন নামছেনই কনুই এ একটা ডলা দিয়ে দিয়েন দয়া করে ।,1,
20874,এক লোকের দুইটা মেয়ে ছিলো । পারিবারিক সমস্যার কারণে বাবা মা বাধ্য হয়ে একটা মেয়েকে সুদান ওঅন্যটিকে উগান্ডায় পাঠিয়ে দেন । অনেক বছর পর সুদানের মেয়েটা দেশে ফিরে আসে । তাই বাবা মা মেয়েটিকে বিবাহ দিয়ে দেন । ভাগ্যের গুনে একটা মেয়ে সন্তান জন্ম নেয় । মেয়েটি বড় হয়ে যখন বাহিরে চলাফেরা শুরু করে । তখন তার মায়ের প্রবাস দেশের নাম হিসেবে সুদানির মেয়ে বলে ডাকে । আর এই সুদানির মেয়টাই হলো ! পরিমনি ।,1,
20877,চেয়েছিলাম ফাটাকেষ্ট হয়ে গেলেন কাদের,1,
20880,আমি পাগলা গারদের একজন সিকিউরিটি গার্ড । আমার দায়িত্বে অবহেলার কারণেই গারদ থেকে একজন পালিয়ে যেতে পেরেছে এবং গিয়ে এই রিপোর্ট লিখে পোস্ট করতে পেরেছে,1,
20884,এতো দিন তোরা খাসি পাঠা ছাগল সব খেয়েছিস ! আজ এটাকেও খাবি ! না আর নাহ ! আব টাপাটাপ দেনা হি পারেগা । দক্ষিণ শাখা ভেগান সমিতি,1,
20889,ভাইয়া এতো কিছু খাইয়ে মন ভরে না এখন আমাদের ও খাবেন,1,
20892,বাবু চলো আমরা পালিয়ে বিয়ে করে ফেলি,1,
20893,ভাই ভিপিএন দিয়ে আমি এখনো উগান্ডা এদিকে দেশে নাকি লক ডাউন পরছে তাই আসতে পারছিনা,1,
20896,শান্তিতে নোভেল দেয়া হবে । নোভেল কমিটির ফোন নাম্বারে ডায়াল করেছি । ওরা রিছিভ করতেছেনা,1,
20898,জিম করতে গিয়ে বীর্য পড়ে গেছে একজন এনামংহের,1,
20901,খাওয়া দাওয়া ছেড়ে দিছি ভাই তোর গান না শুনে খেতে পারছি না হাগা টাও ঠিক মত হচ্ছে না । প্লিজ ভাই গান টা রিলিজ কর,1,
20902,আফসোস ! মা মমতার আঁচলে জড়িয়ে রাখা মেয়েটাই রাত বার টার পর পায়জামা ছাড়া বন্ধু বান্ধব নিয়া চিল করতে যায়,1,
20906,নাটক দেখেন কয়দিন হইসে গাঞ্জা কি সস্তা টা খান নাকি,1,
20911,বাতাসে বহিছে বিরিয়ানির ঘ্রাণ ! নয়নে লাগিল নেশা ! কারা যে ডাকিল পিছে ! ঈদ এসে গেছে,1,
20912,মনে লাল চোখে সবুজ ! জীবন তো নয় ! যেন তরমুজ,1,
20913,নিজের গণতন্ত্রের খোঁজ নেই উনি আছে অন্যের গনতন্ত্র নিয়ে,1,
20920,দেশের সবার ভোট রাতের বেলায় দেয়া হইগেছে । আর আপনি এতক্ষণে দিলেন ? আপনিতো ভাই পৃথিবীর অষ্টম আশ্চর্য । আপনাকে এখানে নয় আপনাকেতো জাদুঘরে রাখা উচিৎ,1,
20922,বিচিগুলো রেললাইনের ওপর রেখে তার ওপর দিয়ে পরিত্যক্ত ঝংধরা ট্রেন চালানোর ইচ্ছে হচ্ছে,1,
20924,ভারত আর ইসরায়েল একই গোয়ালের গরু ৷,1,
20928,অংক পরীক্ষায় ফেল করেও যখন সরল অংকে দশ এ দশ পায় তখন এমনটা হয় ।,1,
20931,একটা পাখি দুইটা পাখি পরীমনিকে ভালোবাসি ।,1,
20933,গরীবের সাত ভাই চম্পা !,1,
20934,জীবনে প্রাইভেসি বলে কিছু নেই বাথরুমে এতক্ষন কি করছিলি এটার উত্তরও দিতে হয় !,1,
20936,এইইইইইইইইই আমগো দেশি মানুষ থুইয়া বিদেশির লগে ।,1,
20942,বড় লোকের বেটি লো দেখলাম এইবার বড় লোকের জালেবি দেখা হইয়া গেলো !,1,
20943,গ্রামের চাচিমা শহরে আসি মম হয়,1,
20944,কিপ্টুস মানুষের কাছে সালামি মানে ছিনতাই !,1,
20947,যে মেয়ে মদ গাজা আর এক্স এক্স ছাড়া কিছু বুঝেনা সেই মেয়ে নাকি এখনো ভার্জিন বেচারি ফাসাতে যাইয়া নিজে ফেসে যাচ্ছে !,1,
20950,দুবাই গেলো এত্ত এত্ত খরচ করলো । আর একটা পায়জামা বা প্যান্ট কিনতে পারলো না । বেচারি ।,1,
20956,পাটিগণিত মুখস্থ করার মতো মজা এই দুনিয়ায় নাই ভাইয়া,1,
20957,নামাজ পড়তে যাচ্ছিলাম । ফোনটি বিছানার উপরে ছিল । অবশ্যই লক করা । তো ভাবলাম ফোনটি আনলক করে সাইলেন্ট করে পকেটে রাখি । যখন লক খুললাম এমনিতেই এই ছবিটি স্কিনের সামনে ভেসে উঠছে । কি আর করার অজুটা হালকা হয়ে গেছে ভাবলাম এরকম ছবি দেখে । কিছু করার নেই আবারো অজু করতে হইছে ।,1,
20961,ইতিহাসে এই প্রথমবার পাগলে নিজেই স্বীকার করলো যে সে পাগল !,1,
20963,এখন বাকি আছে ভ্যাক্সিন আবিষ্কার রের । ওটাও করে ফেলুন । জবা সব পারলে ভ্যাক্সিন ও আবিষ্কার করতে পারবে ।,1,
20978,মুখটা একবারে বিড়ালের গোয়ার মত,1,
20980,পুরা ঈদ এর ছুটি টা যে বিছানায় লাটকায়া কাটাইলাম হে খবর লৈছো ?,1,
20981,যতদিন এই ধরনী আছে ততদিন এই জবা সিরিয়ালটা চলবে । বিশ্বাস না হলে স্ক্রিনশট নিয়ে রাখতে পারেন,1,
20982,ধৈয্য ধরো অপেক্ষা করো ভালো দিন তোমার ও আসবে ! পরিমনী আপু যেদিন শুনছি আপনাকে রেপ ও হত্যা করার চেষ্টা করছে কেউ সে দিন থেকে আমার রাতে ঠিক করে ঘুম হয়নি । লাভ ইউ আপু,1,
20984,মেয়েটা যেমন সুন্দর তেমন মাথামোটা ।,1,
