id,Text,Polarity,reply
23210,বিটিভিতে দেখলাম বাতাবি লেবু পরিবহনের জন্য চারটা বিমান ভাড়া করা হয়েছে । কথা কি ঠিক নাকি ?,1,
23211,খুব সুন্দর ফটোগ্রাফার আপনারে নোবেল দেয়া উচিত,1,
23219,বাংলাদেশ সরকারের কাছে একটা আবেদন এই মালটাকে বিদেশে রপ্তানি করা হউক,1,
23220,ট্রেনের কর্মচারীরা এসি ফ্রিজ ক্যামেরা দামি জিনিস খুইলা বাসায় নিয়া যাবে ।,1,
23221,কোন পিয়া টিয়ারে চিনিনো,1,
23225,মানে রাত হইলেই আপনার বার এ যাওয়া লাগে না ?আবার বিচার ও চান,1,
23226,বরণের কি সত্যিই মরণ হল ? চব্বিশ ঘন্টা হতে চলল এখনো কোন প্রোমো নেই । আমি তো বরণের অন্তর্জলি যাত্রা না দেখলে মরেও শান্তি পাবনা ।,1,
23229,কে জানি বলেছিলো সালামি ছোটদের অর্থনৈতিক অধিকার,1,
23231,এদিকে যে বাংলাদেশের পত্রিকাগুলো এতো মানুষকে দিদির জয় উপলক্ষে মিষ্টিমুখ করাইয়া ফেললো তার কি হবে !,1,
23232,তুমি এমনে ভেটকাও কেনো ?,1,
23234,আরও একজন ধার্মিক পাওয়া গেছে ভাভাগো ভাভা হেতিরা আসোলেই সেলিব্রিটি,1,
23239,নায়িকারা রাতে মাতলামি করতে ক্লাবে যায় আর পুরুষ গুলা যায় তাদের দ্বীনের পথে আনতে,1,
23243,এই পজিশনের ছবিটা তুলার পর ক্যামেরা ম্যানকি এখনও কোমায় আছেন?,1,
23244,আপু আপনার অপেক্ষায় বাংলাদেশের সংসদ ভবন৷ আপনার উত্থান যেভাবে বাংলাদেশের রোল মডেল আইফেল টাওয়ারের চুড়ায় বসানো সময়ের ব্যাপার মাত্র৷,1,
23246,মুরব্বি বলেছেন মুড়ি আর বুড়ির টেস্ট সেইম,1,
23249,ধুর ব্যাটা শেষ টাইম এ এসে রোজাটা হাল্কা করে দিলা৷,1,
23250,স্টেপ ব্রাদারের দিন শেষ সুগার ড্যাডির বাংলাদেশ,1,
23251,জামাটা কি সুতি ? না মানে জিজ্ঞাসা করছিলাম কারণ সুতি কাপড় দিয়ে ঘর ফার্নিচার মোছা ভালো হয় আরকি !,1,
23252,গরমেন্দ্রনাথ হওয়া উচিত ছিলো,1,
23253,সবাই ধীরে সুস্থে গালাগালি করুন । ধাক্কাধাক্কি করবেন না । সামাজিক দূরত্ব বজায় রেখে গালাগালি করুন ।,1,
23259,আচ্ছা উনি এত্ত ঘন ঘন মদ খেত কেন ভাইয়া ? মদ খেলেই কি তবে ভালো চরিত্রের অধিকারী হয়া যায় ?,1,
23261,শুনুন জুলু দা আপনি শুধু শ্রীময়ী দিন । ভোর থেকে সারাদিন অলটাইম ছিরিময়ীইইইইইইইইই দিন ।,1,
23263,তাহলে আমরা চুরি করবো কিভাবে ?,1,
23264,হিরো আলমরে সাথে নিয়ে যান । অতিরিক্ত গরমে মাথা আওলায়ে সে যমুনার চরকে দুবাই ভাবছে ।,1,
23266,দুইজনকেই জাদুঘরে রাখা হবে এইসব কিছুর জন্য,1,
23268,পোষ্ট দেয় হাতে খায় জিহ্বায় অমিল হওয়াটা স্বাভাবিক ।,1,
23269,নুবেল আর তাহসান এই দুই হ্লাই যেই লাউ সেই কদু ।,1,
23270,বসুন্ধরার টিস্যু দিয়ে ধামাচাপা দেওয়া হোক ।,1,
23271,এই দেশে গরীব নট এলাউ,1,
23272,স্মৃতি হিসেবে এই কমেন্টটা রেখে গেলাম আজ আমি যুবক হয়তো আবার বৃদ্ধ বয়সে এই কমেন্ট দেখবো নয়তো ওপারে চলে যাবো ।,1,
23275,তুমি ত্রান হয়ে যাও আমি চেয়ারম্যান হয়ে তোমায় লুটে নিবো ।,1,
23276,আমাকে কেউ কিছু বলবেন না ডিস্টার্ব ও করবেন না আমি কমেন্ট পড়তে এসেছি গুড মর্নিং,1,
23280,আমি পাবনা মেন্টাল হাসপাতালের একজন চিকিৎসক । আমার অসাবধানতার কারনে একজন রোগী হাসপাতাল থেকে পালিয়েছে । এখন সে ফেইসবুকে এসব আবোল তাবোল স্ট্যাটাস দিচ্ছে । এইজন্য আমি আন্তরিকভাবে দুখিত,1,
23285,ইডিট মুক্ত দেশ গড়ি,1,
23287,ঘর্মাক্ত অবস্থায়ও ক্যামনে এত কিউট লাগে ?আপনাদের দেখলে হিংসা লাগে । কোন মাইয়াই বাকি নাই যে আপনাদের উপরে ক্রাশ খাই নাই । মাঝখান দিয়া বাঁশটা আমাদের যায় । ভাই মানবিক দিক চিন্তা করিয়া আর ছবি আপলোড দিবেন না সেই আশা করি । অন্তত আমাদের কথা চিন্তা করে ।,1,
23289,এইসব ফোটোগ্রাফি ছাইড়া ঘড়ে বইয়া তজবি পড়ো বইন,1,
23294,জবা নাম টা শুনতে শুনতে জবা ফুল এর উপর ঘেন্না চলে এসেছে । হে মা কালী ক্ষমা করো আমাকে,1,
23297,রমজান শেষে ছাড়া পাওয়া প্রথম শয়তান৷,1,
23298,ছোট বেলা শিখছি সমান্তর ধারা আর গুনোত্তর ধারা বাট আজকে লর্ড লিটন ষ্যাড় এর রান দেখে মনে হচ্ছে ভবিষ্যৎ প্রজন্ম লিটনোত্তর ধারা নামে নতুন কিছু পেতে যাচ্ছে,1,
23300,কেউ আমারে এক শিশি বিষ দে,1,
23301,বাংলাদেশে যে পরিস্থিতি তৈরি হয়েছে তাতে টাকা থাকলে শুধু নারী নয় নারীবাদীও ভাড়া করা যায় ।,1,
23308,ওকে পাবনা দিতে হবে ভূলেও যেন ফকিন্নি তুই আমার সামনে পরিস না তাইলে ছোট করে একটা জুতার বারি দিব ! পাগল ! পাডা !,1,
23310,দেশী ফলগুলোকে এভাবে রেপ করা ঠিক না৷,1,
23313,চাপ দাঁড়িওয়ালা কোরিয়ান হবে না ভাই । ওদের তো উঠেই না ।,1,
23316,জুলুর সব সমায় এক চোখে নুন আর এক চোখে তেল ।,1,
23321,বিছানা না গুছাইলে তোর বিছানাই শোয়া বন্ধ কাল থেকে গরুর গোয়াল এ থাকবি । কামলার বংশ,1,
23324,এতদিন পরে আপনারা রস দেখলেন !,1,
23325,হাহাহাহা হাসতে হাসতে আমি বেহুস,1,
23326,আন্নেরে কি সয়তানে লাড়ে চাড়ে নাই?,1,
23327,পাশের ভাইয়াটা আপনাকে অনেক সাহায্য করছে পরিবেশ ঠান্ডা হলে পাশের ভাইকে রাতের বিছানায় দুই টা সুযোগ দিয়েন,1,
23334,নাজমুল শান্তর মত প্রতিভাবান ক্রিকেটার আইপিএলে সুযোগ পায় না । পায় নারাইন সাকিব । হায়রে ক্রিকেট ।,1,
23336,এইবার ছাএলীগের হাতে পরছো সানাই আপুকেও হার মানাবে পরি,1,
23338,যতো অবৈধ কাজ হোক যতো অনিয়ম হোক তলে তলে কিছু মেরে দিলে সব বৈধ সব নিয়ম মেনে চলছিলো,1,
23344,পাঠা বাবুরা যথারীতি হামলে পড়ছে ।,1,
23345,ও নিজেই গরু এটা বলতে চাচ্ছে ।,1,
23349,ত্রি দেশীয় ওডিআই সিরিজে কোন বাল ফালাইছে তোর বচ ? শালা আবালের দল,1,
23351,ডাটা খরচ কইরা বলদা মর্কা নিউজের কোন মানে হয় ?,1,
23353,বসুন্ধরা শপিং মলে এরকম স্বাস্থ্যবিধি চেক করার সাহস পাবে না চলো না বসুন্ধরায় যাই,1,
23356,ক্রিকেট নিয়ে সিরিয়াল আসছে কিন্তু ক্রিকেট খেলা দেখানো হবে না দুবার বিয়ে আর সংসার করা দেখানো হবে তাই তো?,1,
23363,আমার বয়স হয়নি হলে কি যে হত,1,
23364,এইখানে করোনা নাই । করোনা সব মসজিদে আর স্কুলে । আসলে করোনা খুবই ধার্মীক এবং শিক্ষিত । এটি চব্বিশ ঘন্টা মসজিদে অবস্থান করে । আবার মাঝে মাঝে শিক্ষাপ্রতিষ্ঠানে উঁকি দেয় । তাই এই দুটি স্থানে সকলকে না যাওয়ার উপদেশ দেওয়া হলো ।,1,
23366,অনলি সময়টিভি ইজ রিয়েল !,1,
23372,পীর বাবার নুনুর ওপর দিয়া রোলার গেছিলো তাই সাত বার সার্জারি করা লাগছে,1,
23373,তুমি এখন যুব সমাজকে যৌন সুরসুরি দেয়া বন্ধ করে । একজন বাঙ্গালী নারীর মতো চলাফেরা করো । আর তোমার প্রফাইল পিকচার পরিবর্তন করে একটা শাড়ী পড়া ছবি আপলোড দাও ।,1,
23375,কয়েকদিন পরে নিউজ আসবে ছাত্রলীগের ধর্ষনের জন্য সুরাইয়া অন্ত সত্ত্বা লে ঠেলা,1,
23376,বাংলাদেশের মানুষ যে এত ধর্মভীরু সেটা সাকিব আল হাসানের বিয়া না হইলে আমার অজানাই থাকতো । এত বলদ কইত্তে আসে ?,1,
23378,আম্মা দুনিয়ার সব সমস্যার সমাধান পানি খাওয়া নাআআআআ । ইতি তোমার জলাতংকিত কন্যা,1,
23379,কিছু পাবলিক আছে সরকার লকডাউন দিলেও চুলকায় না দিলেও চুলকায় ।,1,
23382,বাংলাদেশ যতোটা না দুর্যোগ প্রবণ তার চেয়ে অধিক গুজব প্রবণ । এমনিতেই তো আর এ দেশের মানুষের কান চিলে নিয়ে যায় না । ফেইসবুক তুমি বাঙ্গালীদের করিয়াছ জ্ঞানী কিন্তু মানুষ করো নি । বিশেষ গোষ্ঠী কে বলবো গ্রো আপ কিডস এভাবে ক্ষমতায় যাওয়া যায় না ।,1,
23383,তোমার ঈদের শুভেচ্ছা পাওয়ার আশায় ঈদের দিন দুই রাত ঘুম হয় নাই,1,
23384,বাবা খাও নাকি চোখের নিচে কালো কেন ?,1,
23386,বাঙালীর রুচি কতটা নিচে নেমে গেছে তা কমেন্ট বক্স দেখে স্পষ্ট । এরা একেকজন হিরো আলম নামক নিউট্রন স্টার দেখে অভ্যস্ত । চন্দ্র সূর্য এদের চোখে না লাগারই কথা,1,
23388,কি দরকার দুই জগতের মানুষকে এই জগতে আনার?,1,
23391,আম্মুর সামনে জোরে জোরে পড়ে বুঝাতে চাইলাম অনেক কিছু বেডি উল্টা আমারে কইলো ভলিউম কমা এইতা কইরা লাইন ক্লিয়ার হবে না কাজ করে খা,1,
23400,জিলাপি কে জালেবি বলবেন না তাহলে গালে থাপ্পড় দিয়ে গোলাপি বানিয়ে দিবো,1,
23406,শামীম চোধুরী বি লাইক আননেসেসরি কোয়েশ্চান বাট আই হ্যাভ টু আনসার ইট আমির সোহাইল ।,1,
23407,তোর এতই যখন দেখানোর ইচ্ছা তাহলে ফোম ছেড়ে সিঙ্গেলটা পরে আয় যা। ও টা পরলে রান থেকে নিচে চলে আসবে ।,1,
23408,কী হারাইলা কারিনা কাপুর চুপুর পরে বুঝবা ।,1,
23410,জাতীয় দুর্নীতি পুরস্কার চালু করার জোর দাবি জানাচ্ছি ।,1,
23411,ভেঙ্গে মোর ঘরের তালা কেউ আমারে নিয়ে পালা,1,
23416,দারাজ পো পো ।,1,
23417,তুমি মিয়া ভালমত খাও দাও । ব্যাটিং দেখলে মনে হয় কোষ্ঠকাঠিন্য নিয়া নামস মিয়া ! আমরা তো তোমার আশায়ই খেলা দেখতে বসি । যদিও তোমার আর এ আসরে খেলা হবে না ।,1,
23419,আমার ক্রাশ পৃথিবীর সবার পোস্টে রিয়াক্ট দেয় শুধু আমার পোস্টে দেওনা,1,
23422,এই সময় নোবেল যদি রানু মন্ডল এর সাথে একটা গান নিয়ে আসে । তাহলে পাবলিক নেবে জিনিস টা ।,1,
23423,রিপ্লাই না পাওয়া সত্ত্বেও মেয়েদের ইনবক্সে টেক্সট করে যাওয়া পরিশ্রমী ভাইদের জানাই শ্রমিক দিবসের শুভেচ্ছা,1,
23424,নষ্টামির জন্য সে এখন জঙ্গলে,1,
23425,গঞ্জিকার পরিমাণ বেশি হয়ে গেছে !,1,
23427,বয়ফ্রেন্ড থাকার পরেও যদি সময় না কাটে বোরিং লাগে ! তাহলে বুঝবা ওটা কোন কামের না ! ভাঙ্গারির দোকানে বিক্রি করে দাও !,1,
23430,হ্যালো সুগার বেইবি পরী তোমার সুগার ড্যাডির টাকায় তো সেই চিল করতেছো দুবাই এ ।,1,
23434,হঠাৎ চেতনা দন্ড কেঁপে উঠল,1,
23444,জিততে না পারলে কি মঙ্গল গ্রহে চলে যাবে ?,1,
23448,এখন থেকে বরফে ঢাকা ছয় বছর আগের মাছ ছাড়া টাটকা কোনো মাছ খাবো না । আজকের তাপমাত্রাকে সাক্ষী রেখে প্রতিজ্ঞা করলাম,1,
23449,এমন একটা দেশের মানুষ আমরা দেখি সব বাবাদের খেলা । দেশে আজ সব বাবাদের মেলা ।,1,
23450,। আমি আবার সুলেমান সুখনের লোক ।,1,
23453,ভাইসাবের বউকে দেখতে চাওয়া আমার মন ।,1,
23454,সব চ্যানেলের সব সিরিয়ালে কি সিঁদুর পড়ানোর কম্পিটিশন চলছে নাকি ! যে যাকে পারছে সিঁদুর পড়িয়েই যাচ্ছে !,1,
23460,একটা ইভেন্টে ব্রাইড রে এভাবে পোজ দিতে বলছিলাম । রিলেটিভরা আরেকটু হইলে আমারেই লেটাই দিসিলো ।,1,
23464,বাংলাদেশে হলে কামড়াকামড়ি চলতো,1,
23465,লুঙ্গি দিয়াও তো সেই পুটকিই ঢাকেন তো এতো কাহিনি কইরা প্যান্ট আর প্লাযো বানানোর কি দরকার ?,1,
23467,ভাইটারে কেন পাবনা থেকে কুষ্টিয়া যাইতে দিলো ? ওনার তো চিকিৎসা এখনো শেষ হয় নাই ।,1,
23469,নিজের পাটক্ষেতে যাওয়ার অভিজ্ঞতা নিয়ে বই লিখছেন নাকি ? আর সেটার প্রমশনের জন্য মনেহয় বইমেলায় গেছেন ?,1,
23471,অভিজ্ঞ জ্বীন ভূত দ্বারা তিন সেকেন্ডের মধ্যে মেসেজের রিপ্লাই দেওয়া হয়,1,
23473,বাড়িতে গেলে এই যে চুল বড় বলে চুল ধরে টানাটানি করে চুলের গুষ্ঠির শ্রাদ্ধ করো এটা ঠিক ?,1,
23474,কী আর হবে ? জবা কে তুমি তন্দ্রাহরণী গান গাইবে সেটা শুনে রাজ্যপালের ন্যায় তন্দ্রাও অপমানিত বোধ করবে । তারপর নাম বিকৃত করে গান বাঁধার অপরাধে মামলা টা কোর্টে উঠবে । সেখানে জবার বাড়িতে কাজ করতে করতে হঠাৎ উকিল হয়ে যাওয়া মেয়েটা কেশ লড়বে আর ঠিক শেষ মুহুর্তে যখন হোটেল ম্যানেজমেন্ট পড়ে উকিল হওয়া মেয়ে জজকে ফাঁদে ফেলে মায়ের মৃত্যু দণ্ড কনফার্ম করে ফেলবে আর জজ জবাকে মৃত্যুদণ্ডের আদেশ দিতে যাবে তখনই স্বয়ং মান্না দে এসে বলবেন যে জবা সম্পূর্ণ নির্দোষ এবং সব দোষ মান্না বাবুর । ব্যাস এই ভাবেই হয় তো এই ঐতিহাসিক সিরিয়ালের মোড় ঘুরবে । !,1,
23475,পরি তুমি দুষ্টু নারী তোমার জন্য বহু নিষ্পাপ পোলাপান ছেড়ে দিয়েছে ঘর বাড়ি,1,
23480,আমার মনে হয় তামিম মমিনুল মুসফিক ওদের কোনো বিজ্ঞাপনের কাজে যেতে হবে তাই তারা জলদি করে মাঠ ছেড়ে ছলে এসেছে,1,
23486,ধর্ম প্রচারের আদর্শ স্থান কোনটি ? উত্তর সাকিব আল হাসানের ফ্যানপেইজের কমেন্ট বক্স । দেশপ্রেম দেখানোর আদর্শ স্থান কোনটি ? উত্তর মাশরাফি বিন মর্তুজার ফ্যানপেইজের কমেন্ট বক্স ।,1,
23487,মিথিলা তোমাকে ছাড়া আমি বাঁচতে পারবো না ।,1,
23491,হলুদ শাড়ি সবুজ বনে হাটচ কেবল উদাস মনে বাসব ভাল তুমায় আমি দেখলে দেখুক হাজার জনে রিপেন্দ্রনাথ,1,
23492,বাংলাদেশের ছেলেদের কৃতিত্ব নিজের গায়ে মেখে হাতুরি বেশ মেদ জমিয়েছিল,1,
23493,হিরো আলমের আরবি গানের মিউজিক ভিডিওর শুটিংয়ের ফাঁক এ তুললা নাকি পিক খানা ?,1,
23494,জাত গোখরা মিঠুন চক্রবর্তী কোথায় গেলো ?,1,
23496,বানরের লাঠি বেয়ে তৈলাক্ত বাঁশে উঠা নামার মত অবস্থা । খুব সুন্দর !,1,
23497,কিছুদিন আগে উনি বলেছেন উনি পেয়াজ ছাড়া রান্না করেন কিন্তু এখানে প্রচুর পেয়াজের অস্তিত্ব দেখা যাচ্ছে,1,
23499,মামুনুল হক একসময় লাদেন কে লুকিয়ে রেখেছিল,1,
23502,সাকিব ভাই রেস্টুরেন্টের ব্যাবসায় কি ভাটা পড়ছে ? এক্কেবারে আড়তদার হইয়া গেলেন বাংলালিংক নাম্বারটা দিচ্ছি বাসায় একপোয়া পিয়াজ পাঠাইয়া দিয়েন ! দামটা একটু কমই রাইখেন বাংলালিংক নাম্বার তো !,1,
23504,প্রেম যেখানে হারাম নামাজ পড়তে বলা সেখানে বিলাসিতা মাত্র,1,
23506,ওরে জুলু তুই না থাকলে তো জানতেই পারতাম না পাগল ন্যাকা আবার নাচে,1,
23507,তাদেরকে সাগরের ভাসিয়ে জাহাজের পিছনে লটকিয়ে নিয়ে যাওয়া উচিত,1,
23508,এবার শ্রীময়ীকে ঝাঁটা দিয়ে বিদায় দেন,1,
23513,ভালবাসা আমারে করেছে ভিখারি তোমারে করেছে রাণী সেই আমি আজও অবিবাহিত তুমি হয়ে গেছো নানী !,1,
23515,স্যার কি থানিয়ার কথা জিজ্ঞেস করে নাই ?,1,
23517,ছেড়ে দে মা লুটেপুটে খাই ।,1,
23522,অমানুষের বাচ্চা বলতে চাইছিলাম আমি মোল্লা বাড়ির পোলা । থাক বললাম নাহ ।,1,
23523,শালারা কিছু বাদ দিবো না । শেষ পর্যন্ত গন্ডার ও চুরি করিস ।,1,
23526,মিলন হোটেলের টুনটুনি মানে মুরগির লটপটি ।,1,
23527,তোর ভুলের শেষ আছে ? হারামি । দিনদিন হাতি হচ্ছো । মাথা মোটা ছেলে ।,1,
23530,যে নারী শত পুরুষের বিছানায় শুয়ে শুয়ে আজ এত বড় অভিনেএী হয়েছেন তাকে ধর্ষণ করার সাহস কে দেখায় ? আমারা এর সুষ্ঠু নিরপেক্ষ বিচার চাই,1,
23532,আপনাদের জন্য একবুক হা হা হা হা,1,
23533,এর থেকেও ভাল ডিজাইনে আমি হাগতে পারি,1,
23534,ভাবতেছি ব্যাংকের থেকে লোন নিয়ে ঢাকা শহরের সব গুলো কাচ্চি ট্রাই করবো,1,
23535,নো বেল পাবে,1,
23537,বেদ্দপ সাকেপকে বাদ দিয়ে বচ মাশরাফিকে নেয়া হোক ।,1,
23538,প্রথম আলো আজকাল নিউজ দেওয়ার চাইতে সাহিত্য রচনার দিকে বেশি মনোযোগ দিচ্ছে উনারা নিজেদের সাংবাদিক পরিচয় ভুলে সাহিত্যিক হয়ে উঠার চেষ্টায় আছেন । যাইহোক ভালো লিখেছেন ।,1,
23541,এই জালেবিতে কি আছে ভাই ? জালেবি ?,1,
23542,হ্যাঁ দুটোই অনেক আনন্দের । বিশ্বাস না করলে ট্রাই করে দেখতে পারেন,1,
23545,তুমি দিওনাগো বাসরঘরে বাত্তি নিভাইয়া গানটা আমার প্রিয় বলে সমস্যা হয়ে গেল ! এইটা লোকের সামনে বেজে উঠলেতো অসুবিধা,1,
23548,জালেবি নাম দিয়া দাম ডারে তরতর করে বাড়িয়ে দিলো ! কাজ টা মোটেও ঠিক করলো নাতাই বলে বাইশশো ! টাকায় কামড়ায় না ?,1,
23552,নিজ এলাকার এরকম নিউজ দেখে ঘরে বসে থাকা যায় না । মশাল হাতে রাস্তায় নেমেগেছি । ভিডিও লাগলে জানাবেন এইচ ডি কোয়ালিটি হবে ।,1,
23557,কথা ঠিক । বাপ মায়ের বিয়া দেখা যেমন বেসম্ভব তেমনি আরজিতেনার ট্রফি দেখাও অসম্ভব ।,1,
23558,আকাশ সমান উন্নত হয়েছে এ জন্যই সরকারি হাসপাতালের ডাক্তারা পেটে গজ রেখেই শেলাই করে,1,
23561,যারা করোনা ভাইরাস কে ভয় পাচ্ছেন অনুগ্রহ করে গার্মেন্টসে আশ্রয় নিন নিরাপদে থাকবেন !,1,
23570,পুরোটাই সোনার দেশ,1,
23574,সাময়িক সময়ের জন্য লকডাউন ঘাস খেতে গেছে যাতে এটা পালন করা হয় তাইনা ?,1,
23575,এরা নিশ্চয় বিএনপির লোক কারণ দেশে তো এখন ভিক্ষুক থাকার কথা নয় ।,1,
23578,হিরো দা গরমে সবাইকে ঠান্ডা করার জন্য কত কস্ট করে মরুভূমিতে গিয়ে গান গাইছে এটা সবাই বুঝে না ।,1,
23581,নিজেই নিজেদের চুইংগাম বানালেন ।,1,
23583,এই ধরনের নিউজ দেখে পত্রিকা বাসায় নিয়ে বন্ধ করছি । অনলাইনে ব্লক মারার চিন্তা করছি !,1,
23585,বিকেএসপিতে বৈশাখ মাস চলছে নাকি ?,1,
23589,কৃষক লীগ জিতে গেলেও ছাত্রলীগের ভাইদের বিরিয়ানি নিয়ে মারামারি করা লাগতো,1,
23591,সময় টিভি খাজা খাইছে,1,
23594,কোরবানি নিয়ে নতুন ষড়যন্ত্রক কমিটি,1,
23597,সারাদিন গর্তে ছিলা এখন বের হইছো একটা লেইম মিম নিয়া ?,1,
23599,অভিনন্দন ইম্রুল ব্রো সাকিব মাহমুদউল্লাহকে সুযোগ দেয়ার জন্য ব্রো চাইলেই ইনিংস শেষ করতে পারতেন,1,
23600,এরপর জীবন বাজি রেখে স্বামীর সাথেও লড়াই করতে হবে,1,
23601,রাতের পিনিক । রাত আসলেই পরীমনি জাগে,1,
23604,ভাগ্য ভালো যে ট্রাউজার এর ফিতা বান্ধার সময় পেয়েছিল,1,
23606,করোনা মঙ্গলশোভাযাত্রাকে একেবারে বাঁশ দিয়া দাঁড় করাইয়া রাখসে ! ছি ! করোনা ছি ! এভাবে বাঁশ দিতে পারলা ?,1,
23609,বাংলাদেশে থাকা মোদীরপুত দের রুহের আত্মার মাগফেরাত কামনা করছি ।,1,
23610,দয়া করে আপনি ক্যাচাল বন্ধ করে আমাদের স্বাধীনভাবে এফবি চালাতে দিন । টাকা খরচ করে আপনার প্যানপেনানি দেখতে ভালো লাগে কয় জনের ? রাত তিন টার সময় গোয়া মারা দিতে গেছো ক্লাবে এখন বনিবনা হয় নাই দেখে খালি ক্যাচাল করো ।,1,
23611,খুবই তথ্যপূর্ন এবং জীবনমুখী সংবাদ ! সাংবাদিক এবং প্রকাশকের হাজার বছর হায়াত দাবী করছি ।,1,
23613,সে ছবিটা দিসেই সবাই যেনো এই কমেন্ট করে যে শয়তান ছাড়া পাইসে ।,1,
23614,হ নোয়া আসছে মোয়া নিয়া,1,
23616,ফার্মগেটে তুমিই ডাক দিছিলা তাইলে ?,1,
23617,মোহরের হানিমুন টি কবে দেখাবে ? মানে বেড়াতে যাওয়া টি,1,
23618,আমাদের রোযা হাল্কা করার পিছনে এই পরিমনি দায়ী । জাহান্নামে ফেরেশতা তুমারে দুচাইবো ।,1,
23619,এই রিস্ক নেয়া যাবেনা বলে দিবো আমার প্রেমিকা আছে,1,
23620,শ্রাবন্তীর আগুনে পুলিশ পুড়ে ছাই এই শিরোনাম দেখতে চাওয়া আমার অবুঝ মন,1,
23621,মির্জা সাহেবের উচিত এমন কুরাজনীতি না করে বলদ নিয়ে হাল চাষ করা ।,1,
23624,আমার দান করা প্যান্ট টা এখন পরিমনির কাছে,1,
23625,রকেট গুলো আরো নিখুঁত ভাবে মারতে হবে ।,1,
23627,কত গরু কোরবানি তে বিক্রি হবে এই গরু টা বিক্রি হয় না ?,1,
23630,ছি পরি ছি তুমি পায়জামা পড়ে ছবি দিলেও পারতে তোমার লাল কালার পায়জামা টা কোথায় ?,1,
23631,নো টেনশন উস্তাদ । মাদ্রিদ জিতবে । এখন কোন মাদ্রিদ জিতবে সেটাই দেখার বিষয়,1,
23632,সংবাদ সম্মেলনের এই ভিডিও ই আমার দেখা পরিমনির সেরা অভিনয়,1,
23639,দুর্ভিক্ষে থাকা মানুষ হঠাৎ এক প্যাকেট বিস্কুট পেলে যতটা খুশি হয় আর্জেন্টিনার ফ্যানরা আজ ঠিক ততটাই খুশি,1,
23640,আমার পরীমনি আমার কলিজা যেনো ন্যায় বিচার পায় !,1,
23641,এখনো মনে আসে দাওয়াত দেয় নাই,1,
23644,লোকটির নাম ছিল স্বপন ঘোষ । ভোটার আইডি কার্ডে আসছে স্বপ্ন দোষ ।,1,
23650,এটা কি ডায়মন্ড এর শিরা দিয়ে চুবানো ছিল ? নাকি সোনার শিরায় চুবানো ? সোনার হলে ঠিক আছে প্রাইস কিন্তু ডায়মন্ড হলে আরো বাড়ানো উচিত গাজা না খেলে এই জিলাপি খেলে নেশা চড়বে না,1,
23655,এই সিরিজ থেকে শিক্ষা নিয়ে আমরা পরবর্তী সিরিজ জয় করে নেব শুনতে মুখিয়ে আছি ।,1,
23659,কিছুই বলার নাই আকাশ ভরা তারা,1,
23660,চুরের বিচার ডাকাতে করলে কেমনে জবানবন্দি করবে ?,1,
23663,তবে একটা কথা মানতেই হবে পরিমনির কান্নার মধ্যে আর্ট আছে । আর সেই কান্নার দেখে অনেকে তার প্রেমে পড়ে গেছে ।,1,
23667,আমাগো দেশে হলো চোরের দোশর আর ডাকাত এর বন্ধু,1,
23672,বাংলাদেশে এক পাগলের জন্ম হয়েছে নাম তার নোবেল । এখন দেখতাছি ইন্ডিয়াতেও পাগলী অভাব নাই,1,
23675,চিৎকার করিয়া হাসিতে চাহিয়া করিতে পারিনি চিৎকার,1,
23676,কাদের ভাই আপনি কি কখনো সারারাত ভাবির সাথে কোলাকুলি করে ঘুমিয়ে সকালে সমন্বয়কৃত ভাড়ায় চলাচল করেছেন ?,1,
23677,মাঝে মাঝে মন চায় এটারে খাচ্ কাটা খেজুর গাছের সাথে বাইন্ধা আরেকটা খেজুর গাছ দিয়া ঝপাং ঝপাং কয়ডা বাড়ি মারলে শান্তি লাগত ।,1,
23680,দুই ভাই জায়গা জমি নিয়ে ঝগড়া করে এক ভাই কুয়েত চলে যায় আরেক ভাই সুদান চলে যায় । যে ভাই সুদান যায় সে কিছুদিন পর দেশে ফিরে আসলে সবাই তাকে সুদানি বলে ডাকত কিছুদিন পর সুদান ফেরত ব্যাক্তিটি বিয়ে করেন এবং তার একটা বাচ্চা হয় । এই বাচ্চাটাকে সবাই সুদানির পুত বলে সম্মোধন করে । আর সেই সুদানির পুত হচ্ছে এ শালা সাংবাদিক ।,1,
23684,তোমাকে দেখার পর আমার চারপাশের সাধারণ পরিবেশট ও অসাধারণ লাগে সাধারণ দুপুরকে ও শালিক ডাকা অসাধারণ দুপুর মনে হয় সাধারণ বিকেলটা ও প্রজাপতি উরা অসাধারণ বিকেল মনে হয় বেপি লাপ ইউ,1,
23685,চিড়িয়াখানার কর্মকর্তাদের দৃষ্টি আকর্ষণ করছি । এই ত্যানাম্যানকে অতিশীঘ্রই চিড়িয়াখানায় বন্দী করা হোক । এই প্রাণী দেশের জন্য বিপজ্জনক ।,1,
23693,ভালোভাবে যদি ঈদ ই উৎযাপন করতে না পারে তাহলে বেঁচে থেকে কি লাভ ?,1,
23694,গোবর একটা অদ্ভুত জিনিস ভেজা থাকলে মাছের খাবার শুকনো করলে জ্বালানি গুড়া করলে জৈব সার ভারতে গেলে বিরিয়ানি ।,1,
23695,এতো গরমে পরী আফা জামা পড়ার দরকার কি ?,1,
23701,সারা বছর বিনা টিকিটে লোকাল বাসে চড়ে মেট্রোরেলে বিনা টিকিটে চড়তে চাইলে মামুর বাড়ি তো যাইতেই হবে,1,
