id,Text,Polarity,reply
30519,মাননীয় প্রধানমন্ত্রী প্রচুর বিনোদন পেলাম আপনার বক্তব্য শুনে,1,
30520,মুসলিম রাষ্ট্রগুলো যখন পুতপুত করছে । তখন ভারত বজ্রকন্ঠে দাঁড়ালো ফিলিস্তিনের পক্ষে,1,
30523,আবার জুদি এ এপিসুটটা দেখান তাহেল জুতার বারি একটাও নিচে পরবো না,1,
30528,মাক্স আর সামাজিক দূরত্ব বজায় রেখে চললেই করোনা আটকানো সম্ভব না কারণ সত্তর বছর ধরে জাঙ্গিয়া পড়ে জনসংখ্যা আটকানো যায়নি !,1,
30529,ও বেহুলা মোদি মরলে তারে নিয়ে ভাসাইও বেলা ।,1,
30533,বনে জঙ্গল মাতানো মেয়েটি আজ আরব আমিরাত মাতাচ্ছে,1,
30535,ওস্তাদ টিভি থাকার পরেও আইপিএল দেখতে পারি না ! এই কষ্টের থিকা বড় কষ্ট কি আছে ?,1,
30536,আফা আপনি যে হাত জোর করে আপনার পেজে নিউজগুলো শেয়ার করেন । বলছি কমেন্টসগুলো কি একটু পড়ে শেয়ার দেন,1,
30537,হালকা উপর ঝাপসা থাপরা থাপরি হবে ।,1,
30538,জনসম্মুখে ইউএনও বাবার সমতুল্য ফরিদুদ্দিন এর পা ধরে মাফ চাইতে হবে ।,1,
30541,জাগো নিউজ না দেখেই ভাবলাম নিশ্চিত প্রথম আলো সাংবাদিকই এমন নিউজ করতে পারে । ভালো করে তাকিয়ে দেখলাম জাগো নিউজ । যাক জাগো নিউজের সাংবাদিক ও প্রথম আলোর সাংবাদিকের ঘু খেয়েছে !,1,
30542,হাসির কিছু পাচ্ছিনা আমি ভিডিও দেখে সস্তা টাইপের বিনোদন দেওয়ার চেষ্টা হয়ে গেলো খানিকটা ।,1,
30547,আহারে মুদি বাংলাদেশে আইছিলা নিতে ভোটের খুঁদি কপাল খারাপ তাই পশ্চিমবঙ্গে পাওনি গদি,1,
30550,আমাদের দেশের ব্যাটসম্যানরা যে পিচে ব্যাট হাতে ছটফট করেছে শ্রীলংকান ব্যাটসম্যানরা সেই পিচেই ধৈর্য্যের পরিচয় দিয়েছে । নাচতে না জানলে উঠোন বাকা !,1,
30553,ঐশ্বরিয়া রায় বোধহয় এতো জাঁকজমকপূর্ণভাবে কোন দিন বার্থডে সেলিব্রেশন করতে পারে নাই ।,1,
30556,হা হা হা,1,
30557,ওয়েট । বিড়াল চোখা আর বিড়ালমুখো দুইটা ব্যাটসম্যান ও এখনও ক্রিজে নামেন নাই,1,
30565,রাস্তার নেড়ি কুত্তারা হাড্ডি পছন্দ করে । আর বনের রাজা সিংহ পছন্দ করে মাংস । তাই রাস্তার কুত্তা গুলার কথায় কান না দেওয়াই ভালো সাকিব ভাই,1,
30568,এনাকে জবার মা নয় যা মনে হচ্ছে । জবা কি খুকি নাকি ? মার এত অল্প বয়সের মেকআপ ?,1,
30569,নিজের কোন খেয়াল নাই পরকে নিয়ে আশাবাদী আবাল একটা ।,1,
30572,জানি নাইস বলার কেউ নেই ।,1,
30577,কলি কালের রঙ্গ দেখে অঙ্গ জ্বলে যায় ।,1,
30578,রাতে যাইবা নাইট ক্লাবে আর খুজবা ইমাম সাব,1,
30580,যাক নিজেকে গরুর সাথে তুলনা করে প্রমাণ করলো উনি যে গরু,1,
30581,আরো বেশি কইরা ফোন টিপ,1,
30582,হিরো আলমের বিরুদ্ধে যুদ্ধ করুক পারলে হিরো আলমকে গান গাওয়া থেকে বিরত রাখুক,1,
30583,কয়দিন পর হাগলেন সেই নিউজটা দিয়েন সাংবাদিক সাহেব পটি নিয়ে বসে থাকেন,1,
30584,বেলুন পুটাতে চাওয়া আমার নিষ্পাপ মন,1,
30588,ভাই নির্বাচনী প্রচারনার জন্য হলেও আজ উইন্ডিজকে তাড়াতাড়ি অল আউট কইরা দিয়েন,1,
30589,কার্টেসি দাও নাই কেন ? তুমি না কার্টেসি কুইন ? এটা লিখসে রুমি । এডিট করে ঠিক করে নাও ।,1,
30591,খুব সুন্দর বলেছেন এই যুগের বিবাহিত মেয়েদের দুর্বলতা কবি গুরু সালমান্দ্রনাথ ঠাকুর ।,1,
30595,এইরকম ব্যাকা ত্যাড়া হইয়া ছবি তুলার কি আছে ঢং না ?,1,
30597,জবার মাথা কেটে ওর মধ্যের ঘিলুকে বার করে পঞ্চাশ ° সেলসিয়াস উষ্ণতার জলে মিশিয়ে সেই মিশ্রণ করোনাকে ইঞ্জেক্ট করলেই করোনার বংশ নির্বংশ হবে ৷ তন্দ্রাদেবীর কাছে গোটা পৃথিবী চিরকৃতজ্ঞ থাকবে,1,
30599,এনাম ভাই সাত বিচির মালিক,1,
30602,একটা দল আজকে কোবরা ড্যান্স শিখতে চাইছিলো । নাম বললে গুনাহ হবে ।,1,
30604,লাইফবয় দিয়ে অন্তরের ময়লা মুছে যাক,1,
30606,এ ভাই মাফ চাই ইংলিশ শিখবোনা আমরা যাহ তো ।,1,
30607,আমার আম্মুর ডিম পারা মুরগী বেইচা একটা আইফোন কিনছি শুধু পরি মনি আপু পোস্ট দেখার জন্য ।,1,
30608,ময়দা মেখে রুপে আগুন জ্বলে যৌবন ভরা অঙ্গে সে যৌবন তার খেয়ে দিলো বিয়েতে আগেই হয়েছিলো,1,
30609,এই জনাবের মুখটা যদি সরকার দুই মাসের জন্য লকডাউন করত খুবই কৃতজ্ঞ থাকতাম,1,
30611,আবিরা একটা পাগল শালা লেখা পড়া বেশি তাই বউ বিদায় করে দিবে,1,
30613,নিউজ না থাকলে আলু পটল বেচাকেনা করলে পারো সাংবাদিক ভাই,1,
30614,দুই দিন ধরে শুনতাছি না হইলেও পঞ্চাশ বার শুনে ফেলছি ।,1,
30615,এসব সাংবাদিক ও শরীর প্রদর্শনকারী বসুন্ধরা টিস্যু বিক্রির এজেন্ট ।,1,
30618,দেশবাসী জানে আপনারা সর্বদায় মিথ্যার ফুলঝুড়ি ছাড়েন প্রতিদিন ।,1,
30621,হামাস কি তোরে চোখে দেখেনা ? দুই তিনটা রকেট তোর পুটকি বরাবর মারেনা কেন শাওয়ার নাতি ?,1,
30622,এই ধরনের পোস্ট দেখলে শরীর চাঙ্গা হয় রোগ প্রতিরোধ ক্ষমতা বাড়ে বেশি বেশি বাঁচতে ইচ্ছা করে । তাই এই ধরনের পোস্ট বেশি বেশি দেওয়ার অনুরোধ রইল,1,
30629,ঘুষ কত লাগবে যদি একটু বলে দিতেন । লজ্জা না রেখে জাতির জন্য সহজ হত,1,
30630,ভুলবশত লাইক বাটনে চাপ পড়েছিল লাইক ফিরিয়ে নেওয়ার জন্য আন্তরিকভাবে দুঃখিত ।,1,
30634,অথচ আমি প্রথমে পড়ছিলাম নতুন মাফিয়া,1,
30636,বউ বাচ্চা নিয়া তো ভালোই চলছে দিনকাল দেশের মানুষের টাকায় বেতন নেও আবার দেশের হয়ে খেলতে ক্লান্তি আবার আই পি এল হলে তো ইনজুরি নিয়া খেলেতেও রাজি তবু পঁচাত্তর,1,
30637,টুনটুনিতে হকিস্টিকের বাইরানি পরসে ? নাকি ডিম থেরাপি চলসে ? নাকি দুইটাই ?,1,
30640,আমার টা নীরবে আসে নাই । ঢোল পিটাইয়া আসছিল । সারা এলাকার মানুষ জানছিল । এমন কি তাদের মিষ্টিও খাওয়াইছি ।,1,
30641,গালি আসছিল কিন্তু বলব না ।,1,
30642,হলুদ তরমুজের ভরি কত ?,1,
30643,জীবনমুখী নাটক এখন অনেক কম হয় । সবাই কমেডি আর ধান্দাবাজির প্রেমের নাটক নিয়ে আছে,1,
30647,ওমা তাই ? আহারে কেন পারেন নাই আফা ? ছবি যে তুলেন নাই আপনার হানিমুন কিন্ত হয় নাই । আবার বিয়ে করে তারপর উগান্ডায় হানিমুনে যান । আর হ্যাঁ অবশ্যই ছবি তুলবেন কিন্তু । হানিমুনে যেয়ে ছবি তুলে ফেসবুকে মানুষকে না দেখাইলে কিন্তু মানুষের দোয়া পাবেন্না আফা । ৷ বেস্ট অফ লাক আফা হানিমুনের জন্য,1,
30648,পুজা মিত্র কে মন ফাগুনে কাজের মাসির রুল দেয়া হোক,1,
30651,বাঙ্গালি যখন নতুন নতুন পর্ণস্টার হয় তখন খুশিতে ঠেলায় এমন নমুনা দেখায় । বাই দ্যা রাস্তা আমি তোমার সাথে আছি হাল ছেড়ো না । অবশ্যই তুমি পারবা ।,1,
30652,কবরে যেয়ে ফেরেশতাদের বলবেন আমি ব্রাজিল ওরা একটু আপ্পায়ন করবে,1,
30655,ফলোয়ারের মায়া ত্যাগ করে তোমার ফ্রেন্ড রিকোয়েস্ট একসেপ্ট করি আর তুমি আমার পোস্টে রিয়েক্ট দেও না উল্টো আবার জামা কাপড় কেনা বেচার গ্রুপে ইনভাইট দাও ! বাহ্ !,1,
30656,তোমারে ভাবিয়া সারারাত জাগিয়া ঘুম হয়েছে মোর নষ্ট বুকের বামপাশে চিনচিন ব্যথা করে একি গ্যাস্ট্রিক না প্রেম হচ্ছে না স্পষ্ট !,1,
30658,কিসের ফুড পাণ্ডা যেখানে তোমাকে অর্ডার করা যায় না ?,1,
30659,ফকা ক্যামেরা দিয়ে পোর্ট্রেট মুডে ছবি না উঠে ডিএসএলআর কেনেন । ভয় নাই ডিএসএলআর রুপ ফুটে ওঠে চরিত্র নয় ।,1,
30662,আমার বাচ্চা আমার মতো হলে কেমনে সামলাবো খালি এই চিন্তায় করি,1,
30663,খুশির খবরের মিথ্যাও ভাল ।,1,
30664,ঈদ সালামি আদায়ের নিঞ্জা টেকনিক,1,
30666,জাতি আজ কান্ডারির অভাব গুনছে,1,
30669,তেলাবিবে কার বেয়াই বাড়ি আর কার শ্বশুরবাড়ি ?,1,
30670,এই নোবেলের উপ্রে দেখি মামুনুলের জ্বিনটা ভর করেছে ।,1,
30671,আরে এ কামডাতো আমি করছি কিন্তু জানলেন কেমনে ! চিন্তার বিষয়,1,
30672,নাসির বুড়োর দরকার ছিল চির যুবতী পূর্নিমার শাড়ী টান দেওয়া । কিন্তু সে দুবাইয়ের শেখদের খাবারে ভাগ বসাতে গিয়ে ধর্ষক হয়ে গেলো । আহ পরি ! বাহ নাসির !,1,
30674,ভারতের ভ্যাকসিন নিয়া এত চুলখানি আপনার অক্সিজেন নিয়া কি করবেন অক্সিজেন সিলিন্ডার ভিতরে যদি জ্বালানি গ্যাস দিলে কি করবেন,1,
30678,এই মন্তব্যটা যে করেছিলো তাকে নোবেল দেয়া হোক,1,
30680,গুন্ডাও হয় প্রিয় বর সত্যিই স্টার জলসা কিছু বলার নেই,1,
30681,ভাই কি লাগাইছেন ? আপনার বিজ্ঞাপনের ঠেলায় ইচ্ছা করতেছে যে আইস্ক্রিম খাইতে খাইতে ঠান্ডা লাগায়ে দুই দিন ঘরে শুয়ে থাকি !,1,
30682,আচ্ছা আমি রোজা রাখলাম আর রোজা রেখে যে দৃশ্যমান এই শয়তানকে দেখলাম তাতে করে আমার রোজার কোন সমস্যা হবে কিনা ?,1,
30683,সেভেনাপ দিয়ে গোসল করে ব্রাজিল ত্যাগ করলাম,1,
30686,তোরা সাকিবের সাথে যাকে তুলনা করিস না তারা সবাই টোপাপানা স্রোতে ভেসে আসে স্রোতেই ভেসে যাবে ।,1,
30690,আমি রিলেশনশিপ স্ট্যাটাস দিয়েছি তার মানে এই নয় যে আমি প্রেম করি । !,1,
30694,পোস্টটা অনেক মূল্যবান ‼ এরকম পোস্ট এখন বিলুপ্তপ্রায় এই পোস্ট যে করছে তাকে জাদুঘরে রাখার জোর দাবি জানাচ্ছি,1,
30695,এতো সুন্দর একটি নিউজ পরিবেশন করানোর জন্য সাংবাদিক ভাইকে টক দইয়ের সাথে পচা মিষ্টি উপহার দেওয়া হোক যাতে তারা সকল ধরনের চেন আটকিয়ে ঘুমাতে পারে,1,
30696,আমরা বাঙ্গালী আর কিছু পারি বা না পারি । তিলকে তাল বানাতে ওস্তাদ জাতি ।,1,
30699,ভুল করে আফ্রিদির পরামর্শ শুনে ফেলছিল !,1,
30703,দেশ মরুভূমি হলে খেজুর চাষ করবে । উট পালন করবে । সুন্নত পালন হবে ।,1,
30709,পানি ঠিকমতো খাইলে আর একটু ভালো রেজাল্ট করতে পারতি,1,
30711,আজব জাতি মাইরি ।,1,
30712,আমি কানে শুনতে পেয়ে এখনো স্কুটি চালানো শিখলাম না । আর তিতলি কে দেখো । বলছি জুলু এই গাঁজা টার দাম কত । না মানে আমিও খেতাম । খেয়ে তিতলি মতো পারি দিতাম আকাশে । কবে থেকে ক্লাস শুরু হবে । একটু কেউ জানিয়ে দিও ।,1,
30713,তারপর কল্পনা করুন আপনি শত শত বছর ধরে বংশ পরম্পরায় একটি এলাকায় বসবাস করছে ।,1,
30714,কিসের কুল এই ছবি দেখে কি কুল থাকা যাবে ?,1,
30715,যে মেয়ে আগুন ছাড়া রান্না করতে পারে বিমান চালানো এমন কি কঠিন কাজ ?,1,
30717,প্লিজ কেউ ধাক্কা ধাক্কি করবেন না কমেন্ট করার জন্য সবাইকে সুযোগ দেয়া হবে এর আগেরবার আমার মাক্সটা খুঁজে পাইনি আজ আবার আমার জুতোটা ছিঁড়ে গেছে,1,
30720,এরকম ছবি দেখলে মনে হয় নিজের বিচিটা দরজার চিপায় রেখে হালকা করে চাপ দিয়ে চমকে উঠি ।,1,
30721,দ্বিতীয় ইনিংসে বাংলাদেশের খেলোয়াড়দের ডায়াপার পরে ব্যাটিংয়ে নামা উচিত হবে,1,
30727,তুই কি আমার ই মেয়ে না কোনোভাবে হাসপাতালে চেঞ্জ হয়ে গেছিলি?,1,
30730,ওরা পালিয়ে গিয়ে বিয়ে করেছে মনে হয় । নতুন বউ চলে গেলে কি হবে ? সরকার কি বউ দিব ?,1,
30733,উপরে ফিটফাট ভেতরে সদরঘাট । মার্কেট খোলা গার্মেন্টস খোলা করোনা নাই শুধু পরিবহন আর স্কুল কলেজে করোনা ! জেনে খুব উপকার হইলো ।,1,
30734,আচ্ছা আমি যতদূর জানি পরিমনি স্বশিক্ষিত তাহলে এতো জ্ঞানী গুনী কথা ইংরেজি তে পোস্ট কে করে ? `,1,
30741,বাপ নেতানিয়াহুকে দেখতে পেয়ে তার এদেশীয় শাবক ছানার খুব উল্লাসিত,1,
30745,নুনু বেলের বিচিতে টোকা দিতে এতো টাইম লাগে কেন ?,1,
30747,বসন্তত চইলা গেছে তাইলে এত সুরের গান আসে কোথা থেকে,1,
30748,ছবি দেখে আমি এখনও অসুস্থ…,1,
30750,কাঁচা মরিচের গুঁড়া দুধ খেয়ে নিজেকে বীর মুক্তিযোদ্ধা ভাবা মাদার চোদনের নোবেল,1,
30751,এভাবে একদিন পুলিশ সেনাবাহিনীর বিলুপ্তি চেয়ে আবেদন করবে ।,1,
30752,কবি বলেছিলেন এখন যৌবন যার যুদ্ধে যাবার তার শ্রেষ্ঠ সময়,1,
30755,বাংলাদেশের নির্বাচকরা মনে হয় যুক্তিবিদ্যাতে পিএইচডি ডিগ্রী লাগাইছে !,1,
30757,উন্নত চিকিৎসার জন্য খালেদা জিয়া মারা গেলে সরকারের বদনাম হবে ।,1,
30766,বালের খ্যালা খ্যালছে,1,
30767,জুমআর দিন তাই তোর মাকে পতিতা বললাম না ।,1,
30770,দুই ধরনের মানুষের সাথে কখনো তর্ক করবেন না এক অশিক্ষিত দুই শিরোপার সংখ্যা দেখে ব্রাজিলের সাপোর্টার,1,
30772,তুমিও একা আর আমিও একা প্রেম জমবে “ঝাকানাকা”৷,1,
30774,আবার খুলনার সামনে পরবা সোনারা এই দিন দিন নয় দিন আরো আছে এই দিন নিয়ে যায় সেই দিনের কাছে,1,
30776,ষাড় পারলে এখনই একটা গান শুনান ব্রাজিল হারার দুঃখটা কাটিয়ে উটতে সাহায্য করবে,1,
30779,জয়ীর পরে এখন আবার উমা,1,
30780,যাক আবার তাহলে আবোল তাবোল পোষ্ট পড়ার মজা পাওয়া যাবে ।,1,
30783,সাব্বির সবসময় দৌড়ের উপর থাকে কারণ তাকে আবার মেয়েদের সাথে ভিডিও চ্যাটিং করতে হয় ।,1,
30785,পাঁচ তারকা হোটেলে একটি মানবিক রাতের গল্প,1,
30786,এতো খুশি হওয়ার কিছু নেই দুইদিন পর আবার যেই সেই,1,
30787,কোপার ট্রফির একটা ছবি প্রিন্ট করে সালাউদ্দিনের হাতে তুলে দিন ।,1,
30788,এত্ত কষ্ট করে ক্যামেরার সামনে খাওয়ার জন্য প্রধানমন্ত্রীর কাছে আপনার জন্য এত্তগুলা অস্কার দাবি করছি,1,
30789,ওরা জাতীয় বউ জামাই । কাজেই একে অপরের গোপন কথা যে কোন প্রকারে জানতেই পারে । সেটা অস্বাভাবিক তো কিছু না ।,1,
30791,এই ব্যাক্তির অপেক্ষাই করছিলাম এতদিন ধরে কারণ আজকে আমরা যেই লিটন ঠাস মিঠুন আলি সৌম্য গভার্নমেনট এবং শান্ত মিয়া কে চিনি ওনারা সবাই এই হোমেরই শিষ্য যাদের ভয়ে ওয়ার্লড এর সব বাঘা বাঘা বোলার বিড়ালে পরিণত হয় তাদের ওস্তাদে আজম শুভআগত হোম চলে এসেছে ওয়েলকাম ভচ লর্ডস এসোসিয়েশন এর ষোল কলা পূরণ করার জন্য,1,
30794,টমি মিয়ার লেডি ভার্সন প্রো শেফ আন্টির রাব্বির আম্মা হাতের ওয়ার্ল্ড ক্লাস তুরুষ্কের ইরানি আইটেম খেয়ে আপাতত মহাকাশে আছি,1,
30795,খুবই দুঃখ জনক ।,1,
30796,বাপ্পারাজ টিমের সমর্থক গুলো বড়ই অদ্ভুত । এদের নিজস্ব কোন আলো নেই জার্মানির আলোয় আলোকিত এরা । এরা খুবই অনুপ্রেরণা সন্ধানী । অন্য দলের ছোট খাটো ব্যর্থতার মাঝেও এরা অনাবিল সুখ আর অনুপ্রেরণা খুঁজে পায়,1,
30797,সাকিব চুল কাটো তাহলে ব্যাটিং ভালো হবে যেমনটা রিয়াদ ভাইয়ের হচ্ছে চুল কাটার পর ।,1,
30798,আমি শিউর এত শুদ্ধ মার্জিত ভদ্র ভাষা সাইবার ক্রাইম ইউনিটের কেউই লিখে দিয়েছে ।,1,
30799,কিরে মিথিলা তোর বাবা ফ্রি । জিত কেমন আছে ?,1,
30800,মীনহোয়াইল চ্যায়ারম্যান স্যার মুনিয়াকে নিয়ে বিদেশ গেছে ঘুরতে ।,1,
30803,ক্যামেরার সামনে আসলে বড় বড় নেতা নেত্রী ভুল কথা বলে ফেলে । আর পরীমনি তো সামান্য শিল্পী যাকে কি না একটা ড্রাইভিং শিখে নিতে দশবার শুট বন্ধ করতে হয় । এখন তো ক্যামেরার সামনে আসতে ভয় পাচ্ছে । তাই জ্বরের ভং করছে । শেষ পর্যন্ত কি তথ্য বের হয় জনগণ তা দেখার অপেক্ষায় ।,1,
30807,আগে এতবছর বাইরে গিয়ে গিয়ে যেইগুলা শিখছো ! তার উপর একটা মিড টার্ম পরীক্ষা দিয়ে যাইয়ো,1,
30808,ভারত যদি এগার জন খেলোয়াড় নিয়ে মাঠে নামে তাহলে আমরা জিতব,1,
30809,শিরোনাম নিজের ঢোল নিজে পিডানোর মত হইছে ।,1,
30810,যখন হাতে কোন খবর থাকে না চাকরি হারানোর ভয়ে বউ ছেলের কথা চিন্তা করে এমন আবাল মার্কা প্রতিবেদন করেন প্রথম আলোর বলদ সাংবাদিকরা,1,
30813,ভাই প্রথমবারের মত হার্ট কিডনি গুর্দার বদলে ট্রফি জিততে পেরে ভালো লাগতেছে ।,1,
30814,কিন্তু কথা হচ্ছে সরকার স্বাস্থ্য খাতে কোটি কোটি টাকা বরাদ্দ করে যার অধিকাংশই নাকি স্বাস্থ্য মন্ত্রণালয় ব্যয় করতে পারে না ।,1,
30815,ইতির আচে কী ? না রূপ না গুণ না কিছু,1,
30817,উফফফ সালমান তুমি এতো সুন্দর যা করো তাই সুন্দর লাগে তোমার রুপের রহস্য টা যদি একটু বলতে খুব উপকার হতো ৷,1,
30819,পরি সহজে ভাঙ্গার মত মেয়ে না হাই স্কুল জীবন থেকে আজ পর্যন্ত পরী অনেক খাটে গিয়াছে কিন্তু সে কখনও ভেঙ্গে পড়েনি । দামে কম মানে ভালো কাকলি ফার্নিচার,1,
30820,এক ভাই আমাকে ইম্প্রেস করার জন্য নিজের সবচেয়ে বড় অর্জন হিসেবে বলেছিলো সে নাকি ম্যাথ একচল্লিশ চান্সে পাস করেছে ।,1,
30822,বউ অথবা এক্স গার্লফ্রেন্ড বললে খুশি হতো হা হা,1,
30824,একই ব্যক্তি বলিয়াছেন হায় রে পাতকী অর্থ ! তুই জগতের সকল অনর্থের মূল ।,1,
30827,কার সাথে কি পান্তা ভাতে ঘি,1,
30829,যদিও জিলাপি খাই না । তবুও দাম দেখে জালেবি খাওয়ার খায়েশ জাগসে,1,
30831,জেলার করোনা জেলাতে ছড়ানোর পদ্ধতিটি ভাল হইছে । এতে করে এক জেলার করোনা অন্য জেলায় গিয়ে মাতাব্বরী করতে পারবে না ।,1,
30832,আর আমি সেই কান্নার ডাকে সাড়া দিয়ে চোখের পানি মোছার জন্য দৌড়ে তোমার বালিশের পাশে গামছা আর বালতি নিয়া সারারাত দাঁড়ায় ছিলাম সেই নিউজটা মামুন ভাই আর করলো না,1,
30835,ভিডিও বের করলে আমরাও ইকটু হস্তশিল্প করতে পারতাম,1,
30837,বুদ্ধিজীবীদের বুদ্ধি ও লাগেনা তারাই বুদ্ধিজীবী,1,
30839,পুরা দুনিয়া এক নিউজ করবে আর এদিকে সময় টিভি আর এক নিউজ করবে । এই খাইস্টা স্বভাব কবে যে যাবে এই পোর্টালের ।,1,
30840,যাও শিক্ষানবিশ কোর্স টা করে এসো । আর এসে বলবা শ্রীলংকার আকাশ মেঘলা ছিল জন্য ক্যাচ ধরতে পারি নাই ।,1,
30841,না গুরু আমি মিথিলাকে পজিটিভলি নিতে পারতেছিনা অতএব আজ আপনার কথা শুনে মিথিলাকে ছেড়ে দিলাম ।,1,
30842,চতুর্থ বিয়ের সংবাদ কোন এক সাংবাদিকের বোনের খবর প্রকাশ হবে । তখন সাংবাদিকরা মামুন সাহেবের শালায় পরিণত হবে,1,
30845,প্রশিক্ষণ জ্বিনের মাধ্যমে মেডিকেলে চান্স দেওয়া হয়,1,
30846,তো তাড়াতাড়ি হবেনা রে ভাই এটাতো কাজলের ঔষধের ফল,1,
30853,দেখে খুবই কষ্ট হচ্ছে দিন দিন শুকিয়ে চোখে কালো দাগ পড়ে যাচ্ছে এই কালো তিলটার জন্য খুব অত্যাচার করে সৃজিত ।,1,
30855,সরকারের তো কামাই কইরা খাওয়া লাগেনা কামাই কইরা খাওয়া লাগলে একদিনো লকডাউন থাকতো না । বসে বসে জনগনের ট্যাক্স খায় আর লকডাউন মারায় ।,1,
30861,হলে যারা যাবে তাদের দেখতে চাওয়া আমার অবুঝ মন,1,
30862,ভাই খুব সরি । ছবিটাতে কান্নার রিয়েক্ট দিতে হলো ।,1,
30864,সত্যিই বিস্ফোরক মস্তিষ্ক বিস্ফোরিত হয়েছে । লেখক এবং পরিচালকের জন্য একটি এনে অস্কার দেওয়া দরকার । অভিনেতার একাধিক অস্কার দরকার । কোন ডাস্টবিন আপনি এমন রত্ন খুঁজে পেয়েছেন ?,1,
30865,চৌদ্দ তারিখের পর কেউ লকডাউন মানববেনা ইনশাআল্লাহ,1,
30868,আপনি ভোট দিনে দিলেও সত্যি কিন্তু ভোট রাতেই হয়ে গিয়েছিলো,1,
30869,ব্যাট ধরার আগেই তিন জন আউট হাইরে শেখ হাসিনার বাংলাদেশ,1,
30872,সম্ভবত নতুন টাকার ঘ্রাণ পাইছে তাই উন্নতি হইসে ।,1,
30873,মাইকেল ভনের খালি চোপা আছে । ! ওরে কোনদিন আমি ভালো খেলতে দেখিনি ! এইসব বলে লাইম লাইটে থাকতে চায় ।,1,
30875,এই প্রানীটাকে চিড়িয়াখানায় পাঠানো হোক ।,1,
30876,মাথায় কেপ দিলে নাকি রোদ আটকানো যায় ।,1,
30879,সেই দিন হেরে গেছে আজ সে নির্বাচক তাহলে কেমনে জিতবে গেলায় !,1,
30881,এক ঘন্টার একটা প্রীতি ম্যাচ খেলার পূর্বে হারবালের বদলে ঘুমের ওষুধ খেয়ে মাঠেই ঘুমিয়ে গেলেন সুন্দর বনের শুয়ার !,1,
30882,বিশ্বের সবচেয়ে বানচোদ মার্কা সাংবাদিক এই বাংলাদেশে অবস্থিত,1,
30884,যারা এটা বলে তাদের জ্বীনের মাধ্যমে ঢং বের করা হবে,1,
30885,খুব ভালো ছিলো গল্পটা আর পরীর অভিনয় আগের তুলনায় উন্নত হয়েছে ছবিতে ।,1,
30886,ভাই আমার কাছে বাটা কোম্পানি এর জুতা আছে । একদম খাসির চামড়া দিয়ে বানানো । এটা দিয়া ট্রস ট্রস করে মারলেও জুতার কিছু হবে না,1,
30892,ঘোড়ার ডিমের কালা ভুনা,1,
30893,সারাদিন ডাটা ওপেন থাকে কারণ আমার তো প্রচুর টাকা ! এমবির হিসেব করিনা । এই নিউজ না পড়লে তো ঘুমই আসতো না ! উপহারস্বরুপ প্রথম আলোর এই সাংবাদিক ব্যাডারে দশ কেজি করোনা দিতে চাই । ঠিকানা দেন উপহার পৌঁছে যাবে …,1,
30894,ব্যারিস্টার সুমনের কাছে সাউথগেটের পেনাল্টি কোর্স করা উচিৎ ছিলো !,1,
30899,তাতে কি আমার বাল ছেড়া গেছে,1,
30901,তিন দিন থেকে বিছানায় পরে আছি । চলাফেরা করতে পারছিনা । তোমার ছবিগুলো দেখে এখন বেশ হাটা চলা কত্তে পাচ্ছি । শরীরে শক্তি পাচ্ছি । এখন আমি পুল সুস্থ,1,
30903,করোনা বাড়লে ধান্ধা ও বাড়বে,1,
30909,চশমা না থাকায় চোখে সর্ষে ফুল দেখছে,1,
30910,বলদ দিয়ে হাল চাষ করা যায় কিন্তুু এগুলোরে দিয়ে কিছু হবে না ।,1,
30912,ওরে বাটপার ওরে চিটার,1,
30913,আইনজীবী বন্দনা শাহ কে বদনা শাহ পড়া আমি,1,
30914,চুল গুলা অনেক মিস করি ভাই৷,1,
30915,খেলার তো খ ও বুঝিস না মাশরাফি কি ব্যাটিং যে নিয়মিত ব্যাট করে জেতাবে দলকে,1,
30917,আহারে কত লোকজন বলতো লক দিয়েন না উহারা না খেয়ে মারা যাচ্ছে । কিন্তু এখন তো দেখি উল্টা বরং শপিং না করে মারা যাচ্ছিলো !,1,
30918,বাসার একমাত্র ডিম পারা মুরগীটাকে বেঁচে এমবি কিনে এই বা লের পোস্টে কমেন্ট করতে আসলাম,1,
30920,বইন গুমা রাইত বহুত হইছে ।,1,
30923,আমার কেন জানি মনে হচ্ছে আমি যেখানে থাকবো রকেটটাও সেখানেই পরবে ।,1,
30924,ভাইরে ভাই বাংলাদেশকে নিয়ে তো একটা পোস্ট করা যায় । এত তেল কলকাতা না ঢেলে কিছু তেল দেশের জন্যও পাঠাইতে পারেন ।,1,
30926,বাংলাদেশ পুলিশ এখন নিরলস পরিশ্রম করে অনেকটা হাঁপিয়ে গেছে তাই এই তিমি তাদের খাবারের । মেনুতে দেওয়া হোক আর দুই বদুর এক সামি মামুনুল হক কে ও মাথার অংশবিশেষ দেওয়া হোক,1,
30927,পঁচিশ দিনের বাচ্চার ওজন ঊনত্রিশ কেজি বরিশালে অদ্ভুত এক বাচ্চার জন্ম হয়েছে । জন্মের সময় বাচ্চার ওজন ছিল নয় কেজি । জন্মের ঠিক পাঁচ মিনিট পর বাচ্চাটি দাঁড়িয়ে যায় । এর পরের দিনই বাচ্চাটি দৌড়াতে শুরু করে । পঁচিশ দিন পর এর ওজন মেপে দেখা যায় ঊনত্রিশ কেজি । ঘটনাটি সত্য কারণ বাচ্চাটি মহিষের বাচ্চা ছিল ।,1,
