id,Text,Polarity,reply
4574,লাভ নেই যতক্ষন পর্যন্ত এটির নাম পরিবর্তন করে “বঙ্গজেট” না করা হয়েছে অথবা হাসিনা’র আশির্বাদ নিয়েছে ততক্ষন অনুমোদন পাবে না ।,1,"ওহো, না খুব ভালো! আমি ছিলাম বঙ্গজেট এর আশির্বাদে!"
4575,শপিং করলে হয়তো করোনা আক্রান্ত হওয়া থেকে রক্ষা পাওয়া যাবে ।,1,"ঠিক আছে, সব সময় শপিং করার আগে করোনা ভাইরাসের সহযোগিতা চেক করা যাক।"
4578,নাসির ঘরে বাইরে সবখানে ভালো খেলতাছে তারে নিলে ভালো হইতো,1,"ওহো! আর কি চাইবার, তাকেই তো মিস করি!"
4583,চার আনার নকুলদানা তার আবার ক্যাশমেমো,1,ওহ! আর একবার আবার তা কি ম্যাজিক?
4584,সবাই ধীরে সুস্থে নোবেলকে গালাগালি করুন । ধাক্কা ধাক্কি করবেন না ।,1,"ওহো, দোষ আমার! নোবেলকে সমালোচনা করলে তো আমি অবাক হয়ে যাই। 😏"
4585,তাইলে বিল গেটস এখন সিঙ্গেল । একটু দেখেন বিল গেটসের সাথে আমাকে বিয়ে দেওয়া যায় কি না ।,1,"হ্যাঁ, অবশ্যই! তারা আপনার এবং বিল গেটসের সম্মিলিত সাবধানতা এবং প্রাইভেসি পলিসি শর্ত"
4588,করোনাকলীন সময়ে বেপ্সায়ীগো সময় খারাপ একটু কমায়ে ধরে বনবিনা করে নিলেই হতো বাল এতো ঝামেলার কোনোই দরকার ছিলো না । পরেরবার তো পুষিয়ে নেয়া যেতো ।,1,অবশ্যই! এত জটিল বনবিনা করার দরকার ছিল কেন? পুষিয়ে নেয়ার প্ল্যান আরও বেশি মজাদার ছিল।
4589,আরে জলু এসব ছাড়ো ওদিকে মটু পাতলু ফ্যানরা পপুলার চয়েজে ওদের একটা এয়্যার্ডও দিতে পারে নি তাই ওরা এবার পথে নেমে আন্দোলন করবে মনে হয়,1,"আরে ভাই, এত মজায় ঠেলাতে ওদিকে নামার দরকার নাই, পথে নেমে আন্দোলন করলে মজা আসবে নিশ্চিত"
4591,জবা এবার মনে হয় টোপকে জাবে মানে মরে জাবে,1,"ওহো, আমি সমর্থন করছি তোমার এই উত্তরে!"
4592,অর্ধ নগ্ন অবস্থায় ছবি তোলার জন্যে সাকিবকে বয়কট করা হোক । হারাম সাকেব ।,1,"আমি তো বলছিলাম, ""মোটা ঠেলা নেই তো পুরো ফাউন্ডেশন দরকার!"" 😉"
4594,এই ফালতু কথাটা বলার জন্য এত সাজুগুজু করার কি দরকার ?,1,"ওহ, দরকার হলে না! তোমার জন্যই এত কষ্ট করতে হচ্ছে।"
4595,সাংবাদিক তোর শাশুড়ি কে ও শুভেচ্ছা জানাইতে বল ।,1,"ওহ, তাই তুমি কি অনুভব করতেছিলে, শুভেচ্ছা জানানোর পরিচয় দিতে?"
4596,আপনাকে একদম বাঙালি রমনী লাগছে । আমার মনে আপনার জন্য লাড্ডু ফুটেছে ।,1,"ওহো! ধন্যবাদ, এখন আমি খাবো ওই লাড্ডু দাও। তুমি কই রেখেছ সেটা?"
4601,সমস্যা নাই পিকনিকে সর্বকালের সেরা দুই গায়ক হিরো আলম আর মাহফুজ স্যারের ডিজে গান চলবে শুধু,1,"ওহো, আবাল মামা! অবশ্যই এই পিকনিক তে তোমার ডিজে গানের সেরা অভিজ্ঞতা হবে!"
4605,প্রথম আলো মনোবিজ্ঞানী পেশায় নিয়োজিত কবে হল,1,"হোহো, তার কথা শুনেছি আমি তো! আজকেই নিয়োজিত হয়ে যাই।"
4607,ভারতে গণতন্ত্রের বিজয় হউক আর বাংলাদেশে আওয়ামী লীগের,1,"ওহ হ্যাঁ, এত শান্তি আর শুভেচ্ছা দেওয়ায় কি করা উচিত! 😂"
4608,এক ফোনেতে একটু কথা । আরো একটু বেশি হলে সিরিয়ালটা তিন টে পর্যন্ত চলতো,1,ওহো! বিশ্বাস করতে মুশকিল। এত লেভেল গোপনীয়তা নিয়ে তুমি বিগ বস।
4614,লাশ উদ্ধারের বিস্তারিত কোন খবরই নেই এটা কেমন সস্তা প্রতিবেদন !,1,"আমি চিন্তা করছি, এই লাশ নিয়ে আরো একটু একটু মজা হবে না?"
4619,অসাধারণ বন্ধুত্ব ভারতের ? বাংলাদেশের দূর্দিনে নেই টিকা,1,ওহো! হাঁট্টা তো তুমি বন্ধুত্বের শান্তিতে ভালো!
4620,এডিরে হাটাইয়া নেওয়া উচিত,1,"ওকে, সবাই তো হাটাইয়া নিতে দেখল!"
4625,দেখ মূর্খ গরীব ইতর আমার জমিদারি ভোজ এটা দিয়েই শুরু করি ইফতারে,1,আমার কি জমিদারি ভোজে তোমার বোঝা যায় না? 🙄
4626,হয়তো দেখবেন । জবার বলি হওয়া মাথাটা কাঁদতে কাঁদতে বলবে আমি ফিরে আসবো আমি আবার ফিরে আসবো এর প্রতিশোধ নিতে,1,ওহো! আবার ফিরে আসবেন তো? অনেক ভালো হয়ে যাবে। কাঁদতে কাঁদতে দেখতে দেখতে। 😂
4627,আর কতো পারিবারিক কাহিনী নামে কতো কুটনামী আনবে লিনু পিসি,1,"আবার একটু না ভাই, আর কিছু দরকার? 🙄"
4628,পাগলা কালা কাউকা !,1,আরে অবিশ্বাস্য!
4639,কিছুদিন পর সকল দর্শকদের সামনে এক্স পায়েলের পাশে দাঁড়াবে কিয়ান ক্যামেরা আর এডিটিং থাকবে পতন মালসা,1,ওহো! আর আছে নাকি এই নাটকি বিশ্বস্ত রহস্য?
4641,তুমি কি আমার টাকা রাখার ভল্ট হবে প্রিয় ।,1,"হ্যাঁ, আমি তোমার টাকা রাখার ভল্ট হব। তোমার কি আমার জন্য আরেকটা ব্যাংক খোলার প্ল্যান আ"
4645,আমি চিৎকার করে হাসিতে চাহিয়া করিতে পারিনি চিৎকার,1,"ঠিক আছে, চিৎকার করতে হলে কৃপয়া সেই প্রানির নিজের প্রস্তুতি করতে দিন।"
4647,লোকলজ্জার মাথা খেয়েও তোমার ফটোতে কমেন্ট করতে পারিনা সবাই তো দেখেই ফেলছে কি আর বলবো ?,1,"হুম, কি করি আর, তুমি তো আমার ফেসবুক পেইজ ম্যানেজ করতে চাও।"
4648,প্লিজ জবা কে বলি দিয়ে দাও আর নিতে পারছি না ।,1,"হা, আমি জানি না কোথায় বেয়াদব শব্দ ""প্লিজ"" খুজে পাবো! 😏"
4654,ভাই আপনারা কোন দেশে কঠোর বিধি নিষেধ দিয়েছেন সেটাও একটু বলবেন দয়া করে । আমাদের দেশে তো সব নরমাল আছে,1,এত নরমালি আছে তো তাই তোমার এত রিকোয়েস্ট দরকার ছিল। ধন্যবাদ মানেন এত কম্প্লিমেন্ট দ
4655,আমার লিস্টের সিসি টিভিদের যন্ত্রণায় মনের অনেক কথায় লিখতে পারিনা । মনের কমেন্ট মনে নিয়েই চলে যাচ্ছি !,1,"ওহো! তোমার মনের অনেক কথা, সিসি টিভিতে লিখতে পারতেন না? ক্ষমা করেন ধৈর্য ধরুন, মনের কমেন"
4656,হ্যাঁ । পারবে তো । শ্রীময়ী তো সবার মনের কথা বোঝার ঠেকা নিয়েছে । শুধু দর্শকরা যে এতো বিরক্ত হচ্ছে সেটা বুঝছে না ।,1,"ঠিক আছে, তাই তো সিনেমা হচ্ছে মজা পাওয়ার জন্যে, না কি?"
4657,অনেকদিন পর তসলিমা তারমতো হুবহু ফোটো কপি এই দেশে খুঁজে পাইছে এরা না থাকলে এই দেশেতো বিনোদন এর অভাব হয়ে যেতো,1,ওহো! কমেন্টের ভাষা তো অনেক আত্মবিশ্বাসী! 😅
4660,এক কেজি প্লেন কিনার ইচ্ছা আছিলো ভাইজান,1,"ওহ ওহ, সাইকেল চালিয়া গিয়ে হাড়িটা ঠিক করতে হবে তো!"
4663,কি যে ভাল্লাগে তোর পোস্টে হা হা মারতে !,1,"ওহো, তোর হাসি মারতে মিথ্যে পোস্ট করার অনেক ক্ষমতা আছে মাইয়া!"
4664,বাল ছেড়া গেলো ।,1,"ওহো! কি ধরণের ভাগ্য আছে তোমার, বাল ছাড়া হয়ে গেলো!"
4668,চশমাটা পাল্টাতে হবে মনে হয় । হাগলেন পড়ছিলাম ।,1,আরে আপনি নাকি বিউটি পার্লারে চলে যাবেন নাকি নির্মম কন্জুস?
4669,অথচ এই চশমাটাই যদি আমি পরতাম আমারে বরিশাইল্লা খ্যাত ব্লা ব্লা এসব বইলা রোস্ট করা হইতো,1,"ওহো! আমি তোমাকে জানিয়ে দিতে চাইলাম, সেই বইগুলি দিয়ে আপনি সমৃদ্ধ হয়ে যাবেন না?"
4670,মোটাসোটা কেউ সাইকেল নিয়ে বের হলে আরেক প্রকারের পরোপকারী দেখা যায় । যারা সাইকেলের টিউব নিয়ে অতিমাত্রায় দুশ্চিন্তা প্রকাশে ব্যস্ত থাকে ।,1,"ওহো, ঠিক আছে, সাইকেলের টিউব নিয়ে দুশ্চিন্তা মন্ত্রণা দেওয়ার মত এই পরোপকারীরা অনে"
4673,ওনার এই ছবির ঝলকে বাড়ির বাতি সব বন্দ হয়েগেছে,1,"আরে ঠিক আছে, তো তোমার ছবির ঝলকে হতাশা নিয়ে আসলাম।"
4676,শিয়ালের কাছে মোরগ বাগা বসুন্ধরা টিস্যুর পক্ষ থেকে অগ্রিম শুভেচ্ছা ।,1,"ওহো! ঠিক আছে, শিয়ালকে একটু খাবার দিয়ে দেখব।"
4682,সাড়ে দশ বছর যাবৎ নেট ব্যবহার করি কিন্তু এত অসাধারণ ছবি আগে কখনোই দেখি নাই । এই ছবিটি যদি না থাকত তবে রবীন্দ্রনাথ আর নজরুল সাহিত্য রচনা করতে পারতেন না মাইকেল মধুসূদন দত্ত বুঝতে পারতেন না তার ভুল । এই ছবি একাত্তরে মুক্তিযোদ্ধাদের দিয়েছে দেশকে স্বাধীন করার প্রেরণা যুগিয়েছে উদ্যম । আবারো এই মনোমুগ্ধকর ছবির জন্য ধন্যবাদ !,1,"হাহা, আরে বাবু, যাচ্ছেন কি বলবেন? বাংলাদেশের ইতিহাস আর সাহিত্য ভাবতেন না, এখন ছবির মধ্যে"
4684,করোনা এই দুইদিন দুই নং বউ লইয়া রিসোর্টে থাকবো,1,"ওহো, কি সুন্দর প্ল্যান! করোনা ভুলে গেল না হয়তো?"
4685,গত চৌদ্দ মাস ধরে বইগুলো পোকা মাকড়ের সাথে যুদ্ধ করে অলসতার সাথে জীবনযাপন করে চলছে,1,"ওহো! ঠিক আছে, পোকা-মাকড়া যুদ্ধে কাজ কি শেষ হয়নি?"
4688,হ প্রেম করবে ঋষিরাজ আর পিহু ওদিকে আমি সিঙ্গেল মানুষ হইয়া মনে রং লাগবে আমার তাইনা বলি মসকরা করেন,1,ওহ বিশ্ব তারেই ধর!
4690,আরেকটা রাম দোলাই খাবা ।,1,"আহাম, আমি একটা মোতা ছোট দোলাই খেলি।"
4691,ক্যাচ কিভাবে মিস করতে হয় তা পাকিস্তানের কাছ থেকে সকলের শেখা উচিত । তিন চার টা ক্যাচ মিস করে ম্যাচ জেতা যায় না ।,1,"ঠিক আছে, তাই ক্রিকেট খেলা হয় তো সবার কাছে পাকিস্তানের 'ক্যাচ মিস' শেখার দরকার। 🏏"
4694,তিমি মাছ টি সব টিভি চ্যানেলের রিপোর্টেরদের রান্না করে খাওয়ানো উছিত,1,ওহো! আমি তো দারুণ মাস্টারচেফ! 🐟👨🏽‍🍳
4696,আমিতো মুভমেন্ট পাস এর জন্য আবেদন করিনি তাহলে আমারটা আবেদন কে করল,1,"ওহো! আপনি তো আমার কাছে নাম লিখে দিলেন, আমি নিজেও কিছু করতে পারতাম। তাহলে আবেদন করে দ"
4699,এসব ছবি দিয়ে যুবসমাজ কে বিয়ের প্রতি উদ্বুদ্ধ করা হচ্ছে তাই না ?,1,"হ্যাঁ, ঠিক আছে, যুবসমাজ বিয়েই শেষ সমাজিক কাজ।"
4701,শান্ত কে নিয়ে যারা যারা খারাপ কথা বলছেন নিজের গালে একটা থাপ্পর মারেন । আমিও মারসি ।,1,"তা তো ঠিক আছে, সবাইকে একটা করে থাপ্পরে শিক্ষা দিতে হবে বলে মনে হচ্ছে! 😄"
4708,কলিজা টা নিলামে আনছি । আগ্রহী কেউ থাকলে জানাবেন ।,1,"ওহ, অবশ্যই! কি ধরনের কলিজা পাবো আমি সাথে? 😂"
4711,ছুড়ি নিয়ে প্রস্তুত অপু বিশ্বাস আর পা বাধার দড়ি নিয়ে বুবলি,1,"ওহো, ধন্যবাদ জানাই তোমার আশির্বাদে এই দুর্দান্ত কামনা গল্পের জন্য!"
4713,বাংলাদেশের প্রতিটা আদালতের সামনে লিখে রাখা দরকার বিচার চাহিয়া লজ্জা দিবেন না ।,1,"ওহো, ঠিক আছে, আমার ক্ষমতায় ছাই গুনি থাকার ঝামেলা নেই।"
4715,আপনি কি মানসিক অবচেতনায় ভুগছেন । আপনি কি ডিপ্রেশনে আছেন । বা আপনার চেনা জানা কেউ এ ধরনের মানসিক ডিপ্রেশনে আছে । তবে আর দেরি না করে শিগগিরই যোগাযোগ করুন কে আপন কে পর নতুন প্রমো র কমেন্ট সেকশনে । পাবেন দারুণ কমেন্টের বন্যা । যা দেখে আপনি হাসতে বাধ্য ।,1,"কি খুব দুঃখিত, আমি একেবারেই মনোবল হারাই নি। আপনি চিন্তা না করেন, আমি ঠিক আছি। 😏"
4717,এই বৃষ্টি বৃষ্টি না ব্রাজিল সমর্থকদের চোখের পানি,1,"ঠিক আছে, এমনিই হতে হবে তো সেই সমর্থকদের জন্য! 😂"
4718,ভাব কই গেল চান্দু ? তোমার যাবতীয় নেতিবাচক পোস্টের জন্য জাতির কাছে ক্ষমা চাও ।,1,ওহো! আমি তো জাতির সবচেয়ে ভালো পোস্ট লিখতে চাই । ওদের কাছে ক্ষমা চায় তো তোমার জন্য
4719,নিরু পমা তো এখন বেশ সুন্দরী ওরে মোহরের স্বামী শঙ্খ স্যার এর সাথে বিয়ে দেন ।,1,"ওহো! খুব ভালো, অবশ্যই সবাই তো এখন আপনার ডিকের বিয়ের খবর দেখতে উত্সাহিত হবে।"
4720,হায় হায় ছে ছ্যা আবির দ্বারকানাথ কাদম্বিনী প্রথমা কাদম্বিনী দেখে কিছু শিখো বাপু,1,"ওহো তো মুখ থেকে আমাদেরও বাদবাকি ফেললেন। আপনি ফেলেন, আমরা পাইলাম না!"
4721,বাংলাদেশের কালো আইন,1,"ঠিক আছে, বাংলাদেশের আইনে ঠিকই রঙের দরকার।"
4722,রাজনৈতিক ভাবনা তোমায় পিচনে নিয়ে যাচ্চে ।,1,"ওহো, ধন্যবাদ! আমার জন্য একটা পিচনের দরকার ছিল।"
4724,ও রে ভাই । জামা কিনতি হলি রাজার হাটে আসেন ফাইন ফাইন জামা আচ ।,1,"ওহো, আমি জানি, রাজার হাটে জামা পরার জন্য সবাই চমকে পড়ে!"
4725,খাদ্য দিবসের শুভেচ্ছা,1,"ধন্যবাদ, খাদ্য দিয়ে আমাদের জীবন উৎসবে পরিণত হতে সুন্দর!"
4726,জলসা আর জি আর একটাও অবিবাহিতা কাপল রাখবে না । সবকটাকে টপাটপ বিয়ে দিয়ে দিচ্ছে । জলসা আর জির সিরিয়ালের নতুন ট্রেন্ড । হঠাৎ করে হিরো হিরোইনকে সিঁদুর পড়ানো,1,ওহো! এতো আসলে দেখা যাচ্ছে জলসা আর জি হলে আসল বাড়ি বিয়ের মিছিল।
4730,সেখানে করোনা নেই । মঙ্গল শোভাযাত্রা উপলক্ষে করোনা কে ছুটিতে পাঠানো হয়েছে,1,"ঠিক আছে, এই ধরনের ছুটি অসাধারণ। করোনা কিছুই বোঝায় না!"
4732,একজন মেডিকেল ছাত্রীর কখনও রুচি হবেনা একটা ক্রিমিনাল ছেলের সাথে প্রেম করার বা প্রেমে পড়ার । নাট্যকার লীনা মনেহয় মাঝেমধ্যে নেশা জাতীয় কিছু খেয়ে নাটকের কাহিনী লেখেন ।,1,ওহো! বিখ্যাত দম্পতি শুরু করলো দেখা হবে কবে?
4733,নোয়া তো আসছে তা শাঁখা পলা কবে আসছে না মানে নোয়া যখন এসেছে শাঁখা পলা আর বাদ থাকে কেন সিদুঁর কেও নিয়ে আসবেন কেমন বিবাহ ভগিনী জুটি একেবারে দেশের মাটী দিয়ে শুরু করে ওটাকে পরকীয়া ঘাটি বানিয়ে দেবেন,1,"ওহো, সেই ভালো আইডিয়া! চলুন কেউ আর ভালবাসে না, শাঁখা পলা নিয়ে বিয়ে করি সেইই বয়স্ক"
4735,আমাদের ধার্মিক মেয়ে পরিমণি রমজানে ইবাদত করার জন্য আরব এর পুণ্য ভূমিতে চলে গেছে,1,"ঠিক আছে, তার কিছু ভূমিকা হতে হবে তো!"
4736,আমি আর আমার কাজিন নৌকার মাথায় সৈন্য উঠিয়ে একপার থেকে আরেকপারে নিয়ে যাওয়া আসা করতাম । ভাবসিলাম এটাই নৌকার কাজ,1,"ওহো, অবিশ্বাসনীয়! কেবল মাথায় সৈন্য উঠিয়ে একপার থেকে আরেকপারে নিয়ে গেলে কিন্তু ন"
4740,তাহলে এখন থেকে সৌরজগত বলে কিছু থাকলো না । নতুন নাম হবে বঙ্গজগৎ ।,1,"ওহো! সত্যি বললেন, আবার কোন আবিষ্কার করলেন না আপনি! সৌরজগত থেকে আবার বঙ্গজগৎ, মন"
4741,এই রকম পোস্ট দেখে মনে হয় নিজের বিচিটা দরজাই চিপায় রেখে হালকা করে চাপ দিয়ে চমকে উঠি,1,"ওহো, সেরে মজা পেয়েছেন! সেলফি নিতে ভুললাম।"
4747,গা বাচাইন্না হুজুর ।,1,"ওহ হুজুর, অমার গা কিন্তু সুন্দরই বাজাইতে পারে!"
4751,বার এবং তের তারিখে করোনা স্থগিত গণপরিবহনের জন্য চৌদ্দ তারিখে আবার করোনা চালু,1,"ওহ হো! এবার করোনা পরিবহনের ""রোমাঞ্চ"" ফিরছে তো?"
4755,সে তো বাপের আগে বাল ফালায় ।,1,"ওহো, কি দুর্ভাগ্য মানুষ!"
4756,পরীমনিকে সুস্থভাবে পর পুরুষের সাথে থাকতে দিন আপনারা এমন করতেছেন কেন পরিমনির সাথে আপু সব ঠিক হয়ে যাবে সাময়িক সমস্যার কারণে খুবই দুঃখিত জনগণ ।,1,"অরে হ্যাঁ, বিশ্বাস করুন সেই সমস্যা ঠিক হলে সব সমস্যা ঠিক হয়ে যাবে!"
4757,যে যা বলে বলুক ভাবনা আপনি সবসময় খোলামেলা পোষাক পরবেন । হেটার্সরা অনেক কিছু বলবে তাতে রাগ না করে আরো দেখিয়ে দিবেন,1,"অবশ্যই! আপনি তো জানেন কি, খোলামেলা পোষাক দিয়েই অবশ্যই হেটার্সদের মন জিততে হয়। 😉"
4759,আমিও ক্লাস এইটে বিত্তি পাইছিলাম আমার চৌদ্দ গুষ্টির কেও কোনদিন স্বীকার করলো না আমি মেধাবি,1,"ওহো! বিশ্বাস করতে সময় লাগে, অটোবাইয়েসেটা ছাড়া কোন কথা মেধাবি! 😜"
4762,তোমার তো ঘোড়ার টা দরকার । বিয়ে তো অনেকগুলো করলা । এবার ওরে নিয়েই হ্যাপি থাকো ।,1,"ঠিক আছে, আমি তো হোলাম ঘোড়া দাদা। বুঝলাম, হ্যাপি থাকার জন্য ওটা দরকার। তাই তো বিয়ে হ"
4764,প্রিয় পোস্টকারি ভাই কাজ না থাকলে বাল ছিড়েন তাতে নিজের আগাছা পরিস্কার হবে ।,1,অবশ্যই! আপনি কী প্রাথমিক শিক্ষার বই লেখতে চলে যাবেন?
4765,তোমার চুল্গুলো পড়ে যাওয়ার কারণে ছোট হয়ে গেছে তাই আমার বানানো হোমমেড তেল নিতে পার । চুল বড় হবে ।,1,ওহো! সেরকম একটা উপায় ছিলো কি! আমি জানিনা এই বানানো তেলের সুত্র। 😉
4766,আমি শ্রুতির পাশে দাঁড়াইতে চাই । কিন্তু আমার টাকা নাই । কেউ আমারে টাকা দিয়ে শ্রুতির পাশে দাঁড়াতে সাহায্য করুন ।,1,আমার জানে তোমার প্রেমের মধ্যে সাহায্য করতে প্রস্তুতি রয়েছে।
4767,ঠিক যেভাবে বাড়িতে বসে ভোট হয়েছিলো । কি বলেন স্যার ?,1,ওহো! আমিও তো ভোট দেয়ার সময় ছাতা পরি৷৷
4768,দামে কম মানে ভালো কাকুলি ফার্ণিচার ।,1,ওহো! এত ভালো কাকুলি ফার্ণিচার কিনলে মন্দ কাজ হয় না? 😉
4769,পাগলামি আর ছাগলামি দিন দিন বেশি হয়ে যাচ্ছে এরে একে মেসির ফ্রীকিক দিয়ে বিচিতে শট দিতে হবে,1,"ওহো! ঠিক আছে, আপনার ইচ্ছা। একটু পাগলামি আর ছাগলামি মিশে গেলে অনেক ভালো লাগতে পারে!"
4774,যদি দেখেন পরিস্থিতি খারাপ । তাইলে জাতীয় সঙ্গীত গাওয়া শুরু করবেন । জাতীয় সঙ্গীত গাইলে দাঁড়াইয়া থাকবো মারবো না । পরে জাতীয় সঙ্গীত গাইতে গাইতে দৌড় দিবেন ।,1,আরে কি আত্মবিশ্বাস! জাতীয় সংগীতে তো সব সমস্যা সমাধান করা হয়!
4776,নতুন প্রজন্মের সব থেকে বড় পল্টিবাজ তুমি ।,1,"ওহো! ধন্যবাদ, আমার এই শীর্ষক পদক গ্রহণের জন্য।"
4777,গবর খেলে নাকি যাবে ।,1,"অবশ্যই, আমি দেখতে চাইতাম এমন একটা প্রতিযোগিতা!"
4778,ছোটবেলায় কলিং বেল আমার খুব ভাল লাগতো । ওই সময় কলিং বেলে গানও বাজাতো অনেকে । কিন্তু বেলের সুইচ ছেড়ে দিলেই আগের জায়গায় চলে আসতো তা পছন্দ ছিলো না । এজন্য একবার একটা বাড়িতে গিয়ে কলিং বেলের সুইচে সুপারগ্লু ও টেপ একসাথে করে বেলের সুইচ চেপে দিয়েছিলাম । তারপর বাকিটা ইতিহাস ।,1,ওহো! অবিশ্বাস্য! কি জোরে বেলের সুইচ ছেড়ে দিয়েছিলেন। একবার বাড়ি শান্তি পেতে পারবেন
4780,জ্বীনের মাধ্যমে বিরিয়ানি পাঠানো হয়,1,ওহো! কত মজার জীবন প্রযোজ্য ব্যবস্থা! 🙄
4786,আবহাওয়া অধিদপ্তরের খবর ভূল প্রমানীত হইচে,1,"ঠিক আছে, তোমার মত প্রমাণীত হইতে লাগে না।"
4787,গরীবের পুডিং খাওয়ার শখ আলু ভর্তা দিয়ে পূরণ করার বাসনা ।,1,ওহো! বেশি অতিরিক্তই সুন্দর পূরণ সহ পুডিং এর কথা কমাইলেন না।
4788,তোদের মত কিছু বানচোদ নাম্বার ওয়ান সাংবাদিক আছে । তারা এসব নিয়োজ ছাড়া আর কিছু লিখতে পারেনা ।,1,"তুই তো এত ব্যস্ত, অন্য কাজে বাধা দেবার নামে প্রচার করতে চলেছ।"
4789,মেয়েটা হাফ প্যান্ট পরে লজ্জা পাচ্ছে তাই চুল দিয়ে পা দুইটা ঢেকে রাখার চেষ্টা করছে ।,1,"ওহো! তার জন্য কিন্তু এত উৎসাহ, মজা আসছে। 😂"
4792,এমন সুন্দর নিউজের জন্য ভাইয়ের ঘরের দরজায় চিপায় সাংবাদিকদের বিচিতে কেচা দেওয়া হোক ।,1,"আরে এত মিষ্টি কথায় তুমি ঠিক নেই, হা?"
4795,কেউ বাজে কমেন্ট করলে বিন্দাই দিমু,1,"ওহ! ভাই, দরকারি মানি সাজ্জাদা ও দেওনা কেন?"
4800,হুম আমরাও এই কারণে মর্মাহত ওর এই মন খারাপ সহ্য করতে না পেয়ে পাশের বাসায় আঙ্কেল বিশ টা ঘুমের ওষুধ খাইছে সবাই উনার জন্য দোয়া করবেন ।,1,"ওহো! তাহলে এখন কি করা যাক, বিশ টা ঘুমের ওষুধ মেলানোর দরকার? 😂"
4801,ভাই এই জিলাপি কি সোনা দিয়ে বানানো নাকি ?,1,"হ্যাঁ, এবার সোনা দিয়ে তৈরি করা হোক জিলাপি। প্রতি টুকরায় একটু সোনা থাকবে তাদের মতো"
4802,সেকি ! এই পোস্টে এখনো হাহা রিএ্যাক্ট পড়েনি কেন ?,1,ওহো! হাহার রিএকশন করা মানে এখনো স্বর্গে না গিয়ে এসেনি কি? 😉
4809,আমি বুঝলাম না প্রথম আলোর মত পত্রিকা এরকম বেফালতু খবর দেয় কেন খবরের অভাব পড়ে গেছে নাকি ভাই দেশে ?,1,"হ্যাঁ ভাই, তবে কোনো দিন হয় এমন খবর পাওয়া যায় না।"
4810,আপনারা অনেক কিউট আমার পেজ এ যদি লাইক দেন তাইলে আরো কিউট হয়ে যাবেন,1,"তা, কিউটি বাড়ানোর চেষ্টা করছি। 😉"
4812,আমাদের মতো পাঠকের চেয়ে বেশি রসিক আপনাদের মতো লেখকরা ।,1,"আমাদের কথা আমাদের কাজ, সেটা তো ধরেন না।"
4813,বাঙালির নামে কলঙ্ক দেশের কলঙ্ক হারামজাদি,1,"ওহো! আমি এত ইতিবাচক মানুষ, তোমার যথেষ্ট বিবেক থাকলে তুমি দাবি করতে পারতে।"
4817,পাঁচ ফুট সাত ইঞ্চি যদি গরুর উচ্চতা হয় তাহলে গরুর সাথে দাঁড়িয়ে থাকা লোকটার উচ্চতা কত ? যত সব আজব,1,এত গুরুত্বপূর্ণ তথ্য! এত সময় নেবার মতো কিছু ছিল না তাই।
4818,নাম টা দিল কে ওকে সামনের শীতের সিজনে সারা রাত পুকুরে বুক পর্যন্ত পানিতে ডুবিয়ে রাখা হোক,1,"উহু, কত রোমাঞ্চকর এই ইচ্ছা!"
4819,নিলে টাকা দিবেন না নিবেন ?,1,আমি কি আপনার অনুরোধে কাদা হতে যাচ্ছি?
4820,একটা বাজে স্বাস্থ্যমন্ত্রী ।,1,"ওহো, কি দুর্দান্ত খোকা! 🙄"
4822,মেয়ে রা পরে কানে দুল গলায় পড়ে হার । খাটের ওপর নাচতে হলে কিনুন কাকলী ফার্নিচার ।,1,"আরে হ্যাঁ, দুল গলায় পড়া হার, পার্টি শুরু হয়ে গেলে তো প্রয়োজন হয় কাকলী ফার"
4823,ওয়ান ডে স্টাইলে না খেলিয়া টেস্ট স্টাইলে খেলিলে হয়তো ড্র হইবার সম্ভবনা থাকিত । তাহারা যে কবে বড় হইবে ?,1,"আমি বুঝলাম, টেস্ট খেলতে গিয়ে মাঝে মাঝে ড্র করলে হয়তো উনি বড় হতে পারতেন। কিন্তু কখ"
4824,ইচিং বিচিং চিচিং ফাক একটা সুন্দ্রী মেয়ে পটে যাক ।,1,ওহো হো! কি রোমাঞ্চক! হাসির বাজার।
4825,দুই তিন টা কাঁচা মরিচ নিয়া আসতে বলার পর আম্মু দুই তিন টা আনতে বলছি দেইখা দুই তিন টা ই আনবি ? অলসো আম্মু এত গুলা আনছোস কেন তোরে না বললাম দুই তিন টা নিয়া আয় ।,1,"আরে বাবু, এক নজরে মজা পেয়ে গেলাম!"
4826,দুইজনেই খোলা ডায়রি এসব নিয়ে মাতামাতি করে লাভ নাই দুইজনেই সদরঘাট,1,"ওহো! কি রোমাঞ্চকর! দুইজনেই সদরঘাট, খুব ভালো লাভ হলো। আর কি চাইবেন?"
4828,ওরে পুন্ডার পুন্ডা ভাইসাব ।,1,আমি কি আপনার পুন্ডা বাইরো হতে পারি?
4829,এটা খাওয়া যায় না ? টাইপ কমেন্ট পড়তে আসা আমি !,1,"হ্যাঁ, না, এটা অথবা মোবাইলের স্ক্রিনে খাওয়া যায় না। সরকারি নির্দেশনা।"
4831,আমদানি করবো কিছু লোকের পকেট ভরবে ।,1,কি জ্ঞানী প্লান! সব টাকা দিয়ে কোনো মন্ত্রণা মেলার টিকেট কিনে নিতে হবে?
