id,Text,Polarity,reply
9169,ফেরদোস কিন্তু তোমাকেও দু পায়ের মাঝখানে গান টা শুনিয়ে দিতে পারে তখন মাইন্ড করিও না পরি সোনা বুঝচ্ছো !,1,
9170,"গরু দিয়ে জমি চাষ হয় ছাগল দিয়ে না, বুঝচ্ছেন আপা?",1,
9174,ভাগ্যশ্রী এখনো গুগল পে তে নৈনিতাল টিকিট পেল না নিজের বিজনেস বাঁচাতে পারল না পরিবারের ব্যবসা কি করে বাঁচাবে ?,1,
9175,জ্বিন পরীর মাধ্যমে যাদু করে দুই বান্ধবীকে একই বাড়িতে বিয়ের ব্যবস্থা করা হয় ।,1,
9176,এই সৌন্দর্যের যাহা চির কল্যাণকর অর্ধের তার করিয়াছে ডিএসএলআর অর্ধের তার ফটো ইডিটর,1,
9177,জবা চাঁদে কবে যাবে । আরে চাঁদে তো মানুষ চলে গেছে জবা কে কিন্তু বৃহস্পতি তে পাঠাবেন কেমন ।,1,
9179,"আপনি এত রোমান্টিক জানা ছিল না,আমাকে শিখাবেন আপু?",1,
9181,বেটির চেয়ে ব্যাডা বেশি উঁহ উঁহ শুরু করছে,1,
9182,গ্রামীনফোনের ঈদের গানটাই বাকী ছিল এবার । খুব সুন্দর করে সেটিও পৌঁছে দিলেন । বালের গান,1,
9184,ভোক্তা অধিকার আইনে সুন্দরী নারীদের পক্ষ থেকে আপনাদের বিরুদ্ধে মামলা করা উচিত ।,1,
9186,এদেরকে মিয়ানমারে দ্রুত পাঠিয়ে দেয়া হউক যুদ্ধ করে আরাকান রাজ্য প্রতিষ্ঠা করুক । বাংলাদেশ আর এইসব আজাইরা ঝামেলা নিতে পারছেনা !,1,
9187,ইজ্জত বাঁচাতে এক মহিলার উড়না ধরে টান দিছি এখন আমি ধর্ষনের দায়ে জেলে ।,1,
9188,শিরোনামটা দারুণ হয়েছে । মানে কম দামে বেশি সরকারি প্রকল্প,1,
9190,সত্যজিত কি খায় ? না মাথায় দেয় ?,1,
9191,"মনে হয় রাজার ছেলে, ওরে বাবাগো।",1,
9192,গো হারা হারের পর এমন বিবৃতি লজ্জাজনক । সব ম্যাচ থেকে খালি শিক্ষা নিতেই আছেন আপনেরা । সামনে এপ্লাই করার আগেই সব ভুলে যাবেন । নতুন করে আবার শিক্ষা নিবেন ।,1,
9195,হুম করোনা মোকাবিলার জন্য টানা দশ দিনের আনন্দ মিছিল করুন ।,1,
9197,পড়ে কম পারে ভাল কাকলী স্টুডেন্ট,1,
9198,তুমি যদি এই পোষ্ট টা দেখে থাকো তাহলে শুনে নাও আমি শুধু তোমাকেই ভালোবাসি । সখিনা আমার জাস্ট ফ্রেন্ড । আমরা কক্সবাজার গেছিলাম ঠিকি কিন্তু আমাদের মাঝে কিছুই হয় নাই ।,1,
9199,এইগুলা আমাদের এখানে চলে আসলে ভূত মনে করে মরেই তো যাবো,1,
9201,"বার টা বাজেও দেখি সব খবর রাখো, এত লাইন কোথা থেকে পাও তুমি হে?",1,
9204,"অন্য দিকে যান ,ফুটেন।",1,
9205,হ্যাঁ তারপর লোকালয় হবে বন উচ্ছেদ হবে এরপর আমরা ঢাকা বা দিনাজপুর হতে ঘূর্ণিঝড় টাকে ভালোভাবে উপভোগ করতে পারব,1,
9206,"কি বলেন ভাই বাংলায় একটু অনুবাদ করে দেন বুঝিনা, আমরা আবার অনেক শিক্ষিত মানুষ।",1,
9211,চুল টা আর একটু বড় হলে ভালো হতো । যাইহোক আপনার চুল থাকুক কিংবা না থাকুক টেনশনে পাপন দার চুল এতক্ষনে পড়ে গেছে ।,1,
9212,হ ভাই আমরা সবই জানি । ওই যে কথায় আছে না বিনা লাইসেন্সে যখন রাত কাটানোর একটা মজার জিনিস সল্প মুল্যে পাওয়া যায় তখন সেই জিনিসের খুব কদর করা হয় এবং এই জিনিস টা যখন ভাগাভাগি করতে গিয়ে দেখা যায় এক পার্টি পাইছে আর আরেক পার্টি পায় নাই তখন ই জামেলাটা হয় । যে পাইছে সে খুশি হয়ে গদগদ করে আর যে পায় নাই সে উঠিয়ে নিয়ে যাওয়ার চেষ্টা করে । তবে হে এখানে ও একটা ভেজাল আছে উঠিয়ে নিয়ে যাবি যা তয় মাল কম দিতে গেলি কেন ভাই ? এই মাল কম দিতে গিয়ে ই তো ভেজাল টা বাড়াইলি,1,
9213,হনুপমার চোকে চোক রাকলে আবির কাকু অক্কা পাবে,1,
9216,খুবই সুন্দর দুর্লভ মনোরম আশ্চর্যকর রহস্যময় রোমাঞ্চকর নিখুঁত অতুলনীয় ঝকঝকা টাটকা একখানা ছবি,1,
9219,মনু তুই এখন সোনার ডিম দেয়া হাস তোমার বাবা মারা যাওয়ার আগে সব সম্পত্তি তোমার নামে উইল করে দিয়ে গেছে । তাই তোমাকে নিয়ে একটু টানা হেচরা হবেই ।,1,
9220,পূজার ছুটি শেষে আবারও দেশের বেকার যুবকদের হস্তশিল্পের কাজে মনোযোগী হওয়ার দায়িত্বে গরিবের সানি লিওন,1,
9224,হনুপমার টুথপেস্ট এ কি নুন নেই ? জুলু কি হুনুর দাঁতগুলো নিয়ে ডেন্টাল এ র কাছে গিয়ে একদিন হনুকে বিশ্বসুন্দরি উপাধি দিবেনা ?,1,
9225,আনভীর লুচু এবং নিস্পাপ ইরফানের পক্ষ থেকে একরাশ কচু ফুলের শুভেচ্ছা !,1,
9227,সালাকে দেখতেই খপিসের মত লাগে ।,1,
9230,"ডিজিটাল নগর ডিজিটাল লকডাউন ডিজিটাল শহর ডিজিটাল রাজধানী ঢাকা , বালটাও ডিজি্টাল",1,
9231,জিগাইতেছে ঊনিশশো ঊনসত্তর তে সি এন জি ছিলো কিনা করল্লা ছিলো কিনা । আরে ভাই আপনিও তো ঊনিশশো নব্বই দুই হাজার সালের প্রোডাকশন । এন্ড্রয়েড দিয়ে ছবি তুলে ফেসবুকে পোস্ট করেন । ঊনিশশো নব্বই দুই হাজার সালে এন্ড্রয়েড ছিলো ?,1,
9232,"নায়িকার মুখটি বেশ সাধারণ মেয়ের মতো অথচ খুব বুদ্ধিদীপ্ত আর উজ্জ্বল । তবে পাশে সেই বুঁচু মুখী একটা ভিলেন দীপ জ্বেলে যাই এরই মতো, যাহ যাহ , ভাগ এখান থেকে  বুচু মুখী ।",1,
9233,আর উই ঘুঘু টিয়া নিয়ে পুরো পৃথিবীর কাছে জবাব দিতে হবে চীনকে,1,
9234,এই প্রথম দেখলাম নিজেরএক্স জামাই এর বিয়েতে কাউকে নাচতে,1,
9236,এই ছবি দেখে কে বিশ্বাস করবে এই মেয়ে এক সময় যশোরের গ্রামের মাঠে মুরগি তাড়িয়ে বেড়াত ।,1,
9240,ভাইয়ের মনে হয় টাকার সমস্যা । তয় আমাকে বললে একটা বোরকা কিনে দিতে আমার কোন আপত্তি নাই ।,1,
9242,বিল গেটস পছন্দ করে তরমুজ আর মেলিন্ডা খেতে পছন্দ করে বাঙ্গি । এটা নিয়ে গতকাল ইফতারে পর ওদের মধ্যে বেশ ঝগড়া ও মারামারি হয় অবশেষে ডিভোর্সের সিদ্ধান্ত নেয় তারা ।,1,
9243,জন্ম→প্রথম দেখা→পরিচয়→ফোন নাম্বার→রাত জেগে কথা বলা→লুতুপুতু পুতুপুতু→ বাঁচবো না মরে যাবো→প্রেম→আবেগের প্রতিশ্রুতি→রিলেশনশিপ→বাচ্চা কাচ্চার নাম ঠিক করা→ঘন ঘন দেখা হওয়া→আই লাভিউ→বাবু খাইসো ? →তুমি যেমন আমি তেমনই ভালোবাসি→আমার কিচ্ছু লাগবেনা তুমি থাকলেই হবে→বাবু বাসা থেকে বিয়ের জন্য চাপ দিচ্ছে→মাঝরাতে অস্ট্রেলিয়া থেকে কাজিনের ফোন→ তুমি আমাকে বিশ্বাস করো না ? →আমাদের সম্পর্কটা আসলে আর এভাবে হবেনা→তুমি আমার চেয়ে বেটার কাউকে ডিজার্ভ করো→ব্রেকাপ→রিলেশনশিপ স্ট্যাটাস চেঞ্জ→ফেসবুকে ব্লক→ফোন নাম্বার ব্লাকলিস্টে→অন্য জনের সাথে বিয়ে→সঙ্গম→বাচ্চা কাচ্চা উৎপাদন→সুখে শান্তিতে সংসার→মৃত্যু ! বাস্তবতা !,1,
9244,ইয়ট লয়া ঘুরতাছেন এতো ট্যাকা কেমনে কামাইলেন আপা? ব্যাপক বানিজ্য সফল কোন মুভিও তো দেখলাম না নাই তেমন টিভিসি ! কেমনে কী ?,1,
9245,আমি যদি আপনেরে নিয়া একটা পোস্ট করি তাইলে কি আমারেও এমনে প্রমোট দিবেন । ? না মানে দুইদিন ধরে আইডির রিচ খুব একটা ভালোনা তো ।,1,
9246,আবার এয়েচো বাবা?,1,
9249,সময় টিভি ও দেখছি আমার মতো বেকার আহা কি গুরুত্বপূর্ণ খবর । জেনে উপকার হইলো,1,
9250,আমার ক্রেডিট কার্ডের ব্যবহার শেষ হলে ফেরত দিয়ে দিয়ো ।,1,
9255,না মানে সিরিয়াসলি এইগুলো সিরিয়ালেই সম্ভব আমিও রান্না করতে জানি না তাই বলে সব সব্জিগুলো কড়াই থেকে খুন্তি দিয়ে ইচ্ছা করে বাইরে কে ফেলে ভাই ? বিয়ের সময় মনে হয় গায়ে হলুদ এর পর্বটা করতে ভুলে গেছে তাই রান্নার হলুদ সব্জিতে না দিয়ে কপালে লাগিয়ে দাঁড়িয়ে আছে,1,
9256,ভার্সিটি খুললে আমি শেষ ভায়া ,1,
9264,এই গানের জন্য কেউ মরে যাচ্ছে না বরং আপলোড এর পর শুনলে কেউ মরতেও পারে !,1,
9266,আহারে তরে পরী ভাবতাম তুই কামের বেডির তেও খারাপ,1,
9275,আহা এভারগ্রিন ইমরান ভাই ! গানটাও অসাধারণ ! ইমরান ভাইয়ের আহা না বললে গানগুলুই অপূর্ণ থেকে যায় ।,1,
9279,সরকারি প্রতিটি অফিস একটা গোয়ালঘর আর এই গোয়ালঘরে রয়েছে ছোট বড় সব ধরনের গরু ।,1,
9287,"সিলেটকে দূষিত করবেন না আপনার চরিত্র হিরো আলমের থেকেও খারাপ, বেটা খোবিশ ।",1,
9288,গানের নাম পরিবর্তন করে পাগলবান দেওয়া হোক কি বলেন আপনারা ?,1,
9289,আফ্রিকারে ওয়াশ করতি চাই । সাকিব ভাই একটু সাহায্য করিস ।,1,
9294,সরকার নিজেই মানহীন অবৈধ নিম্নমানের তো তার অধস্তন আমলা গুলো কি মানুষকে সদ্যজাত আটা খাওয়াবে !,1,
9295,যে সব মাছি গুলো বনবন করছেন মোহরের পোস্ট তাদের মুখে ঝামা ঘষে মোহর দুপুর ও টি আর পি দিচ্ছে ।,1,
9296,পদ্মা সেতুর জন্যে ডেডিকেটেড রিপোর্টারের কি করোনা হইছিল ? কতদিন পদ্মা সেতুর কোন খবর পাইনা,1,
9299,তেল আর দিয়েন না ভাই এমনিতেই তেলের দাম অনেক বেশি,1,
9304,ও গান কোনো দিন রিলজ হবে না তোমার বাচ্চার মতো ।,1,
9308,সিংগেল থাকতে চেয়েছিলাম কিন্তু একেবারে সন্যাসী হয়ে যাবো বুঝতে পারি নাই !,1,
9309,কারণ নায়িকা নায়কের পিছনে না ছুটে খলনায়কের পিছনে ছুটবে । আর এমন হলে ছবিটাও আর হবে না । তাই খলনায়ক আইফোন রাখে না ।,1,
9311,এতো কারেন্ট কোথার থেকে আসে ভাই ?,1,
9313,মহাকাশে ঘুরে বেড়াচ্ছি গানের মোহে !,1,
9314,যারা এই বাড়ি না যাওয়ার পক্ষে কমেন্ট করছে তারা বাড়িতে শুয়ে ফ্যান এর নিচে নিশ্চিন্ত মনে বড় বড় বুদ্ধি জীবিদের প্রতিনিধিত্ব করছে,1,
9315,বাংলাদেশে থেকে ভারত দেখতে পারছি । ধন্যবাদ আপনাকে,1,
9317,"দোষ খালি তামিমা তাম্মির , আর বাকিরা সোনার টুকরা?",1,
9318,এই প্রথম কাউকে দেখলাম সোনা পরে শূলে চড়ছে । ভাবা যায় । কি স্ক্রিপ্ট মাইরি,1,
9320,মমতারে অং সাং সুচির মতো লাগে মমতা পিসি,1,
9324,না ধরছো জীবনে ক্যাচ না করছো রান আর উইকেটের কথা কইলে কইবা আমি তো বোলার না তোমারে দলে নেয় কেন এইটাই বুঝি না বুইড়া তো কম হও নাই এখন কও শিখতাছ কবে  শিখা শেষ হইব?,1,
9327,কুলফ্রেশ টা অনেক দিন ধরে খুঁজেও পাচ্ছিনা ।,1,
9328,আপনার পোষ্ট মনেই হাহা দেয়া আমার নীতিগত দায়িত্ব ।,1,
9331,বোলিং পিচ তবে আমাদের ব্যাটসম্যানদের আউটগুলো আত্মহত্যা ছাড়া আর কিছুই নয় ।,1,
9338,এটা কোনো বড় ব্যাপার না তারা যেহেতু নায়ক নায়িকা সেহেতু তারা সব কিছু জয় করতে পারবে । ভয়ের কিছু নাই । আরো পনের বা বিশ বার যদি বিয়ে না দেওয়া হয় তাহলে কি সিরিয়ালের সম্মান বজায় থাকবে ।,1,
9340,এরা কোন বাল গাছের ফল ? এত সময় কই লাইভ দেখার !,1,
9342,আপনার গান শোনার জন্য গোসল খাওয়া পড়াশোনা বিয়ে সবকিছু বাদ দিয়ে অপেক্ষায় আছি স্যার,1,
9346,আকাশ অনেক পরিস্কার ছিলো তো তাই বল দেখতে পায় না ওরা । ওদের দোষ নাই,1,
9350,এই যে এই জ্বীন পালে ।,1,
9351,আরে তুই কি বাইচ্চা এই গেঞ্জি কিনছ জাতে তোর কমেন্ট বেশি আসে?,1,
9353,উলঙ্গ থাকা যদি হয় মর্ডান তাহলে ধর্ষণ হবে তার জন্য শরীরচর্চা বুড়ো বয়সে শারীরিক ব্যায়াম করা স্বাস্থ্যের জন্য ভালো ।,1,
9355,তেলবাজি তে এক নম্বরে বাঙালির অবস্থান । ব্রাজিল সাপোর্টাররাও তেলবাজি কে ভালবাসে,1,
9356,টন টন করলে পাকা আর ডেপ ডেপ করলে কাঁচা ।,1,
9360,পরে কমেন্ট করতাছি এখন হসপিটালে আছি আমার গ্রামের চাচাতো ভাই ষোল জিবি মেমোরি গিলে ফেলেছে এখন শুধু গান গাইতেছে আমরা দোয়া করি যেন ভিডিও ফোল্ডারে প্রবেশ করতে না পারে ।,1,
9361,কাদের ভাইকে বাংলাদেশের রাষ্ট্রপতি হিসেবে দেখতে চাই ।,1,
9363,তোর কপালে গান রিলিজ নাই হয়তোবা । তুই গাট্টি বস্তা লইয়া হিমালয়ে গিয়া সন্নাস গ্রহণ কর ।,1,
9364,"হতাশার চরম পর্যায়ে গেলে মানুষ মাঝরাতে এক্সের পুরাতন চ্যাট পড়ে ,বুঝলেন মিয়া খলিফা আপা!",1,
9365,শুভ জন্মদিন সাকিব ভাবী দিন দিন এতো শুকাই যান কা ? কিছু খান না নাকি আহহারে।,1,
9366,মনে হয় এভারেস্টের চূড়া থেকে কচ্ছপের পিঠে করে আসতেছে তাই দেরী হচ্ছে,1,
9367,তিল রে তাল করিয়া তাল রে বাঁনালো তিল ! বুড়া দাদা বাল কাঁটতে গিয়ে টাক মাথা করলো লাল । জ্যৈষ্ঠ গেলো আষাঢ় এলো কতকিছু ঘটে গেলো সারা দুনিয়া পরির্বতন হলো । তবুও পরিদের মণি পরীমণি আপার প্রো পিকে থাকা চুলে ভরা ফটোর হইলো না পরিবর্তন । ! কত লোকে কত কী বললো আমার জানি কী হলো তাই তো চুপ রয়ে গেলুম । এখন  মাথা ব্যাথা হলো তাই তো একটু থেরাপি দিলাম । রাসেল পাটোয়ারী,1,
9371,যারা কমেন্ট করছেন দয়া করে বানান ঠিক রাখুন । উত্তেজিত অবস্থায় দ্রুত কমেন্ট করতে গিয়ে বানান ভুল করবেন না । আমরা যারা কমেন্ট পড়তে আসি আমাদের পড়তে বেশ অসুবিধা হয় । জনস্বার্থে কমেন্ট রিডার এসোসিয়েশন অব বাংলাদেশ,1,
9372,হাতে পরার নোয়া আছে পায়ে পরার পায়েল আছে । মাথায় পরার টায়রাও আছে স্টার জলসা সিরিয়ালে । স্টার জলসা এবার একটা গয়নার দোকান খুললেই পারে,1,
9374,যদিওবা এই ম্যাচের জয়ে আন্নের কোনো ভূমিকা দেখলাম না তারপরও শুভকামনা,1,
9376,এই টা কি বেটিং করব হেতে এষ্টাইল করতে করতে শেষ ।,1,
9377,কত আউট হইসি এভাবে ওই পুকুরে পড়লে আউট ওই ক্ষেতে পড়লে আউট ।,1,
9378,ভাই তুমি এই বিষয়ে কবে বিশেষজ্ঞ হইছো ! জানতাম না তো ! হাইড্রেশন নিয়ে কথা বলতে চাও । যাই হোক বাংলাদেশে এই গুলো কমন যে যে সেক্টরের না সে সেই বিষয়ে বিশেষজ্ঞ জ্ঞান দেয় । লাইভে আসার আগে এই বিষয়ে একটু পড়াশোনা কইরা আইসেন ।,1,
9379,একুশের এলবামে আমার যত রঙিন সব ক্যাপশন দিয়ে শাড়ী ওয়ালা সেক্সি পিক দিয়ে কি বুঝাতে চাও ? রঙে কি কাডল দিয়া গতর খাইজ্জাইতা মনচায় ?,1,
9381,এই খানে সময় টিভি সাংঘাতিকের দুধ পাওয়া যায়,1,
9382,ব্যাক্তিগত কারণে আত্মগোপনে ছিলেন ত্ব হা ডিবি । হাস্যকর,1,
9384,আপাতত আমাদের ক্লাস শপিং মলে করা হোক ।,1,
9385,এখানে অনেকেই আপনার মাকে শাশুড়ী দাবি করবে ।,1,
9388,বলছি ভাড়ায় চালিত ? নাকি নিজস্ব ? মানে স্ক্রুটারটা ।,1,
9389,বিয়ে না করে আনসিরিয়াস বিপন এখনো একা ।,1,
9390,পরিমনি কি গুলসানে পান বিক্রি করে ?,1,
9393,আই পি এল খেলার জন্য শ্রীলংকার সাথে সিরিজ যদি না খেলে থাকো তাইলে নিউজ দেই । কিছু দুষ্ট পোলাপান সিদ্ধান্ত নিছে যেহেতু দেশের জন্য খেলো নাই তাই আই পি এলেও তোমাকে খেলতে দিবে না । দরকার হইলে নতুন কইরা আরেকটা আঙ্গুল ভাংবে তোমার ।,1,
9395,চব্বিশ ক্যারেটের সোনা খেয়ে হাগার পর সেই ঘু দিয়া এই জালেবি বানাইছে ।,1,
9399,"এনাকে শুধু শিমুলিয়া ফেরী ঘাট টা ঘিরতে বলা হোক,তেল বের হয়ে যাবে ।",1,
9400,এই ছবি দেখে হাসতে হাসতে খেয়াল হারিয়ে পাশে বসে থাকা আব্বুকে বললাম দোস্ত পোস্টটা দেখ । ! তারপর অত পর আমি এখন কানে কম শুনছি ।,1,
9401,কমেন্ট পড়তে আসছি সবাই একটু জায়গা দেন পড়তে বসবো ।,1,
9402,নতুন বিয়ের চমক দিতে চলেছে ও মা গো এরকম চমক যে আর কত দিবে,1,
9405,পড়ালেখার সাথে সাথে ঝগড়াঝাঁটি তে ও সবাইকে কাত করে দিচ্ছে । আর এদিকে আমি কেউ একটু জোরে কথা বললেই কেঁদে ফেলি ।,1,
9406,কাজের পরেই টাকা দিবো আপনি নোবেলের পাগলামি বন্ধ করেন,1,
9408,আমাদের বাড়ি থেকে শিয়াল একটি ছাগল নিয়ে গেছে । তাই আমাদের গ্রামের সবাই এখন জংগলে ছাগল বাধি । যদি শিয়াল ছাগল ধরে তাহলে সেটা শিয়ালের দোষ যেহেতু শিয়াল বাসা থেকেও ছাগল নিয়ে গেছে । আমরা শিয়ালের বিচার চাই,1,
9409,আমি গত মাসে বিচারপতির গাড়ির পিছন ধরে আধা ঘন্টায় গাজিপুর টু গুলশান ! এখন সারাদিন ভিআইপি খুঁজি !,1,
9410,নতুন বছর আপনাকে মুখ থেকে গাঁড় পর্যন্ত সুখ দিক । আপনি সফলতার এতো উপরে উঠুন যা দেখে সকলের গাঁড় ফেটে যাক । নতুন বছরে আপনাকে এডভান্স গাঁড় ফাটানো শুভেচ্ছা,1,
9414,"বাহিরে গেলে ফরেনিয়ার হয়ে যান দেশে আসলে বাঙালি হয়ে যান, আর কত রঙ দেখাবেন আপু?",1,
9415,আপনারা সকালে নারীবাদি আর বিকালে নারী অবমাননা করে ব্যালেন্স করে ফেলেন । এটা কোন ধরনের টেকনিক বুঝলাম না ।,1,
9416,আপনারে দেখলে কেন জানি মনে হয় শয়তান বুঝি বাস্তবে দেখতে এমনি হয় ।,1,
9419,"অবৈধভাবে পোষ্ট করলেন সময় টিভির সাংবাদিক, এখন তাকে উল্টাইয়া পিটানো হোক ।",1,
9421,আপনি কি বাংলা গান গাইতে পারেন না বাংলা বলতে ভুলে গিয়েছেন !,1,
9422,আপনারা রমজান মাসে অপরাধী গানের তালে নাকি ড্যান্স দেন আমি দেখবো,1,
9426,বুবলির নাম না দিলে ভাবতাম প্রথম আলো ই ভয় পায়,1,
9428,নোয়াখালী পর্যন্ত যাইতে পারবেন বিডি পার্সপোর্ট দিয়া ভিসা ছাড়া,1,
9429,ওরা এতগুলো গুলি করে একটা গুলিও লাগাতে পারলো না? বাল নাকি সব গুলি?,1,
9431,জাতি এই বার তুমার একটা লিঙ্ক চায়,1,
9432,আগামী বিসিএস পরীক্ষার প্রশ্ন হবে মানবিক বিয়ে কে চালু করেছিল ?,1,
9437,শেষে কি না আপনিও আউলিয়া লেভেল এ চলে গেলেন!,1,
9438,ভাই আপনারে ইলান সুন্দর লাগের কইয়া বুঝাইতে পারতাম না,1,
9441,মিয়ানমারের আছে শর্ট রেঞ্জ ব্যালিস্টিক মিসাইল । আর আমরা এই রকেট নিয়ে লাফাচ্ছি ।,1,
9442,চলে গেছে চুপিচুপি গোপনে ।,1,
9452,এল্ভি ব্যাগটা সাথে মাঠের পাশে রাখিছ । সবাই অবাক হইয়া যাইবো । জিততে সুবিধা হইবো ।,1,
9453,আজকে একটা বিরল ঘটনা ঘটে গেছে । জুলু কাকু পোস্ট করে দিয়েছে । কিন্তু টপ ফ্যান পূজা মিত্র এখনও এসে হাজির হয়নি । যদিও জানি এখন না হোক একটু পরে হাজির হবেই ।,1,
9454,মিন্নি সাবরিনা পাপিয়া যেখানে জেলখানায় । নারী দিবস উদযাপন সেখানে বিলাসিতা,1,
9455,পরী আপা ওনাকে তো চট্রগ্রাম বাসী খুজতেছে উন্নয়ন খাওয়াবে,1,
9458,কি যে বলেন আমরা গাছ কেটে রেস্টুরেন্ট বানানোতে ব্যস্ত ।,1,
9460,না চাইতে পায়তো । এই জন্য অল্পতে ডিপ্রেশন,1,
9462,ভাই তোরা কি ঐখানে পিক তুলার জন্য গেছস । নাকি আমাদের কোনো ম্যাচ জিত্তা গিফট দিবি ।,1,
9465,পরশুদিন নায়ক রিয়াজ মরছে কিন্ত গতকাল সে কিছুক্ষণের জন্য জিন্দা হইয়া স্কিপ কান এর জায়নাজায় এসেছিলো আবার গতকাল স্কিপ কান মারা যায় এবং ঠিক একই ভাবে সেও কিছুক্ষণের জন্য জিন্দা হইয়া এসে শাবনুরের জায়নাজায় আসলো ।,1,
9468,"সেদিকে সব গলে যাচ্ছে অথচ তার মনটা গলেনা, মন গলাতে করনীয় কি এখন? ",1,
9470,পিচ্ছি পিচ্ছি ছেলেগুলা এদেশের চলচিত্র নির্মাতাদের মুখে একটা ঝাড়ুর বারি দিয়ে দিল ।,1,
9471,খনিকের পোলা সাংবাদিক৷,1,
9473,এবার বাতাস ঝড় হয়ে সব উরিয়ে দেবে তারপর বৃষ্টি হবে বৃষ্টি থামার পর হালকা বাতাসে জুলুর ঘরে উইপোকা উরবে তার পর ডানা খোষে পরবে তারপর ডানা গুলো গুন গুন বাতাসে উরবে,1,
9474,সাংবাদিক বলবে বিলগেস্ট এর স্ত্রীর সাথে মামুনুল হক সাহেবের সম্পর্ক আছে,1,
9475,ভালো মুলা চিনবো কিভাবে ? সাংবাদিক ভাই মুলা নিয়ে একটা ভিডিও তৈরি করবেন !,1,
9476,পলাশ করলো শ্রীলঙ্কা র প্রশংসা আর ঢুকাইলেন ভারত ! এ কেমন বিচার !,1,
9478,মানে কম দামে বেশি । এজন্য প্রকল্প শুরু হলে । চাটাচাটি হয় বেশি ।,1,
9479,এর চেয়ে তো আমাদের এলাকার কাগজকুড়ানি ঢেড় গুন সুন্দরী ।,1,
9485,ওরে কেউ একটু এই আর্টিকেল রাইটার কে কোলে নে । জিও গুরু,1,
9486,তিতলি পারবে কারণ নায়ক নায়িকারা মরে না আর ওরাই সব পেরে যায়,1,
9487,ওহ মাই খাঁট ! ওর নাম ঐ কি খেগা ফেরদৌসী,1,
9488,"বাচ্ছা কাচ্ছা নিবেন না , লাগলে বইলেন হেল্প করমুনি?",1,
9490,মস্তিষ্কে সমস্যা জনিত সাম্প্রদায়িক প্রাণিগুলো এখানেও তাদের মুখ নিসৃত দুর্গন্ধময় বিষ ঢেলে দিবে । অভিনন্দন মহান ক্রিকেটার বাবর ভদ্রলোকের খেলায় শালীন ভাবে তান্ডব চালানোর জন্যে ।,1,
9491,তাও ভালো যে লেখেনি ঝুলে পড়েছে ।,1,
9492,মনোবল হাই রাখুন বেঞ্চ গরম করতে ।,1,
9495,"আরে বেটা এসব অনিয়মের তথ্য তোকে কে রাখতে বলছে , থাপরামু কিন্তু।",1,
9498,একটা দেশীয় নায়িকা হয়ে হিদেবাসুড়ির খ্যাতের মত ছবি আপলোড দেন ক্যান আপা,1,
9502,রাগ কমানোর সবচেয়ে ভাল উপায় নিজের মাথার চুল ছিঁড়ুন,1,
9506,কানাবাতি কে ঘাড় ধাক্কা দিয়ে বার করা হোক,1,
9511,খাদকভাই গানে গলা তো খুব সুন্দর । তবে খাবার সামনে রেখে গান গাইতে জ্বিভে জল আসে না ?,1,
9512,চীনের একজন বিখ্যাত দার্শনিক বলেছিলেন চেং চুং ফাং ফু চাং চেং চা,1,
9515,এই প্রথম ঢাকনাসহ ছবি দেখলাম,1,
9519,রমজান মাসে শয়তান বন্ধি থাকে তুই মুক্তি পাইলি কেমনে ? দুবাই মার্কেট করতে যাও বুর্জ খলিফায় যাও এতো টাকা কোথাও পাও দুই বা চার ফালতু মুভি করছ তাতে কয় টাকা পাইছো ? সে টাকায় তো বাসা ভাড়া হবার কথা না । প্রশ্ন হল কার টাকায় বুর্জ খলিফায় যাও আবার বসুন্ধরা টিস্যুর মত হইয়োনা দেশের অবস্থা ভালনা আমরা কিন্তু আন্দোলন ফান্দলন করতে পারবনা ।,1,
9520,পরিমনি চারশো বিশ টা সুপার ডুপার হিট ছবি করেছে অসংখ্য নাটক করেছে যা আমি ছোট কাল থেকে দেখে দেখে বড় হয়েছি সর্বশেষ যে নাটকটি দেখেছিলাম তার নাম ছিল আকাশ এত বড় কেন ? এই নাটকটি দেখে বিশ্বাস করবেন না এক বালটি কান্না করেছিলাম সুনলাম ভলিউডে আশিকি তিন এ কাজ করতে যাচ্ছে এ গুনি শিল্পী বাংলার এমন অমূল্য সম্পদের উপর এমনটা জঘন্য কাজ মোটেও কাম্য নয়,1,
9521,অসুস্থ হতাশাগ্রস্ত ডিপ্রেশনে ভুগা ছেলেদের জন্য এই ছবিগুলো খুবই গুরুত্বপূর্ণ ! মনোবল চাঙা করতে সহায়তা করবে ।,1,
9523,বেয়াদবি কথা ছাড়েন আর সবাই মোনাজাত ধরেন,1,
9525,সাংবাদিকের বউকে একা পেয়ে ভরে দিলো যুবক ।,1,
9526,জঙ্গী একাই সবার লুঙ্গি খুলে রেখে দিবে,1,
9531,এ সিজন কি ড্যান্স এর প্রোগ্রাম নাকি সার্কাস হচ্ছে । অতিরিক্ত সৃজনশীলতা দেখাতে গিয়ে নাচকে সার্কাস বানানো হচ্ছে এবং জাজরা যথারীতি প্রযোজকের শিখান বুলি আওড়াচ্ছেন ।,1,
9535,সবই কইলি হাই স্কুলের একটা কথাও মন পড়লো না,1,
9540,কি বলেন ? পনের বছরের উন্নয়নে ঘাটতি আসলো কোত্থেকে ? আমরা তো উন্নয়ন ই দেখছি,1,
