id,Text,Polarity,reply
17897,অতিরিক্ত কমার্শিয়াল পত্রিকা হতে যেয়ে টোটালি মার্কেট থেকে ভ্যানিশ হয়ে না যায় প্রথম আলো ! ইতিহাস তেমনই বলে !,0,
17898,আজ আপনি ফর্মে ফেরার ইঙ্গিত দিছেন আশাকরি খুব শিগরি ফর্মে ফিরবেন ইনশাআল্লাহ শুভকামনা সব সময় বস। ,0,
17899,পুরো জায়গায় ঢালাই করে দিচ্ছে যার কারনে কেউ চাইলে ও গাছ লাগাতে পারবেনা। ,0,
17900,ভাই অনেক সুন্দর করে আল্লাহ বলতে পারে । আমার কাছে ভাইয়ের মুখে আল্লাহ শব্দ টা শুনতে অনেক ভালো লাগে ।,0,
17901,আজ আমি অনেক গর্বিত কারন আমি আপনার মতো প্লেয়ারের ভক্ত হতে পেরেছি সাকিব ভাই। ,0,
17902,ভেবে দেখতে হবে ।,0,
17903,প্রশাসনের চোখে পরবে আপনি হেলমেট না পরে ছবি তুলেছেন ।,0,
17906,করোনার কারণে বিশ্বজুড়ে অধিকাংশ ব্যবসা বাণিজ্য বিপর্যস্ত হয়ে পড়লেও সুপার ইয়ট অর্থাৎ অতিধনীদের ব্যবহার্য প্রমোদতরির ব্যবসা এক বছর ধরেই বেশ জমজমাট রয়েছে ।,0,
17908,কি করবে ওদের ও তো সংসার আছে ।,0,
17909,ওরে আমার মাঝে মাঝে দেখলেই মনে হয় রানু মন্ডলের আত্নীয় । চেহারায় সেরকম একটা ছাপ আছে ।,0,
17911,ভাইয়া আপনার কারনে নিজ বিভাগ চিটাগাং ছেরে ঢাকা কে সাপোর্ট করি । ভাই ঢাকা হেরে গেলেও এত খারাপ লাগেনা । বাট আপনার পারফরমেন্স খারাপ হলে খুব কষ্ট পাই ভাই । ভাই আপনার বোলিং নিয়ে কখনো চিন্তা করিনাই । আপনার বোলিং সবসময় আল্লাহর রহমতে ভাল হয় । বাট ভাইয়া সেই আইপিএল বা সিপিএল মাতানো পুরান ব্যাটসম্যান সাকিব কে খুজে পাচ্ছিনা টি টুয়েন্টি তে । প্লিজ ভাইয়া ব্যাটিং এ মনোযোগী হবেন । যে শর্ট গুলাই আপনার দুর্বল পয়েন্ট ওই গুলা নিয়ে বেশি বেশি প্র্যাকটিস করবেন ।,0,
17912,এটা একটা হত্যাকাণ্ড ।,0,
17913,ভাইয়া আপনি খেলতে পারলেই তারা পানি খুজে পাবে না । আর একটা ভাল দিন দেখতে চাই । ম্যান অফ ম্যাচ হবেন কালকে ইনশাআল্লাহ । শুভকামনা রইল । খুব ভালবাসি সাকিব্বাই,0,
17915,বিশ্বের বুকে আমাদের লাল সবুজের প্রতিনিধি ভালোবাসা অবিরাম প্রিয় ভাই।,0,
17919,ভাই কেউতো একটাবার বলে নাই সাকিব দশ হাজার রান করছে ! কেউ বলে নাই সাকিব পাঁচশো উইকেট নিছে ! যারা ক্রিকেট বুজেন না তাদেরকে বলছি না বুঝে  ইচ্ছা কমেন্ট করবেন না !,0,
17923,আবীর নিরুপমা ও সংযুক্তা দুটো রুপ ই ভালো বেসে ফেলবে।,0,
17924,কাজী নজরুল ইসলামের প্রতি বিনম্র শ্রদ্ধা ।,0,
17925,সাংবাদিক আগে ভালো করে কথা বলতে শিখান।,0,
17929,সামনে সহস্র মৃত্যু দেখবার দিন হয়তো আসছে যদি এই হুজুগে পাগল জাতি সুস্থির না হয় । প্রয়োজন থাকবেই জীবনে কিন্তু তার জন্য জীবন দিলে তো চলবে না এই সুবোধ জাগ্রত হোক সবার মনে । আল্লাহ সবাইকে হেফাজত করুন আমিন ।,0,
17930,তাকে উপযুক্ত শাস্তি দিতে হবে ।,0,
17931,দেশটাকে নিয়ে উপর মহলেই রসিকতা চলতেছে আমরা পাবলিক ।,0,
17933,ইয়োগা দিয়েই শুরু হোক তোমার নতুন প্রজেক্ট।,0,
17934,সবাই মিলে পাপনকে ধোলাই করা দরকার ফাইনালে এরকম পিচ করে যেখানে ব্যাটসম্যানরা রান তুলতে কস্ট করতে হয় সাকিবকে অনুরোধ করবো সব সিনিয়র প্লেয়ার মিলে স্পোটিং উইকেট বানাতে বলেন বিসিবিকে সামনে ওয়াল্ড কাপ না হলে ইনল্যান্ড ধরা খাবেন । আর এ দল সেখানে পাঠানো উচিৎ,0,
17935,পৃথিবীর সবচেয়ে সুন্দর এবং মূল্যবান মুহূর্ত একজন বাবার জন্য । চোখে পানি এসে গেলো।,0,
17940,খুব কষ্ট লাগে আদৌও কি আমরা নিজেদের মানুষ বলে দাবি করার যোগ্য । জাগ্রত হক এটাই প্রত্যাশা।,0,
17942,প্রভাবশালী গুলো লকডাউনে কোন কাজ না পেয়ে এই সব করতেছে ।,0,
17944,তাদের টাকার উৎস কি ?,0,
17945,আমরা ভাইসাবের বউ দেখতে চাই ?,0,
17947,বিশেষজ্ঞ স্পিন কোচ থাকার পরও কেন ঘরের মাঠের উইকেটে জায়গা খুঁজে পাবেন না স্পিনাররা ?,0,
17951,অতি জরুরী ভাবে ফেরী চালকদের আইনের আওতায় আনা হোক।,0,
17956,রাজনীতি পরে আগে বাঁচতে দিন । খালেদা জিয়াকে সাজা খাটাতে হলেও তাকে বাচিয়ে রাখা জরুরী । আশা করি সরকার মানবিক হবে ।,0,
17957,পাটুরিয়া দৌলতদিয়া শিমুলিয়া ঘাট নিয়ে মিডিয়ায় অনেক খবর দেখছেন । কিন্তু যমুনা সেতু নিয়ে কি কোন খবর দেখেছেন ?,0,
17958,ভারত সেমিফাইনালে হারলে কে কে খুশি হবেন শুধু তারা লাইক দিন।,0,
17959,মহান বিজয় দিবসের শুভেচ্ছা এক বিজয় খুলে দিয়েছে লক্ষ বিজয়ের পথ।,0,
17960,অনেকে এখানে হাসি রিএকশন দিয়েছে হাসির কিছু নেই চাওয়া পাওয়ার কিছু নেই অনেকের ভাল লাগে এটাই !,0,
17962,সাকিব আল হাসান বাংলাদেশ ক্রিকেটে তোমার অবদান অপূরণীয় । দোয়া করি তাড়াতাড়ি ফিরে এস ।,0,
17963,ভেজা চুলে হেব্বী লাগছে আমার পরীকে।,0,
17964,এগার মাস তো পুরো রাস্তা জুড়ে গাড়ি চালান । এক মাস না হয় অর্ধেক রাস্তা দিয়ে গাড়ি চালাবেন । এতে আপনার তেমন কোন ক্ষতি হওয়ার কথা না ।,0,
17965,কখন যেনো ভেঙ্গে পড়ে যায় তার কোন গেরান্টি নেই।,0,
17966,ভালো থাকার উপায় জানতে হলে আমার পরবর্তী পোস্ট ফলো করুন।,0,
17968,সাকিব ভাই আমরা দ্বিতীয় সাকিব কখন দেখতে পাবো ?,0,
17971,শুধু সময় এবং ভালো ছেলের অপেক্ষা !,0,
17973,স্পিডবোট দুর্ঘটনা সংক্রান্ত প্রথম আলোর গতদিনের সংবাদ নিয়ে একটি বিদ্রুপাত্মক মন্তব্য করেছিলাম । তবে আজকের নিউজটা ভালো লেগেছে যা সময়োপযোগী এবং ফলপ্রসূ । ধন্যবাদ প্রথম আলো ।,0,
17975,স্পেশালাইজড পাওয়ার প্লান্ট করা উচিত এইসব প্রজেক্টের জন্যে নাহলে স্পেশাল কোম্পানি ।,0,
17976,গণপরিবহন চালু করা হোক ঈদে বাড়িতে যাবো ইনশাল্লাহ।,0,
17978,মানুষ গুলারে পাখির মতো গুলি করে মারলেন পাকিস্তানি হানাদার বাহিনীর মতো।,0,
17980,মাদারীপুরে গতকাল বাইক এক্সিডেন্ট জায়গায় তিন জনের মৃত্যু । বাইকার ভাইদের প্রতি অনুরোধ গতিকে নয় নিজেকে ভালোবাসুন ।,0,
17983,ভালো খেলতে হবে ভাই শুভ কামনা বস।,0,
17986,দিদি শর্ট ফিল্ম করতেন ওগুলোই ভালো ছিলো সিরিয়ালে এসে মানুষ হাসির পাত্রী বানাবে । এটা বড় কথা না আমাদের জেনারেশনের ছেলে মেয়েরা শর্টফিল্ম বেশি দেখে সিরিয়াল দেখে না বললেই চলে।,0,
17987,মহান আল্লাহ তায়ালার কাছে অশেষ কৃতজ্ঞতা জানাই এজন্য যে এই একশো ঊনচল্লিশ জনের মধ্যে আমার নাম ছিল না ।,0,
17989,ব্যাচেলর পয়েন্ট এর কাবিলা ভাইকে আমার ভাল লাগে।,0,
17990,তুমি খুব চালাক মামা ইফতারির পরে সবাই অনলাইনে আসে সুযোগটা কাজে লাগাইলা।,0,
17991,এই প্রথম সুন্দর ছবি দেখলাম।,0,
17992,সাকিব তুমাকে বাংলাদেশের অধিনায়কত্ব মানায় না।,0,
17997,মামুনুলের পক্ষ থেকে এনার প্রতি শুভেচ্ছা ।,0,
17998,তিনি আমাদের গর্ব জাতির অহংকার সুরের যাদুকর তার গানে ফুটিয়ে তুলেছিলেন ।,0,
18002,মূলত মহাসড়কের পাশে বিশ্রামাগার হিসেবেই কাজ করে এটি ।,0,
18004,জাতিসংঘও অর্থনৈতিক নিষেধাজ্ঞা কিংবা কোনো কার্যকরী পদক্ষেপ নিবে না সংঘাত বন্ধ করতে ।,0,
18005,বাংলাদেশের জান সাকিব আল হাসান ।,0,
18008,অবশ্যই মানুষের পোশাক অত্যন্ত গুরুত্বপূর্ণ । স্বল্প পোশাক পরবে আদিম যুগের মানুষ । পোশাক বিহীন থাকবে জঙ্গলি জানোয়ার পশুপাখি ।,0,
18009,কিন্তু বাংলাদেশে পরাজিত প্রার্থী এবং সমর্থকদের বাড়িতে হামলা চালানো হয়।,0,
18010,আপনি তারকা তাই বুঝি আপনার সব বিষয়ে আমাদের আপ টু ডেট থাকা চাই । রিডিকুলাস !,0,
18011,বস । শুধু তুমি দলে আছো বলেই এখনো আমরা জয়ের আশা করি । জানি এই বছরটা আমাদের জন্য ভালো যাচ্ছে না । সাউথ আফ্রিকা আমাদের থেকে সব কিছুতেই এগিয়ে । তবে আমরা জানি জয়টা যদি আসে শুধু তোমার পারফর্মেই আসবে । তুমি জ্বলে উঠলে জ্বলে উঠে পুরো বাংলাদেশ । লাভ ইউ বস।,0,
18013,ছোট্ট করে কালো একটা টিপ দিও । নাকফুল টা দিলে ভালো মানাবে সাথে । আর হ্যা ! চুল খোলা রেখো ।,0,
18014,মাগির পুত শালা তো এক ফরমেটেও চলে না।,0,
18017,এমন লুক অন্য রকম লাগে।,0,
18018,মার্কেট মালিক কি বিএনপি জামাত নাকি হেফাজত ?,0,
18020,জবা দিদার বলি হলে দুই হাজার বিশ বছরের শেষ আর জবা দিদার বলির আনন্দ একসাথে সেলিব্রেট করমু বলি দেওয়ার পর দাহ করার খরচা আমি দেবো আমাদের নাতি নাতনী হওয়ার আগে এটা শেষ যেন হয় রগুবীর দেখো তুমি।,0,
18021,সত্যি খুব ভাল লেগেছে।,0,
18023,চা বাগানে গেলে খাসিয়ারা ও চা শ্রমিকরা টাকা খুজে অনেক সময় গেইট পাস দে না ।,0,
18025,বন্যরা বনে সুন্দর শিশুরা মাতৃক্রোড়ে !,0,
18026,কি জুলু মোহর এর সাথে বেঈমানী করার ফল পেলে তো এখনতো টপার থেকা ছিটকা পড়ছো ।,0,
18028,এই ফুলটা আমার খুব পছন্দের কালারটাও অসাধারণ । এখন চারিদিকে দেখা যায় । প্রকৃতির ভিউটাই পাল্টে দেয়।,0,
18029,স্বাস্থ্যমন্ত্রী আপনি যে কথা বললেন তো করোনা আটকানো কি কোন মানুষের পক্ষে সম্ভব ?,0,
18030,ওপেনিং তো কম করানো হয় নি তাকে । বাংলাদেশ দল যখন ওয়ানডে তো মোটামোটি ভালো করছিল তখন তাকে সুযোগ দেওয়া হয়েছিল আর ব্যর্থ হতেই ছিল ।,0,
18031,চুলপমা স্টার জলসায় এসেই নিজের বিপদ ডেকে এনেছে।,0,
18033,মাসিক সর্বোনিম্ন ও সর্বোচ্চ কতোদিন হওয়া ভালো ?,0,
18034,দেশ ভালো না লাগলে দেশ এর বাইরে চলে যান ।,0,
18035,এগুলো বললে ক্ষমতা পাওইয়া যাবে না।,0,
18037,ধুলো খড় বালি এগুলো ছাড়া আর কিছু নেই !,0,
18038,টাকার মধ্যে সুখ নাই।,0,
18040,করোনা মহামারীর ভিতরে কাশতে ভয় লাগে । হাসতে মনে চায় না শুধু দেখি আর চিন্তা করি ।,0,
18041,এটা এমন একটা পদ্ধতি যেখানে ভূলের কোনো যায়গা নেই । একটু এদিক সেদিক হলেই পিএইচ আর অক্সিজেন লেভেল চেঞ্জ হয়ে মুহূর্তের মধ্যে সব মাছ সাফ হয়ে যাবে ।,0,
18042,মমিনুল ভাল করেছে তাই সাবাস ।,0,
18044,একজন রোহিংগার এত বড় কথা ।,0,
18046,আহারে দিলো পুলিশের পোষাক টাকে কলংকিত করে পুলিশ ফোর্সের প্রতি জনগনের যেইটুকু শ্রদ্ধাবোধ ছিলো এই ছবি দেখার পর থেকে তাও গেলো ।,0,
18047,রাজু কে বাদ দিতে হবে।,0,
18048,কনডম ব্যবহার করলে সুস্থ থাকবা আর না করলে অসুস্থ হওয়ার ঝুঁকি থাকবে !,0,
18051,ঈদ মোবারক ভাই ৷ আপনি যেদিন ভাল খেলেন সেদিন ঈদের মত লাগে ৷ নিশ্চয় আপনার থেকেও ঈদের মত লাগে তাই এত মজা করছেন ৷,0,
18052,এই সময়টাকে কাজে না লাগাতে পারলে বাকি জীবনে হতাশা আর আক্ষেপে কেটে যাবে ।,0,
18053,তিপ্পান্ন বছর পর ইউরো কাপ চ্যাম্পিয়ন ইতালি।,0,
18054,প্রতি বছর কম বেশি সকল ব্যাচের একটি ইফতার আয়োজন করতে দেখা যায় । বিগত দুই বছর যাবত ইফতার আয়োজন করা হচ্ছে না ।,0,
18055,এক্ষেত্রে ইউএনও যদি আরও খোজ নিত বা ওই ফরিদ সাহেব পরে ইউএনও এর কাছে বিষয় আরও ভালো ক্লিয়ার করতো তাহলে এত ঝামেলা হত না।,0,
18056,আল্লাহ্ সকল মুসলমানদের তুমি হেফাজত করো।,0,
18057,গত এক বছর ধরে পড়াশোনা করি নাই অটোপাশের জন্য সরকার এখন বলে পরিক্ষা নিবে।,0,
18058,যখন রিকশা চালককে প্রশাসনের লোক মন্দ কথা বলতে দেখি তখন মনটা খুব খারাপ লাগে ।,0,
18059,চল্লিশ বছর হওয়ার পর বুঝতে পারলাম গানটার মূল অর্থটা কী ?,0,
18060,ইসরাইল সন্ত্রাসী উগ্রবাদী জঙ্গিগোষ্ঠী । যারা এদের সমর্থন করে তারা সারা বিশ্ব জঙ্গিবাদের মদদ আগেও দিয়েছে এখনও দিয়ে যাচ্ছে ।,0,
18062,এভাবে গুম হয়ে যাওয়া সমাজ রাষ্ট্র নাগরিকদের জন্য ভাল সংবাদ নয় ।,0,
18064,সাকিব ভাই আপনাকে কত পছন্দ করি ! আমি নিজে বিশ্বাস করি আপনি অনেক ভালো একজন মনের মানুষ । তার পর ও যখন অনেকেই বলে আপনার ব্যাবহার খারাপ আপনি অহংকারী তখন ভাই আপনার একজন।,0,
18065,সব বড় ক্লাবের ভক্তরাও ছোট ক্লাবের লেভেল প্লেয়িং ফিল্ড নিয়ে কথা বলসে প্রতি সপ্তাহে বড় ম্যাচ দেখতে পারবে জেনেও কেনো আন্ডারডগদের সাথে তারা খেলতে চায় এই কথা সবাই বার বার বলসে।,0,
18066,যেখানে টুর্নামেন্টের অফিসিয়াল নাম হচ্ছে কোপা সেখানে ব্রাক্ষণবারিয়ার দোষ দিয়ে লাভ কি ?,0,
18067,এই নিউসগুলো বাহিরে ঘুরাঘুরির জন্য আমাকে প্রচুর মোটিভেশন করে।,0,
18069,দেখলেই মেঝাজটা গরম হইয়া যায়গা ।,0,
18070,ছোটবেলায় ভিডিও গেমস খেলতাম যে ওরকম মনে হচ্ছে ।,0,
18071,চার পাঁচ মাস হয়েছে এখনো ডেলিভারি পেলাম না তাদেরকে অনেক বার কল দিছিলাম কিন্তু তাদের মোবাইল বন্ধ ইভ্যালি কে কল দিলে তারা বলে সাত দিনের মধ্যে দিয়ে দিবে কিন্তু এখনো পেলাম না ।,0,
18073,কি কাকতালীয় তাই না ?,0,
18076,আহারে ব্রাজিলিয়ান কিউলদের আত্নার মাগফিরাত কামনা করছি।,0,
18078,জিডির কাগজ নিয়ে ট্রাফিক অফিসে গিয়ে ক্লিয়ারেন্স পেপার নিবেন ।,0,
18079,নিঝুমদ্বীপ সাইকেল স্পেসের পক্ষ থেকে সবাইকে ঈদ মোবারক৷,0,
18080,সুন্দর সে তো স্বপ্ন চাইনা মলিন হবে । জীবন সে তো গল্প লিখনা নষ্ট হবে । মন সে তো মন্দির ভেঙ্গোনা পাপ হবে । ভালবাসা সে তো সত্য ভুল বুঝনা হারিয়ে যাবে ।,0,
18082,বাংলাদেশে কারো পরিবারের একজন মানুষ সরকারি চাকরিজীবী হলে তার চৌদ্দ গুষ্ঠি সেই ক্ষমতা দেখায় । আর প্রশাসনে থাকলেতো কথাই নাই । এরা ভাল মানুষ হবে কিভাবে ?,0,
18084,আমি ক্লাস এইট থেকে বুলিং এর শিকার হচ্ছি ।,0,
18085,শুধু বাংলাদেশের সাথেই পারবো।,0,
18086,এত বছর ক্ষমতা থাকার পরও শ্রমিকের বোনাস বেতন আন্দোলন করে নিতে হয় এটা কি সরকারের ব্যর্থতা নয় কি ?,0,
18087,কোস্টগার্ডের সামনের জাহাজে আছি ।,0,
18088,মেকাপ ঠিক রাখার জন্য সেটিং স্প্রে মেরে নিই।,0,
18089,বিসিবি প্রতি অনুরোধ দলের ব্যাটিং নতুন করে সাজানো হোক । পুরাতন দের বাদ দেয়া হোক ।,0,
18090,সরকারের লক্ষ শেষের দিকে তাই শনাক্ত ও মৃত্যু কমে গেছে ।,0,
18091,সাকিব নিজেকে প্রমাণ কর নিজের সেরাটা দিয়ে খেলো । কারন তুমি জিতলে জিতে যায় বাংলাদেশ ।,0,
18092,কথায় আছে শেষ ভালো যার সব ভালো তার ।,0,
18093,আমাদের সকল পন্য রেডি স্টক রয়েছে । যে সকল অরডার এখনো পেমেন্ট করেননি সবার আগে ডেলিভারি পেতে দ্রুত পেমেন্ট করে দিতে পারেন ।,0,
18094,তিন জন প্রিয় মুখ এক ফ্রেম এ ।,0,
18095,আবার রোহিঙ্গা ও ফিলিস্তিনিদের সহ মুসলিম হত্যায় প্রকাশ্যে সমর্থন করে ।,0,
18096,নির্দিষ্ট অপরাধের সঠিক বিচার না হওয়া মানে পরবর্তীতে যে কোন অপরাধকে পরোক্ষভাবে উৎসাহিত করা হয় ।,0,
18097,লোক গুম হয়ে আছে তার বিরুদ্ধে তদন্ত প্রতিবেদন ।,0,
18098,ব্যাটিং এ খেই হারিয়ে ফেলেছে । এ কারনেই ব্যাটিং ধস ।,0,
18099,এই বিরল রেকর্ড এক বাংলাদেশী ক্রিকেটারের ভাবতেও আশ্চর্য মনে হয় !,0,
18101,আসলে ভাই আমাদের দেশে এমন কতগুলা ফালতু ছোটলোক আছে তাদেরকে কি আর বলব নিজ দেশের প্লেয়ার আইপিএল খেলতেছে এটা নিয়ে প্রাউড হওয়ার কথা কিন্তু সামান্য পারপর্ম খারাপ করার কারণে তাকে নিয়ে উল্টা ট্রল করে এইটা হচ্ছে আমাদের বাঙালী।,0,
18102,অবশ্যই তাকে নিরাপত্তা দেওয়া উচিত কারণ মৌলবাদীদের তাণ্ডব হয়তো তার ওপরে পড়তে পারে।,0,
18103,মিড়িয়া নিউজ পেয়েছে এবার । কল রেকর্ড ফাঁস হয়নি ?,0,
18105,শুনে অনেক ভাল লাগছে বাংলাদেশের ছেলে বলে কথা।,0,
18106,কালকের ম্যাচে আপনাকে পাবোনা এটা ভাবতেই কেমন জানি গা শিউরে উঠছে ! যেই হোক নতুন ভাবে নতুন উধ্যমে আবার ফিরে আসবেন এটাই কোটি ক্রিকেট প্রেমিদের আশা।,0,
18107,এক্কেবারে ঠিক কথা প্রোটিয়াদের হারিয়ে দেখিয়ে দাও তোমরা সত্যিকারের বাঘ ।,0,
18108,টাকা মানুষের জীবনে কিছুই না এই ডায়লগ যারা দেয় তারা দেখবেন সব উচ্চবিত্ত পরিবারের সন্তান ।,0,
18109,কিন্তু পিবিআই আসল সত্যটা কৌশলে বের করে ফেলেছে ।,0,
18110,জীবন বদলে যায় সম্পর্কের সাথে।,0,
18111,সারা বাংলাদেশ এখন ডিজিটাল নেটওয়ার্কে চলে আসছে এটার লাগাম টানতে হবে।,0,
18112,আমার পছন্দের একজন অভিনেতা ।,0,
18116,আমার মনে হয় একজন মাদকাশক্ত ব্যাক্তি কোনো ভাল মানুষের আদর্শ হওয়া উচিৎ না।,0,
18119,এটা কোন জীবাণু হামলা নয় তো ।,0,
18120,ঘর বাড়ি ভালা নাই আমার ।,0,
18121,কাপড় খুললেই বিশ্ব সুন্দরী হওয়া যায় কিন্তু আল্লাহর প্রিয় বান্দা হওয়া যায় না ।,0,
18122,এরা সবাই জিনিস পরের ম্যাচে অবশ্যই জিতবে ।,0,
18123,অই তোর না আইডি হ্যাক হইছিল ! এখন ক্ষমা চাস কেন  ?,0,
18127,আমার এই শোতে আরও অনেক গুরুত্বপূর্ণ কথা বলেছেন স্যার ।,0,
18128,আপনি খারাপ কিছু করলে অবশ্যই আপনার বাবা মা আপনাকে সাপোর্ট করবে না ! খারাপ খেললে সমালোচনা করাটা মাঝেমাঝে দায়িত্বের পর্যায়ে পড়ে ।,0,
18130,মৃতদের অনেকেই নাকি অপ্রাপ্তবয়স্ক এগার বা বার বছরের ।,0,
18132,একদিন পুকুরে বল গেলে আমি বল আনতে গেলে একটা সাপ কামড় দিয়েছিল । এখনো সেই খেলা ছাড়া আর কিছুই বুঝি না।,0,
18133,পার্থক্য বার টা বছর ।,0,
18135,বাঙালিকে কে আটকাবে ?,0,
18136,সাকিক খান একজন শিক্ষিত নায়ক। সত্যিই তার মতো নায়ক পাওয়া এতো সহজ নয়।,0,
18137,মুসলিমদের নিয়ে মিথ্যাচার করে নিউজ করস ?,0,
18139,বাহ্ কত সুন্দর রাস্তা।,0,
18141,কবিতাটা মনে পড়ে গেল থাকব না কো বদ্ধ ঘরে দেখব এবার জগৎটাকে কেমন করে ঘুরছে মানুষ যুগান্তরের ঘুর্ণিপাকে । রইব না কো বদ্ধ খাঁচায় দেখব এ সব ভুবন ঘুরে আকাশ বাতাস চন্দ্র তারায় সাগর জলে পাহাড় চুঁড়ে ।,0,
18142,মানষিক রোগি কেউ গালি দিয়েন না প্লিজ ।,0,
18143,আমি প্রশিক্ষণ নিতে চাই কিভাবে সম্বব ।,0,
18146,যে শিল্পী রাতের আধারে অনৈতিক কাজে লিপ্ত হয় তার পাশে শিল্পী সমিতির দাঁড়ানোর কোন দরকার নাই ।,0,
18148,কালকে আপনাদের এমন একটা জয় চাই ।,0,
18150,মরুভূমির খুবই সুন্দর সৌন্দর্য । এক কথায় দারুণ ।,0,
18152,ভাইয়া পাশে লম্বা চুলের কারে যেনো দেখা যায় ।,0,
18154,আপনি চাইলে সবকিছু করতে পারেন কিন্তু বাংলাদেশ ক্রিকেটে সাকিবের অবদান অস্বিকার করতে পারবেন না চাইলেই আপনি সাকিবের গুষ্ঠিশুদ্ধ গালি দিতে পারেন চাইলেই তাকে অপরাধী বলতে পারেন চাইলেই তাকে বেয়াদব খেতাব দিতে পারেন চাইলেই তাকে এমপিও বানিয়ে ফেলতে পারেন কিন্তু আপনি চাইলেও বাংলাদেশ ক্রিকেটে তার অবদান তার ডেডিকেশন বাংলাদেশকে রিপ্রেজেন্ট করা কখোনই মুছে ফেলতে পারবেন না । সো সম্মানিত হেটার্সরা গালি দিয়ে এগিয়ে যান নিজের বংশের পরিচয় দিন । বাঙ্গালীত্ব বজায় রাখুন ।,0,
18155,আজ রাজা ভাঙ্গনে কাল সে ভিক্ষারী ।,0,
18156,হঠাৎ খাঁচার দরজা টা যদি খুলে যেতো ।,0,
18157,ইনশাআল্লাহ করোনার পর নিরব বস ধামাকা করবে ।,0,
18161,পাবনার ডিসি স্যারের নেতৃত্বে এ সংকট কেটে যাবে ইনশাল্লাহ ।,0,
18162,আমি যদি প্রতিবাদ না করি তাহলে ওরা অন্যদের সাথেও একই ধরনের বুলিং এর মতো অন্যায় আচরণ আবার করবে । শুধু সামিনই না হাজার হাজার কিশোর কিশোরী এই ধরনের বুলিং এর শিকার কিন্তু সমস্যা একটাই তারা কাউকে এই বিষয়ে জানাতে চাই না ভয় পাই । যার কারণে যারা বুলিং করে তাদের কোন বিচার হয় না ।,0,
18163,প্রতিটি হাসপাতালে অক্সিজেন সরবরাহ নিশ্চিত করা যাতে কোনো রোগী অক্সিজেনের অভাবে মারা না যায় ।,0,
18165,যদিও আমি মুসলমান কিন্তু কোনো ধর্ম নিয়ে বাড়াবাড়ি অসম্মান বা বিকৃত করা কখনোই সমর্থন করব না ।,0,
18166,নাম টার মাঝেই মানুষ নামের অর্থ খুঁজে পাই ।,0,
18167,এইটা কি মল্লিকা শেরাওয়াত বানিয়ে দিবে ?,0,
18168,আশা করি একদিন ফুটবল নিয়েও আমরা গর্ব করতে পারবো ।,0,
18169,পিছনের মহিলা টা কে সর্দার এর মত লাগছে ।,0,
18172,অসাধারণ একটা জায়গা এনায়েতপুর বেরিবাধ ।,0,
18173,"আইন আর আইন, টাকা যার আর ক্ষমতা যার আইন ও তার ।",0,
18175,আমার দেশের সরকার কেন যে কোন ব্যাবস্থা নেয় না এদের বিরুদ্ধে ?,0,
18179,তোমাদের আর কষ্ট হওয়া দরকার কারন সরকার বার বার বলেছে যে যেখানে আছ এখানেই ঈদ কর কিন্তু তোমরা সবাই কে অপেক্ষা করে চলে গেলা কেন ।,0,
18180,খুবই সুন্দর উপস্থাপনা খুব ভালো লাগলো সবাইকে ধন্যবাদ ।,0,
18181,মেরিনাররা প্রতিবছর সরকারকে লক্ষ লক্ষ টাকা দেয় । কিন্তু দেখা যায় যে আমাদের মেরিনাররা সরকারের কাছ থেকে তেমন কোনো সুযোগ সুবিধা পায় না।,0,
18182,এগুলোকে এখন কোন চিকিৎসা না দিয়ে ডাইরেক্ট ফায়ারিং স্কোয়াডে নিয়ে ব্রাস ফায়ার করা উচিত ।,0,
18183,ভাই কিচ্ছু না । টাংকিতে তেল নেয়ার সময় সাইডে তেল পড়ছিল ওই তেল নিচ দিয়ে বের হয়ে যাচ্ছে ৷,0,
18185,স্বাধীনতা ক্রিড়া সংঘ বসুন্ধরা কিসের অর্থায়নে চলে ।,0,
18188,মানুষ কি এত সুন্দর হয় ? আসলেই মানুষ না পরি ।,0,
18189,একটু কষ্ট কইরা মাঝে সাঝে নিচে তাকায়েন ! তাইলেই হবে ।,0,
18190,জ্বি ভাই আপনি এখন এড করেন আর ওইদিকে নবী রশিদ রা দিব্যি ক্রিকেট খেলে বেড়াচ্ছে ।,0,
18191,বিদেশের মাটিতে নিয়মিত জয় এর চেষ্টা করতে হবে । দেশে শুধুমাত্র মিরপুর ভেন্যু নির্ভরতা কমাতে হবে । গাজিপুর একটা ক্রিকেট গ্রাউন্ড করা যেতে পারে ।,0,
18193,তোমরা যদি ছোট দলের সাথে হেরে যাও তা হলে বড় দলের সাথে কি করবে !,0,
