id,Text,Polarity,reply
26399,দোয়া করি ভাল খেলে দেশে সুনাম বয়ে আন । আমাদেরকে ছোট করে দেখার উচিৎ জবাব দাও ।,0,
26401,এগুলো আদৌও ফেরত পাওয়া যাবে কি না সন্দেহ আছে । উন্নয়নের ফিরিস্তি তুলে ধরে জনগণকে বোকাচুদা বানিয়ে ধার দেয়া ।,0,
26404,পুলিশ নাকি ধর্ষক খোজে পায়না ! ইউটিউব ফেসবুক ইন্সটাগ্রাম এর কমেন্ট বক্স দেখলেইতো ধর্ষকদেরকে চেনা যায় । একজন ধর্ষক কারো বাবা ভাই কিংবা সন্তান হতে পারে না । ধর্ষকের একটাই পরিচয় সে ধর্ষক সমাজের নিকৃষ্টতম জীব আবর্জনা । এদের পক্ষে যারা হেনো তেনো আকুতি কাকুতি করে উল্টো ভিকটিমের চরিত্র হননের চেষ্টা করে তাদেরকে রিমান্ডে নিয়ে প্যাদানি দিলেই দেখবেন জীবনে কোন একদিন সেও এই নিকৃষ্টতম কাজটি নিজে করেছে কিংবা কাউকে করতে সহায়তা করেছে ।,0,
26405,গতকাল থেকেই দিচ্ছে ।,0,
26406,ম্যাডাম এই টিকাটা ভারতে নাই কেন ? ওরা এটা সম্পর্কে কিছু জানে না ? কেন একটু বলেন ?,0,
26409,এরাই সারাদেশে সংক্রামক ছড়াবে । আল্লাহ সুস্থ রাখুক সবাইকে,0,
26410,কৃপণের কাছ ধন চাওয়া আর অরণ্যে রোদন করা সমান কথা,0,
26411,আমাদের সাকিবরা এইরকম অনেক ম্যাচ জিতেছে । সবারই খারাপ দিন আসে । আবার ঘুরে দাড়াবে টাইগারবাহিনী ইনশাআল্লাহ । আর বাঘিনীদের জন্য দোয়া রইল ।,0,
26415,যেখানে মুসলিমরাই এক হতে পারতেছেনা সেখানে চীন কিইবা করবে ?,0,
26420,স্যার শান্ত কি লর্ডস এসোসিয়েশনের মেম্বারশিপ হারাইছে নাকি ?,0,
26421,ভাই বউকে তো খুব ভালবাসেন আপনার মা ভালবাসেন তো ?,0,
26431,পুরানো সেই দিন এর কথার দুই লাইন,0,
26432,যাক অনেক দিন পর ভালো নিউজ করলেন,0,
26438,সোনার দেশের সোনার ছেলেরা আমরা তোমাদেরকে অনেক অনেক ভালবাসি । তোমাদের সাফল্যের জন্য দেশবাসীর দোয়া সব সময় থাকে ।,0,
26441,আর আমাদের দেশ কি অপরাধ করলো ?,0,
26445,স্যার নিজের মূল্যয়ন নিজেই করতে পারবে না ! অন্যর কাছে কি জবাব দিবে বলুন ?,0,
26446,আটক দুই জঙ্গি স্লিপার সেল হিসেবে পরিচালিত হচ্ছিল ।,0,
26447,প্রথম টেষ্টে মিস করলাম ।,0,
26449,খেলা ড্র হয়েছে মুলত কার জন্য ? আপনারা সবাই বলছেন মমিনুল মাহমুদুল্লাহ এবং লিটনের জন্য ।,0,
26450,এইটা ঠিক না একটা বিশ্বসেরা অলরান্ডারে নিয়া গালাগালি ঠিক না একটা হারছি তাতে কি হয়ছে পরের দুই টা জিতে সিরিজ নিব ইনর্শাআল্লহ,0,
26451,আর কোনো চিন্তা নাই,0,
26457,আলোচনায় আসার জন্য খুবই জঘন্য একটি প্রচেষ্টা ।,0,
26458,মানুষ তোমাকে নিয়ে বাজে কথা বললেও আমি একদিন তোমার এবং ক্যারাঞ্চি ভিনিপেলে এর বিধ্বংসী জুটি একই দলে দেখার স্বপ্ন দেখি !,0,
26461,আমি জানি আমি অফিস থেকে ফিরতে দেরী করলে সমাজ আমাকে ফোন করে বলবে না তুমি সুস্থ আছোতো ?,0,
26463,আমার মেয়ে কে শিক্ষিকার বাজে কথা মন্তব্য এসবের কারণে আমরা স্কুল পাল্টাতে বাধ্য হই ।,0,
26464,উন্নয়নের পরিবর্তে টেকসই উন্নয়নের দিকে বেশি ফোকাস করতে হবে । শুধু জিডিপি বা দালানকোঠাই উন্নয়ন না এর সাথে অবশ্যই অবশ্যই মানুষের সংস্কৃতি ভাষা ও স্থানীয় মূল্যবোধকে প্রাধান্য দিয়ে পলিসির সাথে সমন্বয় করতে হবে,0,
26467,অর্ডার নাজিরশাল দিছিলাম যদিও !,0,
26468,মাস্ক পরা দেখে আন্দাজ করতেসিলাম চেনা চেনা লাগে ! পরে সিওর হইলাম এডা অথৈ !,0,
26474,আমরা সকলে শাকিব কে ভালোভাসি,0,
26477,ভালোবাসা তুহিন ভাই,0,
26484,কাকলি ফার্নিচারের তাৎপর্য কি আমাকে একটু বুঝিয়ে দিলে ভালো হতো এইটা ইদানিং দেখছি খুবই ব্যবহার হচ্ছে ।,0,
26485,শ্রমিকরা যাতে আগুনে পুড়ে না মারা যায় সেই চিন্তা করে এই পঞ্চাশ হাজার /এক লাখ টাকা কি প্রতেকটা মিল ফ্যাক্টরিতে খরচ করে ফায়ার প্রোটেকশনের ব্যবস্থা করা যায় না ?,0,
26487,দুজনকেই অসাধারণ সুন্দর লাগছে ।,0,
26490,এই উদ্যোগে সামিল হতে চাই । কিভাবে সামিল হতে পারি যদি বলতেন উপকৃত হতাম ।,0,
26494,দোয়া ও শুভকামনা রইল ।,0,
26495,একই দিনে বাংলাদেশের পররাষ্ট্র মন্ত্রণালয়ে ভারত ও পাকিস্তানের হাইকমিশনার ।,0,
26496,জুস ও বেভারেজ কারখানা খোলা । এখানে যারা চাকরি করে তাদের অফিসে যাওয়াটা পুলিশের কাছে জরুরি সার্ভিস হিসাবে বিবেচিত নয় । কিন্তু যারা চাকরি করে তাদের জন্য অফিসে যাওয়াটা জরুরির চেয়েও জরুরি ।,0,
26498,ভাই আন্তর্জাতিক পর্যায়ে ওরা হচ্ছে সবচেয়ে বড় চুতিয়া ।,0,
26499,যদি চীন এ অঞ্চলে আগ্রাসী পররাষ্ট্রনীতি বাস্তবায়ন করতে শুরু করে তবে বেইজিংয়ের ওপর ভরসা করার আরও দৃশ্যমান মূল্য দিতে হতে পারে এ অঞ্চলের দেশগুলোকে ।,0,
26507,পাপ কাজের জন্য আবার শুকরিয়া । আল্লাহ সবাইকে সহীহ বুঝ দান করো ।,0,
26510,ভাই আমার পোস্ট আগে এপ্রুব হয়তো এখন হয়না কেন ?,0,
26512,প্রায় দুই বছর হলো স্কুল বন্ধ । কিন্তু অন্ন বস্ত্র বাসস্থানের জন্য আয় করার জন্য কাজ করছে ।,0,
26513,কাঁধে হাত রাখার মানুষের অভাব হয় না,0,
26514,অবশেষে প্রোমো এল । এবার ভালো কিছু হোক ।,0,
26522,লকডাউনের সুফল কি কেউ বলতে পারবে ?,0,
26524,লর্ডস এসোসিয়েশনে চলছে শোকের মাতম । কাশেম টিভির সূত্র অনুসারে শাহবাগে আজকে মোমবাতি প্রজ্বলন কর্মসূচী ঘোষণা করা হয়েছে ।,0,
26525,সিয়াম পরী জুটি বর্তমানে আলোচিত জুটি । শুভকামনা রইল তোমাদের জন্য,0,
26526,বাংলাদেশে আর একটা সাকিব তৈরি করতে হলে একটা তামিম আর একটা মাশরাফি মিলে সাকিব তৈরি করতে হবে । লাভ ইউ কলিজা সাকিবিয়ান রা এড দাও,0,
26528,শেষ যে সমস্যা এখন বাংলাদেশ ফেস করছে তা হল প্রাইমারি ফুয়েলের সংকট ।,0,
26529,দয়া করে কেউ কি বলবেন চৌদ্দ তারিখে লকডাউন খুলবে কি না গাড়ি চলবে কি,0,
26531,সবাই সুন্দরের পূজারী,0,
26532,অন্যায় হয়েছে না স্বেচ্ছায় হয়েছে না হলে অর নানির খালি ঘরে রাত একটা যেতো কোন ?,0,
26535,হোটেল অভিজাত হয় । মসজিদ পবিত্র হয় ।,0,
26547,তার মানে ওদের ব্যথা হতো ঠিকই কিন্তু প্যারালাইজড থাকার কারণে তারা প্রকাশ ও করতে পারতো না ।,0,
26548,সামনের বছর আমি কোরিয়ান নায়িকা হিসেবে পা রাখতে যাচ্ছি সবাই দোয়া করবেন ।,0,
26549,শুধু কি তার টাকা গুলো দিলেই হবে ? সে ভেবেছিল ফোন করলে খাবার পাবে কেহ জানবেনা অথচ আজ এই অসহায় লোকের পরিবার কে সাড়া বিশ্বের মানুষ গরীব ফকিরা হিসাবে চিনল তার দায়ভার কে নিবে । তার অসম্মান দায় কে নিবে ?,0,
26557,খুব সুন্দর গান হয়েছে,0,
26558,তামিম ভাই দেখ এটা ওডিআই না একটু আস্তে আস্তে খেল ধীরে সুস্থে ।,0,
26559,এত্ত বেশী কথা শুনার মত ধৈর্য এখনো হয়নি আমার,0,
26560,ভাই কিছু বলার ভাষা খুজে পাচ্ছি না ।,0,
26561,সবাইকে প্রতিবন্ধী বানাতে চাই এরা,0,
26562,জানিনা তোমার সাথে কোনোদিন দেখা করতে পারবো কিনা । তবে সেই আশায় থাকবো ।,0,
26563,আপনাদের দেশে তো আটানব্বই ভাগ লোকই শুধু চা বিস্কুট খেয়েই খুশি থাকে ! না খায় মন ভরে নিজেরা না খাওয়াতে পারে অতিথিদের !,0,
26564,সাধারণত হোটেলে থাকতে মোটেলের চেয়ে বেশি অর্থ খরচ হয় ।,0,
26568,এখন আমার মনে হয় সাকিবে কোনো হেটার নাই । আর থাকলেও তারা নিজে নিজে বুঝতে পারছে সাকিব কোন মাপের খেলোয়াড় ।,0,
26569,ছিঁড়বে না এই বাঁধন,0,
26571,ডেলিভারী ম্যান মানেই এই না তারা খুব অসহায় সংসার চলতেছেই না ।,0,
26573,অনেক সুন্দর লাগছে প্রকৃতির মাঝে,0,
26574,ফোন থাকলেই কি ছবি তুলা লাগবে ? আজব বাঙালি,0,
26577,খেলাধুলা অনেকটা ভাগ্যেরও ব্যাপার । আর্জেন্টিনা কিংবা ব্রাজিল ছাড়াও পরিচ্ছন্ন ফুটবল খেলেও তারা এত এত কাপ অর্জন করতে পারেন নি । তাই বলে কেউ কারো চেয়ে কম পারদর্শী কিংবা অযোগ্য কিংবা তাদের নিয়ে ট্রল করতে হবে বিষয়টা এমন নয় ! তবে আজ আর্জেন্টিনা অবশ্যই ভালো খেলে জিতেছে । সেই তুলনায় ব্রাজিলের খেলা খুবই বাজে ছিল ।,0,
26579,অনেক পিসফুল একটা ছবি ।,0,
26581,গরু গুলির মাংস কি কাচা খাই নাকি মানুষ সিদ্ধ করে খাওয়ার পরেও কি ওষুধের গুন থাকে ?,0,
26582,যাক অন্তত প্রথম আলো মানুষের পাঠকের রুচিটা বুঝতে পারলো ।,0,
26583,সাকিব তামিম মুশফিক দল থেকে বিদায় নিলে নেপালের কাছে হোয়াটওয়াশ হতে হবে ।,0,
26588,আগুন লাগানো হইছে । বসতি করার জন্য । ঠিক যেমন করে বস্তি দখল করা হয়,0,
26589,সবার কথায় কান দিয়ে তো আর সমাজে চলা যায় না তাই ঐ ব্যক্তিদের বক্তব্য আমাদের প্রত্যাহার করাই শ্রেয় ।,0,
26590,আলহামদুলিল্লাহ মানুষের কোনো ক্ষতি হয়নি । পোস্টটা দেখে অনেকেই সচেতন হবেন ইনশাআল্লাহ ।,0,
26593,ঈদের চাঁদ আকাশে সালামি দিন বিকাশে৷,0,
26594,জানোয়ার টাকার গরম দেখায় গরীবের সাথে । সালারে রিমান্ডে নেওয়া হোক,0,
26595,ইউরো চ্যাম্পিয়নশিপের ফাইনাল নিয়ে পুরো ইংল্যান্ড জুড়েই উন্মাদনা ।,0,
26596,টেস্ট সিরিজটা ছিল টি টুয়েন্টি সিরিজের অনুশীলন,0,
26598,তারা যতদিন ক্ষমতায় থাকবে ততদিন মনে হয়না বিষয়টা হয়ে উঠবে ।,0,
26603,সত্যিই অসাধারণ অনেক ভালো লেগেছে কথাগুলো,0,
26605,দুই নৌকায় পা দিলে কোনটাতেই উঠা যায় না ।,0,
26606,বাচ্চা হবে ? ছেলে না মেয়ে ?,0,
26607,বর্তমান বাংলাদেশের সবচেয়ে সুন্দরী এবং জনপ্রিয় নায়িকা এশিয়া মহাদেশের অন্যতম সফল একজন ব্যক্তি হলেন পরীমনি আপু । আপনার প্রতিটি সিনেমা আমি হলে গিয়ে দেখেছি । আপনাকে অনেক ভালোবাসি আপনার প্রতি অনেক শুভকামনা রইলো,0,
26608,অপরাধীর পরিচয় দিতে যদি ভয় পান তাহলে নিউজ করার কি দরকার ?,0,
26609,আগামী সপ্তাহে এ রেকর্ড ভেঙে ফেলব ।,0,
26611,ইউএনওর কথা শুনে যেটা মনে হলো উনি নিজের ক্ষমতা জাহির করার জন্য ভুক্তভোগীকে জরিমানা করেছে । একবারো ঐ লোকের সমস্যা বোঝার চেষ্টা করেনি ।,0,
26612,মনে হয় না বাংলাদেশ এই রান টপকাতে পারবে ! তবুও শুভ কামনা ।,0,
26613,আমি শাবিব কে এই ছবি দেখিয়ে বললাম উনি কে ? শাবিবের ঝটপট উত্তর রবীন্দ্রনাথ ঠাকুর !,0,
26614,একটি বিকাশ নাম্বার দিলে অনেকে শরীক হতে পারতো কারণ ঔষধ ক্রয় করে পাঠানোটা অনেকের জন্য কষ্টের সব জায়গায় তো কুরিয়ার সার্ভিস নাও থাকতে পারে ।,0,
26615,দশ টাকার চা নিজেও খাইতে পারি কিনে বয়ফ্রন্ড লাগবো না ।,0,
26616,ফিলিস্তিনের স্বাধীনতার সংগ্রামে আমরা অবশ্যই সমর্থন জানাই !,0,
26618,নির্দিষ্ট অভিযোগের ভিত্তিতে বিগত পঁচিশে মে দুই হাজার উনিশ তারিখ একটি অভিযোগ দাখিল করি ।,0,
26620,এই পোস্টটা তে অনেক কিছু শেখার আছে । এই লকডাউনে সবার বাসার চিত্রটা এক নয় ।,0,
26621,আমি আপনাদের সকলকে অনুরোধ জানাবো আপনাদের মধ্যে যারা এই ওষুধগুলো দিয়ে সাহায্য করতে চান তারা নিম্নলিখিত ঠিকানায় কুরিয়ার করবেন ।,0,
26622,খেলার যা অবস্থা হয়েছে তোমার এখন এমপি নির্বাচন ছাড়া আর কোন উপায় নেই ।,0,
26623,কিছু কিছু শিক্ষক অত্যন্ত খারাপ থাকেন ? এরা শিশুদের নানাভাবে তুচ্ছতাচ্ছিল্য করেন ।,0,
26624,একটা গান নিয়ে এতোদিন পড়ে থাকতে হয় ? আহারে মিডিয়া !,0,
26625,ক্যামেরার পিছনে কতজন মানুষ দারায় আছে অইটা চিন্তা করতাছি,0,
26627,যারা এই কথাগুলোকে সিরিয়াসলি নিবা তারা পরবর্তীতে গার্লফ্রেন্ডের কাছে নিজেদের ছেচরা হিসেবে পরিচয় দিবা,0,
26628,আমরা শুধু ওষুধগুলো গ্রহণ করবো । অতএব কোনপ্রকার অর্থ লেনদেন না করার জন্য অনুরোধ করছি ।,0,
26631,সেবা কম বেতন বেশি সরকারি কর্তাগণ,0,
26633,আপু প্রয়াত বীর মুক্তিযোদ্ধার এতিম সন্তান মুনিয়ার আত্নহত্যায় প্ররোচনাকারীর বিরুদ্ধে আপনাকে প্রতিবাদী ভূমিকায় দেখতে চাই ।,0,
26636,তাদের মুখে ফিলিস্তিনের জন্য মায়াকান্না মানায় না । ইহুদি ও চীনের মধ্যে কোন পার্থক্য নেই । দুই দেশই দমন পীড়ন চালায় ।,0,
26639,যা হয়েছে ভালো হয়েছে । এইসব বৃষ্টি টিষ্টি নয় প্রতিদ্বন্দ্বিতাপূর্ণ খেলা চাই ।,0,
26641,তামিম লিটন সাকিব মুশি মাহমুদউল্লাহ মোসাদ্দেক শেখ মেহেদী সাইফুদ্দিন মিরাজ মুস্তাফিজ তাসকিন এই একাদশ ভাল হবে ।,0,
26642,নতুন কিছুর আশায়,0,
26646,দল জেতায় মুশি ক্রেডিট ম্যাসের দল জেতায় রিয়াদ আর ম্যাস বীর হয়ে যায় ।,0,
26647,ছবির এই ব্যবসায়ী মনে হয় ইলন মাক্স ।,0,
26652,ভাড়ার তালিকা প্রকাশ করা উচিত ।,0,
26654,আচ্ছা নদী শাসনের খরচ এত বেশি লাগছে কেন ?,0,
26655,এটা রাজনৈতিক প্রতিহিংসা । কেন্দ্রে ক্ষমতায় থাকা বিজেপি পশ্চিম বঙ্গে হারের প্রতিশোধ নিচ্ছে ।,0,
26657,এত বছর ধরে খেলার পরো কোন উন্নতি নাই এত অভিজ্ঞতা কই যায় ? স্পিনার ভাল করার পরো পেসার দিলে বল করাই । সব ম্যাচেই হারবে এটা নিশ্চিত । আফগান টিমকে অবহেলার ফল । সারাজীবন খেলায় থাকলেও সাকিবের অভিজ্ঞতা আর হবে না । মাশরাফি আর মাহমুদুল্লাহ্ মত খেলোয়ার অধিনায়ক দিলে একশো ভাগ জিততাম ।,0,
26658,সি এন জি ভাড়া দিতে দিতে ফকির প্রায় ! অনেকদিন পর বাসে করে অফিস যাওয়া হবে ইনশাআল্লাহ !,0,
26660,ভারত তো ইসরাইলের বন্ধু তাই ওদেরকেই সমর্থন দেবে । কিন্ত এতগুলো মুসলিম রাষ্ট্র আছে তারা কেন জোরালো কেন প্রতিবাদ করছে না,0,
26665,ভাইয়া ব্যাটিং রুপটা কই ? আমরা ব্যাটিং রুপটা দেখতে চাই । তিন সাকিব্বাই । জিতবে ঢাকা দেখবে দেশ ।,0,
26670,ছোটবেলায় ফুলপ্যান্ট পরে এ ধরণের পোজ দেয়া অস্বাভাবিক । বুঝলাম আপনি ইঁচড়েপাকা ছিলেন ।,0,
26675,স্বাস্থ্য মন্ত্রণালায় দেখে এগুলো,0,
26676,সাকিব ভাইয়া তুমি বাংলার প্রাণ তুমি অনেক সুন্দর বল কর,0,
26677,হয় সীমিত পরিসরে স্কুল কলেজ খুলে দিন না হয় অনলাইনের গেমস সাইটগুলো বন্ধ করে দিন ।,0,
26678,হেটার রা যাই বলুক তাতে কি আসে যায় আর মনে রাখবে বাঙালিরা এমনই অন্যের সমালোচনায় ব্যাস্ত ।,0,
26679,হইলো না বিষয়ডা,0,
26680,আফিফ কে শ্রীলংকার বিপক্ষে বাংলাদেশ দলে নেয়া হোক । ও একদিন বিশ্ব কাঁপান প্লেয়ার হবে,0,
26682,মানুষের পুরো জীবনটা হচ্ছে একটা সরল অংক যতই দিন যাচ্ছে ততই আমরা তার সমাধানের দিকে যাচ্ছি ।,0,
26683,বিসিবি এত টাকার মালিক হওয়ার পরেও কেন সম্প্রচার এর মান এতোটা বাজে বি পি এল এর বুঝিনা । অন্য দেশের ঘরোয়া লীগ গুলোর সম্প্রচার ওরা এর চেয়ে ভালো দেখাই । উন্নত মানের সম্প্রচার খেলা দেখার প্রতি আগ্রহ বাড়াই মানুষের,0,
26684,বসুন্ধরা কিংসের সতের বছর বয়সী গোলকিপার মেহেদী হাসান,0,
26685,এইসব নিউজ দেখেই তো মা আমাকে বাইক কিনে দেয় না ।,0,
26686,আগের দিনে বাঙালি বলতেই আলাদা সম্মান ছিলো ।,0,
26687,আগামীকাল বিজয়ী বেশে মাঠে প্রবেশ করবে টাইগাররা তিনটায় এবং চূড়ান্ত মোকাবিলার জন্য প্রস্তুত আমরা !,0,
26690,বি ভাইরাস আক্রান্ত ব্যাক্তির বাচ্চা নেওয়ার জন্য করনীয় কি ?,0,
26693,কবে ফিরবে জানিনা কিন্তু তুমি খেলার জায়গায় থাকলে এটা বলতে পারি । তাড়াতাড়ি ফিরে আস এই কামনায় করি ।,0,
26694,আমি ও যখন বাসায় যাই আমার মেয়েটা আমাকে দেখে ও এতটাই খুশি হয় যে যা বলার কোন ভাষা নেই এ রকম মুহূর্ত বা মনের শান্তি যারা চান তারা তাড়াতাড়ি বিয়ে করেন আর সন্তানের বাবা হন ।,0,
26695,আমি একজন ভারতীয় তবুও আমি বলবো আজকের আম্পায়রা ঠিক করে নি,0,
26696,কঙ্গনার মানসিক সমস্যা আছে ।,0,
26697,পুঁজি বা জামানত ছাড়া নতুন ব্যবসা করতে চান ?,0,
26699,আমার কাছে মনে হয় তার ফিফটি দুইটা দুই সেঞ্চুরির সমান ।,0,
26700,আগেই বলেছি এই গাঁজাখোর নান্নুই এবং পেটুক সুজন বাংলাদেশ ক্রিকেট ধ্বংস করার জন্য যথেষ্ট ।,0,
26702,প্রত্যেক ম্যাচে একজন না একজন ডার্ক বাবা থাকবে বাংলাদেশের,0,
26703,সাকিবের বিকল্প ভাবার সময় এসেছে ।,0,
26704,আবার পৃথিবীর সকল প্রাপ্তির শেষ আকাঙ্ক্ষা হয়ে যায় মা !,0,
26706,হারাম ইজ অলওয়েজ হারাম বিএফ এর কথায় নামাজ পড়ে পর্দা করে কোনো লাভ নাই ভাই,0,
26707,ধন্য তোমার জীবন,0,
26708,আমি আর মিঠুন আলী একরকম । যখন ক্রিকেট খেলতাম মনে করতাম সবকিছু উল্টাইয়া ফেলব কিন্তু মাঠে নামলে হতাশ হতাম ।,0,
26709,ভাই বাংলাদেশ জিতোক বা না জিতোক আমরা সতের কোটি বাংলার মানুষ আছি টিমের সাথে সতের কোটি মানুষ এর দোয়া আছে তোমাদের সবার সাথে বাকি আল্লাহ্ মালিক,0,
26711,বাংলাদেশ আর্মি বাংলার অহংকার,0,
26713,রাজাঝীর দিঘির পাড় ফেনী ।,0,
26714,একটা দলে এতগুলো অপদার্থ থাকলে কেমনে কি,0,
26716,ভূগোল বিষয়টি ইদানীং কম পড়ে মানুষ,0,
26720,ধন্যবাদ মমতা দিদি কে তার বিজয়ের জন্য ।,0,
26722,এই সিদ্ধান্ত সবসময়ের বোর্ড পরীক্ষার সিদ্ধান্তের চেয়ে ও বেশি জুলুম এবং চাপ ।,0,
26725,আপনার লাইভে কথা খুব সুন্দর মার্জিত ছিলো ।,0,
26726,অতি অংহকার আর নিজেদের সর্বদা সেরা ভাবার ফল,0,
26727,হিরো আলমের সঙ্গে যোগাযোগ করুন,0,
26728,একজন সাংবাদিকের পেছনে সামনে এতো পুলিশ এ জাতির লজ্জা থাকা উচিত ।,0,
26730,এই মাসের বেতনটা পাই বইটা পরবোই ।,0,
26732,এখন পর্যন্ত কোন সলিউশন পাইলাম না বলছে ঈদের আগে দিয়ে দিবে৷,0,
26737,ইয়া আল্লাহ হইত এদের হেদায়েত দান করুন নয়তো ধ্বংস করে দেন এদের জন্যে সমাজ ও দেশের যুবক ছেলেমেয়ে বাজে পথে যাচ্ছে,0,
26741,বাহ্ খুব সুন্দর লাগছে আপু ।,0,
26743,আল্লাহ জানে কোন রেকর্ড করে দেশে ফিরে আসে ।,0,
26744,নেভী সিল বিশ্বের সেরা কমান্ডো ফোর্স । সিল মানেই আকাশ সমুদ্র সমতল । এরা তিন ফরমেটেই সবচেয়ে বেশি এক্সপার্ট । তবে বাংলাদেশের প্রেক্ষাপটে নৌ কমান্ডোর থেকে প্যারা কমান্ডোর এক্সপার্টিজ বেশি ।,0,
26745,মনোমুগ্ধকর হাসি ভাইয়া,0,
26746,রোজিনা হোক সাংবাদিকদের চৌর্যবৃত্তির এবং ধরা পড়লে মুচলেকা দেয়ার অনুপ্রেরণা ।,0,
26750,তৎকালীন বিরোধীদলের নামটা এর নেতার নামটা নিলেন না ! কেমন অকৃতজ্ঞতা !,0,
26751,ইনশাআল্লাহ্ জয় আমাদেরই হবে,0,
26754,মামুনুল হক তো জেলখানায় আগুনড়া দিলো ক্যাড়া ?,0,
26756,ধর্মের নামে ধান্দা বাজি ।,0,
26757,পায়ের দিকে জমাটা ছিঁড়া কেনার সময় একটু দেখেশোনে কিনবেন না !,0,
26759,সাকিব আর তামিম যে ভাবে খেলছিল সে ভাবে প্রত্যেক ম্যাচে তাদের প্রাপ্য বারনো হয়নি ।,0,
26761,যা বলবে তা করবে ।,0,
26764,যারা বলেছিলো এগুলো সব এডিট করা তাদের মুখে ঝাটার বাড়ি,0,
26765,কায়েস কে বাদ দেয়া হোক,0,
26766,এইজন্যেই আমি এমন রাস্তায় আস্তে আস্তে গাড়ি চালাই ۔ কারণ অন্যের দোষে নিজে আহত হইতে চাই না ।,0,
26767,যুগোপযোগী সঠিক উদ্যোগ ও সত্যিই আশার বাণী ।,0,
26769,সাকিব ভাই আমি আপনার ছবি পেপার থেকে কেটে কেটে আমার অফিসের পুরা দেয়ালে লাগাইয়া রাখি আপনে যখন মাঠে নামেন আমি আপনা জন্য সুরা ও দোয়া প্রার্থনা করি আপনাকে আমার ছালাম রইল,0,
26771,বসে থাকুক । এই মানুষটারে মাঠে বসে থাকতে দেখলেও মনে শান্তি পাবো ।,0,
26773,ইরান তথা তুরস্ককে রোখাসহ মধ্য প্রাচ্যে নিজেদের প্রভাব বিস্তার করে রাশিয়ার বিস্তার রোধ করা ।,0,
26776,ঘুম থেকে উঠেই পড়েছি প্রথম আলো পত্রিকায় ।,0,
26777,অন্য ধর্মের বন্ধুরা যখন ঈদ মোবারক জানায় তখন ব্যাপারটা আরো সুন্দর হয়ে যায় !,0,
26779,সামনে কিন্তু বিপিএল আসছে ওয়ান ডে থেকে ও নিয়ে নিতে পারেন । যারা টাকার লোভে নিজের সার্থের জন্য ক্রিকেট খেলেন তাদের কে বলছি ওয়েষ্ট ইন্ডিজ কে দেখুন যারা বিনা টাকায় খেলে টি টুয়েন্টি চ্যাম্পিয়ন হলো দুই হাজার ষোল সালে নিজের দেশের জন্য মানুষের জন্য খেলেছেন ।,0,
26780,আপনি এতটা সুন্দর যা প্রকাশ করতে শব্দের অভাব পড়ে যাবে ।,0,
26781,ইনশাআল্লাহ আমি ও যাবো ঘুরতে তোমাদের সাথে ।,0,
26782,কিসব কথা বার্তা বলেন এই শিক্ষক !,0,
26783,তারা ভাবেন তারাই প্রজাতন্ত্রের মালিক আর জনগণ তাদের অধীনস্থ ।,0,
26784,ঠিক বলেছেন লেখা টা পড়ার পর নিজের অজান্তে চোখের কোনে দু ফোটা জল চলে এসেছে কিন্তু তাতে তো চোখ শান্ত হচ্ছে না মনে হচ্ছে চোখ দিয়ে একটু মুতে দি ।,0,
26785,শিল্পী হয়ে শিল্পীর প্রতি অসম্মান সইবো না । উই ওয়ান্ট জাস্টিজ ফর পরিমনি । ,0,
26786,ইসরায়েল ছিল প্রথম দেশ যে ঊনিশশো একাত্তর সালে বাংলাদেশকে স্বীকৃতি দিছিলো কিন্তু মুজিবনগর সরকারের পররাষ্ট্র মন্ত্রী এটা পত্যাখ্যান করে বলে আমরা আপনাদের স্বীকৃতি দিচ্ছি না আপনেরা ফিলিস্তিন ভূমি অবৈধভাবে দখল করে রেখেছেন ।,0,
26787,যার যত বেশি তার তত বেশি টান,0,
26790,আগে ছবি নির্মাণ হত যুব সমাজকে বদলে দেওয়ার জন্য এখন ছবি নির্মাণ করা হয় যুবসমাজকে ধ্বংস করার জন্য ।,0,
26792,কোকাকোলাতে কিছু পরিমাণ এলকোহল থাকে যা হারাম !,0,
26793,সময় উপযোগী একটা শিরোনাম,0,
26794,খুব সুন্দর হয়েছে প্রোগ্রামটা,0,
26795,যতগুলো অর্ডার দিছিল । তার মধ্যে খালি দুই একটার পোস্ট দেখা যায় ।,0,
26796,ভাই সাকিব কুত্তালীর সাথে কোন ভালো মানুষ নেই সুতারাং আপনি এই কুত্তাদের সাথে রাজনীতি করবেন না,0,
26797,তাইলে আমরা গতকাল কিসের টিকা পাইলাম । আগামীকাল থেকে যদি শুরু করেন সিনোফার্মা মর্ডানা আমাদের কি দিলেন তাইলে ?,0,
26798,দুই হাজার বাইশ সাল পর্যন্ত ছুটি ঘোষণা করা হোক ।,0,
26799,বিজিএমইএ নেতারা প্রতিটি লকডাউনে অর্থনীতির দোহাই দিয়ে শ্রমিকদের গরুর মত খাটায় । বেতন বোনাস দিতে টালবাহানা শুরু করে ।,0,
26804,আলহামদুলিল্লাহ ইসলামের বিজয় হবেই ইনশাআল্লাহ,0,
26805,চ্যানেল আখির মতো টেকনিক্যাল প্রোবলেম বলতে পারে,0,
26806,মানুষ শপিং করে ঈদের আনন্দ উৎযাপন করতে গ্রামের বাড়ি বেড়াতে যাবে তাদের অন্তত এক সপ্তাহ ছুটি দেয়া উচিত ।,0,
