id,Text,Polarity,reply
11989,আজকে সকালে না ভর্তি হইছিলো ?,0,
11993,আমাদের সমাজ বাজে এক ফ্রেমের মধ্যে বন্দি হয়ে গেছে !,0,
11994,মিথ্যা কথা বলা মহাপাপ মিথ্যা কথা বলা মহা অপরাধ জুলুম অন্যায় অনিয়মের বিরুদ্ধে প্রতিবাদ সভা করা এবং প্রতিহত প্রতিরোদ গড়ে তোলা মানুষে মানুষে বিভেদ সৃষ্টি করা যাবে না নাগরিক অধিকার সবার সমান এটা হলো বইয়ের মূল শিক্ষা যাহা আমরা মস্তিষ্কে রোপণ করি । ,0,
11995,যা হবার ছিলো তাই হয়েছে । এমনতো দুই হাজার ছয় সাল থেকেই হয়ে আসছে । শ্রেষ্ঠ শব্দটি নিজেও শ্রেষ্ঠ হয়েছে সাকিবকে সাথে পেয়ে । সত্যি একটুকু অবাক হইনি । হয়েছে হচ্ছে আর হবেও । ভালবাসি তোমাকে ।,0,
11997,লকডাউন চলবে ঠিক আছে মানুষের কিস্তি বন্ধ করে দেন দোকানপাট সকাল আট টা থেকে দুপুর দুই টা পর্যন্ত চলবে এটা করার সুযোগ করে দিন,0,
11998,প্লাস্টিক টুলের কোম্পানির নাম উল্লেখ করতে হবে কেন ফসকে গেলো সবাই তো এত এত শক্তিশালী বলে ।,0,
12001,বয়কট করুন এ সাবান ইসরায়েলের পন্য ।,0,
12002,বঙ্গবন্ধু তা প্রত্যাখ্যান করেন !,0,
12003,তর্কসাপেক্ষে মেনে নিলাম হাফিজ ভাই আত্মহত্যা করেছেন । তবু নিজ ক্যাম্পাস থেকে তার মরদেহ উদ্ধারের পরেও কেন ঢামেকের মর্গে আট বা দশ দিন বেওয়ারিশ হিসেবে পড়ে থাকলো এর জবাব ভিসি ও প্রক্টরকে দিতে হবে ।,0,
12005,স্মার্ট অফার সবচেয়ে ভাল ।,0,
12006,দেশের বাইরে ঈদ করার আনন্দ কোথায় !,0,
12007,কদিন আগে বুলিং ফেইস করেছি । আপনার ভিডিওটা খুব ভালো লেগেছে,0,
12010,এই পিচে কম করে তিনশো আশি রান ওঠে আগে ব্যাট করলে,0,
12011,বিলগেটস এবং মেলিন্ডা তাদের সাতাশ বছরের সংসারে বিচ্ছেদ ঘটিয়েছে । তাহলে তুমি এবং আমি কিসের আসায় বসে আছি ?,0,
12012,বিয়েটা মনে হয় ভেংগে যাবে,0,
12014,এখানের খাবার ও মজার । আর হ্যাঁ আমি নিজেই এই সুন্দর দেখেছি ।,0,
12015,খালেদা জিয়ার সুস্থতা ও দীর্ঘায়ু কামনা করছি পরিবারের সাথে আরো অনেক বছর ধরে বেঁচে থাকুক ।,0,
12016,ইতিমধ্যে প্রবাসীদের জন্য প্রণোদনা দুই ভাগ থেকে চার ভাগ এ উন্নতি করূন ও পেনশন এর ব্যবস্থা চালু করার প্রসেস চলতাছে ভাই ।,0,
12018,কিভাবে কোর্স কি করব ?,0,
12019,সমালোচকরা সমালোচনা করবেই আপনি আপনার মত এগিয়ে যান । কারন আমরা নিজেরাতো কিছুই পারি না শুধু অন্যের সমালোচনা করা ছাড়া ।,0,
12020,যোগ্য গুরুর যোগ্য শিষ্য । দুজনই প্রিয় । শুভকামনা আপনাদের জন্য । হাজার বছর বেঁচে থাকুন আপনারা ।,0,
12021,ছিটকিনি লাগানোর সাথে অনেক ইস্যু সম্পর্কযুক্ত । বিশেষত যদি যৌথ পরিবারে থাকে ।,0,
12022,স্যার বুমরাহ আজ মেজর পদমর্যাদায় উন্নীত হলেন । ধন্যবাদ লর্ড এসোসিয়েশন !,0,
12023,পাকা লোক ফাঁকা কথায় ভোলে না ।,0,
12027,বুদ্ধিমানরা ভুল করার আগেই টের পায় ভুল হতে যাচ্ছে । বোকারা ভুল করে টের পায় ভুল করে ফেলেছে ।,0,
12028,এটায় সাজু ভাই যা বাজাইলো ! অপ্সরী ওফ অন্যসময়ে রাফা ভাই উড়াইসে ।,0,
12029,সাময়িক সুখের জন্য প্রেমের ফাঁদে পা দিও না পরে পস্তাবে,0,
12031,আল্লাহ তুমি সবাই কে হেফাজত কর আমিন৷,0,
12032,করে সব চোররা ।,0,
12034,রংপুরের সমালোচনা ছাড়ুন । নিয়মনিতি কি জিনিস সেটা আগে শিখুন ।,0,
12035,সময় বদলে যায় জীবনের সাথে,0,
12036,তোমার মা বাবা পরিবার বংশ পরিচয় নেই ঠিক আছে তুমি পতিতা এটাও ঠিক আছে তাই বলে এসব নোংরা ছবি দিয়ে পতিতা প্রমাণ করা এবং সমাজ নষ্ট করার কোন অধিকার তোমার নেই ।,0,
12038,মা হওয়ার অধিকার দেবে কিনা সে সিদ্ধান্ত ও একান্তই পুরুষের ।,0,
12039,একটা চাকরীর জন্যে দুই বার ফি দিতে হয় ভালই হচ্ছে ব্যবসা ।,0,
12041,ছবিতে অমন সৌন্দর্যের অর্জন মানেই হৃদয়ের অদ্ভুত এক আনন্দের অনুভূতি ! বিচিত্র অপূর্ব সৃষ্টি ছবির জীবন্ত অনুভূতির রূপে রূপকার ! অমন ছবির কোন প্রজন্ম নেই ! হাজার বছর পরেও এ ছবি জীবিত হয়ে থাকবে সবার মনে ।,0,
12042,শীত আসেনি কিন্তু রাজশাহীতে নামার পর শীত লাগতেছে আপনার শীত লাগে না ?,0,
12044,এই কথাটাই ভালো লাগলো ।,0,
12045,ইন্নালিল্লাহি ওয়া ইন্না ইলাইহি রাজিউন তাহলে এটাতে বোঝা গেল আমরা লকডাউনেও পিছিয়ে নেই ।,0,
12047,বস শেষ ইফতারটা সেই ভাবে করে নিলেন !,0,
12048,কথা ঠিকেই বলেছে এই করোনার ভয়ে মানুষ অতিষ্ঠ ! যার মৃত্যু সময় এসে যাবে সে মরবেই কোন লক ডাউন আজ্রাইল আগমন ঠেকাতে পারবেনা ।,0,
12049,দোয়া রইল আল্লাহ যেন এই মহামারিতে সবাইকে সুস্থ রাখে। এবং আল্লাহ যেন ছোট মনিকে সুস্থ রাখে । দোয়া ও শুভ কামনা রইল । এবং আপনার পরিবারের প্রতি ভালবাসা রইল । সাকিব ভাই অনেক বেশি মিস করি আপনাকে ।,0,
12050,স্বৈরাচার পাপন মিথ্যাবাদি মিনহাজুল ক্রিকেট কে ধ্বংসের খেলায় মেতে উঠেছে । মিনহাজুল ক্রিকেটের কিছুঈ বোঝে না ।,0,
12053,দুপুরে খাবারের পর হাল্কা ঘরোয়া ব্যয়াম,0,
12054,আমি দিতে চাই ।,0,
12057,ধন্যবাদ । উপকারী পোস্ট । তবে বাম পাশ হয়ে শোয়া নাকি ডান পাশ হয়ে সেটা আরেকবার জেনে নিলে ভাল হত । কারন কিছুদিন আগেই মেডিকেল সাইন্স প্রমাণ করল ডান পাশে হয়ে শোয়া ভাল । আর সেটাও বিবিসির থেকেই জানা ।,0,
12060,যে সব ধরনের গানে সাবলিল তার নাম অঙ্কিতা ।,0,
12061,ঈদ মুবারাক তাক্বাব্বালাল্লাহু মিন্না ওয়া মিনকুম !,0,
12062,আপনি যখন মুজিবকে এটাক করলেন ও ঘাবড়ে গিয়ে ভুল জায়গায় বল ফেলল । সো ওকে ঘাবড়ানোর কৌশলটা ধরে রেখে উইকেটে থাকবার চেষ্টা করবেন ।,0,
12063,দিন শেষে খুশি থাকাটাই বিষয় আর তা যদি যদি হয় হালাল পথে তাহলে তো আরো ভালো,0,
12064,ভারত ইংল্যান্ড অস্ট্রেলিয়া প্রথম শ্রেণির ক্রিকেটে যেখানে গভীর মনোযগী তখন আমরা পড়ে আছি ক্লাব ক্রিটের ডিপিএল নিয়ে ।,0,
12065,জাতীয় গাদ্দার বেঁচে থাকার অধিকার নেই,0,
12067,এতবার রিমাইন্ডার দিতে হচ্ছে কেন ?,0,
12068,মেসি পৃথিবীর সেরা ফুটবলার সবদিক থেকে বিচার করলে ।,0,
12069,এরে সেরা আইডল পুরস্কার দেয়া হোক ।,0,
12070,শর্টগানটা বের করে এলাকায় দুইটা ফাঁকা আওয়াজ দেয়া উচিত।,0,
12071,নয় কোটি পাওয়ার পরও নিয়োগ বানিজ্যে হবে । টাকার কাছে হেরে যাবে সব মেধাবী মুখ ।,0,
12072,যেখানে আদেশ অকার্যকর সেখানে অনুরোধ হাস্যকর ৷,0,
12075,আই লাভ ইউ ৷,0,
12076,আম এর সময় আসছে ভাই কিছু বলেন ।,0,
12077,কি আর বলব । আমার মনে হয় সাকিবকে দল থেকে বাদ দেওয়াই উওম । ,0,
12079,ইদানীং শুধু আশা ভঙ্গের কষ্টে ভুগছি দলের পারফরমান্সে ৷ জানি না টি টুয়েন্টি কেমন হয় ৷৷৷৷ অল দ্যা বেষ্ট টিম টাইগার,0,
12081,নিজেদের দলকে গালাগালি ভালো দেখায়না,0,
12083,রাইট কথা বলছেন এই নান্নো যদি নির্বাচক থাকে বাংলাদেশ ক্রিকেট এর ক্ষতি ছাড়া লাভ হবেনা,0,
12084,লোক দেখানোর ভিড়ে এরকম সাদামাটা ভালোবাসা ও আন্তরিকতা দারুণ লাগে ।,0,
12085,দুধ দিয়ে সাপ পোষা আর ছাএলীগকে বিশ্বাস করা একই কথা !,0,
12086,এতোকিছুর পরেও যারা এই অমানুষটার পোস্টে লাভ রিয়েক্ট দেয় তাদের জন্মে আসলেও দোষ আছে ।,0,
12087,ভুল সবার হতে পারে কিন্তু গুরুত্ব পুরনো সময়ে দলের সবার সাথে কথা বলে নেওয়া উচিত কাকে বল দেওয়া যায় ।,0,
12089,গাছের গরু গল্পে উঠেছে,0,
12090,চীন বিরধী কথাবার্তা,0,
12092,সাংবাদিক ভাইয়েরা সারা বিশ্বে যেখানে মুসলিমদের উপর জুলুম হত্যা নির্যাতন চলছে আপনি কি করে এমন সময়ে নষ্টাদের নিয়ে সংবাদ পরিবেশন করেন আমার বোধগম্য নয়,0,
12093,শক্তিশালী পাকিস্তান কীভাবে ইংল্যান্ডের এই দলের সাথে হোয়াইট ওয়াশ হয় ? অবিশ্বাস্য ! চরম হতাশ !,0,
12094,ঢাকা বাংলাদেশ থেকে আমি অনুষ্ঠানটি দেখছি । একটি গঠনমুলক অনুষ্ঠানের জন্য কতৃপক্ষকে ।,0,
12095,ডিয়ার পরিমনি আপনি প্রতিটা নিউযে যেই ইমোজি টা দেন এটা হাই ফাইব ইমোজি,0,
12096,কি পরিমাণে ঝুকি নিয়ে মাওয়া পার হতে হয় প্রত্যক্ষ না করলে কেই বিশ্বাস করবে না । আর পারাপারের সাথে জড়িত লোকগুলোর ব্যবহার দেখলে আপনি নিজেকে কন্ট্রোল করতে পারবেন না । !,0,
12102,এই অতি আবেগের জন্যই আমাদের এখন এই অবস্থা,0,
12104,এই তো ঈদের আগেই কমতে শুরু করেছে ।,0,
12106,তিনি বলেন ‘ইসরায়েল তার শিশুদের রক্ষার জন্য ক্ষেপণাস্ত্র ব্যবহার করছে । আর হামাস তার রকেট রক্ষার জন্য শিশুদের ব্যবহার করছে । ’,0,
12107,ভাই ! লিংক সহ পুরো পোস্ট টা কপি করলাম । টাইম লাইন এ পোস্ট করবো ।,0,
12109,দুঃখজনক এমন মৃত্যু মেনে নেওয়া যায়না,0,
12111,আগুন লাগার পর ফায়ার সার্ভিস বলতেছিলো তাদের সংস্থায় অনুমোদন ছিল না ?,0,
12113,এত কিছু করেও কি জলসা শেষ রক্ষা করতে পারবে?,0,
12114,এটা জরুরি হয়তো । তবে দেশ একজন পরীক্ষিত ফাইটার হারাবে এটাও সত্য । আমরা খুব মারাত্মক ভাবে মিস করবো বিশ্ব সেরা অলরাউন্ডারকে নিশ্চয়ই দেশ ও গোটা বিশ্বও তা মিস করবে । সিদ্ধান্ত নেবার কারনটা কে মেনেই নিচ্ছি । তবে অন্য কোন বিষয়ের কারনে এই সিদ্ধান্ত হলে ঘৃণা ও ধিক্কার জানাই ! আমরা অপেক্ষাতে রইলাম সাদা পোষাকের সাকিবের জন্য । বেষ্ট অফ লাক এন্ড অলমোষ্ট টেক কেয়ার !,0,
12115,ব্রাহ্মণবাড়িয়াকে আলাদাভাবে অ্যাড করার আবেদন জানাচ্ছি,0,
12116,পিকনিকের টাকা জমা দেওয়ার সময় শেষ । এই কয়জন পিকনিকের টাকা জমা দিছে । ,0,
12119,বাবা ছেলের ঝগড়া তাকে ক্যারিয়ারে ফোকাস করতে দেয় নি,0,
12121,মামুনুল এই বছরের জজ ,0,
12122,অতি উল্লাসে তোমাদের এই পতন । ইচ্ছা হইছিলো টিভিটা ভেঙ্গে ফেলি । টুয়েন্টি যার যোগ্য তোমরা নও হুতাসে জিতো । আর পরে আমাদের কাঁদাও । ,0,
12123,ঘোষিত জার্সি এবং বুট দ্রুততার সাথে বিজয়ীর হাতে তুলে দেন । তাহলে সেল্ফি তোলার সুন্দর সুন্দর লোকেশন বলে দেবো জামাল ভাই ।,0,
12126,শুভ কামনা ভালো কিছু দেখার প্রত্যাশা এখনো আছে । সুতরাং এগিয়ে যাও তোমরা । পাশে ছিলাম আছি থাকব ইনশাআল্লাহ ।,0,
12129,নিজেকে সান্ত্বনা দিতাম টাকা নাই তাই জীবনে কোন সুখ নাই ।,0,
12132,লিওনার্দো এই ছবির শ্রেষ্ঠ অভিনেতা হিসেবে অস্কারে মনোনয়ন পেয়েছিলেন ।,0,
12133,এত বড় ঘটনার ভিডিও তখন সাংবাদিকরা পায়নি কেনো ?,0,
12134,এটার জন্য বিচার দাবি করছি । কেনো আমাদের ভাইবোনদের বের হতে দেওয়া হলো না । এর বিচার করতে হবে ।,0,
12136,হাসেম ফুডসের কারখানায় অগ্নিকাণ্ডে নিহত শ্রমিকদের প্রত্যেকের পরিবারকে এক কোটি এবং আহতদের পঁয়ত্রিশ লাখ টাকা করে ক্ষতিপূরণ দিতে নির্দেশনা চেয়ে রিট আবেদন দাখিল করেছে চারটি সংগঠন ।,0,
12138,এটা অন্য সময় কখন হয় ?,0,
12140,এখনকার আসল কাজ সাউথ আফ্রিকার সাথে অন্তত একটা ম্যাচ জেতা উচিৎ এবং এ ব্যাপারে সবার মনোযোগি হওয়া খুবি জরুরি ।,0,
12143,মেয়েটার লজ্জা ও না ই ব্যাক্তিত্ব ও নাই আসলে কোন পারিবারিক শিক্ষা নাই লোয়ার ক্লাস,0,
12146,এদেশের কোনো নারীই আজকে নিরাপদ নয়,0,
12147,বাংলাদেশের জানের জান সাকিব আল হাসান এখন কলকাতার ও জান হয়ে গেল ।,0,
12148,পরিস্থিতি ঠিক করতে হলে কী করা লাগবে সেটা তো জানি তারপরও কেন করিনা ? সবকিছুর ইন্সট্যান্ট সল্যুশন নাই সব সমস্যা মোবাইল এপ দিয়েও সমাধান হয় না । একটু দূরদর্শী হন ।,0,
12149,পলওয়েল মার্কেট এর কারসাজি,0,
12151,ঠগি কালচার ফিরিয়ে আনছে ওরা । এতো অঘটনের পরও ফ্লাইওভারগুলো নজরদারিতে আনা যাচ্ছে না ।,0,
12155,কথা হলো শ্রমিকের নিরাপত্তা নিয়ে । সেটার কোন ব্যবস্থা এ দেশে হয়নি হচ্ছেনা এবং ভবিষ্যতে হবার সম্ভাবনা দেখছি না ।,0,
12156,আল্লাহ প্রত্যেকের আপন জনকে এই মহামারি থেকে রক্ষা করুক সবাই যার যার অবস্থানে সচেতন হতে হবে ।,0,
12161,বয়স হলে আসলে মানুষ একটু ছোট বাচ্চার মতোই হয়ে যায় । আর যারা অসুস্থ তারা তো অসহায় দেখতেও মায়া লাগে । আল্লাহ যেন ভালো রাখে সবাইকে ।,0,
12162,ড্রোন প্রযুক্তি কেনা উচিত তুর্কী থেকে ।,0,
12165,মহা খুশি হবো । যদি আমার রেজাল্ট আসে । রেজিষ্ট্রেশন করছি কিন্তু ফরমফিলাপ করি নাই,0,
12166,নাটকে আমাদের নাক আরো উচা হলো ? ,0,
12168,ভাই চুল কাটলেন কোন নাপিতের কাছে ! আমি আবার বাসাতে বলে রেখেছিলাম সাকিব আল হাসান চুল না কাটলে আমিও চুল কাটবো না ! ভাই প্লিজ ছবিটা ডিলিট করেন নইলে আমার আম্মুর চোখে পড়লে আমারও চুল কাটতে হবে,0,
12169,আর এই হলো আমাদের নেতা ধনী দেশ গুলোর অবস্থান !,0,
12170,নায়ক জসিমের সাথে বিলিয়নের চরিত্রে পারফেক্ট জুটি ছিল জাম্বুর সোনালী অতীত ভুলে কেউ সাফল্য অর্জন করতে পারে না !,0,
12171,উইঘুর আর ইয়েমেনের বিষয়টা ?,0,
12173,এরা কোত্থেকে এসেছে?,0,
12176,যে দেশে এত ধার্মিক মানুষ বসবাস করে সেই দেশে নীতির এত অবক্ষয় কেন ?,0,
12178,যতদিন ইমরুল কায়েস এর মত থেলোযাড় থাকবে । ততদিন বাংলাদেশের এই অবস্থা হবে ।,0,
12179,লেচু বাজারে আসার আগেই আপনারা লেচুর দাম এভাবে বাড়িয়ে দিলেন ।,0,
12180,তাই আজ এই পরিনতি,0,
12182,এয়ারটেল এর এই সুন্দর কন্টেন্টটি আমি অংশগ্রহণ করতে চাই । খুবই দারুণ ছিল এটা,0,
12183,এই অল্প একটু সময়ে ঈদের আনন্দ টাকে বাড়িয়ে দিলেন ধন্যবাদ । আশা করব এইরকম মজার মজার গেমস এর আয়োজন আবার ও হবে ।,0,
12184,রমজান মাসের মধ্যেও আপনাদের মাঝে কোন পরিবর্তন নাই আল্লাহ আপনাদের হেদায়েত দান করুক,0,
12185,কিন্তু সময় টিভি ঠিকই মনে রেখেছে,0,
12186,আম গুলোও কি আওয়ামীলীগ এর কিছু বুঝলাম না,0,
12187,হুজুররা ওয়াজ করে শুধু দান করার ফজিলত নিয়ে শ্রমিকদের নিরাপত্তা নিয়ে ওয়াজ করতে শুনিনি কখনো ।,0,
12188,আজব এবং হাস্যকর যুক্তি ।,0,
12189,আসামিদের হেফাজতের কর্মী উল্লেখ করে ক্রসফায়ার দিয়ে দেওয়া হোক,0,
12190,এই আবুলটা সবসময়ই তথ্য বিভ্রাট করে ।,0,
12194,এক ম্যাচ খারাপ করলেই যদি সমালোচনার বদলে গালি দেন তবে আপনার খেলা দেখার কোন অধিকারই নেই ।,0,
12195,দুই চারটা কথায় কিছু বলে যাও,0,
12196,এবার এডটা মানাইছে ভালো,0,
12197,ওর চেহারা এখনও এত সুন্দর কেন ? ও দাঁড়িয়ে আছি কিভাবে ?,0,
12198,আগে বলবেন তো,0,
12199,জাতি আজ ভয়াবহ অমঙ্গলের মধ্যে দিয়ে যাচ্ছে এই অমঙ্গল দূর করতে একটা মঙ্গল শোভাযাত্রার জোর দাবি জানাচ্ছি…,0,
12200,সাকিব শুধু বাংলাদেশের গর্ব না সাকিব সারা ক্রিকেট বিশ্বের গর্ব আর আমি সাকিবের একজন সত্যিকারের ভক্ত হিসাবে নিজেকে গর্বিত মনে করি ।,0,
12201,একটা মন ভাঙার কাহিনী,0,
12202,প্রথমে ড্যানি ড্যানিয়ালস ভাবছিলাম,0,
12203,বাংলাদেশ একটা ছোট দেশ আর ঢাকা সিটিতে আছে দুই কোটি ।,0,
12207,বাঙালি জায়গামতো দিতে জানে ! পিচের অবস্থা তখন ইটের রাস্তা হইলেও প্রবলেম নাই,0,
12208,যে যায় বলুক আমরা যারা তোমার সত্যিই ভালো চাই তারা খুব ভালো করেই জানি সাকিব ইস দ্য বেষ্ট । অনেকেই বলছে সাকিব ভালো ক্যাপ্টেন নয় কিন্তু আমি বলছি সাকিব বাংলাদেশের শুধু সেরা খেলোয়াড় ই নয় সাকিব ই সেরা অধিনায়ক । নেক্সট এ সাকিব সেটা প্রমাণ করে দিবেন । জানি তুমিই পারবে আমাদের মান রাখতে । ভালোবাসি তোমাকে সাকিব ।,0,
12209,আবার যুদ্ধ চাই,0,
12211,স্বল্প বেতনে শিশু শ্রমকে পুঁজি করে যেসব মালিকরা শ্রমিকদের জন্য মৃত্যু কূপ তৈরি করেছেন তাদের এখন থেকেই খুঁজে বের করে সঠিক বিচারের আওতায় আনার জন্য মাননীয় প্রশাসনের যথাযথ দৃষ্টি আকর্ষন করছি ।,0,
12212,প্রিয় ভাই ও বোনেরা নিরীহ ফিলিস্তিনিদের ওপর ইসরায়েলের বিমান ও স্থলবাহিনীর চলমান মানবতাবিরোধী অপরাধ ও অত্যাচার ফিলিস্তিন রাজ্যকে ধ্বংসস্তূপে পরিণত করছে ।,0,
12213,রমজান মাস তোরা গান গাছ আর আফগানিস্তান এর খেলোয়াররা নামাজ পড়ে,0,
12214,আল্লাহ আমাদের নিষ্পাপ শিশুদের রক্ষা করুন,0,
12215,ইজরাইল সফল অভিযানের প্রস্তুতি নিচ্ছে । ফিলিস্তিনি যোদ্বারা সহ আঞ্চলিক প্রস্তুতি আছে এবার লেবাননের হিজুল্লা সহ জড়িয়ে পড়তে পারে ।,0,
12216,মিথ্যাচার করবেন না উপরে আল্লাহ পাক আছেন,0,
12217,অনেক উচ্চ শিক্ষিত মুর্খ বিবেকহীনরা এটা নিয়া আর কিছু বলেও নি কারন তারা ট্রল করে অনেক মজা পায় নিজেকে অনেক সুশিক্ষিত দাবী করে,0,
12218,জানোয়ারটা দেখতে কিন্তু অবিকল মানুষের মতো !,0,
12219,লাভ নাই । এত সহজ না । সফল হতে গেলে সূত্রে কাজ হয় না । খাইটা খাইতে হয় ।,0,
12225,সঙ্গে কালিদাসও রাখুক ।,0,
12228,সাকিব ভাই একটা ভুল আর কইরেন না । রুবেল কে আর শেষে বল দিয়েন না । দশ ওভার এর মধ্যে তার চার ওভার শেষ করবেন । আর আমাদের কষ্ট দিয়েন না ।,0,
12229,তবে এ ঘটনার মূল তত্ত্ব কিন্তু মিথ্যা না ।,0,
12230,অথচ এদের বেশিরভাগের মধ্যে মনুষ্যত্ব ধর্মের অভাব থাকে ।,0,
12231,আট নাম্বার বাসে করে পাঠানো হওক,0,
12232,গণপরিবহন চলতে দিতে হবে । যাত্রী এবং সাধারণ মানুষকে সচেতন করতে হবে । এ কাজে সরকার অনেক পিছিয়ে আছে ।,0,
12233,তোমার জন্য প্রাণভরা দোয়া রইলো,0,
12234,পোশাক দেখে নারীদের বিবেচনা না পোশাক দেখে মানুষকে বিবেচনা করতে হয় ছেড়া ফাটা পুরাতন ময়লা কালার ইত্যাদি না,0,
12238,দশ বন্ধুর মাঝে আমিও একজন ছিলাম ।,0,
12240,আগে থেকে ফলন ভালো হচ্ছে ! কে এতো কষ্ট করে এই জমি চাষ করতেছে ?,0,
12244,ঊনারাও ফিলিস্তিন এর মত । ইসরাইলের বোমার আঘাতে দেশ ছাড়ছে নিরিহ ফিলিস্তিনিরা । আর আমাদের দেশে প্রভাবশালীদের ক্ষমতায় নিজ ভিটা ছাড়ছে নিরিহ সংখ্যা লঘুরা ।,0,
12245,এইসব চরিত্রহীনা গুলোর লজ্জা হওয়া উচিত এগুলোর কারণে ইসলামের বদনাম হয়,0,
12246,স্প্যারো গ্রুপ থেকে বের হয়ে এই ছবি এতদূর চলে আসলো?,0,
12249,ভাইরাল হওয়া ছাড়া কি বিচার হয়না আমাদের দেশে ?,0,
12253,ফরিদপুরের ঐতিহ্যবাহী খেজুরের গুড় সারা দেশে বিখ্যাত,0,
12254,সত্যি কথা এমনে বলতে হয় না,0,
12255,খুব ভাল্লাগে যখন কোনো মেয়ে প্রিয় কোনো গান গায়,0,
12256,আমার একটা লাগবে আমি আপনার সাথে কি ভাবে যোগাযোগ করতে পারি ?,0,
12257,তাহলে তো ভালো ই অন্য জেলায় গেলে কি জরিমানা আদায় করবেন?,0,
12258,মিয়ানমারে অস্ত্র বিক্রয় বন্ধের আহ্বান জাতিসংঘের ।,0,
12259,নিশ্বাসের ভালবাসায় সিক্ত তবুও আপনার অনুপস্থিতিতে চরম শ্বাসকষ্টে কাটবে প্রতিটি বাংলাদেশীর হার্ট ! তবে একজন সাকিব আল হাসান যেমন দেশের প্রাণ তেমন একটি পরিবারেরও প্রাণ আর সেই প্রাণের সাথে মিশে থাকা আরও কয়েকটি প্রাণ তাদের আপন প্রাণকে অতি আপন করে পাবে সেটা ভাবতেই ভাল লাগছে । আশা করছি সকল কিছু স্বাভাবিক হবে এবং আবারও আমরা ফিরে পাবো একজন ভালবাসার সাকিবকে । ভাল থাকবেন সবসময় ।,0,
12262,যে বেশি আশা করে সেই দরিদ্র,0,
12264,একটা সিরাপের বোতল দেখলাম মনে হয়,0,
12265,সিরিয়ার মুসলমানের পক্ষে কোন কথা নাই ।,0,
12266,নাস্তিক্যবাদি বন্দনায় আপনি নম্বর ওয়ান সাকিবাল,0,
12267,উইকেট স্পিন বান্ধব আগে থেকেই জানা । এতো পেসার নেওয়ার যুক্তি আপনি জানেন । সেই যায়গায় যদি দুই টা পেসার কমিয়ে সৌম্য আর মেহেদী কে রাখতেন তাহলে ওদের রান অনেক কম হতো এবং আমরাও দুই জন অতিরিক্ত ব্যাটসম্যান পাইতাম যারা কিছু না কিছু দিতে পারত ।,0,
12269,আমার প্রিয় দুজন খেলোয়াড় স্যার লর্ড অফ ভিভ মিথুন দ্যা গ্রেটেস্ট লর্ড অফ ভিভ শান্ত স্যার ।,0,
12271,এই রাতের বেলা ঘুমাতে যাওয়ার আগে এমন ছবি মন ভালো করে দেয় । অনেক বড় হও মা মনি । বিখ্যাত বাবার চেয়ে ও বিখ্যাত আর ভালো মানুষ হও,0,
12273,যাদেরকে বলছেন তাদের মা বাবা তো বৃদ্ধাশ্রমে ।,0,
12274,দুই হাজার কোটি টাকার প্রকল্প বেড়ে দাঁড়িয়েছে প্রায় সাড়ে চার হাজার কোটি টাকাতে ।,0,
12275,কত মানুষ এতটুকু অক্সিজেনের অভাবে মৃত্যুমুখে ছটফট করছে । কত মানুষ আজ সর্বস্বান্ত । অথচ এই দুসময়ে আজ আমরা যারা ঈদ মোবারক বলতে পারছি । তারা কতই না সৌভাগ্যবান ।,0,
12276,অনেক দূরে আমি গেছিলাম । ময়মনসিংহের শেষ মাথায় ভিতরে অনেক,0,
12277,সবই বুঝলাম । কিন্তু সব দিন একই টি শার্ট ট্রাউজার পড়ে ছবি কেনো?,0,
12278,রোম যখন পুড়ছিলো নিরো তখন ডাকছিলো দিদি ও দিদিই ।,0,
12279,আহারে এর থেকে মর্মান্তিক আর কি হতে পারে । সবাই মিলে ওকে হাসি খুশি রাখার চেষ্টা করতে হবে ।,0,
12280,আর ধিক্কার জানাই,0,
12281,যখন দেখলাম সাকিব ভাই দুইশত রান করেছে তখন আবেগে কেঁদে দেবো দেবো অবস্থা । তুমি যখন ভাল খেল তখন আমার সারাটি দিন ভাল যায় । অসম্ভব সুন্দর একটা দিন পার করছি আমি । আর এটা শুধু সাকিব ভাই তোমার জন্য ।,0,
12282,ভাই ! চৌদ্দ নাম্বার টিমের সাথে জিতে এইসব পোস্ট করে লাভ আছে ?,0,
12283,প্রশংসনীয় উদ্যোগ । নাটোর পুলিশ এর জন্য অনেক অনেক শুভকামনা ।,0,
12284,না ভাই আপনাদের আশংকা ভুল যে বয়সেই বিয়ে হোক না কেন মায়েরা সন্তানের খাবার কখনও খায় না ।,0,
12285,তোমার জমি পুরনো কিন্তু সুন্দর আছে ঘর করার জন্য মোটেই প্রযোজ্য নয় তবে খেলার মাঠ হিসেবে ব্যবহার যোগ্য ।,0,
12287,কোন দল কত বার চ্যাম্পিয়ান হইছে কোপা আমেরিকায় এটা একটু বলে যান প্লীজ ।,0,
12288,বন্য প্রাণী সংরক্ষণ অধিদপ্তরের দৃষ্টি আকর্ষণ করছি ! এই ধরণের বন্য প্রাণী আজ বিলুপ্তির পথে । সুতরাং অবিলম্বে এই বিরল প্রজাতির প্রাণীটির সবকিছু সংরক্ষণ করে ভবিষ্যৎ প্রজন্মকে দেখার সুযোগ করে দেওয়া হউক !,0,
