id,Text,Polarity,reply
11749,আঠারো কোটি জনগণ ষোল কোটি আবেদন বাকি আছি আমি ও আমার আত্মীয় স্বজন । হা হা হা ।,1,
11752,আমাদের বাংলাদেশের কিছু মুভি আছে নায়ককে মারধর করা হয় নায়িকা বাড়িতে বসে ব্যথায় কাতর হয়ে পড়ে প্লিস এগুলোকে অস্কার দাও,1,
11760,এত ষ্টাইল রেখে শেষমেশ মিয়া খলিফার ষ্টাইলটাই কপি করলেন সাকিব্বাই ! বাই দ্য রাস্তা পিকটা কিন্তু হেব্বি লাগছে বস ।,1,
11761,আপনি একবার রক্তদান করে সেই ছবি আপলোড করেন দেখবেন আপনার ভক্তরা রক্তদানে ঝাপিয়েঁ পড়বে । বাই দ্য ওয়ে আপনার ব্লাড গ্রুপ কি ?,1,
11763,সকাল সকাল ওই ভিডিও আপলোড দেখে শরীলের ঝিম ঝিম ভাব ছিল তা এখন ওধাও হয়ে গেছে ।,1,
11764,পাকিস্তানে ও ভারতে ঈদ বলে একে । জানানোর জন্য ধন্যবাদ দিতে হবে না বরং কিছু সালামি বিকাশ এ দিয়েন,1,
11766,রাগ কমাতে হলে হিরো আলমের গান শুনুন ভাইসব,1,
11769,দিদি তুমি একটা দল খোলো দিদি ! আমরা আর পারছি না ! তোমাকেই মুখ্যমন্ত্রী চাই !,1,
11771,তোদের অনেক অপমান সহ্য করেছি আমাদের নিয়ে অনেক হাসাহাসি করেছিস আমরা নাকি ছোট দল আমাদের সাথে নাকি খেলা যায় না এখন দেখ চির শ্এুরা আমরা বাঙ্গালী কি জিনিস সামনে আর ও বাঁশ আসতেছে বাঁশের জন্য রেডি থাক,1,
11773,কিরে ভাই ! বাংলাদেশি সিনেমা নিয়ে এত ট্রল করতে খুব মজা পান বুঝি ? থাকেন তো বাংলাদেশে পারলে এরকম একটা সিনেমা করে দেখান তো এটাই একটা বাঙ্গালিদের প্রধান সমস্যা ।,1,
11774,সেই হেলিকপ্টারে করে এই পেইজের সাংবাদিকদের মঙ্গল গ্রহে পাঠানো হোক । তাহলে আর কোনো আজাইরা পোস্ট দেখতে হবেনা,1,
11775,মঙ্গল গ্রহে এলিয়েনদের ভাষায় একটা প্রবাদ আছে চুদাতেং পারেনাং বন্দুকং ঘাড়েং শিয়ালং দেখেং চিৎ হয়েং পড়েং । যা নেইমারের জন্য প্রযোজ্য ।,1,
11776,কি সুখের কথারে ভাভা !,1,
11778,শালা গাজাখর নির্বাচক,1,
11779,মাশাআল্লাহ অনেক সুন্দর পিক দোকানে যাচ্ছিলাম সাবান কিনতে এই ছবি দেখার পরে শ্যাম্পু কিনে নিয়ে আসছি !,1,
11780,ইঁদুর মারেন তেলাপোকা মারেন ছার পোকা মারেন । জাদুর মলম ম্যাজিক মলম । দাগ দিলেই মরে । ঘষা দিলেই মরে ।,1,
11782,সাকিব ভাই প্লিজ ওরে একটা ভাই এনে দেন,1,
11783,ভাই তোমারে কিন্তু আমি আনফলো করুম তোমার কারনে এই শালায় বারবার আমার নিউজফিডে আসে,1,
11784,আর স্ক্রিনশটে ভাইরাল হওয়া বিচিগুলোর কি হবে ?,1,
11785,গাউ গেরামের জরিনারা বার ক্লাবে যায় না পর পুরুষের সাথে বিভিন্ন দেশে ঘুরে না লেংটা হয়ে ছবি দেয় না তার জনপ্রিয়তা এতো বেশি আমি নিজে আজ পর্জন্ত একটা ছবিও তার দেখি নি,1,
11786,চরম খেলা খেলিচ্চো ব্রো নেক্সট ম্যাচে নিজে থেকেই বইল যে ইঞ্জুরিতে পড়ছো,1,
11797,ভারতের দিকে তাকিয়ে না থাকলে দরবেশ বাবার ব্যবসা হবে কি করে ?,1,
11804,আরেক তসলিমা নাসরিন । কাজ নাই তাই খই ভাজ,1,
11808,এখানে আকাশ নীল চুন্নি পান্না প্রথমা কাদম্বিনী ফ্যানদের খুব অপমান করে ছিল আমাদের জুলু আর এখন নিরুপমা শ্রীময়ী মোহর চারু এমন মান সম্মান দিয়েছে যে ধুলোর গড়াগড়ি খাচ্ছে আর জুলু কাকু লজ্জায় মুখ দেখাতে পারেননি,1,
11810,কাকলী ফার্ণিচার নাকি আপনি?,1,
11811,আজ একটা টাকা ওয়ালা জামাই নেই বলে দুমাস পর স্বর্নের চেন বানাতে চেয়ে ক্যানসেল করলাম ।,1,
11815,তোমরা ঠিক যেভাবে গতবছর এর ডালগোনা কফির কথা ভুলে গিয়েছ ঠিক সেভাবে তোমাদের সাবেক প্রেমিকার কথা ভুলে যাও ।,1,
11818,আর কোন একটা মাদারবোর্ড বলছিল যে সম্পর্ক সাত বছর পর্যন্ত তাকে সেটা নাকি আজীবন পর্যন্ত থাকে,1,
11819,নীরু কি পারবে আবিরের সাথে মোহরের ফুলসজ্জা টা করাতে,1,
11820,রাত হলেই এরে জ্বিনে লাড়ে । তাও কালা জ্বীন । যাও মাল খেয়ে টাল না হয়ে বউ এর কাছে যাও ।,1,
11824,"মাস্ক পড়ে কাউকে ভেংচি বা হুমকি দিলেও দেখার কায়দা নেই ,হাহা !",1,
11825,বিয়ে শাদীর সময় ! এখন আবার দাম বাড়বে কেন ? গভীর ষড়যন্ত্র !,1,
11827,নোয়া না হয়ে মারুতি হওয়া উচিত ছিলো । দেশি নাম হতো । দেশের মাটির নায়িকার বিদেশী গাড়ির নামে নাম হবে কেন !,1,
11829,রবীন্দ্রনাথ ঠাকুরের হারিয়ে যাওয়া ছোট ভাই বীরেন্দ্রনাথ ঠাকুর,1,
11831,এই সরকার যে কোন সময় গদি ছেড়ে পালালো ।,1,
11834,আমি তোমার গানের অপেক্ষা করতে করতে আজ ক্লান্ত হিরো আলোম ভাই।,1,
11835,বড় হতে হয় ধন ! অভিজ্ঞ বাপ মেয়ের জন্য ধ দেখে পাত্র খুঁজা শুরু করেছে । টুরু বাপ,1,
11837,হাল্কা একটু ঠান্ডা বাতাস হইলেই এনাদের ঘুম ভাঙ্গে অত পর সারা দেশব্যাপী টিন পিটায়ে পাবলিকের ঘুম ভাঙ্গায়,1,
11838,লর্ড এসোসিয়েশনের প্রতিষ্ঠাতা সদস্য । লর্ড উইল ইটিং জিম্বাবুয়ে দিস ট্যুর । ইন ফিউচার হি উইল ইট ওউন টিম ।,1,
11839,কার্তিক দা ফোন কইরা কইছে তোমাগো? ছাগল গুলি।,1,
11842,হ্যা সাকিব ঠিক আছে । মাঝে মধ্যে কাপল ছবি আপলোড দিলে আমাদের বুঝতে সহজ হয় যে তোমাদের সংসারে স্টার জলসা জি বাংলার মতো কোনো চক্রান্ত হচ্ছে না ।,1,
11843,ভাই মুখটা অফ কর মশা ঢুকে যাবে ।,1,
11844,বেডায় বউরে মুক্তি দিলো ক্যান !,1,
11845,তিনি নিজেকে খুব হাইলাইটস করতে গিয়েছিলেন । এখন মারা খাচ্ছেন। আহহারে খুব কষ্ট।,1,
11846,পুরোটা পড়তে হয় নাই৷ প্রথম লাইন পড়েই চোখে পানি চলে এসেছে । এত কষ্টের গল্প আর পোস্ট করবেন না । এই পেইজে হাসতে আসি কাঁদতে নয় ।,1,
11847,বসুন্ধরা টিসু গিফট করতে চাই তোমাকে আপু,1,
11848,গরুর পাছায় থাপ্পড় মারা যাবে না লেজ ধরে টানাটানি করার আগে দু হাত স্যানিটাইজার করে নিতে হবে ।,1,
11850,প্রশ্ন লকডাউন কাকে বলে ? উত্তর এলাকার গলির মাঝে রাস্তায় বাঁশ দিয়ে পথ আটকিয়ে বাঁশের নিচ দিয়ে আসা যাওয়া করাকে লকডাউন বলে !,1,
11851,বাহ্ ধারুণ মানিয়েছে ক্রাশ। এক্কেরে জুশ।,1,
11860,হালাল প্রেম করার নিঞ্জা টেকনিক শিখিয়ে দিয়েছে কাকু এ তারপরও যদি বলতে শরম লাগে তাইলে দরখাস্ত দিবেন,1,
11867,গল্পের দিকটা এমন হোক । করোনা ভাইরাস ঠেকাতে জবা ঔষধ আবিষ্কার করুক তাহলে আমরা বেঁচে যাই,1,
11871,একটা হারিকেন কিনছি সিংগল ছেলে খোঁজার জন্য৷,1,
11879,ওই পাডার ঘরের পাডা । তোর না বলে আইডি হ্যাক হইছে ।,1,
11880,পরির নিরাপত্তা কঠোর করার জন্য আমার বাসায় পাঠানো হোক,1,
11881,নাউজুবিল্লাহ মুখ ফিরিয়ে নিলাম,1,
11882,সাফার খবর ছাফা হয়েছে ঈদ আনন্দ দ্বিগুণ বেড়েছে,1,
11883,কঙ্গনা রনৌত আর ডোলান  টাম্প  মিলে আলাদা একটা সামাজিক যোগাযোগ মাধ্যম খুলতে পারেন !,1,
11884,বন্ধু শিখে রাখো নাহলে ভাবি পিটাবে,1,
11885,নো নো নো দ্যটস লাইক আ সাইন ব্লা ব্লা ব্লা । এইডি দেখার লাইগ্যা ওয়াইফাই বিল দেই এত্তাডি কইরা ?,1,
11887,ফ্যানেরও রেস্টের দরকার আছে তারও তো জীবন আছে,1,
11892,হনু তুমি ভালো করে দাঁত মেজে আবিরের কাছে যেও । একদম চকচক করে । সবসময় কলা খেয়ে দাঁতগুলোর কি হাল করেছো । আবির দেখলে তো জানালা দিয়ে পালাবে । তখন ফুলসজ্জা হবে না । তখন আবার তো দাঁত খিঁচুবে ।,1,
11893,বাংলাদেশ আবার ক্রিকেট খেলা পারে কবে থেকে?,1,
11894,আশির্বাদ করি আরো খারাপ ব্যবহার করুক কোন দিন যেন মেনে না নেয়,1,
11897,আজকে কিনলাম ডাবল লালির ডিম ডজন একশো দশ টাকা ডিম থেরাপি দেওয়ার জন্য পুলিশ ভাই যোগাযোগ করতে পারেন,1,
11898,তোমার এই সৌন্দর্য কেন জানি আমার মনটাকে উতাল পাতাল করে দেয় । পরি আমাকে বিয়ে করো আমি তোমার ঘর জামাই হবো।,1,
11903,স্ক্রিপ্ট খেয়ে গাঁজা লিখলে তো এমন হবেই ।,1,
11907,সিরিয়ালে যখন দেখবেন নায়ক বা নায়িকা যে কেউ কালো বোবা অন্ধ বা কোনো না কোনো অসুবিধা আছে চাপ নিবেন না ঠিক সেরে যাবে সিরিয়ালটা ভলোয় লাগতো আগে এখন জবার যাতভাই,1,
11908,আজ ইংরেজ হতে পারি নাই দেইখা পোস্টটা বুঝলাম না৷,1,
11909,কি নাম ! নোয়া টায়রা । ভাবলে মাথা ঘোরায় । কালে কালে আর কি দেখতে হবে কে জানে,1,
11910,তৈলবাজে ভরে গেছে দেশ জনগনের মুল্য এখন নেতাদের কাছে শেষ ।,1,
11912,হুম গাছ কেটে সৌন্দর্য বৃদ্ধি হলো পকেটও গরম হলো । এক গুলিতে দুই শিকার ।,1,
11913,কি মেটাফরিক চিন্তাভাবনা উফফ ভাবতেই অবাক লাগে কলা আর আপেল দিয়ে কি ডিপ মিনিং ই না বুঝালো ।,1,
11915,এমন করে লিখলেন যেন ডাইনোসর,1,
11919,এই মাছের পচা অংশ গুলো ভর্তা করে সাংবাদিক ভাইদের দাওয়াত দিয়ে খাওয়ানোর ম্যালা শখ,1,
11921,ভাই ক্রিকেট রেখে এখন মালাই বিক্রি ?,1,
11922,রোজার পরে ছবিগুলো ছাড়লে ভালো হতো । আরাম করে দেখতে পারতাম,1,
11923,বেক্কল আজকেই চেক ইন দেয়া লাগে কয়দিন পর দিলে কি হইতো ? আসতাছে এমডির বউ চেক ইন দেওয়া বের করবেনে ! বেটাটারে আর কতো ফাঁসাইবা তোমরা !,1,
11924,ইন্ডিয়ান ক্রিকেট কাউন্সিলের উচিত অন্য সব দেশকে ব্যান করে দিয়ে ইন্ডিয়াকে খালি মাঠে খেলার সুযোগ করে দেয়া । ক্রিকেট আর ভদ্রলোকের খেলা নাই এটা এখন ভদ্রলোকদের সাথে ইন্ডিয়ার খেলা । ইন্ডিয়ারে কোনো গালি দিমুনা ক্রিকেটে ইন্ডিয়া শব্দটাই একটা গালি ।,1,
11925,আমি শুনে হাসি আঁখি জলে ভাসি ।,1,
11926,হায় আল্লাহ পরি মনির কোন ইন্দ্রিয় যদি কাজ না করে তাহলে গোয়া মারা দিবে কে ?,1,
11927,বলদ আর ষাঁড়ের অপূর্ব সুন্দর মেলবন্ধনের একখান ছবি ।,1,
11928,এখন আমাদের নাচতে ইচ্ছে করছে এই আনন্দে ।নাচবো নাকি?,1,
11933,ডানে গরু বামে খাসি পরি মনি তোমায় আজকে থেকে ভালোবাসি !হিহিহি।,1,
11935,গরিবের সেন্ডেল তোমার পায়ে নোবেল । এতে তো তোমার ইজ্জত খোয়া গেল।,1,
11937,মোহর কি পারবে নিরুপমা কে তেপান্তরের মাঠে পাঠিয়ে দিতে,1,
11944,মাছের অভিযোগ তাকে পানিতে চুবানোর চেষ্টা করা হয়েছে,1,
11947,পাবলিক কি খায় পত্রিকাগুলো খুব ভালোই জানে দেখি !,1,
11948,আমি কমেন্ট পড়তে আইছি কেউ আমাকে খারাপ মাইন্ডের মানুষ ভাব্বেন না আমার কোন দোষ নেই তারপরও এক দল লোক এসে বলবে পরিমনির ঝুলে যাওয়ার জন্য আমি দ্বায়ী,1,
11950,মো শাহারিয়ার বন্ধু তোর সন্তানের মা কে খুজে পেয়েছি,1,
11951,বিয়ের অনুষ্ঠানে গিয়ে সিদ্ধান্ত হবে বিয়ে কারে করবে ! ছোট মেয়েকে নাকি বড় মেয়েকে ! সাব্বাস,1,
11952,সেরা পাগলির কোন অ্যাওয়ার্ড থাকলে গুনগুন সবচেয়ে যোগ্য ছিল অন্য কোন প্রাইজ নয়,1,
11961,এমন দেশটি কোথাও খুজে পাবে নাতো তুমি যে দেশে বেশির ভাগই খোলা থাকে সবই ? শুধু স্কুল কলেজ বাস চললেই করোনা হবে সে যে আমার দেশ আমার জন্মভুমি ।,1,
11962,মনে হইতাছে তোমার পেছন দিয়ে কেউ গরম ডিম কঞ্চিওয়ালা বাঁশ দিয়ে আস্তে আস্তে ঢুকাচ্ছে ।,1,
11966,কোনো চাপ নেই ! ছোটুকে ছাড়িয়ে শঙ্খ স্যারের টিউশনি পড়িয়ে শান্টুর সাথে ব্যাংকক পাঠিয়ে দিন । চৌদ্দ বছর সাত মাস তিন দিন পাঁচ ঘন্টা পর হেবি বড়োলোক হেলিকপ্টার কে টোটো হিসেবে ইউজ করে করে আবার ফেলে দিন ওদের জীবনে ! টাডা ! শ্রীময়ী দুই এর স্ক্রিপ্ট কমপ্লিট,1,
11969,শেষ পর্যন্ত নুনুবেলের ভুত তোমার উপরে চাপলো ভাউ ।,1,
11973,বয়কট করার ডাক দিয়েছে প্রগতিশীল বেলুনলীগ এবং সংযুক্ত উড়ো বেলুন মাছ উড়ো বেলুন জাহাজ উড়ো বেলুন মুরগি ও উড়ো বেলুন বিমান সমিতি,1,
11974,এত্ত ছবি তুলো তোমার টায়ার্ড লাগে না পরি? খাও দাও কখন?,1,
11975,সৌদির বাদশাহ সবচেয়ে বড় গায়ক । তোমার গান কেউ শুনবেনা ।,1,
11976,ইয়ে বাল যেমন গালি না তেমনি চুদিয়াও গালি না,1,
11977,সবাই এসব পোস্ট দেখা বাদ দেন আসুন সবাই সপ্তাহের সাত দিনের নাম শিখি যেমন শনি রবি সোম মঙ্গল বুধ গায়ে হলুদ বিয়ে,1,
11978,সাকিব্বাই চীনার সাথে দেখা করতে গেলেন অথচ আলাইনা আম্মু রে আইসক্রিম খাওয়াতে পারলেন না ! জাতি এখন প্রশ্ন তুলে না বসে মেয়ে বড় নাকি হুয়াওয়ে ফোন ?,1,
11979,পরিমনির বাসায় তোর একবেলা নাস্তার দাওয়াত কর্নফাম,1,
11980,আগে দায়িত্ব বানান টা শিখুন তারপরে পাশে দাড়িয়ে দায়িত্ব কাধে নিয়েন আবার দেইখেন পাশে দাঁড়াতে গিয়ে শুয়ে পইরেন না,1,
11981,কম দামে কিছু কিনে খেলে নিজেকে গরিবের মতো মনে হয় । বানীতে সাকিবাল হাসান,1,
11983,পোস্টটি দেখে হাসতে হাসতে খাদে পড়ে গেছি ফায়ার সার্ভিস কে ফোন করলাম আমাকে উদ্ধার করার জন্য । যখন আসলো তাদের কে পোস্টটি দেখালাম । তারাও হাসতে হাসতে খাদে পড়ে গেল ।,1,
11984,বুঝার চেষ্টা করছি কার ভেতর কি মজা,1,
11988,না পড়বে না আপনারা সেটা কি হতে দেবেন । আপনারা তো ঝড় তুলে দিবেন।,1,
11990,অর্জুনের মাঝে ভীম নেই কেন ভাবতে থাকা আমার বিভীষণ থুড়ি বিভীষিকা মন,1,
11991,একটা মানুষ যে কতো বার বিয়ে করতে পারে আর মরে গেলে বেচে উঠতে পারে স্টার জলসা না দেখলে বুঝতাম না,1,
11992,শ্রীময়ীগো শ্রীময়ী তুৃমি কেনো এত ন্যাকাময়ী?,1,
11996,কাল যে তাপমাত্রা কমবে সেটা সবাই জানে পাকনামি বাদ দিন ঘূর্ণিঝড়ের আপডেট চাই ঘন্টায় ঘন্টায়,1,
11999,এই স্যাটা ভাংগার পোস্ট আর কত দিন দেখতে হবে ?,1,
12000,চেষ্টায় ব্যার্থতার জন্য অভিযুক্তকে আইনের আওতায় আনা হোক । এবং কি কারনে ব্যার্থ হয়েছে । তার জন্য তিন সদস্য বিশিষ্ট একটি তদন্ত হারবাল কমিটি গঠন করা হোক ।,1,
12004,হাউয়ার বেডির ভাব দ্যাহো,1,
12008,এই আবালডা কোন জায়গার প্রোডাকশন আল্লাহই ভালো জানেন,1,
12009,কান্দিস না দিয়া দিবে,1,
12013,নডির গরের নডি ছিলানের গরের ছিলান তুই বাংলাদেশে আইছছ এর লাগি আমরা সবাই বিপদে পরছি । তর লাইগা আল্লাহ আবার করোনা বাড়াইয়া দিছে ।,1,
12017,সোনা তোমার এই পাহাড় দুইটা ঝুলে গেলো কেমনে ? আমি এতো খারা খারা রেখে আসলাম দেশে ? তুমি আমার এই দুইটা কই খাওয়া ছো তুমি?,1,
12024,এমনিতেই মানসিক অশান্তিতে আছি এর মধ্যে আপনার আর গান শুনিয়ে দরদ দেখাতে হবেনা থাক,1,
12025,মেরিল প্রথম আলো পুরষ্কার সেরা নাটক এওয়ার্ড শিক্ষা মন্ত্রনালয়েরই প্রাপ্য,1,
12026,উনি কি বাংলাদেশের প্রথম সন্তান জন্ম দেয়া মা ?,1,
12030,তাই তো বলি বসুন্ধরার স্টার সিনেপ্লেক্সে এতো খালি কেন ?,1,
12033,নিজের একটি চোখ বিক্রি করে আইফোন কিনলো সংগিত শিল্পী নোবেল,1,
12037,পোলাডার সংসারে আগুন লাগাইছনা হারামজাদী,1,
12040,পরীমনির পাশে দাঁড়াতে গিয়া আবার শুয়ে পড়ো না,1,
12043,পরীপু ডুবাই থেকে এবার অনেক গোল্ড আর সেখানের ধনী ভাইয়াদের থেকে উর্পাজিত টাকা নিয়েই বাংলাদেশে আসবে । আমি একটা কথা অগ্রীম বলছি শুনেন দেখবেন ডুবাই থেকে ফিরেই পরীপু নিউ গাড়ি কিনবেই !,1,
12046,পরীরে দেখে ভূতের মত লাগতেছে,1,
12051,কন কি দিল পাত্থর হোগায়া ।,1,
12052,"গরীবের আবার ব্রেকাপ, হেহেহে ।",1,
12055,মানে শেইভ করলেই নিউ লুক হয়ে যায় । মুডটাই নষ্ট দা ড্যামেজ হয়ে গেলো,1,
12056,শেখ হাসিনা করোনা ভাইরাসে আক্রান্ত বিষয়টি গোপন ছিল এত দিন কিন্তু তার বাসার সামনে বসে থাকা কুকুরটার নমুনা টেস্ট করার পর ফলাফল পজেটিভ আসলে বিষয়টি জানাজানি হয়ে যায় যা মিডিয়াতে প্রকাশ করা যাবেনা বলে কঠোর নিষেধাজ্ঞা জারি করা হয়েছে,1,
12058,ছাড় শয়তান তুই আমার দেহ পাবি মন পাবি নাহ,1,
12059,সরকারও মনে মনে খুশি হয়েছে আচোদাদের পুরস্কৃত করে অপচয় করতে হচ্ছে না,1,
12066,সাইবার পুলিশের বাঁশ খেয়ে এখন আসছে সোজা হয়ে ৷ তোর জেলখানায় ট্রিটমেন্ট দরকার ৷ তাহলে ভালো হয়ে যাবি ৷,1,
12073,আর এইদিকে ডিপ্রেসড এডমিন সম্প্রদায় একটি কন্টেন্ট খুজে পেয়েছে নারীবাদী প্রকাশের । যদিও কন্টেন্টগুলা পর্যাপ্ত মাত্রায় অপ্রাসংগিক,1,
12074,কমেন্ট করতে আসছি কেউ ধাক্কা ধাক্কি করবেন না আগের বার আমার জুতা হারিয়ে গিয়েছিলো পরে খালি পায়ে বাসায় যেতে হয়েছে,1,
12078,এই আবাল আবার আসছে । এইসব লোকের জন্যই মাঝে মাঝে গাঁজা পাওয়া যায় না ।,1,
12080,মুনিয়ার সময় কি বাল ফালাইছিলেন ! এখন একেবারে সোনামণি সোনামণি করতে করতে মুখে ফেনা তুইলা ফেলতেছ !,1,
12082,"থাম ভাই এবার, আর নাচা লাগবো না।",1,
12088,মন্ত্রী কাকু আই লাভ ইউ । পুরাই কিউটের ডিব্বা,1,
12091,কোন হারাম জাদা এদের নাম টাইগার রাখছে ?,1,
12097,এটা ইভালিতে অর্ডার করা একটি মানুষ ছয় মাস ধরে পেইন্ডিয়ে আটকে থাকার কারনে আজ দৈত্যতে পরিণত হয়েছে ।,1,
12098,ফোনটিকে জাদুঘরে সংরক্ষণ করে রাখা হোক,1,
12099,আগেই দেখে নিবে রুমে কাকলী ফার্নিচার আছে কিনা । অকা বাই ।,1,
12100,আমি চুর হবো বাটপার হবো ।,1,
12101,এভাবে বাজে ভাবে হুয়াওয়ের মার্কেটিং হয়ে গেল ! নিশ্চয় এই ফটোটাও হুয়াওয়ে দিয়েই তোলা কোয়ালিটি তো খুবই খারাপ । এই ক্যামেরা নিয়া এত তোড়জোর !,1,
12103,ছেছড়্যার মতো মিয়া উৎসাহ খুঁজেন খালি দুই দিন পর পর ।,1,
12105,এত্তো সুন্দর ছবিখানা দেখলে লাইসেন্স আছে কিনা তা নিয়ে কারও কারও ব্রেনের চুলকানি উঠতে পারে । ,1,
12108,লইয়া ভাগমো । ! এত কমেন্ট এর মধ্যে দিয়া জামো কেমনে ?,1,
12110,অপারেশান বেডেও যার মেকআপ পারফেক্ট আর মুখটা হাসি হাসি তাকে মৃত্যুও হারাতে পারবে না ডাক্তারতো কালই বলে দিল সব ঠিক তাহলে আবার লড়াই কিসের,1,
12112,বাহ প্রথম আলো দেখি এডিট শিখেছে তাও বিশ্রি,1,
12117,মা হাসিনার কাছে বিচার না চেয়ে বলো আমি বাবা বঙ্গবন্ধুর আদর্শ সন্তান । একশো ভাগ কাজ হবে ।,1,
12118,তেল মারতে যায় ।,1,
12120,তোরে আলাউদ্দিনের চেরাগের দৈত্যর মত লাগে,1,
12124,উনাকে ডালব করতে প্রথম আলোর একজন সাংবাদিকা কে দেওয়া হোক,1,
12125,দেখে মনে হচ্ছে মরুভুমির উপর কতগুলা ক্যাক্টাস গাছ বেকা ত্যারা হয়ে দাড়াই আছে ।,1,
12127,আবুল হায়াত কাকা কে ব্লক লিস্টে রাখো এই ফটো সে দেখলে রিস্ক আছে ! যে কোন সময় তার মানবতার দন্ড খাড়া করে ঢুকিয়ে দিতে পারে,1,
12128,"কেমন যেন ভূতের খেলা মনে হয়, হেহে ছাগলগুলি ।",1,
12130,করনা কে শিক্ষিত করার জন্য বইমেলা খুলে রাখা হয়েছে ?,1,
12131,এইদিকে টাকা পয়সার অভাবে পালিয়ে বিয়ে করবো বলে সিদ্ধান্ত নেওয়া আমি,1,
12135,জামাই কমেন্টে বলবে বিয়ে করে হারছি ।,1,
12137,চারু কি পারবে সাত ফেব্রুয়ারি থেকে শুরু হওয়া এমএসসি পরীক্ষার প্রশ্ন ফাঁস করে দিতে ?,1,
12139,দুই দিন পর পর কার জন্য সাজো তুমি প্রিয়তমা পরি,1,
12141,শ্রেষ্ঠা এক প্রেম কথা । শ্রেষ্ঠা আর শঙ্খের বিয়েতে নিমন্ত্রণ পত্র চাই । আর ভালো মন্দ পরোকিয়া ডোমেস্টিক ভায়োলেন্স মেনু রাখবেন যাতে সবাই খেয়ে ধন্য করতে পারে । এই ফালতু স্ক্রিপ্টে পরোকিয়া বহুবিবাহ ছাড়া কোনো কিছুর সঞ্চার নেই ।,1,
12142,এইটা যদি ব্রাহ্মণবাড়িয়ায় হইতো এতোক্ষণে সেখানে মাজার বসে যেতো আর নাম দেওয়া হতো তিমিশাহ্ বাবার মাজার,1,
12144,কুকুরের ভালোবাসা বিড়ালের স্বপ্নদোষ এমন ভালোবাসা করে কিছু মানুষ ।,1,
12145,রমজানে তো শয়তান বাধা থাকে । আপনে ছাড়া পাইলেন ক্যামনে ।,1,
12150,সত্যে কম মিথ্যায় বেশি প্রথম আলো নিউজ পেপার ।,1,
12152,মাদ্রিদ জিত্তা গেসে পাগলা ! আমরা এখনও রেইসে আসি !,1,
12153,আপনি যে ক্ষেত প্রো ম্যাক্স এইটা আপনার ছবি আপলোড দিয়ে দেখে মানুষ বুঝতে পারে,1,
12154,ছবিটায় মোট নয় জনকে দেখা যাচ্ছে । বাম থেকে ইমরুল ব্রো দুই নম্বর পজিশনে আছে । আবার নয় থেকে দুই বিয়োগ করলে হয় সাত । ব্রো মূলত বুঝাচ্ছে আজ সাত তারিখ । ব্রো মানেই নতুন সমীকরণ । ব্রো মানেই নতুন ইতিহাস ।,1,
12157,বাংলাদেশই একমাত্র দেশ যেখানে আমজনতা থেকে শুরু করে খেলোয়ার রাজনীতিবিদ প্রধানমন্ত্রী রাষ্ট্রপতি এমনকি নোবেল পাওয়া ব্যাক্তি পর্যন্ত পাবলিকের গালি থেকে রক্ষা পায়না ।,1,
12158,গ্রামের বিখ্যাত খেলোয়াড় যখন নতুন নতুন দুবাই আসো তখন তো দুবাইটা অন্য রকম হয়ে যায় !,1,
12159,ফেলনা শেষ করে মোহর ওখানে দিন বাচতে হলে,1,
12160,ডান্স দেখে প্রথমে মনে করেছিলাম মাইকেল জ্যাকসেনের গান কিন্তু না এটাতো বাংলা গানকে আইসিউতে পাটানো আমাদের মাহফুজ ষ্যার,1,
12163,কমেন্ট দেখলেই আমার বেহুঁশ অবস্থা হয় ।,1,
12164,ছেলেরা এইহারে রূপচর্চার করে ভাইরে ভাই জানা ছিলোনা কালো গুলাপি কালো সাদা ও মাই গড হোয়াট আ কম্বিনেশন !,1,
12167,মেহেরবান গান আসছে আসছে শুনতে শুনতে দুই বাচ্চার মা হয়ে গেলাম তবুও মেহেরবান গান আর আসলো না,1,
12172,শীতের তিব্র দোচনে কি তোমার পেন্ট হারায় ফেললা নাকি ।,1,
12174,মহর পিসির অপারেশন জবা দিদিকে দিয়ে করানো উচিত,1,
12175,বেশি বালপাকনামি না করে কি দেবেন জলদি দেন মিয়া । এতো ড্রামা হজম হয় না ।,1,
12177,নেইমারের শাশুড়ি কয়জন জানতে চাওয়া আমার মন,1,
12181,মুগ্ধতার সাথে করোনাও ছড়াচ্ছে । সাবাস বিশ্বসুন্দরী,1,
12191,এরপর যেনো কাটা মাথা হাতে নিয়ে আদালতে হাজির না হয়,1,
12192,ওমাগো টুরু টেলেন্ট,1,
12193,আপনি যেদিন ভালো হবেন সেদিন আমি ও প্রধানমন্ত্রী হতে পারবো বাণীতে আক্কাস আলী !,1,
12204,নোবেল পরীমনি নুসরাত ফারিয়া আর বুবলী কয়ডা মালরে আপাতত কয়েকদিনের জন্য চিড়িয়াখানায় রাখার ব্যবস্থা করা যায় না ?,1,
12205,সৃজিতের টা নেওয়া শেষ এখন দারাজের টা নেবা ।,1,
12206,আপনার প্রোপাইল পিকচার টা জোস,1,
