id,Text,Polarity,reply
17524,রামোস তুমি কি কোন দিন ভালো হবেনা ? লিওনাল কাদের ।,1,
17525,হাসি মুখে ভুতের ছবি না দেখলে মাঠে খেলে আরাম পাইনা ।,1,
17527,সাধারণ মানুষ মানুষ ছিলো তারকারা কি এলিয়েন ছিল যে তাদের করোনায় ধরবেনা তারকারাও তো মানুষই ছিলো।,1,
17528,চুলকানি ও শুড়শুড়ি মূলক ছবি এসব ছবি দিয়ে পাবলিকের নজরে এসে লাভ কি । পোজ তো ভালো ভালো ভাবেই দেওয়া যায় । নতুন প্রজন্ম এটা থেকে কি শিখবে ? আপা আপনি আবার ছাত্রী লীগ করেন নাতো । কমেন্ট করে তো এখন ভয় করছে ।,1,
17532,ফ্রীতে আম খাওয়ার জন্যে রাজশাহী তে বিয়ে করা লাগবে।,1,
17535,হোয়াট এ জোকস তুমি তো মিয়া ধর্ম ব্যবসায়ী ।,1,
17538,বহুবছর এমন ছবি দেখিনি । আজ আমি স্বার্থক । তোমার এই ছবি দেখলে জীবনানন্দ বাবুও বনলতারে ভূলে তোমরে নিয়া কবিতা লিখতো । আফসোস তুমি জন্ম নিলা এই সময়ে । এই সময়ের পোলাপাইন এসব ছবি দেখে কবিতা না লিখে গিটার বাজাবে ।,1,
17540,ভারতের বাহিরে বিড়াল নাম টা মুছন করার সুবর্ণ সুযোগ।,1,
17544,আপনাদের ঝড় গুলো শুধু ফুলশয্যা রাত বিয়ের রাত এ ঘনিয়ে আসে কেন ? আবহাওয়া অফিসে যোগাযোগ করে তো লগ্ন ঠিক করতে পারেন।,1,
17548,আপনার পোশাকই পরার দরকার নাই লতাপাতা খাল বাকল পরে ঘুরে বেড়ান।,1,
17552,তোমাদের এই ছাগলামী আর পাগলামি দেখলে নিশ্চিত পাগলা গারদে যাইতে হইব।,1,
17558,প্রথম আলো এই পিকটা দেখলে শিরোনাম দাঁড় করাতো “ভাত না পেয়ে ডিম পরোটা খেয়ে দিনাতিপাত করছে সাকিব দাম্পত্য”,1,
17561,প্রেমের টানে আপনার সাথে দেখা করার জন্যে যে দেশের আইনকে বৃদ্ধাগুলি দেখিয়ে কার্গো বিমানে করে দুবাই গিয়েছেন তার সাথে একটা ছবি না দেন অন্তত তার তুলে দেওয়া ছবির তো ক্রেডিট দিতে পারেন অন্তত।,1,
17562,বাট নেড়ীবাদীরা হারাম কে হালাল করে ছাড়বেই।,1,
17566,সাংবাদিকের শ্বাশুড়িকে শুভেচ্ছা জানায় নাই ?,1,
17571,পরকিয়া জুলুর পরকিয়া মাটি।,1,
17573,হাও টু সারভাইভ ওয়িথ ওয়ান বিচি ।,1,
17574,আপা চরকার মতো ঘুরতেছেন কেন আপনাকে জ্বিনে ধরছে নাকি । ?,1,
17575,সিস্টেম অফ গযবরল।,1,
17578,আজ এমন লম্বা ফিগার আর পেটানো শরীর নেই বলে কোন মেয়ে আমারে চয়েস করে না । সি ইউ নট ফর মাইন্ড অল লেঙ্গুয়েজ ইংলিশ।,1,
17585,আমাদের দেশের মানুষ এই খানে কি করতে পারে পাগল নাকি আপনি নাকি প্রতিবন্ধী।,1,
17587,ইয়ারকির লগে কিছু ইয়ারকি করতে আসি।,1,
17588,বিশ্বের আবাল দেশগুলো জানেনা যে আন্তজেলা বাস ট্রেন আর শিক্ষা প্রতিষ্ঠান ছাড়া কোথাও করোনা নেই।,1,
17589,মাছ পঁচে যাবার পর শুটকি হয় আর শুটকি পচে যাবার পর পরিমণি হয় এই পিকচার আপনাকে এ পঁচা পুটিমাছ এর শুটকির মত লাগছে ।,1,
17595,এক গ্লাস সমবেদনা।,1,
17598,বইন তুই দি রানু মন্ডলের ডায়লগ মাইরা দিছস ।,1,
17604,বিচার চাই আর ফুল এইচডি ভিডিও লিংক চাই মাননীয় স্পিকার।,1,
17606,এটা আগের পুরুষ তিমির গার্লফ্রেন্ড মনেহয় ! শোকে আত্মহত্যা করছে । দ্রুত তিন সদস্য বিশিষ্ট একটা কমিটি করে গভীর সাগরে তিমিদের প্রেমের রহস্য উন্মোচন করুন।,1,
17611,আমি জানি সবাই এই পোস্টের কমেন্ট দেখতে আসবে । আমি একটা ছাগল বিক্রি করব ছাগলের দাম ঊনচল্লিশশো । একদাম কোন দামাদামি নাই ।,1,
17620,ঠিক আছে প্রথম আলোর সম্পাদক সাংবাদিক সবাই মিলে মালাইকা অর্জুন লিভ টুগেদার করবে যতসব ফালতু নোঁচেন্স নিউজ প্রথম আলোর ।,1,
17622,ভাইরে ভাই বাংলাদেশের জনসংখ্যা কত জানি ? মায়ের কোলের বাচ্চা ও মনে হয় মুভমেন্ট পাশের জন্য আবেদন করেছে ।,1,
17627,ঈদ ছাড়াও যদি বাংলাদেশে ঈদের খুশির আমেজ পান তবে ধরে নিবেন পৃথিবীর কোনো প্রান্তে ভারত বাশঁ খেয়েছে । সবাইকে ঈদ মোবারক।,1,
17631,ভেড়ার চামড়া হয়ে গেলে আর গায়ে লাগে কার।,1,
17632,ওর পেছন দিয়া উটপাখির ডিম ভরেন !,1,
17634,কুকুরের বাচ্চা আর বাচ্চা কুকুর । জিনিস কিন্তু একই ।,1,
17635,আপনার নিউজ দেখে আমার পাশের বাসার পিছনের বাড়ির সামনের মাঠের ডানদিকের রাস্তার প্রথম বাসার ভাবীর বোনের শ্বশুরবাড়ির এক আত্মীয়ের একটা মুরগি তিন টি ডিম একসাথে উপহার দিয়েছে । তাই তারা সকলেই আপনার কাছে কৃতজ্ঞ ।,1,
17637,এরকম গুরুত্বপূর্ণ সংবাদ উপস্থাপনার জন্য সাংবাদিক ভাইয়ের দশ বছরের ফাঁসি চাই !,1,
17639,দুই নৌকায় পা দিও না পরি চেগাইয়া যাইবা।,1,
17644,থাবড়া চিনোস ? কানের নিচে দিয়া ঈদ মোবারাক বলমুনে।,1,
17645,হালার হাত দুইটা আগে কাইটালা । দেশ অনাকাঙ্ক্ষিত হস্তশিল্পের কারুকাজ ও অনাকাঙ্ক্ষিত দুর্ঘটনা থেকে রক্ষা পাবে,1,
17646,মাথা মোটা কতগুলো দেশ চালাচ্ছে।,1,
17654,আমারে রিকশাওয়ালা মামাও অফার করেনা লং ড্রাইভের জন্য কার তো দূরে থাক । ও সরি আমার বফ ই নাই ব্রেকাপ অনেক দূরের ব্যাপার ।,1,
17655,এত রাত ছবি দেও ক্যান বুকটা চিন চিন করে ।,1,
17659,বাটি দিয়ে বাটি ফেরত নিতে প্যান প্যান করতে বান্ধবিদের দেখেছি ।,1,
17661,বরিশাইল্লা ক্ষেত ঢাকায় এসে নায়িকা।,1,
17665,হাহাহা লুল ! ব্রেন হচ্ছে আসল।,1,
17669,দামে বেশি মানে কম সরকারি উন্নয়ন ।,1,
17672,সব বন্ধ । আন্ডারওয়ারের জিপার টা খোলা । প্রজ্ঞাপন এর সারমর্ম গার্মেন্টস ফ্যাক্টরি খোলা রেখে লকডাউন ঘোষণা ।,1,
17673,কাকের মাংস কাকে খায় না ।,1,
17674,খাপে খাপ ময়নার বাপ ।,1,
17675,মোস্তাফিজের তিন এ রাজস্থানের তিন । এবার এই সাংবাদিককে খাওয়াবো মোস্তাফিজের দুটো ডিম।,1,
17685,সারা নিউজফিড খালি কাকলী ফার্নিচার এর এড । রাতে ঘুমাইতে গেলেও শান্তি পাই না গলার স্বর আমাকে তাড়া করে সপ্নে । দামে কম মানে ভাল কাকলী ফার্নিচার।,1,
17688,ধর্মের পথে এসো । নইলে মামুনুল হুজুরের পক্ষ থেকে উষ্ণ শুভেচ্ছা গ্রহণ করো ।,1,
17689,ক্রেডিট কার্ড নেওয়ার আর পাছায় বাঁশ নেওয়া এক সমান কথা ।,1,
17692,লাগে শুধু ঊর্ধ্বতনদের জন্য কিছু মালপানি।,1,
17695,পড়াশোনা এটা আবার কি ?,1,
17707,আর্জেন্টিনার ভক্তরা এই রিক্সা চালকের মতই । আর্জেন্টিনা দেশটা কোথায় ভক্তরা তাও জানে না । শুধু জানে ম্যারাডোনা মেসি ।,1,
17711,তার শিহরণে সেতু ভাইঙা নাহ পরে আবার।,1,
17715,অগোরে দেইখা মেসি নেইমার হাসে । বেক্কল গুলা রে আমাজন পাঠাইয়া দেওয়া উচিত ।,1,
17716,আপনার এই পোস্ট দেখে বিভিন্ন জেলায় ছয় জনের মৃত্যু এক শতাধিক মানুষ আহত অবস্থায় মেডিকেল এ ভর্তি ! কিছু মানুষ নিজের মোবাইল বিক্রি করে এমবি কিনে এই পোস্ট পড়ার ইচ্ছা পোষন করছে এখনো কয়েকজন যুবক অজ্ঞান অবস্থায় পুকুরে শুয়ে আছে ধন্যবাদ।,1,
17717,একমাত্র গো মুত্রই সাস্থ্যকর রামদেব ।,1,
17718,সকালবেলা ঘুম থেকে উঠে আপনার ছবি দেখে আমি সিড়ি থেকে পড়ে পাশের বাসার অবিবাহিত আপুর সাথে ধাক্কা খাই এখন তার সাথে আমার বিয়ে ।,1,
17723,দক্ষিণ আফ্রিকা উড়ে গিয়ে কোন মহাদেশে পড়ছে।,1,
17724,বাংলাদেশের আবাল ক্রীড়া সাংবাদিক দের মাঠে নামায় দেওয়া হোক।,1,
17725,দুনিয়ার সবচেয়ে সুন্দরী পাশের বাসার ভাবী দুনিয়ার সবচেয়ে করিৎকর্মা পুরুষ অমুক ভাই।,1,
17734,আপনার দৌড় কতটুকু জানা আছে । এই লাইন গুলোর কোন মানেই আপনি জানেন না তা পাবলিক ভাল করেই জানে । শুধু শুধু ধার করে ইংরেজি উক্তি দিয়ে স্মার্ট হতে চাওয়া বোকামি । বাংলা টা শুদ্ধ করে শিখে নেন আর ন্যাকামি বন্ধ করেন ।,1,
17736,পিছনে আয়নায় তোমার পাছাটা অনেকটা গোল গোল দেখা যাচ্ছে আমার মন চাচ্ছে আমার এই অনেক বড় হাতটা দিয়ে চটাস চটাস করে তিন বা চার খানা থাপ্পড় লাগাই৷,1,
17739,নিজের বাঁশ নিজে নিছেন কি দরকার ছিলো এই সব নাটক সাজানোর টাকা যা পাইছেন তাহ নিয়ে হ্যাপি থাকতেন লোভে পাপ পাপে এখন আপনার বাঁশ।,1,
17740,আগে হিরো আলমের মতে চায়নিজ গান গেয়ে শুনা৷ তারপরে ক্ষমার বিষয় বিবেচনা করবো৷,1,
17746,এদিকে তিন ক্যাটাগরির বিমান চালানোর পরও মনে হয় আমি কিছুই শিখি নাই । স্রষ্টা দড়ি ফালাও আমার আর এই পাপী দুনিয়াতে থাকার ইচ্ছা নাই ।,1,
17747,হাগা চাপছে অজাতের বাট টয়লেটের ভেতরে আগে থেকেই কেউ ঢুকে আছে।,1,
17748,সিনেমার নাম নাসির তরে খাইছি ।,1,
17750,ছবিটা চোখে পড়ার পর ভাবলাম আমি আবার কবে থেকে মিয়া খলিফাকে ফলোও করা শুরু করেছি । তারপর ভালো করে খেয়াল করে দেখি এটা ডানা কাটা পরীমনি,1,
17751,বাংলাদেশ ক্রিকেট টিমের চরিত্র হলো নাচতে না জানে উঠোন বাঁকা !,1,
17758,তিতলি আইসি বাচাই নিবিনি দেখি ও।,1,
17760,আম্মু বলছে বিসিএস ক্যাডার এনে দিবে বড় হলে।,1,
17766,দেশের সব মানুষ গুম হয়ে যাক তাতে আমাদের কি ! কিন্তু পরিমনির কিছু হলে আমরা নিজের বালে আগুন দিয়ে প্রতিবাদ করবো প্রয়োজনে নিজের বিচি খুলে হাতে নিয়ে রাস্তায় মিছিল করবো !,1,
17776,নেইমারের প্যান্ট ছিড়ায় কালকে মানববন্ধনের আয়োজন করা হয়েছে । স্ব্যাস্থবিধি মেনে সবাইকে থাকার আমন্ত্রণ জানাচ্ছি ।,1,
17778,শাকিব খান কোথায় ? নায়িকা এত বিপদে নায়ক উদ্ধার করতে আসাছে না কেন ?,1,
17782,ভারতের কোহলী জার্মানি কে ডুবাইছে আর বাংলার কোহলী ব্রাজিল কে ডুবাইছে । প্রশ্নমতে বাংলার কোহলী ভারতের কোহলী সাব্বির রহমান বিরাট কোহলী প্রমাণিত।,1,
17796,আহারে সোনা ! আমিতো ভাবলাম ডিভোর্সের কাগজ।,1,
17799,ওরা তো জব দিবে না আপনাকে কোম্পানির মালিক বানিয়ে দিবে । মালিক যেমন দিন রাত এক করে কাজ করে আপনাকেও তাই করতে হবে । নো রাত নো ঘুম কাজ করো হরদম ।,1,
17802,এইসব কামলা মার্কা হেডিং বাদ দেন।,1,
17816,জুই নারিকেল তেল মাথায় দেন চুল গুলো সোজা থাকবে আর আবলতাবল ও বকবেন না,1,
17820,কতটা দয়ালু হলে এই বৃস্টির ঠান্ডার মধ্যে সবাইকে গরম রাখার চেস্টা করছেন । অথচ সবাই গালি দিচ্ছে মানোসের কামান শেন্শ নাই আহা মানোভদা একনো বেচে আছে,1,
17821,বড়লোকে পাদ দিলেও নিউজে আসে । আলাইনা আইসক্রীম খাইতে চাইছে এটা নিয়া কত তোলপাড় । আর আমরা গরীবরা বিরিয়ানী বার্গার পিজা রসমলাই কত কিছু খাই অথচ কেউ খবরও নেয়না । এখন আবার জিগাইয়েন না গরীবে এতকিছু খায় কেমনে ।,1,
17822,কি কোন বাঘ ভাল্লুকের সাথে দেখা করবেন ? ,1,
17825,পা এখনো চাটেন লীগের সমস্যা নেই অনুদানের চেক সামনে বেশি পরিমানেই দিবে ।,1,
17826,আচ্ছা আপনাদের টাকা নাই চাকরি নাই দিন চলে ভিক্ষায় নামার অবস্থা তবে মার্কেটে গিয়ে কি করেন?,1,
17827,প্রথম আলো তোমরাও অনেক দুষ্টু।,1,
17828,আমি ইচ্ছে করেই যাকাত দিই না আমার গোষ্ঠীর কেউ যাকাত দেই না আশেপাশের কোনো লোক যাকাত দেই না আমি একা কেন যাকাত দিবো ! বানীতে কিছু ধনী ব্যক্তি,1,
17837,মিথিলা খালা তোর মেয়ের দাদু ভাই সৃজিত কই ?,1,
17838,আপনি জগতের বড় ভাই । তাই জগতের ছোট ভাইরা একটু আধটু সালামি চাইলো বিকাশে।,1,
17839,মঙ্গল গ্রহে সময় সাংবাদিকদের জরুরিভাবে পাঠানো হোক সরাসরি লাইভ দেখানোর জন্য।,1,
17840,প্রফেসনাল ফুটবল ফ্যান হইয়া অনেক উপকার করসেন দেশের । ফিফা থেকে মাসিক মাইনেও পান । ফুটবল বিশ্ব আপনার সাপোর্টের লাইগা চাইয়া থাকে ।,1,
17843,এই পোস্ট নিয়ে আমি যা বলতে চেয়েছিলাম তা আমার পূর্ববর্তী বক্তা বলে গেছেন ! এবং আমি যা বলবো ভাবছি তা আমার পরবর্তী বক্তা এসে বলে যাবেন । এই বলে আমি আমার বক্তব্য শেষ করছি ! ধন্যবাদ,1,
17847,ইহা আসলেই একটি দূর্দান্ত ছবি । অসাধারন মুখ ভঙ্গি আর যথাযথ জায়গায় হাত রেখে পোজ ছবিটিকে আকর্ষনীয় করে তুলেছে । এমন পোজ জাতি আগে দেখে নাই । ছবিটির অসাধারন ব্যাকগ্রাউন্ড আমার মনকে ছুয়ে গেছে । ছবিটি ক্যামেরার অসাধারন ব্যবহার হয়েছে । সঠিক ভাবে ফোকাস এবং ফ্রেমিংকরা হয়েছে । এই অসাধারণ ছবিটি যে তুলেছে তাকেও ধন্যবাদ জানাই । আর এই ছবির এডিটছবির মাহাত্ব্য আরো বাড়িয়ে দিয়েছে । অসাধারণ এডিট ! নামীদামি ফোটগ্রাফারের অনুপ্রানীত করবে এই সকল ছবি । মডেলহিংসার কারণ হবে এই ছবি । অসাধারণ মডেল ফোট গ্রাফার লোকেশন এবং এডিটের মিলবন্ধনের কারণেই আমি এত সুন্দর ছবি দেখতে পাচ্ছি । ফেসবুকবাসী এমন ছবি আরো দেখতে চায় । রিয়েলদের এমন অসাধারন ছবি জাতি বারবার দেখতে চায় । সবশেষে কিছু আবেগিত সত্য কথা বলতে চাই । এত সুন্দর একটা ছবির পোস্টে কমেন্ট করতে পেরে আমি আজ আনন্দে ভাষা হারিয়ে ফেলেছি । প্রথমেই বলে নিতে চাই পোস্টে কমেন্ট করাটা খুব সহজ কাজ ছিল না । আমার চারপাশের প্রত্যেকটা মানুষ মাথার ঘাম পায়েফেলে আমায় সাহায্য করেছেন এ পোস্টে কমেন্ট করতে । এজন্য আমি সবার আগে ধন্যবাদ দিতে চাই স্যার মার্ক জাকারবার্গকে । উনি না থাকলে আমি আজ এ পোস্টে কমেন্ট করতে পারতাম না । এরপর আমি ধন্যবাদ দেব আমার দাদাকে । যার জন্ম না হলে আমার বাবার জন্ম হত না । আর আমার বাবার জন্ম না হলে আমারও জন্ম হত না । আর আমার জন্ম না হলে এ পোস্টে আমি কমেন্ট করতে পারতাম না । এরপর আমি ধন্যবাদ দিতে চাই আমি আমার জুতার ফিতাকে । একদিন জুতায় ফিতা বাঁধতে গিয়ে আমি একটা বড় দুর্ঘটনা থেকে বেঁচে যাই । সেই দিন মারা গেলে আজ আমি পোস্টে কমেন্ট করতে পারতাম না । আমি আর কিছু লিখতে পারছি না । আপনার পোস্টে কমেন্ট করতে পেরে আমার উত্তেজনায় হাত কাঁপছে আনন্দে আমার চোখ বেয়ে জল গড়িয়ে পড়ছে । ধন্যবাদ।,1,
17849,গোলামির রশি যে আমাদের চেতনার গলায় বাধাঁ সেটা খুলি কি করে !,1,
17850,পুরুষ লিঙ্গ স্ত্রী লিঙ্গ এগুলো বোঝেন কিন্তু এই স্ফুলিঙ্গ বোঝেন নাহ।,1,
17853,পোস্ট টা দেখেই গলা শুকিয়ে ব্যাপক তৃষ্ণা পেলো । হাতের কাছে পানি ভর্তি বোতল দেখে ঢগঢগ করে গিলে দিলাম পুরোটা । বোতলের মালিক এখন আমার কাছে এক লিটার কেরসিন তেল দাবি করেতেছে শালা গরিব ।,1,
17857,মাশরাফি ভাই এই বাটপারদের দলে আসলো কেন তাই তো বুঝলাম না ।,1,
17861,আমি পাবনা মেন্টাল হাসপাতালের একজন চিকিৎসক । আমার অসাবধানতার কারনে একজন রোগী হাসপাতাল থেকে পালিয়েছে । এখন সে ফেইসবুকে এসব আবোল তাবোল স্ট্যাটাস দিচ্ছে । এইজন্য আমি আন্তরিকভাবে দুখিত ।,1,
17862,পরীমনি কে হাসি মুখের চাইতে কান্না মুখে জোস লাগে। ,1,
17865,বস এই দিকে মনযোগ টা বেশি তোমার । এর জন্য তুমি এক ওভার এ পনের রান দিসো বুজলা । বউ তোমার আছে থাকবে । আর মানুষ এর বউ আছে সবাই বউ কে ভালবাসে তুমি ও বাসতে থাকো কোন অভিযোগ নাই কিন্তু ক্রিকেট নিয়া একটু ভাব ক্রিকেটটাকে আর ও বেশি ভালবাসার চেষ্টা করো মনে রেখো ক্রিকেট এর জন্য এতো সুন্দর বউ পাইছো এটা ভুলে গেলে সব হারাবা ।,1,
17866,মঙ্গলে নাসার পাঠানো কিউরিয়োসিটি নিয়ে খেলা করছে পরিমনি ।,1,
17867,সামনের সিং টাইপের চুলের সাইজ আফ্রিকান নিগ্রো ভাইদের তৃতীয় পায়ের সাইজের সামানুপাতিক। ,1,
17871,আপনারা পারেনও বটে জনপতি পঞ্চাশ হাজার টাকা । একজনের মাসে এত খরচ হয় তা তো ভাগ্যলক্ষী না দেখলে জানতামই না ।,1,
17872,এখানে যদি একজন জনি ঠাকুর থাকতো তাইলে একটা ছন্দ বলে দিতো পরি কে নিয়ে। ,1,
17873,এখনো সময় আছে চুলের যত্ন নে নাহলে এক চুল ও ছাড় দেয়া হবে না হুম। ,1,
17875,ইয়ে বলছিলাম কি । কতবার বারন করতাম এসব ছবি পোস্ট করবেন না । আপনাদের এগুলো দেখে আমাদের জামাইর আমাদের প্রতি ইন্টারেস্ট থাকবে না ।,1,
17876,সবাই সামাজিক দূরুত্ব বজায় রেখে গালাগাল দিয়ে যান । গতবার ঠেলাঠেলির কারনে অনেকের জুতা ছিড়ে গেছে ।,1,
17880,তেল সম্রাট খেলাইফি মনসুরির থেকেও বড় তেলবাজ। ,1,
17882,আফা জানি অনেক কস্ট পাইছেন কি করবেন । এই বাংগালী মজা নিব । এই জাতি বেইমান । চার বা পাঁচ টা বিয়ে করে ডিভোর্জ করছেন । মনে করেন এটা বিয়ে হইতে গিয়ে বাসর ঘরে নাইট ক্লাবে ভেজাল লেগে বাথরুম ডিভোর্স হয়ে গেছে । এটা মনে করে ঘুমাইয়া থাকেন ।,1,
17885,ভিডিওতে বললা যে সেই ভক্তের মোবাইল ধাক্কা লেগে পরে গিয়ে হয়তো ভেঙ্গেছে । আচ্ছা যাই হোক মানলাম । কিন্তু সেই ভক্তকে আইফোন এগার প্রো ম্যাক্স ক্ষতিপূরণ না দিলে আমি তোমাকে ইগ্নোর করেই যাবো ।,1,
17890,তোদের মাথা সাংঘাতিক। ,1,
17892,যানবাহনে ও প্রধানমন্ত্রীর ছবি হায়রে সোনার বাংলাদেশ ।,1,
17893,আর্যভট্ট আজ বেচে থাকলে কে শূন্য নাম না দিয়ে শান্ত নামেই ডাকতেন। ,1,
17904,পরী আপু এখন বিখ্যাত কলা ব্যবসায়ী। ,1,
17905,যারা নিজেদের সেরা বাইকার মনে করে রাস্তায় বিমান চালায় তারা যদি একটু এই রাস্তায় চালিয়ে দেখাইতো তাইলে মনডা একটু শান্তি লাগতো ।,1,
17907,যে অসাধারন পারফরম্যান্স এইবার নিজের বাড়ি ফিরতে প্রস্তত হও। ,1,
17910,প্রথমের দু সপ্তাহ ট্রেনে ট্রেনে বিক্রি বাটা করে ঘুরতে ঘুরতে ক্রিকেট নিয়ে সুড়সুড়ি হবে । তারপরের গল্প বলে দিচ্ছি । একটা যথেষ্ট বড়লোক ঘরের ছেলের সাথে দেখা হবে যার সাথে প্রথমে খ্যাঁচখ্যাঁচ কথা কাটাকাটি লেগে যাবে তারপর গুণ্ডার হাত থেকে বাঁচতে বিয়ে করে নেবে বড়লোকের ঘরে বউ হয়ে উঠবে ক্রিকেটের পিণ্ডি চটকে গেল ! এবার রাগী শাশুড়ি আর কূটকচালি করার জন্য কয়েকটা বাড়ির লোক । ব্যস জমে গেল । ভিলেন আসবে ছোট পেছনপাকা বাচ্চারা কিডন্যাপ হবে আর ঘরের লক্ষীমন্ত বউ অসামান্যা নারী হয়ে একা হাতে তাকে ছাড়িয়ে আনবে । আবার ঘরে কূটকচালি চলবে । কেমন ? অস্কার পাওয়ার মতো তাই না ?,1,
17914,চালককে রিমান্ডে নিয়ে উটপাখির ডিম থেরাপি দেওয়া হোক।,1,
17916,নিজেকে গরু মনে করলে এমন কথাই বলবেন । আপনি তো একটা অনুন্নত প্রজাতির গাভী চিন্তা ধারা বদলান ।,1,
17917,বিয়ানতুবালা কিতা করোগো ?,1,
17918,প্রথম ম্যাচ জিতিয়ে হাতুরিকে গালি আর পরের ম্যাচে বিরাশি রানে পেকেট !,1,
17920,ছবি দেখে দেহের দুইশো সাত নাম্বার হাড়টা নাড়া দিয়ে উঠলো ।,1,
17921,বড় বড় চোর থেকে শিখছে ছোট চোরেরা !,1,
17922,হাইবারনেশন বা শীতনিদ্রায় চলে যাচ্ছি । আগামী বছর দেখা হবে !,1,
17926,সোজা আঙ্গুলে ঘি ওঠে না ।,1,
17927,হুম । এখন বুঝলাম আপনাদের সাংবাদিক কেন সরকারের ঠেলা খায় ।,1,
17928,গ্রাম বাংলায় একটা প্রবাদ আছে মানিকে মানিক চেনে আর শুয়োরে চেনে কচু পোস্টকারির এই পোস্ট দেখে প্রবাদটার সত্যতা প্রমানিত হয়ে গেলো ।,1,
17932,তারা মাঠে আর আমরা ঘাটে।,1,
17936,যেই চেডের মেহমান ঐ চেডের তরকারি।,1,
17937,মিথিলা আর প্রভাও পরিমনিকি নির্যাতনের বিচার চায় । শালার আমরা কোন দেশে বাস করি ।,1,
17938,বাইডেন যেদিন নির্বাচিত হয়েছিল আবেগে বাঙালিরা বাইডেন কে শুধু বাপ ডাকার বাকি রেখেছিলো !,1,
17939,উনাকে খাম্বার উপর দুরুম দুরুম মারলে ভুল করবে নাহ আর ।,1,
17941,আমার নিরূপমার ফ্যানদের কাছে একটা গভীর প্রশ্ন নিরুপমা যখন সংযুক্তা হয় তখন ওর দাত গুলো কিভাবে পরিষ্কার করে আবার যখন সংযুক্তা নিরুপমা হয় তখন ওর দাত গুলো কিভাবে কালি করে।,1,
17943,আলামত ধুয়ে মুছে তা দিয়ে ফের ডাব বিক্রি করছেন ঐ ডাবওয়ালা ।,1,
17946,মুমিন বান্দারা গালি শুরু করেন।,1,
17948,আমাল একটু ভয় লাগছে এবার জবা থাম্মা মরে গিয়ে ভুত হয়ে টি আর পি বাড়াবে।,1,
17949,আমরা যারা কাইল্লা আছি তাগোর কি হইব ?,1,
17950,আল্লাহ জানে কোন দিন শুনবো জবার নাতনির বিয়া।,1,
17952,সাবধানে ভাই ! পোস্ট দেখে মনে হইতেছে পিরিতে পড়ছেন ।,1,
17953,বিল গেটস আর তার স্ত্রীর ফোনালাপ ফাস করবে সময় টিভি শুধু সময়ের অপেক্ষা !,1,
17954,লোকজন ধাক্কা দিয়ে আবার রানা প্লাজার মতো পদ্মা সেতুও ফেলে না দেয়।,1,
17955,আমিও ফেসবুক কে বয়কট করে ট্রাম্পের বানানো এ্যপ ইউস করব।,1,
17961,চালকের বাপ তারেকের কারসাজি এসব।,1,
17967,তুমি এবার একজন নেতাকে বিয়া করো । তারপর নেতার বউরে ভয়ে কেউ উল্টাপাল্টা কমেন্ট করবে না ।,1,
17969,এক গ্রামে দুই ভাই থাকত । একবার তাদের মাঝে খুব বড়সড় ঝগড়া হল । বড় ভাই রাগ করে জাপান চলে গেলো । ছোট ভাই চলে গেলো সুদান । সেখানে গিয়ে বিয়ে করলো । একটা ছেলে হলো । তারপর সে ছোট ভাই আবার দেশে ফিরে এলো । সবাই তাকে সুদানী ডাকা শুরু করলো । তাই তার ছেলের নাম হলো সুদানীর পোয়া । সেই সুদানীর পোয়া আর কেউ নয় এই নুনুবেল !,1,
17970,এই ধরনের পোস্ট দেখলে শরীর চাঙ্গা হয় । শরীরের রোগ প্রতিরোধ ক্ষমতা বাড়ে ।,1,
17972,হ জানি বিল গেটস ও মেলিন্ডা গেটস কে একসঙ্গে লাইভ শো তে আনার কথা ভাবছে তাহসিনেশন ।,1,
17974,প্রথম আলোর সাংবাদিকের বউকে এই লিস্টে রাখা হউক ।,1,
17977,পশ্চাৎদেশ দেখাস কেরে ? পাদ দিবি নাকি ?,1,
17979,দুপুরে ঝাড়ি দেয় রাতে ঠিক আবার রাতে ঝাড়ি দেয় দুপুরে ঠিক।,1,
17981,সরকারকে কি ভূতে ধরেছে নাকি ? হসপিটালে করোনা রোগীর অভাবে অধিকাংশ বেড খালি আছে।,1,
17982,মারা গেলেন মিয়া খলিফা । নীল ছবির দুনিয়ায় শোক । ওবাইদুল কাদের শোকাহত ।,1,
17984,সত্য কম মিথ্যা বেশি কাকলি প্রথম আলো।,1,
17985,হাগু চেপে রেখে ওমন চোখ মুখ খিঁচে ছবি তুলছিস ক্যান হারামজাদা ?,1,
17988,খোলা আকাশের নিচে সেটা আবার গোপনে হয় কিভাবে ?,1,
